"","latitude","longitude","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight"
"11919",30.2977,73.54764,349.6,0.39,0.36,2022-05-02,816,1,"VIIRS","n","2.0NRT",316.56,13.37,"D"
"11920",30.39098,74.21358,340.93,0.4,0.37,2022-05-02,816,1,"VIIRS","l","2.0NRT",311.9,5.65,"D"
"11921",30.48718,74.92869,340.03,0.42,0.38,2022-05-02,816,1,"VIIRS","l","2.0NRT",313.99,9.37,"D"
"11922",30.48776,74.93307,345.74,0.42,0.38,2022-05-02,816,1,"VIIRS","l","2.0NRT",315.87,9.37,"D"
"11923",30.51733,75.15929,337.55,0.43,0.38,2022-05-02,816,1,"VIIRS","l","2.0NRT",311.93,3.67,"D"
"11924",30.36463,74.04767,342.68,0.4,0.37,2022-05-02,816,1,"VIIRS","l","2.0NRT",314.65,5.17,"D"
"11925",30.50399,75.08402,337,0.43,0.38,2022-05-02,816,1,"VIIRS","l","2.0NRT",311.82,4.2,"D"
"11926",30.56871,75.5886,349.73,0.45,0.39,2022-05-02,816,1,"VIIRS","n","2.0NRT",314.37,16.17,"D"
"11927",30.64283,76.18681,337.19,0.47,0.4,2022-05-02,816,1,"VIIRS","n","2.0NRT",306.9,3.11,"D"
"11928",30.47161,74.86415,339.3,0.42,0.38,2022-05-02,816,1,"VIIRS","l","2.0NRT",314.19,7.71,"D"
"11929",30.47219,74.86852,340.91,0.42,0.38,2022-05-02,816,1,"VIIRS","l","2.0NRT",315.09,8.1,"D"
"11930",30.48663,74.97832,340.6,0.42,0.38,2022-05-02,816,1,"VIIRS","l","2.0NRT",314.13,6.68,"D"
"11931",30.49356,75.03135,339.08,0.43,0.38,2022-05-02,816,1,"VIIRS","l","2.0NRT",311.89,4.96,"D"
"11932",30.49704,75.05796,344.37,0.43,0.38,2022-05-02,816,1,"VIIRS","n","2.0NRT",314.66,6.07,"D"
"11933",30.5121,75.17393,335.73,0.43,0.38,2022-05-02,816,1,"VIIRS","l","2.0NRT",310.56,3.24,"D"
"11934",30.53128,75.32277,337.26,0.44,0.38,2022-05-02,816,1,"VIIRS","l","2.0NRT",310.52,4.13,"D"
"11935",30.56575,75.59383,343.33,0.45,0.39,2022-05-02,816,1,"VIIRS","n","2.0NRT",312.17,4.25,"D"
"11936",30.40839,74.41747,345.09,0.41,0.37,2022-05-02,816,1,"VIIRS","n","2.0NRT",314.6,6.38,"D"
"11937",30.47451,74.91294,349.44,0.42,0.38,2022-05-02,816,1,"VIIRS","n","2.0NRT",316.2,7.17,"D"
"11938",30.48259,74.97452,355.85,0.42,0.38,2022-05-02,816,1,"VIIRS","n","2.0NRT",320.01,6.68,"D"
"11939",30.48317,74.97893,340.3,0.42,0.38,2022-05-02,816,1,"VIIRS","l","2.0NRT",314.08,6.68,"D"
"11940",30.4901,75.03196,346.61,0.43,0.38,2022-05-02,816,1,"VIIRS","n","2.0NRT",315.82,4.96,"D"
"11941",30.51268,75.20595,344.58,0.43,0.38,2022-05-02,816,1,"VIIRS","n","2.0NRT",314.13,8.72,"D"
"11942",30.51732,75.24197,341.52,0.43,0.38,2022-05-02,816,1,"VIIRS","n","2.0NRT",311.32,4.16,"D"
"11943",30.52254,75.28261,336.79,0.44,0.38,2022-05-02,816,1,"VIIRS","l","2.0NRT",311.72,4.94,"D"
"11944",30.52312,75.28712,340.2,0.44,0.38,2022-05-02,816,1,"VIIRS","l","2.0NRT",312.12,5.43,"D"
"11945",30.52603,75.30976,339.11,0.44,0.38,2022-05-02,816,1,"VIIRS","l","2.0NRT",312.73,6.42,"D"
"11946",30.63314,76.16828,333.89,0.47,0.4,2022-05-02,816,1,"VIIRS","n","2.0NRT",303.32,1.93,"D"
"11947",30.40499,74.41808,342.61,0.41,0.37,2022-05-02,816,1,"VIIRS","l","2.0NRT",317.3,6.52,"D"
"11948",30.47913,74.97512,346.1,0.42,0.38,2022-05-02,816,1,"VIIRS","n","2.0NRT",320.49,16.48,"D"
"11949",30.47971,74.97953,341.14,0.42,0.38,2022-05-02,816,1,"VIIRS","l","2.0NRT",313.11,16.48,"D"
"11950",30.50918,75.20655,350.19,0.43,0.38,2022-05-02,816,1,"VIIRS","n","2.0NRT",315.7,13.83,"D"
"11951",30.51904,75.2832,355.57,0.44,0.38,2022-05-02,816,1,"VIIRS","n","2.0NRT",315.84,6.67,"D"
"11952",30.62176,76.10511,335.51,0.47,0.4,2022-05-02,816,1,"VIIRS","l","2.0NRT",306.14,3.15,"D"
"11953",30.43141,74.64056,344.61,0.41,0.37,2022-05-02,816,1,"VIIRS","l","2.0NRT",318.83,8.61,"D"
"11954",30.48143,75.01988,341.43,0.43,0.38,2022-05-02,816,1,"VIIRS","l","2.0NRT",315.74,11.25,"D"
"11955",30.51554,75.28379,339.84,0.44,0.38,2022-05-02,816,1,"VIIRS","l","2.0NRT",313.13,6.67,"D"
"11956",30.57444,75.75027,345.94,0.45,0.39,2022-05-02,816,1,"VIIRS","n","2.0NRT",309.96,5.69,"D"
"11957",30.27891,73.55952,343.87,0.39,0.36,2022-05-02,816,1,"VIIRS","l","2.0NRT",316.27,8.14,"D"
"11958",30.48604,75.08259,337.47,0.43,0.38,2022-05-02,816,1,"VIIRS","l","2.0NRT",312.09,4.49,"D"
"11959",30.51204,75.28439,337.98,0.44,0.38,2022-05-02,816,1,"VIIRS","l","2.0NRT",312.85,7.39,"D"
"11960",30.56325,75.68967,343.15,0.45,0.39,2022-05-02,816,1,"VIIRS","n","2.0NRT",309.78,3.85,"D"
"11961",30.30663,73.77979,339.97,0.4,0.37,2022-05-02,816,1,"VIIRS","l","2.0NRT",314.82,4.54,"D"
"11962",31.37039,74.76897,346.83,0.43,0.38,2022-05-02,816,1,"VIIRS","n","2.0NRT",311.06,3.04,"D"
"11963",31.20583,73.58957,342.52,0.4,0.37,2022-05-02,816,1,"VIIRS","l","2.0NRT",315.86,5.22,"D"
"11964",31.35753,74.69852,344.54,0.42,0.38,2022-05-02,816,1,"VIIRS","n","2.0NRT",310.2,3.49,"D"
"11965",31.35695,74.69409,367,0.42,0.38,2022-05-02,816,1,"VIIRS","h","2.0NRT",311.51,3.49,"D"
"11966",31.21355,73.66886,339.95,0.4,0.37,2022-05-02,816,1,"VIIRS","l","2.0NRT",312.83,2.3,"D"
"11967",31.35408,74.69913,337.56,0.42,0.38,2022-05-02,816,1,"VIIRS","n","2.0NRT",310.08,3.49,"D"
"11968",31.35584,74.71243,349.59,0.42,0.38,2022-05-02,816,1,"VIIRS","n","2.0NRT",313.47,5.88,"D"
"11969",31.37586,74.89162,340.08,0.43,0.38,2022-05-02,816,1,"VIIRS","n","2.0NRT",309.41,2.34,"D"
"11970",31.37939,74.91862,345.54,0.43,0.38,2022-05-02,816,1,"VIIRS","n","2.0NRT",310.71,6.66,"D"
"11971",31.37999,74.92313,350.38,0.43,0.38,2022-05-02,816,1,"VIIRS","n","2.0NRT",313.27,6.66,"D"
"11972",31.38057,74.92764,340.08,0.43,0.38,2022-05-02,816,1,"VIIRS","l","2.0NRT",310.19,5.5,"D"
"11973",31.35537,74.7625,338.16,0.42,0.38,2022-05-02,816,1,"VIIRS","l","2.0NRT",310.6,3.43,"D"
"11974",31.35596,74.76696,338.18,0.43,0.38,2022-05-02,816,1,"VIIRS","l","2.0NRT",308.92,3.82,"D"
"11975",31.48599,75.78534,336.69,0.46,0.39,2022-05-02,816,1,"VIIRS","n","2.0NRT",304.95,7.12,"D"
"11976",30.93794,71.868,343.15,0.38,0.36,2022-05-02,816,1,"VIIRS","l","2.0NRT",314.98,5.96,"D"
"11977",30.94635,71.94451,345.43,0.38,0.36,2022-05-02,816,1,"VIIRS","l","2.0NRT",315.7,5.71,"D"
"11978",31.28726,74.3045,336.6,0.41,0.37,2022-05-02,816,1,"VIIRS","l","2.0NRT",310.52,2.31,"D"
"11979",31.28327,74.3008,340.41,0.41,0.37,2022-05-02,816,1,"VIIRS","n","2.0NRT",310.88,1.91,"D"
"11980",31.39309,75.1348,341.51,0.44,0.38,2022-05-02,816,1,"VIIRS","n","2.0NRT",308.92,3.85,"D"
"11981",31.4512,75.59391,335.06,0.46,0.39,2022-05-02,816,1,"VIIRS","l","2.0NRT",306.66,3.03,"D"
"11982",31.1807,73.58162,344.14,0.4,0.37,2022-05-02,816,1,"VIIRS","n","2.0NRT",314.34,3.39,"D"
"11983",31.20449,73.75163,347.94,0.4,0.37,2022-05-02,816,1,"VIIRS","n","2.0NRT",317.12,13.29,"D"
"11984",31.32404,74.63215,337.45,0.42,0.38,2022-05-02,816,1,"VIIRS","l","2.0NRT",312.13,3.36,"D"
"11985",31.3357,74.72054,346.48,0.42,0.38,2022-05-02,816,1,"VIIRS","n","2.0NRT",312.7,6.2,"D"
"11986",31.34854,74.81847,335.97,0.43,0.38,2022-05-02,816,1,"VIIRS","l","2.0NRT",310.76,2.21,"D"
"11987",31.38958,75.13542,338.39,0.44,0.38,2022-05-02,816,1,"VIIRS","l","2.0NRT",310.51,3.85,"D"
"11988",31.41082,75.30187,335.74,0.44,0.39,2022-05-02,816,1,"VIIRS","l","2.0NRT",307.35,1.95,"D"
"11989",31.49379,75.96964,336.85,0.47,0.4,2022-05-02,816,1,"VIIRS","n","2.0NRT",303.7,2.23,"D"
"11990",31.3171,74.60637,343.33,0.42,0.38,2022-05-02,816,1,"VIIRS","l","2.0NRT",313.36,12.22,"D"
"11991",31.16023,73.50934,340.56,0.39,0.37,2022-05-02,816,1,"VIIRS","l","2.0NRT",313.24,4.05,"D"
"11992",31.33173,74.77125,339.12,0.43,0.38,2022-05-02,816,1,"VIIRS","l","2.0NRT",310.22,4.52,"D"
"11993",31.33232,74.7757,345.8,0.43,0.38,2022-05-02,816,1,"VIIRS","n","2.0NRT",312.45,4.52,"D"
"11994",31.33348,74.7846,341.22,0.43,0.38,2022-05-02,816,1,"VIIRS","l","2.0NRT",312.15,5.78,"D"
"11995",31.15458,73.49352,340.74,0.39,0.36,2022-05-02,816,1,"VIIRS","l","2.0NRT",313.03,2.69,"D"
"11996",31.30682,74.63522,340.05,0.42,0.38,2022-05-02,816,1,"VIIRS","l","2.0NRT",312.53,4.47,"D"
"11997",31.77131,75.44824,332.6,0.45,0.39,2022-05-02,816,1,"VIIRS","l","2.0NRT",306.23,2.66,"D"
"11998",31.6518,74.55025,346.88,0.42,0.38,2022-05-02,816,1,"VIIRS","n","2.0NRT",312.23,9.03,"D"
"11999",31.71537,75.0368,343.84,0.44,0.38,2022-05-02,816,1,"VIIRS","n","2.0NRT",308.72,5.64,"D"
"12000",31.71714,75.05061,338.17,0.44,0.38,2022-05-02,816,1,"VIIRS","l","2.0NRT",309.5,2.57,"D"
"12001",31.73794,75.24152,341.36,0.44,0.39,2022-05-02,816,1,"VIIRS","n","2.0NRT",309.71,8.1,"D"
"12002",31.52957,73.70141,339.18,0.4,0.37,2022-05-02,816,1,"VIIRS","n","2.0NRT",311,1.9,"D"
"12003",31.57031,73.99682,342.32,0.41,0.37,2022-05-02,816,1,"VIIRS","l","2.0NRT",315.27,6.04,"D"
"12004",31.66248,74.68474,337.42,0.42,0.38,2022-05-02,816,1,"VIIRS","l","2.0NRT",310.51,2.57,"D"
"12005",31.7261,75.17678,335.92,0.44,0.39,2022-05-02,816,1,"VIIRS","l","2.0NRT",307.62,1.79,"D"
"12006",31.78399,75.63796,335.55,0.46,0.39,2022-05-02,816,1,"VIIRS","l","2.0NRT",307.01,1.79,"D"
"12007",31.57681,74.06995,352.06,0.41,0.37,2022-05-02,816,1,"VIIRS","n","2.0NRT",312.34,9.62,"D"
"12008",31.57797,74.07851,337.4,0.41,0.37,2022-05-02,816,1,"VIIRS","l","2.0NRT",309.18,4.75,"D"
"12009",31.57855,74.08278,352.54,0.41,0.37,2022-05-02,816,1,"VIIRS","n","2.0NRT",313.81,4.75,"D"
"12010",31.57914,74.08705,343.86,0.41,0.37,2022-05-02,816,1,"VIIRS","l","2.0NRT",316.47,7.44,"D"
"12011",31.65668,74.6675,349,0.42,0.38,2022-05-02,816,1,"VIIRS","n","2.0NRT",310.63,10.36,"D"
"12012",31.67543,74.811,339.5,0.43,0.38,2022-05-02,816,1,"VIIRS","l","2.0NRT",309.9,8.16,"D"
"12013",31.67602,74.81551,348.92,0.43,0.38,2022-05-02,816,1,"VIIRS","n","2.0NRT",310.47,14.04,"D"
"12014",31.71606,75.12632,335.26,0.44,0.38,2022-05-02,816,1,"VIIRS","l","2.0NRT",307.55,1.46,"D"
"12015",31.57342,74.07056,347.8,0.41,0.37,2022-05-02,816,1,"VIIRS","n","2.0NRT",314.5,9.62,"D"
"12016",31.65322,74.66812,348.9,0.42,0.38,2022-05-02,816,1,"VIIRS","n","2.0NRT",311.98,10.36,"D"
"12017",31.69721,75.00712,334.67,0.44,0.38,2022-05-02,816,1,"VIIRS","l","2.0NRT",307.19,1.85,"D"
"12018",31.75168,75.43696,336.73,0.45,0.39,2022-05-02,816,1,"VIIRS","n","2.0NRT",306.7,3.37,"D"
"12019",31.75228,75.44173,339.57,0.45,0.39,2022-05-02,816,1,"VIIRS","n","2.0NRT",307.07,3.37,"D"
"12020",31.77739,75.64403,336.32,0.46,0.39,2022-05-02,816,1,"VIIRS","n","2.0NRT",305.64,4.22,"D"
"12021",31.70726,75.11366,335.28,0.44,0.38,2022-05-02,816,1,"VIIRS","l","2.0NRT",307.68,3.31,"D"
"12022",31.71788,75.19724,334.02,0.44,0.39,2022-05-02,816,1,"VIIRS","l","2.0NRT",307.6,2.04,"D"
"12023",31.74871,75.44234,339.67,0.45,0.39,2022-05-02,816,1,"VIIRS","n","2.0NRT",306.67,3.84,"D"
"12024",31.77259,75.63492,336.19,0.46,0.39,2022-05-02,816,1,"VIIRS","n","2.0NRT",305.39,1.81,"D"
"12025",31.54575,73.91865,340.49,0.4,0.37,2022-05-02,816,1,"VIIRS","n","2.0NRT",312.04,3.55,"D"
"12026",31.64047,74.62485,337.91,0.42,0.38,2022-05-02,816,1,"VIIRS","l","2.0NRT",310.31,3.02,"D"
"12027",31.69667,75.05889,338.89,0.44,0.38,2022-05-02,816,1,"VIIRS","n","2.0NRT",308.56,2.62,"D"
"12028",31.70374,75.11427,340.3,0.44,0.38,2022-05-02,816,1,"VIIRS","n","2.0NRT",308.69,3.31,"D"
"12029",31.71081,75.16992,336.6,0.44,0.38,2022-05-02,816,1,"VIIRS","n","2.0NRT",305.67,2.93,"D"
"12030",31.73505,75.36221,339.02,0.45,0.39,2022-05-02,816,1,"VIIRS","n","2.0NRT",308.78,6.53,"D"
"12031",31.76899,75.63553,333.31,0.46,0.39,2022-05-02,816,1,"VIIRS","l","2.0NRT",306.33,1.81,"D"
"12032",31.70905,75.18448,335.45,0.44,0.39,2022-05-02,816,1,"VIIRS","l","2.0NRT",308.28,3.7,"D"
"12033",31.72913,75.3439,346.23,0.45,0.39,2022-05-02,816,1,"VIIRS","n","2.0NRT",307.73,7.08,"D"
"12034",31.73031,75.35336,335.77,0.45,0.39,2022-05-02,816,1,"VIIRS","l","2.0NRT",307.73,2.71,"D"
"12035",31.73683,75.40547,337.18,0.45,0.39,2022-05-02,816,1,"VIIRS","l","2.0NRT",308.02,1.9,"D"
"12036",31.74512,75.50153,335.81,0.46,0.39,2022-05-02,816,1,"VIIRS","l","2.0NRT",306.01,3.25,"D"
"12037",31.27844,72.13701,337.87,0.38,0.36,2022-05-02,816,1,"VIIRS","n","2.0NRT",311.08,1.66,"D"
"12038",31.7014,75.18105,334.47,0.44,0.39,2022-05-02,816,1,"VIIRS","l","2.0NRT",308.34,2.91,"D"
"12039",31.70258,75.19035,341.37,0.44,0.39,2022-05-02,816,1,"VIIRS","n","2.0NRT",309.6,3.99,"D"
"12040",31.0639,70.77496,367,0.4,0.37,2022-05-02,816,1,"VIIRS","h","2.0NRT",316.19,16.59,"D"
"12041",32.02242,74.26684,339.81,0.42,0.37,2022-05-02,816,1,"VIIRS","n","2.0NRT",309.4,2.91,"D"
"12042",32.03401,74.32767,340.42,0.42,0.37,2022-05-02,816,1,"VIIRS","l","2.0NRT",311.53,4.7,"D"
"12043",32.02235,74.23995,335.92,0.41,0.37,2022-05-02,816,1,"VIIRS","l","2.0NRT",310.64,2.33,"D"
"12044",32.00545,74.11368,343,0.41,0.37,2022-05-02,816,1,"VIIRS","n","2.0NRT",310.81,3.65,"D"
"12045",31.96178,73.79181,350.16,0.4,0.37,2022-05-02,816,1,"VIIRS","n","2.0NRT",315.01,8.72,"D"
"12046",31.93732,73.6142,344.15,0.4,0.37,2022-05-02,816,1,"VIIRS","n","2.0NRT",312.39,3.89,"D"
"12047",32.18853,75.50834,339.9,0.46,0.39,2022-05-02,816,1,"VIIRS","n","2.0NRT",306.71,4.5,"D"
"12048",32.04912,74.41535,342.62,0.42,0.38,2022-05-02,816,1,"VIIRS","n","2.0NRT",310.02,3.58,"D"
"12049",32.17894,75.40121,339.19,0.46,0.39,2022-05-02,816,1,"VIIRS","n","2.0NRT",306.73,3.63,"D"
"12050",32.05256,74.41472,342.36,0.42,0.38,2022-05-02,816,1,"VIIRS","n","2.0NRT",309.82,4.04,"D"
"12051",32.04028,74.32202,350.01,0.42,0.37,2022-05-02,816,1,"VIIRS","n","2.0NRT",310.76,9.51,"D"
"12052",32.03503,74.28249,339.73,0.42,0.37,2022-05-02,816,1,"VIIRS","n","2.0NRT",309.81,3.18,"D"
"12053",32.02684,74.22122,339.5,0.41,0.37,2022-05-02,816,1,"VIIRS","l","2.0NRT",313.16,4.9,"D"
"12054",31.94229,73.6003,339.9,0.4,0.37,2022-05-02,816,1,"VIIRS","l","2.0NRT",312.77,3.11,"D"
"12055",31.9417,73.59608,347.46,0.4,0.37,2022-05-02,816,1,"VIIRS","n","2.0NRT",312.94,3.11,"D"
"12056",32.15983,75.21912,334.82,0.45,0.39,2022-05-02,816,1,"VIIRS","l","2.0NRT",306.26,2.7,"D"
"12057",32.15924,75.21439,334.49,0.45,0.39,2022-05-02,816,1,"VIIRS","l","2.0NRT",306.22,2.31,"D"
"12058",32.15745,75.2002,339.56,0.45,0.39,2022-05-02,816,1,"VIIRS","n","2.0NRT",307.36,5.23,"D"
"12059",32.05834,74.43182,339.9,0.42,0.38,2022-05-02,816,1,"VIIRS","l","2.0NRT",310.13,4.1,"D"
"12060",31.99932,73.99087,340.92,0.41,0.37,2022-05-02,816,1,"VIIRS","n","2.0NRT",311.16,3.79,"D"
"12061",31.84836,72.9125,332.93,0.39,0.36,2022-05-02,816,1,"VIIRS","l","2.0NRT",307.62,0.65,"D"
"12062",32.09821,74.70911,335.13,0.43,0.38,2022-05-02,816,1,"VIIRS","l","2.0NRT",309.11,3.48,"D"
"12063",32.04597,74.31198,336.1,0.42,0.37,2022-05-02,816,1,"VIIRS","l","2.0NRT",310.19,3.33,"D"
"12064",31.99921,73.96445,341.56,0.41,0.37,2022-05-02,816,1,"VIIRS","n","2.0NRT",308.31,5.06,"D"
"12065",31.99863,73.96015,343.49,0.41,0.37,2022-05-02,816,1,"VIIRS","n","2.0NRT",311.58,5.06,"D"
"12066",31.93674,73.5109,337.57,0.4,0.37,2022-05-02,816,1,"VIIRS","l","2.0NRT",311.78,3.69,"D"
"12067",32.1657,75.17946,336.13,0.45,0.39,2022-05-02,816,1,"VIIRS","l","2.0NRT",306.38,3.7,"D"
"12068",32.1651,75.17473,337.3,0.45,0.39,2022-05-02,816,1,"VIIRS","l","2.0NRT",307.35,7.01,"D"
"12069",32.0212,74.07526,338.23,0.41,0.37,2022-05-02,816,1,"VIIRS","l","2.0NRT",311.09,3.97,"D"
"12070",32.02062,74.07095,336.01,0.41,0.37,2022-05-02,816,1,"VIIRS","l","2.0NRT",310.5,3.97,"D"
"12071",31.95454,73.58933,341.99,0.4,0.37,2022-05-02,816,1,"VIIRS","n","2.0NRT",312.26,4.81,"D"
"12072",31.95396,73.58513,352.52,0.4,0.37,2022-05-02,816,1,"VIIRS","n","2.0NRT",313,4.81,"D"
"12073",31.93524,73.45109,340.72,0.4,0.37,2022-05-02,816,1,"VIIRS","l","2.0NRT",314.3,4.46,"D"
"12074",32.17343,75.21194,337.55,0.45,0.39,2022-05-02,816,1,"VIIRS","n","2.0NRT",305.41,6.12,"D"
"12075",32.0246,74.07464,340.16,0.41,0.37,2022-05-02,816,1,"VIIRS","l","2.0NRT",310.28,3.97,"D"
"12076",32.02402,74.07031,342.76,0.41,0.37,2022-05-02,816,1,"VIIRS","n","2.0NRT",311.29,3.97,"D"
"12077",32.01699,74.01849,336.1,0.41,0.37,2022-05-02,816,1,"VIIRS","l","2.0NRT",310.1,2.72,"D"
"12078",32.00821,73.95396,342.25,0.41,0.37,2022-05-02,816,1,"VIIRS","n","2.0NRT",308.56,2.85,"D"
"12079",32.02566,74.05671,339.26,0.41,0.37,2022-05-02,816,1,"VIIRS","l","2.0NRT",309.39,4.41,"D"
"12080",32.02039,74.01786,337.75,0.41,0.37,2022-05-02,816,1,"VIIRS","l","2.0NRT",309.21,1.75,"D"
"12081",31.99404,73.82504,337.69,0.4,0.37,2022-05-02,816,1,"VIIRS","l","2.0NRT",311.6,2.95,"D"
"12082",31.99345,73.82078,340.93,0.4,0.37,2022-05-02,816,1,"VIIRS","l","2.0NRT",311.39,2.95,"D"
"12083",32.17873,75.19653,341.53,0.45,0.39,2022-05-02,816,1,"VIIRS","n","2.0NRT",306.88,3.87,"D"
"12084",32.14408,74.92556,331.64,0.44,0.38,2022-05-02,816,1,"VIIRS","l","2.0NRT",306.4,1.24,"D"
"12085",31.98219,73.71399,340.67,0.4,0.37,2022-05-02,816,1,"VIIRS","l","2.0NRT",313.16,2.6,"D"
"12086",31.86704,72.9004,333.38,0.39,0.36,2022-05-02,816,1,"VIIRS","l","2.0NRT",308.25,1.65,"D"
"12087",32.17747,75.15813,338.65,0.45,0.39,2022-05-02,816,1,"VIIRS","n","2.0NRT",306.24,3,"D"
"12088",32.07713,74.3876,339.49,0.42,0.38,2022-05-02,816,1,"VIIRS","n","2.0NRT",309.45,4.45,"D"
"12089",31.97852,73.66261,338.71,0.4,0.37,2022-05-02,816,1,"VIIRS","l","2.0NRT",311.83,2.77,"D"
"12090",31.91868,73.23663,346.02,0.39,0.36,2022-05-02,816,1,"VIIRS","n","2.0NRT",312.98,3.01,"D"
"12091",32.18162,75.16225,337.59,0.45,0.39,2022-05-02,816,1,"VIIRS","n","2.0NRT",305.38,3,"D"
"12092",31.99244,73.73814,346.88,0.4,0.37,2022-05-02,816,1,"VIIRS","n","2.0NRT",312.81,4.81,"D"
"12093",31.932,73.30641,337.56,0.39,0.37,2022-05-02,816,1,"VIIRS","l","2.0NRT",312.17,2.2,"D"
"12094",31.93141,73.30226,336.27,0.39,0.37,2022-05-02,816,1,"VIIRS","l","2.0NRT",310.65,1.42,"D"
"12095",31.92201,73.23598,338.94,0.39,0.36,2022-05-02,816,1,"VIIRS","l","2.0NRT",311.29,3.01,"D"
"12096",32.11989,73.75019,336.28,0.4,0.37,2022-05-02,816,1,"VIIRS","l","2.0NRT",308.37,1.18,"D"
"12097",31.90906,73.14517,336.45,0.39,0.36,2022-05-02,816,1,"VIIRS","l","2.0NRT",308.51,4.21,"D"
"12098",32.18336,75.14749,334.66,0.45,0.39,2022-05-02,816,1,"VIIRS","l","2.0NRT",307.97,4.3,"D"
"12099",32.18275,75.14278,339.62,0.45,0.39,2022-05-02,816,1,"VIIRS","n","2.0NRT",308.19,4.64,"D"
"12100",32.08223,74.37309,346.31,0.42,0.38,2022-05-02,816,1,"VIIRS","n","2.0NRT",309.85,5.55,"D"
"12101",32.08165,74.36868,338.76,0.42,0.38,2022-05-02,816,1,"VIIRS","l","2.0NRT",309.6,3.4,"D"
"12102",31.98349,73.64867,340.25,0.4,0.37,2022-05-02,816,1,"VIIRS","n","2.0NRT",310.83,2.7,"D"
"12103",31.9829,73.64446,354.95,0.4,0.37,2022-05-02,816,1,"VIIRS","n","2.0NRT",312.64,7.16,"D"
"12104",31.96118,73.48904,344.79,0.4,0.37,2022-05-02,816,1,"VIIRS","n","2.0NRT",313.13,2.89,"D"
"12105",31.9606,73.48485,339.36,0.4,0.37,2022-05-02,816,1,"VIIRS","l","2.0NRT",312.25,4.88,"D"
"12106",31.95414,73.43889,337.77,0.4,0.37,2022-05-02,816,1,"VIIRS","l","2.0NRT",310.43,3.05,"D"
"12107",31.93534,73.30576,341.17,0.39,0.37,2022-05-02,816,1,"VIIRS","l","2.0NRT",312.89,3.02,"D"
"12108",31.80495,72.40762,339.66,0.39,0.36,2022-05-02,816,1,"VIIRS","l","2.0NRT",311.91,2.25,"D"
"12109",32.08862,74.39458,334.26,0.42,0.38,2022-05-02,816,1,"VIIRS","l","2.0NRT",307.46,2.26,"D"
"12110",31.96453,73.4884,339.27,0.4,0.37,2022-05-02,816,1,"VIIRS","l","2.0NRT",312.47,2.89,"D"
"12111",31.96395,73.48421,352.33,0.4,0.37,2022-05-02,816,1,"VIIRS","n","2.0NRT",314.75,4.88,"D"
"12112",32.10508,74.49167,346.54,0.42,0.38,2022-05-02,816,1,"VIIRS","n","2.0NRT",311.23,2.7,"D"
"12113",32.0602,74.15701,338.59,0.41,0.37,2022-05-02,816,1,"VIIRS","l","2.0NRT",309.76,3.09,"D"
"12114",32.01371,73.81698,340.58,0.4,0.37,2022-05-02,816,1,"VIIRS","n","2.0NRT",310.08,3.31,"D"
"12115",31.96436,73.46267,344.84,0.4,0.37,2022-05-02,816,1,"VIIRS","n","2.0NRT",312.14,3.63,"D"
"12116",31.91314,73.10204,341.64,0.39,0.36,2022-05-02,816,1,"VIIRS","n","2.0NRT",308.92,5.74,"D"
"12117",32.10853,74.49105,334.6,0.42,0.38,2022-05-02,816,1,"VIIRS","l","2.0NRT",309.11,2.7,"D"
"12118",32.05299,74.07826,343.06,0.41,0.37,2022-05-02,816,1,"VIIRS","n","2.0NRT",311.91,5.72,"D"
"12119",32.00533,73.73136,339.21,0.4,0.37,2022-05-02,816,1,"VIIRS","l","2.0NRT",310.89,2.3,"D"
"12120",31.91646,73.10139,347.84,0.39,0.36,2022-05-02,816,1,"VIIRS","n","2.0NRT",309.91,5.74,"D"
"12121",32.07765,74.23431,340.69,0.41,0.37,2022-05-02,816,1,"VIIRS","n","2.0NRT",309.87,4.5,"D"
"12122",32.10297,74.39651,338.9,0.42,0.38,2022-05-02,816,1,"VIIRS","l","2.0NRT",309.24,3.09,"D"
"12123",32.08521,74.26434,343.79,0.42,0.37,2022-05-02,816,1,"VIIRS","n","2.0NRT",308.89,4.79,"D"
"12124",31.99088,73.5781,338.04,0.4,0.37,2022-05-02,816,1,"VIIRS","l","2.0NRT",310.42,1.19,"D"
"12125",31.99029,73.57391,344.84,0.4,0.37,2022-05-02,816,1,"VIIRS","n","2.0NRT",312.94,4.84,"D"
"12126",32.08962,74.30103,335.6,0.42,0.37,2022-05-02,816,1,"VIIRS","l","2.0NRT",308.92,2.55,"D"
"12127",32.08501,74.26587,343.75,0.42,0.37,2022-05-02,816,1,"VIIRS","n","2.0NRT",309.22,3.19,"D"
"12128",31.99212,73.5747,344.5,0.4,0.37,2022-05-02,816,1,"VIIRS","n","2.0NRT",313,3.17,"D"
"12129",31.99154,73.57049,340.19,0.4,0.37,2022-05-02,816,1,"VIIRS","l","2.0NRT",311.38,3.17,"D"
"12130",32.10575,74.39759,367,0.42,0.38,2022-05-02,816,1,"VIIRS","h","2.0NRT",310.34,9.32,"D"
"12131",32.16364,74.84869,333.09,0.43,0.38,2022-05-02,816,1,"VIIRS","l","2.0NRT",307.37,3.67,"D"
"12132",32.10518,74.39316,355.46,0.42,0.38,2022-05-02,816,1,"VIIRS","n","2.0NRT",311.43,15.2,"D"
