"","latitude","longitude","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight"
"22205",12.4254,36.6218,341.64,0.35,0.57,2022-04-27,1125,1,"VIIRS","n","2.0NRT",311.07,3.6,"D"
"22206",12.40714,36.51332,344.42,0.35,0.56,2022-04-27,1125,1,"VIIRS","n","2.0NRT",312.58,5.15,"D"
"22207",12.37964,36.32739,337.52,0.33,0.56,2022-04-27,1125,1,"VIIRS","l","2.0NRT",312.52,2.97,"D"
"22208",12.42965,36.74704,341.46,0.36,0.57,2022-04-27,1125,1,"VIIRS","n","2.0NRT",307.82,3.19,"D"
"22209",12.34091,36.09059,340.75,0.32,0.55,2022-04-27,1125,1,"VIIRS","n","2.0NRT",313.55,5.97,"D"
"22210",12.34126,36.09348,367,0.32,0.55,2022-04-27,1125,1,"VIIRS","h","2.0NRT",315.62,11.69,"D"
"22211",12.31959,35.99784,344.6,0.64,0.54,2022-04-27,1125,1,"VIIRS","n","2.0NRT",314.19,12.71,"D"
"22212",11.98293,33.35249,347.56,0.42,0.45,2022-04-27,1125,1,"VIIRS","n","2.0NRT",315.63,21.47,"D"
"22213",12.42988,36.74784,345.21,0.36,0.57,2022-04-27,1125,1,"VIIRS","n","2.0NRT",308.11,3.25,"D"
"22214",12.34621,36.12961,344.08,0.32,0.55,2022-04-27,1125,1,"VIIRS","n","2.0NRT",311.84,2.44,"D"
"22215",12.34178,36.09493,367,0.32,0.55,2022-04-27,1125,1,"VIIRS","h","2.0NRT",314.1,7.56,"D"
"22216",12.3194,35.99944,343.59,0.63,0.54,2022-04-27,1125,1,"VIIRS","l","2.0NRT",313.71,15.21,"D"
"22217",12.32547,36.04709,338.37,0.32,0.55,2022-04-27,1125,1,"VIIRS","l","2.0NRT",313.33,3.48,"D"
"22218",12.32039,36.04724,347.78,0.32,0.55,2022-04-27,1125,1,"VIIRS","n","2.0NRT",313.42,4.54,"D"
"22219",12.36477,36.4401,339.88,0.34,0.56,2022-04-27,1125,1,"VIIRS","l","2.0NRT",311.75,2.88,"D"
"22220",12.36964,36.47899,337.51,0.34,0.56,2022-04-27,1125,1,"VIIRS","l","2.0NRT",312.3,3.84,"D"
"22221",12.29213,35.94434,350.38,0.63,0.54,2022-04-27,1125,1,"VIIRS","n","2.0NRT",318.16,24.56,"D"
"22222",12.29286,35.99042,342.6,0.63,0.54,2022-04-27,1125,1,"VIIRS","l","2.0NRT",313.92,12.15,"D"
"22223",12.37643,36.6613,343.59,0.35,0.57,2022-04-27,1125,1,"VIIRS","n","2.0NRT",309.92,2.86,"D"
"22224",12.36601,36.5769,367,0.35,0.57,2022-04-27,1125,1,"VIIRS","h","2.0NRT",312.04,7.88,"D"
"22225",12.37213,36.71293,338.85,0.36,0.57,2022-04-27,1125,1,"VIIRS","n","2.0NRT",308.5,2.84,"D"
"22226",12.28408,36.04215,355.57,0.32,0.55,2022-04-27,1125,1,"VIIRS","n","2.0NRT",313.91,6.94,"D"
"22227",12.32036,36.33472,340.95,0.33,0.56,2022-04-27,1125,1,"VIIRS","n","2.0NRT",311.32,1.91,"D"
"22228",12.36118,36.66696,338.56,0.35,0.57,2022-04-27,1125,1,"VIIRS","l","2.0NRT",312.75,4.05,"D"
"22229",12.36682,36.71312,340.45,0.36,0.57,2022-04-27,1125,1,"VIIRS","n","2.0NRT",309.37,2.84,"D"
"22230",12.34073,36.54303,341.59,0.35,0.56,2022-04-27,1125,1,"VIIRS","l","2.0NRT",313.32,6.64,"D"
"22231",12.34113,36.54628,344.45,0.35,0.56,2022-04-27,1125,1,"VIIRS","n","2.0NRT",314.59,6.26,"D"
"22232",12.28815,36.11601,367,0.32,0.55,2022-04-27,1125,1,"VIIRS","h","2.0NRT",314.57,9.6,"D"
"22233",12.2885,36.11881,367,0.32,0.55,2022-04-27,1125,1,"VIIRS","h","2.0NRT",314.36,13.65,"D"
"22234",12.3705,36.83152,367,0.36,0.58,2022-04-27,1125,1,"VIIRS","h","2.0NRT",309.2,5.57,"D"
"22235",11.85109,32.84094,355.86,0.39,0.44,2022-04-27,1125,1,"VIIRS","n","2.0NRT",319.37,16.29,"D"
"22236",12.24719,35.90818,345.58,0.62,0.54,2022-04-27,1125,1,"VIIRS","l","2.0NRT",316.2,18.97,"D"
"22237",12.27171,36.10719,348.91,0.32,0.55,2022-04-27,1125,1,"VIIRS","n","2.0NRT",314.74,3.54,"D"
"22238",12.27612,36.14305,352.57,0.32,0.55,2022-04-27,1125,1,"VIIRS","n","2.0NRT",310.7,4.07,"D"
"22239",12.34562,36.71413,336.94,0.36,0.57,2022-04-27,1125,1,"VIIRS","l","2.0NRT",311.4,3.98,"D"
"22240",12.35236,36.77004,338.7,0.36,0.57,2022-04-27,1125,1,"VIIRS","l","2.0NRT",309.28,0.79,"D"
"22241",12.34377,36.74315,335.58,0.36,0.57,2022-04-27,1125,1,"VIIRS","l","2.0NRT",309.82,3.41,"D"
"22242",12.2874,36.32,333.84,0.33,0.56,2022-04-27,1125,1,"VIIRS","l","2.0NRT",307.38,1.09,"D"
"22243",12.33703,36.73142,336.82,0.36,0.57,2022-04-27,1125,1,"VIIRS","l","2.0NRT",308.77,3.8,"D"
"22244",12.26246,36.15716,339.15,0.33,0.55,2022-04-27,1125,1,"VIIRS","l","2.0NRT",310.62,4.2,"D"
"22245",12.30935,36.54497,351.19,0.35,0.56,2022-04-27,1125,1,"VIIRS","n","2.0NRT",312.48,5.33,"D"
"22246",12.30768,36.6193,342.76,0.35,0.57,2022-04-27,1125,1,"VIIRS","n","2.0NRT",311.09,5.32,"D"
"22247",12.31514,36.68194,343.59,0.35,0.57,2022-04-27,1125,1,"VIIRS","n","2.0NRT",312.16,4.17,"D"
"22248",12.32381,36.75489,339.98,0.36,0.57,2022-04-27,1125,1,"VIIRS","n","2.0NRT",309.74,3.75,"D"
"22249",12.25895,36.29893,334.17,0.33,0.55,2022-04-27,1125,1,"VIIRS","l","2.0NRT",304.87,2.6,"D"
"22250",12.30875,36.71778,341.37,0.36,0.57,2022-04-27,1125,1,"VIIRS","n","2.0NRT",309.09,3.79,"D"
"22251",12.31078,36.73503,341.92,0.36,0.57,2022-04-27,1125,1,"VIIRS","n","2.0NRT",310.55,3.95,"D"
"22252",12.32153,36.82617,340.23,0.36,0.58,2022-04-27,1125,1,"VIIRS","n","2.0NRT",309.53,2.29,"D"
"22253",12.32191,36.8294,337.3,0.36,0.58,2022-04-27,1125,1,"VIIRS","l","2.0NRT",310.45,2.29,"D"
"22254",10.35284,34.04398,349.27,0.44,0.46,2022-04-27,1125,1,"VIIRS","n","2.0NRT",312.39,13.58,"D"
"22255",9.70212,29.53542,346.62,0.4,0.37,2022-04-27,1125,1,"VIIRS","n","2.0NRT",314.72,10.25,"D"
"22256",10.35321,34.04325,346.93,0.44,0.46,2022-04-27,1125,1,"VIIRS","n","2.0NRT",312.39,9.98,"D"
"22257",10.81781,37.50529,331.98,0.38,0.59,2022-04-27,1125,1,"VIIRS","l","2.0NRT",304.49,4.53,"D"
"22258",10.2611,33.53347,345.72,0.41,0.45,2022-04-27,1125,1,"VIIRS","n","2.0NRT",312.38,7.9,"D"
"22259",10.56965,35.84415,342.55,0.59,0.53,2022-04-27,1125,1,"VIIRS","n","2.0NRT",301.49,8.2,"D"
"22260",9.75242,30.15412,337.8,0.41,0.37,2022-04-27,1125,1,"VIIRS","l","2.0NRT",312.14,4.31,"D"
"22261",10.01886,32.08429,344.34,0.5,0.41,2022-04-27,1125,1,"VIIRS","l","2.0NRT",314.87,26.12,"D"
"22262",10.51365,35.75239,332.51,0.58,0.52,2022-04-27,1125,1,"VIIRS","n","2.0NRT",301.02,6.69,"D"
"22263",10.50824,35.74818,341.97,0.58,0.52,2022-04-27,1125,1,"VIIRS","n","2.0NRT",304.2,8.67,"D"
"22264",10.50879,35.75245,338.18,0.58,0.52,2022-04-27,1125,1,"VIIRS","n","2.0NRT",306.97,10.83,"D"
"22265",10.50936,35.75688,347.46,0.58,0.52,2022-04-27,1125,1,"VIIRS","n","2.0NRT",304.53,10.83,"D"
"22266",9.73836,30.22482,354.9,0.41,0.37,2022-04-27,1125,1,"VIIRS","n","2.0NRT",315.91,8.45,"D"
"22267",9.73891,30.22856,349.86,0.41,0.37,2022-04-27,1125,1,"VIIRS","n","2.0NRT",316.36,8.45,"D"
"22268",10.50245,35.81715,330.14,0.58,0.52,2022-04-27,1125,1,"VIIRS","l","2.0NRT",302.71,5.92,"D"
"22269",10.13794,33.08698,346.7,0.57,0.43,2022-04-27,1125,1,"VIIRS","n","2.0NRT",314.66,6.76,"D"
"22270",10.48306,35.70347,332.58,0.57,0.52,2022-04-27,1125,1,"VIIRS","n","2.0NRT",301.46,6.12,"D"
"22271",9.97327,31.94843,344.64,0.49,0.4,2022-04-27,1125,1,"VIIRS","n","2.0NRT",314.26,10.63,"D"
"22272",9.96956,31.94895,350.49,0.49,0.4,2022-04-27,1125,1,"VIIRS","n","2.0NRT",315.91,10.63,"D"
"22273",9.96214,31.95001,353.86,0.49,0.4,2022-04-27,1125,1,"VIIRS","n","2.0NRT",315.19,45.93,"D"
"22274",9.96354,31.94872,344.7,0.49,0.4,2022-04-27,1125,1,"VIIRS","l","2.0NRT",315.23,9.16,"D"
"22275",9.95983,31.94924,346.16,0.49,0.4,2022-04-27,1125,1,"VIIRS","n","2.0NRT",313.82,9.16,"D"
"22276",9.7184,30.51763,352.27,0.42,0.38,2022-04-27,1125,1,"VIIRS","n","2.0NRT",313.61,18.9,"D"
"22277",9.71896,30.52145,348.46,0.42,0.38,2022-04-27,1125,1,"VIIRS","n","2.0NRT",313.26,9.56,"D"
"22278",9.71551,30.52196,352.8,0.42,0.38,2022-04-27,1125,1,"VIIRS","n","2.0NRT",313.51,9.56,"D"
"22279",9.22398,27.43729,345.02,0.39,0.36,2022-04-27,1125,1,"VIIRS","l","2.0NRT",317.93,14.35,"D"
"22280",9.87829,31.96085,342.97,0.49,0.4,2022-04-27,1125,1,"VIIRS","l","2.0NRT",314.69,20.79,"D"
"22281",9.87892,31.96531,353.59,0.49,0.4,2022-04-27,1125,1,"VIIRS","n","2.0NRT",317.04,39.61,"D"
"22282",10.38394,35.72808,334.67,0.57,0.52,2022-04-27,1125,1,"VIIRS","n","2.0NRT",302.79,6.4,"D"
"22283",9.87459,31.96138,340.17,0.49,0.4,2022-04-27,1125,1,"VIIRS","l","2.0NRT",313.06,13.6,"D"
"22284",9.87521,31.96584,347.36,0.49,0.4,2022-04-27,1125,1,"VIIRS","n","2.0NRT",314.21,17.2,"D"
"22285",9.66941,30.64257,341.99,0.43,0.38,2022-04-27,1125,1,"VIIRS","l","2.0NRT",314,12.55,"D"
"22286",9.0841,26.90571,345.6,0.4,0.37,2022-04-27,1125,1,"VIIRS","l","2.0NRT",315,31.54,"D"
"22287",15.56932,37.96704,345.46,0.48,0.64,2022-04-27,1128,1,"VIIRS","n","2.0NRT",312.36,1.77,"D"
"22288",15.24583,35.61563,367,0.33,0.55,2022-04-27,1128,1,"VIIRS","h","2.0NRT",323.63,9.2,"D"
"22289",15.16226,37.0318,349.07,0.41,0.6,2022-04-27,1128,1,"VIIRS","n","2.0NRT",317.57,19.81,"D"
"22290",11.5964,14.82512,330.38,0.67,0.74,2022-04-27,1128,1,"VIIRS","n","2.0NRT",279.92,3.41,"D"
"22291",11.60018,14.82611,335.22,0.67,0.74,2022-04-27,1128,1,"VIIRS","n","2.0NRT",281.05,5.2,"D"
"22292",15.07616,37.16186,367,0.41,0.61,2022-04-27,1128,1,"VIIRS","h","2.0NRT",315.02,12.01,"D"
"22293",14.45922,36.23059,349.7,0.35,0.57,2022-04-27,1128,1,"VIIRS","l","2.0NRT",321.23,4.15,"D"
"22294",13.44415,28.53783,367,0.39,0.36,2022-04-27,1128,1,"VIIRS","l","2.0NRT",327.18,18.81,"D"
"22295",13.44361,28.53423,367,0.39,0.36,2022-04-27,1128,1,"VIIRS","l","2.0NRT",328.87,10.09,"D"
"22296",13.44308,28.53063,367,0.39,0.36,2022-04-27,1128,1,"VIIRS","l","2.0NRT",325.31,10.09,"D"
"22297",13.44201,28.52343,367,0.39,0.36,2022-04-27,1128,1,"VIIRS","l","2.0NRT",325.59,33.73,"D"
"22298",13.44588,28.52651,367,0.39,0.36,2022-04-27,1128,1,"VIIRS","h","2.0NRT",340.02,33.73,"D"
"22299",13.44695,28.53372,352.73,0.39,0.36,2022-04-27,1128,1,"VIIRS","l","2.0NRT",327.46,10.09,"D"
"22300",13.44641,28.53011,355.7,0.39,0.36,2022-04-27,1128,1,"VIIRS","l","2.0NRT",331.34,10.09,"D"
"22301",13.44921,28.526,352.04,0.39,0.36,2022-04-27,1128,1,"VIIRS","n","2.0NRT",325.26,10.06,"D"
"22302",13.44975,28.5296,367,0.39,0.36,2022-04-27,1128,1,"VIIRS","l","2.0NRT",325.07,9.51,"D"
"22303",13.45308,28.52909,367,0.39,0.36,2022-04-27,1128,1,"VIIRS","l","2.0NRT",325.26,9.51,"D"
"22304",13.45254,28.52549,367,0.39,0.36,2022-04-27,1128,1,"VIIRS","l","2.0NRT",325.56,10.06,"D"
"22305",13.45201,28.52189,367,0.39,0.36,2022-04-27,1128,1,"VIIRS","l","2.0NRT",325.59,10.06,"D"
"22306",14.35631,35.05534,367,0.58,0.52,2022-04-27,1128,1,"VIIRS","l","2.0NRT",325.62,2.72,"D"
"22307",14.35568,35.04993,367,0.58,0.52,2022-04-27,1128,1,"VIIRS","l","2.0NRT",328.08,2.72,"D"
"22308",14.36114,35.05475,355.9,0.58,0.52,2022-04-27,1128,1,"VIIRS","n","2.0NRT",325.19,4.38,"D"
"22309",14.36051,35.04935,367,0.58,0.52,2022-04-27,1128,1,"VIIRS","l","2.0NRT",328.33,4.38,"D"
"22310",14.36533,35.04876,367,0.58,0.52,2022-04-27,1128,1,"VIIRS","l","2.0NRT",326.23,4.38,"D"
"22311",14.18967,33.5685,367,0.46,0.47,2022-04-27,1128,1,"VIIRS","l","2.0NRT",325.07,2.47,"D"
"22312",14.1886,33.55994,367,0.46,0.47,2022-04-27,1128,1,"VIIRS","l","2.0NRT",326.65,4,"D"
"22313",14.19348,33.56366,355.14,0.46,0.47,2022-04-27,1128,1,"VIIRS","n","2.0NRT",324.56,4,"D"
"22314",14.19402,33.56794,367,0.46,0.47,2022-04-27,1128,1,"VIIRS","l","2.0NRT",326.45,2.47,"D"
"22315",14.19295,33.55937,367,0.46,0.47,2022-04-27,1128,1,"VIIRS","l","2.0NRT",325.03,4,"D"
"22316",14.19783,33.56308,367,0.46,0.47,2022-04-27,1128,1,"VIIRS","h","2.0NRT",321.94,12.66,"D"
"22317",14.20272,33.5668,367,0.46,0.47,2022-04-27,1128,1,"VIIRS","l","2.0NRT",325.58,5.88,"D"
"22318",14.87048,37.60519,342.37,0.44,0.62,2022-04-27,1128,1,"VIIRS","l","2.0NRT",312.8,5.61,"D"
"22319",14.8661,37.60634,337.14,0.44,0.62,2022-04-27,1128,1,"VIIRS","l","2.0NRT",310.72,5.32,"D"
"22320",14.40246,32.73433,367,0.41,0.45,2022-04-27,1128,1,"VIIRS","l","2.0NRT",328.33,1.38,"D"
"22321",14.40198,32.73051,367,0.41,0.45,2022-04-27,1128,1,"VIIRS","l","2.0NRT",327.01,0.54,"D"
"22322",14.40149,32.72669,367,0.41,0.45,2022-04-27,1128,1,"VIIRS","l","2.0NRT",326.67,0.54,"D"
"22323",14.4061,32.72995,353.34,0.41,0.45,2022-04-27,1128,1,"VIIRS","l","2.0NRT",327.32,8.3,"D"
"22324",14.40659,32.73377,367,0.41,0.45,2022-04-27,1128,1,"VIIRS","l","2.0NRT",326.41,1.18,"D"
"22325",14.40561,32.72614,367,0.41,0.45,2022-04-27,1128,1,"VIIRS","l","2.0NRT",326.29,8.3,"D"
"22326",14.41072,32.73322,367,0.41,0.45,2022-04-27,1128,1,"VIIRS","l","2.0NRT",325.93,1.18,"D"
"22327",14.41023,32.7294,354.77,0.41,0.45,2022-04-27,1128,1,"VIIRS","l","2.0NRT",329.81,8.3,"D"
"22328",14.40974,32.72558,367,0.41,0.45,2022-04-27,1128,1,"VIIRS","l","2.0NRT",326.51,8.3,"D"
"22329",11.50775,14.90168,335.59,0.66,0.73,2022-04-27,1128,1,"VIIRS","n","2.0NRT",287.72,6.63,"D"
"22330",11.51158,14.90055,337.55,0.66,0.73,2022-04-27,1128,1,"VIIRS","n","2.0NRT",287.15,4.27,"D"
"22331",14.03244,37.28189,339.83,0.41,0.61,2022-04-27,1128,1,"VIIRS","l","2.0NRT",310.21,5.74,"D"
"22332",14.45066,36.24812,367,0.35,0.57,2022-04-27,1128,1,"VIIRS","h","2.0NRT",320.31,17.89,"D"
"22333",14.45028,36.24484,351.95,0.35,0.57,2022-04-27,1128,1,"VIIRS","l","2.0NRT",329.81,17.89,"D"
"22334",14.4559,36.24755,348.1,0.35,0.57,2022-04-27,1128,1,"VIIRS","n","2.0NRT",321.13,7.26,"D"
"22335",14.45552,36.24429,356.23,0.35,0.57,2022-04-27,1128,1,"VIIRS","n","2.0NRT",323.82,7.26,"D"
"22336",15.87896,36.3095,367,0.37,0.58,2022-04-27,1128,1,"VIIRS","h","2.0NRT",316.03,11.81,"D"
"22337",15.87933,36.31298,367,0.37,0.58,2022-04-27,1128,1,"VIIRS","h","2.0NRT",314.21,11.81,"D"
"22338",15.87553,36.30765,354.75,0.37,0.58,2022-04-27,1128,1,"VIIRS","n","2.0NRT",316.97,11.84,"D"
"22339",15.87593,36.31111,352.33,0.37,0.58,2022-04-27,1128,1,"VIIRS","n","2.0NRT",319.71,33.2,"D"
"22340",15.87632,36.31459,367,0.37,0.58,2022-04-27,1128,1,"VIIRS","h","2.0NRT",319.01,33.2,"D"
"22341",15.61178,35.05463,352.93,0.61,0.53,2022-04-27,1128,1,"VIIRS","l","2.0NRT",323.78,7.1,"D"
"22342",15.41498,35.63297,367,0.33,0.55,2022-04-27,1128,1,"VIIRS","h","2.0NRT",326.57,24.71,"D"
"22343",15.35229,35.48212,367,0.32,0.55,2022-04-27,1128,1,"VIIRS","l","2.0NRT",325.58,1.2,"D"
"22344",15.35301,35.48814,367,0.32,0.55,2022-04-27,1128,1,"VIIRS","l","2.0NRT",325.35,1.72,"D"
"22345",15.35265,35.48512,354.95,0.32,0.55,2022-04-27,1128,1,"VIIRS","n","2.0NRT",326.37,1.2,"D"
"22346",15.34761,35.48571,367,0.32,0.55,2022-04-27,1128,1,"VIIRS","l","2.0NRT",326.18,1.2,"D"
"22347",15.34797,35.48872,367,0.32,0.55,2022-04-27,1128,1,"VIIRS","l","2.0NRT",326.12,1.72,"D"
"22348",24.39558,32.95199,336.15,0.57,0.52,2022-04-27,1130,1,"VIIRS","l","2.0NRT",310.85,4.07,"D"
"22349",22.43658,28.13033,356.24,0.44,0.38,2022-04-27,1130,1,"VIIRS","l","2.0NRT",317.7,44.09,"D"
"22350",22.43601,28.12608,347.13,0.44,0.38,2022-04-27,1130,1,"VIIRS","n","2.0NRT",317.7,33.58,"D"
"22351",22.43715,28.13459,347.26,0.44,0.38,2022-04-27,1130,1,"VIIRS","n","2.0NRT",315.87,44.09,"D"
"22352",22.43363,28.13513,350.08,0.44,0.38,2022-04-27,1130,1,"VIIRS","n","2.0NRT",320.12,44.09,"D"
"22353",22.43307,28.13088,367,0.44,0.38,2022-04-27,1130,1,"VIIRS","h","2.0NRT",355.74,44.09,"D"
"22354",30.53469,26.08279,347.83,0.43,0.38,2022-04-27,1132,1,"VIIRS","n","2.0NRT",311.97,3,"D"
"22355",30.53119,26.0834,335.84,0.43,0.38,2022-04-27,1132,1,"VIIRS","l","2.0NRT",310.15,3,"D"
"22356",30.53236,26.09242,338.42,0.43,0.38,2022-04-27,1132,1,"VIIRS","l","2.0NRT",310.32,1.44,"D"
"22357",30.48158,25.84078,338.86,0.43,0.38,2022-04-27,1132,1,"VIIRS","l","2.0NRT",310.87,1.69,"D"
"22358",30.94989,31.70964,338.02,0.57,0.52,2022-04-27,1132,1,"VIIRS","n","2.0NRT",306.68,3.78,"D"
"22359",30.53659,28.49502,338.7,0.56,0.43,2022-04-27,1132,1,"VIIRS","l","2.0NRT",312.37,3.61,"D"
"22360",30.53721,28.49641,339.13,0.56,0.43,2022-04-27,1132,1,"VIIRS","l","2.0NRT",312.25,3.75,"D"
"22361",29.84986,27.94681,340.42,0.51,0.41,2022-04-27,1132,1,"VIIRS","l","2.0NRT",314.71,3.33,"D"
"22362",30.02628,29.9345,346.16,0.44,0.46,2022-04-27,1132,1,"VIIRS","n","2.0NRT",312.98,7.16,"D"
"22363",30.66899,26.37017,336.6,0.45,0.39,2022-04-27,1132,1,"VIIRS","l","2.0NRT",311,1.52,"D"
"22364",30.76092,27.10667,336.02,0.48,0.4,2022-04-27,1132,1,"VIIRS","l","2.0NRT",309.93,3.88,"D"
"22365",30.70445,26.97933,335.9,0.47,0.4,2022-04-27,1132,1,"VIIRS","l","2.0NRT",310.67,1.99,"D"
"22366",27.18913,30.98781,344.22,0.47,0.48,2022-04-27,1132,1,"VIIRS","l","2.0NRT",315.51,8.61,"D"
"22367",28.63407,9.78944,336.52,0.59,0.7,2022-04-27,1132,1,"VIIRS","l","2.0NRT",309.18,1.07,"D"
"22368",28.73155,9.79195,337.83,0.59,0.7,2022-04-27,1132,1,"VIIRS","n","2.0NRT",310.04,1.84,"D"
"22369",28.70922,9.0388,337.79,0.65,0.73,2022-04-27,1132,1,"VIIRS","l","2.0NRT",308.23,2.71,"D"
"22370",28.73778,9.79003,367,0.59,0.7,2022-04-27,1132,1,"VIIRS","h","2.0NRT",310.67,11.83,"D"
"22371",28.73368,9.15579,336.43,0.64,0.72,2022-04-27,1132,1,"VIIRS","l","2.0NRT",308.05,1.6,"D"
"22372",31.11896,29.81477,334.08,0.44,0.46,2022-04-27,1132,1,"VIIRS","l","2.0NRT",308.69,2.1,"D"
"22373",31.45881,31.78521,337.07,0.58,0.52,2022-04-27,1132,1,"VIIRS","l","2.0NRT",310.26,5.13,"D"
"22374",27.74824,9.15624,342.99,0.68,0.74,2022-04-27,1132,1,"VIIRS","l","2.0NRT",314.6,2.78,"D"
"22375",30.76825,27.10547,346.66,0.48,0.4,2022-04-27,1132,1,"VIIRS","n","2.0NRT",312.2,4.68,"D"
"22376",32.32593,15.22243,330.8,0.47,0.48,2022-04-27,1132,1,"VIIRS","n","2.0NRT",300.56,3.15,"D"
"22377",32.32427,15.22118,330.55,0.47,0.48,2022-04-27,1132,1,"VIIRS","n","2.0NRT",298.5,3.81,"D"
"22378",28.6157,7.71532,337.16,0.78,0.78,2022-04-27,1132,1,"VIIRS","n","2.0NRT",304.38,3.47,"D"
"22379",28.91418,9.74891,367,0.58,0.7,2022-04-27,1132,1,"VIIRS","h","2.0NRT",312.52,25.89,"D"
"22380",28.73205,9.15498,337.29,0.64,0.72,2022-04-27,1132,1,"VIIRS","l","2.0NRT",307.76,1.6,"D"
"22381",28.91082,9.74564,343.8,0.59,0.7,2022-04-27,1132,1,"VIIRS","n","2.0NRT",310.55,16.95,"D"
"22382",28.91232,9.75139,367,0.59,0.7,2022-04-27,1132,1,"VIIRS","h","2.0NRT",311.6,25.65,"D"
"22383",38.85897,23.44444,338.64,0.42,0.38,2022-04-27,1134,1,"VIIRS","n","2.0NRT",308.81,4.75,"D"
"22384",37.25423,15.00856,339.15,0.38,0.43,2022-04-27,1134,1,"VIIRS","n","2.0NRT",298.9,3.64,"D"
"22385",38.56671,23.29518,334.82,0.42,0.37,2022-04-27,1134,1,"VIIRS","n","2.0NRT",303.26,2.62,"D"
"22386",38.74173,26.94909,333.12,0.38,0.44,2022-04-27,1134,1,"VIIRS","l","2.0NRT",307.45,3.6,"D"
"22387",31.39296,6.93469,343.73,0.73,0.76,2022-04-27,1134,1,"VIIRS","n","2.0NRT",298.42,5.63,"D"
"22388",35.0719,24.85527,342.4,0.43,0.38,2022-04-27,1134,1,"VIIRS","n","2.0NRT",303.57,2.48,"D"
"22389",41.44264,21.94004,343,0.4,0.37,2022-04-27,1134,1,"VIIRS","n","2.0NRT",312.4,3.6,"D"
"22390",40.76709,17.65207,331.71,0.41,0.37,2022-04-27,1134,1,"VIIRS","n","2.0NRT",305.13,2.28,"D"
"22391",40.47148,16.17534,339.39,0.45,0.39,2022-04-27,1134,1,"VIIRS","n","2.0NRT",297.59,8.46,"D"
"22392",40.46706,16.17165,331.76,0.45,0.39,2022-04-27,1134,1,"VIIRS","n","2.0NRT",299.08,4.43,"D"
"22393",40.46799,16.17654,331.11,0.45,0.39,2022-04-27,1134,1,"VIIRS","n","2.0NRT",295.5,4.43,"D"
"22394",41.52446,22.9001,332.63,0.43,0.38,2022-04-27,1134,1,"VIIRS","n","2.0NRT",294.35,6.02,"D"
"22395",41.52511,22.90536,346.37,0.43,0.38,2022-04-27,1134,1,"VIIRS","n","2.0NRT",303.82,6.02,"D"
"22396",40.46837,16.17307,342.53,0.45,0.39,2022-04-27,1134,1,"VIIRS","n","2.0NRT",301,14.91,"D"
"22397",41.52319,22.90277,346.14,0.43,0.38,2022-04-27,1134,1,"VIIRS","n","2.0NRT",302.51,7.09,"D"
"22398",41.52387,22.90804,330.54,0.43,0.38,2022-04-27,1134,1,"VIIRS","n","2.0NRT",301.04,3.9,"D"
"22399",40.2542,15.37285,329.31,0.49,0.4,2022-04-27,1134,1,"VIIRS","n","2.0NRT",294.87,4.76,"D"
"22400",40.51868,17.20962,338.38,0.42,0.38,2022-04-27,1134,1,"VIIRS","l","2.0NRT",309.82,4.54,"D"
"22401",40.50849,17.21272,338.1,0.42,0.38,2022-04-27,1134,1,"VIIRS","n","2.0NRT",307.99,6.35,"D"
"22402",40.95551,20.30497,332.7,0.38,0.36,2022-04-27,1134,1,"VIIRS","n","2.0NRT",303.86,1.26,"D"
"22403",41.01406,21.00496,331.22,0.39,0.36,2022-04-27,1134,1,"VIIRS","l","2.0NRT",303.4,3.1,"D"
"22404",40.54589,20.23317,336.23,0.38,0.36,2022-04-27,1134,1,"VIIRS","n","2.0NRT",304.67,3.4,"D"
"22405",40.36535,21.22307,333.98,0.39,0.36,2022-04-27,1134,1,"VIIRS","n","2.0NRT",302.68,2.18,"D"
"22406",40.81582,26.34385,335.7,0.57,0.43,2022-04-27,1134,1,"VIIRS","n","2.0NRT",300.99,5.49,"D"
"22407",39.32005,16.34718,327.08,0.47,0.39,2022-04-27,1134,1,"VIIRS","l","2.0NRT",301.12,2.04,"D"
"22408",38.97559,16.48,332.29,0.47,0.39,2022-04-27,1134,1,"VIIRS","n","2.0NRT",296.62,3.28,"D"
"22409",39.83461,21.88688,335.59,0.4,0.37,2022-04-27,1134,1,"VIIRS","l","2.0NRT",306.61,7.92,"D"
"22410",38.6725,16.38257,329.92,0.47,0.4,2022-04-27,1134,1,"VIIRS","n","2.0NRT",299.18,2.14,"D"
"22411",38.58406,16.31806,327.62,0.48,0.4,2022-04-27,1134,1,"VIIRS","n","2.0NRT",301.88,2.15,"D"
"22412",40.17607,28.20983,334.85,0.46,0.47,2022-04-27,1134,1,"VIIRS","n","2.0NRT",305.64,1.39,"D"
"22413",38.00094,15.00943,342.68,0.56,0.43,2022-04-27,1134,1,"VIIRS","n","2.0NRT",297.6,10.63,"D"
"22414",38.1373,15.82462,333.55,0.51,0.41,2022-04-27,1134,1,"VIIRS","l","2.0NRT",304.32,6.35,"D"
"22415",37.52464,13.55788,337.89,0.45,0.47,2022-04-27,1134,1,"VIIRS","n","2.0NRT",297.78,4.96,"D"
"22416",37.33312,13.94042,333.79,0.43,0.46,2022-04-27,1134,1,"VIIRS","n","2.0NRT",299.91,2.34,"D"
"22417",45.36226,28.95551,355.58,0.57,0.52,2022-04-27,1136,1,"VIIRS","n","2.0NRT",299.58,143.84,"D"
