"","latitude","longitude","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight"
"15814",23.44101,75.99082,367,0.57,0.52,2022-04-20,837,1,"VIIRS","h","2.0NRT",317.86,16.15,"D"
"15815",23.80917,80.24173,337.74,0.54,0.68,2022-04-20,837,1,"VIIRS","n","2.0NRT",306.97,5.04,"D"
"15816",23.39117,75.69501,345.6,0.55,0.51,2022-04-20,837,1,"VIIRS","n","2.0NRT",319.51,6.61,"D"
"15817",23.64408,78.35045,346.33,0.41,0.61,2022-04-20,837,1,"VIIRS","n","2.0NRT",312.33,3.57,"D"
"15818",23.64443,78.35449,342.41,0.41,0.61,2022-04-20,837,1,"VIIRS","n","2.0NRT",313.38,3.57,"D"
"15819",23.55251,77.56507,367,0.36,0.58,2022-04-20,837,1,"VIIRS","h","2.0NRT",315.41,8.31,"D"
"15820",23.54816,77.57645,352.96,0.36,0.58,2022-04-20,837,1,"VIIRS","n","2.0NRT",318.58,8.02,"D"
"15821",30.68507,74.34579,341.1,0.55,0.51,2022-04-20,839,1,"VIIRS","n","2.0NRT",308.46,6.69,"D"
"15822",28.78113,76.69696,348.83,0.37,0.58,2022-04-20,839,1,"VIIRS","n","2.0NRT",300.31,7.39,"D"
"15823",28.78142,76.70075,350.77,0.37,0.58,2022-04-20,839,1,"VIIRS","n","2.0NRT",299.37,7.39,"D"
"15824",28.78084,76.69318,367,0.37,0.58,2022-04-20,839,1,"VIIRS","h","2.0NRT",305.61,9.94,"D"
"15825",28.98081,79.94863,339.27,0.58,0.7,2022-04-20,839,1,"VIIRS","n","2.0NRT",307.63,5.72,"D"
"15826",28.95278,79.90819,340.41,0.58,0.7,2022-04-20,839,1,"VIIRS","n","2.0NRT",307.37,4.29,"D"
"15827",28.98008,79.94936,339.97,0.58,0.7,2022-04-20,839,1,"VIIRS","n","2.0NRT",307.54,5.5,"D"
"15828",28.95181,79.90884,339.76,0.58,0.7,2022-04-20,839,1,"VIIRS","n","2.0NRT",307.44,3.56,"D"
"15829",27.88516,69.01192,347.97,0.42,0.37,2022-04-20,839,1,"VIIRS","l","2.0NRT",318.78,20.1,"D"
"15830",28.84562,79.39249,331.33,0.54,0.68,2022-04-20,839,1,"VIIRS","l","2.0NRT",305,5,"D"
"15831",27.72671,68.14526,339.52,0.4,0.37,2022-04-20,839,1,"VIIRS","l","2.0NRT",313.56,3.9,"D"
"15832",28.72037,77.60751,349.38,0.42,0.61,2022-04-20,839,1,"VIIRS","n","2.0NRT",306.31,4.41,"D"
"15833",28.83102,79.70271,343.07,0.56,0.69,2022-04-20,839,1,"VIIRS","n","2.0NRT",311.03,5.83,"D"
"15834",28.83133,79.70854,341.86,0.56,0.69,2022-04-20,839,1,"VIIRS","n","2.0NRT",307.74,5.83,"D"
"15835",28.84827,79.39817,334.27,0.54,0.68,2022-04-20,839,1,"VIIRS","l","2.0NRT",305.86,4.69,"D"
"15836",28.71736,77.60973,345.04,0.42,0.61,2022-04-20,839,1,"VIIRS","n","2.0NRT",305.31,5.16,"D"
"15837",28.83526,79.70219,337.44,0.56,0.69,2022-04-20,839,1,"VIIRS","l","2.0NRT",310.73,4.96,"D"
"15838",28.83561,79.70803,345.81,0.56,0.69,2022-04-20,839,1,"VIIRS","n","2.0NRT",308.62,4.96,"D"
"15839",28.68352,77.61262,339.76,0.42,0.61,2022-04-20,839,1,"VIIRS","n","2.0NRT",305.69,2.78,"D"
"15840",28.80608,79.86374,349.64,0.57,0.69,2022-04-20,839,1,"VIIRS","n","2.0NRT",300.81,8.28,"D"
"15841",28.77319,79.73556,331.91,0.56,0.69,2022-04-20,839,1,"VIIRS","l","2.0NRT",305.87,3.07,"D"
"15842",28.55265,76.68676,337.12,0.36,0.58,2022-04-20,839,1,"VIIRS","n","2.0NRT",304.59,1.75,"D"
"15843",28.70095,79.52764,348.27,0.55,0.68,2022-04-20,839,1,"VIIRS","n","2.0NRT",308.29,18.43,"D"
"15844",28.70164,79.53896,335.57,0.55,0.68,2022-04-20,839,1,"VIIRS","n","2.0NRT",308.55,13.05,"D"
"15845",28.7013,79.53329,367,0.55,0.68,2022-04-20,839,1,"VIIRS","h","2.0NRT",310.25,13.05,"D"
"15846",28.7028,79.66526,351.38,0.56,0.68,2022-04-20,839,1,"VIIRS","n","2.0NRT",308.9,10.03,"D"
"15847",28.70313,79.67104,342.61,0.56,0.69,2022-04-20,839,1,"VIIRS","n","2.0NRT",306.35,7.72,"D"
"15848",28.69499,79.53373,367,0.55,0.68,2022-04-20,839,1,"VIIRS","h","2.0NRT",310.38,13.05,"D"
"15849",28.69533,79.5394,367,0.55,0.68,2022-04-20,839,1,"VIIRS","h","2.0NRT",307.38,13.05,"D"
"15850",28.69644,79.66567,336.15,0.56,0.68,2022-04-20,839,1,"VIIRS","l","2.0NRT",308.15,4.18,"D"
"15851",27.42083,67.80627,343,0.39,0.36,2022-04-20,839,1,"VIIRS","l","2.0NRT",315.95,13.85,"D"
"15852",28.70779,81.79398,330.61,0.75,0.77,2022-04-20,839,1,"VIIRS","n","2.0NRT",301.3,5.27,"D"
"15853",28.7007,81.79478,333.67,0.75,0.77,2022-04-20,839,1,"VIIRS","n","2.0NRT",302.22,9.36,"D"
"15854",28.70088,81.799,333.62,0.75,0.77,2022-04-20,839,1,"VIIRS","n","2.0NRT",301.89,9.36,"D"
"15855",28.54563,80.37128,334.41,0.61,0.71,2022-04-20,839,1,"VIIRS","n","2.0NRT",303.43,2.92,"D"
"15856",28.54709,80.3716,334.42,0.61,0.71,2022-04-20,839,1,"VIIRS","n","2.0NRT",303.48,2.78,"D"
"15857",28.51543,79.9286,337.3,0.57,0.69,2022-04-20,839,1,"VIIRS","n","2.0NRT",306.4,4.91,"D"
"15858",28.59392,81.89082,344.79,0.76,0.77,2022-04-20,839,1,"VIIRS","n","2.0NRT",295.55,10.99,"D"
"15859",28.20873,77.36074,336.21,0.4,0.6,2022-04-20,839,1,"VIIRS","n","2.0NRT",305.91,2.4,"D"
"15860",28.34527,79.90643,335.57,0.57,0.69,2022-04-20,839,1,"VIIRS","l","2.0NRT",309.15,4.17,"D"
"15861",24.73613,55.48908,367,0.49,0.65,2022-04-20,839,1,"VIIRS","h","2.0NRT",310.84,23.67,"D"
"15862",24.72915,55.48598,356.1,0.49,0.65,2022-04-20,839,1,"VIIRS","l","2.0NRT",310.73,18.2,"D"
"15863",24.72569,55.4718,342.92,0.49,0.65,2022-04-20,839,1,"VIIRS","l","2.0NRT",317.14,13.64,"D"
"15864",24.7303,55.49069,367,0.49,0.65,2022-04-20,839,1,"VIIRS","h","2.0NRT",310.65,7.34,"D"
"15865",24.73145,55.49542,367,0.49,0.65,2022-04-20,839,1,"VIIRS","h","2.0NRT",310.57,7.34,"D"
"15866",24.7326,55.50014,367,0.49,0.65,2022-04-20,839,1,"VIIRS","h","2.0NRT",311.05,21.44,"D"
"15867",24.72563,55.49708,343.69,0.49,0.65,2022-04-20,839,1,"VIIRS","n","2.0NRT",317.24,7.34,"D"
"15868",28.16848,77.49728,336.96,0.4,0.6,2022-04-20,839,1,"VIIRS","n","2.0NRT",303.74,3.22,"D"
"15869",28.16947,77.49797,346.95,0.4,0.6,2022-04-20,839,1,"VIIRS","n","2.0NRT",305.35,4.76,"D"
"15870",28.13434,77.62762,337.4,0.41,0.61,2022-04-20,839,1,"VIIRS","l","2.0NRT",308.1,4.5,"D"
"15871",28.36135,81.48513,346.85,0.71,0.75,2022-04-20,839,1,"VIIRS","n","2.0NRT",301.73,9.01,"D"
"15872",28.39115,82.16679,341.39,0.79,0.78,2022-04-20,839,1,"VIIRS","n","2.0NRT",296.08,11.82,"D"
"15873",28.1001,77.54611,340.5,0.41,0.6,2022-04-20,839,1,"VIIRS","n","2.0NRT",308.35,2.96,"D"
"15874",28.10041,77.55029,348.12,0.41,0.6,2022-04-20,839,1,"VIIRS","n","2.0NRT",307.4,2.96,"D"
"15875",28.31362,81.20571,345.77,0.68,0.74,2022-04-20,839,1,"VIIRS","n","2.0NRT",302.68,9.81,"D"
"15876",28.24982,80.19466,344.52,0.59,0.7,2022-04-20,839,1,"VIIRS","n","2.0NRT",311.15,7.67,"D"
"15877",28.25014,80.2008,353.13,0.59,0.7,2022-04-20,839,1,"VIIRS","n","2.0NRT",310.19,11.52,"D"
"15878",28.09892,78.01166,335.63,0.43,0.62,2022-04-20,839,1,"VIIRS","n","2.0NRT",304.34,5.13,"D"
"15879",28.3134,81.20753,343.56,0.68,0.74,2022-04-20,839,1,"VIIRS","n","2.0NRT",302.42,12.17,"D"
"15880",28.25064,80.20334,335.16,0.59,0.7,2022-04-20,839,1,"VIIRS","n","2.0NRT",309.72,7.53,"D"
"15881",28.25027,80.19719,367,0.59,0.7,2022-04-20,839,1,"VIIRS","h","2.0NRT",312.92,7.53,"D"
"15882",28.09763,78.01118,334.02,0.43,0.62,2022-04-20,839,1,"VIIRS","l","2.0NRT",305.19,1.55,"D"
"15883",28.14973,80.03314,355.7,0.58,0.7,2022-04-20,839,1,"VIIRS","l","2.0NRT",298.81,14.71,"D"
"15884",28.14907,80.02119,367,0.58,0.7,2022-04-20,839,1,"VIIRS","h","2.0NRT",305.88,14.75,"D"
"15885",28.1494,80.02717,367,0.58,0.7,2022-04-20,839,1,"VIIRS","h","2.0NRT",297.91,14.75,"D"
"15886",28.14295,80.0276,356.04,0.58,0.7,2022-04-20,839,1,"VIIRS","l","2.0NRT",302.08,11.84,"D"
"15887",28.14262,80.02161,348.63,0.58,0.7,2022-04-20,839,1,"VIIRS","n","2.0NRT",303.9,11.84,"D"
"15888",28.15715,80.28954,341.3,0.6,0.71,2022-04-20,839,1,"VIIRS","n","2.0NRT",306.93,5.72,"D"
"15889",28.15748,80.29576,346.01,0.6,0.71,2022-04-20,839,1,"VIIRS","n","2.0NRT",305.11,5.72,"D"
"15890",28.14328,80.03358,367,0.58,0.7,2022-04-20,839,1,"VIIRS","h","2.0NRT",299.05,29.76,"D"
"15891",28.15093,80.29616,333.14,0.6,0.71,2022-04-20,839,1,"VIIRS","l","2.0NRT",305.35,5.72,"D"
"15892",28.14805,80.02225,367,0.58,0.7,2022-04-20,839,1,"VIIRS","h","2.0NRT",306.37,23.44,"D"
"15893",28.14842,80.02824,367,0.58,0.7,2022-04-20,839,1,"VIIRS","h","2.0NRT",298.25,17.07,"D"
"15894",28.14879,80.03422,367,0.58,0.7,2022-04-20,839,1,"VIIRS","h","2.0NRT",300.45,17.07,"D"
"15895",28.1416,80.02266,345.82,0.58,0.7,2022-04-20,839,1,"VIIRS","n","2.0NRT",301.71,9.07,"D"
"15896",28.14197,80.02863,349.67,0.58,0.7,2022-04-20,839,1,"VIIRS","n","2.0NRT",301.45,13.92,"D"
"15897",28.1427,80.04059,341.67,0.58,0.7,2022-04-20,839,1,"VIIRS","n","2.0NRT",299.48,12.34,"D"
"15898",28.15776,80.29018,340.43,0.6,0.71,2022-04-20,839,1,"VIIRS","n","2.0NRT",306.59,11.07,"D"
"15899",28.15813,80.2964,332.49,0.6,0.71,2022-04-20,839,1,"VIIRS","l","2.0NRT",304.81,6.5,"D"
"15900",28.14233,80.03462,367,0.58,0.7,2022-04-20,839,1,"VIIRS","h","2.0NRT",300.36,13.92,"D"
"15901",28.15158,80.29677,343.9,0.6,0.71,2022-04-20,839,1,"VIIRS","n","2.0NRT",305.86,6.5,"D"
"15902",27.89466,77.54647,335.85,0.4,0.6,2022-04-20,839,1,"VIIRS","l","2.0NRT",307.69,2.31,"D"
"15903",27.89497,77.5506,339.44,0.4,0.6,2022-04-20,839,1,"VIIRS","n","2.0NRT",308.52,2.31,"D"
"15904",27.88505,77.56824,336.34,0.41,0.6,2022-04-20,839,1,"VIIRS","l","2.0NRT",310.92,2.41,"D"
"15905",28.08043,80.69251,336.12,0.63,0.72,2022-04-20,839,1,"VIIRS","n","2.0NRT",300.32,5.99,"D"
"15906",27.86999,77.44073,336.06,0.4,0.6,2022-04-20,839,1,"VIIRS","l","2.0NRT",306.98,1.13,"D"
"15907",27.79531,77.40672,348.22,0.4,0.6,2022-04-20,839,1,"VIIRS","n","2.0NRT",310.51,7.65,"D"
"15908",27.79562,77.41077,340.23,0.4,0.6,2022-04-20,839,1,"VIIRS","n","2.0NRT",309.33,7.65,"D"
"15909",27.78947,77.40318,344.19,0.4,0.6,2022-04-20,839,1,"VIIRS","n","2.0NRT",309.24,5.89,"D"
"15910",27.79009,77.41127,355.74,0.4,0.6,2022-04-20,839,1,"VIIRS","n","2.0NRT",311.76,7.65,"D"
"15911",27.79041,77.41532,354.73,0.4,0.6,2022-04-20,839,1,"VIIRS","n","2.0NRT",307.31,11.57,"D"
"15912",27.90332,80.05881,335.94,0.58,0.7,2022-04-20,839,1,"VIIRS","n","2.0NRT",306.83,7.59,"D"
"15913",27.903,80.05284,367,0.58,0.7,2022-04-20,839,1,"VIIRS","h","2.0NRT",309.86,7.59,"D"
"15914",27.90195,80.05338,367,0.58,0.7,2022-04-20,839,1,"VIIRS","h","2.0NRT",310.15,12.79,"D"
"15915",27.71291,77.42121,367,0.4,0.6,2022-04-20,839,1,"VIIRS","h","2.0NRT",312.5,13.79,"D"
"15916",24.49116,56.61538,337.61,0.42,0.61,2022-04-20,839,1,"VIIRS","l","2.0NRT",311.72,2.14,"D"
"15917",27.97416,82.27059,330.59,0.79,0.78,2022-04-20,839,1,"VIIRS","n","2.0NRT",300,3.91,"D"
"15918",26.51089,67.96577,343.64,0.39,0.36,2022-04-20,839,1,"VIIRS","n","2.0NRT",317.02,7.55,"D"
"15919",27.62966,79.35419,336.37,0.52,0.67,2022-04-20,839,1,"VIIRS","n","2.0NRT",307.4,3.53,"D"
"15920",26.3922,67.96682,340.76,0.39,0.36,2022-04-20,839,1,"VIIRS","l","2.0NRT",314.2,6.32,"D"
"15921",26.25552,67.95916,345.8,0.39,0.36,2022-04-20,839,1,"VIIRS","l","2.0NRT",316.41,6,"D"
"15922",26.31717,68.52476,344.63,0.4,0.37,2022-04-20,839,1,"VIIRS","n","2.0NRT",314.76,6.45,"D"
"15923",26.07004,68.1752,345.91,0.39,0.36,2022-04-20,839,1,"VIIRS","l","2.0NRT",319,6.3,"D"
"15924",27.08931,77.55333,339.93,0.4,0.6,2022-04-20,839,1,"VIIRS","n","2.0NRT",299.55,5.95,"D"
"15925",26.80795,78.45861,337.88,0.45,0.63,2022-04-20,839,1,"VIIRS","n","2.0NRT",306.65,2.71,"D"
"15926",23.18699,55.45907,344.26,0.53,0.67,2022-04-20,839,1,"VIIRS","l","2.0NRT",318.92,1.55,"D"
"15927",23.15205,55.44722,344.68,0.53,0.67,2022-04-20,839,1,"VIIRS","l","2.0NRT",317.54,1.65,"D"
"15928",23.15326,55.45229,343.75,0.53,0.67,2022-04-20,839,1,"VIIRS","l","2.0NRT",316.06,1.07,"D"
"15929",22.92283,55.8036,344.79,0.51,0.66,2022-04-20,839,1,"VIIRS","l","2.0NRT",319.02,3.6,"D"
"15930",22.92796,55.80539,367,0.51,0.66,2022-04-20,839,1,"VIIRS","h","2.0NRT",317.51,3.82,"D"
"15931",25.0336,68.49135,337.35,0.39,0.36,2022-04-20,839,1,"VIIRS","l","2.0NRT",311.12,2.99,"D"
"15932",25.01772,68.66072,339.76,0.39,0.36,2022-04-20,839,1,"VIIRS","l","2.0NRT",313.38,5.52,"D"
"15933",24.96406,68.36192,336.87,0.39,0.36,2022-04-20,839,1,"VIIRS","l","2.0NRT",311.39,3.87,"D"
"15934",25.93954,77.16772,335.57,0.37,0.58,2022-04-20,839,1,"VIIRS","l","2.0NRT",309.4,3.33,"D"
"15935",26.04789,79.00888,345.72,0.48,0.64,2022-04-20,839,1,"VIIRS","n","2.0NRT",305.63,5.19,"D"
"15936",26.1538,80.73436,339.63,0.61,0.71,2022-04-20,839,1,"VIIRS","n","2.0NRT",302.35,6.29,"D"
"15937",26.01197,78.84842,344.79,0.47,0.64,2022-04-20,839,1,"VIIRS","n","2.0NRT",309.14,4.95,"D"
"15938",26.17885,81.50043,335.85,0.68,0.74,2022-04-20,839,1,"VIIRS","n","2.0NRT",301.68,3.96,"D"
"15939",25.9431,78.17676,354.05,0.42,0.61,2022-04-20,839,1,"VIIRS","n","2.0NRT",313.01,16.06,"D"
"15940",25.94343,78.18102,367,0.42,0.61,2022-04-20,839,1,"VIIRS","h","2.0NRT",312.78,15.42,"D"
"15941",25.94377,78.18526,367,0.42,0.61,2022-04-20,839,1,"VIIRS","h","2.0NRT",310.56,15.42,"D"
"15942",25.9441,78.18951,367,0.42,0.61,2022-04-20,839,1,"VIIRS","h","2.0NRT",310.28,13.26,"D"
"15943",25.94443,78.19376,367,0.42,0.61,2022-04-20,839,1,"VIIRS","h","2.0NRT",308.47,13.26,"D"
"15944",25.93809,78.1858,367,0.42,0.61,2022-04-20,839,1,"VIIRS","h","2.0NRT",312.01,15.42,"D"
"15945",25.93842,78.19006,367,0.42,0.61,2022-04-20,839,1,"VIIRS","h","2.0NRT",313.42,13.26,"D"
"15946",25.93875,78.19431,367,0.42,0.61,2022-04-20,839,1,"VIIRS","h","2.0NRT",312.63,13.26,"D"
"15947",25.75712,76.34087,350.13,0.32,0.55,2022-04-20,839,1,"VIIRS","n","2.0NRT",317.3,6.49,"D"
"15948",25.9008,78.14643,343.46,0.42,0.61,2022-04-20,839,1,"VIIRS","n","2.0NRT",308.92,2.72,"D"
"15949",25.87957,78.01694,344.45,0.41,0.61,2022-04-20,839,1,"VIIRS","n","2.0NRT",312.65,16.09,"D"
"15950",25.87989,78.02113,348.07,0.41,0.61,2022-04-20,839,1,"VIIRS","n","2.0NRT",313.55,16.09,"D"
"15951",25.88021,78.02534,367,0.41,0.61,2022-04-20,839,1,"VIIRS","h","2.0NRT",306.67,18.56,"D"
"15952",25.89766,78.14517,339.09,0.42,0.61,2022-04-20,839,1,"VIIRS","l","2.0NRT",310.77,2.8,"D"
"15953",25.88156,78.01957,367,0.41,0.61,2022-04-20,839,1,"VIIRS","h","2.0NRT",310.53,9.3,"D"
"15954",25.8756,78.01594,351.49,0.41,0.61,2022-04-20,839,1,"VIIRS","n","2.0NRT",312.05,9.3,"D"
"15955",25.87594,78.02012,355.4,0.41,0.61,2022-04-20,839,1,"VIIRS","n","2.0NRT",312.55,9.3,"D"
"15956",25.87629,78.0243,367,0.41,0.61,2022-04-20,839,1,"VIIRS","h","2.0NRT",308.56,22.81,"D"
"15957",25.81549,78.0425,346.05,0.41,0.61,2022-04-20,839,1,"VIIRS","n","2.0NRT",312.76,4.7,"D"
"15958",25.80816,78.0937,343.46,0.42,0.61,2022-04-20,839,1,"VIIRS","n","2.0NRT",307.92,2.89,"D"
"15959",25.7848,78.0118,367,0.41,0.61,2022-04-20,839,1,"VIIRS","h","2.0NRT",311.96,13.44,"D"
"15960",25.78658,78.01141,341.63,0.41,0.61,2022-04-20,839,1,"VIIRS","n","2.0NRT",308.79,6.17,"D"
"15961",25.78132,78.01606,343.43,0.41,0.61,2022-04-20,839,1,"VIIRS","n","2.0NRT",306.85,8.79,"D"
"15962",25.78097,78.01192,367,0.41,0.61,2022-04-20,839,1,"VIIRS","h","2.0NRT",309.85,6.17,"D"
"15963",24.62664,68.16701,339.44,0.39,0.36,2022-04-20,839,1,"VIIRS","l","2.0NRT",313.72,5.39,"D"
"15964",25.57872,76.54987,342.36,0.33,0.55,2022-04-20,839,1,"VIIRS","l","2.0NRT",313.19,7.49,"D"
"15965",31.46859,75.02193,337.67,0.62,0.54,2022-04-20,839,1,"VIIRS","n","2.0NRT",303.32,15.44,"D"
"15966",31.49619,75.61063,353.42,0.34,0.56,2022-04-20,839,1,"VIIRS","n","2.0NRT",309.32,20.71,"D"
"15967",31.49648,75.61419,367,0.34,0.56,2022-04-20,839,1,"VIIRS","h","2.0NRT",311.49,20.71,"D"
"15968",31.18024,72.25495,349.94,0.42,0.46,2022-04-20,839,1,"VIIRS","n","2.0NRT",309.93,4.97,"D"
"15969",31.45062,75.49049,334.47,0.33,0.55,2022-04-20,839,1,"VIIRS","l","2.0NRT",304.82,1.47,"D"
"15970",31.47238,75.91699,341.4,0.35,0.57,2022-04-20,839,1,"VIIRS","n","2.0NRT",309.6,2.43,"D"
"15971",31.16862,72.51884,339.12,0.44,0.46,2022-04-20,839,1,"VIIRS","n","2.0NRT",309.82,2.61,"D"
"15972",31.49138,76.49026,338.96,0.38,0.59,2022-04-20,839,1,"VIIRS","n","2.0NRT",304.14,3.09,"D"
"15973",31.48937,76.48937,334.48,0.38,0.59,2022-04-20,839,1,"VIIRS","n","2.0NRT",304.4,2.91,"D"
"15974",31.23702,73.72887,339.46,0.52,0.5,2022-04-20,839,1,"VIIRS","n","2.0NRT",304.47,3.57,"D"
"15975",31.4134,75.97841,348.95,0.35,0.57,2022-04-20,839,1,"VIIRS","n","2.0NRT",307.06,4.71,"D"
"15976",31.41368,75.98213,351.18,0.35,0.57,2022-04-20,839,1,"VIIRS","n","2.0NRT",306.94,4.71,"D"
"15977",31.27208,74.42948,337.91,0.57,0.52,2022-04-20,839,1,"VIIRS","n","2.0NRT",302.9,2.76,"D"
"15978",31.28352,74.61878,336.17,0.58,0.52,2022-04-20,839,1,"VIIRS","l","2.0NRT",308.16,6.65,"D"
"15979",30.98769,72.17995,336.99,0.42,0.45,2022-04-20,839,1,"VIIRS","l","2.0NRT",310.33,1.54,"D"
"15980",31.1211,73.53419,351.91,0.5,0.49,2022-04-20,839,1,"VIIRS","n","2.0NRT",307.37,8.34,"D"
"15981",31.37078,76.9242,337.11,0.4,0.6,2022-04-20,839,1,"VIIRS","n","2.0NRT",305.27,7.93,"D"
"15982",31.37094,76.92657,348.38,0.4,0.6,2022-04-20,839,1,"VIIRS","n","2.0NRT",304.98,6.38,"D"
"15983",30.77478,70.5694,340.35,0.51,0.41,2022-04-20,839,1,"VIIRS","l","2.0NRT",314.62,6.62,"D"
"15984",31.24016,75.31521,330.07,0.32,0.55,2022-04-20,839,1,"VIIRS","l","2.0NRT",304.33,1.38,"D"
"15985",30.76517,70.71999,339.17,0.52,0.42,2022-04-20,839,1,"VIIRS","l","2.0NRT",311.02,3.42,"D"
"15986",31.36072,77.46618,331.84,0.43,0.62,2022-04-20,839,1,"VIIRS","l","2.0NRT",304.23,3.86,"D"
"15987",31.24918,75.90202,346.61,0.35,0.57,2022-04-20,839,1,"VIIRS","n","2.0NRT",312.07,4.41,"D"
"15988",31.24946,75.90571,338.81,0.35,0.57,2022-04-20,839,1,"VIIRS","l","2.0NRT",310.05,3.97,"D"
"15989",31.20631,75.5374,345.15,0.33,0.55,2022-04-20,839,1,"VIIRS","n","2.0NRT",306.5,3.04,"D"
"15990",30.74649,70.79539,341.69,0.53,0.42,2022-04-20,839,1,"VIIRS","l","2.0NRT",315.23,5.77,"D"
"15991",31.17152,75.78982,336.36,0.34,0.56,2022-04-20,839,1,"VIIRS","l","2.0NRT",306.99,3.35,"D"
"15992",31.09576,75.28114,341.41,0.32,0.54,2022-04-20,839,1,"VIIRS","n","2.0NRT",306.32,2.82,"D"
"15993",31.13974,75.92519,332.25,0.35,0.57,2022-04-20,839,1,"VIIRS","n","2.0NRT",302.03,2.37,"D"
"15994",31.03801,74.7505,338.94,0.59,0.53,2022-04-20,839,1,"VIIRS","n","2.0NRT",311.71,14.9,"D"
"15995",31.03852,74.75674,342.67,0.59,0.53,2022-04-20,839,1,"VIIRS","n","2.0NRT",306.93,14.9,"D"
"15996",31.17053,76.58997,341.07,0.38,0.59,2022-04-20,839,1,"VIIRS","n","2.0NRT",302.04,3.29,"D"
"15997",30.73191,71.72071,342.65,0.39,0.44,2022-04-20,839,1,"VIIRS","n","2.0NRT",312.51,10.74,"D"
"15998",30.73129,71.72051,338.58,0.39,0.44,2022-04-20,839,1,"VIIRS","l","2.0NRT",310.43,5.34,"D"
"15999",30.73174,71.7246,344.13,0.39,0.44,2022-04-20,839,1,"VIIRS","n","2.0NRT",309.56,5.34,"D"
"16000",31.03517,74.75279,352.62,0.59,0.53,2022-04-20,839,1,"VIIRS","n","2.0NRT",310.95,25.12,"D"
"16001",31.1746,76.5899,348.38,0.38,0.59,2022-04-20,839,1,"VIIRS","n","2.0NRT",305.03,3.61,"D"
"16002",31.09837,76.0083,339.04,0.35,0.57,2022-04-20,839,1,"VIIRS","n","2.0NRT",305.62,2.63,"D"
"16003",31.10581,76.10561,331.99,0.36,0.57,2022-04-20,839,1,"VIIRS","l","2.0NRT",304.79,1.28,"D"
"16004",31.05633,75.47517,367,0.33,0.55,2022-04-20,839,1,"VIIRS","h","2.0NRT",308.08,8.34,"D"
"16005",30.96846,74.54965,346.05,0.57,0.52,2022-04-20,839,1,"VIIRS","n","2.0NRT",305.75,6.77,"D"
"16006",30.95631,74.46614,339.43,0.57,0.52,2022-04-20,839,1,"VIIRS","n","2.0NRT",307.43,7,"D"
"16007",30.96257,74.82372,343.42,0.6,0.53,2022-04-20,839,1,"VIIRS","n","2.0NRT",310.44,4.91,"D"
"16008",30.96571,74.86145,339.22,0.6,0.53,2022-04-20,839,1,"VIIRS","l","2.0NRT",311.72,3.54,"D"
"16009",30.97519,74.97595,335.9,0.61,0.53,2022-04-20,839,1,"VIIRS","l","2.0NRT",309.2,2.96,"D"
"16010",31.06075,76.1442,340.46,0.36,0.57,2022-04-20,839,1,"VIIRS","n","2.0NRT",306.8,6.06,"D"
"16011",31.06103,76.14799,336.64,0.36,0.57,2022-04-20,839,1,"VIIRS","n","2.0NRT",305.11,6.06,"D"
"16012",31.05573,76.14852,350.99,0.36,0.57,2022-04-20,839,1,"VIIRS","n","2.0NRT",309.6,6.06,"D"
"16013",31.05601,76.15231,367,0.36,0.57,2022-04-20,839,1,"VIIRS","h","2.0NRT",308.54,18.45,"D"
"16014",30.93122,74.80187,342.51,0.59,0.53,2022-04-20,839,1,"VIIRS","n","2.0NRT",313.14,4.96,"D"
"16015",30.93173,74.80813,352.35,0.59,0.53,2022-04-20,839,1,"VIIRS","n","2.0NRT",313.31,9.68,"D"
"16016",30.93224,74.81438,341.77,0.59,0.53,2022-04-20,839,1,"VIIRS","n","2.0NRT",308.56,9.68,"D"
"16017",30.53705,70.81013,337.17,0.52,0.42,2022-04-20,839,1,"VIIRS","l","2.0NRT",308.84,6.13,"D"
"16018",30.66029,71.94122,347.96,0.4,0.44,2022-04-20,839,1,"VIIRS","n","2.0NRT",310.58,10.55,"D"
"16019",30.92685,74.80865,352.41,0.59,0.53,2022-04-20,839,1,"VIIRS","n","2.0NRT",313.4,15.51,"D"
"16020",30.92737,74.81491,343.99,0.59,0.53,2022-04-20,839,1,"VIIRS","n","2.0NRT",309.67,15.51,"D"
"16021",30.82595,73.689,335.07,0.51,0.49,2022-04-20,839,1,"VIIRS","l","2.0NRT",308.37,3.4,"D"
"16022",30.50157,70.6009,338.4,0.51,0.41,2022-04-20,839,1,"VIIRS","l","2.0NRT",310.72,5.56,"D"
"16023",30.91627,74.86049,351.75,0.6,0.53,2022-04-20,839,1,"VIIRS","n","2.0NRT",311.72,15.69,"D"
"16024",30.91677,74.8668,367,0.6,0.53,2022-04-20,839,1,"VIIRS","h","2.0NRT",313.73,15.69,"D"
"16025",30.50195,70.60286,337.52,0.51,0.41,2022-04-20,839,1,"VIIRS","l","2.0NRT",310.48,5.6,"D"
"16026",30.82921,73.68509,335.72,0.51,0.49,2022-04-20,839,1,"VIIRS","l","2.0NRT",310.09,4.74,"D"
"16027",30.93371,74.80886,345.59,0.59,0.53,2022-04-20,839,1,"VIIRS","n","2.0NRT",310.04,7.4,"D"
"16028",30.92829,74.80314,342.55,0.59,0.53,2022-04-20,839,1,"VIIRS","n","2.0NRT",311.44,16.05,"D"
