"","latitude","longitude","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight"
"24742",7.4145,10.67385,335.48,0.39,0.36,2022-03-01,1233,1,"VIIRS","n","2.0NRT",309.07,4.27,"D"
"24743",7.44501,10.87218,347.86,0.39,0.36,2022-03-01,1233,1,"VIIRS","n","2.0NRT",315.33,4.17,"D"
"24744",7.41505,10.6774,340.38,0.39,0.36,2022-03-01,1233,1,"VIIRS","n","2.0NRT",309.04,4.27,"D"
"24745",8.00764,14.72768,347.37,0.48,0.4,2022-03-01,1233,1,"VIIRS","l","2.0NRT",317.61,9.08,"D"
"24746",7.50182,11.44807,346.69,0.38,0.36,2022-03-01,1233,1,"VIIRS","n","2.0NRT",315.58,3.9,"D"
"24747",7.6036,12.00542,338.04,0.39,0.36,2022-03-01,1233,1,"VIIRS","l","2.0NRT",311.94,2.79,"D"
"24748",8.71925,19.97386,340.42,0.35,0.57,2022-03-01,1233,1,"VIIRS","n","2.0NRT",310.84,1.78,"D"
"24749",7.18989,9.30451,338.11,0.42,0.38,2022-03-01,1233,1,"VIIRS","l","2.0NRT",309.78,4.56,"D"
"24750",7.18326,9.26278,348.17,0.42,0.38,2022-03-01,1233,1,"VIIRS","l","2.0NRT",312.53,7.96,"D"
"24751",6.83953,7.216,337.83,0.54,0.42,2022-03-01,1233,1,"VIIRS","n","2.0NRT",305.36,5.33,"D"
"24752",7.42492,10.9433,337.99,0.39,0.36,2022-03-01,1233,1,"VIIRS","l","2.0NRT",309.52,4.83,"D"
"24753",7.85385,13.72946,349.44,0.43,0.38,2022-03-01,1233,1,"VIIRS","n","2.0NRT",318.66,12.29,"D"
"24754",7.83047,13.5678,346.99,0.42,0.38,2022-03-01,1233,1,"VIIRS","n","2.0NRT",313.51,7.66,"D"
"24755",7.38879,10.7068,339.48,0.39,0.36,2022-03-01,1233,1,"VIIRS","n","2.0NRT",306.2,34.9,"D"
"24756",7.65718,12.4101,347.15,0.39,0.36,2022-03-01,1233,1,"VIIRS","l","2.0NRT",320.44,11.65,"D"
"24757",7.38825,10.70332,339.91,0.39,0.36,2022-03-01,1233,1,"VIIRS","n","2.0NRT",308.85,3.38,"D"
"24758",7.44475,11.02888,335.19,0.39,0.36,2022-03-01,1233,1,"VIIRS","n","2.0NRT",306.58,1.67,"D"
"24759",7.60959,12.29512,342.25,0.39,0.36,2022-03-01,1233,1,"VIIRS","l","2.0NRT",314.76,1.76,"D"
"24760",7.38365,10.73969,367,0.39,0.36,2022-03-01,1233,1,"VIIRS","h","2.0NRT",345.99,161.85,"D"
"24761",7.3875,10.74267,335.36,0.39,0.36,2022-03-01,1233,1,"VIIRS","n","2.0NRT",310.27,5.07,"D"
"24762",10.07106,23.91504,337.23,0.68,0.74,2022-03-01,1233,1,"VIIRS","l","2.0NRT",308.63,6,"D"
"24763",6.83704,7.21385,337.31,0.54,0.42,2022-03-01,1233,1,"VIIRS","n","2.0NRT",304.64,3.25,"D"
"24764",7.38696,10.73917,367,0.39,0.36,2022-03-01,1233,1,"VIIRS","l","2.0NRT",332.33,161.85,"D"
"24765",7.38548,10.70731,367,0.39,0.36,2022-03-01,1233,1,"VIIRS","h","2.0NRT",333.64,34.9,"D"
"24766",8.24651,16.55714,343.25,0.41,0.45,2022-03-01,1233,1,"VIIRS","n","2.0NRT",312.82,3.87,"D"
"24767",7.41832,10.94432,342.92,0.39,0.36,2022-03-01,1233,1,"VIIRS","n","2.0NRT",314.62,9.69,"D"
"24768",7.49088,11.44267,367,0.38,0.36,2022-03-01,1233,1,"VIIRS","l","2.0NRT",332.18,39.83,"D"
"24769",8.88956,21.16511,353.4,0.43,0.62,2022-03-01,1233,1,"VIIRS","n","2.0NRT",318.17,9.92,"D"
"24770",7.44052,11.0898,331.09,0.39,0.36,2022-03-01,1233,1,"VIIRS","l","2.0NRT",303.94,3.85,"D"
"24771",7.43722,11.09031,333.66,0.39,0.36,2022-03-01,1233,1,"VIIRS","l","2.0NRT",306.97,3.85,"D"
"24772",7.05538,8.61987,354.69,0.45,0.39,2022-03-01,1233,1,"VIIRS","n","2.0NRT",309.36,10.62,"D"
"24773",7.41502,10.94483,344.18,0.39,0.36,2022-03-01,1233,1,"VIIRS","n","2.0NRT",308.25,9.69,"D"
"24774",7.38419,10.74318,336.18,0.39,0.36,2022-03-01,1233,1,"VIIRS","n","2.0NRT",309.85,5.07,"D"
"24775",7.3691,10.66673,334.57,0.39,0.36,2022-03-01,1233,1,"VIIRS","n","2.0NRT",308.82,71.33,"D"
"24776",6.58834,5.7731,337.28,0.44,0.46,2022-03-01,1233,1,"VIIRS","n","2.0NRT",283.86,2.78,"D"
"24777",7.61465,12.2836,349.76,0.39,0.36,2022-03-01,1233,1,"VIIRS","n","2.0NRT",315.94,8.48,"D"
"24778",6.77312,6.86367,344.08,0.57,0.43,2022-03-01,1233,1,"VIIRS","n","2.0NRT",303.65,6.62,"D"
"24779",7.41171,10.94533,337.58,0.39,0.36,2022-03-01,1233,1,"VIIRS","n","2.0NRT",309.82,2.69,"D"
"24780",7.37017,10.67374,337.72,0.39,0.36,2022-03-01,1233,1,"VIIRS","n","2.0NRT",302.33,25.95,"D"
"24781",7.38034,10.7402,334.15,0.39,0.36,2022-03-01,1233,1,"VIIRS","n","2.0NRT",306.14,8.42,"D"
"24782",7.37981,10.73671,347.59,0.39,0.36,2022-03-01,1233,1,"VIIRS","n","2.0NRT",305.59,8.42,"D"
"24783",7.36964,10.67024,367,0.39,0.36,2022-03-01,1233,1,"VIIRS","h","2.0NRT",350.02,71.33,"D"
"24784",7.39248,10.84156,338.93,0.39,0.36,2022-03-01,1233,1,"VIIRS","l","2.0NRT",311.48,3.27,"D"
"24785",8.71854,19.97503,345.27,0.35,0.57,2022-03-01,1233,1,"VIIRS","n","2.0NRT",310.62,1.94,"D"
"24786",7.63424,12.41385,342.92,0.39,0.36,2022-03-01,1233,1,"VIIRS","l","2.0NRT",316.59,5.72,"D"
"24787",7.3765,10.73721,345.23,0.39,0.36,2022-03-01,1233,1,"VIIRS","n","2.0NRT",306.56,8.42,"D"
"24788",7.48758,11.44317,367,0.38,0.36,2022-03-01,1233,1,"VIIRS","h","2.0NRT",331.39,64.44,"D"
"24789",7.36632,10.67074,350,0.39,0.36,2022-03-01,1233,1,"VIIRS","n","2.0NRT",316.01,71.33,"D"
"24790",6.6486,6.11722,336.86,0.42,0.45,2022-03-01,1233,1,"VIIRS","n","2.0NRT",298.51,2.9,"D"
"24791",8.47338,11.85458,338.58,0.39,0.36,2022-03-01,1233,1,"VIIRS","l","2.0NRT",312.07,2.11,"D"
"24792",6.58409,5.77373,334.36,0.44,0.46,2022-03-01,1233,1,"VIIRS","n","2.0NRT",285.49,2.78,"D"
"24793",8.34214,17.54385,345.18,0.47,0.48,2022-03-01,1233,1,"VIIRS","l","2.0NRT",319.62,2.68,"D"
"24794",7.74814,13.26843,339.25,0.41,0.37,2022-03-01,1233,1,"VIIRS","l","2.0NRT",314.11,4.71,"D"
"24795",7.74757,13.26466,352.62,0.41,0.37,2022-03-01,1233,1,"VIIRS","n","2.0NRT",317.23,4.71,"D"
"24796",6.71674,6.58952,336.86,0.39,0.44,2022-03-01,1233,1,"VIIRS","l","2.0NRT",307.51,6.06,"D"
"24797",7.36602,10.73517,343.36,0.39,0.36,2022-03-01,1233,1,"VIIRS","n","2.0NRT",308.12,12.2,"D"
"24798",7.36934,10.7347,338.81,0.39,0.36,2022-03-01,1233,1,"VIIRS","n","2.0NRT",307.1,3.63,"D"
"24799",8.21357,16.50162,351.95,0.4,0.44,2022-03-01,1233,1,"VIIRS","n","2.0NRT",318.54,7.54,"D"
"24800",7.68215,12.9176,345.78,0.4,0.37,2022-03-01,1233,1,"VIIRS","l","2.0NRT",317.63,5.04,"D"
"24801",7.63877,12.55778,339.15,0.39,0.37,2022-03-01,1233,1,"VIIRS","l","2.0NRT",313.17,2.62,"D"
"24802",7.53807,11.8881,349.03,0.39,0.36,2022-03-01,1233,1,"VIIRS","n","2.0NRT",311.53,7.44,"D"
"24803",6.75063,6.9242,342.15,0.56,0.43,2022-03-01,1233,1,"VIIRS","n","2.0NRT",305.95,8.78,"D"
"24804",8.60296,19.31284,351.54,0.63,0.54,2022-03-01,1233,1,"VIIRS","n","2.0NRT",314.14,16.45,"D"
"24805",8.64708,19.71767,343.95,0.34,0.56,2022-03-01,1233,1,"VIIRS","n","2.0NRT",311.04,2.42,"D"
"24806",7.35243,10.69074,342.07,0.39,0.36,2022-03-01,1233,1,"VIIRS","n","2.0NRT",308.35,4.7,"D"
"24807",7.59197,12.35897,345.77,0.39,0.36,2022-03-01,1233,1,"VIIRS","l","2.0NRT",318.02,6.46,"D"
"24808",8.44591,11.64938,354.65,0.39,0.36,2022-03-01,1233,1,"VIIRS","n","2.0NRT",324.37,16.56,"D"
"24809",6.70911,6.74397,350.05,0.38,0.43,2022-03-01,1233,1,"VIIRS","n","2.0NRT",304.18,8.87,"D"
"24810",8.43541,18.22318,342.61,0.53,0.5,2022-03-01,1233,1,"VIIRS","l","2.0NRT",314.95,7.61,"D"
"24811",6.70855,6.74054,337.21,0.38,0.43,2022-03-01,1233,1,"VIIRS","n","2.0NRT",301.48,8.87,"D"
"24812",7.76023,13.49236,348.22,0.42,0.38,2022-03-01,1233,1,"VIIRS","n","2.0NRT",314.82,7.53,"D"
"24813",8.43146,18.22858,344.98,0.53,0.5,2022-03-01,1233,1,"VIIRS","l","2.0NRT",315.49,4.14,"D"
"24814",8.4308,18.22379,340.5,0.53,0.5,2022-03-01,1233,1,"VIIRS","l","2.0NRT",314.34,4.14,"D"
"24815",8.84416,14.26139,351.55,0.46,0.39,2022-03-01,1233,1,"VIIRS","n","2.0NRT",311.28,11.08,"D"
"24816",9.9083,22.41585,338.25,0.54,0.68,2022-03-01,1233,1,"VIIRS","n","2.0NRT",310.08,2.89,"D"
"24817",7.782,13.66459,349.4,0.43,0.38,2022-03-01,1233,1,"VIIRS","n","2.0NRT",318.5,11.23,"D"
"24818",6.70967,6.74741,343.06,0.38,0.43,2022-03-01,1233,1,"VIIRS","n","2.0NRT",301.86,10.25,"D"
"24819",8.95412,15.0583,367,0.51,0.41,2022-03-01,1233,1,"VIIRS","h","2.0NRT",325.12,7.88,"D"
"24820",7.84637,7.74785,345.33,0.49,0.4,2022-03-01,1233,1,"VIIRS","n","2.0NRT",309.68,8.38,"D"
"24821",9.53901,19.36842,343.92,0.33,0.55,2022-03-01,1233,1,"VIIRS","l","2.0NRT",318.35,4.73,"D"
"24822",9.37951,18.1549,356.17,0.54,0.51,2022-03-01,1233,1,"VIIRS","n","2.0NRT",323.9,28.52,"D"
"24823",9.03927,16.65687,353.89,0.42,0.45,2022-03-01,1233,1,"VIIRS","n","2.0NRT",322.57,8.67,"D"
"24824",8.33016,11.31274,345.22,0.38,0.36,2022-03-01,1233,1,"VIIRS","l","2.0NRT",320.14,6.01,"D"
"24825",9.49112,19.35639,344.3,0.33,0.55,2022-03-01,1233,1,"VIIRS","n","2.0NRT",312.52,2.84,"D"
"24826",8.29943,12.30341,346.28,0.39,0.36,2022-03-01,1233,1,"VIIRS","l","2.0NRT",319.64,6.71,"D"
"24827",8.79709,14.11193,367,0.45,0.39,2022-03-01,1233,1,"VIIRS","l","2.0NRT",325.25,5.33,"D"
"24828",9.28786,17.64066,367,0.5,0.49,2022-03-01,1233,1,"VIIRS","h","2.0NRT",325.23,26.12,"D"
"24829",9.49775,19.2475,344.44,0.32,0.55,2022-03-01,1233,1,"VIIRS","n","2.0NRT",314.3,4.85,"D"
"24830",8.79235,14.10423,367,0.45,0.39,2022-03-01,1233,1,"VIIRS","l","2.0NRT",325.68,14.89,"D"
"24831",9.39563,18.49561,346.46,0.57,0.52,2022-03-01,1233,1,"VIIRS","l","2.0NRT",318.07,11.96,"D"
"24832",9.36494,18.33371,347.26,0.55,0.51,2022-03-01,1233,1,"VIIRS","l","2.0NRT",319.09,15.65,"D"
"24833",9.4931,19.25108,354.76,0.32,0.55,2022-03-01,1233,1,"VIIRS","n","2.0NRT",317.87,7.02,"D"
"24834",9.39895,18.52112,351.89,0.57,0.52,2022-03-01,1233,1,"VIIRS","n","2.0NRT",318.08,13.13,"D"
"24835",6.5868,0.67806,340.31,0.5,0.66,2022-03-01,1233,1,"VIIRS","n","2.0NRT",294.05,7.51,"D"
"24836",8.79352,14.11244,367,0.45,0.39,2022-03-01,1233,1,"VIIRS","l","2.0NRT",325.49,5.33,"D"
"24837",8.79293,14.10834,351.46,0.45,0.39,2022-03-01,1233,1,"VIIRS","n","2.0NRT",324.35,5.33,"D"
"24838",8.56813,12.55982,351.18,0.4,0.37,2022-03-01,1233,1,"VIIRS","n","2.0NRT",313.14,5.97,"D"
"24839",8.59641,12.86993,348.71,0.41,0.37,2022-03-01,1233,1,"VIIRS","n","2.0NRT",322.9,7.08,"D"
"24840",10.06959,23.91593,337.06,0.68,0.74,2022-03-01,1233,1,"VIIRS","l","2.0NRT",308.6,8.67,"D"
"24841",8.60089,13.00105,349.57,0.41,0.37,2022-03-01,1233,1,"VIIRS","l","2.0NRT",320.96,13.01,"D"
"24842",7.42228,5.44431,334.54,0.45,0.47,2022-03-01,1233,1,"VIIRS","n","2.0NRT",297.58,3.1,"D"
"24843",7.42392,5.44701,334.3,0.45,0.47,2022-03-01,1233,1,"VIIRS","n","2.0NRT",296.68,4.65,"D"
"24844",9.3944,18.49287,346.56,0.57,0.52,2022-03-01,1233,1,"VIIRS","n","2.0NRT",318.4,9.63,"D"
"24845",7.42325,5.44296,335.3,0.45,0.47,2022-03-01,1233,1,"VIIRS","n","2.0NRT",297.74,4.31,"D"
"24846",9.3986,18.52337,349.03,0.57,0.52,2022-03-01,1233,1,"VIIRS","n","2.0NRT",317.67,14.57,"D"
"24847",9.34536,18.20697,345.42,0.54,0.51,2022-03-01,1233,1,"VIIRS","n","2.0NRT",317.64,5.29,"D"
"24848",9.3093,18.04793,346.54,0.53,0.5,2022-03-01,1233,1,"VIIRS","n","2.0NRT",319.81,6.61,"D"
"24849",8.55215,12.6974,348.85,0.4,0.37,2022-03-01,1233,1,"VIIRS","l","2.0NRT",322.05,10.61,"D"
"24850",9.3679,18.33573,346.48,0.55,0.51,2022-03-01,1233,1,"VIIRS","l","2.0NRT",319.19,18.28,"D"
"24851",9.49179,19.35468,344.29,0.33,0.55,2022-03-01,1233,1,"VIIRS","n","2.0NRT",313.37,3.05,"D"
"24852",8.08353,9.63884,338.05,0.41,0.37,2022-03-01,1233,1,"VIIRS","l","2.0NRT",312.51,6.59,"D"
"24853",7.83069,8.04863,338.54,0.47,0.4,2022-03-01,1233,1,"VIIRS","n","2.0NRT",307.84,2.12,"D"
"24854",9.3407,18.20758,345.22,0.54,0.51,2022-03-01,1233,1,"VIIRS","l","2.0NRT",317.94,5.29,"D"
"24855",6.8849,2.90084,337.26,0.34,0.56,2022-03-01,1233,1,"VIIRS","n","2.0NRT",293.37,2.62,"D"
"24856",8.61628,13.26992,354,0.42,0.38,2022-03-01,1233,1,"VIIRS","l","2.0NRT",330.67,16.46,"D"
"24857",6.7677,1.86181,335.11,0.41,0.61,2022-03-01,1233,1,"VIIRS","n","2.0NRT",285.54,2.83,"D"
"24858",6.5841,0.68073,349.14,0.5,0.66,2022-03-01,1233,1,"VIIRS","n","2.0NRT",293.02,7.05,"D"
"24859",8.61517,13.26238,367,0.42,0.38,2022-03-01,1233,1,"VIIRS","l","2.0NRT",325.06,2.04,"D"
"24860",8.32687,11.31324,344.74,0.38,0.36,2022-03-01,1233,1,"VIIRS","l","2.0NRT",319.43,6.01,"D"
"24861",9.46833,19.29456,340.82,0.32,0.55,2022-03-01,1233,1,"VIIRS","l","2.0NRT",311.99,2.37,"D"
"24862",9.46793,19.29161,343.92,0.32,0.55,2022-03-01,1233,1,"VIIRS","n","2.0NRT",313.8,2.79,"D"
"24863",6.6878,1.40646,335.9,0.44,0.62,2022-03-01,1233,1,"VIIRS","n","2.0NRT",288.03,2.73,"D"
"24864",7.13966,3.96087,340.07,0.58,0.52,2022-03-01,1233,1,"VIIRS","n","2.0NRT",297.77,14.43,"D"
"24865",6.93969,2.78973,331.65,0.35,0.57,2022-03-01,1233,1,"VIIRS","n","2.0NRT",297.35,2.82,"D"
"24866",8.34194,11.43493,350.56,0.38,0.36,2022-03-01,1233,1,"VIIRS","n","2.0NRT",319.81,45.64,"D"
"24867",8.60996,13.27471,367,0.42,0.38,2022-03-01,1233,1,"VIIRS","l","2.0NRT",325.22,2.98,"D"
"24868",8.61284,13.27043,354.98,0.42,0.38,2022-03-01,1233,1,"VIIRS","n","2.0NRT",323.52,16.46,"D"
"24869",8.61229,13.26666,367,0.42,0.38,2022-03-01,1233,1,"VIIRS","h","2.0NRT",327.75,16.46,"D"
"24870",8.86031,14.9717,354.62,0.5,0.41,2022-03-01,1233,1,"VIIRS","l","2.0NRT",326.01,34.04,"D"
"24871",8.56247,12.97644,350.59,0.41,0.37,2022-03-01,1233,1,"VIIRS","l","2.0NRT",323.5,12.65,"D"
"24872",7.73155,7.84999,330.18,0.48,0.4,2022-03-01,1233,1,"VIIRS","l","2.0NRT",303.95,1.87,"D"
"24873",7.09392,3.80778,353.35,0.59,0.53,2022-03-01,1233,1,"VIIRS","n","2.0NRT",297.32,15.01,"D"
"24874",8.56192,12.97275,355.64,0.41,0.37,2022-03-01,1233,1,"VIIRS","n","2.0NRT",324.52,13.3,"D"
"24875",9.7564,21.73981,337.59,0.48,0.65,2022-03-01,1233,1,"VIIRS","l","2.0NRT",311.23,3.68,"D"
"24876",8.34707,11.55811,339.72,0.38,0.36,2022-03-01,1233,1,"VIIRS","l","2.0NRT",313.33,2.25,"D"
"24877",9.75585,21.73539,335.97,0.48,0.65,2022-03-01,1233,1,"VIIRS","l","2.0NRT",310.05,2.7,"D"
"24878",9.27248,18.01857,355.07,0.53,0.5,2022-03-01,1233,1,"VIIRS","n","2.0NRT",319.93,13.13,"D"
"24879",9.35264,18.65198,346.09,0.58,0.52,2022-03-01,1233,1,"VIIRS","l","2.0NRT",319.98,8.97,"D"
"24880",9.67753,21.44129,349.12,0.46,0.63,2022-03-01,1233,1,"VIIRS","n","2.0NRT",314.27,7.74,"D"
"24881",9.26852,18.02389,344.59,0.53,0.5,2022-03-01,1233,1,"VIIRS","l","2.0NRT",316.78,13.13,"D"
"24882",7.79065,8.00739,333.75,0.47,0.4,2022-03-01,1233,1,"VIIRS","l","2.0NRT",307.3,3.01,"D"
"24883",9.27063,18.25193,342.14,0.54,0.51,2022-03-01,1233,1,"VIIRS","n","2.0NRT",313.15,4.06,"D"
"24884",8.50712,12.71907,346.28,0.4,0.37,2022-03-01,1233,1,"VIIRS","l","2.0NRT",318.32,7.58,"D"
"24885",8.72884,14.28994,340.85,0.46,0.39,2022-03-01,1233,1,"VIIRS","l","2.0NRT",315.08,7.23,"D"
"24886",7.11194,4.0554,340.41,0.57,0.52,2022-03-01,1233,1,"VIIRS","n","2.0NRT",296.77,11.17,"D"
"24887",7.06712,4.1996,332.64,0.56,0.51,2022-03-01,1233,1,"VIIRS","n","2.0NRT",297.46,4.1,"D"
"24888",7.32413,5.48025,339.04,0.45,0.47,2022-03-01,1233,1,"VIIRS","n","2.0NRT",290.23,8.6,"D"
"24889",8.85999,15.47748,350.79,0.54,0.42,2022-03-01,1233,1,"VIIRS","n","2.0NRT",322.91,10.66,"D"
"24890",9.27016,18.43095,348.18,0.56,0.52,2022-03-01,1233,1,"VIIRS","l","2.0NRT",319.39,13.29,"D"
"24891",3.24643,21.10796,330.7,0.35,0.57,2022-03-01,1233,1,"VIIRS","n","2.0NRT",289.78,2.56,"D"
"24892",6.96763,4.0714,343.92,0.57,0.52,2022-03-01,1233,1,"VIIRS","n","2.0NRT",296.37,8.31,"D"
"24893",8.32736,11.69616,343.35,0.39,0.36,2022-03-01,1233,1,"VIIRS","n","2.0NRT",316.01,4.21,"D"
"24894",9.12068,17.26184,352.56,0.47,0.47,2022-03-01,1233,1,"VIIRS","n","2.0NRT",320.68,8.11,"D"
"24895",3.22002,20.82039,351.08,0.33,0.56,2022-03-01,1233,1,"VIIRS","n","2.0NRT",287.38,7.28,"D"
"24896",3.18089,20.12858,338.5,0.6,0.53,2022-03-01,1233,1,"VIIRS","n","2.0NRT",279.4,6.49,"D"
"24897",7.07233,4.05127,341.08,0.57,0.52,2022-03-01,1233,1,"VIIRS","n","2.0NRT",297.42,7.99,"D"
"24898",3.166,11.80009,331.64,0.39,0.36,2022-03-01,1233,1,"VIIRS","n","2.0NRT",295.76,2.23,"D"
"24899",7.32603,5.48354,341.61,0.45,0.47,2022-03-01,1233,1,"VIIRS","n","2.0NRT",291.67,16.98,"D"
"24900",2.88436,9.98772,336.15,0.43,0.38,2022-03-01,1233,1,"VIIRS","l","2.0NRT",301.82,8.5,"D"
"24901",4.18606,18.63317,340.74,0.49,0.48,2022-03-01,1233,1,"VIIRS","n","2.0NRT",288.17,6.64,"D"
"24902",8.04838,9.90049,342.49,0.4,0.37,2022-03-01,1233,1,"VIIRS","l","2.0NRT",316.72,2.65,"D"
"24903",4.9523,24.00248,343.61,0.59,0.7,2022-03-01,1233,1,"VIIRS","n","2.0NRT",295.91,6.24,"D"
"24904",7.32482,5.48428,337,0.45,0.47,2022-03-01,1233,1,"VIIRS","n","2.0NRT",291.06,8.6,"D"
"24905",4.8569,23.31914,337.78,0.52,0.67,2022-03-01,1233,1,"VIIRS","n","2.0NRT",294.18,5.07,"D"
"24906",3.23333,20.83992,367,0.33,0.56,2022-03-01,1233,1,"VIIRS","h","2.0NRT",290.26,18.2,"D"
"24907",3.30062,21.07052,343.91,0.35,0.57,2022-03-01,1233,1,"VIIRS","n","2.0NRT",291.1,4.59,"D"
"24908",8.28261,11.51124,339.98,0.38,0.36,2022-03-01,1233,1,"VIIRS","l","2.0NRT",311.13,4.28,"D"
"24909",8.33172,11.77022,341.13,0.39,0.36,2022-03-01,1233,1,"VIIRS","l","2.0NRT",315.42,4.49,"D"
"24910",3.1945,20.29234,331.14,0.61,0.54,2022-03-01,1233,1,"VIIRS","n","2.0NRT",279.89,3.86,"D"
"24911",7.93357,9.195,345.44,0.42,0.38,2022-03-01,1233,1,"VIIRS","n","2.0NRT",310.98,6.42,"D"
"24912",3.28272,20.83517,338.21,0.33,0.56,2022-03-01,1233,1,"VIIRS","n","2.0NRT",286.45,3.27,"D"
"24913",3.21074,20.65275,349.91,0.32,0.55,2022-03-01,1233,1,"VIIRS","n","2.0NRT",283.17,5.68,"D"
"24914",3.29949,21.07182,334.96,0.35,0.57,2022-03-01,1233,1,"VIIRS","n","2.0NRT",289.77,4.73,"D"
"24915",8.81087,15.1377,349.91,0.51,0.41,2022-03-01,1233,1,"VIIRS","l","2.0NRT",324.23,5.38,"D"
"24916",3.21738,20.62823,344.95,0.32,0.55,2022-03-01,1233,1,"VIIRS","n","2.0NRT",282.26,2.91,"D"
"24917",9.3039,18.76778,342.49,0.59,0.53,2022-03-01,1233,1,"VIIRS","l","2.0NRT",315.21,6.11,"D"
"24918",3.19647,20.48828,332.99,0.63,0.54,2022-03-01,1233,1,"VIIRS","n","2.0NRT",282.3,11.77,"D"
"24919",8.30787,5.67875,344.14,0.42,0.45,2022-03-01,1233,1,"VIIRS","n","2.0NRT",309.27,5.55,"D"
"24920",3.24124,21.1088,335.08,0.35,0.57,2022-03-01,1233,1,"VIIRS","n","2.0NRT",290.5,3.12,"D"
"24921",9.26928,18.43416,344.94,0.56,0.51,2022-03-01,1233,1,"VIIRS","l","2.0NRT",319.56,11.18,"D"
"24922",8.81287,15.39542,349.86,0.53,0.42,2022-03-01,1233,1,"VIIRS","l","2.0NRT",323.28,5.48,"D"
"24923",6.86967,2.91755,344.78,0.34,0.56,2022-03-01,1233,1,"VIIRS","n","2.0NRT",296,3.59,"D"
"24924",3.09964,20.42401,339.24,0.62,0.54,2022-03-01,1233,1,"VIIRS","n","2.0NRT",287.23,4.96,"D"
"24925",3.09398,20.20292,330.55,0.6,0.53,2022-03-01,1233,1,"VIIRS","n","2.0NRT",274.36,5.2,"D"
"24926",7.64763,7.53192,339.1,0.5,0.41,2022-03-01,1233,1,"VIIRS","n","2.0NRT",308.62,3.71,"D"
"24927",3.09625,20.4275,342.2,0.62,0.54,2022-03-01,1233,1,"VIIRS","n","2.0NRT",286.7,13.21,"D"
"24928",3.13668,20.4969,330.75,0.63,0.54,2022-03-01,1233,1,"VIIRS","n","2.0NRT",283.41,5.27,"D"
"24929",9.3,18.76566,338.13,0.59,0.53,2022-03-01,1233,1,"VIIRS","l","2.0NRT",313.12,7.89,"D"
"24930",6.88295,2.90255,337.86,0.34,0.56,2022-03-01,1233,1,"VIIRS","n","2.0NRT",293.01,3.24,"D"
"24931",9.4691,13.09689,350.32,0.42,0.38,2022-03-01,1233,1,"VIIRS","l","2.0NRT",324.84,8.82,"D"
"24932",8.36784,12.25963,352.67,0.39,0.36,2022-03-01,1233,1,"VIIRS","n","2.0NRT",316.39,6.81,"D"
"24933",7.07081,4.04886,341.75,0.57,0.52,2022-03-01,1233,1,"VIIRS","n","2.0NRT",297.41,10.91,"D"
"24934",7.76458,8.38623,338.49,0.45,0.39,2022-03-01,1233,1,"VIIRS","l","2.0NRT",308.91,6.12,"D"
"24935",7.07181,4.19884,352.88,0.56,0.51,2022-03-01,1233,1,"VIIRS","n","2.0NRT",299.78,21.08,"D"
"24936",7.3913,6.04173,341.04,0.42,0.45,2022-03-01,1233,1,"VIIRS","n","2.0NRT",290.14,4.8,"D"
"24937",7.06134,4.05041,340.96,0.57,0.52,2022-03-01,1233,1,"VIIRS","n","2.0NRT",295.42,6.46,"D"
"24938",9.05026,17.05052,349.03,0.45,0.47,2022-03-01,1233,1,"VIIRS","l","2.0NRT",323.79,9.36,"D"
"24939",8.21931,11.31981,347.09,0.38,0.36,2022-03-01,1233,1,"VIIRS","n","2.0NRT",316.56,6.22,"D"
"24940",7.16692,4.73738,333.7,0.51,0.49,2022-03-01,1233,1,"VIIRS","n","2.0NRT",298.03,4.29,"D"
"24941",9.28451,18.72404,341.83,0.59,0.53,2022-03-01,1233,1,"VIIRS","l","2.0NRT",316.41,6.99,"D"
"24942",6.96322,4.04617,343.92,0.57,0.52,2022-03-01,1233,1,"VIIRS","n","2.0NRT",297.51,7.74,"D"
"24943",9.58588,21.36836,367,0.45,0.63,2022-03-01,1233,1,"VIIRS","h","2.0NRT",319.4,17.66,"D"
"24944",9.57935,21.1314,367,0.43,0.62,2022-03-01,1233,1,"VIIRS","h","2.0NRT",313.93,9.53,"D"
"24945",9.57885,21.12744,353.23,0.43,0.62,2022-03-01,1233,1,"VIIRS","n","2.0NRT",312.97,9.53,"D"
"24946",8.36673,12.36587,350.64,0.39,0.36,2022-03-01,1233,1,"VIIRS","n","2.0NRT",323.2,14.74,"D"
"24947",7.03857,4.05953,334.4,0.57,0.52,2022-03-01,1233,1,"VIIRS","n","2.0NRT",297.76,4.83,"D"
"24948",9.16554,17.95333,347.75,0.52,0.5,2022-03-01,1233,1,"VIIRS","n","2.0NRT",314.92,7.73,"D"
"24949",7.02523,4.06687,333.94,0.57,0.52,2022-03-01,1233,1,"VIIRS","n","2.0NRT",297.91,3.55,"D"
"24950",7.84088,8.983,342.59,0.43,0.38,2022-03-01,1233,1,"VIIRS","l","2.0NRT",311.91,12.22,"D"
"24951",7.05396,4.26356,336.18,0.55,0.51,2022-03-01,1233,1,"VIIRS","n","2.0NRT",295.52,4.71,"D"
"24952",9.0878,17.48389,352.96,0.48,0.48,2022-03-01,1233,1,"VIIRS","n","2.0NRT",321.49,12.11,"D"
"24953",8.21684,11.43704,346.73,0.38,0.36,2022-03-01,1233,1,"VIIRS","n","2.0NRT",315.48,4.49,"D"
