"","latitude","longitude","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight"
"15549",29.08179,80.52264,337.04,0.33,0.55,2022-04-25,705,1,"VIIRS","n","2.0NRT",303.09,1.63,"D"
"15550",29.11182,80.6298,332.49,0.32,0.55,2022-04-25,705,1,"VIIRS","n","2.0NRT",301.91,1.78,"D"
"15551",29.07682,80.45561,331.25,0.33,0.55,2022-04-25,705,1,"VIIRS","l","2.0NRT",302.87,4.07,"D"
"15552",28.35292,77.49558,331.67,0.52,0.67,2022-04-25,705,1,"VIIRS","l","2.0NRT",306.29,2.88,"D"
"15553",28.41078,77.59701,339.22,0.51,0.66,2022-04-25,705,1,"VIIRS","n","2.0NRT",304.57,3.35,"D"
"15554",29.15069,80.63976,335.95,0.32,0.55,2022-04-25,705,1,"VIIRS","n","2.0NRT",302.64,2.35,"D"
"15555",28.58529,78.217,335.1,0.46,0.64,2022-04-25,705,1,"VIIRS","l","2.0NRT",308.73,2.62,"D"
"15556",29.24345,80.86694,344.2,0.62,0.54,2022-04-25,705,1,"VIIRS","n","2.0NRT",305.49,7.23,"D"
"15557",29.24231,80.86185,332.18,0.62,0.54,2022-04-25,705,1,"VIIRS","n","2.0NRT",306.83,4.71,"D"
"15558",29.24519,80.86546,334.76,0.62,0.54,2022-04-25,705,1,"VIIRS","l","2.0NRT",305.39,10.22,"D"
"15559",29.20535,80.67068,333.89,0.32,0.55,2022-04-25,705,1,"VIIRS","n","2.0NRT",298.37,2.55,"D"
"15560",29.20286,80.65996,331.82,0.32,0.55,2022-04-25,705,1,"VIIRS","n","2.0NRT",297.87,4.11,"D"
"15561",29.22271,80.65562,332.25,0.32,0.55,2022-04-25,705,1,"VIIRS","l","2.0NRT",303.55,3.16,"D"
"15562",29.40563,81.39449,332.3,0.58,0.52,2022-04-25,705,1,"VIIRS","n","2.0NRT",301.62,9.07,"D"
"15563",29.24945,80.70405,330.77,0.32,0.54,2022-04-25,705,1,"VIIRS","l","2.0NRT",302.03,2.6,"D"
"15564",28.85693,79.04336,336.88,0.41,0.6,2022-04-25,705,1,"VIIRS","n","2.0NRT",306.82,2.87,"D"
"15565",29.24035,80.64165,367,0.32,0.55,2022-04-25,705,1,"VIIRS","h","2.0NRT",305,6.41,"D"
"15566",29.25414,80.70182,340.85,0.32,0.54,2022-04-25,705,1,"VIIRS","n","2.0NRT",304.54,5.7,"D"
"15567",29.23976,80.63908,354.83,0.32,0.55,2022-04-25,705,1,"VIIRS","n","2.0NRT",306.81,4.76,"D"
"15568",29.23917,80.63649,337.3,0.32,0.55,2022-04-25,705,1,"VIIRS","n","2.0NRT",305.17,4.76,"D"
"15569",29.42018,81.41531,354.15,0.57,0.52,2022-04-25,705,1,"VIIRS","n","2.0NRT",305.21,12.62,"D"
"15570",29.41909,81.41041,331.06,0.57,0.52,2022-04-25,705,1,"VIIRS","l","2.0NRT",302.09,12.62,"D"
"15571",29.24547,80.64123,344.62,0.32,0.55,2022-04-25,705,1,"VIIRS","n","2.0NRT",306.28,6.41,"D"
"15572",29.24492,80.63882,349.64,0.32,0.55,2022-04-25,705,1,"VIIRS","n","2.0NRT",306.16,4.76,"D"
"15573",29.24436,80.6364,339.92,0.32,0.55,2022-04-25,705,1,"VIIRS","n","2.0NRT",304.32,4.76,"D"
"15574",29.19273,80.366,341.95,0.33,0.56,2022-04-25,705,1,"VIIRS","n","2.0NRT",303.63,4.42,"D"
"15575",28.9499,79.33322,342.55,0.39,0.59,2022-04-25,705,1,"VIIRS","n","2.0NRT",310.34,3.92,"D"
"15576",29.19394,80.27875,338.59,0.34,0.56,2022-04-25,705,1,"VIIRS","n","2.0NRT",304.43,3.11,"D"
"15577",29.00921,79.34403,334.39,0.39,0.59,2022-04-25,705,1,"VIIRS","n","2.0NRT",308.85,2.76,"D"
"15578",29.00631,79.34408,334.49,0.39,0.59,2022-04-25,705,1,"VIIRS","l","2.0NRT",308.62,2.79,"D"
"15579",28.9321,78.9933,334.81,0.41,0.6,2022-04-25,705,1,"VIIRS","n","2.0NRT",307.35,2.43,"D"
"15580",29.20664,80.08927,332.7,0.35,0.56,2022-04-25,705,1,"VIIRS","n","2.0NRT",301.94,3.02,"D"
"15581",29.331,80.53265,352.51,0.32,0.55,2022-04-25,705,1,"VIIRS","n","2.0NRT",306.45,4.48,"D"
"15582",29.33029,80.52958,337.77,0.32,0.55,2022-04-25,705,1,"VIIRS","n","2.0NRT",308.82,4.82,"D"
"15583",29.36278,80.64855,336.71,0.32,0.55,2022-04-25,705,1,"VIIRS","n","2.0NRT",304.21,4.25,"D"
"15584",29.33593,80.5313,354.35,0.32,0.55,2022-04-25,705,1,"VIIRS","n","2.0NRT",306.38,5.34,"D"
"15585",29.33447,80.52496,331.77,0.33,0.55,2022-04-25,705,1,"VIIRS","l","2.0NRT",303.7,3.86,"D"
"15586",29.36948,80.65515,337.47,0.32,0.55,2022-04-25,705,1,"VIIRS","n","2.0NRT",300.27,2.8,"D"
"15587",29.3687,80.65173,332.5,0.32,0.55,2022-04-25,705,1,"VIIRS","n","2.0NRT",301.48,2.8,"D"
"15588",28.40041,76.70273,341.06,0.57,0.69,2022-04-25,705,1,"VIIRS","n","2.0NRT",304.78,5.16,"D"
"15589",29.22355,79.9299,338.66,0.35,0.57,2022-04-25,705,1,"VIIRS","n","2.0NRT",300.53,3.15,"D"
"15590",29.3842,80.53653,367,0.32,0.55,2022-04-25,705,1,"VIIRS","h","2.0NRT",306.06,13.27,"D"
"15591",29.40598,80.63292,335.86,0.32,0.55,2022-04-25,705,1,"VIIRS","n","2.0NRT",303.55,3.46,"D"
"15592",29.41726,80.63692,352.14,0.32,0.55,2022-04-25,705,1,"VIIRS","n","2.0NRT",301.74,4.24,"D"
"15593",28.75408,80.4453,333.01,0.34,0.56,2022-04-25,705,1,"VIIRS","l","2.0NRT",306.17,2.2,"D"
"15594",28.07025,77.50959,367,0.52,0.67,2022-04-25,705,1,"VIIRS","h","2.0NRT",309.47,10.63,"D"
"15595",29.02081,81.46693,347.72,0.58,0.52,2022-04-25,705,1,"VIIRS","n","2.0NRT",306.19,12.46,"D"
"15596",29.0193,81.46006,333.48,0.58,0.52,2022-04-25,705,1,"VIIRS","n","2.0NRT",306.3,8.36,"D"
"15597",28.85755,80.73586,332.46,0.32,0.55,2022-04-25,705,1,"VIIRS","n","2.0NRT",306.83,2.32,"D"
"15598",29.01467,81.39373,333.4,0.59,0.53,2022-04-25,705,1,"VIIRS","l","2.0NRT",303.78,5.68,"D"
"15599",29.01967,81.39375,330.44,0.59,0.53,2022-04-25,705,1,"VIIRS","l","2.0NRT",303.99,4.12,"D"
"15600",29.05388,81.48166,341.53,0.58,0.52,2022-04-25,705,1,"VIIRS","n","2.0NRT",305.42,11.23,"D"
"15601",29.05691,81.47269,332.45,0.58,0.52,2022-04-25,705,1,"VIIRS","l","2.0NRT",307.02,5.88,"D"
"15602",29.02338,81.38689,333.64,0.59,0.53,2022-04-25,705,1,"VIIRS","n","2.0NRT",301.44,6.52,"D"
"15603",29.05443,81.48009,342.58,0.58,0.52,2022-04-25,705,1,"VIIRS","n","2.0NRT",305.85,16.7,"D"
"15604",28.79263,80.3436,331.27,0.34,0.56,2022-04-25,705,1,"VIIRS","l","2.0NRT",305.04,2.46,"D"
"15605",28.67168,79.71801,367,0.37,0.58,2022-04-25,705,1,"VIIRS","h","2.0NRT",313.02,6.38,"D"
"15606",28.67308,79.65353,341.38,0.38,0.59,2022-04-25,705,1,"VIIRS","l","2.0NRT",315.21,7.6,"D"
"15607",29.05485,81.2815,367,0.59,0.53,2022-04-25,705,1,"VIIRS","h","2.0NRT",306.14,13.13,"D"
"15608",29.06115,81.28717,344.47,0.59,0.53,2022-04-25,705,1,"VIIRS","n","2.0NRT",303.47,12.53,"D"
"15609",31.49064,77.64669,339.25,0.43,0.62,2022-04-25,705,1,"VIIRS","n","2.0NRT",296.56,7.96,"D"
"15610",30.48705,73.95881,336.7,0.73,0.76,2022-04-25,705,1,"VIIRS","n","2.0NRT",297.32,4.72,"D"
"15611",30.73186,74.46156,367,0.68,0.74,2022-04-25,705,1,"VIIRS","h","2.0NRT",302.43,19.6,"D"
"15612",30.81905,74.93104,336.15,0.63,0.72,2022-04-25,705,1,"VIIRS","n","2.0NRT",292.54,7.9,"D"
"15613",30.72808,74.46199,353.63,0.67,0.74,2022-04-25,705,1,"VIIRS","n","2.0NRT",300.09,9.48,"D"
"15614",30.73456,74.45956,349.53,0.67,0.74,2022-04-25,705,1,"VIIRS","n","2.0NRT",301.53,9.48,"D"
"15615",30.7861,74.56548,336.48,0.66,0.73,2022-04-25,705,1,"VIIRS","n","2.0NRT",300.79,3.94,"D"
"15616",31.45225,76.92522,346.75,0.47,0.64,2022-04-25,705,1,"VIIRS","n","2.0NRT",288.85,5.84,"D"
"15617",30.80606,74.48441,335.73,0.67,0.74,2022-04-25,705,1,"VIIRS","n","2.0NRT",299.03,4.86,"D"
"15618",30.80338,74.48605,333.8,0.67,0.74,2022-04-25,705,1,"VIIRS","n","2.0NRT",299.16,5.93,"D"
"15619",31.2296,75.11013,333.68,0.6,0.71,2022-04-25,705,1,"VIIRS","n","2.0NRT",295.17,4.41,"D"
"15620",31.2792,75.33079,336.42,0.58,0.7,2022-04-25,705,1,"VIIRS","n","2.0NRT",291.59,6.24,"D"
"15621",31.41313,75.32604,339.28,0.58,0.7,2022-04-25,705,1,"VIIRS","n","2.0NRT",294.53,4.82,"D"
"15622",31.59643,75.61979,367,0.55,0.68,2022-04-25,705,1,"VIIRS","h","2.0NRT",300.23,14.54,"D"
"15623",31.59493,75.61421,353.83,0.55,0.68,2022-04-25,705,1,"VIIRS","n","2.0NRT",301.59,14.54,"D"
"15624",31.60094,75.61195,367,0.55,0.68,2022-04-25,705,1,"VIIRS","h","2.0NRT",302.98,10.77,"D"
"15625",31.57984,75.53338,367,0.56,0.69,2022-04-25,705,1,"VIIRS","h","2.0NRT",301.37,8.77,"D"
"15626",31.60243,75.61753,338.9,0.55,0.68,2022-04-25,705,1,"VIIRS","n","2.0NRT",301.36,10.77,"D"
"15627",31.59944,75.60635,340.96,0.55,0.68,2022-04-25,705,1,"VIIRS","n","2.0NRT",299.4,7.93,"D"
"15628",31.58136,75.53901,338.37,0.56,0.69,2022-04-25,705,1,"VIIRS","n","2.0NRT",302.62,8.77,"D"
"15629",31.60395,75.5985,339.46,0.55,0.68,2022-04-25,705,1,"VIIRS","n","2.0NRT",297.92,7.93,"D"
"15630",31.60111,75.61725,367,0.55,0.68,2022-04-25,705,1,"VIIRS","h","2.0NRT",301.12,29.26,"D"
"15631",31.57803,75.53336,367,0.56,0.69,2022-04-25,705,1,"VIIRS","h","2.0NRT",301.36,14.13,"D"
"15632",31.59958,75.61169,351.03,0.55,0.68,2022-04-25,705,1,"VIIRS","n","2.0NRT",305.75,35.19,"D"
"15633",31.57957,75.53898,338.97,0.56,0.69,2022-04-25,705,1,"VIIRS","n","2.0NRT",303.04,13.12,"D"
"15634",31.60406,75.60388,343.06,0.55,0.68,2022-04-25,705,1,"VIIRS","n","2.0NRT",297.81,9.5,"D"
"15635",31.60253,75.5983,338.94,0.55,0.68,2022-04-25,705,1,"VIIRS","n","2.0NRT",296.88,6.46,"D"
"15636",31.76873,76.09075,330.91,0.51,0.66,2022-04-25,705,1,"VIIRS","n","2.0NRT",289.46,6.79,"D"
"15637",31.68529,75.65945,336.81,0.55,0.68,2022-04-25,705,1,"VIIRS","n","2.0NRT",299.9,4.35,"D"
"15638",31.80976,75.49434,367,0.55,0.68,2022-04-25,705,1,"VIIRS","h","2.0NRT",304.08,21,"D"
"15639",32.12716,76.50929,351.85,0.48,0.65,2022-04-25,705,1,"VIIRS","n","2.0NRT",300,11.73,"D"
"15640",31.91775,75.64886,339.58,0.54,0.68,2022-04-25,705,1,"VIIRS","n","2.0NRT",302.11,4.21,"D"
"15641",31.91627,75.64337,335.22,0.54,0.68,2022-04-25,705,1,"VIIRS","n","2.0NRT",302.48,4.21,"D"
"15642",31.91479,75.63789,333.77,0.54,0.68,2022-04-25,705,1,"VIIRS","n","2.0NRT",303.14,5.03,"D"
"15643",31.91742,75.64967,337.09,0.54,0.68,2022-04-25,705,1,"VIIRS","n","2.0NRT",300.79,3.65,"D"
"15644",31.91591,75.6442,334.2,0.54,0.68,2022-04-25,705,1,"VIIRS","n","2.0NRT",302.19,3.65,"D"
"15645",31.9144,75.63873,336.66,0.54,0.68,2022-04-25,705,1,"VIIRS","n","2.0NRT",303.02,4.46,"D"
"15646",31.52606,73.99085,333.62,0.68,0.74,2022-04-25,705,1,"VIIRS","n","2.0NRT",298.46,3.54,"D"
"15647",31.6427,74.1484,335.95,0.67,0.73,2022-04-25,705,1,"VIIRS","n","2.0NRT",301.76,4.06,"D"
"15648",31.64033,74.15011,333.04,0.66,0.73,2022-04-25,705,1,"VIIRS","n","2.0NRT",301.16,5.12,"D"
"15649",32.11372,75.57575,332.71,0.54,0.68,2022-04-25,705,1,"VIIRS","l","2.0NRT",303.71,4.22,"D"
"15650",29.06002,81.28212,347.74,0.59,0.53,2022-04-25,705,1,"VIIRS","n","2.0NRT",304.2,13.13,"D"
"15651",29.06502,81.28197,335.61,0.59,0.53,2022-04-25,705,1,"VIIRS","n","2.0NRT",302.65,5.44,"D"
"15652",28.69323,79.66753,342.51,0.38,0.59,2022-04-25,705,1,"VIIRS","n","2.0NRT",311.71,4.4,"D"
"15653",28.687,79.64129,342.46,0.38,0.59,2022-04-25,705,1,"VIIRS","n","2.0NRT",313.54,5.13,"D"
"15654",28.68611,79.63754,352.33,0.38,0.59,2022-04-25,705,1,"VIIRS","n","2.0NRT",315.33,5.13,"D"
"15655",28.19688,77.64856,336.28,0.51,0.66,2022-04-25,705,1,"VIIRS","l","2.0NRT",307.59,2.58,"D"
"15656",29.05338,80.51397,339.8,0.33,0.55,2022-04-25,705,1,"VIIRS","n","2.0NRT",304.86,3.51,"D"
"15657",29.14912,80.86929,339.93,0.63,0.54,2022-04-25,705,1,"VIIRS","n","2.0NRT",296.03,11.19,"D"
"15658",29.15016,80.87395,338.73,0.63,0.54,2022-04-25,705,1,"VIIRS","n","2.0NRT",294.85,10.13,"D"
"15659",29.05381,80.51401,341.85,0.33,0.55,2022-04-25,705,1,"VIIRS","n","2.0NRT",304.97,3.64,"D"
"15660",28.84389,79.67369,352.9,0.37,0.58,2022-04-25,705,1,"VIIRS","n","2.0NRT",315.07,6.23,"D"
"15661",28.84476,79.6774,347.9,0.37,0.58,2022-04-25,705,1,"VIIRS","n","2.0NRT",311.99,4.5,"D"
"15662",29.07432,80.67422,333.4,0.32,0.55,2022-04-25,705,1,"VIIRS","n","2.0NRT",303.18,2.19,"D"
"15663",31.49137,77.64959,367,0.43,0.62,2022-04-25,705,1,"VIIRS","h","2.0NRT",296.53,7.96,"D"
"15664",30.49916,74.02622,335.65,0.72,0.76,2022-04-25,705,1,"VIIRS","n","2.0NRT",296.85,4.45,"D"
"15665",30.47756,74.12926,367,0.71,0.75,2022-04-25,705,1,"VIIRS","h","2.0NRT",299.69,22.63,"D"
"15666",30.48636,73.95737,334.7,0.73,0.76,2022-04-25,705,1,"VIIRS","n","2.0NRT",297.56,4.62,"D"
"15667",30.49815,74.02504,331.46,0.72,0.76,2022-04-25,705,1,"VIIRS","n","2.0NRT",297.01,5.47,"D"
"15668",30.47816,74.1357,349.47,0.71,0.75,2022-04-25,705,1,"VIIRS","n","2.0NRT",296.92,12.84,"D"
"15669",30.47614,74.12862,367,0.72,0.75,2022-04-25,705,1,"VIIRS","h","2.0NRT",300,12.84,"D"
"15670",30.46952,74.13113,337.49,0.72,0.75,2022-04-25,705,1,"VIIRS","n","2.0NRT",299.7,12.84,"D"
"15671",30.49904,74.26035,335.42,0.7,0.75,2022-04-25,705,1,"VIIRS","n","2.0NRT",299.21,5.92,"D"
"15672",30.73912,75.14103,341.19,0.62,0.71,2022-04-25,705,1,"VIIRS","n","2.0NRT",295.75,7.45,"D"
"15673",31.22296,76.96809,346.45,0.47,0.64,2022-04-25,705,1,"VIIRS","n","2.0NRT",292.98,11.89,"D"
"15674",31.22395,76.97184,367,0.47,0.64,2022-04-25,705,1,"VIIRS","h","2.0NRT",296.86,14.44,"D"
"15675",31.22489,76.97546,367,0.47,0.64,2022-04-25,705,1,"VIIRS","h","2.0NRT",294.29,14.44,"D"
"15676",30.35336,73.98391,332.2,0.73,0.76,2022-04-25,705,1,"VIIRS","n","2.0NRT",297.23,3.15,"D"
"15677",30.35269,73.98038,330.24,0.74,0.76,2022-04-25,705,1,"VIIRS","n","2.0NRT",297.59,3.52,"D"
"15678",30.3217,74.10446,333.12,0.72,0.76,2022-04-25,705,1,"VIIRS","n","2.0NRT",297.28,3.38,"D"
"15679",30.31873,74.14535,338.44,0.72,0.76,2022-04-25,705,1,"VIIRS","n","2.0NRT",298.07,7.46,"D"
"15680",30.54631,75.12109,339.67,0.63,0.72,2022-04-25,705,1,"VIIRS","n","2.0NRT",296.9,13.17,"D"
"15681",30.31759,74.14434,341.94,0.72,0.76,2022-04-25,705,1,"VIIRS","n","2.0NRT",298.47,5.2,"D"
"15682",30.1403,73.65263,330.64,0.78,0.78,2022-04-25,705,1,"VIIRS","n","2.0NRT",296.69,2.96,"D"
"15683",30.54643,75.12103,338.83,0.63,0.72,2022-04-25,705,1,"VIIRS","n","2.0NRT",298.87,11.55,"D"
"15684",30.53552,75.13192,340.46,0.63,0.72,2022-04-25,705,1,"VIIRS","n","2.0NRT",301.02,8.87,"D"
"15685",31.05969,77.35927,338.74,0.45,0.63,2022-04-25,705,1,"VIIRS","n","2.0NRT",302.65,6.74,"D"
"15686",30.98328,77.11337,343.73,0.47,0.64,2022-04-25,705,1,"VIIRS","n","2.0NRT",299.75,8.15,"D"
"15687",30.98435,77.11748,333.33,0.47,0.64,2022-04-25,705,1,"VIIRS","n","2.0NRT",297.92,6.1,"D"
"15688",30.13276,73.90774,330.9,0.75,0.77,2022-04-25,705,1,"VIIRS","n","2.0NRT",296.7,2.66,"D"
"15689",31.05832,77.35859,349.56,0.45,0.63,2022-04-25,705,1,"VIIRS","n","2.0NRT",305.92,7.16,"D"
"15690",30.98336,77.11171,332.43,0.47,0.64,2022-04-25,705,1,"VIIRS","n","2.0NRT",298.76,6.44,"D"
"15691",30.98446,77.11602,340.71,0.47,0.64,2022-04-25,705,1,"VIIRS","n","2.0NRT",298.98,9.22,"D"
"15692",30.98627,77.24326,332.57,0.46,0.64,2022-04-25,705,1,"VIIRS","n","2.0NRT",298.12,7.18,"D"
"15693",30.98717,77.24677,340.12,0.46,0.64,2022-04-25,705,1,"VIIRS","n","2.0NRT",298.4,7.01,"D"
"15694",30.98803,77.25013,344.71,0.46,0.64,2022-04-25,705,1,"VIIRS","n","2.0NRT",302.48,7.01,"D"
"15695",30.13304,74.1432,331.22,0.73,0.76,2022-04-25,705,1,"VIIRS","n","2.0NRT",297.49,3.74,"D"
"15696",31.06456,77.90141,329.82,0.42,0.61,2022-04-25,705,1,"VIIRS","n","2.0NRT",291.78,5.59,"D"
"15697",30.62494,76.57449,332.29,0.51,0.66,2022-04-25,705,1,"VIIRS","n","2.0NRT",293.19,2.93,"D"
"15698",30.97352,77.91055,349.61,0.42,0.61,2022-04-25,705,1,"VIIRS","n","2.0NRT",299.32,11.42,"D"
"15699",30.9682,77.91286,334.73,0.42,0.61,2022-04-25,705,1,"VIIRS","n","2.0NRT",301.01,11.48,"D"
"15700",30.62869,76.57007,336.07,0.52,0.66,2022-04-25,705,1,"VIIRS","n","2.0NRT",293.24,6.37,"D"
"15701",30.96858,77.90794,336.01,0.42,0.61,2022-04-25,705,1,"VIIRS","n","2.0NRT",302.72,6.37,"D"
"15702",30.96964,77.91222,341.96,0.42,0.61,2022-04-25,705,1,"VIIRS","n","2.0NRT",301.23,10.84,"D"
"15703",30.89345,77.70232,367,0.44,0.62,2022-04-25,705,1,"VIIRS","h","2.0NRT",302.01,12.78,"D"
"15704",30.2494,75.37556,348.2,0.62,0.71,2022-04-25,705,1,"VIIRS","n","2.0NRT",300.77,8.31,"D"
"15705",30.94149,78.03527,345.43,0.42,0.61,2022-04-25,705,1,"VIIRS","n","2.0NRT",299.58,5.33,"D"
"15706",30.9433,78.0425,332.2,0.42,0.61,2022-04-25,705,1,"VIIRS","n","2.0NRT",299.7,7.28,"D"
"15707",30.94427,78.04639,344.17,0.42,0.61,2022-04-25,705,1,"VIIRS","n","2.0NRT",299.88,6.1,"D"
"15708",30.94519,78.05004,341.43,0.42,0.61,2022-04-25,705,1,"VIIRS","n","2.0NRT",300.32,6.1,"D"
"15709",30.94615,78.05387,333.02,0.42,0.61,2022-04-25,705,1,"VIIRS","n","2.0NRT",299.76,4.14,"D"
"15710",30.33586,75.91469,337.17,0.57,0.69,2022-04-25,705,1,"VIIRS","n","2.0NRT",287,4.03,"D"
"15711",30.3393,75.91702,334.72,0.57,0.69,2022-04-25,705,1,"VIIRS","n","2.0NRT",284.28,6.34,"D"
"15712",30.16568,75.57539,340.03,0.6,0.71,2022-04-25,705,1,"VIIRS","n","2.0NRT",300.45,7.46,"D"
"15713",30.16733,75.58137,351.36,0.6,0.71,2022-04-25,705,1,"VIIRS","n","2.0NRT",300,7.46,"D"
"15714",30.14861,75.58804,339.51,0.6,0.71,2022-04-25,705,1,"VIIRS","n","2.0NRT",299.74,8.67,"D"
"15715",30.15026,75.59402,338.06,0.6,0.71,2022-04-25,705,1,"VIIRS","n","2.0NRT",298.35,7.27,"D"
"15716",30.14808,75.59028,342.57,0.6,0.71,2022-04-25,705,1,"VIIRS","n","2.0NRT",298.93,9.4,"D"
"15717",30.06227,75.29861,330.04,0.63,0.72,2022-04-25,705,1,"VIIRS","n","2.0NRT",295.47,2.87,"D"
"15718",29.96095,75.13343,334.08,0.65,0.73,2022-04-25,705,1,"VIIRS","n","2.0NRT",296.38,2.76,"D"
"15719",30.74747,78.19187,333.17,0.41,0.61,2022-04-25,705,1,"VIIRS","n","2.0NRT",298.46,5.21,"D"
"15720",30.77901,78.38786,338.23,0.4,0.6,2022-04-25,705,1,"VIIRS","n","2.0NRT",300.31,5.44,"D"
"15721",30.03714,75.61029,333.52,0.6,0.71,2022-04-25,705,1,"VIIRS","n","2.0NRT",288.52,3.76,"D"
"15722",30.34366,76.74335,367,0.51,0.66,2022-04-25,705,1,"VIIRS","h","2.0NRT",292.26,12.6,"D"
"15723",29.98605,75.47548,336.98,0.62,0.71,2022-04-25,705,1,"VIIRS","n","2.0NRT",281.78,4.33,"D"
"15724",30.76873,78.43894,330.49,0.4,0.6,2022-04-25,705,1,"VIIRS","n","2.0NRT",296.79,3.74,"D"
"15725",30.7445,78.3884,332.54,0.4,0.6,2022-04-25,705,1,"VIIRS","l","2.0NRT",303.28,5.36,"D"
"15726",30.34653,76.73811,335.88,0.51,0.66,2022-04-25,705,1,"VIIRS","n","2.0NRT",291.47,4.36,"D"
"15727",30.34785,76.74323,350.77,0.51,0.66,2022-04-25,705,1,"VIIRS","n","2.0NRT",290.75,4.36,"D"
"15728",30.75872,78.38066,334.21,0.4,0.6,2022-04-25,705,1,"VIIRS","n","2.0NRT",298.59,2.63,"D"
"15729",30.34199,76.74529,338.6,0.51,0.66,2022-04-25,705,1,"VIIRS","n","2.0NRT",289.67,2.15,"D"
"15730",30.37428,78.61753,339.98,0.4,0.6,2022-04-25,705,1,"VIIRS","n","2.0NRT",301.12,3.46,"D"
"15731",30.37926,78.6144,335.76,0.4,0.6,2022-04-25,705,1,"VIIRS","n","2.0NRT",300.24,3.46,"D"
"15732",30.36953,78.61488,367,0.4,0.6,2022-04-25,705,1,"VIIRS","h","2.0NRT",303.31,7.3,"D"
"15733",30.37129,78.62196,341.99,0.4,0.6,2022-04-25,705,1,"VIIRS","n","2.0NRT",297.84,4.73,"D"
"15734",30.37616,78.61843,330.98,0.4,0.6,2022-04-25,705,1,"VIIRS","n","2.0NRT",297.98,4.73,"D"
"15735",30.37472,78.61263,330.65,0.4,0.6,2022-04-25,705,1,"VIIRS","n","2.0NRT",302.12,7.3,"D"
"15736",30.39886,78.54743,337.33,0.4,0.6,2022-04-25,705,1,"VIIRS","n","2.0NRT",304.16,3.4,"D"
"15737",29.96169,76.60751,337.01,0.53,0.67,2022-04-25,705,1,"VIIRS","n","2.0NRT",294.65,3.93,"D"
"15738",30.46821,78.59598,336.09,0.4,0.6,2022-04-25,705,1,"VIIRS","n","2.0NRT",300.92,2.91,"D"
"15739",30.4675,78.59307,332.06,0.4,0.6,2022-04-25,705,1,"VIIRS","n","2.0NRT",302.25,2.91,"D"
"15740",30.46918,78.59402,347.64,0.4,0.6,2022-04-25,705,1,"VIIRS","n","2.0NRT",302.14,6.97,"D"
"15741",29.9618,76.60783,342.14,0.53,0.67,2022-04-25,705,1,"VIIRS","n","2.0NRT",296.71,6.85,"D"
"15742",29.9427,76.26555,335.28,0.56,0.69,2022-04-25,705,1,"VIIRS","n","2.0NRT",285.7,5.79,"D"
"15743",29.77698,75.59877,335.3,0.61,0.71,2022-04-25,705,1,"VIIRS","n","2.0NRT",288.59,5.22,"D"
"15744",30.57926,78.62241,331.09,0.39,0.6,2022-04-25,705,1,"VIIRS","n","2.0NRT",300.44,3.28,"D"
"15745",30.57806,78.61755,332.29,0.39,0.6,2022-04-25,705,1,"VIIRS","n","2.0NRT",300.48,5.97,"D"
"15746",30.22407,77.12268,331.99,0.49,0.65,2022-04-25,705,1,"VIIRS","l","2.0NRT",304.66,2,"D"
"15747",30.58027,78.61752,345.63,0.39,0.6,2022-04-25,705,1,"VIIRS","n","2.0NRT",301.12,8.83,"D"
"15748",30.23708,76.93875,341.48,0.5,0.66,2022-04-25,705,1,"VIIRS","n","2.0NRT",303.62,4,"D"
"15749",29.71412,74.96532,333.84,0.67,0.74,2022-04-25,705,1,"VIIRS","n","2.0NRT",297.53,3.37,"D"
"15750",30.17549,76.65328,344.32,0.52,0.67,2022-04-25,705,1,"VIIRS","n","2.0NRT",294.31,6.44,"D"
"15751",30.62019,78.33638,345.69,0.41,0.61,2022-04-25,705,1,"VIIRS","n","2.0NRT",302.31,5,"D"
"15752",30.31908,77.11015,341.09,0.49,0.65,2022-04-25,705,1,"VIIRS","n","2.0NRT",301.39,3.62,"D"
"15753",29.89626,75.50257,335.86,0.62,0.71,2022-04-25,705,1,"VIIRS","n","2.0NRT",289.37,6.65,"D"
"15754",30.10431,76.23236,337.21,0.56,0.68,2022-04-25,705,1,"VIIRS","n","2.0NRT",293.34,8.03,"D"
"15755",30.62057,78.33713,330.78,0.41,0.6,2022-04-25,705,1,"VIIRS","l","2.0NRT",301.48,3.82,"D"
"15756",29.71703,74.96313,332.74,0.67,0.74,2022-04-25,705,1,"VIIRS","n","2.0NRT",297.84,3.38,"D"
"15757",29.89589,75.50124,332.31,0.62,0.71,2022-04-25,705,1,"VIIRS","n","2.0NRT",288.14,4.72,"D"
"15758",30.59008,78.00661,330.17,0.43,0.62,2022-04-25,705,1,"VIIRS","l","2.0NRT",302.88,2.15,"D"
"15759",30.3009,76.88126,334.3,0.5,0.66,2022-04-25,705,1,"VIIRS","l","2.0NRT",304.51,3.44,"D"
"15760",30.66216,78.22412,335.02,0.41,0.61,2022-04-25,705,1,"VIIRS","n","2.0NRT",304.28,8.15,"D"
"15761",30.66646,78.21792,333.15,0.41,0.61,2022-04-25,705,1,"VIIRS","l","2.0NRT",305.39,6.94,"D"
"15762",30.699,78.32575,333.07,0.41,0.6,2022-04-25,705,1,"VIIRS","n","2.0NRT",301.81,4.68,"D"
"15763",30.69818,78.32244,344.73,0.41,0.6,2022-04-25,705,1,"VIIRS","n","2.0NRT",302.85,4.68,"D"
