"","latitude","longitude","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight"
"14459",3.95242,12.75022,335.68,0.53,0.42,2022-03-02,1214,1,"VIIRS","n","2.0NRT",298.08,13.71,"D"
"14460",3.96301,12.84001,343.13,0.52,0.42,2022-03-02,1214,1,"VIIRS","n","2.0NRT",299.79,7.18,"D"
"14461",4.53078,16.54286,330.71,0.38,0.36,2022-03-02,1214,1,"VIIRS","n","2.0NRT",298.31,5.89,"D"
"14462",3.90145,12.43924,332.07,0.55,0.43,2022-03-02,1214,1,"VIIRS","n","2.0NRT",297.1,3.52,"D"
"14463",4.30701,15.05239,336.67,0.41,0.37,2022-03-02,1214,1,"VIIRS","n","2.0NRT",300.01,3.59,"D"
"14464",4.219,14.50025,337.45,0.43,0.38,2022-03-02,1214,1,"VIIRS","n","2.0NRT",296.51,4.71,"D"
"14465",3.96384,12.84242,339.07,0.52,0.42,2022-03-02,1214,1,"VIIRS","n","2.0NRT",299.4,7.26,"D"
"14466",4.19701,14.35687,334.97,0.44,0.38,2022-03-02,1214,1,"VIIRS","l","2.0NRT",293.57,5.37,"D"
"14467",2.35154,20.69793,343.38,0.47,0.4,2022-03-02,1214,1,"VIIRS","n","2.0NRT",299.6,5.81,"D"
"14468",2.6414,22.64691,345.71,0.41,0.45,2022-03-02,1214,1,"VIIRS","n","2.0NRT",287.57,9.04,"D"
"14469",3.77232,11.74227,340.26,0.41,0.45,2022-03-02,1214,1,"VIIRS","n","2.0NRT",293.45,5,"D"
"14470",2.6201,22.33125,345.22,0.4,0.44,2022-03-02,1214,1,"VIIRS","n","2.0NRT",284.89,14.42,"D"
"14471",4.27641,14.96652,337.93,0.41,0.37,2022-03-02,1214,1,"VIIRS","n","2.0NRT",300.58,15.68,"D"
"14472",3.97518,13.0156,334.94,0.51,0.41,2022-03-02,1214,1,"VIIRS","n","2.0NRT",296.67,6.62,"D"
"14473",2.72038,19.22292,333.45,0.41,0.37,2022-03-02,1214,1,"VIIRS","n","2.0NRT",290.49,4.74,"D"
"14474",3.96828,12.94624,333.72,0.52,0.41,2022-03-02,1214,1,"VIIRS","n","2.0NRT",296.26,5.38,"D"
"14475",3.6303,10.78348,341.22,0.48,0.48,2022-03-02,1214,1,"VIIRS","n","2.0NRT",295.24,4.33,"D"
"14476",2.71982,19.21919,330.57,0.41,0.37,2022-03-02,1214,1,"VIIRS","n","2.0NRT",292.29,4.52,"D"
"14477",4.05894,27.88742,344.39,0.5,0.65,2022-03-02,1214,1,"VIIRS","n","2.0NRT",278.02,8.1,"D"
"14478",4.0722,27.97743,339.07,0.5,0.66,2022-03-02,1214,1,"VIIRS","n","2.0NRT",272.24,8.67,"D"
"14479",2.34016,20.59577,337.14,0.47,0.4,2022-03-02,1214,1,"VIIRS","n","2.0NRT",299.3,6.42,"D"
"14480",4.05829,27.88299,328.04,0.5,0.65,2022-03-02,1214,1,"VIIRS","n","2.0NRT",276.84,8.1,"D"
"14481",2.84141,19.18914,330.82,0.41,0.37,2022-03-02,1214,1,"VIIRS","n","2.0NRT",295.69,2.79,"D"
"14482",2.7392,18.46859,330.7,0.4,0.37,2022-03-02,1214,1,"VIIRS","n","2.0NRT",296.74,1.99,"D"
"14483",3.33604,21.00557,338.36,0.51,0.41,2022-03-02,1214,1,"VIIRS","n","2.0NRT",286.96,7.32,"D"
"14484",2.78711,18.71642,334.5,0.4,0.37,2022-03-02,1214,1,"VIIRS","n","2.0NRT",294.71,2.66,"D"
"14485",2.09392,14.08438,332.9,0.47,0.4,2022-03-02,1214,1,"VIIRS","n","2.0NRT",295.51,6.97,"D"
"14486",2.09462,14.08512,336.57,0.47,0.4,2022-03-02,1214,1,"VIIRS","n","2.0NRT",295.98,7.29,"D"
"14487",2.84311,18.97076,336.15,0.41,0.37,2022-03-02,1214,1,"VIIRS","n","2.0NRT",295.46,3.65,"D"
"14488",3.14364,21.03964,331.7,0.51,0.41,2022-03-02,1214,1,"VIIRS","n","2.0NRT",293.72,6.28,"D"
"14489",2.9099,19.4783,332.23,0.42,0.38,2022-03-02,1214,1,"VIIRS","n","2.0NRT",282.16,2.47,"D"
"14490",2.8284,18.96543,331.33,0.41,0.37,2022-03-02,1214,1,"VIIRS","n","2.0NRT",299.19,2.62,"D"
"14491",4.06563,27.89111,351.51,0.5,0.65,2022-03-02,1214,1,"VIIRS","n","2.0NRT",278.03,10.96,"D"
"14492",1.57313,11.30684,344.27,0.47,0.48,2022-03-02,1214,1,"VIIRS","n","2.0NRT",290.84,8.53,"D"
"14493",3.08933,21.06147,329.61,0.51,0.41,2022-03-02,1214,1,"VIIRS","n","2.0NRT",293.13,3.44,"D"
"14494",2.82016,19.23408,330.1,0.42,0.37,2022-03-02,1214,1,"VIIRS","n","2.0NRT",293.34,2.56,"D"
"14495",3.09622,21.00478,340.57,0.5,0.41,2022-03-02,1214,1,"VIIRS","n","2.0NRT",298.4,28.13,"D"
"14496",2.82422,19.21448,337.68,0.42,0.37,2022-03-02,1214,1,"VIIRS","n","2.0NRT",294.52,6.44,"D"
"14497",4.05504,27.88739,333.85,0.5,0.66,2022-03-02,1214,1,"VIIRS","n","2.0NRT",276.62,6.12,"D"
"14498",4.06772,27.89023,353.42,0.5,0.66,2022-03-02,1214,1,"VIIRS","n","2.0NRT",278.16,9.12,"D"
"14499",2.68607,18.41137,337.02,0.39,0.37,2022-03-02,1214,1,"VIIRS","n","2.0NRT",301.64,2.28,"D"
"14500",3.2416,22.2029,341.52,0.4,0.44,2022-03-02,1214,1,"VIIRS","n","2.0NRT",285.7,4.18,"D"
"14501",4.07592,27.94856,326.43,0.5,0.66,2022-03-02,1214,1,"VIIRS","n","2.0NRT",270.94,2.6,"D"
"14502",4.06106,27.88652,334.78,0.5,0.66,2022-03-02,1214,1,"VIIRS","n","2.0NRT",277.63,6.12,"D"
"14503",2.76773,19.2349,341.23,0.42,0.37,2022-03-02,1214,1,"VIIRS","n","2.0NRT",290.24,6.91,"D"
"14504",3.02293,20.76688,328.55,0.49,0.4,2022-03-02,1214,1,"VIIRS","n","2.0NRT",277.77,7.62,"D"
"14505",3.07121,21.06879,331.95,0.51,0.41,2022-03-02,1214,1,"VIIRS","n","2.0NRT",297.06,8.22,"D"
"14506",3.02229,20.76251,343.14,0.49,0.4,2022-03-02,1214,1,"VIIRS","n","2.0NRT",277.28,7.62,"D"
"14507",3.07188,21.07333,332.41,0.51,0.41,2022-03-02,1214,1,"VIIRS","n","2.0NRT",293.44,6.3,"D"
"14508",1.56877,11.30752,347.33,0.47,0.48,2022-03-02,1214,1,"VIIRS","n","2.0NRT",289.29,8.53,"D"
"14509",2.74463,19.08329,340.76,0.41,0.37,2022-03-02,1214,1,"VIIRS","n","2.0NRT",299.37,7.73,"D"
"14510",3.07011,21.08744,341.05,0.51,0.41,2022-03-02,1214,1,"VIIRS","n","2.0NRT",291.46,8.75,"D"
"14511",3.03001,20.81492,346.57,0.49,0.4,2022-03-02,1214,1,"VIIRS","n","2.0NRT",273.68,24.76,"D"
"14512",4.02525,27.80535,350.85,0.49,0.65,2022-03-02,1214,1,"VIIRS","n","2.0NRT",277.88,9.66,"D"
"14513",2.76789,19.07164,330.44,0.41,0.37,2022-03-02,1214,1,"VIIRS","l","2.0NRT",301.14,4.78,"D"
"14514",2.78001,19.15288,336.9,0.41,0.37,2022-03-02,1214,1,"VIIRS","n","2.0NRT",301.41,3.74,"D"
"14515",2.69344,18.97508,332.34,0.41,0.37,2022-03-02,1214,1,"VIIRS","n","2.0NRT",294.85,2.83,"D"
"14516",1.56437,11.60221,345.24,0.45,0.47,2022-03-02,1214,1,"VIIRS","n","2.0NRT",291.16,8.43,"D"
"14517",2.67887,18.94753,333.28,0.41,0.37,2022-03-02,1214,1,"VIIRS","n","2.0NRT",298.62,12.87,"D"
"14518",2.681,18.84708,345.63,0.4,0.37,2022-03-02,1214,1,"VIIRS","n","2.0NRT",293.38,11.34,"D"
"14519",1.54085,11.30722,335.64,0.47,0.48,2022-03-02,1214,1,"VIIRS","n","2.0NRT",289.63,5.34,"D"
"14520",3.33331,20.98743,342.12,0.5,0.41,2022-03-02,1214,1,"VIIRS","n","2.0NRT",291.48,27.46,"D"
"14521",3.64179,22.52145,338.27,0.42,0.45,2022-03-02,1214,1,"VIIRS","n","2.0NRT",272.53,11.87,"D"
"14522",4.79609,21.21435,340.22,0.54,0.42,2022-03-02,1214,1,"VIIRS","n","2.0NRT",301.06,13.8,"D"
"14523",3.03562,9.99381,340.84,0.55,0.51,2022-03-02,1214,1,"VIIRS","n","2.0NRT",293.11,7.53,"D"
"14524",2.68494,18.85021,346.05,0.4,0.37,2022-03-02,1214,1,"VIIRS","n","2.0NRT",292.74,10.39,"D"
"14525",4.02854,27.80552,355.75,0.49,0.65,2022-03-02,1214,1,"VIIRS","n","2.0NRT",277.65,9.14,"D"
"14526",4.38586,18.39422,336.95,0.4,0.37,2022-03-02,1214,1,"VIIRS","l","2.0NRT",307.81,5.86,"D"
"14527",2.9603,20.62099,338.48,0.48,0.4,2022-03-02,1214,1,"VIIRS","n","2.0NRT",277.83,5.47,"D"
"14528",2.59958,18.24218,335.63,0.39,0.36,2022-03-02,1214,1,"VIIRS","n","2.0NRT",300.38,7.42,"D"
"14529",2.60011,18.24568,332.51,0.39,0.36,2022-03-02,1214,1,"VIIRS","n","2.0NRT",299.26,7.42,"D"
"14530",3.45672,12.39451,333.16,0.56,0.43,2022-03-02,1214,1,"VIIRS","n","2.0NRT",295.77,5.88,"D"
"14531",3.47189,12.43852,329.91,0.56,0.43,2022-03-02,1214,1,"VIIRS","n","2.0NRT",293.87,4.25,"D"
"14532",4.89192,21.77327,342.8,0.39,0.44,2022-03-02,1214,1,"VIIRS","n","2.0NRT",301.2,4.26,"D"
"14533",3.22494,10.94843,333.81,0.47,0.48,2022-03-02,1214,1,"VIIRS","n","2.0NRT",293.54,4.95,"D"
"14534",3.51225,12.6889,332.49,0.54,0.42,2022-03-02,1214,1,"VIIRS","n","2.0NRT",294.57,8.11,"D"
"14535",4.06817,16.22305,333.72,0.39,0.36,2022-03-02,1214,1,"VIIRS","l","2.0NRT",292.95,28.59,"D"
"14536",3.03484,9.98889,332.7,0.55,0.51,2022-03-02,1214,1,"VIIRS","n","2.0NRT",294.62,7.53,"D"
"14537",4.74932,20.98884,348.55,0.53,0.42,2022-03-02,1214,1,"VIIRS","n","2.0NRT",282.16,11.02,"D"
"14538",3.27494,11.19248,339.06,0.45,0.47,2022-03-02,1214,1,"VIIRS","n","2.0NRT",295.53,4.95,"D"
"14539",4.48013,19.05072,337.09,0.42,0.38,2022-03-02,1214,1,"VIIRS","n","2.0NRT",273.52,4.49,"D"
"14540",4.76329,20.90019,333.91,0.52,0.41,2022-03-02,1214,1,"VIIRS","n","2.0NRT",281.55,5.24,"D"
"14541",3.5109,12.69142,330.81,0.54,0.42,2022-03-02,1214,1,"VIIRS","n","2.0NRT",293.09,4.52,"D"
"14542",4.74404,20.92734,335.1,0.52,0.42,2022-03-02,1214,1,"VIIRS","n","2.0NRT",281.11,5.3,"D"
"14543",3.45663,12.39148,330.12,0.57,0.43,2022-03-02,1214,1,"VIIRS","n","2.0NRT",296.17,3,"D"
"14544",5.23059,24.08712,336.72,0.56,0.52,2022-03-02,1214,1,"VIIRS","n","2.0NRT",295.04,5.38,"D"
"14545",3.22844,10.95063,330.73,0.47,0.48,2022-03-02,1214,1,"VIIRS","n","2.0NRT",294.75,4.41,"D"
"14546",4.79907,21.21646,344.96,0.54,0.42,2022-03-02,1214,1,"VIIRS","n","2.0NRT",300.52,14.07,"D"
"14547",3.14073,10.38973,340.39,0.51,0.5,2022-03-02,1214,1,"VIIRS","n","2.0NRT",291.17,6.24,"D"
"14548",4.78744,21.37937,338.09,0.55,0.43,2022-03-02,1214,1,"VIIRS","n","2.0NRT",302.03,4.7,"D"
"14549",3.29617,11.49498,339.24,0.43,0.46,2022-03-02,1214,1,"VIIRS","n","2.0NRT",290.17,3.89,"D"
"14550",3.286,11.48492,333.7,0.43,0.46,2022-03-02,1214,1,"VIIRS","n","2.0NRT",293.29,3.03,"D"
"14551",3.0566,10.00551,329.77,0.55,0.51,2022-03-02,1214,1,"VIIRS","n","2.0NRT",295.39,10,"D"
"14552",4.74552,20.98957,336.06,0.53,0.42,2022-03-02,1214,1,"VIIRS","n","2.0NRT",282.07,3.19,"D"
"14553",3.05583,10.00062,330.76,0.55,0.51,2022-03-02,1214,1,"VIIRS","n","2.0NRT",295.69,5.73,"D"
"14554",4.74994,21.12517,335.6,0.54,0.42,2022-03-02,1214,1,"VIIRS","n","2.0NRT",293.7,12.2,"D"
"14555",5.42925,25.77785,332.67,0.37,0.58,2022-03-02,1214,1,"VIIRS","n","2.0NRT",293.87,3.25,"D"
"14556",3.37634,12.05947,334.7,0.4,0.44,2022-03-02,1214,1,"VIIRS","n","2.0NRT",294.49,3.83,"D"
"14557",4.27121,17.87425,338.42,0.39,0.36,2022-03-02,1214,1,"VIIRS","n","2.0NRT",293,2.51,"D"
"14558",3.3292,11.81278,335.96,0.41,0.45,2022-03-02,1214,1,"VIIRS","n","2.0NRT",295.64,2.26,"D"
"14559",5.43873,25.84462,336.02,0.38,0.58,2022-03-02,1214,1,"VIIRS","n","2.0NRT",294.42,3.87,"D"
"14560",3.25605,11.34987,340.44,0.44,0.46,2022-03-02,1214,1,"VIIRS","n","2.0NRT",293.05,6.25,"D"
"14561",3.64124,22.51771,347.02,0.42,0.45,2022-03-02,1214,1,"VIIRS","n","2.0NRT",274.56,15.6,"D"
"14562",3.32313,11.93272,339.15,0.4,0.45,2022-03-02,1214,1,"VIIRS","n","2.0NRT",292.66,8.55,"D"
"14563",3.02787,10.00505,331.18,0.55,0.51,2022-03-02,1214,1,"VIIRS","n","2.0NRT",292.84,3.68,"D"
"14564",3.25182,11.35055,340.3,0.44,0.46,2022-03-02,1214,1,"VIIRS","n","2.0NRT",294.94,6.25,"D"
"14565",3.02937,9.98464,339.5,0.55,0.51,2022-03-02,1214,1,"VIIRS","n","2.0NRT",293.51,7.76,"D"
"14566",3.02471,9.9854,329.74,0.55,0.51,2022-03-02,1214,1,"VIIRS","n","2.0NRT",293.56,7.76,"D"
"14567",3.26984,11.49132,344.41,0.43,0.46,2022-03-02,1214,1,"VIIRS","n","2.0NRT",294.3,8.52,"D"
"14568",3.03016,9.98959,339.86,0.55,0.51,2022-03-02,1214,1,"VIIRS","n","2.0NRT",292.89,13.25,"D"
"14569",3.99029,16.11416,343.83,0.39,0.36,2022-03-02,1214,1,"VIIRS","n","2.0NRT",299.96,6.53,"D"
"14570",3.2868,11.5982,342.48,0.43,0.46,2022-03-02,1214,1,"VIIRS","n","2.0NRT",292.14,10.3,"D"
"14571",3.92731,15.70303,331.74,0.4,0.37,2022-03-02,1214,1,"VIIRS","l","2.0NRT",299.33,5.37,"D"
"14572",3.32256,11.92914,337.55,0.4,0.45,2022-03-02,1214,1,"VIIRS","n","2.0NRT",293.54,12.98,"D"
"14573",3.98472,16.12216,334.48,0.39,0.36,2022-03-02,1214,1,"VIIRS","l","2.0NRT",299.29,7.84,"D"
"14574",3.19722,11.06241,334.55,0.46,0.47,2022-03-02,1214,1,"VIIRS","n","2.0NRT",293.12,4.69,"D"
"14575",3.02005,9.98619,333.52,0.55,0.51,2022-03-02,1214,1,"VIIRS","n","2.0NRT",293.27,3.64,"D"
"14576",3.26383,11.48051,339.06,0.43,0.46,2022-03-02,1214,1,"VIIRS","n","2.0NRT",293.61,11.14,"D"
"14577",3.26565,11.49199,355.5,0.43,0.46,2022-03-02,1214,1,"VIIRS","n","2.0NRT",295.23,8.52,"D"
"14578",3.2804,11.66485,331.7,0.42,0.45,2022-03-02,1214,1,"VIIRS","n","2.0NRT",293.8,3.8,"D"
"14579",3.27192,11.58512,346.39,0.43,0.46,2022-03-02,1214,1,"VIIRS","n","2.0NRT",295.89,9.87,"D"
"14580",3.1604,10.88793,339.17,0.48,0.48,2022-03-02,1214,1,"VIIRS","n","2.0NRT",294.36,6.39,"D"
"14581",4.8288,21.80025,331.45,0.39,0.44,2022-03-02,1214,1,"VIIRS","l","2.0NRT",304.92,4.32,"D"
"14582",3.3543,12.1026,331.47,0.39,0.44,2022-03-02,1214,1,"VIIRS","n","2.0NRT",293.15,2.28,"D"
"14583",4.61107,20.31421,337.06,0.48,0.4,2022-03-02,1214,1,"VIIRS","n","2.0NRT",290.88,11.15,"D"
"14584",3.58664,22.14765,340.99,0.4,0.44,2022-03-02,1214,1,"VIIRS","n","2.0NRT",291.11,4.91,"D"
"14585",3.21775,11.40818,338.33,0.44,0.46,2022-03-02,1214,1,"VIIRS","n","2.0NRT",294.23,5.73,"D"
"14586",3.40321,12.4617,342.81,0.56,0.43,2022-03-02,1214,1,"VIIRS","n","2.0NRT",295.92,11.2,"D"
"14587",3.03114,10.14324,335.31,0.54,0.51,2022-03-02,1214,1,"VIIRS","n","2.0NRT",293.03,5.43,"D"
"14588",4.6074,20.31475,347.02,0.48,0.4,2022-03-02,1214,1,"VIIRS","n","2.0NRT",290.12,12.17,"D"
"14589",4.59449,20.30346,345.25,0.48,0.4,2022-03-02,1214,1,"VIIRS","n","2.0NRT",291.82,16.8,"D"
"14590",4.75283,21.33407,334.16,0.55,0.43,2022-03-02,1214,1,"VIIRS","n","2.0NRT",303.93,4.43,"D"
"14591",4.03357,16.50836,330.71,0.39,0.36,2022-03-02,1214,1,"VIIRS","n","2.0NRT",296.9,4.45,"D"
"14592",4.59386,20.29915,338.4,0.48,0.4,2022-03-02,1214,1,"VIIRS","n","2.0NRT",290.05,16.8,"D"
"14593",3.22286,11.35932,330.41,0.44,0.46,2022-03-02,1214,1,"VIIRS","n","2.0NRT",294.87,3.96,"D"
"14594",4.59816,20.30292,341.41,0.48,0.4,2022-03-02,1214,1,"VIIRS","n","2.0NRT",290.18,16.8,"D"
"14595",3.44798,21.21148,332.38,0.52,0.42,2022-03-02,1214,1,"VIIRS","n","2.0NRT",275.74,3.27,"D"
"14596",3.32897,12.12441,341.63,0.39,0.44,2022-03-02,1214,1,"VIIRS","n","2.0NRT",293.34,5.09,"D"
"14597",4.8461,22.09252,337.74,0.41,0.45,2022-03-02,1214,1,"VIIRS","n","2.0NRT",299.25,3.81,"D"
"14598",3.31089,11.98617,339.67,0.4,0.44,2022-03-02,1214,1,"VIIRS","n","2.0NRT",296.56,8.21,"D"
"14599",3.89935,15.72182,335.81,0.4,0.37,2022-03-02,1214,1,"VIIRS","l","2.0NRT",297.84,6.07,"D"
"14600",3.07374,18.70942,334.36,0.4,0.37,2022-03-02,1214,1,"VIIRS","n","2.0NRT",294.67,6.17,"D"
"14601",2.97642,9.98294,342.64,0.55,0.51,2022-03-02,1214,1,"VIIRS","n","2.0NRT",295.11,13.01,"D"
"14602",3.33402,12.15579,339.16,0.39,0.44,2022-03-02,1214,1,"VIIRS","n","2.0NRT",293.79,11.23,"D"
"14603",4.74769,21.4926,331.14,0.56,0.43,2022-03-02,1214,1,"VIIRS","n","2.0NRT",294.56,2.16,"D"
"14604",2.97174,9.98363,337.26,0.55,0.51,2022-03-02,1214,1,"VIIRS","n","2.0NRT",293.06,5.62,"D"
"14605",3.52876,13.42304,333.87,0.49,0.4,2022-03-02,1214,1,"VIIRS","n","2.0NRT",293.95,5.37,"D"
"14606",2.95008,17.91272,332.31,0.39,0.36,2022-03-02,1214,1,"VIIRS","n","2.0NRT",297.53,3.27,"D"
"14607",3.35178,21.05901,330.11,0.51,0.41,2022-03-02,1214,1,"VIIRS","n","2.0NRT",286.75,3.49,"D"
"14608",3.09807,19.35766,346.04,0.42,0.38,2022-03-02,1214,1,"VIIRS","n","2.0NRT",287.31,9.63,"D"
"14609",3.53899,22.13269,349.46,0.4,0.44,2022-03-02,1214,1,"VIIRS","n","2.0NRT",289.48,12.89,"D"
"14610",4.89142,21.76975,335.32,0.39,0.44,2022-03-02,1214,1,"VIIRS","n","2.0NRT",302.21,4.26,"D"
"14611",3.4117,11.7815,333.32,0.41,0.45,2022-03-02,1214,1,"VIIRS","n","2.0NRT",294.78,2.71,"D"
"14612",3.59896,22.48936,341.17,0.42,0.45,2022-03-02,1214,1,"VIIRS","n","2.0NRT",280.83,8.14,"D"
"14613",1.82881,10.73331,340.71,0.51,0.49,2022-03-02,1214,1,"VIIRS","n","2.0NRT",293.63,10.92,"D"
"14614",3.58646,22.20262,353.32,0.4,0.44,2022-03-02,1214,1,"VIIRS","n","2.0NRT",292.24,14.56,"D"
"14615",3.06861,18.72123,332.8,0.4,0.37,2022-03-02,1214,1,"VIIRS","n","2.0NRT",293.25,3.85,"D"
"14616",3.58378,22.18441,332.23,0.4,0.44,2022-03-02,1214,1,"VIIRS","n","2.0NRT",290.22,2.73,"D"
"14617",3.59842,22.48564,338.01,0.42,0.45,2022-03-02,1214,1,"VIIRS","n","2.0NRT",282.76,7.07,"D"
"14618",4.12425,25.98352,344.45,0.37,0.58,2022-03-02,1214,1,"VIIRS","n","2.0NRT",278.15,6.11,"D"
"14619",3.57426,22.20438,329.63,0.4,0.44,2022-03-02,1214,1,"VIIRS","n","2.0NRT",290.38,2.9,"D"
"14620",1.98859,11.96935,351.75,0.42,0.45,2022-03-02,1214,1,"VIIRS","n","2.0NRT",294.32,9.21,"D"
"14621",3.53493,22.13317,348.28,0.4,0.44,2022-03-02,1214,1,"VIIRS","n","2.0NRT",293.02,22.84,"D"
"14622",1.98654,11.96967,347.95,0.42,0.45,2022-03-02,1214,1,"VIIRS","n","2.0NRT",294.04,7.66,"D"
"14623",4.53292,19.03146,346.56,0.42,0.38,2022-03-02,1214,1,"VIIRS","n","2.0NRT",273.63,6.11,"D"
"14624",3.39005,21.13305,336.33,0.51,0.41,2022-03-02,1214,1,"VIIRS","n","2.0NRT",285.35,4.12,"D"
"14625",3.64953,22.17801,331.86,0.4,0.44,2022-03-02,1214,1,"VIIRS","n","2.0NRT",287.67,4.82,"D"
"14626",3.3687,21.06719,333.51,0.51,0.41,2022-03-02,1214,1,"VIIRS","n","2.0NRT",282.82,4.92,"D"
"14627",3.68929,22.39572,333.46,0.41,0.45,2022-03-02,1214,1,"VIIRS","n","2.0NRT",282.67,5.75,"D"
"14628",4.05867,16.1391,340.47,0.39,0.36,2022-03-02,1214,1,"VIIRS","n","2.0NRT",300.09,22.92,"D"
"14629",4.90898,21.74894,338.46,0.39,0.44,2022-03-02,1214,1,"VIIRS","n","2.0NRT",298.62,3.06,"D"
"14630",3.49192,12.31139,337.71,0.57,0.43,2022-03-02,1214,1,"VIIRS","n","2.0NRT",296.28,6.93,"D"
"14631",3.28219,10.99943,339.41,0.47,0.47,2022-03-02,1214,1,"VIIRS","n","2.0NRT",294.76,7.46,"D"
"14632",3.54088,12.59478,334.69,0.55,0.43,2022-03-02,1214,1,"VIIRS","n","2.0NRT",296.24,6.18,"D"
"14633",3.36609,11.6287,339.46,0.42,0.45,2022-03-02,1214,1,"VIIRS","n","2.0NRT",296.15,4.93,"D"
"14634",3.43236,11.98926,355.8,0.4,0.44,2022-03-02,1214,1,"VIIRS","n","2.0NRT",298.02,9.68,"D"
"14635",3.41807,11.87391,333.3,0.41,0.45,2022-03-02,1214,1,"VIIRS","n","2.0NRT",294.35,3.83,"D"
"14636",3.57205,12.81671,331.33,0.53,0.42,2022-03-02,1214,1,"VIIRS","n","2.0NRT",294.91,4.49,"D"
"14637",5.27756,24.30939,341.16,0.59,0.53,2022-03-02,1214,1,"VIIRS","n","2.0NRT",298.25,6.17,"D"
"14638",5.25351,24.13819,337.82,0.57,0.52,2022-03-02,1214,1,"VIIRS","n","2.0NRT",296.57,9.52,"D"
"14639",3.27398,11.19377,338.87,0.45,0.47,2022-03-02,1214,1,"VIIRS","n","2.0NRT",295.04,3.4,"D"
"14640",3.44939,12.1981,330.82,0.39,0.44,2022-03-02,1214,1,"VIIRS","n","2.0NRT",291.45,3.53,"D"
"14641",4.90648,21.76014,332.37,0.39,0.44,2022-03-02,1214,1,"VIIRS","n","2.0NRT",301.29,3.5,"D"
"14642",5.24876,24.13896,333.06,0.57,0.52,2022-03-02,1214,1,"VIIRS","n","2.0NRT",294.44,2.71,"D"
"14643",3.073,9.97027,330.19,0.55,0.51,2022-03-02,1214,1,"VIIRS","n","2.0NRT",295.13,3.41,"D"
"14644",3.96635,15.49607,334.84,0.4,0.37,2022-03-02,1214,1,"VIIRS","n","2.0NRT",295.01,4.13,"D"
"14645",5.22671,24.08521,332.41,0.56,0.52,2022-03-02,1214,1,"VIIRS","n","2.0NRT",294.24,5.98,"D"
"14646",3.96691,15.49968,331.44,0.4,0.37,2022-03-02,1214,1,"VIIRS","n","2.0NRT",296.04,4.13,"D"
"14647",2.32275,11.28531,338.6,0.46,0.47,2022-03-02,1214,1,"VIIRS","n","2.0NRT",292.43,4.95,"D"
"14648",5.88535,26.01565,333.81,0.39,0.59,2022-03-02,1214,1,"VIIRS","n","2.0NRT",294.11,5,"D"
"14649",4.20584,23.08913,341.75,0.47,0.47,2022-03-02,1214,1,"VIIRS","n","2.0NRT",290.1,7.36,"D"
"14650",2.35419,20.61536,329.73,0.47,0.4,2022-03-02,1214,1,"VIIRS","n","2.0NRT",299.67,1.76,"D"
"14651",2.36287,20.64874,338.73,0.47,0.4,2022-03-02,1214,1,"VIIRS","n","2.0NRT",295.21,6.23,"D"
"14652",4.83695,23.03797,340.51,0.47,0.48,2022-03-02,1214,1,"VIIRS","n","2.0NRT",286.88,4.68,"D"
"14653",3.42233,27.88977,327.04,0.49,0.65,2022-03-02,1214,1,"VIIRS","n","2.0NRT",268.46,3.13,"D"
"14654",2.67362,22.72249,340.72,0.42,0.45,2022-03-02,1214,1,"VIIRS","n","2.0NRT",292.6,4.8,"D"
"14655",3.53175,11.82932,335.6,0.41,0.45,2022-03-02,1214,1,"VIIRS","n","2.0NRT",298.78,7.6,"D"
"14656",2.61606,22.33186,344.25,0.4,0.44,2022-03-02,1214,1,"VIIRS","n","2.0NRT",287.48,13.32,"D"
"14657",3.66757,22.2454,333.07,0.4,0.45,2022-03-02,1214,1,"VIIRS","n","2.0NRT",289.3,9.95,"D"
"14658",3.50425,11.65671,341.62,0.42,0.45,2022-03-02,1214,1,"VIIRS","n","2.0NRT",298.73,10.65,"D"
"14659",4.69477,22.68769,350.58,0.45,0.47,2022-03-02,1214,1,"VIIRS","n","2.0NRT",285.43,10.06,"D"
"14660",3.5528,15.11312,352.03,0.41,0.37,2022-03-02,1214,1,"VIIRS","l","2.0NRT",301.17,35.94,"D"
"14661",3.94853,10.05909,339.96,0.53,0.5,2022-03-02,1214,1,"VIIRS","n","2.0NRT",295.9,9.22,"D"
"14662",2.37029,20.67362,334.76,0.47,0.4,2022-03-02,1214,1,"VIIRS","n","2.0NRT",299.75,5.58,"D"
"14663",4.76246,20.89745,332.92,0.52,0.42,2022-03-02,1214,1,"VIIRS","n","2.0NRT",281.32,4.49,"D"
"14664",4.0687,16.22653,333.37,0.39,0.36,2022-03-02,1214,1,"VIIRS","l","2.0NRT",292.39,28.59,"D"
"14665",3.88948,12.54134,349.89,0.55,0.42,2022-03-02,1214,1,"VIIRS","n","2.0NRT",303.69,10.84,"D"
"14666",3.83267,12.15324,348.15,0.39,0.44,2022-03-02,1214,1,"VIIRS","n","2.0NRT",297.69,5.27,"D"
"14667",4.24332,14.88799,334.05,0.42,0.37,2022-03-02,1214,1,"VIIRS","n","2.0NRT",298.54,3.13,"D"
"14668",3.83321,12.15667,342.09,0.38,0.44,2022-03-02,1214,1,"VIIRS","n","2.0NRT",296.85,5.27,"D"
"14669",3.84113,12.23302,332.02,0.57,0.43,2022-03-02,1214,1,"VIIRS","n","2.0NRT",297.4,5.37,"D"
