"","latitude","longitude","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight"
"24981",8.79474,7.90208,343.59,0.46,0.39,2022-03-05,1259,1,"VIIRS","n","2.0NRT",311.05,58.01,"D"
"24982",7.70199,0.74854,334.34,0.53,0.42,2022-03-05,1259,1,"VIIRS","n","2.0NRT",298.2,16.66,"D"
"24983",8.79533,7.90623,340.36,0.46,0.39,2022-03-05,1259,1,"VIIRS","n","2.0NRT",306.95,33.15,"D"
"24984",7.86969,1.92408,333.27,0.46,0.39,2022-03-05,1259,1,"VIIRS","n","2.0NRT",301.2,2.64,"D"
"24985",8.8002,7.97722,344.86,0.46,0.39,2022-03-05,1259,1,"VIIRS","n","2.0NRT",311.44,13.69,"D"
"24986",8.39684,5.24691,342.54,0.39,0.36,2022-03-05,1259,1,"VIIRS","n","2.0NRT",306.34,3.47,"D"
"24987",8.79696,7.90505,355.4,0.46,0.39,2022-03-05,1259,1,"VIIRS","n","2.0NRT",312.27,87.96,"D"
"24988",9.45651,12.68059,338.96,0.62,0.54,2022-03-05,1259,1,"VIIRS","n","2.0NRT",308.37,6.89,"D"
"24989",6.65486,-5.45715,338.05,0.48,0.65,2022-03-05,1259,1,"VIIRS","n","2.0NRT",280.31,6.42,"D"
"24990",8.48509,5.89989,343.36,0.39,0.36,2022-03-05,1259,1,"VIIRS","n","2.0NRT",305.3,5.82,"D"
"24991",7.81086,1.50562,332,0.48,0.4,2022-03-05,1259,1,"VIIRS","l","2.0NRT",305.97,2.6,"D"
"24992",8.88565,8.7749,339.97,0.51,0.41,2022-03-05,1259,1,"VIIRS","n","2.0NRT",304.12,6.43,"D"
"24993",8.46197,5.9505,340.36,0.39,0.36,2022-03-05,1259,1,"VIIRS","n","2.0NRT",309.65,8.77,"D"
"24994",9.85564,15.76258,367,0.51,0.66,2022-03-05,1259,1,"VIIRS","h","2.0NRT",309.53,15.38,"D"
"24995",8.42227,5.98191,338.89,0.39,0.36,2022-03-05,1259,1,"VIIRS","n","2.0NRT",306.7,5.49,"D"
"24996",8.42861,5.65963,344.09,0.39,0.36,2022-03-05,1259,1,"VIIRS","n","2.0NRT",306.05,5.35,"D"
"24997",8.47736,5.89383,342.72,0.39,0.36,2022-03-05,1259,1,"VIIRS","n","2.0NRT",305.39,4.52,"D"
"24998",6.61897,-5.42038,341.05,0.48,0.64,2022-03-05,1259,1,"VIIRS","n","2.0NRT",283.02,11.62,"D"
"24999",8.50348,6.06815,345.61,0.4,0.37,2022-03-05,1259,1,"VIIRS","n","2.0NRT",308.02,7.49,"D"
"25000",8.45101,5.8544,337.89,0.39,0.36,2022-03-05,1259,1,"VIIRS","n","2.0NRT",304.67,4.49,"D"
"25001",9.77914,15.4479,339.39,0.48,0.65,2022-03-05,1259,1,"VIIRS","n","2.0NRT",308.34,3.17,"D"
"25002",8.45048,5.85086,339.1,0.39,0.36,2022-03-05,1259,1,"VIIRS","n","2.0NRT",306.74,4.49,"D"
"25003",9.93719,16.7267,337.91,0.6,0.7,2022-03-05,1259,1,"VIIRS","n","2.0NRT",298.17,15.5,"D"
"25004",7.2781,-1.53193,349.79,0.5,0.49,2022-03-05,1259,1,"VIIRS","n","2.0NRT",285.39,8.82,"D"
"25005",9.93786,16.73217,367,0.6,0.7,2022-03-05,1259,1,"VIIRS","h","2.0NRT",301.12,15.5,"D"
"25006",9.74263,15.30083,349.28,0.47,0.64,2022-03-05,1259,1,"VIIRS","n","2.0NRT",307.5,7.87,"D"
"25007",9.82869,16.15216,338.09,0.54,0.68,2022-03-05,1259,1,"VIIRS","n","2.0NRT",304.05,5.4,"D"
"25008",8.22442,4.66725,336.58,0.38,0.36,2022-03-05,1259,1,"VIIRS","n","2.0NRT",304.22,4.06,"D"
"25009",7.64615,0.74308,333.06,0.53,0.42,2022-03-05,1259,1,"VIIRS","n","2.0NRT",295.32,4.76,"D"
"25010",8.44332,5.91698,342.68,0.39,0.36,2022-03-05,1259,1,"VIIRS","n","2.0NRT",309.13,9.5,"D"
"25011",7.25642,-1.57857,339.6,0.51,0.49,2022-03-05,1259,1,"VIIRS","n","2.0NRT",290.7,4.59,"D"
"25012",7.22566,-1.73269,351.19,0.52,0.5,2022-03-05,1259,1,"VIIRS","n","2.0NRT",285.57,9.4,"D"
"25013",8.45635,5.9586,338.98,0.39,0.36,2022-03-05,1259,1,"VIIRS","n","2.0NRT",306.81,7.05,"D"
"25014",8.22389,4.66379,334.91,0.38,0.36,2022-03-05,1259,1,"VIIRS","l","2.0NRT",305.11,4.84,"D"
"25015",8.44687,5.96368,338.17,0.39,0.36,2022-03-05,1259,1,"VIIRS","n","2.0NRT",305.52,5.73,"D"
"25016",8.25385,4.70525,336.04,0.38,0.36,2022-03-05,1259,1,"VIIRS","n","2.0NRT",304.9,2.54,"D"
"25017",9.62218,14.52485,336.05,0.42,0.61,2022-03-05,1259,1,"VIIRS","l","2.0NRT",308.11,6.61,"D"
"25018",8.35436,5.48111,347.12,0.39,0.36,2022-03-05,1259,1,"VIIRS","n","2.0NRT",301.6,5.87,"D"
"25019",9.43286,13.08,346.54,0.33,0.55,2022-03-05,1259,1,"VIIRS","n","2.0NRT",311.71,2.96,"D"
"25020",8.62301,7.23277,341.13,0.43,0.38,2022-03-05,1259,1,"VIIRS","n","2.0NRT",310.05,8.64,"D"
"25021",7.70936,1.29696,339.37,0.49,0.41,2022-03-05,1259,1,"VIIRS","n","2.0NRT",304.99,8.32,"D"
"25022",7.1254,1.76384,339.85,0.48,0.4,2022-03-05,1259,1,"VIIRS","l","2.0NRT",306.82,7.72,"D"
"25023",7.16763,2.87663,333.45,0.43,0.38,2022-03-05,1259,1,"VIIRS","l","2.0NRT",303.54,2.13,"D"
"25024",9.02674,15.0188,340.12,0.44,0.62,2022-03-05,1259,1,"VIIRS","n","2.0NRT",307.16,2.62,"D"
"25025",7.55612,4.34071,332.92,0.39,0.36,2022-03-05,1259,1,"VIIRS","n","2.0NRT",298.05,2.11,"D"
"25026",8.23607,4.85804,339.66,0.38,0.36,2022-03-05,1259,1,"VIIRS","n","2.0NRT",306.03,3.71,"D"
"25027",7.58249,0.65435,333.28,0.54,0.42,2022-03-05,1259,1,"VIIRS","n","2.0NRT",290.29,3.45,"D"
"25028",8.42983,6.07913,335.52,0.4,0.37,2022-03-05,1259,1,"VIIRS","n","2.0NRT",304.52,8.05,"D"
"25029",7.57981,0.65134,330.49,0.54,0.42,2022-03-05,1259,1,"VIIRS","n","2.0NRT",288.61,2.02,"D"
"25030",7.90589,6.5436,344.07,0.4,0.37,2022-03-05,1259,1,"VIIRS","n","2.0NRT",311.6,7.25,"D"
"25031",9.09531,15.2737,346.09,0.46,0.64,2022-03-05,1259,1,"VIIRS","n","2.0NRT",311.96,7.04,"D"
"25032",8.45266,6.31577,345.37,0.4,0.37,2022-03-05,1259,1,"VIIRS","n","2.0NRT",308.77,10.63,"D"
"25033",8.36344,5.69942,338.62,0.39,0.36,2022-03-05,1259,1,"VIIRS","n","2.0NRT",304.38,5.16,"D"
"25034",6.00738,-5.05959,330.33,0.46,0.64,2022-03-05,1259,1,"VIIRS","n","2.0NRT",277.85,3.89,"D"
"25035",7.90643,6.54722,341.39,0.4,0.37,2022-03-05,1259,1,"VIIRS","n","2.0NRT",309.63,7.25,"D"
"25036",7.67478,5.02871,336.23,0.38,0.36,2022-03-05,1259,1,"VIIRS","n","2.0NRT",301.25,7.31,"D"
"25037",8.42965,10.15836,345.77,0.41,0.45,2022-03-05,1259,1,"VIIRS","n","2.0NRT",309.63,7.88,"D"
"25038",8.43017,10.16205,343.79,0.41,0.45,2022-03-05,1259,1,"VIIRS","n","2.0NRT",308.25,7.34,"D"
"25039",7.91584,6.77452,340.19,0.41,0.37,2022-03-05,1259,1,"VIIRS","n","2.0NRT",305.76,7.09,"D"
"25040",7.8734,6.44095,343.01,0.4,0.37,2022-03-05,1259,1,"VIIRS","n","2.0NRT",309.59,11.27,"D"
"25041",7.04618,1.27632,337.08,0.51,0.41,2022-03-05,1259,1,"VIIRS","n","2.0NRT",304.71,2.26,"D"
"25042",7.74328,5.57085,343.48,0.39,0.36,2022-03-05,1259,1,"VIIRS","n","2.0NRT",297.86,9.52,"D"
"25043",7.74295,5.61361,331.33,0.39,0.36,2022-03-05,1259,1,"VIIRS","n","2.0NRT",297.65,1.8,"D"
"25044",7.52956,4.21227,343.09,0.39,0.36,2022-03-05,1259,1,"VIIRS","n","2.0NRT",298.99,4.16,"D"
"25045",7.71156,5.40529,341.61,0.39,0.36,2022-03-05,1259,1,"VIIRS","n","2.0NRT",300.03,3.96,"D"
"25046",7.69972,5.37165,336.02,0.38,0.36,2022-03-05,1259,1,"VIIRS","n","2.0NRT",301.6,4.19,"D"
"25047",8.26845,9.32887,340.7,0.54,0.42,2022-03-05,1259,1,"VIIRS","n","2.0NRT",304.83,8.57,"D"
"25048",8.82759,13.36454,334.86,0.34,0.56,2022-03-05,1259,1,"VIIRS","l","2.0NRT",308.38,2.96,"D"
"25049",8.36076,9.8738,340.21,0.39,0.44,2022-03-05,1259,1,"VIIRS","n","2.0NRT",306.31,6.38,"D"
"25050",7.13542,1.7797,338.2,0.47,0.4,2022-03-05,1259,1,"VIIRS","l","2.0NRT",307.68,8.09,"D"
"25051",9.02772,15.01807,339.61,0.44,0.63,2022-03-05,1259,1,"VIIRS","n","2.0NRT",307.57,3.79,"D"
"25052",7.87373,6.55957,344.29,0.4,0.37,2022-03-05,1259,1,"VIIRS","n","2.0NRT",307.16,8.29,"D"
"25053",7.64245,5.01596,342.09,0.38,0.36,2022-03-05,1259,1,"VIIRS","n","2.0NRT",299.13,6.64,"D"
"25054",9.02578,15.09656,348.72,0.45,0.63,2022-03-05,1259,1,"VIIRS","n","2.0NRT",309.08,5.49,"D"
"25055",7.6922,5.61502,334.4,0.39,0.36,2022-03-05,1259,1,"VIIRS","n","2.0NRT",301.72,4.71,"D"
"25056",7.55395,4.56907,333.77,0.39,0.36,2022-03-05,1259,1,"VIIRS","n","2.0NRT",298.6,4.47,"D"
"25057",8.01894,7.62635,343.33,0.44,0.38,2022-03-05,1259,1,"VIIRS","n","2.0NRT",311.52,7.23,"D"
"25058",7.72118,5.58134,332.94,0.39,0.36,2022-03-05,1259,1,"VIIRS","n","2.0NRT",299.92,3.42,"D"
"25059",7.70638,5.50542,347.32,0.39,0.36,2022-03-05,1259,1,"VIIRS","n","2.0NRT",304.58,12.29,"D"
"25060",7.50748,4.20132,335.47,0.39,0.36,2022-03-05,1259,1,"VIIRS","n","2.0NRT",299.7,2.82,"D"
"25061",7.51614,4.25741,333.67,0.39,0.36,2022-03-05,1259,1,"VIIRS","n","2.0NRT",298.71,1.66,"D"
"25062",7.51506,4.2504,341.13,0.39,0.36,2022-03-05,1259,1,"VIIRS","n","2.0NRT",300.02,3.16,"D"
"25063",7.70307,5.50593,332.01,0.39,0.36,2022-03-05,1259,1,"VIIRS","n","2.0NRT",297.67,2.25,"D"
"25064",9.01747,15.07696,336.92,0.45,0.63,2022-03-05,1259,1,"VIIRS","l","2.0NRT",308.71,5.37,"D"
"25065",7.49426,4.18181,338.11,0.39,0.36,2022-03-05,1259,1,"VIIRS","n","2.0NRT",299.58,2.88,"D"
"25066",7.10701,1.69654,343.79,0.48,0.4,2022-03-05,1259,1,"VIIRS","n","2.0NRT",304.74,4.23,"D"
"25067",9.01798,15.08104,349.91,0.45,0.63,2022-03-05,1259,1,"VIIRS","n","2.0NRT",308.81,6.01,"D"
"25068",7.08062,1.58062,342.18,0.49,0.4,2022-03-05,1259,1,"VIIRS","n","2.0NRT",304.58,5.75,"D"
"25069",7.82714,6.33747,339.83,0.4,0.37,2022-03-05,1259,1,"VIIRS","n","2.0NRT",306.24,4.59,"D"
"25070",7.08501,1.58442,338.06,0.49,0.4,2022-03-05,1259,1,"VIIRS","n","2.0NRT",303.63,3.95,"D"
"25071",7.0843,1.58004,338.43,0.49,0.4,2022-03-05,1259,1,"VIIRS","n","2.0NRT",303.79,3.95,"D"
"25072",7.08467,1.65153,341.79,0.48,0.4,2022-03-05,1259,1,"VIIRS","n","2.0NRT",305.84,6.87,"D"
"25073",7.76553,5.96841,335.74,0.39,0.36,2022-03-05,1259,1,"VIIRS","n","2.0NRT",300.71,3.14,"D"
"25074",7.50467,4.38142,335.99,0.39,0.36,2022-03-05,1259,1,"VIIRS","n","2.0NRT",300.09,2.59,"D"
"25075",7.93074,7.13953,346.52,0.42,0.38,2022-03-05,1259,1,"VIIRS","n","2.0NRT",305.8,13.76,"D"
"25076",8.57361,11.72873,341.27,0.52,0.5,2022-03-05,1259,1,"VIIRS","n","2.0NRT",298.41,13.13,"D"
"25077",7.83674,6.47236,344.52,0.4,0.37,2022-03-05,1259,1,"VIIRS","n","2.0NRT",308.74,19.79,"D"
"25078",7.49094,4.18232,335.37,0.39,0.36,2022-03-05,1259,1,"VIIRS","n","2.0NRT",300.98,2.88,"D"
"25079",7.62499,5.07876,336.39,0.38,0.36,2022-03-05,1259,1,"VIIRS","n","2.0NRT",297.67,4.31,"D"
"25080",7.1887,2.29236,332.65,0.45,0.39,2022-03-05,1259,1,"VIIRS","l","2.0NRT",302,5.23,"D"
"25081",7.19194,2.31245,333.44,0.45,0.39,2022-03-05,1259,1,"VIIRS","l","2.0NRT",303.15,4.8,"D"
"25082",7.19129,2.30843,337.33,0.45,0.39,2022-03-05,1259,1,"VIIRS","l","2.0NRT",303.22,4.8,"D"
"25083",7.19213,2.31196,338.92,0.45,0.39,2022-03-05,1259,1,"VIIRS","l","2.0NRT",303.24,9.01,"D"
"25084",7.47993,4.15525,336.58,0.39,0.36,2022-03-05,1259,1,"VIIRS","l","2.0NRT",301.09,2.86,"D"
"25085",7.88546,6.87779,339.1,0.41,0.37,2022-03-05,1259,1,"VIIRS","n","2.0NRT",306.32,4.31,"D"
"25086",7.4832,4.17633,334.48,0.39,0.36,2022-03-05,1259,1,"VIIRS","n","2.0NRT",299.81,3.77,"D"
"25087",7.98529,7.54215,339.67,0.44,0.38,2022-03-05,1259,1,"VIIRS","n","2.0NRT",305.38,9.94,"D"
"25088",7.88095,6.82126,339.79,0.41,0.37,2022-03-05,1259,1,"VIIRS","n","2.0NRT",305.96,50.82,"D"
"25089",7.66032,5.38197,344,0.38,0.36,2022-03-05,1259,1,"VIIRS","n","2.0NRT",301.69,4.85,"D"
"25090",7.98796,7.5417,338.09,0.44,0.38,2022-03-05,1259,1,"VIIRS","n","2.0NRT",305.83,9.53,"D"
"25091",7.88055,6.82168,340.44,0.41,0.37,2022-03-05,1259,1,"VIIRS","n","2.0NRT",305.35,50.17,"D"
"25092",7.58525,4.88755,330.71,0.38,0.36,2022-03-05,1259,1,"VIIRS","n","2.0NRT",298.18,2.39,"D"
"25093",7.08489,1.65035,339.93,0.48,0.4,2022-03-05,1259,1,"VIIRS","n","2.0NRT",306.12,7.53,"D"
"25094",7.46488,4.27674,337.76,0.39,0.36,2022-03-05,1259,1,"VIIRS","n","2.0NRT",298.89,3.09,"D"
"25095",7.16963,2.30729,339.02,0.45,0.39,2022-03-05,1259,1,"VIIRS","l","2.0NRT",298.08,6.54,"D"
"25096",7.61376,5.43155,330.34,0.39,0.36,2022-03-05,1259,1,"VIIRS","n","2.0NRT",299.15,2.28,"D"
"25097",7.12745,2.61793,341.84,0.44,0.38,2022-03-05,1259,1,"VIIRS","n","2.0NRT",307.05,9.18,"D"
"25098",7.05552,1.58342,334.73,0.49,0.4,2022-03-05,1259,1,"VIIRS","n","2.0NRT",302.84,4.18,"D"
"25099",7.08992,1.77733,339.21,0.48,0.4,2022-03-05,1259,1,"VIIRS","n","2.0NRT",308.44,7.17,"D"
"25100",8.57305,11.72754,355.01,0.52,0.5,2022-03-05,1259,1,"VIIRS","n","2.0NRT",298.54,10.98,"D"
"25101",7.8718,6.87981,344.55,0.41,0.37,2022-03-05,1259,1,"VIIRS","n","2.0NRT",305.68,7.62,"D"
"25102",9.02534,15.09706,351.47,0.45,0.63,2022-03-05,1259,1,"VIIRS","n","2.0NRT",309.76,5.69,"D"
"25103",7.85329,6.82571,343.76,0.41,0.37,2022-03-05,1259,1,"VIIRS","n","2.0NRT",307.24,18.9,"D"
"25104",7.59505,5.06286,331.48,0.38,0.36,2022-03-05,1259,1,"VIIRS","n","2.0NRT",298.8,2.53,"D"
"25105",7.47214,4.25764,341.49,0.39,0.36,2022-03-05,1259,1,"VIIRS","n","2.0NRT",298.63,2.86,"D"
"25106",9.01689,15.07748,336.54,0.45,0.63,2022-03-05,1259,1,"VIIRS","l","2.0NRT",308.11,5.04,"D"
"25107",7.7891,6.39523,348.47,0.4,0.37,2022-03-05,1259,1,"VIIRS","n","2.0NRT",308.44,12.52,"D"
"25108",7.60259,5.15713,332.38,0.38,0.36,2022-03-05,1259,1,"VIIRS","n","2.0NRT",300.77,1.79,"D"
"25109",9.01742,15.08155,351.43,0.45,0.63,2022-03-05,1259,1,"VIIRS","n","2.0NRT",308.71,6.76,"D"
"25110",7.20149,2.73817,331.85,0.43,0.38,2022-03-05,1259,1,"VIIRS","l","2.0NRT",303.69,4.1,"D"
"25111",7.65124,5.56787,330.83,0.39,0.36,2022-03-05,1259,1,"VIIRS","l","2.0NRT",302.98,3.83,"D"
"25112",7.88414,7.0808,341.47,0.42,0.38,2022-03-05,1259,1,"VIIRS","n","2.0NRT",306.22,12.69,"D"
"25113",7.84538,6.81932,340.7,0.41,0.37,2022-03-05,1259,1,"VIIRS","n","2.0NRT",307.67,3.9,"D"
"25114",7.45815,4.29924,331.63,0.39,0.36,2022-03-05,1259,1,"VIIRS","n","2.0NRT",299.92,2.14,"D"
"25115",8.69721,12.80385,343.16,0.62,0.54,2022-03-05,1259,1,"VIIRS","n","2.0NRT",311.93,11.73,"D"
"25116",9.3375,17.80928,333.02,0.69,0.74,2022-03-05,1259,1,"VIIRS","n","2.0NRT",298.96,7.28,"D"
"25117",8.69799,12.80962,339.18,0.62,0.54,2022-03-05,1259,1,"VIIRS","l","2.0NRT",310.48,10.21,"D"
"25118",7.85497,6.95465,347.54,0.41,0.37,2022-03-05,1259,1,"VIIRS","n","2.0NRT",307.36,9.07,"D"
"25119",7.20436,2.73377,339.33,0.43,0.38,2022-03-05,1259,1,"VIIRS","l","2.0NRT",308.59,20.23,"D"
"25120",7.65789,5.63445,330.06,0.39,0.36,2022-03-05,1259,1,"VIIRS","l","2.0NRT",300.67,2.41,"D"
"25121",7.21675,2.76731,340.11,0.43,0.38,2022-03-05,1259,1,"VIIRS","l","2.0NRT",305.93,6.3,"D"
"25122",7.70086,5.94286,347.88,0.39,0.36,2022-03-05,1259,1,"VIIRS","n","2.0NRT",306.1,8.46,"D"
"25123",9.10821,16.06999,335.7,0.52,0.67,2022-03-05,1259,1,"VIIRS","l","2.0NRT",306.02,3.93,"D"
"25124",7.4499,4.28979,333.31,0.39,0.36,2022-03-05,1259,1,"VIIRS","n","2.0NRT",299.18,5.09,"D"
"25125",7.01696,1.53115,341.49,0.49,0.4,2022-03-05,1259,1,"VIIRS","n","2.0NRT",305.55,8.31,"D"
"25126",7.95288,8.03645,342.42,0.46,0.39,2022-03-05,1259,1,"VIIRS","n","2.0NRT",306.59,32.08,"D"
"25127",7.64099,5.6121,336.25,0.39,0.36,2022-03-05,1259,1,"VIIRS","n","2.0NRT",301.08,4.16,"D"
"25128",7.42642,4.35776,339.78,0.39,0.36,2022-03-05,1259,1,"VIIRS","n","2.0NRT",301.44,23.05,"D"
"25129",8.71819,13.30579,355.85,0.33,0.56,2022-03-05,1259,1,"VIIRS","n","2.0NRT",310.46,7.96,"D"
"25130",8.74402,13.46284,342.45,0.34,0.56,2022-03-05,1259,1,"VIIRS","n","2.0NRT",309.92,5.18,"D"
"25131",7.78515,6.57694,338.62,0.4,0.37,2022-03-05,1259,1,"VIIRS","n","2.0NRT",307.88,2.78,"D"
"25132",7.54074,4.97211,330.2,0.38,0.36,2022-03-05,1259,1,"VIIRS","n","2.0NRT",298.4,1.92,"D"
"25133",8.74918,13.46214,339.98,0.34,0.56,2022-03-05,1259,1,"VIIRS","l","2.0NRT",310.89,5.35,"D"
"25134",8.72272,13.38021,334.78,0.34,0.56,2022-03-05,1259,1,"VIIRS","l","2.0NRT",307.36,3.11,"D"
"25135",7.17799,2.76949,347.67,0.43,0.38,2022-03-05,1259,1,"VIIRS","n","2.0NRT",305.68,6.09,"D"
"25136",8.71859,13.30879,367,0.33,0.56,2022-03-05,1259,1,"VIIRS","h","2.0NRT",309.26,7.47,"D"
"25137",8.77051,13.70619,355.23,0.36,0.57,2022-03-05,1259,1,"VIIRS","n","2.0NRT",309.79,6.63,"D"
"25138",7.99819,8.18406,339.78,0.47,0.39,2022-03-05,1259,1,"VIIRS","n","2.0NRT",306.14,6.9,"D"
"25139",8.92188,14.92924,337.63,0.43,0.62,2022-03-05,1259,1,"VIIRS","l","2.0NRT",309.84,6.94,"D"
"25140",7.76771,6.57576,340.35,0.4,0.37,2022-03-05,1259,1,"VIIRS","n","2.0NRT",310.04,9.94,"D"
"25141",7.21076,2.90926,335.1,0.42,0.38,2022-03-05,1259,1,"VIIRS","n","2.0NRT",301.13,1.73,"D"
"25142",7.16218,2.81866,345.5,0.43,0.38,2022-03-05,1259,1,"VIIRS","n","2.0NRT",306.78,11.44,"D"
"25143",7.95452,8.0329,347.09,0.46,0.39,2022-03-05,1259,1,"VIIRS","n","2.0NRT",306.91,21.65,"D"
"25144",7.19471,2.91956,335.78,0.42,0.38,2022-03-05,1259,1,"VIIRS","l","2.0NRT",301.78,3.59,"D"
"25145",6.97567,1.53334,338.54,0.49,0.4,2022-03-05,1259,1,"VIIRS","n","2.0NRT",301.6,2.44,"D"
"25146",7.70948,6.27513,338.68,0.4,0.37,2022-03-05,1259,1,"VIIRS","n","2.0NRT",307.39,5.58,"D"
"25147",7.4324,4.50668,332.15,0.39,0.36,2022-03-05,1259,1,"VIIRS","n","2.0NRT",296.07,3.8,"D"
"25148",7.12745,2.54222,344.9,0.44,0.38,2022-03-05,1259,1,"VIIRS","l","2.0NRT",304.25,13.73,"D"
"25149",8.65765,13.15811,341.32,0.33,0.55,2022-03-05,1259,1,"VIIRS","n","2.0NRT",309.71,3.99,"D"
"25150",7.16451,2.81877,338.89,0.43,0.38,2022-03-05,1259,1,"VIIRS","l","2.0NRT",305.57,5.43,"D"
"25151",7.13459,2.64084,337.37,0.43,0.38,2022-03-05,1259,1,"VIIRS","l","2.0NRT",306.01,6.13,"D"
"25152",7.13613,2.64121,338.13,0.43,0.38,2022-03-05,1259,1,"VIIRS","l","2.0NRT",305.43,6.63,"D"
"25153",7.12736,2.58648,339.15,0.44,0.38,2022-03-05,1259,1,"VIIRS","l","2.0NRT",307.81,13.25,"D"
"25154",7.51571,5.09618,334.99,0.38,0.36,2022-03-05,1259,1,"VIIRS","n","2.0NRT",300.12,4.03,"D"
"25155",7.95093,8.03343,344.35,0.46,0.39,2022-03-05,1259,1,"VIIRS","n","2.0NRT",308.38,14.67,"D"
"25156",7.16105,2.81932,340.29,0.43,0.38,2022-03-05,1259,1,"VIIRS","l","2.0NRT",305.84,5.43,"D"
"25157",7.12889,2.61833,338.93,0.44,0.38,2022-03-05,1259,1,"VIIRS","l","2.0NRT",307.23,9.21,"D"
"25158",6.63456,2.40574,336.87,0.45,0.39,2022-03-05,1259,1,"VIIRS","n","2.0NRT",299.87,3.86,"D"
"25159",8.20179,12.94621,343.59,0.62,0.54,2022-03-05,1259,1,"VIIRS","n","2.0NRT",305.39,10.02,"D"
"25160",6.72779,3.36131,340.37,0.41,0.37,2022-03-05,1259,1,"VIIRS","l","2.0NRT",301.21,27.63,"D"
"25161",6.41372,5.80203,330.91,0.39,0.36,2022-03-05,1259,1,"VIIRS","n","2.0NRT",299.16,3.98,"D"
"25162",7.81232,7.25752,335.18,0.42,0.38,2022-03-05,1259,1,"VIIRS","n","2.0NRT",305.16,3.77,"D"
"25163",7.1971,3.11219,336.58,0.42,0.37,2022-03-05,1259,1,"VIIRS","n","2.0NRT",302.77,4.3,"D"
"25164",10.82975,8.45731,341.14,0.52,0.41,2022-03-05,1259,1,"VIIRS","l","2.0NRT",312.22,11.57,"D"
"25165",6.81208,8.45819,332.23,0.47,0.39,2022-03-05,1259,1,"VIIRS","n","2.0NRT",301.31,1.24,"D"
"25166",7.62822,8.92797,338.87,0.5,0.41,2022-03-05,1259,1,"VIIRS","n","2.0NRT",304.44,4.05,"D"
"25167",6.41424,5.80549,335.94,0.39,0.36,2022-03-05,1259,1,"VIIRS","n","2.0NRT",295.9,3.92,"D"
"25168",7.12396,2.61849,338.93,0.44,0.38,2022-03-05,1259,1,"VIIRS","l","2.0NRT",307.07,9.53,"D"
"25169",6.92835,9.32324,346.28,0.52,0.42,2022-03-05,1259,1,"VIIRS","n","2.0NRT",305.28,9.3,"D"
"25170",7.16249,2.88913,338.05,0.42,0.38,2022-03-05,1259,1,"VIIRS","n","2.0NRT",303.82,3.56,"D"
"25171",7.0753,2.32964,334.58,0.45,0.39,2022-03-05,1259,1,"VIIRS","n","2.0NRT",289.96,6.73,"D"
"25172",7.88099,7.67337,344.69,0.44,0.38,2022-03-05,1259,1,"VIIRS","n","2.0NRT",304.47,9.77,"D"
"25173",8.65819,13.15647,341.88,0.33,0.55,2022-03-05,1259,1,"VIIRS","n","2.0NRT",310.57,3.78,"D"
"25174",8.7539,13.78191,348.68,0.36,0.57,2022-03-05,1259,1,"VIIRS","n","2.0NRT",301.47,3.69,"D"
"25175",7.49245,5.03649,334.83,0.38,0.36,2022-03-05,1259,1,"VIIRS","n","2.0NRT",300.95,3.99,"D"
"25176",7.6982,6.46785,342.66,0.4,0.37,2022-03-05,1259,1,"VIIRS","n","2.0NRT",309.25,12.62,"D"
"25177",7.10508,2.58935,340.88,0.44,0.38,2022-03-05,1259,1,"VIIRS","l","2.0NRT",308.22,11.54,"D"
"25178",7.48728,5.06911,333.34,0.38,0.36,2022-03-05,1259,1,"VIIRS","n","2.0NRT",298.88,2.02,"D"
"25179",7.10815,2.60894,348.82,0.44,0.38,2022-03-05,1259,1,"VIIRS","l","2.0NRT",306.56,13.34,"D"
"25180",7.71436,9.34255,343.87,0.53,0.42,2022-03-05,1259,1,"VIIRS","n","2.0NRT",306.28,12.1,"D"
"25181",7.47318,5.04297,336.73,0.38,0.36,2022-03-05,1259,1,"VIIRS","n","2.0NRT",299.83,4.18,"D"
"25182",7.45701,4.91464,333.99,0.38,0.36,2022-03-05,1259,1,"VIIRS","n","2.0NRT",299.75,3.81,"D"
"25183",7.13328,2.81538,336.35,0.43,0.38,2022-03-05,1259,1,"VIIRS","l","2.0NRT",307.47,4.63,"D"
"25184",7.3881,4.48531,332.62,0.39,0.36,2022-03-05,1259,1,"VIIRS","n","2.0NRT",297.64,4.33,"D"
"25185",7.09643,2.60277,340.97,0.44,0.38,2022-03-05,1259,1,"VIIRS","l","2.0NRT",306.07,6.89,"D"
"25186",7.1346,2.84655,338.77,0.43,0.38,2022-03-05,1259,1,"VIIRS","l","2.0NRT",307.26,5.09,"D"
"25187",7.13041,2.81976,338.7,0.43,0.38,2022-03-05,1259,1,"VIIRS","l","2.0NRT",305.55,4.63,"D"
"25188",8.71512,13.73293,336.82,0.36,0.57,2022-03-05,1259,1,"VIIRS","l","2.0NRT",308.37,3.58,"D"
"25189",7.04824,4.79196,334.48,0.39,0.36,2022-03-05,1259,1,"VIIRS","n","2.0NRT",296.18,3.81,"D"
"25190",7.44515,4.88109,340.59,0.38,0.36,2022-03-05,1259,1,"VIIRS","n","2.0NRT",295.45,17.91,"D"
"25191",7.37037,4.39171,339.46,0.39,0.36,2022-03-05,1259,1,"VIIRS","n","2.0NRT",298.02,6.48,"D"
