"","latitude","longitude","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight"
"15983",-0.06271,19.2467,334.05,0.39,0.44,2022-05-01,1149,1,"VIIRS","n","2.0NRT",286.8,3.29,"D"
"15984",0.54983,23.2432,331.75,0.39,0.36,2022-05-01,1149,1,"VIIRS","n","2.0NRT",293.88,3.72,"D"
"15985",-0.16518,18.43679,349.58,0.44,0.46,2022-05-01,1149,1,"VIIRS","n","2.0NRT",280.15,8.86,"D"
"15986",0.48358,22.48731,338.83,0.4,0.37,2022-05-01,1149,1,"VIIRS","n","2.0NRT",296.1,8.11,"D"
"15987",0.71769,23.9722,335.41,0.38,0.36,2022-05-01,1149,1,"VIIRS","n","2.0NRT",291.51,3.14,"D"
"15988",0.76242,24.24235,339.93,0.38,0.36,2022-05-01,1149,1,"VIIRS","n","2.0NRT",288.08,8.4,"D"
"15989",0.08255,19.69498,326.24,0.55,0.42,2022-05-01,1149,1,"VIIRS","n","2.0NRT",290.94,3.71,"D"
"15990",0.55145,22.71853,333.45,0.4,0.37,2022-05-01,1149,1,"VIIRS","n","2.0NRT",295.08,11,"D"
"15991",0.00468,19.06057,325.13,0.4,0.44,2022-05-01,1149,1,"VIIRS","n","2.0NRT",285.68,2.98,"D"
"15992",-0.24237,17.43146,340.7,0.52,0.5,2022-05-01,1149,1,"VIIRS","n","2.0NRT",285.88,9.09,"D"
"15993",-0.24308,17.42687,340.1,0.52,0.5,2022-05-01,1149,1,"VIIRS","n","2.0NRT",285.32,7.91,"D"
"15994",0.02172,19.09065,340.63,0.4,0.44,2022-05-01,1149,1,"VIIRS","n","2.0NRT",285.84,6.75,"D"
"15995",-0.10668,18.22541,329.87,0.45,0.47,2022-05-01,1149,1,"VIIRS","n","2.0NRT",284.08,3.75,"D"
"15996",0.86013,24.46355,341.92,0.39,0.36,2022-05-01,1149,1,"VIIRS","n","2.0NRT",290.28,21.53,"D"
"15997",0.85961,24.4601,351.38,0.39,0.36,2022-05-01,1149,1,"VIIRS","n","2.0NRT",297.4,21.53,"D"
"15998",0.85908,24.45665,331.31,0.39,0.36,2022-05-01,1149,1,"VIIRS","n","2.0NRT",289.02,4.77,"D"
"15999",0.80136,24.07507,335.7,0.38,0.36,2022-05-01,1149,1,"VIIRS","n","2.0NRT",292.29,6.03,"D"
"16000",0.86315,24.30464,331.19,0.38,0.36,2022-05-01,1149,1,"VIIRS","n","2.0NRT",282.44,5.2,"D"
"16001",0.86263,24.3012,330.36,0.38,0.36,2022-05-01,1149,1,"VIIRS","n","2.0NRT",284.02,6.46,"D"
"16002",0.84249,23.98738,335.45,0.38,0.36,2022-05-01,1149,1,"VIIRS","n","2.0NRT",286.74,2.9,"D"
"16003",0.60962,22.45682,334.5,0.4,0.37,2022-05-01,1149,1,"VIIRS","n","2.0NRT",294.68,8.42,"D"
"16004",0.59149,22.01814,332.78,0.42,0.37,2022-05-01,1149,1,"VIIRS","n","2.0NRT",292.89,3.68,"D"
"16005",0.59492,22.01762,330.02,0.42,0.37,2022-05-01,1149,1,"VIIRS","n","2.0NRT",292.62,2.26,"D"
"16006",0.70282,22.68439,331.67,0.4,0.37,2022-05-01,1149,1,"VIIRS","n","2.0NRT",292.69,1.75,"D"
"16007",0.83496,23.46834,331.87,0.39,0.36,2022-05-01,1149,1,"VIIRS","n","2.0NRT",294.75,3.56,"D"
"16008",0.82576,23.38503,340.29,0.39,0.36,2022-05-01,1149,1,"VIIRS","n","2.0NRT",297.65,14.06,"D"
"16009",0.619,21.99114,330.45,0.42,0.37,2022-05-01,1149,1,"VIIRS","n","2.0NRT",291.94,1.91,"D"
"16010",0.91683,23.92011,332.92,0.38,0.36,2022-05-01,1149,1,"VIIRS","n","2.0NRT",290.58,4.16,"D"
"16011",0.65053,22.10781,339.87,0.41,0.37,2022-05-01,1149,1,"VIIRS","n","2.0NRT",292.45,59.21,"D"
"16012",0.8601,23.38655,336.76,0.39,0.36,2022-05-01,1149,1,"VIIRS","n","2.0NRT",299.89,6.72,"D"
"16013",0.67363,22.09695,330,0.41,0.37,2022-05-01,1149,1,"VIIRS","n","2.0NRT",290.75,1.74,"D"
"16014",0.87807,23.41561,344.16,0.39,0.36,2022-05-01,1149,1,"VIIRS","n","2.0NRT",295.5,4.25,"D"
"16015",0.88853,23.41758,334.96,0.39,0.36,2022-05-01,1149,1,"VIIRS","n","2.0NRT",295.38,4.24,"D"
"16016",0.93284,22.90491,334.15,0.39,0.36,2022-05-01,1149,1,"VIIRS","n","2.0NRT",293.11,4.01,"D"
"16017",1.25367,24.95741,328.5,0.39,0.36,2022-05-01,1149,1,"VIIRS","n","2.0NRT",289.68,2.78,"D"
"16018",0.85383,22.29348,334.19,0.41,0.37,2022-05-01,1149,1,"VIIRS","n","2.0NRT",287.93,4.2,"D"
"16019",1.07485,23.59623,336.07,0.38,0.36,2022-05-01,1149,1,"VIIRS","n","2.0NRT",292.67,11.7,"D"
"16020",1.04327,23.36496,334.43,0.39,0.36,2022-05-01,1149,1,"VIIRS","n","2.0NRT",295.57,6.13,"D"
"16021",0.94498,22.06296,328.39,0.41,0.37,2022-05-01,1149,1,"VIIRS","n","2.0NRT",287.88,1.98,"D"
"16022",1.16578,23.5012,344.26,0.39,0.36,2022-05-01,1149,1,"VIIRS","n","2.0NRT",294.55,5.93,"D"
"16023",1.13973,23.26162,329.15,0.39,0.36,2022-05-01,1149,1,"VIIRS","n","2.0NRT",294.79,2.25,"D"
"16024",1.10739,22.95711,343.23,0.39,0.36,2022-05-01,1149,1,"VIIRS","n","2.0NRT",293.35,9.53,"D"
"16025",1.2042,23.52989,331.56,0.39,0.36,2022-05-01,1149,1,"VIIRS","n","2.0NRT",291.34,1.26,"D"
"16026",1.07336,22.64862,330.7,0.4,0.37,2022-05-01,1149,1,"VIIRS","n","2.0NRT",291.34,2.99,"D"
"16027",1.14836,23.11787,341.91,0.39,0.36,2022-05-01,1149,1,"VIIRS","n","2.0NRT",299.09,23.82,"D"
"16028",1.13632,23.01645,332.15,0.39,0.36,2022-05-01,1149,1,"VIIRS","n","2.0NRT",294.24,4.74,"D"
"16029",1.3509,24.2984,344.38,0.39,0.36,2022-05-01,1149,1,"VIIRS","n","2.0NRT",289.39,9.14,"D"
"16030",1.39896,23.58471,331.41,0.38,0.36,2022-05-01,1149,1,"VIIRS","n","2.0NRT",293.16,2.66,"D"
"16031",1.38149,23.37968,334.11,0.39,0.36,2022-05-01,1149,1,"VIIRS","n","2.0NRT",293.46,5.77,"D"
"16032",1.42161,23.46449,331.74,0.39,0.36,2022-05-01,1149,1,"VIIRS","n","2.0NRT",290.94,4.16,"D"
"16033",1.22396,22.0093,329.77,0.41,0.37,2022-05-01,1149,1,"VIIRS","n","2.0NRT",285.54,3.28,"D"
"16034",1.56941,23.20858,335.43,0.39,0.36,2022-05-01,1149,1,"VIIRS","n","2.0NRT",291.05,4.12,"D"
"16035",1.68035,23.44859,331.66,0.38,0.36,2022-05-01,1149,1,"VIIRS","n","2.0NRT",290.59,2.41,"D"
"16036",0.79388,17.12315,328.17,0.52,0.5,2022-05-01,1149,1,"VIIRS","n","2.0NRT",292.72,4.21,"D"
"16037",0.90114,17.08961,328,0.52,0.5,2022-05-01,1149,1,"VIIRS","n","2.0NRT",293.08,5.49,"D"
"16038",0.9057,17.08886,338.04,0.52,0.5,2022-05-01,1149,1,"VIIRS","n","2.0NRT",293.28,9.19,"D"
"16039",1.89328,23.19703,333.14,0.39,0.36,2022-05-01,1149,1,"VIIRS","n","2.0NRT",296.37,2.72,"D"
"16040",3.45553,33.36619,328.8,0.43,0.62,2022-05-01,1149,1,"VIIRS","n","2.0NRT",280.62,5.6,"D"
"16041",3.45497,33.3623,331.32,0.43,0.62,2022-05-01,1149,1,"VIIRS","n","2.0NRT",280.91,5.81,"D"
"16042",2.82891,28.39008,340.5,0.39,0.44,2022-05-01,1149,1,"VIIRS","n","2.0NRT",289.02,5.11,"D"
"16043",2.11148,23.15907,330.27,0.39,0.36,2022-05-01,1149,1,"VIIRS","n","2.0NRT",293.76,3.7,"D"
"16044",1.8411,18.0389,329.35,0.44,0.46,2022-05-01,1149,1,"VIIRS","n","2.0NRT",290.53,4.03,"D"
"16045",2.11944,18.68002,335.79,0.39,0.44,2022-05-01,1149,1,"VIIRS","n","2.0NRT",286.96,4.22,"D"
"16046",2.11889,18.67651,326.94,0.39,0.44,2022-05-01,1149,1,"VIIRS","n","2.0NRT",289.18,4.22,"D"
"16047",2.22498,19.01971,326.93,0.56,0.43,2022-05-01,1149,1,"VIIRS","n","2.0NRT",289.79,2.94,"D"
"16048",2.21604,18.63234,325.27,0.39,0.44,2022-05-01,1149,1,"VIIRS","n","2.0NRT",284.7,2.2,"D"
"16049",2.28315,19.00822,342.96,0.56,0.43,2022-05-01,1149,1,"VIIRS","n","2.0NRT",282.3,18.18,"D"
"16050",2.28708,19.00762,336.8,0.56,0.43,2022-05-01,1149,1,"VIIRS","n","2.0NRT",281.59,31.53,"D"
"16051",2.2863,19.00263,330.26,0.56,0.43,2022-05-01,1149,1,"VIIRS","n","2.0NRT",275.98,13.27,"D"
"16052",2.32505,18.26097,352.39,0.42,0.45,2022-05-01,1149,1,"VIIRS","n","2.0NRT",287.89,15.48,"D"
"16053",2.30917,18.10227,335.73,0.43,0.46,2022-05-01,1149,1,"VIIRS","n","2.0NRT",285.02,3.3,"D"
"16054",2.31043,18.10116,340.56,0.43,0.46,2022-05-01,1149,1,"VIIRS","n","2.0NRT",285.67,5.26,"D"
"16055",2.63499,19.82441,333.81,0.5,0.41,2022-05-01,1149,1,"VIIRS","n","2.0NRT",292.49,4.38,"D"
"16056",2.37345,18.14926,334.52,0.42,0.45,2022-05-01,1149,1,"VIIRS","n","2.0NRT",289.27,3.46,"D"
"16057",2.42863,18.25909,330.86,0.41,0.45,2022-05-01,1149,1,"VIIRS","n","2.0NRT",290.48,1.75,"D"
"16058",2.62765,19.40022,332.71,0.53,0.42,2022-05-01,1149,1,"VIIRS","n","2.0NRT",293.03,8.61,"D"
"16059",2.63099,19.40203,340.33,0.53,0.42,2022-05-01,1149,1,"VIIRS","n","2.0NRT",291.56,17.14,"D"
"16060",2.70315,19.8336,332.23,0.5,0.41,2022-05-01,1149,1,"VIIRS","n","2.0NRT",293.49,7.81,"D"
"16061",2.66631,19.22672,331.86,0.54,0.42,2022-05-01,1149,1,"VIIRS","n","2.0NRT",287.45,11.07,"D"
"16062",2.73648,18.87744,335.38,0.56,0.43,2022-05-01,1149,1,"VIIRS","n","2.0NRT",276.85,4.36,"D"
"16063",2.73963,18.87178,346.68,0.56,0.43,2022-05-01,1149,1,"VIIRS","n","2.0NRT",286.77,9.16,"D"
"16064",2.89174,18.50728,327.5,0.39,0.44,2022-05-01,1149,1,"VIIRS","n","2.0NRT",293.06,2.68,"D"
"16065",8.67188,29.101,335.95,0.52,0.5,2022-05-01,1149,1,"VIIRS","n","2.0NRT",300.61,7.79,"D"
"16066",8.67645,29.1004,353.15,0.52,0.5,2022-05-01,1149,1,"VIIRS","n","2.0NRT",301.78,25.49,"D"
"16067",8.90641,32.59141,331.56,0.45,0.63,2022-05-01,1149,1,"VIIRS","n","2.0NRT",292.3,3.73,"D"
"16068",8.90536,32.58315,350.14,0.45,0.63,2022-05-01,1149,1,"VIIRS","n","2.0NRT",292.03,11.75,"D"
"16069",8.90484,32.57903,351.91,0.45,0.63,2022-05-01,1149,1,"VIIRS","n","2.0NRT",294.15,7.6,"D"
"16070",8.90432,32.5749,330.28,0.45,0.63,2022-05-01,1149,1,"VIIRS","n","2.0NRT",293.17,7.6,"D"
"16071",8.89236,32.48082,339.92,0.44,0.63,2022-05-01,1149,1,"VIIRS","n","2.0NRT",291.04,4.79,"D"
"16072",8.94768,32.86982,331.82,0.47,0.64,2022-05-01,1149,1,"VIIRS","n","2.0NRT",291.54,6.65,"D"
"16073",8.93733,32.78815,330.79,0.47,0.64,2022-05-01,1149,1,"VIIRS","n","2.0NRT",293.33,5.88,"D"
"16074",8.9096,32.57008,342.28,0.45,0.63,2022-05-01,1149,1,"VIIRS","n","2.0NRT",292.9,5.48,"D"
"16075",8.90908,32.56596,338.75,0.45,0.63,2022-05-01,1149,1,"VIIRS","n","2.0NRT",292.33,5.48,"D"
"16076",8.92334,32.63148,332.75,0.46,0.63,2022-05-01,1149,1,"VIIRS","n","2.0NRT",293.04,4.84,"D"
"16077",8.91594,32.57351,340.51,0.45,0.63,2022-05-01,1149,1,"VIIRS","n","2.0NRT",290.51,8.83,"D"
"16078",8.91489,32.56527,339.66,0.45,0.63,2022-05-01,1149,1,"VIIRS","n","2.0NRT",292.18,5.48,"D"
"16079",8.67581,29.0957,342.68,0.52,0.5,2022-05-01,1149,1,"VIIRS","n","2.0NRT",302.17,14.83,"D"
"16080",7.47135,20.83002,334.87,0.41,0.37,2022-05-01,1149,1,"VIIRS","n","2.0NRT",297.95,3.74,"D"
"16081",9.16303,32.74957,332.94,0.47,0.64,2022-05-01,1149,1,"VIIRS","n","2.0NRT",295.41,3.2,"D"
"16082",9.16248,32.7453,339.92,0.47,0.64,2022-05-01,1149,1,"VIIRS","n","2.0NRT",297.29,5.56,"D"
"16083",8.68102,29.09979,348.05,0.52,0.5,2022-05-01,1149,1,"VIIRS","n","2.0NRT",299.07,25.49,"D"
"16084",8.68038,29.0951,335.26,0.52,0.5,2022-05-01,1149,1,"VIIRS","n","2.0NRT",297.84,14.83,"D"
"16085",9.16947,32.75314,333.79,0.47,0.64,2022-05-01,1149,1,"VIIRS","n","2.0NRT",295.13,12.05,"D"
"16086",9.16893,32.74887,334.38,0.47,0.64,2022-05-01,1149,1,"VIIRS","n","2.0NRT",296.26,12.05,"D"
"16087",9.16838,32.74459,336.78,0.47,0.64,2022-05-01,1149,1,"VIIRS","n","2.0NRT",297.07,16.22,"D"
"16088",9.17537,32.75244,367,0.47,0.64,2022-05-01,1149,1,"VIIRS","h","2.0NRT",295.47,12.05,"D"
"16089",9.17482,32.74817,367,0.47,0.64,2022-05-01,1149,1,"VIIRS","h","2.0NRT",297.62,12.05,"D"
"16090",9.17592,32.75672,338.38,0.47,0.64,2022-05-01,1149,1,"VIIRS","n","2.0NRT",293.65,9.29,"D"
"16091",8.66566,28.82094,346.4,0.5,0.49,2022-05-01,1149,1,"VIIRS","n","2.0NRT",308.4,7.22,"D"
"16092",8.67014,28.82034,341.59,0.5,0.49,2022-05-01,1149,1,"VIIRS","n","2.0NRT",305.23,7.22,"D"
"16093",8.69688,28.94635,341.61,0.51,0.49,2022-05-01,1149,1,"VIIRS","n","2.0NRT",300.47,10.91,"D"
"16094",8.79825,30.03839,347.88,0.6,0.53,2022-05-01,1149,1,"VIIRS","n","2.0NRT",296.29,8,"D"
"16095",8.69383,28.94672,341.31,0.51,0.49,2022-05-01,1149,1,"VIIRS","n","2.0NRT",300.96,9.71,"D"
"16096",8.86475,30.07032,341.38,0.61,0.53,2022-05-01,1149,1,"VIIRS","n","2.0NRT",298.19,8.42,"D"
"16097",8.70792,28.87961,333.21,0.5,0.49,2022-05-01,1149,1,"VIIRS","n","2.0NRT",302.16,5.19,"D"
"16098",8.86966,30.06968,341.2,0.61,0.53,2022-05-01,1149,1,"VIIRS","n","2.0NRT",298.08,8.42,"D"
"16099",8.71304,28.88355,342.91,0.5,0.49,2022-05-01,1149,1,"VIIRS","n","2.0NRT",304.09,5.19,"D"
"16100",9.05605,31.47724,334.37,0.38,0.59,2022-05-01,1149,1,"VIIRS","n","2.0NRT",296.32,3.03,"D"
"16101",8.71876,28.89207,338.72,0.5,0.49,2022-05-01,1149,1,"VIIRS","n","2.0NRT",303.7,8.91,"D"
"16102",8.72266,28.88691,345.3,0.5,0.49,2022-05-01,1149,1,"VIIRS","n","2.0NRT",305.71,8.91,"D"
"16103",8.72205,28.88235,341.53,0.5,0.49,2022-05-01,1149,1,"VIIRS","n","2.0NRT",302.21,9.14,"D"
"16104",8.73456,28.94126,354.07,0.51,0.49,2022-05-01,1149,1,"VIIRS","n","2.0NRT",303.37,15.59,"D"
"16105",8.73394,28.93665,346.68,0.51,0.49,2022-05-01,1149,1,"VIIRS","n","2.0NRT",303.85,6.14,"D"
"16106",8.72779,28.89087,348.57,0.5,0.49,2022-05-01,1149,1,"VIIRS","n","2.0NRT",300.05,6.85,"D"
"16107",8.73847,28.93605,338.53,0.51,0.49,2022-05-01,1149,1,"VIIRS","n","2.0NRT",299.61,6.14,"D"
"16108",8.88982,30.03348,343.71,0.6,0.53,2022-05-01,1149,1,"VIIRS","n","2.0NRT",297.29,5.37,"D"
"16109",8.88891,29.98908,339.45,0.6,0.53,2022-05-01,1149,1,"VIIRS","n","2.0NRT",297.26,4.33,"D"
"16110",8.76194,29.04143,344.61,0.51,0.5,2022-05-01,1149,1,"VIIRS","n","2.0NRT",299.4,6.53,"D"
"16111",8.75879,29.01812,349.03,0.51,0.5,2022-05-01,1149,1,"VIIRS","n","2.0NRT",299.74,8.6,"D"
"16112",8.76777,29.05018,333.91,0.51,0.5,2022-05-01,1149,1,"VIIRS","n","2.0NRT",299.57,5.85,"D"
"16113",8.76398,29.02217,342.51,0.51,0.5,2022-05-01,1149,1,"VIIRS","n","2.0NRT",298.81,7.46,"D"
"16114",8.76334,29.01752,344.91,0.51,0.5,2022-05-01,1149,1,"VIIRS","n","2.0NRT",302.37,16.61,"D"
"16115",8.79335,30.03902,347.91,0.6,0.53,2022-05-01,1149,1,"VIIRS","n","2.0NRT",298.21,8,"D"
"16116",8.52725,28.14159,343.58,0.44,0.46,2022-05-01,1149,1,"VIIRS","n","2.0NRT",299.24,4.86,"D"
"16117",6.07094,29.73927,331.55,0.52,0.5,2022-05-01,1149,1,"VIIRS","n","2.0NRT",293.08,2.46,"D"
"16118",6.31359,29.767,337.41,0.53,0.5,2022-05-01,1149,1,"VIIRS","n","2.0NRT",292.88,7.26,"D"
"16119",6.48241,29.84171,345.28,0.54,0.51,2022-05-01,1149,1,"VIIRS","n","2.0NRT",294.42,4.2,"D"
"16120",6.23364,27.32357,332.47,0.55,0.43,2022-05-01,1149,1,"VIIRS","n","2.0NRT",293.46,2.76,"D"
"16121",5.7017,23.24789,343.24,0.39,0.36,2022-05-01,1149,1,"VIIRS","n","2.0NRT",297.68,5.46,"D"
"16122",5.705,23.2474,345.14,0.39,0.36,2022-05-01,1149,1,"VIIRS","n","2.0NRT",298.12,5.46,"D"
"16123",7.08967,31.15306,349.98,0.34,0.56,2022-05-01,1149,1,"VIIRS","n","2.0NRT",293.66,4.91,"D"
"16124",7.09914,31.14555,351.3,0.34,0.56,2022-05-01,1149,1,"VIIRS","n","2.0NRT",293.27,4.71,"D"
"16125",7.10512,31.15104,351.34,0.34,0.56,2022-05-01,1149,1,"VIIRS","n","2.0NRT",293.26,8.76,"D"
"16126",7.10429,31.14488,330.81,0.34,0.56,2022-05-01,1149,1,"VIIRS","n","2.0NRT",293.4,4.71,"D"
"16127",7.11027,31.15037,354.45,0.34,0.56,2022-05-01,1149,1,"VIIRS","n","2.0NRT",293.08,7.1,"D"
"16128",6.89721,28.44772,330.53,0.44,0.46,2022-05-01,1149,1,"VIIRS","n","2.0NRT",297.49,1.9,"D"
"16129",7.64763,33.74532,340.09,0.52,0.67,2022-05-01,1149,1,"VIIRS","n","2.0NRT",292.05,8.78,"D"
"16130",7.65318,33.7398,344.79,0.52,0.67,2022-05-01,1149,1,"VIIRS","n","2.0NRT",291.94,7.81,"D"
"16131",7.18658,28.39092,338.23,0.44,0.46,2022-05-01,1149,1,"VIIRS","n","2.0NRT",301.42,6.97,"D"
"16132",7.93298,33.48507,346.64,0.5,0.66,2022-05-01,1149,1,"VIIRS","n","2.0NRT",295.1,8.17,"D"
"16133",8.65373,29.07,345.59,0.51,0.5,2022-05-01,1149,1,"VIIRS","n","2.0NRT",303.29,10.53,"D"
"16134",8.63416,28.95935,338.83,0.51,0.49,2022-05-01,1149,1,"VIIRS","n","2.0NRT",307.61,15.37,"D"
"16135",8.64476,29.03792,351.72,0.51,0.49,2022-05-01,1149,1,"VIIRS","n","2.0NRT",306.64,11.68,"D"
"16136",-6.98891,15.57525,328.11,0.44,0.62,2022-05-01,1149,1,"VIIRS","n","2.0NRT",286.54,2.67,"D"
"16137",-6.70685,15.15096,332.03,0.47,0.64,2022-05-01,1149,1,"VIIRS","n","2.0NRT",284.04,3.47,"D"
"16138",-6.61899,15.00922,328.12,0.47,0.64,2022-05-01,1149,1,"VIIRS","n","2.0NRT",290.35,2.97,"D"
"16139",-6.61453,15.00863,330.79,0.47,0.64,2022-05-01,1149,1,"VIIRS","n","2.0NRT",289.56,4.17,"D"
"16140",-4.62669,28.41796,334.13,0.47,0.39,2022-05-01,1149,1,"VIIRS","n","2.0NRT",285.7,6.85,"D"
"16141",-5.99082,18.84731,346.47,0.5,0.49,2022-05-01,1149,1,"VIIRS","n","2.0NRT",291.32,7,"D"
"16142",-5.98632,18.84661,335.7,0.5,0.49,2022-05-01,1149,1,"VIIRS","n","2.0NRT",290.37,7,"D"
"16143",-5.98872,18.84859,341.17,0.5,0.49,2022-05-01,1149,1,"VIIRS","n","2.0NRT",290.62,18.29,"D"
"16144",-6.52974,14.89526,329.44,0.48,0.65,2022-05-01,1149,1,"VIIRS","n","2.0NRT",291.01,3.93,"D"
"16145",-5.88055,19.31934,328.56,0.47,0.47,2022-05-01,1149,1,"VIIRS","n","2.0NRT",292.05,2.95,"D"
"16146",-4.42541,28.50825,355.8,0.47,0.4,2022-05-01,1149,1,"VIIRS","n","2.0NRT",293.67,15.24,"D"
"16147",-4.42606,28.50412,325.98,0.47,0.4,2022-05-01,1149,1,"VIIRS","n","2.0NRT",290.58,4.55,"D"
"16148",-4.42115,28.51168,345.82,0.47,0.4,2022-05-01,1149,1,"VIIRS","n","2.0NRT",293.06,8.51,"D"
"16149",-4.4175,28.51108,341.71,0.47,0.4,2022-05-01,1149,1,"VIIRS","n","2.0NRT",292,8.51,"D"
"16150",-4.4132,28.51476,335.57,0.47,0.4,2022-05-01,1149,1,"VIIRS","n","2.0NRT",291.6,3.51,"D"
"16151",-6.33061,15.04743,327.93,0.47,0.64,2022-05-01,1149,1,"VIIRS","n","2.0NRT",289.44,5.79,"D"
"16152",-5.81637,18.51632,329.54,0.53,0.5,2022-05-01,1149,1,"VIIRS","n","2.0NRT",290.69,7.28,"D"
"16153",-5.81709,18.51365,339.52,0.53,0.5,2022-05-01,1149,1,"VIIRS","n","2.0NRT",291.34,9.98,"D"
"16154",7.55699,28.23448,333.92,0.44,0.46,2022-05-01,1149,1,"VIIRS","n","2.0NRT",301.46,1.39,"D"
"16155",8.30391,33.85435,331.9,0.54,0.68,2022-05-01,1149,1,"VIIRS","n","2.0NRT",291.93,3.26,"D"
"16156",7.7137,29.10756,335.89,0.5,0.49,2022-05-01,1149,1,"VIIRS","n","2.0NRT",303.36,7.92,"D"
"16157",7.71631,29.09333,333.02,0.5,0.49,2022-05-01,1149,1,"VIIRS","l","2.0NRT",303.38,5.37,"D"
"16158",8.29847,33.18409,341.31,0.49,0.65,2022-05-01,1149,1,"VIIRS","n","2.0NRT",291.35,4.73,"D"
"16159",7.61447,28.12316,335.55,0.43,0.46,2022-05-01,1149,1,"VIIRS","n","2.0NRT",295.85,3.46,"D"
"16160",8.29552,33.18608,338.8,0.49,0.65,2022-05-01,1149,1,"VIIRS","n","2.0NRT",289.46,2.13,"D"
"16161",8.40289,33.16857,340.74,0.49,0.65,2022-05-01,1149,1,"VIIRS","n","2.0NRT",285.54,6.68,"D"
"16162",8.4083,33.16342,333.59,0.49,0.65,2022-05-01,1149,1,"VIIRS","n","2.0NRT",285.03,3.19,"D"
"16163",8.17029,31.35099,333.75,0.36,0.58,2022-05-01,1149,1,"VIIRS","n","2.0NRT",291.56,3.68,"D"
"16164",8.41587,33.35096,335.73,0.5,0.66,2022-05-01,1149,1,"VIIRS","n","2.0NRT",289.39,3.5,"D"
"16165",8.16908,31.3494,332.48,0.36,0.58,2022-05-01,1149,1,"VIIRS","n","2.0NRT",292.32,2.74,"D"
"16166",8.41094,33.16343,335.45,0.49,0.65,2022-05-01,1149,1,"VIIRS","n","2.0NRT",284.07,5.99,"D"
"16167",8.31161,31.8934,337.62,0.4,0.6,2022-05-01,1149,1,"VIIRS","n","2.0NRT",293.81,3.93,"D"
"16168",8.48465,33.16808,347.79,0.49,0.65,2022-05-01,1149,1,"VIIRS","n","2.0NRT",282.14,6.93,"D"
"16169",8.47164,32.92964,337.12,0.47,0.64,2022-05-01,1149,1,"VIIRS","n","2.0NRT",285.32,5.46,"D"
"16170",8.47107,32.92535,337.82,0.47,0.64,2022-05-01,1149,1,"VIIRS","n","2.0NRT",285.31,5.46,"D"
"16171",8.47811,32.93322,332.54,0.47,0.64,2022-05-01,1149,1,"VIIRS","n","2.0NRT",286.52,8.3,"D"
"16172",8.4846,32.93681,354.47,0.47,0.64,2022-05-01,1149,1,"VIIRS","n","2.0NRT",284.87,8.69,"D"
"16173",8.47666,32.93478,337.04,0.47,0.64,2022-05-01,1149,1,"VIIRS","n","2.0NRT",285.44,4.39,"D"
"16174",8.47612,32.93048,339.98,0.47,0.64,2022-05-01,1149,1,"VIIRS","n","2.0NRT",286.91,4.92,"D"
"16175",8.47558,32.92618,333.6,0.47,0.64,2022-05-01,1149,1,"VIIRS","n","2.0NRT",287.1,4.92,"D"
"16176",8.56777,33.62124,332.68,0.53,0.67,2022-05-01,1149,1,"VIIRS","n","2.0NRT",291.78,5.51,"D"
"16177",8.50104,33.0822,330.98,0.48,0.65,2022-05-01,1149,1,"VIIRS","n","2.0NRT",280.25,2.07,"D"
"16178",8.48311,32.93836,338.58,0.47,0.64,2022-05-01,1149,1,"VIIRS","n","2.0NRT",283.87,5.09,"D"
"16179",8.48257,32.93406,340.05,0.47,0.64,2022-05-01,1149,1,"VIIRS","n","2.0NRT",286.96,5.09,"D"
"16180",8.06607,29.70627,334.72,0.56,0.51,2022-05-01,1149,1,"VIIRS","n","2.0NRT",299.12,2.79,"D"
"16181",8.52576,32.99028,332.48,0.48,0.64,2022-05-01,1149,1,"VIIRS","n","2.0NRT",282.49,4.69,"D"
"16182",8.64083,33.3547,335.58,0.51,0.66,2022-05-01,1149,1,"VIIRS","n","2.0NRT",291.35,3.82,"D"
"16183",8.65746,33.24095,336.13,0.5,0.66,2022-05-01,1149,1,"VIIRS","n","2.0NRT",286.75,4.66,"D"
"16184",8.69976,33.52873,338.45,0.52,0.67,2022-05-01,1149,1,"VIIRS","n","2.0NRT",290.33,4.06,"D"
"16185",8.70592,33.528,336.45,0.52,0.67,2022-05-01,1149,1,"VIIRS","n","2.0NRT",290.93,4.06,"D"
"16186",8.70532,33.52323,332.53,0.52,0.67,2022-05-01,1149,1,"VIIRS","n","2.0NRT",291.15,4.06,"D"
"16187",8.64853,33.0736,336.11,0.48,0.65,2022-05-01,1149,1,"VIIRS","n","2.0NRT",284.9,3.66,"D"
"16188",8.71208,33.52726,330.3,0.52,0.67,2022-05-01,1149,1,"VIIRS","n","2.0NRT",289.58,4.77,"D"
"16189",8.64221,32.97632,335.61,0.48,0.64,2022-05-01,1149,1,"VIIRS","n","2.0NRT",283.87,2.29,"D"
"16190",8.64371,32.94088,337.85,0.47,0.64,2022-05-01,1149,1,"VIIRS","n","2.0NRT",284.04,4.51,"D"
"16191",6.69808,19.385,340.35,0.47,0.4,2022-05-01,1149,1,"VIIRS","n","2.0NRT",285.58,7.47,"D"
"16192",8.73689,33.42836,367,0.51,0.66,2022-05-01,1149,1,"VIIRS","h","2.0NRT",290.96,10.53,"D"
"16193",8.64539,29.04257,353.35,0.51,0.5,2022-05-01,1149,1,"VIIRS","n","2.0NRT",307.98,11.68,"D"
