"","latitude","longitude","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight"
"14269",58.36021,48.56522,328.2,0.57,0.52,2022-04-21,1011,1,"VIIRS","n","2.0NRT",285.74,4.42,"D"
"14270",54.85463,22.40053,340.25,0.57,0.52,2022-04-21,1011,1,"VIIRS","n","2.0NRT",295.57,5.9,"D"
"14271",54.85893,22.39678,329.36,0.57,0.52,2022-04-21,1011,1,"VIIRS","n","2.0NRT",293.04,3.95,"D"
"14272",56.50679,28.71237,335.48,0.48,0.4,2022-04-21,1011,1,"VIIRS","n","2.0NRT",293.87,5.23,"D"
"14273",56.50361,28.69761,336.18,0.48,0.4,2022-04-21,1011,1,"VIIRS","n","2.0NRT",293.91,4.9,"D"
"14274",54.58813,21.23791,325.5,0.32,0.55,2022-04-21,1011,1,"VIIRS","n","2.0NRT",292.58,1.3,"D"
"14275",54.96897,22.46194,340.2,0.56,0.52,2022-04-21,1011,1,"VIIRS","n","2.0NRT",292.35,6.11,"D"
"14276",56.76318,29.81071,340.03,0.45,0.39,2022-04-21,1011,1,"VIIRS","n","2.0NRT",289.54,3.86,"D"
"14277",56.76654,29.80846,326.03,0.45,0.39,2022-04-21,1011,1,"VIIRS","n","2.0NRT",290.48,3.86,"D"
"14278",58.05774,37.16296,330.15,0.4,0.37,2022-04-21,1011,1,"VIIRS","n","2.0NRT",289.9,2.49,"D"
"14279",54.62099,20.98814,354.25,0.33,0.55,2022-04-21,1011,1,"VIIRS","n","2.0NRT",299.83,16.14,"D"
"14280",54.62551,20.98406,331.1,0.33,0.55,2022-04-21,1011,1,"VIIRS","n","2.0NRT",293.09,3.99,"D"
"14281",59.18694,56.85346,329.72,0.58,0.69,2022-04-21,1011,1,"VIIRS","n","2.0NRT",275.32,2.74,"D"
"14282",57.41713,32.33295,329.44,0.4,0.37,2022-04-21,1011,1,"VIIRS","n","2.0NRT",295.02,2.54,"D"
"14283",54.59223,20.55865,339.87,0.34,0.56,2022-04-21,1011,1,"VIIRS","n","2.0NRT",293.3,2.28,"D"
"14284",57.00584,29.60542,351.33,0.45,0.39,2022-04-21,1011,1,"VIIRS","n","2.0NRT",294.3,8.3,"D"
"14285",57.01491,29.63102,331.52,0.45,0.39,2022-04-21,1011,1,"VIIRS","n","2.0NRT",292.8,3.85,"D"
"14286",57.40313,31.39677,340.85,0.41,0.37,2022-04-21,1011,1,"VIIRS","n","2.0NRT",294.42,11.96,"D"
"14287",56.82764,28.33127,331.33,0.48,0.4,2022-04-21,1011,1,"VIIRS","n","2.0NRT",292.62,4.57,"D"
"14288",57.05769,29.37657,329.87,0.45,0.39,2022-04-21,1011,1,"VIIRS","n","2.0NRT",291.71,3.93,"D"
"14289",54.75131,20.38762,349.14,0.34,0.56,2022-04-21,1011,1,"VIIRS","n","2.0NRT",292.09,3.36,"D"
"14290",57.25062,30.14239,334.72,0.43,0.38,2022-04-21,1011,1,"VIIRS","n","2.0NRT",294.28,4.47,"D"
"14291",57.24928,30.13561,329.43,0.43,0.38,2022-04-21,1011,1,"VIIRS","n","2.0NRT",292.13,3.24,"D"
"14292",54.85992,22.40325,326.45,0.57,0.52,2022-04-21,1011,1,"VIIRS","n","2.0NRT",291.65,3.26,"D"
"14293",54.85561,22.407,336.95,0.57,0.52,2022-04-21,1011,1,"VIIRS","n","2.0NRT",292.72,4.52,"D"
"14294",54.849,22.40265,335.92,0.57,0.52,2022-04-21,1011,1,"VIIRS","n","2.0NRT",293.08,8.78,"D"
"14295",56.71627,30.23849,332.18,0.44,0.38,2022-04-21,1011,1,"VIIRS","n","2.0NRT",291.68,3.22,"D"
"14296",54.85031,22.40424,332.19,0.57,0.52,2022-04-21,1011,1,"VIIRS","n","2.0NRT",292.61,5.9,"D"
"14297",51.59626,43.09198,334.48,0.47,0.39,2022-04-21,1011,1,"VIIRS","n","2.0NRT",297.71,3.92,"D"
"14298",51.13865,37.93129,343.13,0.38,0.36,2022-04-21,1011,1,"VIIRS","n","2.0NRT",291.84,7.46,"D"
"14299",51.90556,42.65802,335.69,0.46,0.39,2022-04-21,1011,1,"VIIRS","n","2.0NRT",300.86,5.23,"D"
"14300",51.93855,40.91746,336.24,0.41,0.37,2022-04-21,1011,1,"VIIRS","n","2.0NRT",295.68,4.42,"D"
"14301",52.24971,42.90788,332.68,0.47,0.4,2022-04-21,1011,1,"VIIRS","n","2.0NRT",294.9,2.91,"D"
"14302",52.37541,43.14249,338.59,0.48,0.4,2022-04-21,1011,1,"VIIRS","n","2.0NRT",296.24,3,"D"
"14303",53.10014,58.90146,347.83,0.7,0.75,2022-04-21,1011,1,"VIIRS","n","2.0NRT",293.27,10.1,"D"
"14304",53.10044,58.89042,351.55,0.7,0.75,2022-04-21,1011,1,"VIIRS","n","2.0NRT",297.22,10.1,"D"
"14305",48.25784,22.53542,333.01,0.47,0.64,2022-04-21,1011,1,"VIIRS","n","2.0NRT",293.41,2.26,"D"
"14306",52.54388,39.95572,325.95,0.4,0.37,2022-04-21,1011,1,"VIIRS","n","2.0NRT",291.57,1.71,"D"
"14307",52.5289,39.63718,330.33,0.4,0.37,2022-04-21,1011,1,"VIIRS","n","2.0NRT",293.58,3.88,"D"
"14308",52.53475,39.62899,327.26,0.4,0.37,2022-04-21,1011,1,"VIIRS","n","2.0NRT",295.61,3.67,"D"
"14309",52.5398,39.615,325.35,0.4,0.37,2022-04-21,1011,1,"VIIRS","n","2.0NRT",294.43,2.33,"D"
"14310",52.54628,39.63696,333.76,0.4,0.37,2022-04-21,1011,1,"VIIRS","n","2.0NRT",291.08,4.32,"D"
"14311",52.54723,39.61837,330.02,0.4,0.37,2022-04-21,1011,1,"VIIRS","n","2.0NRT",292.32,1.74,"D"
"14312",52.55501,39.61417,338.63,0.4,0.37,2022-04-21,1011,1,"VIIRS","n","2.0NRT",295.49,5.44,"D"
"14313",52.54953,39.57361,334.02,0.4,0.37,2022-04-21,1011,1,"VIIRS","n","2.0NRT",290.37,21.67,"D"
"14314",52.55694,39.577,330.62,0.4,0.37,2022-04-21,1011,1,"VIIRS","n","2.0NRT",293.77,2.65,"D"
"14315",52.55616,39.57122,331.17,0.4,0.37,2022-04-21,1011,1,"VIIRS","n","2.0NRT",294.95,2.37,"D"
"14316",57.21986,49.09374,327.33,0.59,0.53,2022-04-21,1011,1,"VIIRS","n","2.0NRT",287.51,3.48,"D"
"14317",57.45273,47.92191,331.4,0.53,0.5,2022-04-21,1011,1,"VIIRS","n","2.0NRT",289.62,5.73,"D"
"14318",57.15991,43.23513,329.4,0.54,0.42,2022-04-21,1011,1,"VIIRS","n","2.0NRT",292.39,6.21,"D"
"14319",57.03054,40.39493,348.87,0.45,0.39,2022-04-21,1011,1,"VIIRS","n","2.0NRT",295.39,10.71,"D"
"14320",57.02972,40.38752,330.36,0.45,0.39,2022-04-21,1011,1,"VIIRS","n","2.0NRT",293.67,6.52,"D"
"14321",57.21014,39.68045,342.54,0.44,0.38,2022-04-21,1011,1,"VIIRS","n","2.0NRT",297.08,12.55,"D"
"14322",57.9448,60.0542,327.37,0.76,0.77,2022-04-21,1011,1,"VIIRS","n","2.0NRT",283.6,3.48,"D"
"14323",57.4575,41.06968,326.45,0.47,0.4,2022-04-21,1011,1,"VIIRS","n","2.0NRT",292.47,2.94,"D"
"14324",57.45668,41.06181,333.13,0.47,0.4,2022-04-21,1011,1,"VIIRS","n","2.0NRT",293.38,3.43,"D"
"14325",57.57996,39.80674,346.5,0.44,0.39,2022-04-21,1011,1,"VIIRS","n","2.0NRT",293.83,5.81,"D"
"14326",57.57898,39.80611,346.05,0.44,0.39,2022-04-21,1011,1,"VIIRS","n","2.0NRT",295.08,7.93,"D"
"14327",58.37335,48.5333,333.94,0.57,0.52,2022-04-21,1011,1,"VIIRS","n","2.0NRT",290.83,5.07,"D"
"14328",58.35867,48.56674,337.55,0.57,0.52,2022-04-21,1011,1,"VIIRS","n","2.0NRT",287.87,5.9,"D"
"14329",58.37676,48.53403,325.7,0.57,0.52,2022-04-21,1011,1,"VIIRS","n","2.0NRT",286.82,3.66,"D"
"14330",56.46007,29.94401,328.53,0.45,0.39,2022-04-21,1011,1,"VIIRS","n","2.0NRT",287.93,2.12,"D"
"14331",56.5602,30.1967,348.19,0.44,0.38,2022-04-21,1011,1,"VIIRS","n","2.0NRT",290.93,65.55,"D"
"14332",56.23865,28.53335,336.83,0.49,0.4,2022-04-21,1011,1,"VIIRS","n","2.0NRT",292.38,4.75,"D"
"14333",56.60041,30.17015,345.09,0.44,0.38,2022-04-21,1011,1,"VIIRS","n","2.0NRT",291.65,12.78,"D"
"14334",57.82711,37.37406,331.77,0.4,0.37,2022-04-21,1011,1,"VIIRS","n","2.0NRT",290.16,4.41,"D"
"14335",57.82729,37.37167,335.06,0.4,0.37,2022-04-21,1011,1,"VIIRS","n","2.0NRT",289.36,3.38,"D"
"14336",54.78925,22.36358,338.41,0.58,0.52,2022-04-21,1011,1,"VIIRS","n","2.0NRT",293.51,5.58,"D"
"14337",54.79591,22.36792,335.83,0.58,0.52,2022-04-21,1011,1,"VIIRS","n","2.0NRT",293.08,19.38,"D"
"14338",54.79358,22.35982,354.5,0.58,0.52,2022-04-21,1011,1,"VIIRS","n","2.0NRT",299.13,19.38,"D"
"14339",54.61036,21.73292,340.78,0.62,0.54,2022-04-21,1011,1,"VIIRS","n","2.0NRT",293.98,6.16,"D"
"14340",56.53841,29.4034,326.69,0.46,0.39,2022-04-21,1011,1,"VIIRS","n","2.0NRT",290.99,2,"D"
"14341",56.54181,29.40104,338.52,0.46,0.39,2022-04-21,1011,1,"VIIRS","n","2.0NRT",289.01,4.75,"D"
"14342",61.8176,53.4276,343.69,0.44,0.62,2022-04-21,1011,1,"VIIRS","n","2.0NRT",274.74,4.14,"D"
"14343",60.21756,32.01247,334.45,0.39,0.36,2022-04-21,1011,1,"VIIRS","n","2.0NRT",285.52,2.45,"D"
"14344",62.16821,54.4978,356.02,0.48,0.65,2022-04-21,1011,1,"VIIRS","l","2.0NRT",275.85,12.01,"D"
"14345",62.17422,54.49846,349.33,0.48,0.65,2022-04-21,1011,1,"VIIRS","n","2.0NRT",272.76,11.6,"D"
"14346",62.17432,54.48888,352.98,0.48,0.65,2022-04-21,1011,1,"VIIRS","n","2.0NRT",274.73,9.86,"D"
"14347",58.66969,17.13935,337,0.62,0.54,2022-04-21,1011,1,"VIIRS","n","2.0NRT",288.25,9.11,"D"
"14348",55.57433,8.11678,335.54,0.79,0.78,2022-04-21,1011,1,"VIIRS","n","2.0NRT",288.11,7.78,"D"
"14349",64.38963,47.17852,325.2,0.58,0.52,2022-04-21,1011,1,"VIIRS","n","2.0NRT",272.97,7.9,"D"
"14350",57.48373,31.24165,329.59,0.41,0.37,2022-04-21,1013,1,"VIIRS","n","2.0NRT",292.24,2.62,"D"
"14351",54.84823,20.47295,331.99,0.34,0.56,2022-04-21,1013,1,"VIIRS","n","2.0NRT",290.92,2.35,"D"
"14352",59.43734,28.29523,326.87,0.43,0.38,2022-04-21,1013,1,"VIIRS","n","2.0NRT",292.1,3.33,"D"
"14353",64.66379,21.28405,333.37,0.46,0.39,2022-04-21,1013,1,"VIIRS","n","2.0NRT",289.19,10,"D"
"14354",60.61987,10.82716,330.59,0.39,0.6,2022-04-21,1013,1,"VIIRS","n","2.0NRT",282.05,3.15,"D"
"14355",57.41601,29.07742,336.58,0.45,0.39,2022-04-21,1013,1,"VIIRS","n","2.0NRT",293.55,4.68,"D"
"14356",57.82248,31.1229,326.68,0.41,0.37,2022-04-21,1013,1,"VIIRS","n","2.0NRT",292.49,1.99,"D"
"14357",57.28736,28.29275,331.3,0.47,0.4,2022-04-21,1013,1,"VIIRS","n","2.0NRT",294.95,3.47,"D"
"14358",57.2908,28.29025,330.18,0.47,0.4,2022-04-21,1013,1,"VIIRS","n","2.0NRT",292.91,6.19,"D"
"14359",57.29103,28.2729,329.94,0.48,0.4,2022-04-21,1013,1,"VIIRS","n","2.0NRT",294.75,3.29,"D"
"14360",57.76297,30.57427,328.33,0.42,0.37,2022-04-21,1013,1,"VIIRS","n","2.0NRT",290.36,1.84,"D"
"14361",57.27056,28.1413,337.75,0.48,0.4,2022-04-21,1013,1,"VIIRS","n","2.0NRT",293.44,7.49,"D"
"14362",57.26732,28.12636,335.34,0.48,0.4,2022-04-21,1013,1,"VIIRS","n","2.0NRT",291.96,4.27,"D"
"14363",57.27724,28.15371,367,0.48,0.4,2022-04-21,1013,1,"VIIRS","h","2.0NRT",296.48,7.5,"D"
"14364",57.27885,28.16117,325.5,0.48,0.4,2022-04-21,1013,1,"VIIRS","n","2.0NRT",293.08,7.5,"D"
"14365",57.27562,28.14623,350.7,0.48,0.4,2022-04-21,1013,1,"VIIRS","n","2.0NRT",294.95,5.62,"D"
"14366",57.27401,28.13877,330.18,0.48,0.4,2022-04-21,1013,1,"VIIRS","n","2.0NRT",293.63,5.62,"D"
"14367",57.27239,28.13131,349.77,0.48,0.4,2022-04-21,1013,1,"VIIRS","n","2.0NRT",294.42,7.93,"D"
"14368",57.27077,28.12383,354.31,0.48,0.4,2022-04-21,1013,1,"VIIRS","n","2.0NRT",297.5,7.93,"D"
"14369",57.26915,28.11635,329.37,0.48,0.4,2022-04-21,1013,1,"VIIRS","n","2.0NRT",290.74,4.04,"D"
"14370",57.27906,28.1437,343.4,0.48,0.4,2022-04-21,1013,1,"VIIRS","n","2.0NRT",295.87,5.62,"D"
"14371",57.27745,28.13625,326.27,0.48,0.4,2022-04-21,1013,1,"VIIRS","n","2.0NRT",292,5.62,"D"
"14372",57.27583,28.12878,337.56,0.48,0.4,2022-04-21,1013,1,"VIIRS","n","2.0NRT",290.86,7.93,"D"
"14373",57.27421,28.12129,329.1,0.48,0.4,2022-04-21,1013,1,"VIIRS","n","2.0NRT",290.09,7.93,"D"
"14374",57.28412,28.14865,349.94,0.48,0.4,2022-04-21,1013,1,"VIIRS","n","2.0NRT",295.07,8.97,"D"
"14375",57.28251,28.14119,329.84,0.48,0.4,2022-04-21,1013,1,"VIIRS","n","2.0NRT",293.45,3,"D"
"14376",57.34647,28.30943,329.73,0.47,0.4,2022-04-21,1013,1,"VIIRS","n","2.0NRT",293.92,2.33,"D"
"14377",57.34332,28.29465,346.06,0.47,0.4,2022-04-21,1013,1,"VIIRS","n","2.0NRT",295.77,10,"D"
"14378",57.56627,29.10801,345.54,0.45,0.39,2022-04-21,1013,1,"VIIRS","n","2.0NRT",294.18,6.1,"D"
"14379",57.56481,29.10094,350.33,0.45,0.39,2022-04-21,1013,1,"VIIRS","n","2.0NRT",299.68,24.65,"D"
"14380",57.57401,29.12687,332.42,0.45,0.39,2022-04-21,1013,1,"VIIRS","n","2.0NRT",293.41,5.11,"D"
"14381",57.57254,29.11979,345.54,0.45,0.39,2022-04-21,1013,1,"VIIRS","n","2.0NRT",294.83,5.11,"D"
"14382",57.57108,29.11271,353.1,0.45,0.39,2022-04-21,1013,1,"VIIRS","n","2.0NRT",297.17,8.11,"D"
"14383",57.56962,29.10562,327.66,0.45,0.39,2022-04-21,1013,1,"VIIRS","n","2.0NRT",292.7,8.11,"D"
"14384",57.56671,29.09148,328.33,0.45,0.39,2022-04-21,1013,1,"VIIRS","n","2.0NRT",291.88,3.57,"D"
"14385",57.56524,29.08441,330.77,0.45,0.39,2022-04-21,1013,1,"VIIRS","n","2.0NRT",291.49,3.16,"D"
"14386",57.57882,29.13154,327.58,0.45,0.39,2022-04-21,1013,1,"VIIRS","n","2.0NRT",293.5,3.3,"D"
"14387",57.57006,29.08908,331.89,0.45,0.39,2022-04-21,1013,1,"VIIRS","n","2.0NRT",292.77,3.57,"D"
"14388",57.5686,29.08201,336.07,0.45,0.39,2022-04-21,1013,1,"VIIRS","n","2.0NRT",292.77,3.16,"D"
"14389",57.58363,29.13622,337.65,0.45,0.39,2022-04-21,1013,1,"VIIRS","n","2.0NRT",293.83,5.01,"D"
"14390",57.5778,29.10792,332.64,0.45,0.39,2022-04-21,1013,1,"VIIRS","n","2.0NRT",293.5,5.37,"D"
"14391",57.58261,29.11262,328.28,0.45,0.39,2022-04-21,1013,1,"VIIRS","n","2.0NRT",293.68,3.12,"D"
"14392",58.02188,31.3135,329.03,0.4,0.37,2022-04-21,1013,1,"VIIRS","n","2.0NRT",292.35,1.52,"D"
"14393",58.28933,32.45997,327.29,0.39,0.36,2022-04-21,1013,1,"VIIRS","n","2.0NRT",290.66,3.44,"D"
"14394",57.75038,29.50746,335.87,0.44,0.38,2022-04-21,1013,1,"VIIRS","n","2.0NRT",291.83,3.74,"D"
"14395",57.75085,29.5075,333.88,0.44,0.38,2022-04-21,1013,1,"VIIRS","n","2.0NRT",291.8,3.53,"D"
"14396",59.13132,37.79142,340.16,0.42,0.38,2022-04-21,1013,1,"VIIRS","n","2.0NRT",300.28,7.74,"D"
"14397",59.13737,37.81147,333.13,0.42,0.38,2022-04-21,1013,1,"VIIRS","n","2.0NRT",294.14,2.89,"D"
"14398",57.63765,28.54528,330.33,0.46,0.39,2022-04-21,1013,1,"VIIRS","n","2.0NRT",292.97,2.16,"D"
"14399",57.67313,28.67818,332.71,0.46,0.39,2022-04-21,1013,1,"VIIRS","n","2.0NRT",291.77,4.12,"D"
"14400",57.67651,28.67571,343.09,0.46,0.39,2022-04-21,1013,1,"VIIRS","n","2.0NRT",292.78,4.12,"D"
"14401",58.15337,30.9989,346.08,0.41,0.37,2022-04-21,1013,1,"VIIRS","n","2.0NRT",292.04,7.58,"D"
"14402",58.15353,30.99813,345.66,0.41,0.37,2022-04-21,1013,1,"VIIRS","n","2.0NRT",291.61,6.61,"D"
"14403",57.6352,28.01027,331.15,0.47,0.4,2022-04-21,1013,1,"VIIRS","n","2.0NRT",295.74,3.12,"D"
"14404",57.83278,28.75379,328.36,0.45,0.39,2022-04-21,1013,1,"VIIRS","n","2.0NRT",292.9,2.32,"D"
"14405",57.56535,27.49165,337.26,0.49,0.4,2022-04-21,1013,1,"VIIRS","n","2.0NRT",292.08,5.15,"D"
"14406",57.57739,27.50939,342.85,0.49,0.4,2022-04-21,1013,1,"VIIRS","n","2.0NRT",296.62,20.96,"D"
"14407",57.72581,28.09927,337.95,0.47,0.4,2022-04-21,1013,1,"VIIRS","n","2.0NRT",294.74,4.87,"D"
"14408",57.72422,28.09184,333.08,0.47,0.4,2022-04-21,1013,1,"VIIRS","n","2.0NRT",293.51,3.24,"D"
"14409",57.77011,28.28866,340.9,0.46,0.39,2022-04-21,1013,1,"VIIRS","n","2.0NRT",296.77,8.42,"D"
"14410",57.77507,28.29347,329.81,0.46,0.39,2022-04-21,1013,1,"VIIRS","n","2.0NRT",294.9,10.67,"D"
"14411",57.77352,28.28614,354.32,0.46,0.39,2022-04-21,1013,1,"VIIRS","n","2.0NRT",300.2,10.67,"D"
"14412",57.78697,28.07076,326.8,0.47,0.4,2022-04-21,1013,1,"VIIRS","n","2.0NRT",292.08,3.14,"D"
"14413",57.7648,27.96646,335.08,0.47,0.4,2022-04-21,1013,1,"VIIRS","n","2.0NRT",292.92,3.03,"D"
"14414",57.7938,28.06567,336.42,0.47,0.4,2022-04-21,1013,1,"VIIRS","n","2.0NRT",292.42,6.01,"D"
"14415",57.79563,28.05567,344.99,0.47,0.4,2022-04-21,1013,1,"VIIRS","n","2.0NRT",293.63,4.49,"D"
"14416",57.79904,28.05312,337.02,0.47,0.4,2022-04-21,1013,1,"VIIRS","n","2.0NRT",293.6,4.49,"D"
"14417",57.79432,28.0308,327.34,0.47,0.4,2022-04-21,1013,1,"VIIRS","n","2.0NRT",293.2,2.8,"D"
"14418",57.79408,28.06583,338.31,0.47,0.4,2022-04-21,1013,1,"VIIRS","n","2.0NRT",292.55,5.77,"D"
"14419",57.7959,28.05586,343.68,0.47,0.4,2022-04-21,1013,1,"VIIRS","n","2.0NRT",293.49,5.77,"D"
"14420",57.79931,28.05332,329.34,0.47,0.4,2022-04-21,1013,1,"VIIRS","n","2.0NRT",292.65,2.16,"D"
"14421",57.79452,28.03106,325.16,0.47,0.4,2022-04-21,1013,1,"VIIRS","n","2.0NRT",293,2.89,"D"
"14422",57.82612,28.06765,325.43,0.47,0.4,2022-04-21,1013,1,"VIIRS","n","2.0NRT",291.93,1.95,"D"
"14423",57.84045,28.00515,346.87,0.47,0.4,2022-04-21,1013,1,"VIIRS","n","2.0NRT",293.58,8.93,"D"
"14424",58.62169,31.48862,340.56,0.4,0.37,2022-04-21,1013,1,"VIIRS","n","2.0NRT",294.05,3.34,"D"
"14425",58.56173,30.07691,333.18,0.41,0.37,2022-04-21,1013,1,"VIIRS","n","2.0NRT",291.74,3.66,"D"
"14426",58.80645,30.89977,334.71,0.4,0.37,2022-04-21,1013,1,"VIIRS","n","2.0NRT",294.91,5.84,"D"
"14427",58.80967,30.89759,338.41,0.4,0.37,2022-04-21,1013,1,"VIIRS","n","2.0NRT",291.91,4.52,"D"
"14428",58.58905,29.63013,332.54,0.42,0.38,2022-04-21,1013,1,"VIIRS","n","2.0NRT",293.37,2.95,"D"
"14429",58.72535,27.81501,339.26,0.46,0.39,2022-04-21,1013,1,"VIIRS","n","2.0NRT",293.01,4.67,"D"
"14430",59.21152,29.96224,333.95,0.41,0.37,2022-04-21,1013,1,"VIIRS","n","2.0NRT",289.21,6.89,"D"
"14431",59.36851,30.05659,331.43,0.41,0.37,2022-04-21,1013,1,"VIIRS","n","2.0NRT",290.47,3.03,"D"
"14432",59.5994,30.07561,329.28,0.4,0.37,2022-04-21,1013,1,"VIIRS","n","2.0NRT",291.3,4.09,"D"
"14433",59.67762,30.40319,333.66,0.4,0.37,2022-04-21,1013,1,"VIIRS","n","2.0NRT",291.24,3.58,"D"
"14434",59.68998,29.75429,333.54,0.41,0.37,2022-04-21,1013,1,"VIIRS","n","2.0NRT",291.99,4.44,"D"
"14435",59.68869,29.74744,329.74,0.41,0.37,2022-04-21,1013,1,"VIIRS","n","2.0NRT",291.53,3.36,"D"
"14436",61.81277,53.4284,343.45,0.44,0.62,2022-04-21,1013,1,"VIIRS","n","2.0NRT",272.47,3.91,"D"
"14437",57.41747,29.08455,347.2,0.45,0.39,2022-04-21,1013,1,"VIIRS","n","2.0NRT",294.26,7.45,"D"
"14438",57.4141,29.08694,329.83,0.45,0.39,2022-04-21,1013,1,"VIIRS","n","2.0NRT",293.71,7.45,"D"
"14439",57.64231,30.26853,332.69,0.42,0.38,2022-04-21,1013,1,"VIIRS","n","2.0NRT",292.45,2.82,"D"
"14440",57.22045,28.44299,335.31,0.47,0.4,2022-04-21,1013,1,"VIIRS","n","2.0NRT",294.28,7.62,"D"
"14441",57.52873,29.93738,326.24,0.43,0.38,2022-04-21,1013,1,"VIIRS","n","2.0NRT",291.07,1.58,"D"
"14442",57.21545,28.4381,325.74,0.47,0.4,2022-04-21,1013,1,"VIIRS","n","2.0NRT",293.24,3.12,"D"
"14443",57.21044,28.43322,349.23,0.47,0.4,2022-04-21,1013,1,"VIIRS","n","2.0NRT",296.22,13.05,"D"
"14444",57.2086,28.44307,349.42,0.47,0.4,2022-04-21,1013,1,"VIIRS","n","2.0NRT",297.32,13.05,"D"
"14445",57.21018,28.45044,342.81,0.47,0.4,2022-04-21,1013,1,"VIIRS","n","2.0NRT",295.29,8.15,"D"
"14446",57.08252,27.95555,338.24,0.49,0.4,2022-04-21,1013,1,"VIIRS","n","2.0NRT",292.79,5.24,"D"
"14447",57.08406,27.95383,334.42,0.49,0.4,2022-04-21,1013,1,"VIIRS","n","2.0NRT",293.25,3.76,"D"
"14448",57.18958,28.55836,327.8,0.47,0.4,2022-04-21,1013,1,"VIIRS","n","2.0NRT",293.62,2.48,"D"
"14449",57.72579,31.28932,333.68,0.41,0.37,2022-04-21,1013,1,"VIIRS","n","2.0NRT",293.82,4.31,"D"
"14450",57.08905,28.12535,334.8,0.48,0.4,2022-04-21,1013,1,"VIIRS","n","2.0NRT",293.31,5.32,"D"
"14451",57.82344,31.90687,329.08,0.4,0.37,2022-04-21,1013,1,"VIIRS","n","2.0NRT",292.38,2.08,"D"
"14452",57.01068,28.27677,326.86,0.48,0.4,2022-04-21,1013,1,"VIIRS","n","2.0NRT",291.93,2.47,"D"
"14453",56.72741,27.22004,328.68,0.52,0.42,2022-04-21,1013,1,"VIIRS","n","2.0NRT",289.25,2.86,"D"
"14454",56.99255,28.47011,336.1,0.48,0.4,2022-04-21,1013,1,"VIIRS","n","2.0NRT",292.57,4.04,"D"
"14455",55.17393,21.48157,332.22,0.6,0.53,2022-04-21,1013,1,"VIIRS","n","2.0NRT",293.8,4.63,"D"
"14456",40.9177,-112.73253,297.24,0.61,0.71,2022-04-21,1032,1,"VIIRS","n","2.0NRT",282.91,1.01,"N"
"14457",34.62149,-117.10207,299.22,0.55,0.68,2022-04-21,1034,1,"VIIRS","n","2.0NRT",281.62,1.32,"N"
"14458",34.60945,-117.33624,319.17,0.53,0.67,2022-04-21,1034,1,"VIIRS","n","2.0NRT",282.41,2.84,"N"
"14459",34.35443,-116.85234,296.48,0.58,0.69,2022-04-21,1034,1,"VIIRS","n","2.0NRT",284.35,1.23,"N"
"14460",34.60921,-117.33519,310.66,0.53,0.67,2022-04-21,1034,1,"VIIRS","n","2.0NRT",281.88,2.16,"N"
"14461",32.64469,-115.33965,297.6,0.77,0.78,2022-04-21,1034,1,"VIIRS","n","2.0NRT",284.73,0.79,"N"
"14462",32.6495,-115.33856,295.47,0.77,0.77,2022-04-21,1034,1,"VIIRS","n","2.0NRT",284.68,2.04,"N"
"14463",39.619,-119.26569,296.19,0.62,0.54,2022-04-21,1034,1,"VIIRS","n","2.0NRT",278.95,1.05,"N"
"14464",33.77898,-118.22773,300.85,0.5,0.66,2022-04-21,1034,1,"VIIRS","n","2.0NRT",284.33,0.52,"N"
"14465",33.82203,-118.24499,295.18,0.5,0.66,2022-04-21,1034,1,"VIIRS","n","2.0NRT",283.35,0.96,"N"
"14466",33.85286,-118.33482,297.66,0.49,0.65,2022-04-21,1034,1,"VIIRS","n","2.0NRT",284.87,1.41,"N"
"14467",34.02532,-118.02123,298.72,0.51,0.66,2022-04-21,1034,1,"VIIRS","n","2.0NRT",281.76,1.43,"N"
"14468",34.15541,-118.19187,299.5,0.49,0.65,2022-04-21,1034,1,"VIIRS","n","2.0NRT",279.59,0.46,"N"
"14469",34.15313,-118.19328,300.38,0.49,0.65,2022-04-21,1034,1,"VIIRS","n","2.0NRT",280.02,0.54,"N"
"14470",34.33711,-118.52003,307.36,0.47,0.64,2022-04-21,1034,1,"VIIRS","n","2.0NRT",278.99,0.98,"N"
"14471",-77.52586,167.17397,334.92,0.39,0.36,2022-04-21,1108,1,"VIIRS","n","2.0NRT",234.79,6.28,"N"
"14472",-77.52813,167.16222,332.92,0.39,0.36,2022-04-21,1108,1,"VIIRS","n","2.0NRT",237.34,6.28,"N"
"14473",-34.25428,21.42487,367,0.58,0.69,2022-04-21,1125,1,"VIIRS","h","2.0NRT",297.19,13.39,"D"
"14474",-34.43934,19.56654,340.99,0.74,0.76,2022-04-21,1125,1,"VIIRS","n","2.0NRT",289.63,6.53,"D"
"14475",-34.43581,19.56297,330.71,0.74,0.76,2022-04-21,1125,1,"VIIRS","n","2.0NRT",289.85,6.76,"D"
"14476",-33.92681,22.29958,336.32,0.51,0.66,2022-04-21,1125,1,"VIIRS","n","2.0NRT",291.67,3.75,"D"
"14477",-33.98216,21.04157,341.74,0.6,0.71,2022-04-21,1125,1,"VIIRS","n","2.0NRT",291.54,10.99,"D"
"14478",-33.99381,21.26999,341.91,0.59,0.7,2022-04-21,1125,1,"VIIRS","n","2.0NRT",293.53,6.04,"D"
"14479",-33.91665,24.65543,367,0.37,0.58,2022-04-21,1125,1,"VIIRS","h","2.0NRT",304.77,8.81,"D"
