"","latitude","longitude","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight"
"16894",4.47771,24.03431,345.46,0.54,0.51,2022-03-21,1117,1,"VIIRS","n","2.0NRT",297.95,16,"D"
"16895",4.47693,24.02946,337.25,0.54,0.51,2022-03-21,1117,1,"VIIRS","n","2.0NRT",298.5,13.92,"D"
"16896",4.30048,22.93614,336.04,0.32,0.55,2022-03-21,1117,1,"VIIRS","n","2.0NRT",296.28,3.32,"D"
"16897",4.26705,22.69796,338.7,0.34,0.56,2022-03-21,1117,1,"VIIRS","n","2.0NRT",295.93,2.55,"D"
"16898",4.16906,22.09469,338.49,0.37,0.58,2022-03-21,1117,1,"VIIRS","n","2.0NRT",296.01,2.97,"D"
"16899",4.15936,22.03516,333.25,0.37,0.58,2022-03-21,1117,1,"VIIRS","n","2.0NRT",297.73,2.89,"D"
"16900",4.14354,21.93804,352.05,0.38,0.59,2022-03-21,1117,1,"VIIRS","n","2.0NRT",296.92,5.71,"D"
"16901",3.76259,19.6213,334.98,0.56,0.69,2022-03-21,1117,1,"VIIRS","n","2.0NRT",294.24,6.29,"D"
"16902",4.43009,23.67799,334.56,0.57,0.52,2022-03-21,1117,1,"VIIRS","n","2.0NRT",302.11,8.81,"D"
"16903",4.41611,23.59088,339.85,0.58,0.52,2022-03-21,1117,1,"VIIRS","n","2.0NRT",293.55,4.49,"D"
"16904",4.47921,23.95479,341.33,0.54,0.51,2022-03-21,1117,1,"VIIRS","n","2.0NRT",300.01,21.62,"D"
"16905",4.43483,23.67728,340.59,0.57,0.52,2022-03-21,1117,1,"VIIRS","n","2.0NRT",299.09,7.54,"D"
"16906",4.41761,23.56971,330.25,0.58,0.52,2022-03-21,1117,1,"VIIRS","n","2.0NRT",297.4,7.49,"D"
"16907",4.45562,23.77706,340.5,0.56,0.52,2022-03-21,1117,1,"VIIRS","n","2.0NRT",300.39,17.37,"D"
"16908",5.50072,30.44648,339.77,0.39,0.36,2022-03-21,1117,1,"VIIRS","n","2.0NRT",306.27,4.33,"D"
"16909",4.47672,24.03226,353.39,0.54,0.51,2022-03-21,1117,1,"VIIRS","n","2.0NRT",300.53,28.99,"D"
"16910",4.30072,22.93503,337.35,0.32,0.55,2022-03-21,1117,1,"VIIRS","n","2.0NRT",296.64,3.65,"D"
"16911",4.08693,21.68568,335.04,0.4,0.6,2022-03-21,1117,1,"VIIRS","n","2.0NRT",295.71,3.47,"D"
"16912",4.08448,21.67143,334.57,0.4,0.6,2022-03-21,1117,1,"VIIRS","n","2.0NRT",296.96,2.89,"D"
"16913",4.47845,23.9578,341.1,0.54,0.51,2022-03-21,1117,1,"VIIRS","n","2.0NRT",300.03,10.55,"D"
"16914",4.43108,23.67602,331.36,0.57,0.52,2022-03-21,1117,1,"VIIRS","n","2.0NRT",300.89,10.6,"D"
"16915",4.26547,22.69739,343.23,0.34,0.56,2022-03-21,1117,1,"VIIRS","n","2.0NRT",296.25,4.33,"D"
"16916",4.08293,21.62976,341.09,0.4,0.6,2022-03-21,1117,1,"VIIRS","n","2.0NRT",295.71,5.91,"D"
"16917",4.45352,23.78068,340.47,0.56,0.51,2022-03-21,1117,1,"VIIRS","n","2.0NRT",299.41,8.86,"D"
"16918",4.43582,23.6753,344.02,0.57,0.52,2022-03-21,1117,1,"VIIRS","n","2.0NRT",298.14,7.3,"D"
"16919",4.15796,22.03535,333.64,0.37,0.58,2022-03-21,1117,1,"VIIRS","n","2.0NRT",297.73,2.72,"D"
"16920",4.1414,21.93845,352.41,0.38,0.59,2022-03-21,1117,1,"VIIRS","n","2.0NRT",297.26,5.83,"D"
"16921",4.1734,22.09386,337.12,0.37,0.58,2022-03-21,1117,1,"VIIRS","n","2.0NRT",293.93,2.99,"D"
"16922",4.42732,23.56645,330.84,0.58,0.52,2022-03-21,1117,1,"VIIRS","n","2.0NRT",298.11,4.58,"D"
"16923",4.42301,23.5407,338.22,0.58,0.52,2022-03-21,1117,1,"VIIRS","n","2.0NRT",295.06,14.43,"D"
"16924",4.42213,23.53547,337.9,0.58,0.52,2022-03-21,1117,1,"VIIRS","n","2.0NRT",298.66,14.43,"D"
"16925",4.22837,22.3857,342.1,0.35,0.57,2022-03-21,1117,1,"VIIRS","n","2.0NRT",296.25,4.82,"D"
"16926",4.15973,21.9492,367,0.38,0.59,2022-03-21,1117,1,"VIIRS","h","2.0NRT",296.31,13.27,"D"
"16927",4.45843,23.72339,340.26,0.57,0.52,2022-03-21,1117,1,"VIIRS","n","2.0NRT",298.27,10.15,"D"
"16928",4.45759,23.71839,333.26,0.57,0.52,2022-03-21,1117,1,"VIIRS","n","2.0NRT",298.35,10.15,"D"
"16929",3.76023,19.62031,334.74,0.56,0.69,2022-03-21,1117,1,"VIIRS","n","2.0NRT",294.11,4.3,"D"
"16930",4.51027,23.97745,331.95,0.54,0.51,2022-03-21,1117,1,"VIIRS","n","2.0NRT",290.57,3.17,"D"
"16931",4.50946,23.97259,337.65,0.54,0.51,2022-03-21,1117,1,"VIIRS","n","2.0NRT",295.59,3.17,"D"
"16932",4.51489,23.97667,340.26,0.54,0.51,2022-03-21,1117,1,"VIIRS","n","2.0NRT",295.41,23.5,"D"
"16933",4.51409,23.97182,330.27,0.54,0.51,2022-03-21,1117,1,"VIIRS","n","2.0NRT",297.66,23.5,"D"
"16934",4.47644,23.71522,341.37,0.57,0.52,2022-03-21,1117,1,"VIIRS","n","2.0NRT",301,6.61,"D"
"16935",4.14375,21.69062,340.14,0.4,0.6,2022-03-21,1117,1,"VIIRS","n","2.0NRT",297.39,3.92,"D"
"16936",3.86592,20.05072,355.44,0.52,0.67,2022-03-21,1117,1,"VIIRS","n","2.0NRT",292.59,10.59,"D"
"16937",3.78642,19.58546,334.52,0.56,0.69,2022-03-21,1117,1,"VIIRS","n","2.0NRT",295.82,4.36,"D"
"16938",3.87202,20.04987,337.03,0.52,0.67,2022-03-21,1117,1,"VIIRS","n","2.0NRT",293,10.59,"D"
"16939",3.87043,20.04049,332.23,0.52,0.67,2022-03-21,1117,1,"VIIRS","n","2.0NRT",291.76,4.56,"D"
"16940",4.84477,25.89069,344.88,0.4,0.44,2022-03-21,1117,1,"VIIRS","n","2.0NRT",301.42,32.61,"D"
"16941",4.46034,23.52912,339.99,0.58,0.52,2022-03-21,1117,1,"VIIRS","n","2.0NRT",296.2,94.72,"D"
"16942",4.45948,23.52394,354.41,0.58,0.52,2022-03-21,1117,1,"VIIRS","n","2.0NRT",297.12,23.78,"D"
"16943",4.84939,25.89358,344.41,0.4,0.44,2022-03-21,1117,1,"VIIRS","n","2.0NRT",303.48,32.61,"D"
"16944",4.84881,25.89002,339.47,0.4,0.44,2022-03-21,1117,1,"VIIRS","n","2.0NRT",306.84,32.61,"D"
"16945",4.46596,23.5335,345.28,0.58,0.52,2022-03-21,1117,1,"VIIRS","n","2.0NRT",301.54,94.72,"D"
"16946",4.14343,21.58834,330.19,0.4,0.6,2022-03-21,1117,1,"VIIRS","n","2.0NRT",296.58,2.42,"D"
"16947",4.48671,23.63016,335.65,0.57,0.52,2022-03-21,1117,1,"VIIRS","n","2.0NRT",297.82,3.48,"D"
"16948",4.47073,23.53265,341.51,0.58,0.52,2022-03-21,1117,1,"VIIRS","n","2.0NRT",297.33,14.05,"D"
"16949",4.30237,22.51083,331.25,0.35,0.56,2022-03-21,1117,1,"VIIRS","n","2.0NRT",295.9,1.47,"D"
"16950",4.18568,21.808,331.95,0.39,0.59,2022-03-21,1117,1,"VIIRS","n","2.0NRT",296.7,3.26,"D"
"16951",4.15542,21.62646,331.95,0.4,0.6,2022-03-21,1117,1,"VIIRS","n","2.0NRT",296.88,2.15,"D"
"16952",4.17959,21.73799,335.88,0.39,0.6,2022-03-21,1117,1,"VIIRS","n","2.0NRT",296.52,4.39,"D"
"16953",4.16093,21.62584,334.85,0.4,0.6,2022-03-21,1117,1,"VIIRS","n","2.0NRT",297.78,2.15,"D"
"16954",4.16158,21.59594,340.26,0.4,0.6,2022-03-21,1117,1,"VIIRS","n","2.0NRT",296.98,5.59,"D"
"16955",3.9292,20.20426,344.39,0.51,0.66,2022-03-21,1117,1,"VIIRS","n","2.0NRT",294.01,6.54,"D"
"16956",4.49096,23.56656,351.22,0.58,0.52,2022-03-21,1117,1,"VIIRS","n","2.0NRT",299.14,38.94,"D"
"16957",4.49573,23.56579,343.07,0.58,0.52,2022-03-21,1117,1,"VIIRS","n","2.0NRT",299.28,9.67,"D"
"16958",4.4932,23.55025,344.04,0.58,0.52,2022-03-21,1117,1,"VIIRS","n","2.0NRT",305.59,43.55,"D"
"16959",4.49235,23.54504,331.95,0.58,0.52,2022-03-21,1117,1,"VIIRS","n","2.0NRT",299.07,43.55,"D"
"16960",4.3279,22.53781,331.2,0.34,0.56,2022-03-21,1117,1,"VIIRS","n","2.0NRT",296.18,3.01,"D"
"16961",4.193,21.71804,331.92,0.39,0.6,2022-03-21,1117,1,"VIIRS","n","2.0NRT",297.91,1.75,"D"
"16962",4.20987,21.78658,331.21,0.39,0.59,2022-03-21,1117,1,"VIIRS","n","2.0NRT",296.97,3.25,"D"
"16963",4.2093,21.78313,332.67,0.39,0.59,2022-03-21,1117,1,"VIIRS","n","2.0NRT",296.99,3.25,"D"
"16964",4.53307,23.70632,334.59,0.57,0.52,2022-03-21,1117,1,"VIIRS","n","2.0NRT",295.33,5.84,"D"
"16965",4.53698,23.70052,349,0.57,0.52,2022-03-21,1117,1,"VIIRS","n","2.0NRT",296.64,11.48,"D"
"16966",4.52797,23.64458,336.53,0.57,0.52,2022-03-21,1117,1,"VIIRS","n","2.0NRT",297.98,8.69,"D"
"16967",4.53187,23.6386,340.64,0.57,0.52,2022-03-21,1117,1,"VIIRS","n","2.0NRT",295.77,6.11,"D"
"16968",4.82166,25.42878,332.62,0.43,0.46,2022-03-21,1117,1,"VIIRS","n","2.0NRT",297.54,2.48,"D"
"16969",4.82343,25.43154,330.34,0.43,0.46,2022-03-21,1117,1,"VIIRS","n","2.0NRT",299.8,2.86,"D"
"16970",4.53128,23.68707,334.25,0.57,0.52,2022-03-21,1117,1,"VIIRS","n","2.0NRT",294.1,5.65,"D"
"16971",4.53858,23.70158,340.62,0.57,0.52,2022-03-21,1117,1,"VIIRS","n","2.0NRT",296.99,11.81,"D"
"16972",4.53302,23.63986,344.55,0.57,0.52,2022-03-21,1117,1,"VIIRS","n","2.0NRT",294.92,10.13,"D"
"16973",4.21688,21.75096,332.91,0.39,0.59,2022-03-21,1117,1,"VIIRS","n","2.0NRT",296.29,3.58,"D"
"16974",6.45504,36.03204,337.66,0.41,0.45,2022-03-21,1117,1,"VIIRS","n","2.0NRT",305.88,2.51,"D"
"16975",4.83041,25.34383,331.07,0.43,0.46,2022-03-21,1117,1,"VIIRS","n","2.0NRT",298.59,1.74,"D"
"16976",4.5538,23.58945,348.25,0.58,0.52,2022-03-21,1117,1,"VIIRS","n","2.0NRT",299.43,15.2,"D"
"16977",3.93483,19.93854,355.45,0.53,0.67,2022-03-21,1117,1,"VIIRS","n","2.0NRT",290.4,8.85,"D"
"16978",4.28339,21.94691,349.79,0.38,0.59,2022-03-21,1117,1,"VIIRS","n","2.0NRT",296.42,9.32,"D"
"16979",5.33491,28.36446,340.76,0.44,0.38,2022-03-21,1117,1,"VIIRS","l","2.0NRT",301.81,12.13,"D"
"16980",4.3873,22.53252,332.9,0.34,0.56,2022-03-21,1117,1,"VIIRS","n","2.0NRT",296.26,3.58,"D"
"16981",4.407,22.61885,367,0.34,0.56,2022-03-21,1117,1,"VIIRS","h","2.0NRT",295.58,9.03,"D"
"16982",4.35221,22.29147,333.1,0.36,0.57,2022-03-21,1117,1,"VIIRS","n","2.0NRT",296.07,2.22,"D"
"16983",4.26192,21.75416,332.53,0.39,0.59,2022-03-21,1117,1,"VIIRS","n","2.0NRT",296.51,1.91,"D"
"16984",4.65681,24.09624,338.12,0.53,0.5,2022-03-21,1117,1,"VIIRS","n","2.0NRT",298.96,6.01,"D"
"16985",4.65604,24.09154,331.17,0.53,0.5,2022-03-21,1117,1,"VIIRS","n","2.0NRT",300.34,5.85,"D"
"16986",4.39907,22.53995,331.76,0.34,0.56,2022-03-21,1117,1,"VIIRS","n","2.0NRT",295.31,3.15,"D"
"16987",4.40664,22.55386,347.81,0.34,0.56,2022-03-21,1117,1,"VIIRS","n","2.0NRT",296.41,4.58,"D"
"16988",4.35997,22.27385,349.72,0.36,0.57,2022-03-21,1117,1,"VIIRS","n","2.0NRT",297.51,6.74,"D"
"16989",4.40013,22.48306,367,0.35,0.56,2022-03-21,1117,1,"VIIRS","h","2.0NRT",297.06,15.03,"D"
"16990",4.39963,22.48004,349.68,0.35,0.56,2022-03-21,1117,1,"VIIRS","n","2.0NRT",298.58,15.03,"D"
"16991",4.40527,22.48219,367,0.35,0.56,2022-03-21,1117,1,"VIIRS","h","2.0NRT",297.05,9.72,"D"
"16992",4.40477,22.4792,346.38,0.35,0.56,2022-03-21,1117,1,"VIIRS","n","2.0NRT",296.66,9.72,"D"
"16993",4.06698,20.45997,345.37,0.48,0.65,2022-03-21,1117,1,"VIIRS","n","2.0NRT",296.21,4.76,"D"
"16994",4.89701,25.35697,339.98,0.43,0.46,2022-03-21,1117,1,"VIIRS","n","2.0NRT",297.44,3.36,"D"
"16995",4.13222,20.59727,331.01,0.47,0.64,2022-03-21,1117,1,"VIIRS","n","2.0NRT",292.39,1.79,"D"
"16996",4.05328,20.08434,367,0.51,0.66,2022-03-21,1117,1,"VIIRS","h","2.0NRT",296.54,21.18,"D"
"16997",4.61812,23.50449,334.65,0.58,0.52,2022-03-21,1117,1,"VIIRS","n","2.0NRT",299.86,6.87,"D"
"16998",4.92891,25.30886,340.27,0.43,0.46,2022-03-21,1117,1,"VIIRS","n","2.0NRT",298.81,10.2,"D"
"16999",4.1311,20.59495,330.55,0.47,0.64,2022-03-21,1117,1,"VIIRS","n","2.0NRT",293.87,1.96,"D"
"17000",3.72899,18.29651,329.62,0.69,0.74,2022-03-21,1117,1,"VIIRS","n","2.0NRT",291.19,5.1,"D"
"17001",4.04843,20.08303,334.18,0.51,0.66,2022-03-21,1117,1,"VIIRS","n","2.0NRT",295.7,8.72,"D"
"17002",4.05528,20.08664,339.73,0.51,0.66,2022-03-21,1117,1,"VIIRS","n","2.0NRT",295.54,8.72,"D"
"17003",4.05449,20.08208,347.2,0.51,0.66,2022-03-21,1117,1,"VIIRS","n","2.0NRT",295.57,8.72,"D"
"17004",5.30803,27.52845,339.87,0.48,0.4,2022-03-21,1117,1,"VIIRS","n","2.0NRT",302.91,4.64,"D"
"17005",4.50944,22.64769,331.79,0.33,0.56,2022-03-21,1117,1,"VIIRS","n","2.0NRT",295.99,3.12,"D"
"17006",5.31167,27.52788,330.99,0.48,0.4,2022-03-21,1117,1,"VIIRS","n","2.0NRT",301.26,4.64,"D"
"17007",4.92886,25.1235,340.82,0.45,0.47,2022-03-21,1117,1,"VIIRS","n","2.0NRT",291.07,12.46,"D"
"17008",5.32393,27.53465,330.4,0.48,0.4,2022-03-21,1117,1,"VIIRS","l","2.0NRT",302.52,4.07,"D"
"17009",4.93446,25.07736,340.05,0.45,0.47,2022-03-21,1117,1,"VIIRS","n","2.0NRT",290.09,5.55,"D"
"17010",4.38907,21.73697,351.28,0.39,0.59,2022-03-21,1117,1,"VIIRS","n","2.0NRT",297.67,6.18,"D"
"17011",4.95243,25.10745,341.54,0.45,0.47,2022-03-21,1117,1,"VIIRS","n","2.0NRT",287.77,4.62,"D"
"17012",4.55997,22.6699,332.24,0.33,0.56,2022-03-21,1117,1,"VIIRS","n","2.0NRT",296.98,3.4,"D"
"17013",4.01584,25.39988,339.13,0.44,0.46,2022-03-21,1117,1,"VIIRS","n","2.0NRT",284.32,10.89,"D"
"17014",4.86835,30.81815,339.57,0.38,0.36,2022-03-21,1117,1,"VIIRS","n","2.0NRT",304.68,3.15,"D"
"17015",4.86678,30.80783,334.64,0.38,0.36,2022-03-21,1117,1,"VIIRS","l","2.0NRT",304.88,2,"D"
"17016",3.57673,22.62176,337.4,0.35,0.57,2022-03-21,1117,1,"VIIRS","n","2.0NRT",291.17,4.57,"D"
"17017",3.57622,22.6186,346.78,0.35,0.57,2022-03-21,1117,1,"VIIRS","n","2.0NRT",292.51,4.57,"D"
"17018",3.59553,22.67237,367,0.35,0.56,2022-03-21,1117,1,"VIIRS","h","2.0NRT",295.87,14.18,"D"
"17019",3.32156,20.99188,367,0.46,0.63,2022-03-21,1117,1,"VIIRS","h","2.0NRT",291.42,19.92,"D"
"17020",4.92772,31.16445,343.84,0.38,0.36,2022-03-21,1117,1,"VIIRS","n","2.0NRT",311.74,10.08,"D"
"17021",3.65456,23.03702,335.05,0.33,0.55,2022-03-21,1117,1,"VIIRS","n","2.0NRT",295.92,3.69,"D"
"17022",3.59504,22.66933,353.41,0.35,0.56,2022-03-21,1117,1,"VIIRS","n","2.0NRT",298.45,15.98,"D"
"17023",3.32222,20.99595,355.61,0.46,0.63,2022-03-21,1117,1,"VIIRS","n","2.0NRT",289.26,15.43,"D"
"17024",3.31419,20.94699,345.29,0.46,0.64,2022-03-21,1117,1,"VIIRS","n","2.0NRT",295.1,5.21,"D"
"17025",3.75959,23.65769,344.51,0.59,0.53,2022-03-21,1117,1,"VIIRS","n","2.0NRT",297.31,10.13,"D"
"17026",3.63383,22.84443,337.64,0.34,0.56,2022-03-21,1117,1,"VIIRS","n","2.0NRT",294.46,1.89,"D"
"17027",3.79873,23.84112,339.82,0.57,0.52,2022-03-21,1117,1,"VIIRS","n","2.0NRT",294.72,6.38,"D"
"17028",3.80991,23.88087,334.53,0.57,0.52,2022-03-21,1117,1,"VIIRS","n","2.0NRT",293.82,5.14,"D"
"17029",3.79452,23.78427,337.48,0.57,0.52,2022-03-21,1117,1,"VIIRS","n","2.0NRT",295.49,3.77,"D"
"17030",3.79206,23.7688,334.79,0.58,0.52,2022-03-21,1117,1,"VIIRS","n","2.0NRT",296.59,6.68,"D"
"17031",3.63228,22.76981,330.76,0.34,0.56,2022-03-21,1117,1,"VIIRS","n","2.0NRT",297.08,1.76,"D"
"17032",3.61612,22.66914,356.33,0.35,0.56,2022-03-21,1117,1,"VIIRS","n","2.0NRT",296.93,5.76,"D"
"17033",3.61779,22.64669,337.22,0.35,0.56,2022-03-21,1117,1,"VIIRS","n","2.0NRT",293.31,1.64,"D"
"17034",3.60982,22.59696,331.58,0.35,0.57,2022-03-21,1117,1,"VIIRS","n","2.0NRT",295.12,2.35,"D"
"17035",3.34716,20.96692,339.61,0.46,0.63,2022-03-21,1117,1,"VIIRS","n","2.0NRT",292.02,6.24,"D"
"17036",3.79751,23.74172,341.53,0.58,0.52,2022-03-21,1117,1,"VIIRS","n","2.0NRT",295.89,62.09,"D"
"17037",3.81845,23.84314,332.81,0.57,0.52,2022-03-21,1117,1,"VIIRS","n","2.0NRT",293.85,6.68,"D"
"17038",3.79732,23.7097,334.97,0.58,0.52,2022-03-21,1117,1,"VIIRS","n","2.0NRT",295.79,5.57,"D"
"17039",3.79979,23.83898,332.34,0.57,0.52,2022-03-21,1117,1,"VIIRS","n","2.0NRT",294.18,8.03,"D"
"17040",3.79257,23.76684,335.36,0.58,0.52,2022-03-21,1117,1,"VIIRS","n","2.0NRT",296.73,6.45,"D"
"17041",3.32317,20.99723,339.21,0.46,0.63,2022-03-21,1117,1,"VIIRS","n","2.0NRT",285.59,8.59,"D"
"17042",3.32178,20.98913,341.91,0.46,0.63,2022-03-21,1117,1,"VIIRS","n","2.0NRT",288.89,12.36,"D"
"17043",3.3148,20.94842,330.13,0.46,0.64,2022-03-21,1117,1,"VIIRS","n","2.0NRT",293.57,4.52,"D"
"17044",3.32248,20.99318,356.19,0.46,0.63,2022-03-21,1117,1,"VIIRS","l","2.0NRT",287.45,12.36,"D"
"17045",3.79305,23.74051,330.55,0.58,0.52,2022-03-21,1117,1,"VIIRS","n","2.0NRT",294.88,4.88,"D"
"17046",3.3241,20.96798,329.78,0.46,0.63,2022-03-21,1117,1,"VIIRS","n","2.0NRT",289.21,2.25,"D"
"17047",3.79783,23.73982,341.85,0.58,0.52,2022-03-21,1117,1,"VIIRS","n","2.0NRT",301.21,71.9,"D"
"17048",3.79697,23.73467,336.6,0.58,0.52,2022-03-21,1117,1,"VIIRS","n","2.0NRT",296.4,71.9,"D"
"17049",3.61829,22.6681,355.89,0.35,0.56,2022-03-21,1117,1,"VIIRS","n","2.0NRT",296.33,5.39,"D"
"17050",3.8094,23.78004,331.14,0.57,0.52,2022-03-21,1117,1,"VIIRS","n","2.0NRT",293.32,4.29,"D"
"17051",3.7974,23.70788,333.5,0.58,0.52,2022-03-21,1117,1,"VIIRS","n","2.0NRT",295.95,4.13,"D"
"17052",3.61979,22.6456,346.53,0.35,0.56,2022-03-21,1117,1,"VIIRS","n","2.0NRT",293.74,3.11,"D"
"17053",5.59806,35.29276,341.96,0.54,0.42,2022-03-21,1117,1,"VIIRS","n","2.0NRT",290.33,8.53,"D"
"17054",3.61405,22.57982,340.57,0.35,0.57,2022-03-21,1117,1,"VIIRS","n","2.0NRT",295.14,5.05,"D"
"17055",3.788,23.59202,340.74,0.59,0.53,2022-03-21,1117,1,"VIIRS","n","2.0NRT",295.92,9.87,"D"
"17056",3.65611,22.79965,349.25,0.34,0.56,2022-03-21,1117,1,"VIIRS","n","2.0NRT",295.15,4.18,"D"
"17057",3.61666,22.5637,332.26,0.35,0.57,2022-03-21,1117,1,"VIIRS","n","2.0NRT",296.54,5.43,"D"
"17058",3.34793,20.96836,333.66,0.46,0.63,2022-03-21,1117,1,"VIIRS","n","2.0NRT",291.95,5.64,"D"
"17059",4.93002,30.7309,338.21,0.38,0.36,2022-03-21,1117,1,"VIIRS","n","2.0NRT",305.38,8.15,"D"
"17060",3.67515,22.85131,367,0.33,0.56,2022-03-21,1117,1,"VIIRS","h","2.0NRT",298.84,6.5,"D"
"17061",4.28597,26.56572,346.69,0.56,0.43,2022-03-21,1117,1,"VIIRS","n","2.0NRT",299.78,13.72,"D"
"17062",3.34763,20.82517,367,0.47,0.64,2022-03-21,1117,1,"VIIRS","h","2.0NRT",294.08,10.96,"D"
"17063",3.8619,23.92185,339.88,0.56,0.51,2022-03-21,1117,1,"VIIRS","n","2.0NRT",298.45,8.43,"D"
"17064",3.62847,22.5067,335.8,0.35,0.57,2022-03-21,1117,1,"VIIRS","n","2.0NRT",294.82,5.23,"D"
"17065",3.54845,22.0254,340.75,0.38,0.59,2022-03-21,1117,1,"VIIRS","n","2.0NRT",276.32,4.7,"D"
"17066",3.54789,22.02201,335.57,0.38,0.59,2022-03-21,1117,1,"VIIRS","n","2.0NRT",278.84,4.7,"D"
"17067",3.65181,22.6155,367,0.35,0.57,2022-03-21,1117,1,"VIIRS","h","2.0NRT",292.77,6.64,"D"
"17068",5.19299,32.38298,349.63,0.4,0.37,2022-03-21,1117,1,"VIIRS","n","2.0NRT",304.54,10.65,"D"
"17069",3.87474,23.97087,341.32,0.56,0.51,2022-03-21,1117,1,"VIIRS","n","2.0NRT",296.04,18.96,"D"
"17070",3.64663,22.58419,330.36,0.35,0.57,2022-03-21,1117,1,"VIIRS","n","2.0NRT",296.38,2.12,"D"
"17071",3.25076,20.21292,328.41,0.52,0.67,2022-03-21,1117,1,"VIIRS","n","2.0NRT",294.19,2.39,"D"
"17072",5.19636,32.38248,345.76,0.4,0.37,2022-03-21,1117,1,"VIIRS","n","2.0NRT",304.77,10.65,"D"
"17073",3.83896,23.72245,334.34,0.58,0.52,2022-03-21,1117,1,"VIIRS","n","2.0NRT",296.6,5.09,"D"
"17074",3.58391,22.17274,332.68,0.37,0.58,2022-03-21,1117,1,"VIIRS","n","2.0NRT",279.59,2.05,"D"
"17075",3.28565,20.38358,338.49,0.5,0.66,2022-03-21,1117,1,"VIIRS","n","2.0NRT",294.18,5.04,"D"
"17076",5.19865,32.37479,367,0.4,0.37,2022-03-21,1117,1,"VIIRS","h","2.0NRT",307.06,19.89,"D"
"17077",5.19919,32.37838,353.56,0.4,0.37,2022-03-21,1117,1,"VIIRS","n","2.0NRT",308.09,16.64,"D"
"17078",5.19811,32.3712,354.97,0.4,0.37,2022-03-21,1117,1,"VIIRS","n","2.0NRT",308.54,19.89,"D"
"17079",5.19757,32.36761,351.24,0.4,0.37,2022-03-21,1117,1,"VIIRS","n","2.0NRT",314.36,36.73,"D"
"17080",5.19704,32.36402,353.28,0.4,0.37,2022-03-21,1117,1,"VIIRS","n","2.0NRT",310.35,36.73,"D"
"17081",5.1965,32.36043,353.71,0.4,0.37,2022-03-21,1117,1,"VIIRS","n","2.0NRT",308.94,46.58,"D"
"17082",3.94861,24.36621,339.88,0.52,0.5,2022-03-21,1117,1,"VIIRS","n","2.0NRT",297.82,11.37,"D"
"17083",3.94786,24.3616,340.12,0.52,0.5,2022-03-21,1117,1,"VIIRS","n","2.0NRT",298.52,11.37,"D"
"17084",3.94711,24.35698,350.32,0.52,0.5,2022-03-21,1117,1,"VIIRS","n","2.0NRT",297.34,11.65,"D"
"17085",3.83358,23.6595,333.89,0.58,0.52,2022-03-21,1117,1,"VIIRS","n","2.0NRT",298.21,7.84,"D"
"17086",3.59137,22.18485,335.85,0.37,0.58,2022-03-21,1117,1,"VIIRS","n","2.0NRT",279.63,2.68,"D"
"17087",3.25271,20.15004,338.85,0.52,0.67,2022-03-21,1117,1,"VIIRS","n","2.0NRT",293.32,5.14,"D"
"17088",3.95316,24.36549,345.77,0.52,0.5,2022-03-21,1117,1,"VIIRS","n","2.0NRT",299.29,11.37,"D"
"17089",3.95242,24.3609,339.2,0.52,0.5,2022-03-21,1117,1,"VIIRS","n","2.0NRT",298.05,11.37,"D"
"17090",3.87006,23.85345,336.19,0.57,0.52,2022-03-21,1117,1,"VIIRS","n","2.0NRT",296.84,5.33,"D"
"17091",3.8635,23.81312,340.44,0.57,0.52,2022-03-21,1117,1,"VIIRS","n","2.0NRT",296.8,7.5,"D"
"17092",3.68934,22.74737,338.8,0.34,0.56,2022-03-21,1117,1,"VIIRS","n","2.0NRT",296.42,4.33,"D"
"17093",3.39976,20.99444,334.51,0.46,0.63,2022-03-21,1117,1,"VIIRS","n","2.0NRT",290.55,3.88,"D"
"17094",3.88701,23.92811,336.1,0.56,0.51,2022-03-21,1117,1,"VIIRS","n","2.0NRT",296.3,4.44,"D"
"17095",3.85577,23.73562,340.74,0.58,0.52,2022-03-21,1117,1,"VIIRS","n","2.0NRT",297.37,18.83,"D"
"17096",3.38384,20.86276,328.71,0.47,0.64,2022-03-21,1117,1,"VIIRS","n","2.0NRT",294.34,1.66,"D"
"17097",3.3015,20.33043,332.92,0.51,0.66,2022-03-21,1117,1,"VIIRS","n","2.0NRT",294.19,7.67,"D"
"17098",3.30073,20.32577,355.19,0.51,0.66,2022-03-21,1117,1,"VIIRS","n","2.0NRT",294.93,7.67,"D"
"17099",3.86777,23.74942,330.56,0.58,0.52,2022-03-21,1117,1,"VIIRS","n","2.0NRT",295.83,3.21,"D"
"17100",3.65242,22.42476,341.12,0.36,0.57,2022-03-21,1117,1,"VIIRS","n","2.0NRT",297.11,3.93,"D"
"17101",3.90432,23.94585,332.07,0.56,0.51,2022-03-21,1117,1,"VIIRS","n","2.0NRT",298.35,5.21,"D"
"17102",3.89142,23.86584,334.78,0.56,0.52,2022-03-21,1117,1,"VIIRS","n","2.0NRT",297.34,7.18,"D"
"17103",3.60308,22.08955,335.6,0.38,0.59,2022-03-21,1117,1,"VIIRS","n","2.0NRT",274.08,3.58,"D"
"17104",3.95185,24.21181,346.12,0.53,0.5,2022-03-21,1117,1,"VIIRS","n","2.0NRT",298.92,26.4,"D"
