"","latitude","longitude","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight"
"19935",-26.29774,30.87582,345.49,0.39,0.36,2022-03-30,1140,1,"VIIRS","n","2.0NRT",309.51,17.88,"D"
"19936",-26.30227,30.86872,334.95,0.39,0.36,2022-03-30,1140,1,"VIIRS","l","2.0NRT",308.08,4.21,"D"
"19937",-26.35078,30.88599,345.41,0.39,0.36,2022-03-30,1140,1,"VIIRS","n","2.0NRT",303.84,8.78,"D"
"19938",-26.33048,31.08111,350.55,0.39,0.36,2022-03-30,1140,1,"VIIRS","n","2.0NRT",311.2,30.73,"D"
"19939",-26.32988,31.08498,337.68,0.39,0.36,2022-03-30,1140,1,"VIIRS","n","2.0NRT",292.84,30.73,"D"
"19940",-26.32927,31.08885,333.57,0.39,0.36,2022-03-30,1140,1,"VIIRS","n","2.0NRT",289.78,2.2,"D"
"19941",-26.33441,31.0779,332.13,0.39,0.36,2022-03-30,1140,1,"VIIRS","n","2.0NRT",299.85,3.25,"D"
"19942",-26.33319,31.08567,335.1,0.39,0.36,2022-03-30,1140,1,"VIIRS","n","2.0NRT",302.74,30.73,"D"
"19943",-26.33712,31.08245,367,0.39,0.36,2022-03-30,1140,1,"VIIRS","h","2.0NRT",339.34,101.38,"D"
"19944",-26.34044,31.08311,346.47,0.39,0.36,2022-03-30,1140,1,"VIIRS","n","2.0NRT",304.24,101.38,"D"
"19945",-26.14417,32.65421,332.75,0.42,0.38,2022-03-30,1140,1,"VIIRS","l","2.0NRT",304.98,7.59,"D"
"19946",-26.53955,30.73995,334.18,0.38,0.36,2022-03-30,1140,1,"VIIRS","l","2.0NRT",308.37,3.92,"D"
"19947",-26.55383,30.93343,341.62,0.39,0.36,2022-03-30,1140,1,"VIIRS","n","2.0NRT",309.62,56.76,"D"
"19948",-26.57553,30.92562,334.33,0.39,0.36,2022-03-30,1140,1,"VIIRS","n","2.0NRT",300.04,2.78,"D"
"19949",-26.81957,30.3286,349.41,0.38,0.36,2022-03-30,1140,1,"VIIRS","n","2.0NRT",304.99,10.77,"D"
"19950",-26.53837,32.42127,333.61,0.41,0.37,2022-03-30,1140,1,"VIIRS","n","2.0NRT",303.15,3.67,"D"
"19951",-25.24612,32.91258,337.34,0.43,0.38,2022-03-30,1142,1,"VIIRS","n","2.0NRT",304.62,3.94,"D"
"19952",-24.75931,33.09964,334.55,0.45,0.39,2022-03-30,1142,1,"VIIRS","l","2.0NRT",309.1,3.06,"D"
"19953",-24.74497,33.05564,346.52,0.45,0.39,2022-03-30,1142,1,"VIIRS","n","2.0NRT",306.65,20.27,"D"
"19954",-24.74143,33.0549,346.05,0.45,0.39,2022-03-30,1142,1,"VIIRS","n","2.0NRT",311.16,20.27,"D"
"19955",-24.73866,33.04977,346.74,0.45,0.39,2022-03-30,1142,1,"VIIRS","n","2.0NRT",312.91,12.47,"D"
"19956",-25.56955,27.67624,332.57,0.42,0.38,2022-03-30,1142,1,"VIIRS","n","2.0NRT",301.43,2.4,"D"
"19957",-24.73512,33.04904,342.14,0.45,0.39,2022-03-30,1142,1,"VIIRS","n","2.0NRT",307.57,12.47,"D"
"19958",-24.73589,33.04465,334.64,0.44,0.39,2022-03-30,1142,1,"VIIRS","l","2.0NRT",306.93,12.47,"D"
"19959",-25.62567,27.22333,336.12,0.44,0.38,2022-03-30,1142,1,"VIIRS","l","2.0NRT",310.8,3.53,"D"
"19960",-25.62269,27.21838,336.5,0.44,0.38,2022-03-30,1142,1,"VIIRS","l","2.0NRT",309.01,6.92,"D"
"19961",-25.61858,27.22218,336.11,0.44,0.38,2022-03-30,1142,1,"VIIRS","l","2.0NRT",308.29,6.92,"D"
"19962",-25.623,27.22019,338.35,0.44,0.38,2022-03-30,1142,1,"VIIRS","l","2.0NRT",309.72,7.21,"D"
"19963",-25.61946,27.21962,345.19,0.44,0.38,2022-03-30,1142,1,"VIIRS","n","2.0NRT",310.85,7.21,"D"
"19964",-24.65761,33.16259,339.08,0.45,0.39,2022-03-30,1142,1,"VIIRS","n","2.0NRT",306.48,6.26,"D"
"19965",-24.57813,33.54969,348.8,0.47,0.4,2022-03-30,1142,1,"VIIRS","n","2.0NRT",308.56,32.38,"D"
"19966",-24.98017,30.93864,355.38,0.39,0.36,2022-03-30,1142,1,"VIIRS","n","2.0NRT",296.78,4.82,"D"
"19967",-24.98078,30.93479,344.45,0.39,0.36,2022-03-30,1142,1,"VIIRS","n","2.0NRT",298.86,4.82,"D"
"19968",-24.97745,30.93414,367,0.39,0.36,2022-03-30,1142,1,"VIIRS","h","2.0NRT",332.21,86.15,"D"
"19969",-24.97684,30.938,344.52,0.39,0.36,2022-03-30,1142,1,"VIIRS","n","2.0NRT",305.49,86.15,"D"
"19970",-24.95235,30.86174,346.96,0.39,0.36,2022-03-30,1142,1,"VIIRS","n","2.0NRT",300.43,4.85,"D"
"19971",-24.81995,30.11909,343.1,0.38,0.36,2022-03-30,1142,1,"VIIRS","l","2.0NRT",317.98,4.15,"D"
"19972",-24.81664,30.11849,345.86,0.38,0.36,2022-03-30,1142,1,"VIIRS","n","2.0NRT",314.29,4.15,"D"
"19973",-24.35026,32.79768,333.78,0.44,0.38,2022-03-30,1142,1,"VIIRS","n","2.0NRT",303.23,2.76,"D"
"19974",-24.74605,30.26956,330.8,0.38,0.36,2022-03-30,1142,1,"VIIRS","l","2.0NRT",303.58,2.97,"D"
"19975",-24.74448,30.19135,347.7,0.38,0.36,2022-03-30,1142,1,"VIIRS","n","2.0NRT",317.49,9.53,"D"
"19976",-24.74,30.19832,345.87,0.38,0.36,2022-03-30,1142,1,"VIIRS","n","2.0NRT",315.14,4.03,"D"
"19977",-24.55403,30.14833,339.23,0.38,0.36,2022-03-30,1142,1,"VIIRS","l","2.0NRT",310.63,3.54,"D"
"19978",-24.3769,30.78157,344.86,0.39,0.36,2022-03-30,1142,1,"VIIRS","n","2.0NRT",317.04,17.67,"D"
"19979",-24.3775,30.77774,347.24,0.39,0.36,2022-03-30,1142,1,"VIIRS","n","2.0NRT",309,18.04,"D"
"19980",-24.37295,30.78478,332.56,0.39,0.36,2022-03-30,1142,1,"VIIRS","n","2.0NRT",302.87,17.67,"D"
"19981",-24.37356,30.78094,348.63,0.39,0.36,2022-03-30,1142,1,"VIIRS","n","2.0NRT",310.96,17.67,"D"
"19982",-24.53877,28.30054,333.49,0.4,0.37,2022-03-30,1142,1,"VIIRS","n","2.0NRT",301.37,2.62,"D"
"19983",-23.65712,33.69036,332.1,0.49,0.4,2022-03-30,1142,1,"VIIRS","n","2.0NRT",305.17,3.32,"D"
"19984",-23.99154,29.99069,346.68,0.38,0.36,2022-03-30,1142,1,"VIIRS","n","2.0NRT",309.63,7.38,"D"
"19985",-23.27218,33.42618,341.25,0.48,0.4,2022-03-30,1142,1,"VIIRS","n","2.0NRT",304.39,3.4,"D"
"19986",-23.27303,33.42149,330.83,0.48,0.4,2022-03-30,1142,1,"VIIRS","n","2.0NRT",302.27,2.05,"D"
"19987",-23.26851,33.42542,337.97,0.48,0.4,2022-03-30,1142,1,"VIIRS","n","2.0NRT",304.28,3.68,"D"
"19988",-23.26936,33.42073,331.5,0.48,0.4,2022-03-30,1142,1,"VIIRS","n","2.0NRT",303.98,2.15,"D"
"19989",-22.82536,35.48381,340.2,0.42,0.45,2022-03-30,1142,1,"VIIRS","n","2.0NRT",298.61,5.71,"D"
"19990",-22.71309,35.47696,333.8,0.42,0.45,2022-03-30,1142,1,"VIIRS","n","2.0NRT",298.41,5.27,"D"
"19991",-25.85943,29.1732,344.5,0.39,0.36,2022-03-30,1142,1,"VIIRS","n","2.0NRT",311.71,6.85,"D"
"19992",-25.19525,33.37539,333.33,0.45,0.39,2022-03-30,1142,1,"VIIRS","n","2.0NRT",303.48,1.43,"D"
"19993",-26.06959,28.76038,336.44,0.4,0.37,2022-03-30,1142,1,"VIIRS","n","2.0NRT",303.62,5.2,"D"
"19994",-24.87099,32.89573,338.78,0.44,0.38,2022-03-30,1142,1,"VIIRS","l","2.0NRT",311.45,4.97,"D"
"19995",-25.7132,27.40593,334.61,0.44,0.38,2022-03-30,1142,1,"VIIRS","l","2.0NRT",308.87,6.63,"D"
"19996",-25.66292,27.83739,342.47,0.42,0.38,2022-03-30,1142,1,"VIIRS","n","2.0NRT",312.69,4.79,"D"
"19997",-25.66235,27.84161,335.93,0.42,0.38,2022-03-30,1142,1,"VIIRS","l","2.0NRT",310.78,4.79,"D"
"19998",-25.30829,30.6921,341.58,0.39,0.36,2022-03-30,1142,1,"VIIRS","n","2.0NRT",308.56,19.2,"D"
"19999",-26.13936,28.3842,334.79,0.41,0.37,2022-03-30,1142,1,"VIIRS","n","2.0NRT",304.6,3.04,"D"
"20000",-26.03405,29.17927,340.38,0.39,0.36,2022-03-30,1142,1,"VIIRS","l","2.0NRT",314.48,4.88,"D"
"20001",-25.66991,31.59778,331.71,0.4,0.37,2022-03-30,1142,1,"VIIRS","n","2.0NRT",302.76,1.7,"D"
"20002",-26.21826,28.44352,336.58,0.41,0.37,2022-03-30,1142,1,"VIIRS","n","2.0NRT",305.24,4.58,"D"
"20003",-26.31021,27.78941,333.97,0.43,0.38,2022-03-30,1142,1,"VIIRS","l","2.0NRT",308.33,2.47,"D"
"20004",-24.85069,34.15469,342.5,0.5,0.41,2022-03-30,1142,1,"VIIRS","n","2.0NRT",302.97,8.1,"D"
"20005",-25.77575,28.4652,332.6,0.4,0.37,2022-03-30,1142,1,"VIIRS","n","2.0NRT",301.45,3.1,"D"
"20006",-25.39017,31.07292,332.21,0.39,0.36,2022-03-30,1142,1,"VIIRS","l","2.0NRT",302.56,2.8,"D"
"20007",-25.12144,33.04512,342.56,0.44,0.38,2022-03-30,1142,1,"VIIRS","n","2.0NRT",309.56,6.28,"D"
"20008",-25.7187,29.32408,334.01,0.39,0.36,2022-03-30,1142,1,"VIIRS","l","2.0NRT",306.52,2.28,"D"
"20009",-25.3077,30.69589,330.55,0.39,0.36,2022-03-30,1142,1,"VIIRS","n","2.0NRT",298.03,2.58,"D"
"20010",-25.87605,28.54749,343.55,0.4,0.37,2022-03-30,1142,1,"VIIRS","n","2.0NRT",310.52,19.12,"D"
"20011",-25.87944,28.54808,341.36,0.4,0.37,2022-03-30,1142,1,"VIIRS","n","2.0NRT",310.98,16.79,"D"
"20012",-25.88283,28.54868,344.27,0.4,0.37,2022-03-30,1142,1,"VIIRS","n","2.0NRT",309.86,16.79,"D"
"20013",-25.88566,28.5533,347.01,0.4,0.37,2022-03-30,1142,1,"VIIRS","n","2.0NRT",309.6,16.82,"D"
"20014",-25.88905,28.55389,341.6,0.4,0.37,2022-03-30,1142,1,"VIIRS","n","2.0NRT",304.05,16.82,"D"
"20015",-25.9273,28.3285,334.62,0.41,0.37,2022-03-30,1142,1,"VIIRS","n","2.0NRT",307.63,3.51,"D"
"20016",-25.95849,28.22912,335.33,0.41,0.37,2022-03-30,1142,1,"VIIRS","n","2.0NRT",305.04,1.85,"D"
"20017",-25.70968,27.40534,334.16,0.44,0.38,2022-03-30,1142,1,"VIIRS","l","2.0NRT",306.61,6.63,"D"
"20018",-20.10649,30.80772,334.58,0.41,0.37,2022-03-30,1142,1,"VIIRS","l","2.0NRT",307.86,3.93,"D"
"20019",-20.75872,31.84649,336.76,0.44,0.38,2022-03-30,1142,1,"VIIRS","n","2.0NRT",308.91,3.4,"D"
"20020",-22.97728,27.98561,336.55,0.4,0.37,2022-03-30,1142,1,"VIIRS","l","2.0NRT",309.96,1.48,"D"
"20021",-22.86867,30.52317,336.65,0.39,0.36,2022-03-30,1142,1,"VIIRS","n","2.0NRT",301.67,3.15,"D"
"20022",-23.05641,29.4939,340.52,0.38,0.36,2022-03-30,1142,1,"VIIRS","n","2.0NRT",306.66,9.78,"D"
"20023",-22.84497,33.35405,351.88,0.48,0.4,2022-03-30,1142,1,"VIIRS","n","2.0NRT",304.13,9.66,"D"
"20024",-25.0077,33.73599,345.89,0.47,0.4,2022-03-30,1142,1,"VIIRS","n","2.0NRT",310.38,7.19,"D"
"20025",-25.73088,29.33427,349.61,0.39,0.36,2022-03-30,1142,1,"VIIRS","n","2.0NRT",305.97,7.56,"D"
"20026",-25.73422,29.33486,340.6,0.39,0.36,2022-03-30,1142,1,"VIIRS","n","2.0NRT",307.65,7.6,"D"
"20027",-25.73755,29.33545,333.46,0.39,0.36,2022-03-30,1142,1,"VIIRS","n","2.0NRT",303.61,7.6,"D"
"20028",-25.14091,33.2084,336.35,0.45,0.39,2022-03-30,1142,1,"VIIRS","n","2.0NRT",300.15,3.86,"D"
"20029",-14.19314,27.42548,329.96,0.38,0.36,2022-03-30,1145,1,"VIIRS","n","2.0NRT",299.34,3.94,"D"
"20030",-17.28204,22.5714,354.15,0.41,0.45,2022-03-30,1145,1,"VIIRS","n","2.0NRT",294.98,10.12,"D"
"20031",-17.28887,22.58411,334.27,0.41,0.45,2022-03-30,1145,1,"VIIRS","n","2.0NRT",295.27,6,"D"
"20032",-17.70096,24.89857,331.6,0.46,0.39,2022-03-30,1145,1,"VIIRS","n","2.0NRT",296.65,5.28,"D"
"20033",-20.08369,23.18249,330.2,0.41,0.45,2022-03-30,1145,1,"VIIRS","n","2.0NRT",292.69,7.16,"D"
"20034",-20.08781,23.18305,344.34,0.41,0.45,2022-03-30,1145,1,"VIIRS","n","2.0NRT",298.94,7.16,"D"
"20035",-18.78111,32.25499,336.59,0.49,0.4,2022-03-30,1145,1,"VIIRS","n","2.0NRT",302.99,5.3,"D"
"20036",-20.16244,23.10825,339.34,0.41,0.45,2022-03-30,1145,1,"VIIRS","n","2.0NRT",295.04,15.44,"D"
"20037",-2.09251,14.3515,353.97,0.45,0.63,2022-03-30,1147,1,"VIIRS","n","2.0NRT",290.14,17.72,"D"
"20038",-2.09889,14.34835,339.53,0.45,0.63,2022-03-30,1147,1,"VIIRS","n","2.0NRT",288.32,13.58,"D"
"20039",-2.0935,14.34887,339.9,0.45,0.63,2022-03-30,1147,1,"VIIRS","n","2.0NRT",289.96,13.47,"D"
"20040",1.36176,25.45248,333.7,0.4,0.37,2022-03-30,1147,1,"VIIRS","n","2.0NRT",288.62,3.41,"D"
"20041",-11.48848,30.2209,337.79,0.48,0.4,2022-03-30,1147,1,"VIIRS","n","2.0NRT",296.7,6.22,"D"
"20042",-9.61539,31.87678,332.17,0.42,0.45,2022-03-30,1147,1,"VIIRS","n","2.0NRT",294.41,2.64,"D"
"20043",-9.90658,27.23277,334.68,0.39,0.36,2022-03-30,1147,1,"VIIRS","n","2.0NRT",294.76,2.39,"D"
"20044",-9.33291,27.73249,327.46,0.4,0.37,2022-03-30,1147,1,"VIIRS","n","2.0NRT",295.3,12.24,"D"
"20045",-9.12407,27.87781,332.92,0.41,0.37,2022-03-30,1147,1,"VIIRS","n","2.0NRT",297.8,3.99,"D"
"20046",-9.12068,27.87727,343.52,0.41,0.37,2022-03-30,1147,1,"VIIRS","n","2.0NRT",300.02,6.09,"D"
"20047",-9.11787,27.87304,337.31,0.41,0.37,2022-03-30,1147,1,"VIIRS","n","2.0NRT",295.61,3.61,"D"
"20048",-9.23374,23.40536,334.4,0.45,0.39,2022-03-30,1147,1,"VIIRS","n","2.0NRT",295.62,3.83,"D"
"20049",-9.23019,23.40484,336.58,0.45,0.39,2022-03-30,1147,1,"VIIRS","n","2.0NRT",297.51,7.63,"D"
"20050",-8.68661,24.20916,325.29,0.41,0.37,2022-03-30,1147,1,"VIIRS","n","2.0NRT",288.61,2.52,"D"
"20051",-5.84133,32.15868,341.52,0.5,0.49,2022-03-30,1147,1,"VIIRS","n","2.0NRT",294.13,12.88,"D"
"20052",-6.39517,24.3037,331.66,0.4,0.37,2022-03-30,1147,1,"VIIRS","n","2.0NRT",292.97,1.55,"D"
"20053",-6.306,23.49345,329.4,0.42,0.38,2022-03-30,1147,1,"VIIRS","l","2.0NRT",296.88,5.62,"D"
"20054",-5.68115,24.54118,332.42,0.39,0.36,2022-03-30,1147,1,"VIIRS","n","2.0NRT",287.62,2.29,"D"
"20055",1.50494,25.36096,334.73,0.4,0.37,2022-03-30,1147,1,"VIIRS","n","2.0NRT",301.25,2.72,"D"
"20056",1.48597,25.327,334.49,0.4,0.37,2022-03-30,1147,1,"VIIRS","n","2.0NRT",300.01,3.31,"D"
"20057",0.7062,20.2533,331.07,0.5,0.41,2022-03-30,1147,1,"VIIRS","n","2.0NRT",294.71,4.83,"D"
"20058",1.4765,25.31006,334.75,0.4,0.37,2022-03-30,1147,1,"VIIRS","n","2.0NRT",300.02,7.85,"D"
"20059",0.70248,20.25387,335.88,0.5,0.41,2022-03-30,1147,1,"VIIRS","n","2.0NRT",295.69,4.83,"D"
"20060",0.99965,22.19604,340.61,0.41,0.37,2022-03-30,1147,1,"VIIRS","n","2.0NRT",292.95,6.86,"D"
"20061",0.77935,24.56261,333.11,0.39,0.36,2022-03-30,1147,1,"VIIRS","n","2.0NRT",290.14,2.48,"D"
"20062",-0.19675,18.29243,329.59,0.45,0.47,2022-03-30,1147,1,"VIIRS","n","2.0NRT",293.04,3.07,"D"
"20063",-0.20829,18.32235,349.82,0.45,0.47,2022-03-30,1147,1,"VIIRS","n","2.0NRT",293.4,8.76,"D"
"20064",-0.14025,18.77419,335.19,0.42,0.45,2022-03-30,1147,1,"VIIRS","n","2.0NRT",294.41,3.29,"D"
"20065",-0.30171,17.73179,340.95,0.49,0.49,2022-03-30,1147,1,"VIIRS","n","2.0NRT",284.89,9.98,"D"
"20066",-0.06747,19.28442,343.56,0.39,0.44,2022-03-30,1147,1,"VIIRS","n","2.0NRT",294.29,3.6,"D"
"20067",-0.30617,17.73242,340.99,0.49,0.49,2022-03-30,1147,1,"VIIRS","n","2.0NRT",280.62,9.98,"D"
"20068",-0.21747,18.34825,330.95,0.45,0.47,2022-03-30,1147,1,"VIIRS","n","2.0NRT",290.73,1.7,"D"
"20069",-0.21687,18.35224,329.59,0.45,0.47,2022-03-30,1147,1,"VIIRS","n","2.0NRT",290.65,1.7,"D"
"20070",-0.21152,18.41618,336.68,0.44,0.46,2022-03-30,1147,1,"VIIRS","n","2.0NRT",291.39,3.28,"D"
"20071",-0.17508,18.65628,333.02,0.43,0.46,2022-03-30,1147,1,"VIIRS","n","2.0NRT",291.4,9.32,"D"
"20072",-0.1745,18.66008,340.42,0.43,0.46,2022-03-30,1147,1,"VIIRS","n","2.0NRT",293.32,8.29,"D"
"20073",-0.17393,18.66388,330.95,0.43,0.46,2022-03-30,1147,1,"VIIRS","n","2.0NRT",294.03,8.29,"D"
"20074",-0.08578,19.24459,353.49,0.39,0.44,2022-03-30,1147,1,"VIIRS","n","2.0NRT",296.31,14.57,"D"
"20075",-0.10176,19.19352,334.04,0.39,0.44,2022-03-30,1147,1,"VIIRS","n","2.0NRT",294.48,3.23,"D"
"20076",-0.0547,19.50243,332.63,0.56,0.43,2022-03-30,1147,1,"VIIRS","n","2.0NRT",294.78,4.65,"D"
"20077",-0.20004,18.63271,341.21,0.43,0.46,2022-03-30,1147,1,"VIIRS","n","2.0NRT",294.56,6.85,"D"
"20078",-0.1035,19.34257,337.33,0.38,0.44,2022-03-30,1147,1,"VIIRS","n","2.0NRT",295.34,12.79,"D"
"20079",-0.20562,18.70739,338.3,0.42,0.45,2022-03-30,1147,1,"VIIRS","n","2.0NRT",293.99,4.46,"D"
"20080",-0.19635,18.7674,351.31,0.42,0.45,2022-03-30,1147,1,"VIIRS","n","2.0NRT",295.37,8.55,"D"
"20081",-0.8809,14.38164,340,0.43,0.62,2022-03-30,1147,1,"VIIRS","n","2.0NRT",294.64,10.1,"D"
"20082",-0.88028,14.38562,334.8,0.43,0.62,2022-03-30,1147,1,"VIIRS","n","2.0NRT",291.23,5.61,"D"
"20083",-0.21102,18.72749,342.86,0.42,0.45,2022-03-30,1147,1,"VIIRS","n","2.0NRT",295.06,15.46,"D"
"20084",-0.20878,18.76927,338.6,0.42,0.45,2022-03-30,1147,1,"VIIRS","n","2.0NRT",295.85,5.95,"D"
"20085",-0.14199,19.19954,331.4,0.39,0.44,2022-03-30,1147,1,"VIIRS","n","2.0NRT",295.57,3.23,"D"
"20086",-0.1433,19.21761,340.01,0.39,0.44,2022-03-30,1147,1,"VIIRS","n","2.0NRT",296.85,6.54,"D"
"20087",-0.20894,18.82262,336.84,0.42,0.45,2022-03-30,1147,1,"VIIRS","n","2.0NRT",295.75,3.61,"D"
"20088",-0.22646,18.73749,331.75,0.42,0.45,2022-03-30,1147,1,"VIIRS","n","2.0NRT",292.96,17.67,"D"
"20089",-0.22412,18.75249,328.38,0.42,0.45,2022-03-30,1147,1,"VIIRS","n","2.0NRT",292.05,2.37,"D"
"20090",-0.23473,18.71181,342.84,0.42,0.45,2022-03-30,1147,1,"VIIRS","n","2.0NRT",295.12,8.61,"D"
"20091",-0.2312,18.73436,329.23,0.42,0.45,2022-03-30,1147,1,"VIIRS","n","2.0NRT",295.3,20.88,"D"
"20092",-0.23061,18.73812,340.24,0.42,0.45,2022-03-30,1147,1,"VIIRS","n","2.0NRT",296.7,17.67,"D"
"20093",-0.23476,18.73876,334.86,0.42,0.45,2022-03-30,1147,1,"VIIRS","n","2.0NRT",293.98,6.54,"D"
"20094",-0.23418,18.74252,339.24,0.42,0.45,2022-03-30,1147,1,"VIIRS","n","2.0NRT",293.28,6.54,"D"
"20095",-0.27376,18.51771,341.11,0.44,0.46,2022-03-30,1147,1,"VIIRS","n","2.0NRT",293.1,4.85,"D"
"20096",-0.23891,18.7394,328.76,0.42,0.45,2022-03-30,1147,1,"VIIRS","n","2.0NRT",294.5,6.54,"D"
"20097",-0.23833,18.74315,333.65,0.42,0.45,2022-03-30,1147,1,"VIIRS","n","2.0NRT",293.2,6.54,"D"
"20098",-0.16285,19.22405,334.72,0.39,0.44,2022-03-30,1147,1,"VIIRS","n","2.0NRT",295.32,6.17,"D"
"20099",-0.23662,18.71155,339.28,0.42,0.45,2022-03-30,1147,1,"VIIRS","n","2.0NRT",294.89,3.49,"D"
"20100",-0.23628,18.74235,341.36,0.42,0.45,2022-03-30,1147,1,"VIIRS","n","2.0NRT",296.6,27.19,"D"
"20101",-0.1643,19.22436,330.1,0.39,0.44,2022-03-30,1147,1,"VIIRS","n","2.0NRT",295.53,3.66,"D"
"20102",-0.16378,19.22786,335.61,0.39,0.44,2022-03-30,1147,1,"VIIRS","n","2.0NRT",295.57,3.66,"D"
"20103",-0.27422,18.51701,338.4,0.44,0.46,2022-03-30,1147,1,"VIIRS","n","2.0NRT",293.23,9.38,"D"
"20104",-0.23987,18.74674,328.54,0.42,0.45,2022-03-30,1147,1,"VIIRS","n","2.0NRT",293.56,2.66,"D"
"20105",-0.32508,18.23557,333.7,0.46,0.47,2022-03-30,1147,1,"VIIRS","n","2.0NRT",292.19,4.22,"D"
"20106",-0.63382,16.2759,340.57,0.63,0.54,2022-03-30,1147,1,"VIIRS","n","2.0NRT",290.54,8.45,"D"
"20107",0.62822,24.61833,336.63,0.39,0.36,2022-03-30,1147,1,"VIIRS","n","2.0NRT",293.63,5.72,"D"
"20108",-0.34415,18.22598,341.74,0.46,0.47,2022-03-30,1147,1,"VIIRS","n","2.0NRT",294.85,20.04,"D"
"20109",-0.30612,18.50591,333.6,0.44,0.46,2022-03-30,1147,1,"VIIRS","n","2.0NRT",293.66,3.35,"D"
"20110",-0.26553,18.77364,339.06,0.42,0.45,2022-03-30,1147,1,"VIIRS","n","2.0NRT",294.71,3.22,"D"
"20111",-0.25201,18.86279,336.72,0.41,0.45,2022-03-30,1147,1,"VIIRS","n","2.0NRT",295.72,4.71,"D"
"20112",-0.2717,18.81662,349.8,0.42,0.45,2022-03-30,1147,1,"VIIRS","n","2.0NRT",297.22,21.52,"D"
"20113",-0.26325,18.87201,340.95,0.41,0.45,2022-03-30,1147,1,"VIIRS","n","2.0NRT",295.8,8.59,"D"
"20114",-0.27526,18.82096,331.25,0.42,0.45,2022-03-30,1147,1,"VIIRS","n","2.0NRT",293.98,6.01,"D"
"20115",0.60676,24.61094,338.21,0.39,0.36,2022-03-30,1147,1,"VIIRS","n","2.0NRT",287.66,4,"D"
"20116",-0.82383,15.26666,337.3,0.37,0.58,2022-03-30,1147,1,"VIIRS","n","2.0NRT",289.52,6.36,"D"
"20117",-0.82333,15.26996,336.55,0.37,0.58,2022-03-30,1147,1,"VIIRS","n","2.0NRT",288.61,5.78,"D"
"20118",-0.28054,18.81414,329.67,0.42,0.45,2022-03-30,1147,1,"VIIRS","n","2.0NRT",294.9,3.44,"D"
"20119",-0.2794,18.82157,339.5,0.42,0.45,2022-03-30,1147,1,"VIIRS","n","2.0NRT",296.79,15.09,"D"
"20120",-0.29167,18.79673,340.09,0.42,0.45,2022-03-30,1147,1,"VIIRS","n","2.0NRT",293.81,20.67,"D"
"20121",-0.29754,18.78614,338.97,0.42,0.45,2022-03-30,1147,1,"VIIRS","n","2.0NRT",295.04,4.63,"D"
"20122",-0.29581,18.79735,328.61,0.42,0.45,2022-03-30,1147,1,"VIIRS","l","2.0NRT",301.2,20.67,"D"
"20123",-0.29524,18.80107,339.59,0.42,0.45,2022-03-30,1147,1,"VIIRS","n","2.0NRT",293.67,22.89,"D"
"20124",-0.29066,18.8308,328.29,0.42,0.45,2022-03-30,1147,1,"VIIRS","n","2.0NRT",294.99,6,"D"
"20125",-0.38033,18.27718,336.62,0.45,0.47,2022-03-30,1147,1,"VIIRS","n","2.0NRT",293,5.46,"D"
"20126",-0.31988,18.72405,355.25,0.42,0.45,2022-03-30,1147,1,"VIIRS","n","2.0NRT",294.91,11.39,"D"
"20127",-0.31754,18.73916,340.34,0.42,0.45,2022-03-30,1147,1,"VIIRS","n","2.0NRT",294.73,3.67,"D"
"20128",-0.3794,18.39611,354.4,0.45,0.47,2022-03-30,1147,1,"VIIRS","n","2.0NRT",292.96,10.9,"D"
"20129",-0.3282,18.72531,341.42,0.42,0.45,2022-03-30,1147,1,"VIIRS","n","2.0NRT",295.73,6.34,"D"
"20130",-0.40244,18.27633,337.77,0.45,0.47,2022-03-30,1147,1,"VIIRS","n","2.0NRT",293.84,4.6,"D"
"20131",-0.38366,18.39675,329.93,0.45,0.47,2022-03-30,1147,1,"VIIRS","n","2.0NRT",294.3,10.9,"D"
"20132",-0.30534,18.95338,339.87,0.41,0.45,2022-03-30,1147,1,"VIIRS","n","2.0NRT",296.12,7.28,"D"
"20133",-0.41151,18.3026,341.18,0.45,0.47,2022-03-30,1147,1,"VIIRS","n","2.0NRT",290.56,4.63,"D"
"20134",-0.40144,18.36678,332.79,0.45,0.47,2022-03-30,1147,1,"VIIRS","n","2.0NRT",293.33,3.94,"D"
"20135",-0.39894,18.38275,339.93,0.45,0.47,2022-03-30,1147,1,"VIIRS","n","2.0NRT",294.4,12.22,"D"
"20136",-0.367,18.58649,338.88,0.43,0.46,2022-03-30,1147,1,"VIIRS","n","2.0NRT",294.26,7.94,"D"
"20137",-0.3706,18.59098,340.14,0.43,0.46,2022-03-30,1147,1,"VIIRS","n","2.0NRT",294.49,7.94,"D"
"20138",-0.40987,18.30176,340.41,0.45,0.47,2022-03-30,1147,1,"VIIRS","n","2.0NRT",292.26,5.65,"D"
"20139",-0.3979,18.38211,337.32,0.45,0.47,2022-03-30,1147,1,"VIIRS","n","2.0NRT",294.29,6.59,"D"
"20140",-0.3973,18.38611,335.69,0.45,0.47,2022-03-30,1147,1,"VIIRS","n","2.0NRT",292.8,6.59,"D"
"20141",-0.36748,18.58634,338.14,0.43,0.46,2022-03-30,1147,1,"VIIRS","n","2.0NRT",293.98,5.41,"D"
"20142",-0.3669,18.59021,336.69,0.43,0.46,2022-03-30,1147,1,"VIIRS","n","2.0NRT",293.37,5.41,"D"
