"","latitude","longitude","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight"
"15766",7.05151,35.97433,333.25,0.39,0.36,2022-04-02,1053,1,"VIIRS","l","2.0NRT",306.18,3.96,"D"
"15767",6.75392,34.00417,342.86,0.45,0.39,2022-04-02,1053,1,"VIIRS","l","2.0NRT",313.23,29.24,"D"
"15768",6.6858,33.56849,337.35,0.47,0.4,2022-04-02,1053,1,"VIIRS","l","2.0NRT",305.63,6.19,"D"
"15769",6.68907,33.54177,339.57,0.48,0.4,2022-04-02,1053,1,"VIIRS","n","2.0NRT",305.09,2.32,"D"
"15770",6.68774,33.53323,346.54,0.48,0.4,2022-04-02,1053,1,"VIIRS","n","2.0NRT",306.68,6.88,"D"
"15771",6.68658,33.56902,344.56,0.47,0.4,2022-04-02,1053,1,"VIIRS","n","2.0NRT",306.18,6.03,"D"
"15772",6.98582,35.3769,336.2,0.4,0.37,2022-04-02,1053,1,"VIIRS","l","2.0NRT",304.75,3.66,"D"
"15773",6.96887,35.26867,343.38,0.4,0.37,2022-04-02,1053,1,"VIIRS","n","2.0NRT",313.12,10.11,"D"
"15774",6.69817,33.57153,342.23,0.47,0.4,2022-04-02,1053,1,"VIIRS","l","2.0NRT",308.55,9.03,"D"
"15775",6.69422,33.52414,335.59,0.48,0.4,2022-04-02,1053,1,"VIIRS","l","2.0NRT",305.01,2.04,"D"
"15776",6.69993,33.53635,339.42,0.48,0.4,2022-04-02,1053,1,"VIIRS","l","2.0NRT",306.27,8.48,"D"
"15777",6.70357,33.53577,341.58,0.48,0.4,2022-04-02,1053,1,"VIIRS","l","2.0NRT",309.14,8.11,"D"
"15778",6.70288,33.53151,355.47,0.48,0.4,2022-04-02,1053,1,"VIIRS","n","2.0NRT",308.75,8.11,"D"
"15779",7.29516,37.28226,344.45,0.39,0.36,2022-04-02,1053,1,"VIIRS","n","2.0NRT",317.03,22.02,"D"
"15780",6.95883,35.0942,331.46,0.41,0.37,2022-04-02,1053,1,"VIIRS","l","2.0NRT",304.3,4.02,"D"
"15781",6.7177,33.57711,350.26,0.47,0.4,2022-04-02,1053,1,"VIIRS","n","2.0NRT",308.4,9.6,"D"
"15782",6.71085,33.53461,348,0.48,0.4,2022-04-02,1053,1,"VIIRS","l","2.0NRT",307.51,8.02,"D"
"15783",6.71016,33.53035,342.49,0.48,0.4,2022-04-02,1053,1,"VIIRS","l","2.0NRT",308.99,8.02,"D"
"15784",6.70948,33.52608,341.18,0.48,0.4,2022-04-02,1053,1,"VIIRS","l","2.0NRT",309.62,8.62,"D"
"15785",6.71723,33.55105,341.24,0.47,0.4,2022-04-02,1053,1,"VIIRS","l","2.0NRT",309.44,7.89,"D"
"15786",6.18015,30.21579,347.15,0.52,0.5,2022-04-02,1053,1,"VIIRS","n","2.0NRT",301.23,21.71,"D"
"15787",6.03767,29.37395,331.38,0.59,0.53,2022-04-02,1053,1,"VIIRS","n","2.0NRT",299.4,2.89,"D"
"15788",6.73313,33.55724,337.24,0.47,0.4,2022-04-02,1053,1,"VIIRS","l","2.0NRT",307.56,6.54,"D"
"15789",6.36156,31.27562,334.82,0.44,0.46,2022-04-02,1053,1,"VIIRS","n","2.0NRT",298.96,3.41,"D"
"15790",7.12428,36.00531,341.56,0.39,0.36,2022-04-02,1053,1,"VIIRS","l","2.0NRT",313.81,10.93,"D"
"15791",6.73086,33.49637,341.06,0.48,0.4,2022-04-02,1053,1,"VIIRS","l","2.0NRT",306.45,8,"D"
"15792",6.36353,31.23521,345.4,0.44,0.46,2022-04-02,1053,1,"VIIRS","n","2.0NRT",303.99,5.61,"D"
"15793",7.33001,37.26685,340.34,0.39,0.36,2022-04-02,1053,1,"VIIRS","l","2.0NRT",314.04,6.28,"D"
"15794",6.74067,33.46402,339.49,0.48,0.4,2022-04-02,1053,1,"VIIRS","l","2.0NRT",306.73,7.36,"D"
"15795",6.18863,30.04241,339.13,0.53,0.5,2022-04-02,1053,1,"VIIRS","n","2.0NRT",305.21,8.08,"D"
"15796",6.75231,33.46657,337.54,0.48,0.4,2022-04-02,1053,1,"VIIRS","l","2.0NRT",307.35,8.49,"D"
"15797",5.93182,28.32049,367,0.35,0.57,2022-04-02,1053,1,"VIIRS","h","2.0NRT",301.37,12.68,"D"
"15798",5.9313,28.31736,338.23,0.35,0.57,2022-04-02,1053,1,"VIIRS","n","2.0NRT",298.2,6.91,"D"
"15799",6.22913,30.05982,345.31,0.53,0.5,2022-04-02,1053,1,"VIIRS","n","2.0NRT",303.58,8.35,"D"
"15800",6.22836,30.05513,341.16,0.53,0.5,2022-04-02,1053,1,"VIIRS","n","2.0NRT",304.47,8.35,"D"
"15801",6.2276,30.05043,352.93,0.53,0.5,2022-04-02,1053,1,"VIIRS","n","2.0NRT",301.78,9.34,"D"
"15802",6.23523,30.0684,332.79,0.53,0.5,2022-04-02,1053,1,"VIIRS","n","2.0NRT",301.56,2.02,"D"
"15803",6.23447,30.06373,332.74,0.53,0.5,2022-04-02,1053,1,"VIIRS","n","2.0NRT",300.96,2.02,"D"
"15804",7.26877,36.61873,340.43,0.38,0.36,2022-04-02,1053,1,"VIIRS","l","2.0NRT",314.59,11.33,"D"
"15805",6.78286,33.47047,338.53,0.48,0.4,2022-04-02,1053,1,"VIIRS","n","2.0NRT",305.39,4.57,"D"
"15806",7.37159,37.18128,336.9,0.39,0.36,2022-04-02,1053,1,"VIIRS","l","2.0NRT",309.72,5.55,"D"
"15807",6.79764,33.46914,333.51,0.48,0.4,2022-04-02,1053,1,"VIIRS","l","2.0NRT",305.56,4.54,"D"
"15808",6.22862,30.05699,349.58,0.53,0.5,2022-04-02,1053,1,"VIIRS","n","2.0NRT",304.22,13.5,"D"
"15809",6.22782,30.05231,348.45,0.53,0.5,2022-04-02,1053,1,"VIIRS","n","2.0NRT",303.05,6.32,"D"
"15810",6.22702,30.04762,336.56,0.53,0.5,2022-04-02,1053,1,"VIIRS","n","2.0NRT",301.28,6.32,"D"
"15811",5.9276,28.31992,334.26,0.35,0.57,2022-04-02,1053,1,"VIIRS","n","2.0NRT",299.09,3.38,"D"
"15812",5.93277,28.31902,367,0.35,0.57,2022-04-02,1053,1,"VIIRS","h","2.0NRT",299.56,5.36,"D"
"15813",6.23479,30.06557,343.27,0.53,0.5,2022-04-02,1053,1,"VIIRS","n","2.0NRT",302.35,6.53,"D"
"15814",5.93331,28.32214,331.34,0.35,0.57,2022-04-02,1053,1,"VIIRS","n","2.0NRT",299.74,5.36,"D"
"15815",6.23937,30.06482,367,0.53,0.5,2022-04-02,1053,1,"VIIRS","h","2.0NRT",302.13,6.53,"D"
"15816",6.23778,30.05552,337.62,0.53,0.5,2022-04-02,1053,1,"VIIRS","n","2.0NRT",302.26,5.5,"D"
"15817",6.19415,29.80017,347.24,0.55,0.51,2022-04-02,1053,1,"VIIRS","n","2.0NRT",305.42,9.79,"D"
"15818",5.94528,28.32969,367,0.35,0.57,2022-04-02,1053,1,"VIIRS","h","2.0NRT",299.01,8.65,"D"
"15819",6.94715,34.33242,345.02,0.44,0.38,2022-04-02,1053,1,"VIIRS","l","2.0NRT",314.76,31.4,"D"
"15820",5.94474,28.32658,342.53,0.35,0.57,2022-04-02,1053,1,"VIIRS","n","2.0NRT",298.73,4.26,"D"
"15821",5.9442,28.32346,334.34,0.35,0.57,2022-04-02,1053,1,"VIIRS","n","2.0NRT",299.42,4.26,"D"
"15822",10.81973,35.83431,367,0.38,0.36,2022-04-02,1053,1,"VIIRS","h","2.0NRT",333.12,83.05,"D"
"15823",10.82079,35.84128,352.56,0.38,0.36,2022-04-02,1053,1,"VIIRS","n","2.0NRT",311.96,10.98,"D"
"15824",10.82026,35.8378,356.18,0.38,0.36,2022-04-02,1053,1,"VIIRS","n","2.0NRT",313.04,10.98,"D"
"15825",10.81867,35.82735,351,0.38,0.36,2022-04-02,1053,1,"VIIRS","n","2.0NRT",312.36,14.78,"D"
"15826",10.82462,35.84426,342.97,0.38,0.36,2022-04-02,1053,1,"VIIRS","n","2.0NRT",310.1,13.8,"D"
"15827",10.82409,35.84077,346.58,0.38,0.36,2022-04-02,1053,1,"VIIRS","n","2.0NRT",306.75,13.38,"D"
"15828",10.82356,35.83728,352.98,0.38,0.36,2022-04-02,1053,1,"VIIRS","n","2.0NRT",314.24,13.38,"D"
"15829",10.82302,35.8338,345.2,0.38,0.36,2022-04-02,1053,1,"VIIRS","n","2.0NRT",315.07,51.19,"D"
"15830",10.798,35.6699,351.62,0.38,0.36,2022-04-02,1053,1,"VIIRS","n","2.0NRT",315.83,17.14,"D"
"15831",10.82791,35.84374,344.63,0.38,0.36,2022-04-02,1053,1,"VIIRS","n","2.0NRT",309.5,13.8,"D"
"15832",10.82685,35.83677,348.69,0.38,0.36,2022-04-02,1053,1,"VIIRS","n","2.0NRT",307.89,13.38,"D"
"15833",10.82579,35.8298,339.18,0.38,0.36,2022-04-02,1053,1,"VIIRS","n","2.0NRT",303.49,51.19,"D"
"15834",10.78322,35.5293,342.28,0.39,0.36,2022-04-02,1053,1,"VIIRS","l","2.0NRT",315.57,4.13,"D"
"15835",10.81923,35.56252,336.39,0.39,0.36,2022-04-02,1053,1,"VIIRS","l","2.0NRT",308.66,3.22,"D"
"15836",6.20514,29.80846,342.9,0.55,0.51,2022-04-02,1053,1,"VIIRS","n","2.0NRT",301.71,10.31,"D"
"15837",6.2043,29.80352,344.39,0.55,0.51,2022-04-02,1053,1,"VIIRS","n","2.0NRT",306.21,10.31,"D"
"15838",6.95701,34.32686,347.33,0.44,0.38,2022-04-02,1053,1,"VIIRS","l","2.0NRT",313.64,10.11,"D"
"15839",6.95639,34.32295,351.38,0.44,0.38,2022-04-02,1053,1,"VIIRS","l","2.0NRT",312.7,9.31,"D"
"15840",6.36535,30.6205,341.8,0.48,0.48,2022-04-02,1053,1,"VIIRS","n","2.0NRT",303.52,4.83,"D"
"15841",6.8224,33.39014,337.49,0.48,0.4,2022-04-02,1053,1,"VIIRS","l","2.0NRT",307.39,6.57,"D"
"15842",7.12252,35.22515,344.27,0.4,0.37,2022-04-02,1053,1,"VIIRS","n","2.0NRT",305.88,11.36,"D"
"15843",6.97283,34.26817,345.61,0.44,0.38,2022-04-02,1053,1,"VIIRS","l","2.0NRT",314,14.39,"D"
"15844",6.97385,34.25189,345.8,0.44,0.38,2022-04-02,1053,1,"VIIRS","l","2.0NRT",315.64,11.47,"D"
"15845",6.25414,29.81532,339.92,0.55,0.51,2022-04-02,1053,1,"VIIRS","n","2.0NRT",301.68,1.72,"D"
"15846",7.20968,35.70004,345.61,0.39,0.36,2022-04-02,1053,1,"VIIRS","n","2.0NRT",309.66,9.03,"D"
"15847",6.27657,29.80647,344.81,0.55,0.51,2022-04-02,1053,1,"VIIRS","n","2.0NRT",305.35,12.48,"D"
"15848",6.28122,29.80569,346.36,0.55,0.51,2022-04-02,1053,1,"VIIRS","n","2.0NRT",305.12,12.48,"D"
"15849",6.28041,29.80082,354.64,0.55,0.51,2022-04-02,1053,1,"VIIRS","n","2.0NRT",304.82,12.48,"D"
"15850",7.71179,38.93239,340.65,0.42,0.38,2022-04-02,1053,1,"VIIRS","n","2.0NRT",308.52,9.09,"D"
"15851",7.16245,35.28242,333.71,0.4,0.37,2022-04-02,1053,1,"VIIRS","n","2.0NRT",302.64,3.48,"D"
"15852",7.20791,35.53305,331.72,0.4,0.37,2022-04-02,1053,1,"VIIRS","n","2.0NRT",303.23,3.85,"D"
"15853",7.24233,35.73505,340.18,0.39,0.36,2022-04-02,1053,1,"VIIRS","l","2.0NRT",311.18,7.6,"D"
"15854",7.21126,35.53253,340.72,0.4,0.37,2022-04-02,1053,1,"VIIRS","n","2.0NRT",307,5.94,"D"
"15855",6.27931,29.80398,367,0.55,0.51,2022-04-02,1053,1,"VIIRS","h","2.0NRT",307.31,13.57,"D"
"15856",7.1998,35.3769,336.6,0.4,0.37,2022-04-02,1053,1,"VIIRS","l","2.0NRT",305.85,6.75,"D"
"15857",6.27847,29.79914,342.24,0.55,0.51,2022-04-02,1053,1,"VIIRS","n","2.0NRT",303.7,12.91,"D"
"15858",6.8713,33.29922,335.77,0.49,0.4,2022-04-02,1053,1,"VIIRS","l","2.0NRT",306.18,4.76,"D"
"15859",6.28396,29.80321,333.98,0.55,0.51,2022-04-02,1053,1,"VIIRS","n","2.0NRT",303.59,13.57,"D"
"15860",7.41911,36.64403,348.81,0.38,0.36,2022-04-02,1053,1,"VIIRS","n","2.0NRT",313.07,10.61,"D"
"15861",6.33077,29.82548,344.5,0.55,0.51,2022-04-02,1053,1,"VIIRS","n","2.0NRT",304.2,24.61,"D"
"15862",6.32994,29.82061,338.88,0.55,0.51,2022-04-02,1053,1,"VIIRS","n","2.0NRT",304.41,18.36,"D"
"15863",7.3609,36.0648,344.7,0.39,0.36,2022-04-02,1053,1,"VIIRS","n","2.0NRT",308.57,9.31,"D"
"15864",6.40644,29.79267,345.66,0.55,0.51,2022-04-02,1053,1,"VIIRS","n","2.0NRT",301.55,6.1,"D"
"15865",6.40891,29.78953,341.14,0.55,0.51,2022-04-02,1053,1,"VIIRS","n","2.0NRT",302.57,45.05,"D"
"15866",6.86574,29.53396,339.28,0.56,0.51,2022-04-02,1053,1,"VIIRS","n","2.0NRT",302.89,10.61,"D"
"15867",6.94136,29.92937,367,0.52,0.5,2022-04-02,1053,1,"VIIRS","h","2.0NRT",300.4,22.45,"D"
"15868",7.70457,34.66394,334.57,0.42,0.37,2022-04-02,1053,1,"VIIRS","l","2.0NRT",307.73,4.6,"D"
"15869",6.94058,29.92468,355.92,0.53,0.5,2022-04-02,1053,1,"VIIRS","n","2.0NRT",296.3,20.49,"D"
"15870",6.94592,29.9286,347.28,0.52,0.5,2022-04-02,1053,1,"VIIRS","n","2.0NRT",302.85,19.66,"D"
"15871",6.95048,29.92782,367,0.52,0.5,2022-04-02,1053,1,"VIIRS","h","2.0NRT",302.13,19.66,"D"
"15872",8.27132,38.34148,336.44,0.41,0.37,2022-04-02,1053,1,"VIIRS","l","2.0NRT",311.04,2.92,"D"
"15873",6.9497,29.92313,340.74,0.53,0.5,2022-04-02,1053,1,"VIIRS","n","2.0NRT",298.08,16.71,"D"
"15874",6.95427,29.92236,336.99,0.53,0.5,2022-04-02,1053,1,"VIIRS","n","2.0NRT",300.57,8.58,"D"
"15875",6.95883,29.92157,338.57,0.53,0.5,2022-04-02,1053,1,"VIIRS","n","2.0NRT",297.57,8.58,"D"
"15876",6.95805,29.91688,344.8,0.53,0.5,2022-04-02,1053,1,"VIIRS","n","2.0NRT",299.91,8.58,"D"
"15877",6.95727,29.91217,351.94,0.53,0.5,2022-04-02,1053,1,"VIIRS","n","2.0NRT",305.42,29.73,"D"
"15878",6.96339,29.9208,344.45,0.53,0.5,2022-04-02,1053,1,"VIIRS","n","2.0NRT",297.33,11.61,"D"
"15879",6.96261,29.9161,344.57,0.53,0.5,2022-04-02,1053,1,"VIIRS","n","2.0NRT",297.8,11.61,"D"
"15880",6.96184,29.9114,341.01,0.53,0.5,2022-04-02,1053,1,"VIIRS","n","2.0NRT",301.35,5.33,"D"
"15881",6.9664,29.91062,342.02,0.53,0.5,2022-04-02,1053,1,"VIIRS","n","2.0NRT",291.56,5.33,"D"
"15882",8.72429,41.3028,349.86,0.57,0.43,2022-04-02,1053,1,"VIIRS","n","2.0NRT",313.75,33.99,"D"
"15883",8.06997,36.86576,343.69,0.38,0.36,2022-04-02,1053,1,"VIIRS","l","2.0NRT",313.74,3.56,"D"
"15884",6.95148,29.93009,342.17,0.52,0.5,2022-04-02,1053,1,"VIIRS","n","2.0NRT",298.72,10.59,"D"
"15885",6.95067,29.92541,345.93,0.52,0.5,2022-04-02,1053,1,"VIIRS","n","2.0NRT",302.18,13.3,"D"
"15886",6.94986,29.92073,343.64,0.52,0.5,2022-04-02,1053,1,"VIIRS","n","2.0NRT",301.05,13.3,"D"
"15887",8.72346,41.30592,349.21,0.57,0.43,2022-04-02,1053,1,"VIIRS","n","2.0NRT",314.04,25.39,"D"
"15888",6.95817,29.91451,367,0.53,0.5,2022-04-02,1053,1,"VIIRS","h","2.0NRT",302.54,14.39,"D"
"15889",7.5991,33.7415,345.62,0.45,0.39,2022-04-02,1053,1,"VIIRS","l","2.0NRT",306.25,29.93,"D"
"15890",7.59778,33.73334,337.35,0.45,0.39,2022-04-02,1053,1,"VIIRS","l","2.0NRT",308.53,5.64,"D"
"15891",6.95898,29.9192,339.4,0.52,0.5,2022-04-02,1053,1,"VIIRS","n","2.0NRT",298.94,11.27,"D"
"15892",6.95736,29.90982,343.96,0.53,0.5,2022-04-02,1053,1,"VIIRS","n","2.0NRT",301.07,14.39,"D"
"15893",6.96354,29.91843,367,0.52,0.5,2022-04-02,1053,1,"VIIRS","h","2.0NRT",297.99,11.27,"D"
"15894",7.60266,33.74093,355.75,0.45,0.39,2022-04-02,1053,1,"VIIRS","l","2.0NRT",313.54,29.93,"D"
"15895",7.60201,33.73685,348.67,0.45,0.39,2022-04-02,1053,1,"VIIRS","l","2.0NRT",316.95,29.93,"D"
"15896",7.60135,33.73277,339.97,0.45,0.39,2022-04-02,1053,1,"VIIRS","l","2.0NRT",306.06,5.64,"D"
"15897",6.96273,29.91375,340.93,0.53,0.5,2022-04-02,1053,1,"VIIRS","n","2.0NRT",298.69,14.39,"D"
"15898",7.60623,33.74036,349.12,0.45,0.39,2022-04-02,1053,1,"VIIRS","l","2.0NRT",311.1,60.81,"D"
"15899",7.60425,33.72811,340.17,0.46,0.39,2022-04-02,1053,1,"VIIRS","n","2.0NRT",308.29,75.98,"D"
"15900",7.60557,33.73628,367,0.45,0.39,2022-04-02,1053,1,"VIIRS","l","2.0NRT",327.41,60.81,"D"
"15901",7.60491,33.7322,367,0.45,0.39,2022-04-02,1053,1,"VIIRS","l","2.0NRT",329.1,75.98,"D"
"15902",7.60847,33.73163,367,0.45,0.39,2022-04-02,1053,1,"VIIRS","h","2.0NRT",326.9,75.98,"D"
"15903",7.6111,33.74794,350.23,0.45,0.39,2022-04-02,1053,1,"VIIRS","l","2.0NRT",311.28,51.65,"D"
"15904",7.61045,33.74387,344.43,0.45,0.39,2022-04-02,1053,1,"VIIRS","l","2.0NRT",308.26,51.65,"D"
"15905",7.60979,33.73978,351.28,0.45,0.39,2022-04-02,1053,1,"VIIRS","l","2.0NRT",312.07,60.81,"D"
"15906",7.60913,33.73571,354.96,0.45,0.39,2022-04-02,1053,1,"VIIRS","n","2.0NRT",310.46,60.81,"D"
"15907",7.60782,33.72754,340.8,0.46,0.39,2022-04-02,1053,1,"VIIRS","n","2.0NRT",307.03,75.98,"D"
"15908",7.61335,33.73922,349.51,0.45,0.39,2022-04-02,1053,1,"VIIRS","l","2.0NRT",307.55,10.66,"D"
"15909",7.61269,33.73514,343.1,0.45,0.39,2022-04-02,1053,1,"VIIRS","n","2.0NRT",308.63,10.66,"D"
"15910",7.61204,33.73106,350.8,0.45,0.39,2022-04-02,1053,1,"VIIRS","n","2.0NRT",309.03,12.33,"D"
"15911",6.9748,29.90207,334.68,0.53,0.5,2022-04-02,1053,1,"VIIRS","n","2.0NRT",294.51,8.02,"D"
"15912",6.97857,29.8966,352.83,0.53,0.5,2022-04-02,1053,1,"VIIRS","n","2.0NRT",299.91,8.02,"D"
"15913",7.63221,33.81123,343.16,0.45,0.39,2022-04-02,1053,1,"VIIRS","n","2.0NRT",306.71,6.58,"D"
"15914",7.62178,33.74623,349.76,0.45,0.39,2022-04-02,1053,1,"VIIRS","n","2.0NRT",308.87,14.36,"D"
"15915",6.87545,29.15453,338.23,0.59,0.53,2022-04-02,1053,1,"VIIRS","n","2.0NRT",299.78,18.81,"D"
"15916",7.52926,32.96122,344.54,0.5,0.41,2022-04-02,1053,1,"VIIRS","l","2.0NRT",304.59,8.84,"D"
"15917",7.52782,32.95227,348.61,0.5,0.41,2022-04-02,1053,1,"VIIRS","n","2.0NRT",305.65,9.55,"D"
"15918",7.5271,32.9478,335.93,0.5,0.41,2022-04-02,1053,1,"VIIRS","l","2.0NRT",305.74,3.4,"D"
"15919",7.65545,33.72828,340.16,0.45,0.39,2022-04-02,1053,1,"VIIRS","l","2.0NRT",307.86,28.19,"D"
"15920",7.53225,32.95614,338.29,0.5,0.41,2022-04-02,1053,1,"VIIRS","l","2.0NRT",304.69,11.01,"D"
"15921",7.53154,32.95167,355.99,0.5,0.41,2022-04-02,1053,1,"VIIRS","n","2.0NRT",307.12,11.01,"D"
"15922",7.53525,32.95107,349.64,0.5,0.41,2022-04-02,1053,1,"VIIRS","n","2.0NRT",305.35,11.01,"D"
"15923",7.53454,32.94659,336.9,0.5,0.41,2022-04-02,1053,1,"VIIRS","l","2.0NRT",305.36,10.05,"D"
"15924",8.22634,37.38239,346.91,0.39,0.36,2022-04-02,1053,1,"VIIRS","l","2.0NRT",321.8,14.41,"D"
"15925",7.81983,34.63807,334.29,0.42,0.37,2022-04-02,1053,1,"VIIRS","l","2.0NRT",302.77,3.54,"D"
"15926",7.71737,33.98266,348.93,0.44,0.39,2022-04-02,1053,1,"VIIRS","l","2.0NRT",314.89,23.28,"D"
"15927",7.72213,33.99004,341.32,0.44,0.39,2022-04-02,1053,1,"VIIRS","l","2.0NRT",313.49,12.7,"D"
"15928",7.72151,33.98606,347.97,0.44,0.39,2022-04-02,1053,1,"VIIRS","l","2.0NRT",318.21,23.28,"D"
"15929",7.82668,34.63698,336.59,0.42,0.37,2022-04-02,1053,1,"VIIRS","l","2.0NRT",306.74,4.81,"D"
"15930",7.54423,32.81534,341.29,0.51,0.41,2022-04-02,1053,1,"VIIRS","l","2.0NRT",312.1,8.54,"D"
"15931",8.29763,37.63378,343.94,0.39,0.36,2022-04-02,1053,1,"VIIRS","l","2.0NRT",317.58,11.48,"D"
"15932",7.54538,32.81675,344.01,0.51,0.41,2022-04-02,1053,1,"VIIRS","l","2.0NRT",310.51,11.05,"D"
"15933",7.83813,34.57739,343.13,0.42,0.38,2022-04-02,1053,1,"VIIRS","l","2.0NRT",308.46,7.19,"D"
"15934",7.84335,34.58813,344.7,0.42,0.38,2022-04-02,1053,1,"VIIRS","l","2.0NRT",305.16,11.39,"D"
"15935",7.84275,34.58437,339.68,0.42,0.38,2022-04-02,1053,1,"VIIRS","l","2.0NRT",305.61,31.72,"D"
"15936",6.96658,29.34046,338.94,0.57,0.52,2022-04-02,1053,1,"VIIRS","n","2.0NRT",301.45,9.58,"D"
"15937",7.84395,34.59189,355.79,0.42,0.38,2022-04-02,1053,1,"VIIRS","l","2.0NRT",302.85,11.39,"D"
"15938",8.21436,36.80743,350.8,0.38,0.36,2022-04-02,1053,1,"VIIRS","l","2.0NRT",324.23,7.5,"D"
"15939",7.85349,34.47429,346.17,0.42,0.38,2022-04-02,1053,1,"VIIRS","l","2.0NRT",314.39,43.24,"D"
"15940",8.21384,36.80397,367,0.38,0.36,2022-04-02,1053,1,"VIIRS","l","2.0NRT",325.69,7.5,"D"
"15941",7.83947,34.36327,347.24,0.43,0.38,2022-04-02,1053,1,"VIIRS","n","2.0NRT",310.26,9.68,"D"
"15942",8.2122,36.72635,346.61,0.38,0.36,2022-04-02,1053,1,"VIIRS","l","2.0NRT",316.98,12.93,"D"
"15943",7.77513,33.91255,351.2,0.44,0.39,2022-04-02,1053,1,"VIIRS","n","2.0NRT",315.76,10.41,"D"
"15944",7.77449,33.90856,343.17,0.45,0.39,2022-04-02,1053,1,"VIIRS","l","2.0NRT",312.95,10.41,"D"
"15945",7.2112,30.46682,341.71,0.48,0.48,2022-04-02,1053,1,"VIIRS","n","2.0NRT",300.57,6.27,"D"
"15946",7.21048,30.46255,337.61,0.48,0.48,2022-04-02,1053,1,"VIIRS","n","2.0NRT",300.49,4.31,"D"
"15947",8.28423,37.15849,348.33,0.39,0.36,2022-04-02,1053,1,"VIIRS","n","2.0NRT",313.67,6.27,"D"
"15948",7.88697,34.5078,343.85,0.42,0.38,2022-04-02,1053,1,"VIIRS","l","2.0NRT",317.38,16.33,"D"
"15949",8.24553,36.74605,352.04,0.38,0.36,2022-04-02,1053,1,"VIIRS","l","2.0NRT",325.5,17.26,"D"
"15950",8.24882,36.74554,344.46,0.38,0.36,2022-04-02,1053,1,"VIIRS","l","2.0NRT",319.04,17.26,"D"
"15951",7.26353,30.48429,332.73,0.48,0.48,2022-04-02,1053,1,"VIIRS","n","2.0NRT",300.25,2.71,"D"
"15952",7.26283,30.48003,342.49,0.48,0.48,2022-04-02,1053,1,"VIIRS","n","2.0NRT",300.58,6.68,"D"
"15953",7.26859,30.4878,332.75,0.48,0.48,2022-04-02,1053,1,"VIIRS","n","2.0NRT",300.1,2.71,"D"
"15954",7.26789,30.48355,333.46,0.48,0.48,2022-04-02,1053,1,"VIIRS","n","2.0NRT",302.4,2.71,"D"
"15955",7.26719,30.47929,335.9,0.48,0.48,2022-04-02,1053,1,"VIIRS","n","2.0NRT",303.9,6.68,"D"
"15956",7.26649,30.47503,353.73,0.48,0.48,2022-04-02,1053,1,"VIIRS","n","2.0NRT",304.93,6.68,"D"
"15957",7.26579,30.47076,355.28,0.48,0.48,2022-04-02,1053,1,"VIIRS","n","2.0NRT",302.25,7.47,"D"
"15958",7.27365,30.49131,332.59,0.48,0.48,2022-04-02,1053,1,"VIIRS","n","2.0NRT",300.33,6.37,"D"
"15959",7.27296,30.48706,336.33,0.48,0.48,2022-04-02,1053,1,"VIIRS","n","2.0NRT",302.1,5.82,"D"
"15960",7.27226,30.48281,342.67,0.48,0.48,2022-04-02,1053,1,"VIIRS","n","2.0NRT",301.78,5.82,"D"
"15961",7.27156,30.47855,332.85,0.48,0.48,2022-04-02,1053,1,"VIIRS","l","2.0NRT",305.74,7.3,"D"
"15962",7.27016,30.47003,339.81,0.48,0.48,2022-04-02,1053,1,"VIIRS","n","2.0NRT",301.61,7.52,"D"
"15963",7.27384,30.46503,367,0.48,0.48,2022-04-02,1053,1,"VIIRS","h","2.0NRT",305.88,7.52,"D"
"15964",7.27314,30.46076,367,0.48,0.48,2022-04-02,1053,1,"VIIRS","h","2.0NRT",304.98,11.31,"D"
"15965",7.27732,30.48632,344.43,0.48,0.48,2022-04-02,1053,1,"VIIRS","n","2.0NRT",301.86,5.82,"D"
"15966",7.27593,30.47781,351.88,0.48,0.48,2022-04-02,1053,1,"VIIRS","n","2.0NRT",303.33,7.3,"D"
"15967",7.27523,30.47355,332.91,0.48,0.48,2022-04-02,1053,1,"VIIRS","l","2.0NRT",304.51,7.3,"D"
"15968",7.27453,30.46929,345.77,0.48,0.48,2022-04-02,1053,1,"VIIRS","n","2.0NRT",303.57,7.52,"D"
"15969",7.26118,30.38771,349.46,0.48,0.48,2022-04-02,1053,1,"VIIRS","n","2.0NRT",300.93,6.5,"D"
"15970",10.60367,35.90895,342.32,0.38,0.36,2022-04-02,1053,1,"VIIRS","l","2.0NRT",314.23,5.65,"D"
"15971",8.33853,37.15649,337.35,0.39,0.36,2022-04-02,1053,1,"VIIRS","l","2.0NRT",311.75,3.92,"D"
"15972",7.92578,34.46643,346.36,0.42,0.38,2022-04-02,1053,1,"VIIRS","l","2.0NRT",318.58,7.64,"D"
"15973",7.90325,34.32531,349.48,0.43,0.38,2022-04-02,1053,1,"VIIRS","n","2.0NRT",314.54,13.03,"D"
"15974",7.90263,34.32148,341.78,0.43,0.38,2022-04-02,1053,1,"VIIRS","l","2.0NRT",314.26,13.03,"D"
"15975",7.26439,30.4846,334.03,0.48,0.48,2022-04-02,1053,1,"VIIRS","n","2.0NRT",300.2,3.42,"D"
"15976",7.26366,30.48036,346.09,0.48,0.48,2022-04-02,1053,1,"VIIRS","n","2.0NRT",301.1,9.42,"D"
