,latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight
24524,8.38026,-12.26416,338.6,0.46,0.47,2025-04-05,1342,N20,VIIRS,n,2.0NRT,291.22,4.84,D
24525,9.51661,-5.1729,342.91,0.39,0.37,2025-04-05,1342,N20,VIIRS,n,2.0NRT,306.61,7.17,D
24526,8.37901,-12.26001,339.98,0.46,0.47,2025-04-05,1342,N20,VIIRS,n,2.0NRT,289.74,3.21,D
24527,10.5866,2.61366,350.34,0.37,0.58,2025-04-05,1342,N20,VIIRS,n,2.0NRT,317.43,14.09,D
24528,10.58704,2.61704,367,0.37,0.58,2025-04-05,1342,N20,VIIRS,h,2.0NRT,314.4,14.09,D
24529,10.73346,3.80306,339.12,0.45,0.63,2025-04-05,1342,N20,VIIRS,l,2.0NRT,313.38,5.6,D
24530,10.92995,5.39006,344.28,0.58,0.69,2025-04-05,1342,N20,VIIRS,n,2.0NRT,310.95,4.81,D
24531,10.95867,5.68244,335.7,0.6,0.71,2025-04-05,1342,N20,VIIRS,l,2.0NRT,306.02,4.96,D
24532,9.58511,-4.46258,341.18,0.41,0.37,2025-04-05,1342,N20,VIIRS,n,2.0NRT,307.61,5.41,D
24533,10.71451,3.79264,351.06,0.45,0.63,2025-04-05,1342,N20,VIIRS,n,2.0NRT,311.77,6.29,D
24534,11.04763,6.54997,334,0.69,0.75,2025-04-05,1342,N20,VIIRS,l,2.0NRT,306.48,1.58,D
24535,10.54523,2.503,350.03,0.36,0.58,2025-04-05,1342,N20,VIIRS,n,2.0NRT,314.55,2.86,D
24536,10.63519,3.25282,340.59,0.41,0.61,2025-04-05,1342,N20,VIIRS,l,2.0NRT,314.69,5.38,D
24537,10.08756,-0.86094,351.4,0.42,0.46,2025-04-05,1342,N20,VIIRS,n,2.0NRT,315.27,17.64,D
24538,10.61132,3.10817,345.6,0.4,0.6,2025-04-05,1342,N20,VIIRS,n,2.0NRT,313.07,5.82,D
24539,10.65398,3.44801,339.86,0.42,0.61,2025-04-05,1342,N20,VIIRS,l,2.0NRT,313.41,4.38,D
24540,10.74264,4.16344,341.86,0.47,0.64,2025-04-05,1342,N20,VIIRS,l,2.0NRT,312.9,6.37,D
24541,10.51419,2.38643,341.51,0.36,0.57,2025-04-05,1342,N20,VIIRS,l,2.0NRT,313.71,1.55,D
24542,10.43266,1.79324,341.19,0.32,0.55,2025-04-05,1342,N20,VIIRS,l,2.0NRT,315.09,3.46,D
24543,10.57222,2.88639,341.63,0.39,0.59,2025-04-05,1342,N20,VIIRS,l,2.0NRT,311.77,5.52,D
24544,10.66653,3.64184,339.48,0.44,0.62,2025-04-05,1342,N20,VIIRS,l,2.0NRT,312.9,0.63,D
24545,11.06966,7.05102,347.54,0.75,0.77,2025-04-05,1342,N20,VIIRS,n,2.0NRT,313.03,10.13,D
24546,10.516,2.4426,367,0.36,0.57,2025-04-05,1342,N20,VIIRS,h,2.0NRT,313.99,5.83,D
24547,8.22021,-12.93352,340.47,0.52,0.5,2025-04-05,1342,N20,VIIRS,n,2.0NRT,290.22,5.75,D
24548,10.61793,3.29628,341.93,0.41,0.61,2025-04-05,1342,N20,VIIRS,l,2.0NRT,316.34,5.76,D
24549,9.78462,-2.88572,341.1,0.48,0.4,2025-04-05,1342,N20,VIIRS,n,2.0NRT,308.57,4.47,D
24550,10.01014,-1.27122,341.58,0.4,0.44,2025-04-05,1342,N20,VIIRS,n,2.0NRT,307.86,9.77,D
24551,10.39667,1.63289,337.08,0.63,0.54,2025-04-05,1342,N20,VIIRS,l,2.0NRT,309.28,5.66,D
24552,10.40568,1.7427,342.26,0.32,0.55,2025-04-05,1342,N20,VIIRS,l,2.0NRT,312.89,3.1,D
24553,10.66389,3.81094,343.12,0.45,0.63,2025-04-05,1342,N20,VIIRS,l,2.0NRT,314.65,6.89,D
24554,10.65158,3.75795,338.43,0.44,0.63,2025-04-05,1342,N20,VIIRS,l,2.0NRT,310.92,5.07,D
24555,10.32216,1.17099,345.99,0.58,0.52,2025-04-05,1342,N20,VIIRS,n,2.0NRT,309.46,8.18,D
24556,10.66371,4.00579,348.88,0.46,0.64,2025-04-05,1342,N20,VIIRS,n,2.0NRT,312.29,8.86,D
24557,10.81102,5.43052,336.31,0.58,0.7,2025-04-05,1342,N20,VIIRS,l,2.0NRT,307.71,4.91,D
24558,10.82494,5.5533,348.22,0.59,0.7,2025-04-05,1342,N20,VIIRS,n,2.0NRT,306.47,8.32,D
24559,10.5482,3.23589,339.79,0.41,0.6,2025-04-05,1342,N20,VIIRS,l,2.0NRT,311.76,2.86,D
24560,10.2901,1.18891,336.87,0.59,0.53,2025-04-05,1342,N20,VIIRS,l,2.0NRT,306.9,3.76,D
24561,10.64658,4.11335,341.1,0.47,0.64,2025-04-05,1342,N20,VIIRS,l,2.0NRT,312.04,4.78,D
24562,10.53085,3.18535,341.74,0.4,0.6,2025-04-05,1342,N20,VIIRS,l,2.0NRT,313.27,3.93,D
24563,10.5313,3.18909,338.35,0.4,0.6,2025-04-05,1342,N20,VIIRS,l,2.0NRT,311.35,3.93,D
24564,10.79234,5.43804,340.41,0.58,0.7,2025-04-05,1342,N20,VIIRS,n,2.0NRT,309.2,7.18,D
24565,10.29136,1.19166,345.08,0.59,0.52,2025-04-05,1342,N20,VIIRS,n,2.0NRT,307.6,4.73,D
24566,10.46418,2.53494,346.74,0.36,0.58,2025-04-05,1342,N20,VIIRS,n,2.0NRT,315.67,5.68,D
24567,10.54372,3.23728,337.38,0.41,0.6,2025-04-05,1342,N20,VIIRS,l,2.0NRT,311.03,3.41,D
24568,10.8159,5.42789,338.57,0.58,0.7,2025-04-05,1342,N20,VIIRS,l,2.0NRT,309.12,8,D
24569,8.16058,-12.81145,339.48,0.51,0.49,2025-04-05,1342,N20,VIIRS,n,2.0NRT,286.35,5.8,D
24570,10.49507,2.90061,338.26,0.39,0.59,2025-04-05,1342,N20,VIIRS,l,2.0NRT,310.74,5.59,D
24571,10.53156,3.1862,345.23,0.4,0.6,2025-04-05,1342,N20,VIIRS,n,2.0NRT,312.69,6.88,D
24572,10.82422,5.55125,336.51,0.59,0.7,2025-04-05,1342,N20,VIIRS,n,2.0NRT,305.9,3.9,D
24573,10.82485,5.55655,336.54,0.59,0.7,2025-04-05,1342,N20,VIIRS,l,2.0NRT,306.6,3.9,D
24574,9.47676,-4.43871,339.76,0.41,0.37,2025-04-05,1342,N20,VIIRS,n,2.0NRT,308.97,3.33,D
24575,10.44251,2.53417,345.65,0.36,0.58,2025-04-05,1342,N20,VIIRS,n,2.0NRT,312.98,6.11,D
24576,8.14151,-12.86948,342.31,0.51,0.5,2025-04-05,1342,N20,VIIRS,n,2.0NRT,288.86,14.28,D
24577,9.96856,-0.9732,350.94,0.42,0.45,2025-04-05,1342,N20,VIIRS,n,2.0NRT,310.57,33.06,D
24578,10.62407,4.06233,344.35,0.46,0.64,2025-04-05,1342,N20,VIIRS,l,2.0NRT,316.45,8.13,D
24579,10.50704,3.17042,340.37,0.4,0.6,2025-04-05,1342,N20,VIIRS,l,2.0NRT,313.09,4.16,D
24580,10.52204,3.28974,336.92,0.41,0.61,2025-04-05,1342,N20,VIIRS,l,2.0NRT,311.71,3.13,D
24581,10.55573,3.55907,337.73,0.43,0.62,2025-04-05,1342,N20,VIIRS,l,2.0NRT,312.03,3.61,D
24582,10.60046,3.91941,354.4,0.45,0.63,2025-04-05,1342,N20,VIIRS,n,2.0NRT,314.64,8.12,D
24583,10.6891,4.64321,347.4,0.51,0.66,2025-04-05,1342,N20,VIIRS,n,2.0NRT,308.44,15.02,D
24584,10.53592,3.4463,367,0.42,0.61,2025-04-05,1342,N20,VIIRS,h,2.0NRT,312.13,6.09,D
24585,10.50008,3.20479,343.22,0.4,0.6,2025-04-05,1342,N20,VIIRS,n,2.0NRT,311.6,5.31,D
24586,10.72379,5.14315,336.9,0.55,0.68,2025-04-05,1342,N20,VIIRS,l,2.0NRT,308.46,5.94,D
24587,10.06471,-0.0428,347.5,0.48,0.48,2025-04-05,1342,N20,VIIRS,n,2.0NRT,314.33,7.06,D
24588,10.69569,4.95931,344.47,0.54,0.68,2025-04-05,1342,N20,VIIRS,n,2.0NRT,310.08,5.59,D
24589,8.11166,-12.82653,339.66,0.51,0.49,2025-04-05,1342,N20,VIIRS,n,2.0NRT,287.91,35.23,D
24590,8.11244,-12.82198,343.18,0.51,0.49,2025-04-05,1342,N20,VIIRS,n,2.0NRT,289.82,35.23,D
24591,10.54001,3.71397,344.22,0.44,0.62,2025-04-05,1342,N20,VIIRS,n,2.0NRT,311.91,5.89,D
24592,10.56552,3.92379,346.01,0.45,0.63,2025-04-05,1342,N20,VIIRS,n,2.0NRT,314.25,7.87,D
24593,9.4301,-4.51922,349.34,0.41,0.37,2025-04-05,1342,N20,VIIRS,n,2.0NRT,309.88,11.07,D
24594,8.10815,-12.79303,347.9,0.51,0.49,2025-04-05,1342,N20,VIIRS,n,2.0NRT,289.27,37.12,D
24595,10.40082,2.67527,338.72,0.37,0.58,2025-04-05,1342,N20,VIIRS,l,2.0NRT,309.27,1.84,D
24596,10.93285,7.34906,349.49,0.78,0.78,2025-04-05,1342,N20,VIIRS,n,2.0NRT,304.96,5.61,D
24597,10.41646,2.93524,340.33,0.39,0.59,2025-04-05,1342,N20,VIIRS,l,2.0NRT,312.96,6.79,D
24598,10.92565,7.34987,332.56,0.78,0.78,2025-04-05,1342,N20,VIIRS,l,2.0NRT,305.38,5.61,D
24599,10.70254,5.46123,349.21,0.58,0.7,2025-04-05,1342,N20,VIIRS,n,2.0NRT,309.09,10.47,D
24600,9.28191,-5.36145,340.95,0.39,0.36,2025-04-05,1342,N20,VIIRS,n,2.0NRT,310.95,13.1,D
24601,9.28244,-5.35791,337.01,0.39,0.36,2025-04-05,1342,N20,VIIRS,n,2.0NRT,305.58,7.49,D
24602,10.43496,3.27265,339.64,0.41,0.61,2025-04-05,1342,N20,VIIRS,l,2.0NRT,309.86,4.89,D
24603,9.28709,-5.16972,337.45,0.39,0.36,2025-04-05,1342,N20,VIIRS,n,2.0NRT,305.2,2.08,D
24604,9.4057,-4.25556,341.62,0.42,0.37,2025-04-05,1342,N20,VIIRS,n,2.0NRT,308.35,8.49,D
24605,10.4451,3.25643,339.14,0.41,0.6,2025-04-05,1342,N20,VIIRS,l,2.0NRT,312,4.38,D
24606,10.47062,3.50089,340.79,0.42,0.61,2025-04-05,1342,N20,VIIRS,l,2.0NRT,313.41,3.37,D
24607,9.69654,-2.19823,341.58,0.52,0.42,2025-04-05,1342,N20,VIIRS,n,2.0NRT,307.24,9.95,D
24608,10.43582,3.27236,340.12,0.41,0.6,2025-04-05,1342,N20,VIIRS,n,2.0NRT,309.68,4.71,D
24609,10.70772,5.46252,351.4,0.58,0.7,2025-04-05,1342,N20,VIIRS,n,2.0NRT,308.4,5.54,D
24610,10.93002,7.34917,356.03,0.78,0.78,2025-04-05,1342,N20,VIIRS,n,2.0NRT,306.43,10.55,D
24611,9.69339,-2.19294,342.17,0.52,0.42,2025-04-05,1342,N20,VIIRS,n,2.0NRT,308.62,9.95,D
24612,10.45532,3.47088,339.37,0.42,0.61,2025-04-05,1342,N20,VIIRS,l,2.0NRT,309.55,2.91,D
24613,10.61812,4.77839,342.38,0.52,0.67,2025-04-05,1342,N20,VIIRS,n,2.0NRT,310.84,17.78,D
24614,10.70128,5.46314,342.7,0.58,0.7,2025-04-05,1342,N20,VIIRS,n,2.0NRT,308.92,5.54,D
24615,10.38395,3.0409,336.5,0.39,0.6,2025-04-05,1342,N20,VIIRS,l,2.0NRT,308.74,3.55,D
24616,10.32651,2.67473,340.62,0.37,0.58,2025-04-05,1342,N20,VIIRS,n,2.0NRT,310.2,4.65,D
24617,10.33765,2.80579,350.79,0.38,0.59,2025-04-05,1342,N20,VIIRS,n,2.0NRT,314.6,4.76,D
24618,10.38298,3.16652,343.12,0.4,0.6,2025-04-05,1342,N20,VIIRS,n,2.0NRT,310.56,5.86,D
24619,8.72776,-8.4813,349.08,0.43,0.38,2025-04-05,1342,N20,VIIRS,l,2.0NRT,295.3,19.92,D
24620,10.41333,3.45588,337.02,0.42,0.61,2025-04-05,1342,N20,VIIRS,l,2.0NRT,308.77,2.1,D
24621,10.49347,4.10823,349,0.47,0.64,2025-04-05,1342,N20,VIIRS,n,2.0NRT,312.19,4.85,D
24622,10.19211,1.74685,344.69,0.32,0.54,2025-04-05,1342,N20,VIIRS,n,2.0NRT,314.09,4.16,D
24623,10.31259,2.69357,335.9,0.37,0.58,2025-04-05,1342,N20,VIIRS,n,2.0NRT,308.08,9.16,D
24624,10.65042,5.47395,343.06,0.58,0.7,2025-04-05,1342,N20,VIIRS,n,2.0NRT,306.51,5.72,D
24625,10.31302,2.69698,367,0.37,0.58,2025-04-05,1342,N20,VIIRS,h,2.0NRT,309.74,9.16,D
24626,10.36091,3.1244,338.39,0.4,0.6,2025-04-05,1342,N20,VIIRS,l,2.0NRT,308.76,3.49,D
24627,10.41887,3.59411,341.94,0.43,0.62,2025-04-05,1342,N20,VIIRS,l,2.0NRT,312.2,6.79,D
24628,8.81747,-7.84508,332.56,0.41,0.37,2025-04-05,1342,N20,VIIRS,l,2.0NRT,294.71,2.72,D
24629,9.57856,-2.73316,339.8,0.49,0.4,2025-04-05,1342,N20,VIIRS,n,2.0NRT,308.13,13.98,D
24630,10.33577,3.10196,338.33,0.4,0.6,2025-04-05,1342,N20,VIIRS,l,2.0NRT,310.11,4.8,D
24631,10.29702,2.83176,342.68,0.38,0.59,2025-04-05,1342,N20,VIIRS,l,2.0NRT,313.04,2.32,D
24632,7.97878,-12.80605,337.81,0.51,0.49,2025-04-05,1342,N20,VIIRS,n,2.0NRT,291.87,5.42,D
24633,8.66787,-4.81783,330.29,0.4,0.37,2025-04-05,1342,N20,VIIRS,l,2.0NRT,302.81,4.5,D
24634,8.67176,-4.81474,331.52,0.4,0.37,2025-04-05,1342,N20,VIIRS,l,2.0NRT,302.48,4.5,D
24635,9.68587,2.31166,330.77,0.34,0.56,2025-04-05,1342,N20,VIIRS,l,2.0NRT,303.04,1.61,D
24636,9.94512,4.2485,341.08,0.47,0.64,2025-04-05,1342,N20,VIIRS,n,2.0NRT,306.06,6.05,D
24637,9.94456,4.24418,345.43,0.47,0.64,2025-04-05,1342,N20,VIIRS,n,2.0NRT,307.92,6.05,D
24638,8.58686,-5.4719,333.66,0.39,0.36,2025-04-05,1342,N20,VIIRS,n,2.0NRT,298.58,1.59,D
24639,7.48598,-12.52063,330.78,0.5,0.49,2025-04-05,1342,N20,VIIRS,n,2.0NRT,290.99,3.57,D
24640,10.12762,5.85553,344.97,0.61,0.71,2025-04-05,1342,N20,VIIRS,n,2.0NRT,304.55,5.89,D
24641,7.49045,-12.52138,342.53,0.5,0.49,2025-04-05,1342,N20,VIIRS,n,2.0NRT,289.27,6.7,D
24642,9.94332,4.24575,367,0.47,0.64,2025-04-05,1342,N20,VIIRS,h,2.0NRT,308.62,13.28,D
24643,8.23482,-8.02811,337.8,0.41,0.37,2025-04-05,1342,N20,VIIRS,l,2.0NRT,287.34,4.73,D
24644,9.68082,2.09214,367,0.33,0.55,2025-04-05,1342,N20,VIIRS,h,2.0NRT,308.83,6.89,D
24645,9.9508,4.25797,336.8,0.47,0.64,2025-04-05,1342,N20,VIIRS,n,2.0NRT,306.57,6.7,D
24646,9.01316,-2.87917,331.91,0.47,0.4,2025-04-05,1342,N20,VIIRS,l,2.0NRT,304.44,0.84,D
24647,10.27793,6.74177,331.55,0.7,0.75,2025-04-05,1342,N20,VIIRS,n,2.0NRT,296.63,3.2,D
24648,8.6122,-5.7329,338,0.39,0.36,2025-04-05,1342,N20,VIIRS,n,2.0NRT,301.83,3.53,D
24649,9.72482,2.11165,349.99,0.33,0.55,2025-04-05,1342,N20,VIIRS,n,2.0NRT,307.55,3.25,D
24650,9.75896,2.33313,338.47,0.34,0.56,2025-04-05,1342,N20,VIIRS,n,2.0NRT,304.71,4.01,D
24651,9.72834,2.0989,332.76,0.33,0.55,2025-04-05,1342,N20,VIIRS,l,2.0NRT,304.97,1.68,D
24652,9.76498,2.33881,337.82,0.34,0.56,2025-04-05,1342,N20,VIIRS,n,2.0NRT,306.97,4.68,D
24653,9.02747,-3.0628,333.39,0.46,0.39,2025-04-05,1342,N20,VIIRS,l,2.0NRT,304.6,1.44,D
24654,9.80752,2.42076,346.05,0.35,0.57,2025-04-05,1342,N20,VIIRS,n,2.0NRT,307.26,5.71,D
24655,9.53923,-2.56929,344.17,0.5,0.41,2025-04-05,1342,N20,VIIRS,n,2.0NRT,313.6,16.67,D
24656,10.45212,4.1482,343.13,0.47,0.64,2025-04-05,1342,N20,VIIRS,n,2.0NRT,312.64,8.52,D
24657,7.96061,-12.79511,341.27,0.51,0.49,2025-04-05,1342,N20,VIIRS,n,2.0NRT,292.01,39.01,D
24658,10.29489,2.83353,345.21,0.38,0.59,2025-04-05,1342,N20,VIIRS,n,2.0NRT,314.15,6.41,D
24659,9.31549,-4.18008,339.45,0.42,0.38,2025-04-05,1342,N20,VIIRS,n,2.0NRT,307.7,3.62,D
24660,6.44599,3.81844,351.45,0.39,0.59,2025-04-05,1342,N20,VIIRS,n,2.0NRT,280.39,6.5,D
24661,7.96154,-12.79839,338.89,0.51,0.49,2025-04-05,1342,N20,VIIRS,n,2.0NRT,296.34,73.3,D
24662,6.65524,-1.9617,330.63,0.5,0.41,2025-04-05,1342,N20,VIIRS,n,2.0NRT,298.13,2.12,D
24663,5.1473,-5.05823,332.27,0.38,0.36,2025-04-05,1342,N20,VIIRS,n,2.0NRT,301.87,2.84,D
24664,6.2275,-4.84801,331.54,0.39,0.36,2025-04-05,1342,N20,VIIRS,n,2.0NRT,298.17,1.82,D
24665,5.15044,-5.03752,339.4,0.38,0.36,2025-04-05,1342,N20,VIIRS,n,2.0NRT,300.8,4.33,D
24666,7.65972,5.5144,345.99,0.53,0.67,2025-04-05,1342,N20,VIIRS,n,2.0NRT,285.61,9.03,D
24667,7.26232,2.5453,330.48,0.33,0.55,2025-04-05,1342,N20,VIIRS,n,2.0NRT,291.22,2.11,D
24668,5.33185,-3.7639,350.33,0.41,0.37,2025-04-05,1342,N20,VIIRS,n,2.0NRT,293.84,8.79,D
24669,5.41543,-3.17973,332.58,0.42,0.38,2025-04-05,1342,N20,VIIRS,n,2.0NRT,293.45,3.2,D
24670,7.32033,2.98299,332.2,0.35,0.57,2025-04-05,1342,N20,VIIRS,n,2.0NRT,287.61,2.4,D
24671,5.56394,-2.15031,333.52,0.47,0.4,2025-04-05,1342,N20,VIIRS,n,2.0NRT,295.74,2.23,D
24672,7.81319,6.84803,339.09,0.66,0.73,2025-04-05,1342,N20,VIIRS,n,2.0NRT,289.62,3.55,D
24673,5.59665,-1.9274,333.03,0.48,0.4,2025-04-05,1342,N20,VIIRS,n,2.0NRT,295.53,2.03,D
24674,5.53201,-9.23244,339.82,0.5,0.41,2025-04-05,1342,N20,VIIRS,n,2.0NRT,291.27,5.05,D
24675,5.1792,-4.71256,335.97,0.39,0.36,2025-04-05,1342,N20,VIIRS,n,2.0NRT,298.8,5.55,D
24676,5.52828,-9.23186,342.67,0.5,0.41,2025-04-05,1342,N20,VIIRS,n,2.0NRT,292.36,7.82,D
24677,6.96253,0.3973,333.35,0.46,0.47,2025-04-05,1342,N20,VIIRS,n,2.0NRT,292.16,3.65,D
24678,5.6019,-1.86585,333.1,0.49,0.4,2025-04-05,1342,N20,VIIRS,n,2.0NRT,296.23,4.7,D
24679,6.43872,4.0508,329.57,0.41,0.6,2025-04-05,1342,N20,VIIRS,n,2.0NRT,285.04,3.33,D
24680,6.655,-1.7492,333.23,0.51,0.41,2025-04-05,1342,N20,VIIRS,n,2.0NRT,297.72,2.32,D
24681,5.4323,-2.99411,332.24,0.43,0.38,2025-04-05,1342,N20,VIIRS,n,2.0NRT,295.59,4.91,D
24682,5.46673,-9.51631,337.82,0.52,0.41,2025-04-05,1342,N20,VIIRS,n,2.0NRT,293.2,5.84,D
24683,6.65516,-1.74584,333.43,0.51,0.41,2025-04-05,1342,N20,VIIRS,n,2.0NRT,298.02,2.98,D
24684,5.55356,-2.17044,341.05,0.47,0.4,2025-04-05,1342,N20,VIIRS,n,2.0NRT,296.15,4.88,D
24685,5.67616,-1.33009,333.31,0.52,0.42,2025-04-05,1342,N20,VIIRS,n,2.0NRT,298.57,8.69,D
24686,5.46686,-9.51811,333.67,0.52,0.41,2025-04-05,1342,N20,VIIRS,n,2.0NRT,292.83,3.99,D
24687,5.59387,-1.86917,334.65,0.49,0.4,2025-04-05,1342,N20,VIIRS,n,2.0NRT,296.73,3.11,D
24688,6.18252,-4.85484,333.82,0.39,0.36,2025-04-05,1342,N20,VIIRS,n,2.0NRT,297.86,5.28,D
24689,6.31915,-3.92473,330.55,0.41,0.37,2025-04-05,1342,N20,VIIRS,n,2.0NRT,297.29,2.34,D
24690,6.44367,4.21327,356.51,0.42,0.61,2025-04-05,1342,N20,VIIRS,l,2.0NRT,283.15,65.88,D
24691,5.37855,-0.84058,342.19,0.55,0.43,2025-04-05,1342,N20,VIIRS,n,2.0NRT,298.7,8.92,D
24692,6.32146,-4.05589,331.9,0.4,0.37,2025-04-05,1342,N20,VIIRS,n,2.0NRT,297.86,2.02,D
24693,6.86034,-1.93427,334.48,0.5,0.41,2025-04-05,1342,N20,VIIRS,n,2.0NRT,295.75,5.62,D
24694,7.61016,-2.40832,348.8,0.48,0.4,2025-04-05,1342,N20,VIIRS,n,2.0NRT,301.7,23.51,D
24695,9.77305,3.72253,337.32,0.43,0.62,2025-04-05,1342,N20,VIIRS,l,2.0NRT,310.48,5.33,D
24696,8.4574,-12.46844,334.54,0.48,0.48,2025-04-05,1342,N20,VIIRS,n,2.0NRT,289.22,7.44,D
24697,8.3571,-12.58024,336.88,0.49,0.48,2025-04-05,1342,N20,VIIRS,n,2.0NRT,291.47,3.47,D
24698,4.46786,-2.55,331.82,0.44,0.38,2025-04-05,1342,N20,VIIRS,n,2.0NRT,293.42,6.76,D
24699,8.46025,-12.45126,341.28,0.48,0.48,2025-04-05,1342,N20,VIIRS,n,2.0NRT,290.04,7.66,D
24700,5.93295,-4.39517,333.01,0.39,0.36,2025-04-05,1342,N20,VIIRS,n,2.0NRT,298.21,2.18,D
24701,5.40029,-0.69493,334.65,0.56,0.43,2025-04-05,1342,N20,VIIRS,n,2.0NRT,298.14,8.96,D
24702,5.70728,4.4839,355.24,0.42,0.61,2025-04-05,1342,N20,VIIRS,n,2.0NRT,283.01,7.85,D
24703,10.40324,0.39626,345.25,0.52,0.5,2025-04-05,1342,N20,VIIRS,l,2.0NRT,317.09,4.62,D
24704,8.43066,-12.60202,333.91,0.49,0.48,2025-04-05,1342,N20,VIIRS,n,2.0NRT,293.76,4.22,D
24705,6.21008,-1.75543,335.53,0.5,0.41,2025-04-05,1342,N20,VIIRS,n,2.0NRT,297.48,7.86,D
24706,5.70476,4.48467,344.67,0.42,0.61,2025-04-05,1342,N20,VIIRS,n,2.0NRT,283.21,5.9,D
24707,8.43138,-12.59765,337.76,0.49,0.48,2025-04-05,1342,N20,VIIRS,n,2.0NRT,292.2,4.22,D
24708,4.79799,-1.97521,333.62,0.47,0.4,2025-04-05,1342,N20,VIIRS,n,2.0NRT,294.65,2.16,D
24709,6.29604,-1.20231,334.11,0.54,0.42,2025-04-05,1342,N20,VIIRS,n,2.0NRT,297.43,4.63,D
24710,8.5826,-11.68408,335.53,0.42,0.45,2025-04-05,1342,N20,VIIRS,n,2.0NRT,286.09,8.24,D
24711,4.82279,-2.15853,339.55,0.46,0.39,2025-04-05,1342,N20,VIIRS,n,2.0NRT,297.79,13.81,D
24712,6.21051,-1.8062,333.72,0.5,0.41,2025-04-05,1342,N20,VIIRS,n,2.0NRT,297.47,4.66,D
24713,6.85335,2.80768,336.43,0.34,0.56,2025-04-05,1342,N20,VIIRS,n,2.0NRT,292.15,2.83,D
24714,4.8779,-1.83834,334.52,0.48,0.4,2025-04-05,1342,N20,VIIRS,n,2.0NRT,297.32,4.01,D
24715,6.22637,-1.74853,344.55,0.5,0.41,2025-04-05,1342,N20,VIIRS,n,2.0NRT,297.87,21.25,D
24716,4.67703,-3.55671,331.52,0.41,0.37,2025-04-05,1342,N20,VIIRS,n,2.0NRT,293.58,3.03,D
24717,6.17878,-2.08124,333.56,0.48,0.4,2025-04-05,1342,N20,VIIRS,n,2.0NRT,297.32,3.25,D
24718,4.94982,-2.31888,334.98,0.46,0.39,2025-04-05,1342,N20,VIIRS,n,2.0NRT,299.27,16.78,D
24719,5.93788,-3.76224,330.03,0.41,0.37,2025-04-05,1342,N20,VIIRS,n,2.0NRT,294.52,1.77,D
24720,6.80224,2.34766,332.76,0.63,0.54,2025-04-05,1342,N20,VIIRS,n,2.0NRT,294.47,5.88,D
24721,4.94922,-2.32296,333.01,0.46,0.39,2025-04-05,1342,N20,VIIRS,n,2.0NRT,296.21,16.78,D
24722,6.22868,-1.78584,330.73,0.5,0.41,2025-04-05,1342,N20,VIIRS,n,2.0NRT,293.05,1.37,D
24723,5.08068,-1.44007,337.1,0.51,0.41,2025-04-05,1342,N20,VIIRS,n,2.0NRT,298.23,4.29,D
24724,5.94781,-3.71851,340.88,0.41,0.37,2025-04-05,1342,N20,VIIRS,n,2.0NRT,296.29,4.45,D
24725,5.01038,-1.97846,330.91,0.47,0.4,2025-04-05,1342,N20,VIIRS,n,2.0NRT,294.28,2.33,D
24726,6.18671,-2.10439,335.13,0.48,0.4,2025-04-05,1342,N20,VIIRS,n,2.0NRT,298.14,6.35,D
24727,4.95461,-2.38621,342.97,0.45,0.39,2025-04-05,1342,N20,VIIRS,n,2.0NRT,295.3,7.52,D
24728,6.09948,-2.70711,334.97,0.45,0.39,2025-04-05,1342,N20,VIIRS,n,2.0NRT,294.19,5.74,D
24729,5.89358,-4.65581,331.49,0.39,0.36,2025-04-05,1342,N20,VIIRS,n,2.0NRT,291.2,1.72,D
24730,5.12071,-2.55872,332.28,0.45,0.39,2025-04-05,1342,N20,VIIRS,n,2.0NRT,297.39,2.69,D
24731,6.27081,-2.11622,332.68,0.48,0.4,2025-04-05,1342,N20,VIIRS,n,2.0NRT,296.48,3.34,D
24732,5.39327,-0.68144,344.78,0.57,0.43,2025-04-05,1342,N20,VIIRS,n,2.0NRT,298.79,8.91,D
24733,6.16634,-2.84368,341.11,0.44,0.39,2025-04-05,1342,N20,VIIRS,n,2.0NRT,297.3,6.21,D
24734,5.39723,-0.68202,336.92,0.57,0.43,2025-04-05,1342,N20,VIIRS,n,2.0NRT,298.05,5.17,D
24735,6.75826,1.36817,341.26,0.54,0.51,2025-04-05,1342,N20,VIIRS,n,2.0NRT,293.88,7,D
24736,5.379,-0.83891,345.12,0.55,0.43,2025-04-05,1342,N20,VIIRS,n,2.0NRT,298.72,9.98,D
24737,6.89383,2.34405,339.46,0.63,0.54,2025-04-05,1342,N20,VIIRS,n,2.0NRT,293.83,7.2,D
24738,6.20498,-2.62642,336.27,0.45,0.39,2025-04-05,1342,N20,VIIRS,n,2.0NRT,297.22,4.11,D
24739,5.11163,-2.69562,343.51,0.44,0.38,2025-04-05,1342,N20,VIIRS,n,2.0NRT,296.67,19.85,D
24740,7.05487,3.52559,342.71,0.38,0.59,2025-04-05,1342,N20,VIIRS,n,2.0NRT,293.23,7.31,D
24741,5.40369,-0.69348,333.42,0.56,0.43,2025-04-05,1342,N20,VIIRS,n,2.0NRT,297.96,6.13,D
24742,7.05441,3.52207,331.85,0.38,0.59,2025-04-05,1342,N20,VIIRS,n,2.0NRT,292.26,5.25,D
24743,5.11175,-2.74399,336.14,0.44,0.38,2025-04-05,1342,N20,VIIRS,n,2.0NRT,296.32,4.43,D
