"","latitude","longitude","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight"
"13336",56.28252,78.50859,331,0.38,0.36,2022-04-30,720,1,"VIIRS","n","2.0NRT",294.89,2.04,"D"
"13337",55.82386,75.75026,337.73,0.4,0.37,2022-04-30,720,1,"VIIRS","n","2.0NRT",298.33,6.19,"D"
"13338",55.82164,75.73785,333.93,0.4,0.37,2022-04-30,720,1,"VIIRS","n","2.0NRT",299.13,11.86,"D"
"13339",55.77328,75.47006,334.13,0.41,0.37,2022-04-30,720,1,"VIIRS","n","2.0NRT",295.49,6.66,"D"
"13340",55.29565,73.00642,341.93,0.47,0.39,2022-04-30,720,1,"VIIRS","n","2.0NRT",297.51,12.9,"D"
"13341",56.35847,78.98704,345.83,0.39,0.36,2022-04-30,720,1,"VIIRS","n","2.0NRT",296.42,4.18,"D"
"13342",56.55743,71.24892,328.47,0.49,0.4,2022-04-30,720,1,"VIIRS","n","2.0NRT",280.05,3.79,"D"
"13343",55.60696,65.21194,344.09,0.54,0.51,2022-04-30,720,1,"VIIRS","n","2.0NRT",289.74,7.03,"D"
"13344",55.55114,64.97587,331.98,0.56,0.51,2022-04-30,720,1,"VIIRS","n","2.0NRT",279.79,5.78,"D"
"13345",55.54889,64.96788,326.7,0.56,0.51,2022-04-30,720,1,"VIIRS","n","2.0NRT",277.44,11.78,"D"
"13346",55.60511,65.21247,331.84,0.54,0.51,2022-04-30,720,1,"VIIRS","n","2.0NRT",290.8,5.22,"D"
"13347",55.60934,65.2088,330.22,0.54,0.51,2022-04-30,720,1,"VIIRS","n","2.0NRT",284.75,4.3,"D"
"13348",55.55258,64.97365,326.28,0.56,0.51,2022-04-30,720,1,"VIIRS","n","2.0NRT",277.48,4.96,"D"
"13349",55.54802,64.95779,343.63,0.56,0.51,2022-04-30,720,1,"VIIRS","n","2.0NRT",280.9,10.79,"D"
"13350",53.38618,58.33519,336.89,0.57,0.69,2022-04-30,720,1,"VIIRS","n","2.0NRT",287.55,4.53,"D"
"13351",55.70751,65.25878,329.24,0.54,0.51,2022-04-30,720,1,"VIIRS","n","2.0NRT",290.42,4.94,"D"
"13352",55.71171,65.25511,342.23,0.54,0.51,2022-04-30,720,1,"VIIRS","n","2.0NRT",290.73,4.94,"D"
"13353",55.69427,65.19294,327.96,0.54,0.51,2022-04-30,720,1,"VIIRS","n","2.0NRT",286.54,3.05,"D"
"13354",55.69207,65.18507,345.72,0.54,0.51,2022-04-30,720,1,"VIIRS","n","2.0NRT",286.98,9.95,"D"
"13355",55.68988,65.17728,356.31,0.54,0.51,2022-04-30,720,1,"VIIRS","n","2.0NRT",287.72,9.95,"D"
"13356",55.68769,65.16949,347.27,0.54,0.51,2022-04-30,720,1,"VIIRS","n","2.0NRT",287.24,167.58,"D"
"13357",55.67455,65.12281,348.65,0.54,0.51,2022-04-30,720,1,"VIIRS","n","2.0NRT",305.74,193.44,"D"
"13358",55.67675,65.13065,356.39,0.54,0.51,2022-04-30,720,1,"VIIRS","l","2.0NRT",286.89,22.32,"D"
"13359",55.71592,65.25144,326.19,0.54,0.51,2022-04-30,720,1,"VIIRS","n","2.0NRT",290.91,2.95,"D"
"13360",55.69848,65.18923,344.4,0.54,0.51,2022-04-30,720,1,"VIIRS","n","2.0NRT",288.5,6.68,"D"
"13361",55.69409,65.1736,346.02,0.54,0.51,2022-04-30,720,1,"VIIRS","n","2.0NRT",286.04,10.6,"D"
"13362",55.69191,65.16581,353.98,0.54,0.51,2022-04-30,720,1,"VIIRS","n","2.0NRT",283.23,18.6,"D"
"13363",55.68316,65.13468,348.25,0.54,0.51,2022-04-30,720,1,"VIIRS","n","2.0NRT",285.05,33.46,"D"
"13364",55.68097,65.12691,352.75,0.54,0.51,2022-04-30,720,1,"VIIRS","n","2.0NRT",301.67,33.46,"D"
"13365",55.72012,65.2478,326.22,0.54,0.51,2022-04-30,720,1,"VIIRS","n","2.0NRT",289.87,2.95,"D"
"13366",55.68736,65.13093,349.34,0.54,0.51,2022-04-30,720,1,"VIIRS","n","2.0NRT",288.36,33.46,"D"
"13367",55.73507,65.28258,353.9,0.54,0.5,2022-04-30,720,1,"VIIRS","n","2.0NRT",294.95,17.05,"D"
"13368",55.72431,65.24408,326.45,0.54,0.51,2022-04-30,720,1,"VIIRS","n","2.0NRT",293.38,4.32,"D"
"13369",55.69158,65.1272,344.27,0.54,0.51,2022-04-30,720,1,"VIIRS","n","2.0NRT",286.7,5.49,"D"
"13370",55.68938,65.11938,326.18,0.54,0.51,2022-04-30,720,1,"VIIRS","n","2.0NRT",286.33,5.49,"D"
"13371",55.7285,65.24034,343.32,0.54,0.51,2022-04-30,720,1,"VIIRS","n","2.0NRT",292.61,4.32,"D"
"13372",55.68037,65.06858,342.8,0.55,0.51,2022-04-30,720,1,"VIIRS","n","2.0NRT",287.59,20.83,"D"
"13373",55.67815,65.06069,354.19,0.55,0.51,2022-04-30,720,1,"VIIRS","n","2.0NRT",283.23,17.94,"D"
"13374",55.73268,65.2366,331.4,0.54,0.51,2022-04-30,720,1,"VIIRS","n","2.0NRT",291.11,2.62,"D"
"13375",55.68235,65.05689,354.57,0.55,0.51,2022-04-30,720,1,"VIIRS","n","2.0NRT",286.85,17.19,"D"
"13376",55.73041,65.2097,347.88,0.54,0.51,2022-04-30,720,1,"VIIRS","n","2.0NRT",287.88,5.06,"D"
"13377",55.72823,65.2019,334.59,0.54,0.51,2022-04-30,720,1,"VIIRS","n","2.0NRT",287.71,5.06,"D"
"13378",55.68879,65.061,338.08,0.55,0.51,2022-04-30,720,1,"VIIRS","n","2.0NRT",285.78,9.07,"D"
"13379",55.72824,65.24315,326.52,0.54,0.51,2022-04-30,720,1,"VIIRS","n","2.0NRT",291.98,3.77,"D"
"13380",55.67716,65.06438,341.31,0.55,0.51,2022-04-30,720,1,"VIIRS","n","2.0NRT",280.52,22.84,"D"
"13381",55.73242,65.23942,333.12,0.54,0.51,2022-04-30,720,1,"VIIRS","n","2.0NRT",291.5,3.77,"D"
"13382",55.73023,65.2317,333.03,0.54,0.51,2022-04-30,720,1,"VIIRS","n","2.0NRT",289.21,3.77,"D"
"13383",55.68362,65.06846,338.96,0.55,0.51,2022-04-30,720,1,"VIIRS","n","2.0NRT",281.18,22.84,"D"
"13384",55.68137,65.06059,350.53,0.55,0.51,2022-04-30,720,1,"VIIRS","n","2.0NRT",291.64,22.84,"D"
"13385",55.67911,65.05273,333.37,0.55,0.51,2022-04-30,720,1,"VIIRS","n","2.0NRT",280.76,9.59,"D"
"13386",55.72784,65.20488,343.6,0.54,0.51,2022-04-30,720,1,"VIIRS","n","2.0NRT",288.46,7.41,"D"
"13387",55.68558,65.05682,338.69,0.55,0.51,2022-04-30,720,1,"VIIRS","n","2.0NRT",283.74,9.23,"D"
"13388",55.67981,64.96262,339,0.55,0.51,2022-04-30,720,1,"VIIRS","n","2.0NRT",283.03,16.56,"D"
"13389",55.67752,64.95465,335.74,0.55,0.51,2022-04-30,720,1,"VIIRS","n","2.0NRT",283.9,10.25,"D"
"13390",55.68408,64.95898,367,0.55,0.51,2022-04-30,720,1,"VIIRS","h","2.0NRT",290,16.56,"D"
"13391",55.68637,64.96699,344.29,0.55,0.51,2022-04-30,720,1,"VIIRS","n","2.0NRT",283.56,16.56,"D"
"13392",55.68178,64.95096,338.88,0.55,0.51,2022-04-30,720,1,"VIIRS","n","2.0NRT",284.48,10.25,"D"
"13393",55.68867,64.975,356.16,0.55,0.51,2022-04-30,720,1,"VIIRS","l","2.0NRT",286,19.2,"D"
"13394",55.69518,64.97924,332.59,0.55,0.51,2022-04-30,720,1,"VIIRS","n","2.0NRT",285.05,10.96,"D"
"13395",55.69291,64.97127,354.54,0.55,0.51,2022-04-30,720,1,"VIIRS","n","2.0NRT",286.75,10.96,"D"
"13396",55.69063,64.96331,350.69,0.55,0.51,2022-04-30,720,1,"VIIRS","n","2.0NRT",289.17,32.13,"D"
"13397",55.70167,64.9834,367,0.55,0.51,2022-04-30,720,1,"VIIRS","h","2.0NRT",292.66,25.47,"D"
"13398",55.70617,64.99915,326,0.55,0.51,2022-04-30,720,1,"VIIRS","n","2.0NRT",284.74,6.13,"D"
"13399",55.69942,64.97549,342.04,0.55,0.51,2022-04-30,720,1,"VIIRS","n","2.0NRT",286.87,10.96,"D"
"13400",55.70392,64.99129,355.98,0.55,0.51,2022-04-30,720,1,"VIIRS","l","2.0NRT",289.38,25.47,"D"
"13401",55.71487,65.01113,352.71,0.55,0.51,2022-04-30,720,1,"VIIRS","n","2.0NRT",288.33,10.61,"D"
"13402",55.71262,65.00323,353.56,0.55,0.51,2022-04-30,720,1,"VIIRS","n","2.0NRT",291.98,22.04,"D"
"13403",55.71039,64.99538,356.45,0.55,0.51,2022-04-30,720,1,"VIIRS","n","2.0NRT",287.46,22.04,"D"
"13404",55.70814,64.98751,339.48,0.55,0.51,2022-04-30,720,1,"VIIRS","n","2.0NRT",286.25,14.22,"D"
"13405",55.7258,65.03093,340.24,0.55,0.51,2022-04-30,720,1,"VIIRS","n","2.0NRT",283.49,5.97,"D"
"13406",55.72356,65.02309,325.34,0.55,0.51,2022-04-30,720,1,"VIIRS","n","2.0NRT",282.92,5.97,"D"
"13407",55.71909,65.00734,343.77,0.55,0.51,2022-04-30,720,1,"VIIRS","n","2.0NRT",284.88,10.61,"D"
"13408",55.71684,64.99945,355.65,0.55,0.51,2022-04-30,720,1,"VIIRS","n","2.0NRT",285.68,22.04,"D"
"13409",56.57671,68.22469,339.22,0.4,0.44,2022-04-30,720,1,"VIIRS","n","2.0NRT",277.82,4.11,"D"
"13410",55.73448,65.04291,352.68,0.55,0.51,2022-04-30,720,1,"VIIRS","n","2.0NRT",286.92,13.89,"D"
"13411",55.73225,65.03505,355.88,0.55,0.51,2022-04-30,720,1,"VIIRS","n","2.0NRT",286.54,13.89,"D"
"13412",55.73001,65.0272,350.53,0.55,0.51,2022-04-30,720,1,"VIIRS","n","2.0NRT",286.01,11.18,"D"
"13413",56.58046,68.22166,338.49,0.4,0.44,2022-04-30,720,1,"VIIRS","n","2.0NRT",280.05,4.11,"D"
"13414",56.57898,68.21563,332.49,0.4,0.44,2022-04-30,720,1,"VIIRS","n","2.0NRT",276.59,5.09,"D"
"13415",55.76523,65.13292,347.69,0.54,0.51,2022-04-30,720,1,"VIIRS","n","2.0NRT",289.08,19.18,"D"
"13416",55.76302,65.12512,334.17,0.54,0.51,2022-04-30,720,1,"VIIRS","n","2.0NRT",285.47,19.18,"D"
"13417",55.74534,65.06261,347.39,0.54,0.51,2022-04-30,720,1,"VIIRS","n","2.0NRT",283.63,12.22,"D"
"13418",55.74312,65.05479,348.33,0.54,0.51,2022-04-30,720,1,"VIIRS","n","2.0NRT",282.91,10.7,"D"
"13419",55.74092,65.047,352,0.54,0.51,2022-04-30,720,1,"VIIRS","n","2.0NRT",285.38,10.7,"D"
"13420",55.74755,65.07044,356.24,0.54,0.51,2022-04-30,720,1,"VIIRS","l","2.0NRT",285.19,12.22,"D"
"13421",56.61225,68.33295,334.46,0.4,0.44,2022-04-30,720,1,"VIIRS","n","2.0NRT",275.42,3.77,"D"
"13422",55.76062,65.09798,352.15,0.54,0.51,2022-04-30,720,1,"VIIRS","n","2.0NRT",284.93,18.75,"D"
"13423",57.55248,72.56082,335.21,0.44,0.38,2022-04-30,720,1,"VIIRS","n","2.0NRT",281.22,10.04,"D"
"13424",55.77581,65.1332,348.71,0.54,0.51,2022-04-30,720,1,"VIIRS","n","2.0NRT",293.02,84.4,"D"
"13425",55.77363,65.12546,367,0.54,0.51,2022-04-30,720,1,"VIIRS","l","2.0NRT",329.41,192.13,"D"
"13426",55.78218,65.13718,332.91,0.54,0.51,2022-04-30,720,1,"VIIRS","n","2.0NRT",289.41,5.12,"D"
"13427",55.78,65.12943,332.37,0.54,0.51,2022-04-30,720,1,"VIIRS","n","2.0NRT",288.37,5.12,"D"
"13428",55.81247,65.22637,326.14,0.53,0.5,2022-04-30,720,1,"VIIRS","n","2.0NRT",289.24,3.94,"D"
"13429",55.78637,65.13344,339.56,0.54,0.51,2022-04-30,720,1,"VIIRS","n","2.0NRT",290.18,5.12,"D"
"13430",55.78419,65.12569,351.18,0.54,0.51,2022-04-30,720,1,"VIIRS","n","2.0NRT",290.18,5.12,"D"
"13431",55.80334,65.13783,339.59,0.54,0.51,2022-04-30,720,1,"VIIRS","n","2.0NRT",290.41,62.62,"D"
"13432",55.78583,65.07549,345.01,0.54,0.51,2022-04-30,720,1,"VIIRS","n","2.0NRT",293.36,50.91,"D"
"13433",55.78364,65.0677,339.93,0.54,0.51,2022-04-30,720,1,"VIIRS","n","2.0NRT",294.25,50.91,"D"
"13434",55.80754,65.13412,348.3,0.54,0.51,2022-04-30,720,1,"VIIRS","n","2.0NRT",293.34,62.62,"D"
"13435",55.79442,65.08735,352.53,0.54,0.51,2022-04-30,720,1,"VIIRS","n","2.0NRT",294.91,42.72,"D"
"13436",55.79223,65.07956,355.78,0.54,0.51,2022-04-30,720,1,"VIIRS","n","2.0NRT",294.17,42.72,"D"
"13437",55.79003,65.07173,342.33,0.54,0.51,2022-04-30,720,1,"VIIRS","n","2.0NRT",304.26,50.91,"D"
"13438",55.78563,65.05609,339.26,0.54,0.51,2022-04-30,720,1,"VIIRS","n","2.0NRT",285.56,8.5,"D"
"13439",55.79861,65.08361,355.52,0.54,0.51,2022-04-30,720,1,"VIIRS","n","2.0NRT",294.39,14.51,"D"
"13440",55.79603,65.03693,333.92,0.54,0.51,2022-04-30,720,1,"VIIRS","n","2.0NRT",288.61,7.17,"D"
"13441",54.96161,62.2372,328.64,0.36,0.58,2022-04-30,720,1,"VIIRS","n","2.0NRT",298.54,22.53,"D"
"13442",54.96001,62.23215,349.83,0.36,0.58,2022-04-30,720,1,"VIIRS","n","2.0NRT",321.36,26.88,"D"
"13443",54.95841,62.22711,327.09,0.36,0.58,2022-04-30,720,1,"VIIRS","n","2.0NRT",292.64,26.88,"D"
"13444",55.80243,65.04101,340.01,0.54,0.51,2022-04-30,720,1,"VIIRS","n","2.0NRT",292.76,7.17,"D"
"13445",55.80024,65.03319,338.02,0.54,0.51,2022-04-30,720,1,"VIIRS","n","2.0NRT",291.76,7.17,"D"
"13446",55.79805,65.02535,328.38,0.54,0.51,2022-04-30,720,1,"VIIRS","n","2.0NRT",290.87,7.49,"D"
"13447",55.79585,65.01752,341.91,0.54,0.51,2022-04-30,720,1,"VIIRS","n","2.0NRT",291.38,7.49,"D"
"13448",55.79365,65.00969,350.62,0.54,0.51,2022-04-30,720,1,"VIIRS","n","2.0NRT",289.51,14.14,"D"
"13449",55.79144,65.00182,345,0.54,0.51,2022-04-30,720,1,"VIIRS","n","2.0NRT",287.91,14.14,"D"
"13450",55.80664,65.03726,342.66,0.54,0.51,2022-04-30,720,1,"VIIRS","n","2.0NRT",294.37,10.36,"D"
"13451",55.79893,65.03544,339.64,0.54,0.51,2022-04-30,720,1,"VIIRS","n","2.0NRT",290.61,9.57,"D"
"13452",55.79671,65.02763,348.58,0.54,0.51,2022-04-30,720,1,"VIIRS","n","2.0NRT",293.65,9.57,"D"
"13453",55.79224,65.01203,341.54,0.54,0.51,2022-04-30,720,1,"VIIRS","n","2.0NRT",288.09,7.38,"D"
"13454",55.79,65.00419,353.07,0.54,0.51,2022-04-30,720,1,"VIIRS","n","2.0NRT",288.89,17.9,"D"
"13455",55.80537,65.0395,338.93,0.54,0.51,2022-04-30,720,1,"VIIRS","n","2.0NRT",293.78,14.37,"D"
"13456",55.80315,65.03171,338.06,0.54,0.51,2022-04-30,720,1,"VIIRS","n","2.0NRT",294.72,9.57,"D"
"13457",55.79869,65.01611,334.88,0.54,0.51,2022-04-30,720,1,"VIIRS","n","2.0NRT",290.02,7.38,"D"
"13458",55.79646,65.0083,335.16,0.54,0.51,2022-04-30,720,1,"VIIRS","n","2.0NRT",288.33,7.38,"D"
"13459",54.96057,62.23589,367,0.36,0.58,2022-04-30,720,1,"VIIRS","h","2.0NRT",298.26,57.79,"D"
"13460",55.79956,64.92657,325.15,0.55,0.51,2022-04-30,720,1,"VIIRS","n","2.0NRT",289.9,2.77,"D"
"13461",55.73536,64.68425,340.7,0.56,0.52,2022-04-30,720,1,"VIIRS","n","2.0NRT",286.8,10.07,"D"
"13462",55.73074,64.6682,325.48,0.56,0.52,2022-04-30,720,1,"VIIRS","n","2.0NRT",283.68,2.32,"D"
"13463",55.73731,64.67239,340.19,0.56,0.52,2022-04-30,720,1,"VIIRS","n","2.0NRT",287.66,7.66,"D"
"13464",55.73267,64.65631,329.23,0.56,0.52,2022-04-30,720,1,"VIIRS","n","2.0NRT",283.28,4.77,"D"
"13465",55.78386,64.74136,334.13,0.56,0.51,2022-04-30,720,1,"VIIRS","n","2.0NRT",286.16,8.63,"D"
"13466",55.21212,62.76566,367,0.34,0.56,2022-04-30,720,1,"VIIRS","h","2.0NRT",290.05,7.26,"D"
"13467",55.79891,64.73805,341.01,0.56,0.51,2022-04-30,720,1,"VIIRS","n","2.0NRT",286.5,5.65,"D"
"13468",55.83032,64.82978,336.33,0.55,0.51,2022-04-30,720,1,"VIIRS","n","2.0NRT",292.91,6.04,"D"
"13469",55.85644,64.86591,331.66,0.55,0.51,2022-04-30,720,1,"VIIRS","n","2.0NRT",289.56,3.74,"D"
"13470",55.87822,64.90567,340.79,0.55,0.51,2022-04-30,720,1,"VIIRS","n","2.0NRT",290.88,4.54,"D"
"13471",55.76445,64.50491,329.81,0.57,0.52,2022-04-30,720,1,"VIIRS","n","2.0NRT",287.26,4.7,"D"
"13472",55.77338,64.5173,345.66,0.57,0.52,2022-04-30,720,1,"VIIRS","n","2.0NRT",292.81,18.4,"D"
"13473",55.77105,64.50916,355.57,0.57,0.52,2022-04-30,720,1,"VIIRS","n","2.0NRT",292.22,18.4,"D"
"13474",55.76873,64.50104,327.8,0.57,0.52,2022-04-30,720,1,"VIIRS","n","2.0NRT",286.08,4.7,"D"
"13475",55.9218,65.02361,367,0.54,0.51,2022-04-30,720,1,"VIIRS","h","2.0NRT",290.04,15.76,"D"
"13476",55.92397,65.03139,330.08,0.54,0.51,2022-04-30,720,1,"VIIRS","n","2.0NRT",287.4,3.28,"D"
"13477",55.91962,65.0158,332.71,0.54,0.51,2022-04-30,720,1,"VIIRS","n","2.0NRT",292.46,15.76,"D"
"13478",55.82372,64.67527,340.53,0.56,0.51,2022-04-30,720,1,"VIIRS","n","2.0NRT",295.13,26.61,"D"
"13479",55.82144,64.66723,337.55,0.56,0.51,2022-04-30,720,1,"VIIRS","n","2.0NRT",290.86,26.61,"D"
"13480",55.82798,64.67146,356.08,0.56,0.51,2022-04-30,720,1,"VIIRS","n","2.0NRT",294.34,26.61,"D"
"13481",55.8257,64.66344,339.71,0.56,0.51,2022-04-30,720,1,"VIIRS","n","2.0NRT",295.94,26.61,"D"
"13482",55.82342,64.65538,332.57,0.56,0.51,2022-04-30,720,1,"VIIRS","n","2.0NRT",287.22,4.72,"D"
"13483",55.81655,64.63118,339.02,0.56,0.51,2022-04-30,720,1,"VIIRS","n","2.0NRT",286.99,20.12,"D"
"13484",55.80275,64.58263,333.3,0.56,0.52,2022-04-30,720,1,"VIIRS","n","2.0NRT",288.03,4.23,"D"
"13485",55.87732,64.90916,341.71,0.54,0.51,2022-04-30,720,1,"VIIRS","n","2.0NRT",291.32,5.5,"D"
"13486",55.77089,64.52263,326.29,0.57,0.52,2022-04-30,720,1,"VIIRS","n","2.0NRT",288.88,5.66,"D"
"13487",55.76852,64.51452,329.42,0.57,0.52,2022-04-30,720,1,"VIIRS","n","2.0NRT",291.18,8.78,"D"
"13488",55.76617,64.50644,341.38,0.57,0.52,2022-04-30,720,1,"VIIRS","n","2.0NRT",290.06,8.78,"D"
"13489",56.29225,78.5494,344.02,0.38,0.36,2022-04-30,720,1,"VIIRS","n","2.0NRT",296.03,3.72,"D"
"13490",56.29132,78.54334,330.46,0.38,0.36,2022-04-30,720,1,"VIIRS","n","2.0NRT",294.12,1.69,"D"
"13491",55.82489,75.736,331.15,0.4,0.37,2022-04-30,720,1,"VIIRS","n","2.0NRT",292.64,11.86,"D"
"13492",55.30053,73.01122,355.43,0.47,0.39,2022-04-30,720,1,"VIIRS","n","2.0NRT",297.49,16.65,"D"
"13493",55.29766,72.99725,330,0.47,0.39,2022-04-30,720,1,"VIIRS","n","2.0NRT",291.85,12.9,"D"
"13494",56.36261,78.99158,329.8,0.39,0.36,2022-04-30,720,1,"VIIRS","n","2.0NRT",298.5,7.16,"D"
"13495",56.3617,78.98547,350.89,0.39,0.36,2022-04-30,720,1,"VIIRS","n","2.0NRT",298.22,7.16,"D"
"13496",56.29548,78.54781,331.48,0.38,0.36,2022-04-30,720,1,"VIIRS","n","2.0NRT",296.5,3.07,"D"
"13497",55.30541,73.01599,343.53,0.47,0.39,2022-04-30,720,1,"VIIRS","n","2.0NRT",293.55,5.99,"D"
"13498",55.30397,73.00902,345.65,0.47,0.39,2022-04-30,720,1,"VIIRS","n","2.0NRT",296.41,5.99,"D"
"13499",56.36493,78.98391,341.94,0.39,0.36,2022-04-30,720,1,"VIIRS","n","2.0NRT",299.61,7.16,"D"
"13500",55.30884,73.01381,340.1,0.47,0.39,2022-04-30,720,1,"VIIRS","n","2.0NRT",299.25,5.99,"D"
"13501",55.30741,73.00683,345.52,0.47,0.39,2022-04-30,720,1,"VIIRS","n","2.0NRT",300.14,5.99,"D"
"13502",55.30144,73.01106,367,0.47,0.39,2022-04-30,720,1,"VIIRS","h","2.0NRT",295.1,10.94,"D"
"13503",56.3676,78.9817,342.29,0.39,0.36,2022-04-30,720,1,"VIIRS","n","2.0NRT",302.91,18.61,"D"
"13504",56.30059,78.53782,325.42,0.38,0.36,2022-04-30,720,1,"VIIRS","l","2.0NRT",297.02,1.14,"D"
"13505",55.29852,72.99712,338.68,0.47,0.39,2022-04-30,720,1,"VIIRS","n","2.0NRT",291.91,5.81,"D"
"13506",56.37083,78.98014,351.2,0.39,0.36,2022-04-30,720,1,"VIIRS","n","2.0NRT",300.07,18.61,"D"
"13507",55.30633,73.01584,344.65,0.47,0.39,2022-04-30,720,1,"VIIRS","n","2.0NRT",295.44,8.44,"D"
"13508",55.30487,73.00887,347.85,0.47,0.39,2022-04-30,720,1,"VIIRS","n","2.0NRT",298.91,10.94,"D"
"13509",56.37498,78.98468,341.32,0.39,0.36,2022-04-30,720,1,"VIIRS","n","2.0NRT",297.6,5.32,"D"
"13510",56.37407,78.97858,335.23,0.39,0.36,2022-04-30,720,1,"VIIRS","n","2.0NRT",297.65,3.96,"D"
"13511",56.27624,78.33472,331.1,0.38,0.36,2022-04-30,720,1,"VIIRS","n","2.0NRT",298.47,2.24,"D"
"13512",55.30977,73.01365,332.11,0.47,0.39,2022-04-30,720,1,"VIIRS","n","2.0NRT",298.71,5.88,"D"
"13513",55.30832,73.00668,338.28,0.47,0.39,2022-04-30,720,1,"VIIRS","n","2.0NRT",299.63,4.05,"D"
"13514",56.2963,78.4421,346.29,0.38,0.36,2022-04-30,720,1,"VIIRS","n","2.0NRT",297.95,7.23,"D"
"13515",57.03021,84.16946,340.85,0.48,0.4,2022-04-30,720,1,"VIIRS","n","2.0NRT",298.56,4.63,"D"
"13516",56.30046,78.44656,339.67,0.38,0.36,2022-04-30,720,1,"VIIRS","n","2.0NRT",297.65,3.87,"D"
"13517",56.29953,78.4405,338.63,0.38,0.36,2022-04-30,720,1,"VIIRS","n","2.0NRT",299.63,5.13,"D"
"13518",55.79762,75.46243,335.05,0.41,0.37,2022-04-30,720,1,"VIIRS","n","2.0NRT",293.56,1.14,"D"
"13519",56.40099,79.08996,331.45,0.39,0.36,2022-04-30,720,1,"VIIRS","n","2.0NRT",296.39,3.93,"D"
"13520",56.40009,79.08384,336.76,0.39,0.36,2022-04-30,720,1,"VIIRS","n","2.0NRT",294.57,4.2,"D"
"13521",56.40784,79.11286,353.88,0.39,0.36,2022-04-30,720,1,"VIIRS","n","2.0NRT",297.78,4.03,"D"
"13522",56.40333,79.08228,347.01,0.39,0.36,2022-04-30,720,1,"VIIRS","n","2.0NRT",294.02,3.2,"D"
"13523",56.39064,78.99673,333.89,0.39,0.36,2022-04-30,720,1,"VIIRS","n","2.0NRT",293.25,2.53,"D"
"13524",56.31808,78.5161,333.19,0.38,0.36,2022-04-30,720,1,"VIIRS","n","2.0NRT",298.3,2.72,"D"
"13525",56.3097,78.46152,330.92,0.38,0.36,2022-04-30,720,1,"VIIRS","n","2.0NRT",297.04,1.7,"D"
"13526",56.41071,79.08528,327.66,0.39,0.36,2022-04-30,720,1,"VIIRS","n","2.0NRT",296.4,1.8,"D"
"13527",56.4098,79.07916,343.88,0.39,0.36,2022-04-30,720,1,"VIIRS","n","2.0NRT",296.44,3.85,"D"
"13528",56.20205,77.73269,335.37,0.38,0.36,2022-04-30,720,1,"VIIRS","n","2.0NRT",292.94,3.41,"D"
"13529",56.20011,77.72061,326.95,0.38,0.36,2022-04-30,720,1,"VIIRS","n","2.0NRT",293.75,2.52,"D"
"13530",56.19914,77.71457,334.16,0.38,0.36,2022-04-30,720,1,"VIIRS","n","2.0NRT",296.3,2.52,"D"
"13531",56.19622,77.69645,335.82,0.39,0.36,2022-04-30,720,1,"VIIRS","n","2.0NRT",297.51,2.61,"D"
"13532",55.81297,75.46741,331.69,0.41,0.37,2022-04-30,720,1,"VIIRS","n","2.0NRT",296.84,4.25,"D"
"13533",56.41394,79.08372,330.19,0.39,0.36,2022-04-30,720,1,"VIIRS","n","2.0NRT",297.29,1.8,"D"
"13534",56.41304,79.0776,336.45,0.39,0.36,2022-04-30,720,1,"VIIRS","n","2.0NRT",297.4,3.85,"D"
"13535",56.20818,77.74914,329.67,0.38,0.36,2022-04-30,720,1,"VIIRS","n","2.0NRT",295.98,2.05,"D"
"13536",56.2043,77.72498,328.95,0.38,0.36,2022-04-30,720,1,"VIIRS","n","2.0NRT",296.15,3.41,"D"
"13537",56.20235,77.71291,333.75,0.38,0.36,2022-04-30,720,1,"VIIRS","n","2.0NRT",295.32,2.52,"D"
"13538",56.19944,77.69478,337.21,0.39,0.36,2022-04-30,720,1,"VIIRS","n","2.0NRT",298.04,2.61,"D"
"13539",57.0536,84.17754,346.43,0.48,0.4,2022-04-30,720,1,"VIIRS","n","2.0NRT",300.43,12.25,"D"
"13540",56.41899,79.0944,333.32,0.39,0.36,2022-04-30,720,1,"VIIRS","n","2.0NRT",297.24,3.52,"D"
"13541",56.41628,79.07604,334.58,0.39,0.36,2022-04-30,720,1,"VIIRS","n","2.0NRT",296.55,2.77,"D"
"13542",56.21236,77.75352,335.45,0.38,0.36,2022-04-30,720,1,"VIIRS","n","2.0NRT",298.47,4.16,"D"
"13543",56.2114,77.74747,338.81,0.38,0.36,2022-04-30,720,1,"VIIRS","n","2.0NRT",295.21,4.16,"D"
"13544",56.20752,77.72333,327.81,0.38,0.36,2022-04-30,720,1,"VIIRS","n","2.0NRT",293.97,1.29,"D"
"13545",56.20557,77.71124,331.45,0.38,0.36,2022-04-30,720,1,"VIIRS","n","2.0NRT",294.97,1.46,"D"
"13546",56.20363,77.69916,332.84,0.39,0.36,2022-04-30,720,1,"VIIRS","n","2.0NRT",298.44,2.22,"D"
"13547",56.20266,77.69312,333.81,0.39,0.36,2022-04-30,720,1,"VIIRS","n","2.0NRT",298.79,2.93,"D"
"13548",56.21558,77.75185,343.57,0.38,0.36,2022-04-30,720,1,"VIIRS","n","2.0NRT",298.21,4.16,"D"
"13549",56.20684,77.69749,336.26,0.39,0.36,2022-04-30,720,1,"VIIRS","n","2.0NRT",297.75,2.22,"D"
"13550",56.20587,77.69145,339.35,0.39,0.36,2022-04-30,720,1,"VIIRS","n","2.0NRT",297.24,2.93,"D"
