"","latitude","longitude","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight"
"31806",18.00904,-95.99198,331,0.57,0.43,2022-04-13,1917,1,"VIIRS","l","2.0NRT",304.89,2.89,"D"
"31807",17.95227,-96.30907,340.75,0.4,0.44,2022-04-13,1917,1,"VIIRS","n","2.0NRT",300.54,5.13,"D"
"31808",17.91215,-96.5313,341.54,0.41,0.45,2022-04-13,1917,1,"VIIRS","n","2.0NRT",297.96,6.19,"D"
"31809",17.14578,-100.52222,351.89,0.38,0.59,2022-04-13,1917,1,"VIIRS","n","2.0NRT",291.34,6.12,"D"
"31810",17.14506,-100.52576,335.36,0.38,0.59,2022-04-13,1917,1,"VIIRS","n","2.0NRT",292.88,5.26,"D"
"31811",19.1038,-89.15587,340.04,0.42,0.37,2022-04-13,1917,1,"VIIRS","n","2.0NRT",307.26,8.08,"D"
"31812",19.09823,-89.19513,341.17,0.41,0.37,2022-04-13,1917,1,"VIIRS","n","2.0NRT",302.18,4.02,"D"
"31813",18.94334,-90.26598,342.69,0.39,0.36,2022-04-13,1917,1,"VIIRS","n","2.0NRT",301.47,3.78,"D"
"31814",19.10897,-89.16872,338.99,0.41,0.37,2022-04-13,1917,1,"VIIRS","n","2.0NRT",306.48,4.46,"D"
"31815",19.10562,-89.19227,330.51,0.41,0.37,2022-04-13,1917,1,"VIIRS","l","2.0NRT",304.34,5.13,"D"
"31816",19.16926,-88.76635,337.87,0.43,0.38,2022-04-13,1917,1,"VIIRS","n","2.0NRT",302.8,3.85,"D"
"31817",18.65887,-92.36808,332.61,0.39,0.37,2022-04-13,1917,1,"VIIRS","l","2.0NRT",306.36,8.31,"D"
"31818",18.66042,-92.37979,339.15,0.39,0.37,2022-04-13,1917,1,"VIIRS","n","2.0NRT",307.94,6.8,"D"
"31819",18.65983,-92.3835,338.08,0.4,0.37,2022-04-13,1917,1,"VIIRS","n","2.0NRT",305.37,4.33,"D"
"31820",18.17215,-95.33059,331.75,0.52,0.41,2022-04-13,1917,1,"VIIRS","n","2.0NRT",300.81,1.91,"D"
"31821",17.92929,-96.7772,333.67,0.42,0.46,2022-04-13,1917,1,"VIIRS","n","2.0NRT",298.04,3.1,"D"
"31822",18.16703,-95.49154,332.32,0.53,0.42,2022-04-13,1917,1,"VIIRS","l","2.0NRT",304.81,2.56,"D"
"31823",20.5268,-76.84087,339.65,0.79,0.78,2022-04-13,1917,1,"VIIRS","n","2.0NRT",292.54,10.47,"D"
"31824",18.10264,-96.23904,340.73,0.39,0.44,2022-04-13,1917,1,"VIIRS","n","2.0NRT",307.69,5.4,"D"
"31825",19.09318,-90.17013,334.89,0.39,0.36,2022-04-13,1917,1,"VIIRS","n","2.0NRT",296.01,2.27,"D"
"31826",19.0965,-90.17068,338.29,0.39,0.36,2022-04-13,1917,1,"VIIRS","n","2.0NRT",290.13,2.27,"D"
"31827",18.15112,-96.03423,341.96,0.57,0.43,2022-04-13,1917,1,"VIIRS","n","2.0NRT",307.08,21.55,"D"
"31828",19.10042,-90.16366,338.83,0.39,0.36,2022-04-13,1917,1,"VIIRS","n","2.0NRT",293.65,4.21,"D"
"31829",19.09934,-90.17108,336.6,0.39,0.36,2022-04-13,1917,1,"VIIRS","n","2.0NRT",297,5.51,"D"
"31830",19.1016,-90.17902,367,0.39,0.36,2022-04-13,1917,1,"VIIRS","h","2.0NRT",292.52,9.67,"D"
"31831",19.10376,-90.1642,344.06,0.39,0.36,2022-04-13,1917,1,"VIIRS","n","2.0NRT",289.88,4.21,"D"
"31832",19.10322,-90.16791,353.19,0.39,0.36,2022-04-13,1917,1,"VIIRS","n","2.0NRT",293.17,5.51,"D"
"31833",19.10214,-90.17532,354.01,0.39,0.36,2022-04-13,1917,1,"VIIRS","n","2.0NRT",299.78,9.67,"D"
"31834",19.10106,-90.18272,350.83,0.39,0.36,2022-04-13,1917,1,"VIIRS","n","2.0NRT",301.56,9.25,"D"
"31835",19.09999,-90.19012,336.08,0.39,0.36,2022-04-13,1917,1,"VIIRS","n","2.0NRT",296.66,6.03,"D"
"31836",19.10655,-90.16844,367,0.39,0.36,2022-04-13,1917,1,"VIIRS","h","2.0NRT",294.68,14.93,"D"
"31837",19.10493,-90.17956,367,0.39,0.36,2022-04-13,1917,1,"VIIRS","h","2.0NRT",300.15,39.82,"D"
"31838",19.10709,-90.16474,355.78,0.39,0.36,2022-04-13,1917,1,"VIIRS","n","2.0NRT",295.17,7.62,"D"
"31839",19.10601,-90.17215,355.8,0.39,0.36,2022-04-13,1917,1,"VIIRS","n","2.0NRT",299.78,14.93,"D"
"31840",19.10547,-90.17586,355.88,0.39,0.36,2022-04-13,1917,1,"VIIRS","n","2.0NRT",296.26,39.82,"D"
"31841",19.10439,-90.18327,351.68,0.39,0.36,2022-04-13,1917,1,"VIIRS","n","2.0NRT",302.62,7.88,"D"
"31842",19.10386,-90.18697,336.56,0.39,0.36,2022-04-13,1917,1,"VIIRS","n","2.0NRT",301.85,7.88,"D"
"31843",19.10332,-90.19067,343.57,0.39,0.36,2022-04-13,1917,1,"VIIRS","n","2.0NRT",298.71,5.11,"D"
"31844",19.11042,-90.16528,343.38,0.39,0.36,2022-04-13,1917,1,"VIIRS","n","2.0NRT",300.68,7.62,"D"
"31845",19.10988,-90.16898,350.73,0.39,0.36,2022-04-13,1917,1,"VIIRS","n","2.0NRT",299.09,14.93,"D"
"31846",19.10934,-90.17269,354.51,0.39,0.36,2022-04-13,1917,1,"VIIRS","n","2.0NRT",300.24,14.93,"D"
"31847",19.10826,-90.1801,349.85,0.39,0.36,2022-04-13,1917,1,"VIIRS","n","2.0NRT",305.36,39.82,"D"
"31848",19.10772,-90.1838,347.53,0.39,0.36,2022-04-13,1917,1,"VIIRS","n","2.0NRT",304.89,7.88,"D"
"31849",19.10611,-90.19491,339.16,0.39,0.36,2022-04-13,1917,1,"VIIRS","n","2.0NRT",293.17,5.11,"D"
"31850",19.1088,-90.1764,315.64,0.39,0.36,2022-04-13,1917,1,"VIIRS","l","2.0NRT",315.96,39.82,"D"
"31851",19.11321,-90.16952,347.29,0.39,0.36,2022-04-13,1917,1,"VIIRS","n","2.0NRT",302.77,68.63,"D"
"31852",19.11106,-90.18434,351.64,0.39,0.36,2022-04-13,1917,1,"VIIRS","n","2.0NRT",305.51,12.19,"D"
"31853",19.11052,-90.18804,351.32,0.39,0.36,2022-04-13,1917,1,"VIIRS","n","2.0NRT",303.66,12.19,"D"
"31854",19.10944,-90.19545,336.51,0.39,0.36,2022-04-13,1917,1,"VIIRS","n","2.0NRT",297.33,7.99,"D"
"31855",18.15007,-96.0359,341.56,0.57,0.43,2022-04-13,1917,1,"VIIRS","n","2.0NRT",306.16,26.48,"D"
"31856",19.11213,-90.17693,367,0.39,0.36,2022-04-13,1917,1,"VIIRS","l","2.0NRT",377.64,0,"D"
"31857",19.1116,-90.18063,367,0.39,0.36,2022-04-13,1917,1,"VIIRS","l","2.0NRT",361.3,0,"D"
"31858",19.116,-90.17376,367,0.39,0.36,2022-04-13,1917,1,"VIIRS","h","2.0NRT",303.26,68.63,"D"
"31859",20.52879,-76.83976,341.19,0.79,0.78,2022-04-13,1917,1,"VIIRS","n","2.0NRT",292.14,12.83,"D"
"31860",19.1187,-90.15522,349.1,0.39,0.36,2022-04-13,1917,1,"VIIRS","n","2.0NRT",307.63,8.88,"D"
"31861",19.11654,-90.17005,351.55,0.39,0.36,2022-04-13,1917,1,"VIIRS","n","2.0NRT",303.18,68.63,"D"
"31862",19.11439,-90.18488,346.99,0.39,0.36,2022-04-13,1917,1,"VIIRS","n","2.0NRT",306.18,12.19,"D"
"31863",19.11385,-90.18858,341.87,0.39,0.36,2022-04-13,1917,1,"VIIRS","n","2.0NRT",304.82,12.19,"D"
"31864",19.11547,-90.17747,316.39,0.39,0.36,2022-04-13,1917,1,"VIIRS","l","2.0NRT",323.58,0,"D"
"31865",19.11493,-90.18118,367,0.39,0.36,2022-04-13,1917,1,"VIIRS","l","2.0NRT",347.28,0,"D"
"31866",19.12257,-90.15205,340.72,0.39,0.36,2022-04-13,1917,1,"VIIRS","n","2.0NRT",306.8,11.31,"D"
"31867",19.12203,-90.15576,350.03,0.39,0.36,2022-04-13,1917,1,"VIIRS","n","2.0NRT",308.85,16.71,"D"
"31868",19.11826,-90.18172,343.46,0.39,0.36,2022-04-13,1917,1,"VIIRS","n","2.0NRT",301.51,6,"D"
"31869",19.12537,-90.15629,355.56,0.39,0.36,2022-04-13,1917,1,"VIIRS","n","2.0NRT",312.53,16.71,"D"
"31870",19.24757,-89.32627,335.45,0.41,0.37,2022-04-13,1917,1,"VIIRS","l","2.0NRT",306.11,2.16,"D"
"31871",19.19959,-89.66501,345.86,0.4,0.37,2022-04-13,1917,1,"VIIRS","n","2.0NRT",308.49,10.98,"D"
"31872",19.1287,-90.15683,346.59,0.39,0.36,2022-04-13,1917,1,"VIIRS","n","2.0NRT",307.05,7.72,"D"
"31873",19.40536,-88.23072,334.72,0.45,0.39,2022-04-13,1917,1,"VIIRS","n","2.0NRT",297.49,4.43,"D"
"31874",19.1414,-90.13989,348.36,0.39,0.36,2022-04-13,1917,1,"VIIRS","n","2.0NRT",309.39,8.9,"D"
"31875",19.14041,-90.17011,344.83,0.39,0.36,2022-04-13,1917,1,"VIIRS","n","2.0NRT",309,9.42,"D"
"31876",19.10902,-90.38425,334.86,0.39,0.36,2022-04-13,1917,1,"VIIRS","l","2.0NRT",306.94,5.24,"D"
"31877",19.27143,-89.32999,346.69,0.41,0.37,2022-04-13,1917,1,"VIIRS","n","2.0NRT",310.58,15.35,"D"
"31878",18.07101,-96.71655,345.92,0.42,0.45,2022-04-13,1917,1,"VIIRS","n","2.0NRT",292.21,5.21,"D"
"31879",19.27485,-89.33052,340.71,0.41,0.37,2022-04-13,1917,1,"VIIRS","n","2.0NRT",304.95,4.4,"D"
"31880",19.15428,-90.16856,353.61,0.39,0.36,2022-04-13,1917,1,"VIIRS","n","2.0NRT",308.33,4.23,"D"
"31881",19.15373,-90.17226,338.95,0.39,0.36,2022-04-13,1917,1,"VIIRS","n","2.0NRT",308.04,4.23,"D"
"31882",19.15211,-90.1834,341.25,0.39,0.36,2022-04-13,1917,1,"VIIRS","n","2.0NRT",304.37,151.34,"D"
"31883",19.15707,-90.17281,339.15,0.39,0.36,2022-04-13,1917,1,"VIIRS","n","2.0NRT",307.23,4.23,"D"
"31884",19.105,-90.52644,343.07,0.39,0.36,2022-04-13,1917,1,"VIIRS","n","2.0NRT",310.06,25.44,"D"
"31885",19.15544,-90.18393,367,0.39,0.36,2022-04-13,1917,1,"VIIRS","l","2.0NRT",334.58,151.34,"D"
"31886",18.23047,-95.90486,330.4,0.56,0.43,2022-04-13,1917,1,"VIIRS","l","2.0NRT",303.28,2.37,"D"
"31887",19.16652,-90.17812,343.83,0.39,0.36,2022-04-13,1917,1,"VIIRS","n","2.0NRT",308.91,7.59,"D"
"31888",18.21208,-96.14471,332.41,0.38,0.44,2022-04-13,1917,1,"VIIRS","l","2.0NRT",303.63,1.94,"D"
"31889",18.27417,-95.81711,339.64,0.55,0.43,2022-04-13,1917,1,"VIIRS","n","2.0NRT",304.8,8.3,"D"
"31890",19.31338,-89.3047,333.75,0.41,0.37,2022-04-13,1917,1,"VIIRS","l","2.0NRT",308.28,7.64,"D"
"31891",19.31679,-89.30524,351.83,0.41,0.37,2022-04-13,1917,1,"VIIRS","n","2.0NRT",311.12,7.64,"D"
"31892",19.31623,-89.30917,342.41,0.41,0.37,2022-04-13,1917,1,"VIIRS","n","2.0NRT",310.27,10.66,"D"
"31893",19.3202,-89.30578,339.23,0.41,0.37,2022-04-13,1917,1,"VIIRS","n","2.0NRT",309.74,34.56,"D"
"31894",19.31964,-89.30971,313.61,0.41,0.37,2022-04-13,1917,1,"VIIRS","l","2.0NRT",316.31,38.03,"D"
"31895",19.19976,-90.16078,334.38,0.39,0.36,2022-04-13,1917,1,"VIIRS","n","2.0NRT",303.86,3.62,"D"
"31896",19.36589,-92.00464,332.6,0.39,0.36,2022-04-13,1917,1,"VIIRS","l","2.0NRT",296.62,2.56,"D"
"31897",19.80726,-89.17073,330.8,0.42,0.38,2022-04-13,1917,1,"VIIRS","l","2.0NRT",303.75,4.89,"D"
"31898",19.78025,-89.3648,348.67,0.41,0.37,2022-04-13,1917,1,"VIIRS","n","2.0NRT",308.85,6.16,"D"
"31899",19.33424,-92.39978,333.27,0.39,0.36,2022-04-13,1917,1,"VIIRS","n","2.0NRT",296.93,1.87,"D"
"31900",19.3938,-92.0433,345.47,0.39,0.36,2022-04-13,1917,1,"VIIRS","n","2.0NRT",299.58,11.35,"D"
"31901",19.87057,-88.89169,341.62,0.43,0.38,2022-04-13,1917,1,"VIIRS","n","2.0NRT",312.88,24.05,"D"
"31902",19.87,-88.89578,334.98,0.43,0.38,2022-04-13,1917,1,"VIIRS","n","2.0NRT",304.31,79.33,"D"
"31903",18.67172,-96.39092,336.75,0.39,0.44,2022-04-13,1917,1,"VIIRS","n","2.0NRT",300.28,2.29,"D"
"31904",19.87462,-88.88812,342.25,0.43,0.38,2022-04-13,1917,1,"VIIRS","n","2.0NRT",306.73,24.05,"D"
"31905",19.87405,-88.89222,355.11,0.43,0.38,2022-04-13,1917,1,"VIIRS","n","2.0NRT",316.12,24.05,"D"
"31906",19.8781,-88.88866,344.15,0.43,0.38,2022-04-13,1917,1,"VIIRS","n","2.0NRT",306.33,22.77,"D"
"31907",19.87753,-88.89275,352.82,0.43,0.38,2022-04-13,1917,1,"VIIRS","n","2.0NRT",306.81,22.77,"D"
"31908",19.4223,-92.07835,338.99,0.39,0.36,2022-04-13,1917,1,"VIIRS","n","2.0NRT",295.1,4.05,"D"
"31909",19.74165,-89.97675,337.09,0.4,0.37,2022-04-13,1917,1,"VIIRS","n","2.0NRT",304.68,5.99,"D"
"31910",19.4256,-92.07893,337.43,0.39,0.36,2022-04-13,1917,1,"VIIRS","n","2.0NRT",295.19,4.05,"D"
"31911",19.71177,-90.22936,337.92,0.39,0.36,2022-04-13,1917,1,"VIIRS","n","2.0NRT",307.85,4.3,"D"
"31912",18.73234,-96.30569,340.42,0.39,0.44,2022-04-13,1917,1,"VIIRS","n","2.0NRT",297.76,3.89,"D"
"31913",19.95088,-88.62071,339.25,0.44,0.38,2022-04-13,1917,1,"VIIRS","l","2.0NRT",309.74,20.6,"D"
"31914",19.9544,-88.62125,347.67,0.44,0.38,2022-04-13,1917,1,"VIIRS","n","2.0NRT",302.89,20.6,"D"
"31915",19.74791,-90.25793,338.85,0.39,0.36,2022-04-13,1917,1,"VIIRS","n","2.0NRT",305.67,3.81,"D"
"31916",19.74682,-90.2654,343.89,0.39,0.36,2022-04-13,1917,1,"VIIRS","n","2.0NRT",307.36,10.35,"D"
"31917",19.7507,-90.26221,339.11,0.39,0.36,2022-04-13,1917,1,"VIIRS","n","2.0NRT",307.62,7.81,"D"
"31918",19.75016,-90.26595,338.44,0.39,0.36,2022-04-13,1917,1,"VIIRS","n","2.0NRT",307.64,17.57,"D"
"31919",19.75404,-90.26276,340.66,0.39,0.36,2022-04-13,1917,1,"VIIRS","n","2.0NRT",306.87,7.81,"D"
"31920",21.09192,-78.12907,334.62,0.66,0.73,2022-04-13,1917,1,"VIIRS","n","2.0NRT",295.34,4.63,"D"
"31921",18.55208,-97.50478,337.41,0.46,0.47,2022-04-13,1917,1,"VIIRS","n","2.0NRT",305.79,2.86,"D"
"31922",19.79186,-90.11948,348.49,0.4,0.37,2022-04-13,1917,1,"VIIRS","n","2.0NRT",308.15,11.75,"D"
"31923",19.82075,-89.94262,343.02,0.4,0.37,2022-04-13,1917,1,"VIIRS","n","2.0NRT",305.24,8.78,"D"
"31924",19.97996,-88.83208,340.82,0.43,0.38,2022-04-13,1917,1,"VIIRS","n","2.0NRT",307.14,4.95,"D"
"31925",19.82411,-89.94316,342.11,0.4,0.37,2022-04-13,1917,1,"VIIRS","n","2.0NRT",302.09,6.27,"D"
"31926",19.82357,-89.94696,339.82,0.4,0.37,2022-04-13,1917,1,"VIIRS","l","2.0NRT",310.62,7.82,"D"
"31927",19.83647,-89.95291,342.75,0.4,0.37,2022-04-13,1917,1,"VIIRS","n","2.0NRT",304.76,5.04,"D"
"31928",21.15029,-78.08106,335.81,0.67,0.74,2022-04-13,1917,1,"VIIRS","n","2.0NRT",291.73,7.24,"D"
"31929",18.00741,-100.48367,342.09,0.37,0.58,2022-04-13,1917,1,"VIIRS","n","2.0NRT",285.58,3.22,"D"
"31930",21.15711,-78.08155,356.47,0.67,0.74,2022-04-13,1917,1,"VIIRS","l","2.0NRT",287.15,14.1,"D"
"31931",21.13622,-78.43789,335.8,0.63,0.72,2022-04-13,1917,1,"VIIRS","n","2.0NRT",291.43,7.46,"D"
"31932",21.13573,-78.4441,337.54,0.63,0.72,2022-04-13,1917,1,"VIIRS","n","2.0NRT",292.74,9,"D"
"31933",19.80795,-90.26768,348.73,0.39,0.36,2022-04-13,1917,1,"VIIRS","n","2.0NRT",306.98,11.53,"D"
"31934",20.11945,-88.12597,335.3,0.46,0.39,2022-04-13,1917,1,"VIIRS","n","2.0NRT",301.6,44.23,"D"
"31935",19.76836,-90.6293,338.2,0.39,0.36,2022-04-13,1917,1,"VIIRS","n","2.0NRT",302.85,4.65,"D"
"31936",19.81971,-90.30395,347.93,0.39,0.36,2022-04-13,1917,1,"VIIRS","n","2.0NRT",309.41,9.06,"D"
"31937",19.79362,-90.55043,335.29,0.39,0.36,2022-04-13,1917,1,"VIIRS","n","2.0NRT",303.11,2.19,"D"
"31938",19.89671,-89.9044,344.16,0.4,0.37,2022-04-13,1917,1,"VIIRS","n","2.0NRT",302.98,17.94,"D"
"31939",19.82974,-90.37067,330.7,0.39,0.36,2022-04-13,1917,1,"VIIRS","l","2.0NRT",302.68,3.82,"D"
"31940",19.90008,-89.90495,355.48,0.4,0.37,2022-04-13,1917,1,"VIIRS","n","2.0NRT",304.47,17.94,"D"
"31941",18.93215,-96.11371,333.08,0.56,0.43,2022-04-13,1917,1,"VIIRS","n","2.0NRT",293.58,3.81,"D"
"31942",18.93604,-96.11448,336.58,0.56,0.43,2022-04-13,1917,1,"VIIRS","n","2.0NRT",292.54,3.81,"D"
"31943",20.02903,-89.31028,345.22,0.42,0.37,2022-04-13,1917,1,"VIIRS","n","2.0NRT",306.98,12.64,"D"
"31944",19.86223,-90.47478,338.58,0.39,0.36,2022-04-13,1917,1,"VIIRS","n","2.0NRT",305.63,3.5,"D"
"31945",20.03246,-89.31081,338.84,0.42,0.37,2022-04-13,1917,1,"VIIRS","n","2.0NRT",298.43,12.64,"D"
"31946",20.20549,-88.0695,333.26,0.47,0.4,2022-04-13,1917,1,"VIIRS","n","2.0NRT",303.35,11.68,"D"
"31947",19.93473,-90.02313,333.93,0.4,0.37,2022-04-13,1917,1,"VIIRS","n","2.0NRT",300.74,10.61,"D"
"31948",19.93418,-90.02692,344.81,0.4,0.37,2022-04-13,1917,1,"VIIRS","n","2.0NRT",303.41,32.4,"D"
"31949",19.93809,-90.02367,334.63,0.4,0.37,2022-04-13,1917,1,"VIIRS","n","2.0NRT",303.02,10.61,"D"
"31950",19.93754,-90.02744,337.12,0.4,0.37,2022-04-13,1917,1,"VIIRS","n","2.0NRT",306.07,32.4,"D"
"31951",19.937,-90.03123,345.93,0.4,0.37,2022-04-13,1917,1,"VIIRS","n","2.0NRT",304.26,32.4,"D"
"31952",19.93981,-90.03553,338.35,0.4,0.37,2022-04-13,1917,1,"VIIRS","n","2.0NRT",306.59,6.87,"D"
"31953",20.2021,-88.17773,334.91,0.46,0.39,2022-04-13,1917,1,"VIIRS","n","2.0NRT",300.73,6.15,"D"
"31954",19.9663,-89.92332,340.66,0.4,0.37,2022-04-13,1917,1,"VIIRS","n","2.0NRT",304.34,8.45,"D"
"31955",19.99061,-89.80222,335.9,0.4,0.37,2022-04-13,1917,1,"VIIRS","n","2.0NRT",301.4,3.92,"D"
"31956",19.99006,-89.80607,334.09,0.4,0.37,2022-04-13,1917,1,"VIIRS","n","2.0NRT",303.45,3.92,"D"
"31957",19.94838,-90.09483,330.82,0.4,0.37,2022-04-13,1917,1,"VIIRS","l","2.0NRT",303.74,3.16,"D"
"31958",19.95118,-90.09916,338.34,0.4,0.37,2022-04-13,1917,1,"VIIRS","n","2.0NRT",302.7,3.3,"D"
"31959",20.03888,-89.51297,335.9,0.41,0.37,2022-04-13,1917,1,"VIIRS","n","2.0NRT",299.95,2.77,"D"
"31960",19.93988,-90.24724,331.09,0.39,0.36,2022-04-13,1917,1,"VIIRS","l","2.0NRT",302.01,5.47,"D"
"31961",19.9279,-90.35233,340.55,0.39,0.36,2022-04-13,1917,1,"VIIRS","n","2.0NRT",307.07,4.04,"D"
"31962",19.94117,-90.33162,345.71,0.39,0.36,2022-04-13,1917,1,"VIIRS","n","2.0NRT",304.34,6.95,"D"
"31963",19.94393,-90.33195,335.03,0.39,0.36,2022-04-13,1917,1,"VIIRS","n","2.0NRT",304.74,6.46,"D"
"31964",19.99927,-89.99446,332.45,0.4,0.37,2022-04-13,1917,1,"VIIRS","n","2.0NRT",301.9,9.25,"D"
"31965",19.99872,-89.99825,346.2,0.4,0.37,2022-04-13,1917,1,"VIIRS","n","2.0NRT",307.66,27.63,"D"
"31966",20.1499,-89.01588,335.26,0.43,0.38,2022-04-13,1917,1,"VIIRS","n","2.0NRT",305.12,2.44,"D"
"31967",20.17354,-88.86873,344.62,0.43,0.38,2022-04-13,1917,1,"VIIRS","n","2.0NRT",307.29,36.4,"D"
"31968",20.03454,-89.86768,339.09,0.4,0.37,2022-04-13,1917,1,"VIIRS","n","2.0NRT",308.64,18.32,"D"
"31969",20.17703,-88.86928,339.88,0.43,0.38,2022-04-13,1917,1,"VIIRS","n","2.0NRT",304.67,43.77,"D"
"31970",20.04912,-89.86221,334.17,0.4,0.37,2022-04-13,1917,1,"VIIRS","n","2.0NRT",300.49,2.25,"D"
"31971",20.05249,-89.86274,348.18,0.4,0.37,2022-04-13,1917,1,"VIIRS","n","2.0NRT",302.54,6.3,"D"
"31972",20.03505,-89.98467,331.46,0.4,0.37,2022-04-13,1917,1,"VIIRS","n","2.0NRT",301.18,2.85,"D"
"31973",20.05432,-89.89818,348.06,0.4,0.37,2022-04-13,1917,1,"VIIRS","n","2.0NRT",306.78,4.26,"D"
"31974",20.05378,-89.90199,332.25,0.4,0.37,2022-04-13,1917,1,"VIIRS","l","2.0NRT",304.13,4.26,"D"
"31975",20.02067,-90.17958,345.58,0.4,0.37,2022-04-13,1917,1,"VIIRS","n","2.0NRT",308.12,6.77,"D"
"31976",20.02402,-90.18013,349.61,0.4,0.37,2022-04-13,1917,1,"VIIRS","n","2.0NRT",308.44,6.77,"D"
"31977",20.02348,-90.18388,338.79,0.4,0.37,2022-04-13,1917,1,"VIIRS","n","2.0NRT",307.29,6.77,"D"
"31978",20.09361,-89.71975,332.03,0.41,0.37,2022-04-13,1917,1,"VIIRS","n","2.0NRT",299.51,1.92,"D"
"31979",20.09275,-89.79852,337.64,0.4,0.37,2022-04-13,1917,1,"VIIRS","n","2.0NRT",305.84,4.24,"D"
"31980",20.08732,-89.86041,335.01,0.4,0.37,2022-04-13,1917,1,"VIIRS","l","2.0NRT",306.16,5.56,"D"
"31981",20.05935,-90.05454,337.59,0.4,0.37,2022-04-13,1917,1,"VIIRS","n","2.0NRT",298.13,2.24,"D"
"31982",20.38711,-87.74093,334.79,0.49,0.4,2022-04-13,1917,1,"VIIRS","n","2.0NRT",295.66,1.89,"D"
"31983",20.19319,-89.16325,343.68,0.42,0.38,2022-04-13,1917,1,"VIIRS","n","2.0NRT",304.75,24.4,"D"
"31984",20.08527,-89.92264,332.76,0.4,0.37,2022-04-13,1917,1,"VIIRS","n","2.0NRT",302.11,3.46,"D"
"31985",20.07649,-89.98353,333.85,0.4,0.37,2022-04-13,1917,1,"VIIRS","l","2.0NRT",305.4,2.25,"D"
"31986",20.08919,-89.91936,337.63,0.4,0.37,2022-04-13,1917,1,"VIIRS","n","2.0NRT",304.94,3.46,"D"
"31987",20.08864,-89.92317,331.29,0.4,0.37,2022-04-13,1917,1,"VIIRS","l","2.0NRT",302.51,3.46,"D"
"31988",20.07985,-89.98406,336.1,0.4,0.37,2022-04-13,1917,1,"VIIRS","n","2.0NRT",303.96,2.25,"D"
"31989",20.06131,-90.1592,331.5,0.4,0.37,2022-04-13,1917,1,"VIIRS","l","2.0NRT",302.81,2.61,"D"
"31990",20.10868,-89.85593,336.65,0.4,0.37,2022-04-13,1917,1,"VIIRS","n","2.0NRT",300.77,3.1,"D"
"31991",20.10157,-89.9291,338.96,0.4,0.37,2022-04-13,1917,1,"VIIRS","n","2.0NRT",306.59,6.04,"D"
"31992",20.07245,-90.15328,333.84,0.4,0.37,2022-04-13,1917,1,"VIIRS","n","2.0NRT",301.46,1.74,"D"
"31993",20.46887,-87.32427,338.11,0.51,0.41,2022-04-13,1917,1,"VIIRS","n","2.0NRT",298.24,5.18,"D"
"31994",20.46822,-87.32918,338.43,0.51,0.41,2022-04-13,1917,1,"VIIRS","n","2.0NRT",302.03,7.45,"D"
"31995",20.4682,-87.32803,348.37,0.51,0.41,2022-04-13,1917,1,"VIIRS","n","2.0NRT",303,10.35,"D"
"31996",20.3569,-88.27985,336.75,0.46,0.39,2022-04-13,1917,1,"VIIRS","n","2.0NRT",292.93,4.16,"D"
"31997",20.35632,-88.28424,332.53,0.46,0.39,2022-04-13,1917,1,"VIIRS","n","2.0NRT",292.42,4.62,"D"
"31998",20.31598,-88.69474,342.05,0.44,0.38,2022-04-13,1917,1,"VIIRS","n","2.0NRT",304.35,4.9,"D"
"31999",20.14522,-89.97197,336.41,0.4,0.37,2022-04-13,1917,1,"VIIRS","n","2.0NRT",303.8,3.62,"D"
"32000",20.14094,-90.02579,334.25,0.4,0.37,2022-04-13,1917,1,"VIIRS","n","2.0NRT",300.62,4.87,"D"
"32001",20.1525,-89.96922,330.5,0.4,0.37,2022-04-13,1917,1,"VIIRS","l","2.0NRT",302.05,1.74,"D"
"32002",20.14375,-90.03013,338.57,0.4,0.37,2022-04-13,1917,1,"VIIRS","n","2.0NRT",303.11,5.69,"D"
"32003",20.3257,-88.78185,334.38,0.44,0.38,2022-04-13,1917,1,"VIIRS","n","2.0NRT",302.16,4.98,"D"
"32004",20.32512,-88.78603,332.39,0.44,0.38,2022-04-13,1917,1,"VIIRS","l","2.0NRT",304.26,7.15,"D"
"32005",21.44326,-78.35146,332.89,0.65,0.73,2022-04-13,1917,1,"VIIRS","n","2.0NRT",290.18,6.47,"D"
"32006",21.44278,-78.35773,335.41,0.65,0.73,2022-04-13,1917,1,"VIIRS","n","2.0NRT",291.36,3.33,"D"
"32007",20.15133,-90.12049,336.26,0.4,0.37,2022-04-13,1917,1,"VIIRS","n","2.0NRT",304.05,2.8,"D"
"32008",20.30337,-89.07309,344.2,0.43,0.38,2022-04-13,1917,1,"VIIRS","n","2.0NRT",305.26,9.79,"D"
"32009",20.18568,-90.00175,347.73,0.4,0.37,2022-04-13,1917,1,"VIIRS","n","2.0NRT",305.67,9.78,"D"
"32010",20.1913,-90.01045,338.08,0.4,0.37,2022-04-13,1917,1,"VIIRS","n","2.0NRT",303.58,2.55,"D"
"32011",20.20403,-90.05505,331.36,0.4,0.37,2022-04-13,1917,1,"VIIRS","n","2.0NRT",300.57,3.22,"D"
"32012",20.23397,-89.98977,344.98,0.4,0.37,2022-04-13,1917,1,"VIIRS","n","2.0NRT",298.73,3.42,"D"
"32013",20.25198,-90.00823,331.05,0.4,0.37,2022-04-13,1917,1,"VIIRS","l","2.0NRT",301.73,4.61,"D"
