"","latitude","longitude","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight"
"27253",8.96066,3.39817,344.36,0.39,0.44,2022-03-09,1327,1,"VIIRS","n","2.0NRT",307.29,4.23,"D"
"27254",8.22338,-1.50417,340.34,0.38,0.36,2022-03-09,1327,1,"VIIRS","n","2.0NRT",310.02,4.15,"D"
"27255",8.60409,0.94586,336.06,0.43,0.38,2022-03-09,1327,1,"VIIRS","l","2.0NRT",306.77,3.68,"D"
"27256",9.8316,0.06419,356.07,0.41,0.37,2022-03-09,1327,1,"VIIRS","n","2.0NRT",324.86,19.14,"D"
"27257",9.11518,4.58293,341.29,0.47,0.47,2022-03-09,1327,1,"VIIRS","n","2.0NRT",301.5,5.8,"D"
"27258",8.87854,2.8535,339.97,0.54,0.42,2022-03-09,1327,1,"VIIRS","n","2.0NRT",307.35,7.06,"D"
"27259",8.67363,1.44278,342.46,0.45,0.39,2022-03-09,1327,1,"VIIRS","n","2.0NRT",304.98,3.73,"D"
"27260",8.73258,1.84587,331.97,0.48,0.4,2022-03-09,1327,1,"VIIRS","n","2.0NRT",300.09,2.07,"D"
"27261",9.02402,3.90261,337.37,0.42,0.45,2022-03-09,1327,1,"VIIRS","l","2.0NRT",308.74,3.74,"D"
"27262",7.63771,-5.30463,332.16,0.51,0.41,2022-03-09,1327,1,"VIIRS","l","2.0NRT",302.4,2.77,"D"
"27263",8.61973,1.10046,348.52,0.44,0.38,2022-03-09,1327,1,"VIIRS","n","2.0NRT",303.41,8.24,"D"
"27264",9.11353,4.79799,343.64,0.48,0.48,2022-03-09,1327,1,"VIIRS","n","2.0NRT",303.55,7.67,"D"
"27265",8.31516,1.38951,339.97,0.45,0.39,2022-03-09,1327,1,"VIIRS","n","2.0NRT",303.5,3.47,"D"
"27266",9.07936,4.42087,343.5,0.45,0.47,2022-03-09,1327,1,"VIIRS","n","2.0NRT",297.98,5.57,"D"
"27267",6.98835,-9.13862,339.67,0.62,0.54,2022-03-09,1327,1,"VIIRS","n","2.0NRT",294.67,11.42,"D"
"27268",6.61699,-9.35527,332.32,0.32,0.55,2022-03-09,1327,1,"VIIRS","n","2.0NRT",282.67,2.15,"D"
"27269",8.63434,1.39825,336.47,0.45,0.39,2022-03-09,1327,1,"VIIRS","n","2.0NRT",299.12,4,"D"
"27270",8.2214,0.72611,335.95,0.42,0.38,2022-03-09,1327,1,"VIIRS","n","2.0NRT",301.75,2.17,"D"
"27271",7.47269,-6.20331,343.3,0.39,0.44,2022-03-09,1327,1,"VIIRS","n","2.0NRT",300.69,4.61,"D"
"27272",8.04762,-0.44252,345.55,0.39,0.36,2022-03-09,1327,1,"VIIRS","n","2.0NRT",309.51,6.24,"D"
"27273",6.61655,-9.14928,333.16,0.63,0.54,2022-03-09,1327,1,"VIIRS","n","2.0NRT",292.08,5.3,"D"
"27274",8.33725,1.693,339.8,0.46,0.39,2022-03-09,1327,1,"VIIRS","n","2.0NRT",306.08,4.08,"D"
"27275",8.25176,1.02927,346.36,0.43,0.38,2022-03-09,1327,1,"VIIRS","n","2.0NRT",303.61,3.83,"D"
"27276",7.83183,-1.7786,341.45,0.39,0.36,2022-03-09,1327,1,"VIIRS","n","2.0NRT",303.25,3.45,"D"
"27277",7.81643,-1.87923,335.65,0.39,0.36,2022-03-09,1327,1,"VIIRS","n","2.0NRT",304.7,2.29,"D"
"27278",8.29398,1.29391,343.67,0.44,0.39,2022-03-09,1327,1,"VIIRS","n","2.0NRT",301.05,2.92,"D"
"27279",8.27696,1.27607,350,0.44,0.39,2022-03-09,1327,1,"VIIRS","n","2.0NRT",301.68,5.41,"D"
"27280",6.59698,-9.3221,338.99,0.32,0.55,2022-03-09,1327,1,"VIIRS","n","2.0NRT",285.89,12.69,"D"
"27281",6.59654,-9.32466,352.21,0.32,0.55,2022-03-09,1327,1,"VIIRS","n","2.0NRT",291.06,23.17,"D"
"27282",8.29045,1.29442,339.51,0.44,0.39,2022-03-09,1327,1,"VIIRS","n","2.0NRT",300.28,2.92,"D"
"27283",8.17384,0.52234,334.46,0.41,0.37,2022-03-09,1327,1,"VIIRS","n","2.0NRT",296.44,3.89,"D"
"27284",7.90693,-1.24114,348.69,0.38,0.36,2022-03-09,1327,1,"VIIRS","n","2.0NRT",304.91,4.75,"D"
"27285",8.20955,0.81349,333.5,0.42,0.38,2022-03-09,1327,1,"VIIRS","l","2.0NRT",305.59,1.81,"D"
"27286",8.20898,0.80963,336.28,0.42,0.38,2022-03-09,1327,1,"VIIRS","l","2.0NRT",309.96,4.31,"D"
"27287",7.99904,-0.60779,339.05,0.39,0.36,2022-03-09,1327,1,"VIIRS","n","2.0NRT",307.18,4.43,"D"
"27288",8.40781,2.21135,338.31,0.49,0.4,2022-03-09,1327,1,"VIIRS","n","2.0NRT",303.41,3.04,"D"
"27289",8.22764,1.25887,341.55,0.44,0.38,2022-03-09,1327,1,"VIIRS","n","2.0NRT",303.31,3.44,"D"
"27290",8.19161,0.71498,333.48,0.42,0.38,2022-03-09,1327,1,"VIIRS","n","2.0NRT",300.74,2.33,"D"
"27291",8.23174,1.26233,335.79,0.44,0.38,2022-03-09,1327,1,"VIIRS","n","2.0NRT",302,3.44,"D"
"27292",6.6047,-9.12993,339.61,0.63,0.54,2022-03-09,1327,1,"VIIRS","n","2.0NRT",292.9,7.5,"D"
"27293",9.09276,7.28801,330.24,0.36,0.57,2022-03-09,1327,1,"VIIRS","n","2.0NRT",278.87,0.96,"D"
"27294",8.30147,1.49562,337.84,0.45,0.39,2022-03-09,1327,1,"VIIRS","l","2.0NRT",308.75,6.31,"D"
"27295",8.40845,2.21583,338.42,0.49,0.4,2022-03-09,1327,1,"VIIRS","n","2.0NRT",304.54,3.04,"D"
"27296",8.25202,1.15375,339.95,0.44,0.38,2022-03-09,1327,1,"VIIRS","n","2.0NRT",304.11,3.85,"D"
"27297",7.1848,-5.74944,342.16,0.55,0.43,2022-03-09,1327,1,"VIIRS","n","2.0NRT",297.35,23.91,"D"
"27298",8.16179,0.5355,334.06,0.41,0.37,2022-03-09,1327,1,"VIIRS","n","2.0NRT",295.28,2.55,"D"
"27299",8.30203,1.5248,342.7,0.45,0.39,2022-03-09,1327,1,"VIIRS","n","2.0NRT",308.94,12.42,"D"
"27300",8.11657,0.25167,339.39,0.41,0.37,2022-03-09,1327,1,"VIIRS","n","2.0NRT",303.15,6.11,"D"
"27301",6.50378,-9.73944,354.46,0.35,0.56,2022-03-09,1327,1,"VIIRS","n","2.0NRT",291.59,9.3,"D"
"27302",6.57396,-9.36606,367,0.33,0.55,2022-03-09,1327,1,"VIIRS","h","2.0NRT",290.41,5.78,"D"
"27303",8.29908,1.50428,349.95,0.45,0.39,2022-03-09,1327,1,"VIIRS","n","2.0NRT",308.49,13.02,"D"
"27304",8.25368,1.18997,335.44,0.44,0.38,2022-03-09,1327,1,"VIIRS","n","2.0NRT",302.37,1.62,"D"
"27305",8.29849,1.50021,355.07,0.45,0.39,2022-03-09,1327,1,"VIIRS","n","2.0NRT",308.98,6.31,"D"
"27306",8.29791,1.49615,350.87,0.45,0.39,2022-03-09,1327,1,"VIIRS","n","2.0NRT",309.01,6.31,"D"
"27307",8.23117,1.25835,336.16,0.44,0.38,2022-03-09,1327,1,"VIIRS","n","2.0NRT",302.29,3.44,"D"
"27308",8.16682,0.64155,334.37,0.42,0.38,2022-03-09,1327,1,"VIIRS","n","2.0NRT",294.51,2.55,"D"
"27309",8.25016,1.19046,344.91,0.44,0.38,2022-03-09,1327,1,"VIIRS","n","2.0NRT",306.46,7.54,"D"
"27310",8.16626,0.63774,340.19,0.42,0.37,2022-03-09,1327,1,"VIIRS","n","2.0NRT",295.32,5.46,"D"
"27311",8.27675,1.37454,340.35,0.45,0.39,2022-03-09,1327,1,"VIIRS","n","2.0NRT",304.35,4.85,"D"
"27312",8.43453,2.48031,338.28,0.51,0.41,2022-03-09,1327,1,"VIIRS","l","2.0NRT",308.58,4.58,"D"
"27313",8.29551,1.5048,335.43,0.45,0.39,2022-03-09,1327,1,"VIIRS","l","2.0NRT",306.21,2.68,"D"
"27314",7.89121,-1.12191,341.15,0.38,0.36,2022-03-09,1327,1,"VIIRS","n","2.0NRT",308.24,6.08,"D"
"27315",7.71048,-2.3466,345.06,0.39,0.36,2022-03-09,1327,1,"VIIRS","n","2.0NRT",305.04,6.95,"D"
"27316",6.60638,-9.03316,339.1,0.62,0.54,2022-03-09,1327,1,"VIIRS","n","2.0NRT",284.14,10.62,"D"
"27317",7.45679,-3.97909,330.86,0.44,0.39,2022-03-09,1327,1,"VIIRS","n","2.0NRT",296.94,4.03,"D"
"27318",7.70715,-2.34608,330.56,0.39,0.36,2022-03-09,1327,1,"VIIRS","l","2.0NRT",299.95,2.9,"D"
"27319",7.71103,-2.34307,332.75,0.39,0.36,2022-03-09,1327,1,"VIIRS","l","2.0NRT",301.87,6.95,"D"
"27320",8.46599,2.78734,335.66,0.53,0.42,2022-03-09,1327,1,"VIIRS","l","2.0NRT",307.25,1.96,"D"
"27321",8.18145,0.79025,333.18,0.42,0.38,2022-03-09,1327,1,"VIIRS","l","2.0NRT",304.26,2.63,"D"
"27322",9.19062,1.91323,337.32,0.48,0.4,2022-03-09,1327,1,"VIIRS","l","2.0NRT",309.48,5.37,"D"
"27323",8.39732,2.46539,338.33,0.51,0.41,2022-03-09,1327,1,"VIIRS","n","2.0NRT",306.87,4.27,"D"
"27324",8.23147,1.26212,340.13,0.44,0.38,2022-03-09,1327,1,"VIIRS","n","2.0NRT",302.64,5.63,"D"
"27325",8.05695,0.41764,333.19,0.41,0.37,2022-03-09,1327,1,"VIIRS","n","2.0NRT",297.25,3.28,"D"
"27326",8.58839,3.75822,330.45,0.41,0.45,2022-03-09,1327,1,"VIIRS","n","2.0NRT",299.54,1.64,"D"
"27327",8.22735,1.25866,343.51,0.44,0.38,2022-03-09,1327,1,"VIIRS","n","2.0NRT",304.32,5.63,"D"
"27328",8.52234,3.61507,351.49,0.4,0.44,2022-03-09,1327,1,"VIIRS","n","2.0NRT",293.18,5.67,"D"
"27329",8.84602,5.74727,335.54,0.55,0.51,2022-03-09,1327,1,"VIIRS","n","2.0NRT",292.91,3.11,"D"
"27330",8.28162,1.70046,337.96,0.46,0.39,2022-03-09,1327,1,"VIIRS","l","2.0NRT",308.04,5.3,"D"
"27331",8.14848,0.79913,346.02,0.42,0.38,2022-03-09,1327,1,"VIIRS","n","2.0NRT",307.6,12.98,"D"
"27332",8.13158,0.68532,333.89,0.42,0.38,2022-03-09,1327,1,"VIIRS","n","2.0NRT",298.79,2.24,"D"
"27333",7.39668,-4.13023,338.59,0.45,0.39,2022-03-09,1327,1,"VIIRS","n","2.0NRT",296.89,14.98,"D"
"27334",8.12489,0.6403,330.31,0.42,0.37,2022-03-09,1327,1,"VIIRS","n","2.0NRT",295.41,1.6,"D"
"27335",7.74804,-1.79346,343.85,0.39,0.36,2022-03-09,1327,1,"VIIRS","n","2.0NRT",303.85,3.28,"D"
"27336",7.75664,-1.7593,336.03,0.39,0.36,2022-03-09,1327,1,"VIIRS","n","2.0NRT",305.01,3.38,"D"
"27337",8.40092,2.51656,337.18,0.51,0.41,2022-03-09,1327,1,"VIIRS","l","2.0NRT",307.9,4.42,"D"
"27338",8.25071,1.5151,348.7,0.45,0.39,2022-03-09,1327,1,"VIIRS","n","2.0NRT",309.28,12.34,"D"
"27339",6.99908,-6.60068,340.97,0.42,0.45,2022-03-09,1327,1,"VIIRS","n","2.0NRT",298.35,3.82,"D"
"27340",8.63805,4.22555,340.48,0.44,0.46,2022-03-09,1327,1,"VIIRS","n","2.0NRT",307.83,4.68,"D"
"27341",7.78254,-1.58954,340.09,0.38,0.36,2022-03-09,1327,1,"VIIRS","n","2.0NRT",308.6,2.54,"D"
"27342",8.11803,0.64132,344.18,0.42,0.37,2022-03-09,1327,1,"VIIRS","n","2.0NRT",298.07,8.15,"D"
"27343",7.91337,-0.72653,342.66,0.39,0.36,2022-03-09,1327,1,"VIIRS","n","2.0NRT",303.04,4.24,"D"
"27344",8.09566,0.65608,343.78,0.42,0.37,2022-03-09,1327,1,"VIIRS","n","2.0NRT",298.48,6.97,"D"
"27345",6.54393,-9.24065,367,0.32,0.55,2022-03-09,1327,1,"VIIRS","h","2.0NRT",292.62,23.75,"D"
"27346",8.12561,0.7637,342.12,0.42,0.38,2022-03-09,1327,1,"VIIRS","n","2.0NRT",303.62,7.5,"D"
"27347",8.11951,0.69871,339.18,0.42,0.38,2022-03-09,1327,1,"VIIRS","n","2.0NRT",298.62,6.5,"D"
"27348",6.57838,-9.0663,339.09,0.62,0.54,2022-03-09,1327,1,"VIIRS","n","2.0NRT",289.35,8.2,"D"
"27349",8.1172,0.70681,345.42,0.42,0.38,2022-03-09,1327,1,"VIIRS","n","2.0NRT",297.9,12.84,"D"
"27350",8.12063,0.70629,341.87,0.42,0.38,2022-03-09,1327,1,"VIIRS","n","2.0NRT",301.69,12.84,"D"
"27351",6.54344,-9.24359,345.95,0.32,0.55,2022-03-09,1327,1,"VIIRS","n","2.0NRT",290.74,17.99,"D"
"27352",7.86185,-0.911,339.85,0.39,0.36,2022-03-09,1327,1,"VIIRS","n","2.0NRT",304.63,1.88,"D"
"27353",8.41062,2.74479,337.47,0.53,0.42,2022-03-09,1327,1,"VIIRS","l","2.0NRT",311.58,4.25,"D"
"27354",8.31783,2.1015,341.19,0.48,0.4,2022-03-09,1327,1,"VIIRS","n","2.0NRT",299.85,6.63,"D"
"27355",7.1088,-5.7956,336.28,0.56,0.43,2022-03-09,1327,1,"VIIRS","n","2.0NRT",295.92,4.89,"D"
"27356",7.73406,-1.75223,343.72,0.39,0.36,2022-03-09,1327,1,"VIIRS","n","2.0NRT",310.88,22.6,"D"
"27357",7.21692,-5.05184,330.73,0.5,0.41,2022-03-09,1327,1,"VIIRS","n","2.0NRT",297.88,7.24,"D"
"27358",7.72291,-1.82514,337.92,0.39,0.36,2022-03-09,1327,1,"VIIRS","n","2.0NRT",299.45,1.52,"D"
"27359",7.21764,-5.04736,333.89,0.5,0.41,2022-03-09,1327,1,"VIIRS","n","2.0NRT",296.91,4.02,"D"
"27360",9.11338,1.38578,341.04,0.46,0.39,2022-03-09,1327,1,"VIIRS","n","2.0NRT",308.46,4.13,"D"
"27361",8.05299,0.41439,330.29,0.41,0.37,2022-03-09,1327,1,"VIIRS","n","2.0NRT",298.64,3.28,"D"
"27362",9.42829,3.6264,336.86,0.41,0.45,2022-03-09,1327,1,"VIIRS","l","2.0NRT",309.97,3.44,"D"
"27363",8.30439,2.70477,339.34,0.52,0.42,2022-03-09,1327,1,"VIIRS","n","2.0NRT",307.78,10.02,"D"
"27364",8.05245,0.4107,333.74,0.41,0.37,2022-03-09,1327,1,"VIIRS","n","2.0NRT",298.28,2.49,"D"
"27365",8.11061,0.78144,338.8,0.42,0.38,2022-03-09,1327,1,"VIIRS","n","2.0NRT",302.81,9.8,"D"
"27366",8.09222,0.65657,344.38,0.42,0.37,2022-03-09,1327,1,"VIIRS","n","2.0NRT",299.41,13.62,"D"
"27367",8.10397,1.32888,336.96,0.44,0.39,2022-03-09,1327,1,"VIIRS","n","2.0NRT",302.07,1.89,"D"
"27368",6.92897,-6.3372,343.73,0.4,0.44,2022-03-09,1327,1,"VIIRS","n","2.0NRT",298.22,6.21,"D"
"27369",8.0541,0.42191,338.95,0.41,0.37,2022-03-09,1327,1,"VIIRS","n","2.0NRT",294.78,4.35,"D"
"27370",8.24869,1.77817,339.01,0.47,0.39,2022-03-09,1327,1,"VIIRS","n","2.0NRT",305.88,10.68,"D"
"27371",7.72096,-1.77152,335.62,0.39,0.36,2022-03-09,1327,1,"VIIRS","n","2.0NRT",302.75,0.96,"D"
"27372",8.05233,0.43345,332.6,0.41,0.37,2022-03-09,1327,1,"VIIRS","n","2.0NRT",295.22,2.41,"D"
"27373",8.08584,1.20565,345.88,0.44,0.38,2022-03-09,1327,1,"VIIRS","n","2.0NRT",301.53,8.43,"D"
"27374",6.98218,-6.00728,340.22,0.38,0.43,2022-03-09,1327,1,"VIIRS","n","2.0NRT",295.31,7.86,"D"
"27375",8.27986,2.50838,341.77,0.51,0.41,2022-03-09,1327,1,"VIIRS","n","2.0NRT",311.32,49.94,"D"
"27376",7.98899,0.52704,330.35,0.41,0.37,2022-03-09,1327,1,"VIIRS","n","2.0NRT",293.88,1.61,"D"
"27377",8.03226,-5.6667,337.14,0.53,0.42,2022-03-09,1327,1,"VIIRS","l","2.0NRT",309.93,31.8,"D"
"27378",7.50934,-8.79526,337.72,0.57,0.52,2022-03-09,1327,1,"VIIRS","n","2.0NRT",296.37,50.89,"D"
"27379",8.77552,6.05224,336.62,0.58,0.52,2022-03-09,1327,1,"VIIRS","n","2.0NRT",292.77,4.4,"D"
"27380",8.76976,6.01022,333.03,0.58,0.52,2022-03-09,1327,1,"VIIRS","n","2.0NRT",290.66,4.33,"D"
"27381",9.79527,6.2925,344.22,0.62,0.54,2022-03-09,1327,1,"VIIRS","n","2.0NRT",300.65,5.67,"D"
"27382",7.9981,0.63569,336.53,0.42,0.37,2022-03-09,1327,1,"VIIRS","n","2.0NRT",297.85,6.82,"D"
"27383",9.54757,4.39012,338.33,0.46,0.47,2022-03-09,1327,1,"VIIRS","n","2.0NRT",303.19,3.13,"D"
"27384",8.0975,1.30944,341.84,0.44,0.39,2022-03-09,1327,1,"VIIRS","n","2.0NRT",302,7.56,"D"
"27385",8.03147,-5.67144,338.31,0.53,0.42,2022-03-09,1327,1,"VIIRS","n","2.0NRT",305.62,10.16,"D"
"27386",9.58168,4.68123,338.99,0.48,0.48,2022-03-09,1327,1,"VIIRS","n","2.0NRT",303.71,5.82,"D"
"27387",9.44315,3.64342,338.43,0.41,0.45,2022-03-09,1327,1,"VIIRS","l","2.0NRT",310.1,3.92,"D"
"27388",9.42964,3.54356,343.8,0.4,0.45,2022-03-09,1327,1,"VIIRS","n","2.0NRT",309.24,5.34,"D"
"27389",9.54168,4.41231,345.89,0.46,0.47,2022-03-09,1327,1,"VIIRS","n","2.0NRT",303.64,8.16,"D"
"27390",9.62491,5.01026,337.59,0.51,0.49,2022-03-09,1327,1,"VIIRS","n","2.0NRT",299.71,3.91,"D"
"27391",9.50923,4.16793,347.13,0.44,0.46,2022-03-09,1327,1,"VIIRS","n","2.0NRT",311.41,7.95,"D"
"27392",7.448,-9.11544,345.98,0.6,0.53,2022-03-09,1327,1,"VIIRS","n","2.0NRT",297.3,18.93,"D"
"27393",8.0333,-5.66812,348.33,0.53,0.42,2022-03-09,1327,1,"VIIRS","n","2.0NRT",312.06,37.38,"D"
"27394",9.53912,4.45995,342.6,0.46,0.47,2022-03-09,1327,1,"VIIRS","n","2.0NRT",303.89,9.75,"D"
"27395",9.42979,3.63754,340.95,0.41,0.45,2022-03-09,1327,1,"VIIRS","n","2.0NRT",310.92,3.88,"D"
"27396",9.11555,1.38524,339.14,0.46,0.39,2022-03-09,1327,1,"VIIRS","n","2.0NRT",306.7,4.59,"D"
"27397",7.9415,0.77171,332.24,0.42,0.38,2022-03-09,1327,1,"VIIRS","l","2.0NRT",303.7,2.81,"D"
"27398",9.25712,2.45057,343.63,0.52,0.41,2022-03-09,1327,1,"VIIRS","n","2.0NRT",312.03,6.33,"D"
"27399",9.62349,5.01044,339.16,0.51,0.49,2022-03-09,1327,1,"VIIRS","n","2.0NRT",300.74,5.35,"D"
"27400",9.51029,4.16874,350.1,0.44,0.46,2022-03-09,1327,1,"VIIRS","n","2.0NRT",311.11,7.96,"D"
"27401",7.51514,-8.81365,343.18,0.58,0.52,2022-03-09,1327,1,"VIIRS","n","2.0NRT",294.46,18.79,"D"
"27402",9.19464,1.96667,336.23,0.49,0.4,2022-03-09,1327,1,"VIIRS","l","2.0NRT",309.95,3.1,"D"
"27403",9.54461,4.41264,349.93,0.46,0.47,2022-03-09,1327,1,"VIIRS","n","2.0NRT",304.27,8.26,"D"
"27404",7.51297,-8.79745,346.71,0.57,0.52,2022-03-09,1327,1,"VIIRS","n","2.0NRT",293.76,25.29,"D"
"27405",9.16545,1.79206,342.61,0.48,0.4,2022-03-09,1327,1,"VIIRS","n","2.0NRT",312.27,5.47,"D"
"27406",9.58227,4.68157,338.36,0.48,0.48,2022-03-09,1327,1,"VIIRS","n","2.0NRT",303.72,4.26,"D"
"27407",7.50823,-8.79662,346.04,0.57,0.52,2022-03-09,1327,1,"VIIRS","n","2.0NRT",293.18,13.38,"D"
"27408",8.1319,1.544,345.26,0.45,0.39,2022-03-09,1327,1,"VIIRS","n","2.0NRT",307.09,8.71,"D"
"27409",7.44933,-9.11754,334.27,0.6,0.53,2022-03-09,1327,1,"VIIRS","n","2.0NRT",296.69,9.98,"D"
"27410",8.56442,1.97569,335.94,0.48,0.4,2022-03-09,1327,1,"VIIRS","n","2.0NRT",298.67,3.29,"D"
"27411",7.93816,0.74928,337.25,0.42,0.38,2022-03-09,1327,1,"VIIRS","n","2.0NRT",299.42,6.91,"D"
"27412",9.79391,6.29093,343.55,0.62,0.54,2022-03-09,1327,1,"VIIRS","n","2.0NRT",300.86,6.22,"D"
"27413",9.42698,3.63939,340.64,0.41,0.45,2022-03-09,1327,1,"VIIRS","n","2.0NRT",309.57,3.09,"D"
"27414",9.37861,3.29864,337.79,0.39,0.44,2022-03-09,1327,1,"VIIRS","l","2.0NRT",310.5,2.11,"D"
"27415",8.56381,1.97135,337.26,0.48,0.4,2022-03-09,1327,1,"VIIRS","n","2.0NRT",298.37,2.47,"D"
"27416",6.67483,-9.87498,355.58,0.35,0.57,2022-03-09,1327,1,"VIIRS","n","2.0NRT",292.91,14.77,"D"
"27417",8.9052,4.32008,337.85,0.45,0.47,2022-03-09,1327,1,"VIIRS","l","2.0NRT",309.3,3.06,"D"
"27418",7.45021,-9.11237,340.26,0.6,0.53,2022-03-09,1327,1,"VIIRS","n","2.0NRT",295.42,9.98,"D"
"27419",9.34453,7.75963,342.02,0.39,0.59,2022-03-09,1327,1,"VIIRS","n","2.0NRT",297.88,2.82,"D"
"27420",8.43052,0.96378,341.63,0.43,0.38,2022-03-09,1327,1,"VIIRS","n","2.0NRT",308.4,3.95,"D"
"27421",8.5155,1.57943,348.25,0.46,0.39,2022-03-09,1327,1,"VIIRS","n","2.0NRT",300.85,9.81,"D"
"27422",8.52923,1.6498,340.8,0.46,0.39,2022-03-09,1327,1,"VIIRS","n","2.0NRT",306.01,5.62,"D"
"27423",8.49837,1.45973,337.42,0.45,0.39,2022-03-09,1327,1,"VIIRS","n","2.0NRT",304.97,3.91,"D"
"27424",6.66957,-9.87458,334.4,0.35,0.57,2022-03-09,1327,1,"VIIRS","n","2.0NRT",292.15,3.38,"D"
"27425",8.56748,1.97082,341.02,0.48,0.4,2022-03-09,1327,1,"VIIRS","n","2.0NRT",302.06,19.44,"D"
"27426",8.49127,1.43561,341.93,0.45,0.39,2022-03-09,1327,1,"VIIRS","n","2.0NRT",308.1,5.52,"D"
"27427",8.49069,1.43151,338.16,0.45,0.39,2022-03-09,1327,1,"VIIRS","n","2.0NRT",306.38,3.71,"D"
"27428",8.59359,2.1556,338.83,0.49,0.4,2022-03-09,1327,1,"VIIRS","n","2.0NRT",301.59,2.13,"D"
"27429",8.56809,1.97517,344.99,0.48,0.4,2022-03-09,1327,1,"VIIRS","n","2.0NRT",301.43,12.02,"D"
"27430",8.1313,1.53993,338.8,0.45,0.39,2022-03-09,1327,1,"VIIRS","n","2.0NRT",306.77,4.23,"D"
"27431",8.56689,1.99316,346.03,0.48,0.4,2022-03-09,1327,1,"VIIRS","n","2.0NRT",301.21,9.86,"D"
"27432",7.68679,-3.83349,339.56,0.43,0.38,2022-03-09,1327,1,"VIIRS","n","2.0NRT",301.51,3.72,"D"
"27433",8.48473,1.44075,339.71,0.45,0.39,2022-03-09,1327,1,"VIIRS","n","2.0NRT",307.66,4.88,"D"
"27434",8.48414,1.43664,344.45,0.45,0.39,2022-03-09,1327,1,"VIIRS","n","2.0NRT",308.17,4.88,"D"
"27435",8.26254,-0.08973,336,0.4,0.37,2022-03-09,1327,1,"VIIRS","n","2.0NRT",302.9,3.49,"D"
"27436",7.938,0.75233,335.76,0.42,0.38,2022-03-09,1327,1,"VIIRS","n","2.0NRT",296.38,5.61,"D"
"27437",8.28634,2.60661,333.39,0.52,0.41,2022-03-09,1327,1,"VIIRS","l","2.0NRT",304.76,1.58,"D"
"27438",8.76829,6.10706,349.57,0.58,0.52,2022-03-09,1327,1,"VIIRS","n","2.0NRT",291.92,11.39,"D"
"27439",7.54608,-2.33485,340.89,0.39,0.36,2022-03-09,1327,1,"VIIRS","n","2.0NRT",300.44,20.24,"D"
"27440",7.54554,-2.33838,340.35,0.39,0.36,2022-03-09,1327,1,"VIIRS","l","2.0NRT",310.76,80.95,"D"
"27441",6.43109,-9.2382,331.85,0.32,0.55,2022-03-09,1327,1,"VIIRS","n","2.0NRT",287.33,2,"D"
"27442",6.4692,-9.01233,344.57,0.62,0.54,2022-03-09,1327,1,"VIIRS","n","2.0NRT",287.14,18.97,"D"
"27443",7.99239,0.64438,335.26,0.42,0.37,2022-03-09,1327,1,"VIIRS","n","2.0NRT",296.78,2.99,"D"
"27444",8.13012,1.55676,340.73,0.45,0.39,2022-03-09,1327,1,"VIIRS","n","2.0NRT",310.6,5.07,"D"
"27445",7.99468,0.63623,335.67,0.42,0.37,2022-03-09,1327,1,"VIIRS","n","2.0NRT",297.31,3.45,"D"
"27446",7.54275,-2.33432,339.68,0.39,0.36,2022-03-09,1327,1,"VIIRS","n","2.0NRT",300.36,20.24,"D"
"27447",7.47717,-2.75866,335.99,0.4,0.37,2022-03-09,1327,1,"VIIRS","l","2.0NRT",300.48,7.91,"D"
"27448",7.47829,-2.75145,342.04,0.4,0.37,2022-03-09,1327,1,"VIIRS","n","2.0NRT",299.51,8.83,"D"
"27449",7.93746,0.74859,332.84,0.42,0.38,2022-03-09,1327,1,"VIIRS","n","2.0NRT",298.19,5.72,"D"
"27450",6.40879,-9.2489,367,0.32,0.55,2022-03-09,1327,1,"VIIRS","h","2.0NRT",290.25,7.18,"D"
"27451",7.98841,0.64116,346.36,0.42,0.37,2022-03-09,1327,1,"VIIRS","n","2.0NRT",297.88,10.36,"D"
"27452",8.06327,1.37175,339.21,0.44,0.39,2022-03-09,1327,1,"VIIRS","n","2.0NRT",297.56,3.8,"D"
"27453",6.83822,-6.68697,340.98,0.42,0.46,2022-03-09,1327,1,"VIIRS","n","2.0NRT",300.54,4.4,"D"
"27454",8.00226,0.73502,340.19,0.42,0.38,2022-03-09,1327,1,"VIIRS","n","2.0NRT",302.25,4.63,"D"
"27455",8.0963,1.37512,338.74,0.45,0.39,2022-03-09,1327,1,"VIIRS","n","2.0NRT",303.63,2.35,"D"
"27456",6.40831,-9.25173,328.99,0.32,0.55,2022-03-09,1327,1,"VIIRS","n","2.0NRT",289.83,7.18,"D"
"27457",7.96739,0.5226,334.57,0.41,0.37,2022-03-09,1327,1,"VIIRS","n","2.0NRT",296.93,7.47,"D"
"27458",7.98498,0.64169,340.02,0.42,0.37,2022-03-09,1327,1,"VIIRS","n","2.0NRT",297.16,10.36,"D"
"27459",8.06269,1.36772,346.61,0.44,0.39,2022-03-09,1327,1,"VIIRS","n","2.0NRT",299.96,11.32,"D"
"27460",7.87161,-0.03005,349.56,0.4,0.37,2022-03-09,1327,1,"VIIRS","n","2.0NRT",303.09,9.99,"D"
"27461",8.07269,1.38682,338.21,0.45,0.39,2022-03-09,1327,1,"VIIRS","n","2.0NRT",299.59,6.25,"D"
"27462",7.2434,-4.09003,333.44,0.45,0.39,2022-03-09,1327,1,"VIIRS","n","2.0NRT",291.2,3.17,"D"
