"","latitude","longitude","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight"
"16100",-0.4735,15.27799,336.16,0.49,0.4,2022-03-06,1238,1,"VIIRS","n","2.0NRT",297.71,4.02,"D"
"16101",-0.47417,15.27359,334.49,0.49,0.4,2022-03-06,1238,1,"VIIRS","n","2.0NRT",298.28,4.45,"D"
"16102",0.80866,23.91396,331.15,0.64,0.72,2022-03-06,1238,1,"VIIRS","n","2.0NRT",283.23,10.37,"D"
"16103",-0.17718,17.38598,330.05,0.44,0.46,2022-03-06,1238,1,"VIIRS","n","2.0NRT",293.57,6.38,"D"
"16104",0.80565,23.91266,346.06,0.64,0.72,2022-03-06,1238,1,"VIIRS","n","2.0NRT",282.59,7.92,"D"
"16105",-0.17231,17.38932,351.41,0.44,0.46,2022-03-06,1238,1,"VIIRS","n","2.0NRT",292.64,11.46,"D"
"16106",0.7768,23.72328,326.82,0.62,0.72,2022-03-06,1238,1,"VIIRS","n","2.0NRT",285.89,6.68,"D"
"16107",0.16927,19.64103,336.17,0.32,0.55,2022-03-06,1238,1,"VIIRS","n","2.0NRT",289.72,1.73,"D"
"16108",0.84163,24.05856,326.78,0.66,0.73,2022-03-06,1238,1,"VIIRS","n","2.0NRT",285.44,5.32,"D"
"16109",-0.1784,17.37802,367,0.44,0.46,2022-03-06,1238,1,"VIIRS","h","2.0NRT",294.38,11.94,"D"
"16110",0.77758,23.71906,332.01,0.62,0.72,2022-03-06,1238,1,"VIIRS","n","2.0NRT",286.35,5.38,"D"
"16111",0.77692,23.85783,327.65,0.64,0.72,2022-03-06,1238,1,"VIIRS","n","2.0NRT",285.62,3.58,"D"
"16112",0.78533,23.86856,337.19,0.64,0.72,2022-03-06,1238,1,"VIIRS","n","2.0NRT",285.09,6.8,"D"
"16113",0.86515,24.30343,335.31,0.69,0.74,2022-03-06,1238,1,"VIIRS","n","2.0NRT",281.96,5.24,"D"
"16114",0.8389,24.06044,327.79,0.66,0.73,2022-03-06,1238,1,"VIIRS","n","2.0NRT",285.31,2.73,"D"
"16115",0.80434,24.03945,355.19,0.66,0.73,2022-03-06,1238,1,"VIIRS","n","2.0NRT",285.45,15.41,"D"
"16116",0.85137,24.49121,328.37,0.71,0.75,2022-03-06,1238,1,"VIIRS","n","2.0NRT",283.78,11.36,"D"
"16117",0.78239,24.03042,331.56,0.66,0.73,2022-03-06,1238,1,"VIIRS","n","2.0NRT",285.33,4.08,"D"
"16118",0.80052,24.03531,326.98,0.66,0.73,2022-03-06,1238,1,"VIIRS","n","2.0NRT",285.31,9.72,"D"
"16119",-0.69554,14.49509,339.61,0.45,0.39,2022-03-06,1238,1,"VIIRS","n","2.0NRT",298.11,8.61,"D"
"16120",0.72033,24.0255,335.42,0.65,0.73,2022-03-06,1238,1,"VIIRS","n","2.0NRT",284.87,4.07,"D"
"16121",-1.65366,15.5333,332.97,0.49,0.4,2022-03-06,1238,1,"VIIRS","n","2.0NRT",297.05,4.92,"D"
"16122",0.15003,20.42565,342.81,0.36,0.58,2022-03-06,1238,1,"VIIRS","n","2.0NRT",287.99,3.77,"D"
"16123",0.71624,24.02299,328.75,0.65,0.73,2022-03-06,1238,1,"VIIRS","n","2.0NRT",285.73,5.57,"D"
"16124",0.85135,24.49195,333.95,0.71,0.75,2022-03-06,1238,1,"VIIRS","n","2.0NRT",283.47,8.41,"D"
"16125",0.77941,24.03214,335.07,0.65,0.73,2022-03-06,1238,1,"VIIRS","n","2.0NRT",284.94,4.76,"D"
"16126",0.59842,23.12444,347.91,0.56,0.69,2022-03-06,1238,1,"VIIRS","n","2.0NRT",282.6,8.14,"D"
"16127",0.76549,24.11964,327.64,0.66,0.73,2022-03-06,1238,1,"VIIRS","n","2.0NRT",285.47,4.34,"D"
"16128",-1.65434,15.52888,339.47,0.49,0.4,2022-03-06,1238,1,"VIIRS","n","2.0NRT",293.5,3.79,"D"
"16129",0.61666,23.50167,350.12,0.6,0.7,2022-03-06,1238,1,"VIIRS","n","2.0NRT",284.99,34.18,"D"
"16130",0.61747,23.50677,356.44,0.6,0.71,2022-03-06,1238,1,"VIIRS","l","2.0NRT",284.08,35.11,"D"
"16131",0.68667,23.85746,352.79,0.63,0.72,2022-03-06,1238,1,"VIIRS","n","2.0NRT",283.75,16.88,"D"
"16132",-2.28528,11.1988,332.29,0.39,0.36,2022-03-06,1238,1,"VIIRS","l","2.0NRT",291.36,2.46,"D"
"16133",-0.76921,19.23895,336.59,0.58,0.52,2022-03-06,1238,1,"VIIRS","n","2.0NRT",292.64,5.29,"D"
"16134",0.1736,24.31792,327.95,0.67,0.74,2022-03-06,1238,1,"VIIRS","n","2.0NRT",283.95,4.07,"D"
"16135",-0.73212,18.5689,334.42,0.52,0.5,2022-03-06,1238,1,"VIIRS","n","2.0NRT",292.39,4.17,"D"
"16136",0.6671,24.12408,328.25,0.66,0.73,2022-03-06,1238,1,"VIIRS","n","2.0NRT",284.16,5.28,"D"
"16137",-0.96839,17.05569,339.87,0.41,0.45,2022-03-06,1238,1,"VIIRS","n","2.0NRT",293.32,11.74,"D"
"16138",0.55103,23.81258,345.89,0.63,0.72,2022-03-06,1238,1,"VIIRS","n","2.0NRT",282.19,11.2,"D"
"16139",-0.13181,19.21271,340.69,0.59,0.53,2022-03-06,1238,1,"VIIRS","n","2.0NRT",290.71,14.25,"D"
"16140",0.59823,24.07888,327.52,0.66,0.73,2022-03-06,1238,1,"VIIRS","n","2.0NRT",283.48,4.8,"D"
"16141",-0.52512,20.67478,330.78,0.37,0.58,2022-03-06,1238,1,"VIIRS","n","2.0NRT",291.19,1.85,"D"
"16142",-0.53811,19.83859,345.39,0.32,0.55,2022-03-06,1238,1,"VIIRS","n","2.0NRT",291.13,3.94,"D"
"16143",-0.47713,20.60075,330.19,0.36,0.58,2022-03-06,1238,1,"VIIRS","n","2.0NRT",291.48,2.85,"D"
"16144",-0.72726,18.78236,350.57,0.54,0.51,2022-03-06,1238,1,"VIIRS","n","2.0NRT",293.87,9.94,"D"
"16145",-0.44473,20.46817,338.35,0.36,0.57,2022-03-06,1238,1,"VIIRS","n","2.0NRT",289.64,2.81,"D"
"16146",-0.41054,21.3697,328.15,0.41,0.61,2022-03-06,1238,1,"VIIRS","n","2.0NRT",278.58,2.11,"D"
"16147",-0.58603,20.05244,331.07,0.33,0.55,2022-03-06,1238,1,"VIIRS","n","2.0NRT",286.32,2.54,"D"
"16148",0.0297,23.99348,328.26,0.63,0.72,2022-03-06,1238,1,"VIIRS","n","2.0NRT",284.54,7.39,"D"
"16149",-0.39808,21.23292,351.48,0.4,0.6,2022-03-06,1238,1,"VIIRS","n","2.0NRT",288.31,7,"D"
"16150",-1.82319,14.13129,332.74,0.42,0.38,2022-03-06,1238,1,"VIIRS","n","2.0NRT",291.79,1.96,"D"
"16151",-0.68151,20.46569,351.74,0.35,0.57,2022-03-06,1238,1,"VIIRS","n","2.0NRT",292.63,6.22,"D"
"16152",-0.83125,19.15701,330.19,0.57,0.52,2022-03-06,1238,1,"VIIRS","n","2.0NRT",293.74,4.64,"D"
"16153",-0.64488,20.63142,329.93,0.36,0.58,2022-03-06,1238,1,"VIIRS","n","2.0NRT",292.62,4.14,"D"
"16154",-0.81818,19.23923,341.37,0.58,0.52,2022-03-06,1238,1,"VIIRS","n","2.0NRT",292.97,41.11,"D"
"16155",-0.73071,19.82052,367,0.32,0.54,2022-03-06,1238,1,"VIIRS","h","2.0NRT",291.47,12.42,"D"
"16156",-0.59357,20.64731,337.5,0.36,0.58,2022-03-06,1238,1,"VIIRS","n","2.0NRT",290.72,2.64,"D"
"16157",-1.54297,15.80074,333.81,0.51,0.41,2022-03-06,1238,1,"VIIRS","n","2.0NRT",290.06,0.99,"D"
"16158",-0.13232,24.01373,345.78,0.63,0.72,2022-03-06,1238,1,"VIIRS","n","2.0NRT",286.13,11.1,"D"
"16159",-0.13414,24.01639,329.62,0.63,0.72,2022-03-06,1238,1,"VIIRS","n","2.0NRT",286.11,6.11,"D"
"16160",-0.13504,24.0106,336.44,0.63,0.72,2022-03-06,1238,1,"VIIRS","n","2.0NRT",286.62,6.11,"D"
"16161",-0.4511,22.6276,345.66,0.5,0.66,2022-03-06,1238,1,"VIIRS","n","2.0NRT",286.73,8,"D"
"16162",-0.96647,19.04559,337.1,0.56,0.51,2022-03-06,1238,1,"VIIRS","n","2.0NRT",291.01,4.63,"D"
"16163",-1.72495,14.38674,337.13,0.43,0.38,2022-03-06,1238,1,"VIIRS","n","2.0NRT",292.75,1.72,"D"
"16164",-0.98612,18.98234,340.84,0.55,0.51,2022-03-06,1238,1,"VIIRS","n","2.0NRT",288.44,8.56,"D"
"16165",-1.56443,16.78381,333.13,0.39,0.44,2022-03-06,1238,1,"VIIRS","n","2.0NRT",285.31,2.49,"D"
"16166",-1.45521,16.87017,336.51,0.39,0.44,2022-03-06,1238,1,"VIIRS","n","2.0NRT",293.53,5.16,"D"
"16167",-2.25503,16.42162,344.05,0.54,0.42,2022-03-06,1238,1,"VIIRS","n","2.0NRT",295.38,10.58,"D"
"16168",-1.66268,15.69823,341.42,0.5,0.41,2022-03-06,1238,1,"VIIRS","n","2.0NRT",295.56,10.7,"D"
"16169",-0.56264,22.91647,340.61,0.52,0.67,2022-03-06,1238,1,"VIIRS","n","2.0NRT",288.71,7.71,"D"
"16170",-0.81055,21.19494,343.77,0.4,0.6,2022-03-06,1238,1,"VIIRS","n","2.0NRT",287.95,3.75,"D"
"16171",-1.67965,15.63685,330.5,0.5,0.41,2022-03-06,1238,1,"VIIRS","n","2.0NRT",295.81,12.67,"D"
"16172",-1.66643,15.69876,347.37,0.5,0.41,2022-03-06,1238,1,"VIIRS","n","2.0NRT",296.25,17.41,"D"
"16173",-1.68063,15.64046,333.87,0.5,0.41,2022-03-06,1238,1,"VIIRS","n","2.0NRT",295.19,13.34,"D"
"16174",-0.81091,21.19638,352.1,0.39,0.6,2022-03-06,1238,1,"VIIRS","n","2.0NRT",288.09,5.72,"D"
"16175",-2.25579,16.41675,333.53,0.54,0.42,2022-03-06,1238,1,"VIIRS","n","2.0NRT",295.29,10.58,"D"
"16176",-1.80666,16.82996,344.8,0.39,0.44,2022-03-06,1238,1,"VIIRS","n","2.0NRT",291.38,3.8,"D"
"16177",-1.74639,15.78389,337.07,0.51,0.41,2022-03-06,1238,1,"VIIRS","n","2.0NRT",293.86,9.79,"D"
"16178",-0.39423,25.05171,329.21,0.73,0.76,2022-03-06,1238,1,"VIIRS","n","2.0NRT",286.54,9.04,"D"
"16179",-1.80212,16.83283,334.76,0.39,0.44,2022-03-06,1238,1,"VIIRS","n","2.0NRT",292.34,3.8,"D"
"16180",-0.4666,24.10168,332.76,0.63,0.72,2022-03-06,1238,1,"VIIRS","n","2.0NRT",280.59,5.98,"D"
"16181",-0.39275,25.0728,327.41,0.74,0.76,2022-03-06,1238,1,"VIIRS","n","2.0NRT",286.4,7.69,"D"
"16182",-0.72352,22.69739,326.77,0.5,0.66,2022-03-06,1238,1,"VIIRS","n","2.0NRT",288.06,4.74,"D"
"16183",-1.76186,15.78902,335.71,0.51,0.41,2022-03-06,1238,1,"VIIRS","n","2.0NRT",293.03,4.83,"D"
"16184",-1.76145,15.78596,337.8,0.51,0.41,2022-03-06,1238,1,"VIIRS","n","2.0NRT",293.58,5.29,"D"
"16185",-0.39381,25.06608,329.51,0.74,0.76,2022-03-06,1238,1,"VIIRS","n","2.0NRT",287.4,7.69,"D"
"16186",-0.39591,25.0528,336.97,0.74,0.76,2022-03-06,1238,1,"VIIRS","n","2.0NRT",287.19,8.67,"D"
"16187",-0.39487,25.05938,330.29,0.74,0.76,2022-03-06,1238,1,"VIIRS","n","2.0NRT",286.71,8.67,"D"
"16188",-1.24305,20.4131,329.79,0.34,0.56,2022-03-06,1238,1,"VIIRS","n","2.0NRT",292.85,8.38,"D"
"16189",-1.07631,21.16026,338.57,0.39,0.59,2022-03-06,1238,1,"VIIRS","n","2.0NRT",291.83,3.63,"D"
"16190",-0.39798,25.07262,328.7,0.74,0.76,2022-03-06,1238,1,"VIIRS","n","2.0NRT",286,10.26,"D"
"16191",-0.39094,25.07169,331.74,0.74,0.76,2022-03-06,1238,1,"VIIRS","n","2.0NRT",286.86,10.26,"D"
"16192",-1.24353,20.41003,354.98,0.34,0.56,2022-03-06,1238,1,"VIIRS","n","2.0NRT",295.3,12.92,"D"
"16193",-1.75351,16.90761,330.15,0.39,0.44,2022-03-06,1238,1,"VIIRS","n","2.0NRT",291.14,2.26,"D"
"16194",-1.95483,15.81327,342.09,0.5,0.41,2022-03-06,1238,1,"VIIRS","n","2.0NRT",291.64,9.76,"D"
"16195",-1.44587,18.89542,340.25,0.54,0.5,2022-03-06,1238,1,"VIIRS","n","2.0NRT",293.15,4.06,"D"
"16196",-2.13036,17.10847,339.45,0.4,0.44,2022-03-06,1238,1,"VIIRS","n","2.0NRT",292.66,3.88,"D"
"16197",-1.56978,20.05977,331.95,0.32,0.55,2022-03-06,1238,1,"VIIRS","n","2.0NRT",292.32,1.74,"D"
"16198",-2.05582,16.03604,341.15,0.52,0.41,2022-03-06,1238,1,"VIIRS","n","2.0NRT",294.44,5.33,"D"
"16199",-2.05608,16.03745,340.91,0.52,0.41,2022-03-06,1238,1,"VIIRS","n","2.0NRT",292.26,10.9,"D"
"16200",-1.80612,16.83344,337.65,0.39,0.44,2022-03-06,1238,1,"VIIRS","n","2.0NRT",292.07,3.8,"D"
"16201",-1.89697,16.89389,341.09,0.39,0.44,2022-03-06,1238,1,"VIIRS","n","2.0NRT",288.66,4.99,"D"
"16202",-1.73629,17.681,337.83,0.44,0.46,2022-03-06,1238,1,"VIIRS","n","2.0NRT",294.04,5.99,"D"
"16203",-1.76918,17.55415,333.91,0.43,0.46,2022-03-06,1238,1,"VIIRS","n","2.0NRT",296.69,6.21,"D"
"16204",-2.42714,14.59887,333.63,0.44,0.38,2022-03-06,1238,1,"VIIRS","n","2.0NRT",289.94,4.96,"D"
"16205",-2.0384,16.57429,338.98,0.56,0.43,2022-03-06,1238,1,"VIIRS","n","2.0NRT",293.5,5.7,"D"
"16206",-1.84724,17.5269,334.48,0.43,0.46,2022-03-06,1238,1,"VIIRS","n","2.0NRT",297.18,3.42,"D"
"16207",-2.06037,16.03187,334.1,0.52,0.41,2022-03-06,1238,1,"VIIRS","n","2.0NRT",295.29,5.33,"D"
"16208",-1.81471,18.35274,331.67,0.49,0.48,2022-03-06,1238,1,"VIIRS","n","2.0NRT",295.6,3.15,"D"
"16209",-1.21721,21.98736,336.65,0.44,0.62,2022-03-06,1238,1,"VIIRS","n","2.0NRT",273.84,5.65,"D"
"16210",-2.10473,16.53602,330.16,0.55,0.43,2022-03-06,1238,1,"VIIRS","n","2.0NRT",295.01,2.74,"D"
"16211",-1.97993,17.16538,340.65,0.4,0.45,2022-03-06,1238,1,"VIIRS","n","2.0NRT",282.71,6.03,"D"
"16212",-1.98121,17.52752,343.46,0.43,0.46,2022-03-06,1238,1,"VIIRS","n","2.0NRT",291.66,6.5,"D"
"16213",-2.23017,16.37817,335.92,0.54,0.42,2022-03-06,1238,1,"VIIRS","n","2.0NRT",294.1,5.47,"D"
"16214",-2.10528,17.02745,334.84,0.39,0.44,2022-03-06,1238,1,"VIIRS","n","2.0NRT",290.26,2.81,"D"
"16215",-1.97702,17.52691,339.84,0.43,0.46,2022-03-06,1238,1,"VIIRS","n","2.0NRT",292.7,6.5,"D"
"16216",-2.10232,17.01982,335.23,0.39,0.44,2022-03-06,1238,1,"VIIRS","n","2.0NRT",289.13,4.67,"D"
"16217",-2.15756,16.42849,335.48,0.54,0.42,2022-03-06,1238,1,"VIIRS","n","2.0NRT",296,9.84,"D"
"16218",-2.10286,17.01628,337.18,0.39,0.44,2022-03-06,1238,1,"VIIRS","n","2.0NRT",290.47,6.25,"D"
"16219",-2.1584,16.4486,330.21,0.54,0.42,2022-03-06,1238,1,"VIIRS","n","2.0NRT",293.28,3.01,"D"
"16220",-2.22554,16.38239,339.96,0.54,0.42,2022-03-06,1238,1,"VIIRS","n","2.0NRT",297.31,20.22,"D"
"16221",-2.22395,16.3839,333.24,0.54,0.42,2022-03-06,1238,1,"VIIRS","n","2.0NRT",298.36,35.31,"D"
"16222",-2.22468,16.37907,330.5,0.54,0.42,2022-03-06,1238,1,"VIIRS","n","2.0NRT",294.79,17.15,"D"
"16223",-2.39947,15.15674,334.33,0.46,0.39,2022-03-06,1238,1,"VIIRS","n","2.0NRT",290.19,7.44,"D"
"16224",-2.22168,16.38176,336.9,0.54,0.42,2022-03-06,1238,1,"VIIRS","n","2.0NRT",295.19,23.39,"D"
"16225",-2.54789,14.26853,338.04,0.42,0.38,2022-03-06,1238,1,"VIIRS","n","2.0NRT",292.7,7.73,"D"
"16226",-2.55255,14.26137,349.83,0.42,0.38,2022-03-06,1238,1,"VIIRS","n","2.0NRT",291.62,5.97,"D"
"16227",-2.54729,14.27237,335.26,0.42,0.38,2022-03-06,1238,1,"VIIRS","n","2.0NRT",281.29,2.47,"D"
"16228",-2.5921,14.58075,337.64,0.43,0.38,2022-03-06,1238,1,"VIIRS","n","2.0NRT",292.07,2.94,"D"
"16229",-2.2821,16.58104,335.75,0.55,0.43,2022-03-06,1238,1,"VIIRS","n","2.0NRT",294.86,15.95,"D"
"16230",-2.43383,15.34936,345.85,0.47,0.4,2022-03-06,1238,1,"VIIRS","n","2.0NRT",296.84,26.72,"D"
"16231",-2.1529,17.09726,330.33,0.4,0.44,2022-03-06,1238,1,"VIIRS","n","2.0NRT",291.55,5.79,"D"
"16232",-1.0615,23.95101,333.32,0.6,0.71,2022-03-06,1238,1,"VIIRS","n","2.0NRT",279.56,20.64,"D"
"16233",-1.06241,23.94541,354.87,0.6,0.71,2022-03-06,1238,1,"VIIRS","n","2.0NRT",281.63,29.55,"D"
"16234",-2.49675,15.13311,334.47,0.46,0.39,2022-03-06,1238,1,"VIIRS","n","2.0NRT",287.04,5.17,"D"
"16235",-2.43318,15.35358,347.51,0.47,0.4,2022-03-06,1238,1,"VIIRS","n","2.0NRT",292.77,26.65,"D"
"16236",-2.2123,16.79702,337.46,0.57,0.43,2022-03-06,1238,1,"VIIRS","n","2.0NRT",290.38,6.89,"D"
"16237",-2.43681,15.35413,347.18,0.47,0.4,2022-03-06,1238,1,"VIIRS","n","2.0NRT",293.6,26.65,"D"
"16238",-2.62259,14.40416,335.39,0.43,0.38,2022-03-06,1238,1,"VIIRS","n","2.0NRT",291.35,4,"D"
"16239",-2.18192,17.38616,344.66,0.41,0.45,2022-03-06,1238,1,"VIIRS","n","2.0NRT",293.08,5.79,"D"
"16240",-2.15643,17.59871,337.81,0.43,0.46,2022-03-06,1238,1,"VIIRS","n","2.0NRT",295.16,6.74,"D"
"16241",-2.18664,17.38308,346.7,0.41,0.45,2022-03-06,1238,1,"VIIRS","n","2.0NRT",294.62,5.79,"D"
"16242",-2.18724,17.37935,336,0.41,0.45,2022-03-06,1238,1,"VIIRS","n","2.0NRT",293.15,3.84,"D"
"16243",-4.66362,17.66117,332.59,0.4,0.44,2022-03-06,1238,1,"VIIRS","n","2.0NRT",289,3.99,"D"
"16244",-2.26575,17.28201,333.32,0.41,0.45,2022-03-06,1238,1,"VIIRS","n","2.0NRT",294.03,5.05,"D"
"16245",-0.96896,17.05203,338.02,0.41,0.45,2022-03-06,1238,1,"VIIRS","n","2.0NRT",295.17,15.73,"D"
"16246",-2.37806,16.55809,335.69,0.55,0.43,2022-03-06,1238,1,"VIIRS","n","2.0NRT",293.23,7.84,"D"
"16247",-2.26096,17.25893,341.53,0.41,0.45,2022-03-06,1238,1,"VIIRS","n","2.0NRT",295.17,4.98,"D"
"16248",-2.2686,17.1566,330.22,0.4,0.44,2022-03-06,1238,1,"VIIRS","n","2.0NRT",292.39,3.89,"D"
"16249",-2.66579,14.39134,339.2,0.43,0.38,2022-03-06,1238,1,"VIIRS","n","2.0NRT",287.55,4.4,"D"
"16250",-2.3359,16.54668,330.52,0.55,0.43,2022-03-06,1238,1,"VIIRS","n","2.0NRT",293.86,5.63,"D"
"16251",-2.67037,14.40756,336.94,0.43,0.38,2022-03-06,1238,1,"VIIRS","n","2.0NRT",288.59,7.67,"D"
"16252",-2.32809,16.54547,336.45,0.55,0.43,2022-03-06,1238,1,"VIIRS","n","2.0NRT",294.43,10.86,"D"
"16253",-2.332,16.54606,340.18,0.55,0.43,2022-03-06,1238,1,"VIIRS","n","2.0NRT",294.42,5.63,"D"
"16254",-2.66749,14.40326,342.44,0.43,0.38,2022-03-06,1238,1,"VIIRS","n","2.0NRT",286.15,5.52,"D"
"16255",-2.16816,17.68744,330.01,0.43,0.46,2022-03-06,1238,1,"VIIRS","n","2.0NRT",295.23,1.96,"D"
"16256",-2.21494,17.36456,340.32,0.41,0.45,2022-03-06,1238,1,"VIIRS","n","2.0NRT",295.18,6.25,"D"
"16257",-2.21553,17.36085,335.02,0.41,0.45,2022-03-06,1238,1,"VIIRS","n","2.0NRT",297.37,7.91,"D"
"16258",-2.2804,16.92394,342.33,0.39,0.44,2022-03-06,1238,1,"VIIRS","n","2.0NRT",292.01,7.28,"D"
"16259",-2.22023,17.35779,348.38,0.41,0.45,2022-03-06,1238,1,"VIIRS","n","2.0NRT",295.8,9.94,"D"
"16260",-2.5625,15.17249,345.58,0.46,0.39,2022-03-06,1238,1,"VIIRS","n","2.0NRT",283.39,6.64,"D"
"16261",-2.16333,17.69066,341.03,0.43,0.46,2022-03-06,1238,1,"VIIRS","n","2.0NRT",296.53,10.1,"D"
"16262",-2.16395,17.68677,342.2,0.43,0.46,2022-03-06,1238,1,"VIIRS","n","2.0NRT",297.12,7.67,"D"
"16263",-2.10503,18.4009,340.24,0.48,0.48,2022-03-06,1238,1,"VIIRS","n","2.0NRT",296.4,7.64,"D"
"16264",-2.80658,14.95187,347.65,0.45,0.39,2022-03-06,1238,1,"VIIRS","n","2.0NRT",283.34,5.8,"D"
"16265",-2.736,14.73011,336.89,0.44,0.38,2022-03-06,1238,1,"VIIRS","n","2.0NRT",286.72,4.7,"D"
"16266",-2.73661,14.72622,338.44,0.44,0.38,2022-03-06,1238,1,"VIIRS","n","2.0NRT",290.48,4.7,"D"
"16267",-2.2975,17.44627,353.99,0.42,0.45,2022-03-06,1238,1,"VIIRS","n","2.0NRT",294.71,13.46,"D"
"16268",-2.34019,17.07376,340.78,0.39,0.44,2022-03-06,1238,1,"VIIRS","n","2.0NRT",290.49,3.5,"D"
"16269",-2.33049,17.10851,367,0.4,0.44,2022-03-06,1238,1,"VIIRS","h","2.0NRT",292.02,7.59,"D"
"16270",-2.31227,17.4066,346.98,0.41,0.45,2022-03-06,1238,1,"VIIRS","n","2.0NRT",296.68,7.1,"D"
"16271",-2.30873,17.40228,347.11,0.41,0.45,2022-03-06,1238,1,"VIIRS","n","2.0NRT",295.74,8.15,"D"
"16272",-2.31286,17.40289,336.53,0.41,0.45,2022-03-06,1238,1,"VIIRS","n","2.0NRT",295.89,7.1,"D"
"16273",-2.29628,17.4806,340.99,0.42,0.45,2022-03-06,1238,1,"VIIRS","n","2.0NRT",291.95,8.1,"D"
"16274",-2.3164,17.40723,332.83,0.41,0.45,2022-03-06,1238,1,"VIIRS","n","2.0NRT",295.64,7.1,"D"
"16275",-2.67739,15.75491,345.51,0.49,0.4,2022-03-06,1238,1,"VIIRS","n","2.0NRT",296.09,8.9,"D"
"16276",-1.80221,20.78961,331.62,0.36,0.57,2022-03-06,1238,1,"VIIRS","n","2.0NRT",289.25,4.02,"D"
"16277",-1.80272,20.78642,345.94,0.36,0.57,2022-03-06,1238,1,"VIIRS","n","2.0NRT",291.21,4.02,"D"
"16278",-2.73952,14.7306,353.53,0.44,0.38,2022-03-06,1238,1,"VIIRS","n","2.0NRT",289.55,6.02,"D"
"16279",-2.74013,14.7267,330.71,0.44,0.38,2022-03-06,1238,1,"VIIRS","n","2.0NRT",289.22,6.02,"D"
"16280",-2.31581,17.41095,344.49,0.41,0.45,2022-03-06,1238,1,"VIIRS","n","2.0NRT",296.6,12.06,"D"
"16281",-2.31049,17.55234,331.14,0.42,0.45,2022-03-06,1238,1,"VIIRS","n","2.0NRT",293.73,2.88,"D"
"16282",-2.3217,17.40043,335.64,0.41,0.45,2022-03-06,1238,1,"VIIRS","n","2.0NRT",292.38,4.33,"D"
"16283",-2.31286,17.61906,333.05,0.43,0.46,2022-03-06,1238,1,"VIIRS","n","2.0NRT",294.53,5.55,"D"
"16284",-2.40273,17.46616,330.96,0.42,0.45,2022-03-06,1238,1,"VIIRS","n","2.0NRT",295.24,2.75,"D"
"16285",-2.16608,18.52605,336.95,0.49,0.49,2022-03-06,1238,1,"VIIRS","n","2.0NRT",296.27,4.48,"D"
"16286",-2.74733,14.79662,336.31,0.44,0.38,2022-03-06,1238,1,"VIIRS","n","2.0NRT",283.29,5.61,"D"
"16287",-2.37935,17.58596,336.17,0.42,0.45,2022-03-06,1238,1,"VIIRS","n","2.0NRT",294.62,6.62,"D"
"16288",-2.31226,17.6229,336.46,0.43,0.46,2022-03-06,1238,1,"VIIRS","n","2.0NRT",293.78,5.55,"D"
"16289",-2.46652,17.03941,341.96,0.39,0.44,2022-03-06,1238,1,"VIIRS","n","2.0NRT",289.36,2.91,"D"
"16290",-2.47014,16.96513,349.51,0.39,0.44,2022-03-06,1238,1,"VIIRS","n","2.0NRT",294.01,7.32,"D"
"16291",-2.80887,14.96052,347.47,0.45,0.39,2022-03-06,1238,1,"VIIRS","n","2.0NRT",285.31,4.51,"D"
"16292",-2.40231,18.09016,336.32,0.46,0.47,2022-03-06,1238,1,"VIIRS","n","2.0NRT",295.33,6.73,"D"
"16293",-2.35743,18.25763,334.89,0.47,0.48,2022-03-06,1238,1,"VIIRS","n","2.0NRT",293.81,3.06,"D"
"16294",-2.80949,14.95649,337.12,0.45,0.39,2022-03-06,1238,1,"VIIRS","n","2.0NRT",288.44,4.51,"D"
"16295",-2.81011,14.95253,342.78,0.45,0.39,2022-03-06,1238,1,"VIIRS","n","2.0NRT",287.62,5.8,"D"
"16296",-2.80597,14.95578,346.16,0.45,0.39,2022-03-06,1238,1,"VIIRS","n","2.0NRT",284.76,4.51,"D"
"16297",-2.57914,16.4547,332.01,0.54,0.42,2022-03-06,1238,1,"VIIRS","n","2.0NRT",294.34,3.75,"D"
"16298",-2.31894,18.46643,343.04,0.49,0.48,2022-03-06,1238,1,"VIIRS","n","2.0NRT",295.6,15.69,"D"
"16299",-2.80698,14.97263,331.5,0.45,0.39,2022-03-06,1238,1,"VIIRS","n","2.0NRT",285.41,3.12,"D"
"16300",-2.80761,14.96861,347.9,0.45,0.39,2022-03-06,1238,1,"VIIRS","n","2.0NRT",289.03,22.95,"D"
"16301",-2.49426,17.38601,334.61,0.41,0.45,2022-03-06,1238,1,"VIIRS","n","2.0NRT",288.97,3.81,"D"
"16302",-2.44678,17.34792,341.35,0.41,0.45,2022-03-06,1238,1,"VIIRS","n","2.0NRT",291.91,2.76,"D"
"16303",-2.31986,18.46723,335.71,0.49,0.48,2022-03-06,1238,1,"VIIRS","n","2.0NRT",294.27,8.13,"D"
"16304",-2.32054,18.46282,340.2,0.49,0.48,2022-03-06,1238,1,"VIIRS","n","2.0NRT",294.61,8.13,"D"
"16305",-2.79948,15.57214,336.3,0.48,0.4,2022-03-06,1238,1,"VIIRS","n","2.0NRT",290.56,3.83,"D"
"16306",-2.42359,17.9035,332.74,0.44,0.46,2022-03-06,1238,1,"VIIRS","n","2.0NRT",293.32,4.66,"D"
"16307",-2.50419,17.4555,338.54,0.41,0.45,2022-03-06,1238,1,"VIIRS","n","2.0NRT",294.74,3.96,"D"
