"","latitude","longitude","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight"
"18758",8.90761,33.29646,340.97,0.39,0.6,2022-03-25,1145,1,"VIIRS","n","2.0NRT",312.64,7.77,"D"
"18759",11.89985,36.21617,343.73,0.68,0.74,2022-03-25,1145,1,"VIIRS","n","2.0NRT",311.72,9.86,"D"
"18760",11.85624,35.84084,338.32,0.64,0.72,2022-03-25,1145,1,"VIIRS","l","2.0NRT",313.09,6.01,"D"
"18761",11.89926,36.22167,341.56,0.68,0.74,2022-03-25,1145,1,"VIIRS","l","2.0NRT",311.65,10.06,"D"
"18762",11.15876,30.32121,346.43,0.53,0.5,2022-03-25,1145,1,"VIIRS","l","2.0NRT",318.81,16.18,"D"
"18763",11.15352,30.317,356.22,0.53,0.5,2022-03-25,1145,1,"VIIRS","n","2.0NRT",322.09,14.41,"D"
"18764",11.1489,30.3176,349.94,0.53,0.5,2022-03-25,1145,1,"VIIRS","l","2.0NRT",320.48,14.41,"D"
"18765",11.77456,35.59209,348.69,0.62,0.71,2022-03-25,1145,1,"VIIRS","n","2.0NRT",312.79,10.99,"D"
"18766",9.49477,19.30634,338.26,0.53,0.42,2022-03-25,1145,1,"VIIRS","n","2.0NRT",301.43,13.9,"D"
"18767",11.85761,36.67623,333.38,0.73,0.76,2022-03-25,1145,1,"VIIRS","l","2.0NRT",307.75,5.99,"D"
"18768",8.58999,14.23404,330.48,0.4,0.6,2022-03-25,1145,1,"VIIRS","n","2.0NRT",294.19,1.74,"D"
"18769",10.34936,24.82969,344.9,0.4,0.37,2022-03-25,1145,1,"VIIRS","n","2.0NRT",312.4,2.34,"D"
"18770",11.76848,35.5885,342.78,0.62,0.71,2022-03-25,1145,1,"VIIRS","n","2.0NRT",310.68,4.12,"D"
"18771",11.76915,35.59416,336.62,0.62,0.71,2022-03-25,1145,1,"VIIRS","l","2.0NRT",310.56,4.12,"D"
"18772",11.85312,36.68677,334.28,0.73,0.76,2022-03-25,1145,1,"VIIRS","l","2.0NRT",308.21,9.21,"D"
"18773",11.08817,30.49483,350.8,0.54,0.51,2022-03-25,1145,1,"VIIRS","n","2.0NRT",321.49,9.95,"D"
"18774",11.53044,34.11399,367,0.49,0.65,2022-03-25,1145,1,"VIIRS","h","2.0NRT",313.33,10.71,"D"
"18775",11.19886,31.50455,346.54,0.32,0.54,2022-03-25,1145,1,"VIIRS","n","2.0NRT",314.94,2.57,"D"
"18776",11.71942,35.98463,338.1,0.66,0.73,2022-03-25,1145,1,"VIIRS","l","2.0NRT",308.12,4.57,"D"
"18777",11.76995,36.50875,349.55,0.71,0.75,2022-03-25,1145,1,"VIIRS","n","2.0NRT",313.59,12.97,"D"
"18778",11.7706,36.51467,367,0.71,0.75,2022-03-25,1145,1,"VIIRS","h","2.0NRT",312.09,12.97,"D"
"18779",11.75466,36.49717,353.45,0.71,0.75,2022-03-25,1145,1,"VIIRS","n","2.0NRT",313.12,14.57,"D"
"18780",11.26856,32.49725,367,0.37,0.58,2022-03-25,1145,1,"VIIRS","h","2.0NRT",312.99,12.04,"D"
"18781",11.26897,32.50068,367,0.37,0.58,2022-03-25,1145,1,"VIIRS","h","2.0NRT",313.91,12.04,"D"
"18782",11.26237,32.49104,367,0.37,0.58,2022-03-25,1145,1,"VIIRS","h","2.0NRT",312.37,12.6,"D"
"18783",11.26278,32.49448,367,0.37,0.58,2022-03-25,1145,1,"VIIRS","h","2.0NRT",318.93,12.6,"D"
"18784",11.26319,32.49791,367,0.37,0.58,2022-03-25,1145,1,"VIIRS","h","2.0NRT",319.08,12.04,"D"
"18785",11.26401,32.50478,367,0.37,0.58,2022-03-25,1145,1,"VIIRS","h","2.0NRT",319.04,10.51,"D"
"18786",11.26442,32.50822,367,0.37,0.58,2022-03-25,1145,1,"VIIRS","h","2.0NRT",318.48,10.51,"D"
"18787",10.00259,23.41989,348.64,0.38,0.36,2022-03-25,1145,1,"VIIRS","n","2.0NRT",311.74,5.44,"D"
"18788",10.00312,23.42337,351.76,0.38,0.36,2022-03-25,1145,1,"VIIRS","n","2.0NRT",311.26,5.44,"D"
"18789",11.77137,36.51691,345.44,0.71,0.75,2022-03-25,1145,1,"VIIRS","n","2.0NRT",311.09,13.99,"D"
"18790",11.77068,36.51089,367,0.71,0.75,2022-03-25,1145,1,"VIIRS","h","2.0NRT",314.52,19.64,"D"
"18791",9.99929,23.4204,339.17,0.38,0.36,2022-03-25,1145,1,"VIIRS","l","2.0NRT",311.07,5.44,"D"
"18792",9.99982,23.42388,350.9,0.38,0.36,2022-03-25,1145,1,"VIIRS","n","2.0NRT",312,5.44,"D"
"18793",9.99599,23.42092,345.43,0.38,0.36,2022-03-25,1145,1,"VIIRS","n","2.0NRT",311.67,5.23,"D"
"18794",9.99652,23.42439,349.81,0.38,0.36,2022-03-25,1145,1,"VIIRS","n","2.0NRT",311.18,5.23,"D"
"18795",11.75534,36.49965,356.17,0.71,0.75,2022-03-25,1145,1,"VIIRS","n","2.0NRT",312.81,13.79,"D"
"18796",9.99269,23.42142,343.53,0.38,0.36,2022-03-25,1145,1,"VIIRS","n","2.0NRT",310.69,5.23,"D"
"18797",11.2653,32.49558,356.08,0.37,0.58,2022-03-25,1145,1,"VIIRS","n","2.0NRT",317.02,15.97,"D"
"18798",11.26705,32.5093,352.95,0.37,0.58,2022-03-25,1145,1,"VIIRS","n","2.0NRT",316.9,8.52,"D"
"18799",11.26574,32.499,367,0.37,0.58,2022-03-25,1145,1,"VIIRS","h","2.0NRT",319.99,15.92,"D"
"18800",11.26617,32.50243,367,0.37,0.58,2022-03-25,1145,1,"VIIRS","h","2.0NRT",319.14,15.92,"D"
"18801",11.26661,32.50587,367,0.37,0.58,2022-03-25,1145,1,"VIIRS","h","2.0NRT",315.65,8.52,"D"
"18802",11.13076,31.49019,338.35,0.64,0.54,2022-03-25,1145,1,"VIIRS","l","2.0NRT",313.27,3.66,"D"
"18803",11.25993,32.49623,346.15,0.37,0.58,2022-03-25,1145,1,"VIIRS","n","2.0NRT",317.94,9.79,"D"
"18804",11.2595,32.49279,367,0.37,0.58,2022-03-25,1145,1,"VIIRS","h","2.0NRT",320.4,9.79,"D"
"18805",11.24833,32.49065,367,0.37,0.58,2022-03-25,1145,1,"VIIRS","h","2.0NRT",318.35,37.88,"D"
"18806",11.24254,32.48787,367,0.37,0.58,2022-03-25,1145,1,"VIIRS","h","2.0NRT",317.14,37.88,"D"
"18807",10.30006,25.59632,343.39,0.42,0.38,2022-03-25,1145,1,"VIIRS","l","2.0NRT",316.91,7.87,"D"
"18808",10.30062,25.60013,350.92,0.42,0.38,2022-03-25,1145,1,"VIIRS","n","2.0NRT",319.92,7.87,"D"
"18809",11.23674,32.4851,352.96,0.37,0.58,2022-03-25,1145,1,"VIIRS","n","2.0NRT",318.14,11.51,"D"
"18810",11.23631,32.48168,367,0.37,0.58,2022-03-25,1145,1,"VIIRS","h","2.0NRT",318.64,11.51,"D"
"18811",11.23717,32.48852,367,0.37,0.58,2022-03-25,1145,1,"VIIRS","h","2.0NRT",316.88,21.14,"D"
"18812",10.29661,25.59682,349.68,0.42,0.38,2022-03-25,1145,1,"VIIRS","l","2.0NRT",322.41,7.87,"D"
"18813",11.23053,32.4789,343.88,0.37,0.58,2022-03-25,1145,1,"VIIRS","n","2.0NRT",314.08,12.61,"D"
"18814",11.23138,32.48574,349.59,0.37,0.58,2022-03-25,1145,1,"VIIRS","n","2.0NRT",318.91,11.51,"D"
"18815",11.23181,32.48916,353.5,0.37,0.58,2022-03-25,1145,1,"VIIRS","n","2.0NRT",324.66,21.14,"D"
"18816",11.64356,35.94254,334.65,0.65,0.73,2022-03-25,1145,1,"VIIRS","n","2.0NRT",309.57,3.58,"D"
"18817",11.23095,32.48232,367,0.37,0.58,2022-03-25,1145,1,"VIIRS","h","2.0NRT",319.43,11.51,"D"
"18818",11.22559,32.48297,353.54,0.37,0.58,2022-03-25,1145,1,"VIIRS","n","2.0NRT",317.47,42.65,"D"
"18819",11.22602,32.48639,348.61,0.37,0.58,2022-03-25,1145,1,"VIIRS","n","2.0NRT",321.14,42.65,"D"
"18820",11.22517,32.47955,367,0.37,0.58,2022-03-25,1145,1,"VIIRS","h","2.0NRT",318.07,17.3,"D"
"18821",11.22645,32.48981,367,0.37,0.58,2022-03-25,1145,1,"VIIRS","h","2.0NRT",318.22,70.39,"D"
"18822",11.63683,35.94311,367,0.65,0.73,2022-03-25,1145,1,"VIIRS","h","2.0NRT",311.99,14.7,"D"
"18823",11.22066,32.48704,367,0.37,0.58,2022-03-25,1145,1,"VIIRS","l","2.0NRT",343.83,42.65,"D"
"18824",11.63012,35.94381,346.39,0.65,0.73,2022-03-25,1145,1,"VIIRS","n","2.0NRT",311.15,14.7,"D"
"18825",11.2198,32.48019,367,0.37,0.58,2022-03-25,1145,1,"VIIRS","h","2.0NRT",323.14,17.3,"D"
"18826",11.22023,32.48361,367,0.37,0.58,2022-03-25,1145,1,"VIIRS","h","2.0NRT",322.1,42.65,"D"
"18827",11.22108,32.49046,367,0.37,0.58,2022-03-25,1145,1,"VIIRS","h","2.0NRT",313.99,70.39,"D"
"18828",11.21402,32.47743,341.97,0.37,0.58,2022-03-25,1145,1,"VIIRS","n","2.0NRT",312.96,44.64,"D"
"18829",11.21572,32.49111,341.26,0.37,0.58,2022-03-25,1145,1,"VIIRS","n","2.0NRT",308.65,17.87,"D"
"18830",11.62345,35.94484,337.01,0.65,0.73,2022-03-25,1145,1,"VIIRS","l","2.0NRT",308.1,7.13,"D"
"18831",11.21445,32.48085,367,0.37,0.58,2022-03-25,1145,1,"VIIRS","h","2.0NRT",320.04,44.64,"D"
"18832",11.21487,32.48426,367,0.37,0.58,2022-03-25,1145,1,"VIIRS","h","2.0NRT",336.6,70.57,"D"
"18833",11.21529,32.48768,367,0.37,0.58,2022-03-25,1145,1,"VIIRS","h","2.0NRT",319.82,70.57,"D"
"18834",11.20909,32.4815,367,0.37,0.58,2022-03-25,1145,1,"VIIRS","l","2.0NRT",343.03,44.64,"D"
"18835",11.20951,32.48491,367,0.37,0.58,2022-03-25,1145,1,"VIIRS","l","2.0NRT",333.86,70.57,"D"
"18836",11.20866,32.47808,342.05,0.37,0.58,2022-03-25,1145,1,"VIIRS","n","2.0NRT",314.85,44.64,"D"
"18837",11.20993,32.48833,352.71,0.37,0.58,2022-03-25,1145,1,"VIIRS","n","2.0NRT",307.75,70.57,"D"
"18838",11.61678,35.9459,349.33,0.65,0.73,2022-03-25,1145,1,"VIIRS","n","2.0NRT",308.49,7.13,"D"
"18839",11.21474,32.57166,353.51,0.38,0.59,2022-03-25,1145,1,"VIIRS","n","2.0NRT",320.28,10.71,"D"
"18840",11.20892,32.56886,367,0.38,0.59,2022-03-25,1145,1,"VIIRS","h","2.0NRT",320.99,10.71,"D"
"18841",9.29698,19.32999,347.83,0.53,0.42,2022-03-25,1145,1,"VIIRS","n","2.0NRT",315.77,10.85,"D"
"18842",9.94044,23.43308,337.09,0.38,0.36,2022-03-25,1145,1,"VIIRS","l","2.0NRT",309.37,2.95,"D"
"18843",10.14172,24.8466,345.03,0.4,0.37,2022-03-25,1145,1,"VIIRS","l","2.0NRT",319.7,2.72,"D"
"18844",11.58246,36.25902,367,0.68,0.74,2022-03-25,1145,1,"VIIRS","h","2.0NRT",310.8,21.38,"D"
"18845",10.12952,24.83362,346,0.4,0.37,2022-03-25,1145,1,"VIIRS","l","2.0NRT",320.03,6.37,"D"
"18846",10.16341,25.08915,348,0.4,0.37,2022-03-25,1145,1,"VIIRS","l","2.0NRT",321.99,6.99,"D"
"18847",10.08669,24.63078,342.87,0.39,0.36,2022-03-25,1145,1,"VIIRS","n","2.0NRT",308.74,3.35,"D"
"18848",10.08282,24.62771,349.11,0.39,0.36,2022-03-25,1145,1,"VIIRS","n","2.0NRT",310.42,7.82,"D"
"18849",10.07881,24.6466,337.07,0.39,0.37,2022-03-25,1145,1,"VIIRS","l","2.0NRT",309.91,3.83,"D"
"18850",10.07935,24.65018,341.18,0.39,0.37,2022-03-25,1145,1,"VIIRS","n","2.0NRT",308.6,4.04,"D"
"18851",11.61544,36.08092,337.76,0.66,0.73,2022-03-25,1145,1,"VIIRS","l","2.0NRT",309.89,5.18,"D"
"18852",11.38808,34.49225,339.16,0.51,0.66,2022-03-25,1145,1,"VIIRS","l","2.0NRT",312.94,3.56,"D"
"18853",11.58021,36.2529,333.81,0.68,0.74,2022-03-25,1145,1,"VIIRS","n","2.0NRT",306.9,10.98,"D"
"18854",11.58094,36.25933,367,0.68,0.74,2022-03-25,1145,1,"VIIRS","h","2.0NRT",309.84,10.98,"D"
"18855",10.05407,24.68695,340.3,0.4,0.37,2022-03-25,1145,1,"VIIRS","n","2.0NRT",309.42,4.02,"D"
"18856",11.55224,36.06666,337.7,0.66,0.73,2022-03-25,1145,1,"VIIRS","l","2.0NRT",310.44,6.54,"D"
"18857",11.5454,36.06665,332.41,0.66,0.73,2022-03-25,1145,1,"VIIRS","l","2.0NRT",307.25,6.84,"D"
"18858",11.5461,36.07278,354.1,0.66,0.73,2022-03-25,1145,1,"VIIRS","n","2.0NRT",309.34,13.56,"D"
"18859",11.53858,36.06672,344.21,0.66,0.73,2022-03-25,1145,1,"VIIRS","n","2.0NRT",308.54,6.84,"D"
"18860",11.03363,31.88977,352.38,0.34,0.56,2022-03-25,1145,1,"VIIRS","n","2.0NRT",315.39,5.47,"D"
"18861",11.58788,36.69952,330.84,0.73,0.76,2022-03-25,1145,1,"VIIRS","l","2.0NRT",304.64,11.4,"D"
"18862",11.50942,36.05022,351.28,0.66,0.73,2022-03-25,1145,1,"VIIRS","n","2.0NRT",311.04,14.87,"D"
"18863",11.51011,36.05639,354.95,0.66,0.73,2022-03-25,1145,1,"VIIRS","n","2.0NRT",313.12,14.87,"D"
"18864",11.51079,36.06256,335.98,0.66,0.73,2022-03-25,1145,1,"VIIRS","l","2.0NRT",308.1,12.07,"D"
"18865",11.5123,36.07612,337.25,0.66,0.73,2022-03-25,1145,1,"VIIRS","n","2.0NRT",306.22,8.19,"D"
"18866",11.58067,36.69839,354.04,0.73,0.76,2022-03-25,1145,1,"VIIRS","n","2.0NRT",306.2,11.4,"D"
"18867",10.72915,29.88679,351.32,0.49,0.48,2022-03-25,1145,1,"VIIRS","n","2.0NRT",322.09,11.71,"D"
"18868",9.55641,21.7725,354.55,0.41,0.37,2022-03-25,1145,1,"VIIRS","l","2.0NRT",292.92,17.95,"D"
"18869",10.73032,29.88575,352.1,0.49,0.48,2022-03-25,1145,1,"VIIRS","n","2.0NRT",321.1,12.27,"D"
"18870",10.72447,29.90927,350.85,0.49,0.49,2022-03-25,1145,1,"VIIRS","n","2.0NRT",324.97,17.2,"D"
"18871",11.50629,36.04748,335.41,0.66,0.73,2022-03-25,1145,1,"VIIRS","n","2.0NRT",308.05,6.27,"D"
"18872",9.71122,33.7136,341.94,0.43,0.62,2022-03-25,1145,1,"VIIRS","n","2.0NRT",313.96,4.91,"D"
"18873",9.57612,32.61864,367,0.36,0.57,2022-03-25,1145,1,"VIIRS","h","2.0NRT",314.73,18.02,"D"
"18874",9.02656,28.46142,342.74,0.56,0.43,2022-03-25,1145,1,"VIIRS","l","2.0NRT",314.57,17.73,"D"
"18875",9.80888,34.57509,338.03,0.5,0.66,2022-03-25,1145,1,"VIIRS","n","2.0NRT",307.47,4.06,"D"
"18876",9.42977,31.54177,345.82,0.61,0.53,2022-03-25,1145,1,"VIIRS","n","2.0NRT",313.89,8.48,"D"
"18877",8.41512,24.27739,338.78,0.39,0.36,2022-03-25,1145,1,"VIIRS","l","2.0NRT",312.67,2.54,"D"
"18878",9.01053,28.43246,347.82,0.56,0.43,2022-03-25,1145,1,"VIIRS","n","2.0NRT",317.39,44.37,"D"
"18879",9.01471,28.46308,351.9,0.56,0.43,2022-03-25,1145,1,"VIIRS","n","2.0NRT",318.31,80.64,"D"
"18880",9.02705,28.45902,347.72,0.56,0.43,2022-03-25,1145,1,"VIIRS","n","2.0NRT",318.65,9.85,"D"
"18881",9.0231,28.45956,350.54,0.56,0.43,2022-03-25,1145,1,"VIIRS","n","2.0NRT",314.35,9.85,"D"
"18882",8.10909,22.36694,331.08,0.4,0.37,2022-03-25,1145,1,"VIIRS","l","2.0NRT",295.6,2.94,"D"
"18883",9.0152,28.46066,353.06,0.56,0.43,2022-03-25,1145,1,"VIIRS","n","2.0NRT",319.93,14.58,"D"
"18884",9.01593,28.46577,339.17,0.56,0.43,2022-03-25,1145,1,"VIIRS","l","2.0NRT",312.64,14.58,"D"
"18885",9.00803,28.46686,349.5,0.56,0.43,2022-03-25,1145,1,"VIIRS","l","2.0NRT",323.13,84.18,"D"
"18886",9.91848,35.2131,333.48,0.55,0.68,2022-03-25,1145,1,"VIIRS","l","2.0NRT",306.79,6.3,"D"
"18887",10.03226,36.12531,330.88,0.64,0.72,2022-03-25,1145,1,"VIIRS","l","2.0NRT",305.04,1.52,"D"
"18888",9.5766,32.61697,352.56,0.36,0.57,2022-03-25,1145,1,"VIIRS","n","2.0NRT",314.38,19.79,"D"
"18889",9.8598,34.79872,351.04,0.51,0.66,2022-03-25,1145,1,"VIIRS","n","2.0NRT",311.86,5.31,"D"
"18890",9.57704,32.62027,367,0.36,0.57,2022-03-25,1145,1,"VIIRS","h","2.0NRT",310.53,13.67,"D"
"18891",9.00012,28.46796,348.6,0.56,0.43,2022-03-25,1145,1,"VIIRS","l","2.0NRT",322.4,71.47,"D"
"18892",9.03979,28.74679,339.63,0.39,0.44,2022-03-25,1145,1,"VIIRS","n","2.0NRT",309.49,2.97,"D"
"18893",9.42775,31.54472,343.74,0.61,0.53,2022-03-25,1145,1,"VIIRS","n","2.0NRT",313.72,12.87,"D"
"18894",9.70912,33.71439,341.58,0.43,0.62,2022-03-25,1145,1,"VIIRS","l","2.0NRT",314.35,4.54,"D"
"18895",8.99222,28.46906,350.62,0.56,0.43,2022-03-25,1145,1,"VIIRS","n","2.0NRT",312.18,45.18,"D"
"18896",9.80684,34.57478,349.5,0.5,0.66,2022-03-25,1145,1,"VIIRS","n","2.0NRT",308.43,6.54,"D"
"18897",8.92777,28.12731,349.08,0.54,0.42,2022-03-25,1145,1,"VIIRS","l","2.0NRT",319.65,15.38,"D"
"18898",9.86137,35.16348,367,0.55,0.68,2022-03-25,1145,1,"VIIRS","h","2.0NRT",307.14,11.1,"D"
"18899",8.9246,28.13272,351.08,0.54,0.42,2022-03-25,1145,1,"VIIRS","n","2.0NRT",323.58,18.73,"D"
"18900",9.35048,31.22659,351.01,0.58,0.52,2022-03-25,1145,1,"VIIRS","n","2.0NRT",316.53,12.79,"D"
"18901",8.92529,28.1376,367,0.54,0.42,2022-03-25,1145,1,"VIIRS","h","2.0NRT",322.23,17.55,"D"
"18902",9.34978,31.22136,367,0.57,0.52,2022-03-25,1145,1,"VIIRS","h","2.0NRT",318.96,12.79,"D"
"18903",9.34569,31.22721,350.41,0.58,0.52,2022-03-25,1145,1,"VIIRS","n","2.0NRT",316.4,12.79,"D"
"18904",9.7846,34.64222,334.18,0.5,0.66,2022-03-25,1145,1,"VIIRS","l","2.0NRT",308.51,4.05,"D"
"18905",8.4663,25.05002,347.86,0.4,0.37,2022-03-25,1145,1,"VIIRS","l","2.0NRT",321.14,18.67,"D"
"18906",8.85805,27.74554,346.57,0.51,0.41,2022-03-25,1145,1,"VIIRS","l","2.0NRT",317.1,15.1,"D"
"18907",8.80638,27.48877,355.63,0.49,0.41,2022-03-25,1145,1,"VIIRS","l","2.0NRT",318.22,12.8,"D"
"18908",8.27857,23.89143,347.44,0.38,0.36,2022-03-25,1145,1,"VIIRS","n","2.0NRT",298.21,5.99,"D"
"18909",8.80512,27.47984,367,0.49,0.4,2022-03-25,1145,1,"VIIRS","h","2.0NRT",320.12,19.97,"D"
"18910",8.80701,27.49324,367,0.49,0.41,2022-03-25,1145,1,"VIIRS","h","2.0NRT",319.05,12.8,"D"
"18911",8.80765,27.49771,367,0.49,0.41,2022-03-25,1145,1,"VIIRS","h","2.0NRT",318.06,16.41,"D"
"18912",9.93138,36.18511,367,0.64,0.72,2022-03-25,1145,1,"VIIRS","h","2.0NRT",304.53,20.66,"D"
"18913",8.80077,27.47591,367,0.49,0.4,2022-03-25,1145,1,"VIIRS","l","2.0NRT",328.12,25.7,"D"
"18914",8.80014,27.47145,352.18,0.49,0.4,2022-03-25,1145,1,"VIIRS","l","2.0NRT",325.47,25.7,"D"
"18915",9.60301,33.51167,342.14,0.42,0.61,2022-03-25,1145,1,"VIIRS","l","2.0NRT",315.41,5.09,"D"
"18916",8.80456,27.50272,367,0.49,0.41,2022-03-25,1145,1,"VIIRS","h","2.0NRT",319,28.23,"D"
"18917",8.80519,27.50719,367,0.49,0.41,2022-03-25,1145,1,"VIIRS","h","2.0NRT",318.03,26.23,"D"
"18918",8.79517,27.46307,367,0.49,0.4,2022-03-25,1145,1,"VIIRS","l","2.0NRT",328.81,10.83,"D"
"18919",8.79706,27.47644,367,0.49,0.4,2022-03-25,1145,1,"VIIRS","l","2.0NRT",327.05,25.7,"D"
"18920",8.7958,27.46753,353.05,0.49,0.4,2022-03-25,1145,1,"VIIRS","l","2.0NRT",325.72,10.83,"D"
"18921",8.79146,27.4636,367,0.49,0.4,2022-03-25,1145,1,"VIIRS","l","2.0NRT",325.65,6.78,"D"
"18922",8.79209,27.46806,367,0.49,0.4,2022-03-25,1145,1,"VIIRS","l","2.0NRT",325.35,6.78,"D"
"18923",8.87668,28.09984,346.21,0.53,0.42,2022-03-25,1145,1,"VIIRS","l","2.0NRT",318.96,9.68,"D"
"18924",9.4888,32.77345,346.07,0.37,0.58,2022-03-25,1145,1,"VIIRS","n","2.0NRT",310.94,22.05,"D"
"18925",9.76614,35.05563,344.03,0.54,0.68,2022-03-25,1145,1,"VIIRS","n","2.0NRT",308.56,3.79,"D"
"18926",9.48304,32.77075,348.91,0.37,0.58,2022-03-25,1145,1,"VIIRS","n","2.0NRT",314.71,26.37,"D"
"18927",9.48346,32.77412,350.66,0.37,0.58,2022-03-25,1145,1,"VIIRS","n","2.0NRT",317.64,22.05,"D"
"18928",8.96303,28.81553,351.42,0.39,0.44,2022-03-25,1145,1,"VIIRS","n","2.0NRT",314.35,6.53,"D"
"18929",8.95851,28.81251,341.13,0.39,0.44,2022-03-25,1145,1,"VIIRS","n","2.0NRT",306.73,6.53,"D"
"18930",8.95899,28.81609,353.96,0.39,0.44,2022-03-25,1145,1,"VIIRS","n","2.0NRT",313.49,6.53,"D"
"18931",8.96209,28.81592,354.61,0.39,0.44,2022-03-25,1145,1,"VIIRS","n","2.0NRT",313.32,10.73,"D"
"18932",8.3068,24.39456,345.01,0.39,0.36,2022-03-25,1145,1,"VIIRS","n","2.0NRT",312.45,3.84,"D"
"18933",8.95805,28.81648,353.61,0.39,0.44,2022-03-25,1145,1,"VIIRS","n","2.0NRT",314.76,10.73,"D"
"18934",8.29246,24.32207,340.51,0.39,0.36,2022-03-25,1145,1,"VIIRS","l","2.0NRT",311.77,2.91,"D"
"18935",8.3035,24.39506,339.82,0.39,0.36,2022-03-25,1145,1,"VIIRS","n","2.0NRT",312.07,1.46,"D"
"18936",9.93408,36.18635,344.11,0.64,0.72,2022-03-25,1145,1,"VIIRS","n","2.0NRT",301.75,10.71,"D"
"18937",9.92734,36.18652,349.84,0.64,0.72,2022-03-25,1145,1,"VIIRS","n","2.0NRT",302.16,9.7,"D"
"18938",9.4846,32.77112,349.76,0.37,0.58,2022-03-25,1145,1,"VIIRS","n","2.0NRT",314.91,27.48,"D"
"18939",9.48504,32.77448,354.68,0.37,0.58,2022-03-25,1145,1,"VIIRS","n","2.0NRT",315.47,39.83,"D"
"18940",8.80637,27.89827,353.16,0.52,0.41,2022-03-25,1145,1,"VIIRS","n","2.0NRT",322.09,15.96,"D"
"18941",9.47926,32.77178,338.03,0.37,0.58,2022-03-25,1145,1,"VIIRS","n","2.0NRT",307.86,5.96,"D"
"18942",9.4797,32.77514,367,0.37,0.58,2022-03-25,1145,1,"VIIRS","h","2.0NRT",307.61,6.48,"D"
"18943",8.77852,27.73145,341.65,0.51,0.41,2022-03-25,1145,1,"VIIRS","l","2.0NRT",316.36,6.86,"D"
"18944",9.76745,35.05759,339.51,0.54,0.67,2022-03-25,1145,1,"VIIRS","n","2.0NRT",308.29,2.92,"D"
"18945",8.77475,27.73198,348.29,0.51,0.41,2022-03-25,1145,1,"VIIRS","n","2.0NRT",317.63,17.13,"D"
"18946",9.26163,31.25629,339.93,0.58,0.52,2022-03-25,1145,1,"VIIRS","n","2.0NRT",313.85,5.13,"D"
"18947",9.32597,31.81153,354.51,0.63,0.54,2022-03-25,1145,1,"VIIRS","n","2.0NRT",319.06,36.94,"D"
"18948",9.78339,35.39156,367,0.56,0.69,2022-03-25,1145,1,"VIIRS","h","2.0NRT",308.94,13.1,"D"
"18949",8.62792,26.81806,347.65,0.46,0.39,2022-03-25,1145,1,"VIIRS","l","2.0NRT",318.93,3.73,"D"
"18950",9.32174,31.81791,347.04,0.63,0.54,2022-03-25,1145,1,"VIIRS","n","2.0NRT",315.28,12.36,"D"
"18951",9.32479,31.84095,349.41,0.63,0.54,2022-03-25,1145,1,"VIIRS","n","2.0NRT",315.6,10.3,"D"
"18952",9.43986,32.71886,350.92,0.37,0.58,2022-03-25,1145,1,"VIIRS","n","2.0NRT",312.22,4.22,"D"
"18953",8.90311,28.77689,347.47,0.39,0.44,2022-03-25,1145,1,"VIIRS","n","2.0NRT",321.34,7.99,"D"
"18954",8.90361,28.78044,346.74,0.39,0.44,2022-03-25,1145,1,"VIIRS","n","2.0NRT",320.7,7.99,"D"
"18955",9.31372,31.79562,342.92,0.63,0.54,2022-03-25,1145,1,"VIIRS","n","2.0NRT",314.07,15.8,"D"
"18956",9.316,31.81281,345.86,0.63,0.54,2022-03-25,1145,1,"VIIRS","n","2.0NRT",312.23,12.36,"D"
"18957",9.31979,31.84159,353,0.63,0.54,2022-03-25,1145,1,"VIIRS","n","2.0NRT",309.55,10.3,"D"
"18958",8.89909,28.77745,349.01,0.39,0.44,2022-03-25,1145,1,"VIIRS","n","2.0NRT",318.61,9.64,"D"
"18959",9.31101,31.81345,341.69,0.63,0.54,2022-03-25,1145,1,"VIIRS","n","2.0NRT",308.89,6.8,"D"
"18960",8.89958,28.781,367,0.39,0.44,2022-03-25,1145,1,"VIIRS","h","2.0NRT",314.93,9.64,"D"
"18961",9.31873,31.91104,353.54,0.32,0.55,2022-03-25,1145,1,"VIIRS","n","2.0NRT",314.58,8.34,"D"
"18962",9.31988,31.9198,346.97,0.32,0.55,2022-03-25,1145,1,"VIIRS","n","2.0NRT",314.1,6.07,"D"
"18963",9.84471,36.11668,333.44,0.63,0.72,2022-03-25,1145,1,"VIIRS","n","2.0NRT",298.77,3.59,"D"
"18964",8.88759,28.75379,346.6,0.39,0.44,2022-03-25,1145,1,"VIIRS","l","2.0NRT",320.19,8.3,"D"
"18965",8.88808,28.75733,347.9,0.39,0.44,2022-03-25,1145,1,"VIIRS","l","2.0NRT",319.48,21.49,"D"
"18966",9.15144,30.6854,340.15,0.53,0.5,2022-03-25,1145,1,"VIIRS","n","2.0NRT",304.49,5.53,"D"
"18967",9.68433,34.84113,333.43,0.52,0.67,2022-03-25,1145,1,"VIIRS","l","2.0NRT",308.37,3.48,"D"
"18968",9.80752,35.8606,332.28,0.61,0.71,2022-03-25,1145,1,"VIIRS","n","2.0NRT",297.86,4.45,"D"
"18969",8.88357,28.75435,344.67,0.39,0.44,2022-03-25,1145,1,"VIIRS","l","2.0NRT",318.88,8.3,"D"
"18970",9.82625,36.13133,367,0.63,0.72,2022-03-25,1145,1,"VIIRS","h","2.0NRT",305.98,18.24,"D"
