"","latitude","longitude","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight"
"18029",9.42972,-9.35594,356.1,0.4,0.37,2022-03-13,1353,1,"VIIRS","n","2.0NRT",306.57,9.94,"D"
"18030",10.82804,-7.89689,347.95,0.39,0.36,2022-03-13,1353,1,"VIIRS","n","2.0NRT",313.63,4.84,"D"
"18031",10.94577,-7.94796,336.36,0.39,0.36,2022-03-13,1353,1,"VIIRS","n","2.0NRT",306.14,3.04,"D"
"18032",9.08589,-9.7882,345.13,0.41,0.37,2022-03-13,1353,1,"VIIRS","n","2.0NRT",298.18,15.84,"D"
"18033",10.74863,-9.13034,338.53,0.39,0.36,2022-03-13,1353,1,"VIIRS","l","2.0NRT",310.32,1.91,"D"
"18034",9.29708,-8.52103,337.66,0.39,0.36,2022-03-13,1353,1,"VIIRS","l","2.0NRT",308.17,5.79,"D"
"18035",11.07482,-7.51729,338.72,0.39,0.36,2022-03-13,1353,1,"VIIRS","n","2.0NRT",290.36,5.07,"D"
"18036",11.07534,-7.51374,334.63,0.39,0.36,2022-03-13,1353,1,"VIIRS","n","2.0NRT",290.8,3.01,"D"
"18037",8.99488,-10.27081,352.65,0.43,0.38,2022-03-13,1353,1,"VIIRS","n","2.0NRT",294.35,8.58,"D"
"18038",8.99551,-10.26691,347.34,0.43,0.38,2022-03-13,1353,1,"VIIRS","n","2.0NRT",295.68,8.58,"D"
"18039",10.96818,-7.75383,354.31,0.39,0.36,2022-03-13,1353,1,"VIIRS","n","2.0NRT",301.25,6.02,"D"
"18040",9.30037,-8.52155,345.03,0.39,0.36,2022-03-13,1353,1,"VIIRS","n","2.0NRT",307.58,4.3,"D"
"18041",10.08546,-13.33553,355.99,0.4,0.44,2022-03-13,1353,1,"VIIRS","n","2.0NRT",298.74,8.42,"D"
"18042",9.30314,-8.52556,341.5,0.39,0.36,2022-03-13,1353,1,"VIIRS","n","2.0NRT",305.97,4.3,"D"
"18043",9.42527,-9.36258,343.78,0.4,0.37,2022-03-13,1353,1,"VIIRS","l","2.0NRT",302.27,5.91,"D"
"18044",9.43028,-9.35235,337.23,0.4,0.37,2022-03-13,1353,1,"VIIRS","l","2.0NRT",303.61,9.94,"D"
"18045",9.3026,-8.52905,336.05,0.39,0.36,2022-03-13,1353,1,"VIIRS","n","2.0NRT",301.93,5.76,"D"
"18046",9.30644,-8.52608,344.92,0.39,0.36,2022-03-13,1353,1,"VIIRS","n","2.0NRT",303.09,2.84,"D"
"18047",8.60787,-9.85967,345.79,0.41,0.37,2022-03-13,1353,1,"VIIRS","l","2.0NRT",296.22,6.45,"D"
"18048",9.17647,-9.34384,337.08,0.4,0.37,2022-03-13,1353,1,"VIIRS","l","2.0NRT",287.25,18.49,"D"
"18049",9.30698,-8.52259,334.96,0.39,0.36,2022-03-13,1353,1,"VIIRS","n","2.0NRT",304.11,2.84,"D"
"18050",9.29984,-8.52504,350.33,0.39,0.36,2022-03-13,1353,1,"VIIRS","n","2.0NRT",308.3,4.3,"D"
"18051",9.30368,-8.52207,341.27,0.39,0.36,2022-03-13,1353,1,"VIIRS","n","2.0NRT",306.98,4.3,"D"
"18052",8.26512,-8.75965,343.01,0.39,0.36,2022-03-13,1353,1,"VIIRS","l","2.0NRT",305.65,21.38,"D"
"18053",10.99427,-6.94182,338.82,0.4,0.37,2022-03-13,1353,1,"VIIRS","l","2.0NRT",310.8,2.37,"D"
"18054",9.99787,-13.50834,330.53,0.41,0.45,2022-03-13,1353,1,"VIIRS","l","2.0NRT",302.16,3.57,"D"
"18055",11.68078,-2.17139,345.95,0.48,0.48,2022-03-13,1353,1,"VIIRS","n","2.0NRT",296.76,4.06,"D"
"18056",10.82751,-7.90039,340.74,0.39,0.36,2022-03-13,1353,1,"VIIRS","l","2.0NRT",314.71,4.84,"D"
"18057",11.0301,-6.81627,351.73,0.4,0.37,2022-03-13,1353,1,"VIIRS","n","2.0NRT",314.66,6.6,"D"
"18058",10.11583,-12.91312,343.06,0.56,0.43,2022-03-13,1353,1,"VIIRS","n","2.0NRT",300.01,9.3,"D"
"18059",11.68075,-2.17075,345.7,0.48,0.48,2022-03-13,1353,1,"VIIRS","n","2.0NRT",296.71,5.91,"D"
"18060",9.99852,-13.50455,345.39,0.41,0.45,2022-03-13,1353,1,"VIIRS","n","2.0NRT",303,3.57,"D"
"18061",10.01885,-13.10935,338.48,0.38,0.43,2022-03-13,1353,1,"VIIRS","n","2.0NRT",306.72,2.45,"D"
"18062",11.24839,-5.19509,346,0.47,0.4,2022-03-13,1353,1,"VIIRS","n","2.0NRT",305.6,6.36,"D"
"18063",8.99834,-10.27136,342.06,0.43,0.38,2022-03-13,1353,1,"VIIRS","n","2.0NRT",294.26,6.18,"D"
"18064",8.68894,-12.15671,341.95,0.53,0.42,2022-03-13,1353,1,"VIIRS","n","2.0NRT",303.36,43.92,"D"
"18065",10.82856,-7.89338,340.12,0.39,0.36,2022-03-13,1353,1,"VIIRS","l","2.0NRT",310.72,2.61,"D"
"18066",9.96356,-13.0273,336.97,0.57,0.43,2022-03-13,1353,1,"VIIRS","n","2.0NRT",299.67,4.48,"D"
"18067",11.02276,-6.31829,342.33,0.42,0.38,2022-03-13,1353,1,"VIIRS","n","2.0NRT",302.12,5.95,"D"
"18068",10.20321,-11.62462,337.62,0.47,0.4,2022-03-13,1353,1,"VIIRS","l","2.0NRT",299.06,7.93,"D"
"18069",10.06295,-12.53511,340.6,0.53,0.42,2022-03-13,1353,1,"VIIRS","n","2.0NRT",298.96,8.71,"D"
"18070",10.85016,-7.59078,343.2,0.39,0.36,2022-03-13,1353,1,"VIIRS","n","2.0NRT",302.24,3.75,"D"
"18071",10.82526,-7.89287,346.2,0.39,0.36,2022-03-13,1353,1,"VIIRS","n","2.0NRT",311.63,3.37,"D"
"18072",10.85348,-7.59129,350.33,0.39,0.36,2022-03-13,1353,1,"VIIRS","n","2.0NRT",303.95,5.57,"D"
"18073",10.94791,-6.81142,352.53,0.4,0.37,2022-03-13,1353,1,"VIIRS","n","2.0NRT",313.98,7.53,"D"
"18074",11.07867,-7.51425,335.98,0.39,0.36,2022-03-13,1353,1,"VIIRS","n","2.0NRT",291.27,3.01,"D"
"18075",9.43363,-9.35288,347.93,0.4,0.37,2022-03-13,1353,1,"VIIRS","n","2.0NRT",304.77,9.94,"D"
"18076",9.42917,-9.35952,345.92,0.4,0.37,2022-03-13,1353,1,"VIIRS","n","2.0NRT",304.79,13.39,"D"
"18077",10.94845,-6.80775,347.41,0.4,0.37,2022-03-13,1353,1,"VIIRS","n","2.0NRT",314.03,4.98,"D"
"18078",9.43307,-9.35646,354.1,0.4,0.37,2022-03-13,1353,1,"VIIRS","n","2.0NRT",307.88,9.94,"D"
"18079",9.37957,-9.72261,333.63,0.41,0.37,2022-03-13,1353,1,"VIIRS","n","2.0NRT",298.63,2.6,"D"
"18080",9.58498,-8.8795,350.65,0.39,0.36,2022-03-13,1353,1,"VIIRS","n","2.0NRT",308.89,16.94,"D"
"18081",10.80025,-7.65144,332.65,0.39,0.36,2022-03-13,1353,1,"VIIRS","n","2.0NRT",302.13,1.96,"D"
"18082",9.43697,-9.3534,333.08,0.4,0.37,2022-03-13,1353,1,"VIIRS","l","2.0NRT",304.25,2.85,"D"
"18083",10.80198,-7.66252,347.31,0.39,0.36,2022-03-13,1353,1,"VIIRS","n","2.0NRT",314.08,34.45,"D"
"18084",11.01932,-6.31778,347.73,0.42,0.38,2022-03-13,1353,1,"VIIRS","n","2.0NRT",306.9,5.95,"D"
"18085",10.77633,-7.31064,343.25,0.39,0.36,2022-03-13,1353,1,"VIIRS","n","2.0NRT",303.63,2.72,"D"
"18086",10.60444,-8.54379,338.7,0.38,0.36,2022-03-13,1353,1,"VIIRS","l","2.0NRT",313.4,30.38,"D"
"18087",9.87226,-13.5339,331.61,0.41,0.45,2022-03-13,1353,1,"VIIRS","n","2.0NRT",300.91,2.71,"D"
"18088",10.95231,-6.608,340.32,0.41,0.37,2022-03-13,1353,1,"VIIRS","l","2.0NRT",310.66,4.92,"D"
"18089",11.0829,-5.79098,341.02,0.44,0.38,2022-03-13,1353,1,"VIIRS","n","2.0NRT",306.43,6.46,"D"
"18090",10.80223,-7.61568,336.64,0.39,0.36,2022-03-13,1353,1,"VIIRS","n","2.0NRT",304.5,2.75,"D"
"18091",10.92943,-6.35905,336.09,0.42,0.37,2022-03-13,1353,1,"VIIRS","l","2.0NRT",307.4,3.33,"D"
"18092",9.98847,-12.83422,341.85,0.55,0.43,2022-03-13,1353,1,"VIIRS","n","2.0NRT",303.19,3.03,"D"
"18093",10.77966,-7.31115,334.56,0.39,0.36,2022-03-13,1353,1,"VIIRS","n","2.0NRT",303.35,4.26,"D"
"18094",10.80635,-7.65597,338.42,0.39,0.36,2022-03-13,1353,1,"VIIRS","n","2.0NRT",299.83,5.66,"D"
"18095",10.77689,-7.89978,339.6,0.39,0.36,2022-03-13,1353,1,"VIIRS","l","2.0NRT",313.22,3.12,"D"
"18096",10.80582,-7.6595,337.68,0.39,0.36,2022-03-13,1353,1,"VIIRS","n","2.0NRT",301.14,5.66,"D"
"18097",11.08377,-5.79054,346.75,0.44,0.38,2022-03-13,1353,1,"VIIRS","n","2.0NRT",306.61,6.81,"D"
"18098",10.80251,-7.65899,356.76,0.39,0.36,2022-03-13,1353,1,"VIIRS","n","2.0NRT",308.41,5.66,"D"
"18099",9.98741,-12.83704,336.53,0.56,0.43,2022-03-13,1353,1,"VIIRS","n","2.0NRT",303.04,4.68,"D"
"18100",10.80304,-7.65547,341.08,0.39,0.36,2022-03-13,1353,1,"VIIRS","n","2.0NRT",301.53,5.66,"D"
"18101",9.87266,-13.53422,332.35,0.41,0.45,2022-03-13,1353,1,"VIIRS","n","2.0NRT",300.71,4.4,"D"
"18102",10.7992,-7.65849,338.63,0.39,0.36,2022-03-13,1353,1,"VIIRS","n","2.0NRT",299.86,2.36,"D"
"18103",10.79867,-7.66201,351.35,0.39,0.36,2022-03-13,1353,1,"VIIRS","n","2.0NRT",301.92,4.15,"D"
"18104",10.60124,-8.96202,348.71,0.39,0.36,2022-03-13,1353,1,"VIIRS","n","2.0NRT",306.25,3.87,"D"
"18105",10.95681,-6.60104,353.8,0.41,0.37,2022-03-13,1353,1,"VIIRS","n","2.0NRT",314.31,5.5,"D"
"18106",10.95626,-6.60477,356.06,0.41,0.37,2022-03-13,1353,1,"VIIRS","n","2.0NRT",314,5.5,"D"
"18107",10.80555,-7.61619,341.81,0.39,0.36,2022-03-13,1353,1,"VIIRS","n","2.0NRT",304.55,2.75,"D"
"18108",10.95341,-6.60054,341.36,0.41,0.37,2022-03-13,1353,1,"VIIRS","l","2.0NRT",313.4,5.5,"D"
"18109",13.68961,-15.17847,347.38,0.45,0.47,2022-03-13,1353,1,"VIIRS","n","2.0NRT",312.27,13.02,"D"
"18110",11.28237,-3.96424,337.73,0.55,0.42,2022-03-13,1353,1,"VIIRS","n","2.0NRT",304.51,3.47,"D"
"18111",10.95286,-6.60427,353.1,0.41,0.37,2022-03-13,1353,1,"VIIRS","n","2.0NRT",311.75,5.5,"D"
"18112",11.07814,-7.5178,348.75,0.39,0.36,2022-03-13,1353,1,"VIIRS","n","2.0NRT",292.01,5.07,"D"
"18113",13.43742,-16.69337,335.12,0.57,0.52,2022-03-13,1353,1,"VIIRS","l","2.0NRT",309.89,5.41,"D"
"18114",11.23398,-6.55064,347.86,0.41,0.37,2022-03-13,1353,1,"VIIRS","n","2.0NRT",310.73,5.67,"D"
"18115",10.75596,-7.63026,343.72,0.39,0.36,2022-03-13,1353,1,"VIIRS","n","2.0NRT",308.59,9.1,"D"
"18116",13.70473,-16.22832,337.85,0.53,0.5,2022-03-13,1353,1,"VIIRS","l","2.0NRT",309.91,2.94,"D"
"18117",10.75543,-7.63378,337.08,0.39,0.36,2022-03-13,1353,1,"VIIRS","n","2.0NRT",304.99,5.38,"D"
"18118",10.80474,-7.57634,332.99,0.39,0.36,2022-03-13,1353,1,"VIIRS","n","2.0NRT",301.52,1.9,"D"
"18119",10.75008,-7.73736,343.33,0.39,0.36,2022-03-13,1353,1,"VIIRS","n","2.0NRT",307.61,4.99,"D"
"18120",10.23395,-12.95344,339.39,0.56,0.43,2022-03-13,1353,1,"VIIRS","n","2.0NRT",309.3,7.87,"D"
"18121",9.8271,-13.53039,341.68,0.41,0.45,2022-03-13,1353,1,"VIIRS","n","2.0NRT",298.15,6.26,"D"
"18122",10.80143,-7.57584,341.56,0.39,0.36,2022-03-13,1353,1,"VIIRS","n","2.0NRT",301.76,1.9,"D"
"18123",10.95001,-6.60003,344.56,0.41,0.37,2022-03-13,1353,1,"VIIRS","n","2.0NRT",312.13,4.39,"D"
"18124",10.94946,-6.60376,346.93,0.41,0.37,2022-03-13,1353,1,"VIIRS","n","2.0NRT",310.13,4.39,"D"
"18125",10.89019,-6.91122,342.64,0.4,0.37,2022-03-13,1353,1,"VIIRS","l","2.0NRT",315.79,5.44,"D"
"18126",9.86403,-13.46013,346.77,0.41,0.45,2022-03-13,1353,1,"VIIRS","n","2.0NRT",300.82,5.7,"D"
"18127",10.82502,-7.3727,336.88,0.39,0.36,2022-03-13,1353,1,"VIIRS","n","2.0NRT",304.14,1.87,"D"
"18128",10.82449,-7.37626,338.08,0.39,0.36,2022-03-13,1353,1,"VIIRS","n","2.0NRT",304.65,2.2,"D"
"18129",13.95332,-16.21188,346.52,0.52,0.5,2022-03-13,1353,1,"VIIRS","n","2.0NRT",311.79,3.87,"D"
"18130",10.76892,-7.58896,335.33,0.39,0.36,2022-03-13,1353,1,"VIIRS","n","2.0NRT",304.33,1.61,"D"
"18131",13.73137,-12.14182,344.82,0.46,0.39,2022-03-13,1353,1,"VIIRS","n","2.0NRT",314.77,11.59,"D"
"18132",10.91327,-6.61359,349.57,0.41,0.37,2022-03-13,1353,1,"VIIRS","n","2.0NRT",314.81,12.16,"D"
"18133",13.56567,-15.82208,337.76,0.5,0.49,2022-03-13,1353,1,"VIIRS","l","2.0NRT",311.42,6.15,"D"
"18134",9.89107,-13.12542,334.95,0.39,0.44,2022-03-13,1353,1,"VIIRS","n","2.0NRT",298.13,2.15,"D"
"18135",12.1396,-14.04008,336.9,0.41,0.45,2022-03-13,1353,1,"VIIRS","n","2.0NRT",302.67,5.53,"D"
"18136",13.57095,-15.81833,337.96,0.5,0.49,2022-03-13,1353,1,"VIIRS","l","2.0NRT",312.75,11.17,"D"
"18137",14.78753,-12.92029,350.88,0.48,0.4,2022-03-13,1353,1,"VIIRS","l","2.0NRT",323.89,12.39,"D"
"18138",13.72851,-12.13703,346.66,0.46,0.39,2022-03-13,1353,1,"VIIRS","l","2.0NRT",319.77,9.29,"D"
"18139",8.99205,-10.26638,340.56,0.43,0.38,2022-03-13,1353,1,"VIIRS","n","2.0NRT",291.52,8.58,"D"
"18140",13.01287,-16.23705,336.39,0.55,0.51,2022-03-13,1353,1,"VIIRS","n","2.0NRT",304.59,5.26,"D"
"18141",14.23974,-11.76533,350.19,0.43,0.38,2022-03-13,1353,1,"VIIRS","l","2.0NRT",325.05,4.13,"D"
"18142",8.99315,-10.26666,355.1,0.43,0.38,2022-03-13,1353,1,"VIIRS","n","2.0NRT",292.49,10.11,"D"
"18143",9.09457,-3.09236,367,0.38,0.44,2022-03-13,1353,1,"VIIRS","h","2.0NRT",303.43,12.12,"D"
"18144",8.99614,-10.263,335.95,0.43,0.38,2022-03-13,1353,1,"VIIRS","n","2.0NRT",293.65,11.86,"D"
"18145",9.09504,-3.08893,345.27,0.38,0.44,2022-03-13,1353,1,"VIIRS","n","2.0NRT",299.5,11.16,"D"
"18146",13.10312,-15.84736,348.62,0.51,0.49,2022-03-13,1353,1,"VIIRS","n","2.0NRT",309.79,6.8,"D"
"18147",7.98091,-10.62342,340.26,0.45,0.39,2022-03-13,1353,1,"VIIRS","n","2.0NRT",298.13,5.06,"D"
"18148",9.00346,-10.17797,336.98,0.42,0.38,2022-03-13,1353,1,"VIIRS","l","2.0NRT",293.86,4.45,"D"
"18149",9.03615,-9.87881,343.69,0.41,0.37,2022-03-13,1353,1,"VIIRS","n","2.0NRT",294.68,6.73,"D"
"18150",13.10227,-15.85204,351.47,0.51,0.5,2022-03-13,1353,1,"VIIRS","n","2.0NRT",310.6,6.8,"D"
"18151",15.10117,-4.36469,349.31,0.38,0.44,2022-03-13,1353,1,"VIIRS","n","2.0NRT",313.21,18.63,"D"
"18152",9.2419,-8.54756,351.92,0.39,0.36,2022-03-13,1353,1,"VIIRS","n","2.0NRT",302.38,6.97,"D"
"18153",15.25893,-4.35713,344.03,0.39,0.44,2022-03-13,1353,1,"VIIRS","n","2.0NRT",314.44,13.69,"D"
"18154",8.69052,-12.15415,338.5,0.53,0.42,2022-03-13,1353,1,"VIIRS","n","2.0NRT",304.08,37.2,"D"
"18155",9.24521,-8.54808,352.94,0.39,0.36,2022-03-13,1353,1,"VIIRS","n","2.0NRT",303.6,6.97,"D"
"18156",8.90051,-10.76497,341.98,0.45,0.39,2022-03-13,1353,1,"VIIRS","n","2.0NRT",293.84,8.24,"D"
"18157",13.66004,-14.88122,343.55,0.43,0.46,2022-03-13,1353,1,"VIIRS","n","2.0NRT",311.48,5.79,"D"
"18158",9.13906,-9.26046,341.34,0.4,0.37,2022-03-13,1353,1,"VIIRS","n","2.0NRT",301.41,22.41,"D"
"18159",13.65921,-14.88145,339.75,0.43,0.46,2022-03-13,1353,1,"VIIRS","l","2.0NRT",312.79,5.13,"D"
"18160",9.24467,-8.55157,343.6,0.39,0.36,2022-03-13,1353,1,"VIIRS","n","2.0NRT",303.53,6.97,"D"
"18161",9.20661,-8.79986,336.34,0.39,0.36,2022-03-13,1353,1,"VIIRS","n","2.0NRT",303.28,10.08,"D"
"18162",9.20715,-8.79634,339.21,0.39,0.36,2022-03-13,1353,1,"VIIRS","n","2.0NRT",302.78,5.02,"D"
"18163",15.1007,-4.36826,352.74,0.38,0.44,2022-03-13,1353,1,"VIIRS","n","2.0NRT",325.38,18.63,"D"
"18164",13.41723,-15.83817,367,0.5,0.49,2022-03-13,1353,1,"VIIRS","h","2.0NRT",313.08,19.83,"D"
"18165",13.96517,-12.85471,347,0.49,0.4,2022-03-13,1353,1,"VIIRS","n","2.0NRT",318.4,8.81,"D"
"18166",13.96367,-12.86366,355.45,0.49,0.4,2022-03-13,1353,1,"VIIRS","n","2.0NRT",316.94,15,"D"
"18167",13.36408,-16.38784,352.35,0.55,0.51,2022-03-13,1353,1,"VIIRS","n","2.0NRT",310.01,7.45,"D"
"18168",13.36317,-16.39285,346.55,0.55,0.51,2022-03-13,1353,1,"VIIRS","n","2.0NRT",309.85,7.45,"D"
"18169",15.25941,-4.35354,351.76,0.39,0.44,2022-03-13,1353,1,"VIIRS","n","2.0NRT",312.94,16,"D"
"18170",13.35944,-16.38696,333.58,0.55,0.51,2022-03-13,1353,1,"VIIRS","l","2.0NRT",308.21,3,"D"
"18171",9.14618,-9.17004,342.99,0.39,0.37,2022-03-13,1353,1,"VIIRS","l","2.0NRT",306.58,32.25,"D"
"18172",13.60102,-15.06503,349.66,0.45,0.47,2022-03-13,1353,1,"VIIRS","n","2.0NRT",318.38,9.31,"D"
"18173",13.36499,-16.38284,336.97,0.55,0.51,2022-03-13,1353,1,"VIIRS","l","2.0NRT",309.7,5.74,"D"
"18174",13.95262,-12.86175,350.9,0.49,0.4,2022-03-13,1353,1,"VIIRS","n","2.0NRT",316.51,18.5,"D"
"18175",13.95705,-12.85791,355.97,0.49,0.4,2022-03-13,1353,1,"VIIRS","n","2.0NRT",321.91,29.45,"D"
"18176",9.20383,-8.79582,340.72,0.39,0.36,2022-03-13,1353,1,"VIIRS","n","2.0NRT",302.54,5.02,"D"
"18177",13.9563,-12.86238,367,0.49,0.4,2022-03-13,1353,1,"VIIRS","l","2.0NRT",332.83,45.62,"D"
"18178",13.95924,-12.8675,347.86,0.49,0.4,2022-03-13,1353,1,"VIIRS","n","2.0NRT",314.67,45.62,"D"
"18179",13.96442,-12.85919,367,0.49,0.4,2022-03-13,1353,1,"VIIRS","h","2.0NRT",317.64,8.81,"D"
"18180",13.95555,-12.86686,324.27,0.49,0.4,2022-03-13,1353,1,"VIIRS","l","2.0NRT",324.79,45.62,"D"
"18181",13.95999,-12.86302,352.85,0.49,0.4,2022-03-13,1353,1,"VIIRS","n","2.0NRT",315.27,45.62,"D"
"18182",13.95781,-12.85344,367,0.49,0.4,2022-03-13,1353,1,"VIIRS","h","2.0NRT",322.58,29.45,"D"
"18183",13.21349,-16.75216,336.72,0.59,0.53,2022-03-13,1353,1,"VIIRS","n","2.0NRT",304.98,3.41,"D"
"18184",13.174,-16.61921,367,0.57,0.52,2022-03-13,1353,1,"VIIRS","h","2.0NRT",311.17,12.68,"D"
"18185",13.21922,-16.74778,335.9,0.59,0.53,2022-03-13,1353,1,"VIIRS","n","2.0NRT",302.96,6.4,"D"
"18186",13.21825,-16.75312,349.29,0.59,0.53,2022-03-13,1353,1,"VIIRS","n","2.0NRT",304.82,6.4,"D"
"18187",13.21812,-16.75469,341.41,0.59,0.53,2022-03-13,1353,1,"VIIRS","n","2.0NRT",303.59,6.58,"D"
"18188",13.21436,-16.74845,344.52,0.59,0.52,2022-03-13,1353,1,"VIIRS","n","2.0NRT",304.9,5.26,"D"
"18189",13.21912,-16.74938,343.32,0.59,0.52,2022-03-13,1353,1,"VIIRS","n","2.0NRT",303.89,5.13,"D"
"18190",13.17497,-16.61402,349.5,0.57,0.52,2022-03-13,1353,1,"VIIRS","n","2.0NRT",309.9,15.24,"D"
"18191",13.21446,-16.74683,339.62,0.59,0.53,2022-03-13,1353,1,"VIIRS","n","2.0NRT",303.49,3.41,"D"
"18192",13.17872,-16.62017,342.77,0.57,0.52,2022-03-13,1353,1,"VIIRS","n","2.0NRT",307.67,12.68,"D"
"18193",7.97953,-10.67728,342.61,0.45,0.39,2022-03-13,1353,1,"VIIRS","n","2.0NRT",305.32,42.43,"D"
"18194",13.10677,-15.85286,353,0.51,0.5,2022-03-13,1353,1,"VIIRS","n","2.0NRT",318.96,37.22,"D"
"18195",13.18937,-16.10088,331.98,0.53,0.5,2022-03-13,1353,1,"VIIRS","l","2.0NRT",306.95,2.67,"D"
"18196",13.10762,-15.84819,353.07,0.51,0.49,2022-03-13,1353,1,"VIIRS","n","2.0NRT",310.61,37.22,"D"
"18197",13.16586,-15.99745,339.39,0.52,0.5,2022-03-13,1353,1,"VIIRS","l","2.0NRT",312.58,4.17,"D"
"18198",9.24244,-8.54407,333.47,0.39,0.36,2022-03-13,1353,1,"VIIRS","n","2.0NRT",302.56,1.59,"D"
"18199",13.19936,-16.09788,345.47,0.53,0.5,2022-03-13,1353,1,"VIIRS","n","2.0NRT",309.88,5.1,"D"
"18200",15.09688,-4.33495,338.36,0.39,0.44,2022-03-13,1353,1,"VIIRS","l","2.0NRT",312,2.7,"D"
"18201",14.00201,-11.79977,351.44,0.44,0.38,2022-03-13,1353,1,"VIIRS","l","2.0NRT",321.28,5.23,"D"
"18202",15.10275,-4.32114,338.06,0.39,0.44,2022-03-13,1353,1,"VIIRS","n","2.0NRT",307.69,5.16,"D"
"18203",13.19849,-16.10269,345.96,0.53,0.5,2022-03-13,1353,1,"VIIRS","n","2.0NRT",310.77,5.1,"D"
"18204",15.09781,-4.32777,336.55,0.39,0.44,2022-03-13,1353,1,"VIIRS","l","2.0NRT",311.11,4.7,"D"
"18205",13.20361,-16.32938,334.11,0.55,0.51,2022-03-13,1353,1,"VIIRS","l","2.0NRT",308.94,4.99,"D"
"18206",13.20454,-16.32442,348.88,0.55,0.51,2022-03-13,1353,1,"VIIRS","n","2.0NRT",308.85,6.65,"D"
"18207",13.20392,-16.09877,340.34,0.53,0.5,2022-03-13,1353,1,"VIIRS","n","2.0NRT",306.79,5.1,"D"
"18208",13.1999,-16.32353,335.77,0.55,0.51,2022-03-13,1353,1,"VIIRS","l","2.0NRT",307.89,6.65,"D"
"18209",13.44096,-14.49553,344.04,0.41,0.45,2022-03-13,1353,1,"VIIRS","n","2.0NRT",311.86,6.78,"D"
"18210",13.45667,-14.50231,348.39,0.41,0.45,2022-03-13,1353,1,"VIIRS","n","2.0NRT",311.51,5.86,"D"
"18211",13.45257,-14.50156,344,0.41,0.45,2022-03-13,1353,1,"VIIRS","n","2.0NRT",314.79,4.32,"D"
"18212",13.45191,-14.50532,344.14,0.41,0.45,2022-03-13,1353,1,"VIIRS","n","2.0NRT",314.68,8.63,"D"
"18213",13.4403,-14.4993,346.57,0.41,0.45,2022-03-13,1353,1,"VIIRS","n","2.0NRT",312.54,6.78,"D"
"18214",13.45601,-14.50607,367,0.41,0.45,2022-03-13,1353,1,"VIIRS","h","2.0NRT",314.09,13.05,"D"
"18215",13.44373,-14.50382,343.76,0.41,0.45,2022-03-13,1353,1,"VIIRS","n","2.0NRT",311.06,12.6,"D"
"18216",13.45324,-14.49778,343.55,0.41,0.45,2022-03-13,1353,1,"VIIRS","n","2.0NRT",310.92,4.32,"D"
"18217",13.44981,-14.49326,343.48,0.41,0.45,2022-03-13,1353,1,"VIIRS","n","2.0NRT",312.62,6.17,"D"
"18218",13.44848,-14.5008,344.09,0.41,0.45,2022-03-13,1353,1,"VIIRS","l","2.0NRT",316.16,4.32,"D"
"18219",13.11662,-15.84983,338.02,0.51,0.49,2022-03-13,1353,1,"VIIRS","n","2.0NRT",307.75,10.67,"D"
"18220",13.16769,-15.88595,354.27,0.51,0.5,2022-03-13,1353,1,"VIIRS","n","2.0NRT",314.69,19.21,"D"
"18221",13.13289,-16.12513,343.27,0.53,0.5,2022-03-13,1353,1,"VIIRS","n","2.0NRT",309,6.15,"D"
"18222",14.9724,-4.4642,336.57,0.57,0.43,2022-03-13,1353,1,"VIIRS","l","2.0NRT",310.96,3.58,"D"
"18223",13.16674,-15.9927,341.16,0.52,0.5,2022-03-13,1353,1,"VIIRS","l","2.0NRT",314.76,4.17,"D"
"18224",13.16394,-15.98238,348.61,0.52,0.5,2022-03-13,1353,1,"VIIRS","n","2.0NRT",313.84,12.08,"D"
"18225",13.06907,-16.4948,351.58,0.57,0.52,2022-03-13,1353,1,"VIIRS","n","2.0NRT",308.25,10.99,"D"
"18226",13.12112,-15.85066,347.99,0.51,0.49,2022-03-13,1353,1,"VIIRS","n","2.0NRT",310.08,10.67,"D"
"18227",13.12028,-15.85532,339.4,0.51,0.5,2022-03-13,1353,1,"VIIRS","n","2.0NRT",309.64,10.67,"D"
"18228",13.91956,-11.20732,351.7,0.42,0.37,2022-03-13,1353,1,"VIIRS","l","2.0NRT",322.73,13.83,"D"
"18229",8.42764,-7.85495,353.6,0.38,0.36,2022-03-13,1353,1,"VIIRS","n","2.0NRT",305.99,23.92,"D"
"18230",9.09741,-8.71437,347.99,0.39,0.36,2022-03-13,1353,1,"VIIRS","n","2.0NRT",298.5,6.28,"D"
"18231",9.02834,-9.16238,338.59,0.4,0.37,2022-03-13,1353,1,"VIIRS","l","2.0NRT",302.56,5.42,"D"
"18232",9.59072,-5.99292,340.41,0.42,0.38,2022-03-13,1353,1,"VIIRS","n","2.0NRT",294.62,4.78,"D"
"18233",9.00552,-9.8739,333.22,0.41,0.37,2022-03-13,1353,1,"VIIRS","l","2.0NRT",299.4,4,"D"
"18234",8.80823,-11.16092,340.35,0.47,0.39,2022-03-13,1353,1,"VIIRS","l","2.0NRT",289.38,18.59,"D"
"18235",9.07224,-9.20595,336.8,0.4,0.37,2022-03-13,1353,1,"VIIRS","l","2.0NRT",303.99,4.19,"D"
"18236",9.10072,-8.71489,336.83,0.39,0.36,2022-03-13,1353,1,"VIIRS","n","2.0NRT",296.23,3.44,"D"
