"","latitude","longitude","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight"
"15186",21.27707,76.55058,340.53,0.53,0.42,2022-04-12,748,1,"VIIRS","l","2.0NRT",311.93,9.46,"D"
"15187",22.2336,82.49987,345.77,0.4,0.37,2022-04-12,748,1,"VIIRS","l","2.0NRT",319.79,8.84,"D"
"15188",21.28086,76.54975,343.11,0.53,0.42,2022-04-12,748,1,"VIIRS","l","2.0NRT",313.39,9.66,"D"
"15189",22.24368,82.52209,349.08,0.4,0.37,2022-04-12,748,1,"VIIRS","l","2.0NRT",319.49,8.95,"D"
"15190",21.27933,76.54741,345.06,0.53,0.42,2022-04-12,748,1,"VIIRS","n","2.0NRT",312.43,12.14,"D"
"15191",22.59547,85.10902,333.95,0.52,0.41,2022-04-12,748,1,"VIIRS","n","2.0NRT",302.02,2.09,"D"
"15192",21.2378,76.25825,337.79,0.55,0.43,2022-04-12,748,1,"VIIRS","n","2.0NRT",306.04,2.68,"D"
"15193",22.46148,83.90822,342.68,0.45,0.39,2022-04-12,748,1,"VIIRS","l","2.0NRT",314.9,5.39,"D"
"15194",21.02526,75.04674,340.91,0.43,0.46,2022-04-12,748,1,"VIIRS","n","2.0NRT",309.3,5.08,"D"
"15195",23.34796,92.37206,367,0.49,0.65,2022-04-12,748,1,"VIIRS","h","2.0NRT",294.7,26.23,"D"
"15196",22.47379,83.94653,342.28,0.45,0.39,2022-04-12,748,1,"VIIRS","n","2.0NRT",314.34,4.03,"D"
"15197",21.18819,75.86086,336.93,0.39,0.44,2022-04-12,748,1,"VIIRS","l","2.0NRT",311.17,1.48,"D"
"15198",21.2056,75.91031,339.5,0.38,0.43,2022-04-12,748,1,"VIIRS","n","2.0NRT",309.1,2.81,"D"
"15199",23.37491,92.25111,367,0.49,0.65,2022-04-12,748,1,"VIIRS","h","2.0NRT",294.29,23.74,"D"
"15200",22.45058,83.6364,340.37,0.44,0.38,2022-04-12,748,1,"VIIRS","n","2.0NRT",309.85,3.55,"D"
"15201",22.32014,82.58952,339.49,0.41,0.37,2022-04-12,748,1,"VIIRS","l","2.0NRT",312.53,3.88,"D"
"15202",22.79657,86.21059,338.65,0.4,0.44,2022-04-12,748,1,"VIIRS","n","2.0NRT",307.18,3.05,"D"
"15203",22.33634,82.65511,344.5,0.41,0.37,2022-04-12,748,1,"VIIRS","l","2.0NRT",315.37,6.43,"D"
"15204",21.39353,76.72416,346.25,0.52,0.41,2022-04-12,748,1,"VIIRS","n","2.0NRT",304.41,8.31,"D"
"15205",22.79888,86.09312,338.97,0.39,0.44,2022-04-12,748,1,"VIIRS","l","2.0NRT",310.58,2.41,"D"
"15206",22.45925,83.43698,338.16,0.43,0.38,2022-04-12,748,1,"VIIRS","l","2.0NRT",312.38,2.38,"D"
"15207",22.00114,80.30643,341.18,0.39,0.36,2022-04-12,748,1,"VIIRS","l","2.0NRT",312.96,4.34,"D"
"15208",21.99999,80.29901,339.63,0.39,0.36,2022-04-12,748,1,"VIIRS","l","2.0NRT",313.83,3.74,"D"
"15209",22.7115,85.20016,333.17,0.52,0.42,2022-04-12,748,1,"VIIRS","l","2.0NRT",307.97,3.08,"D"
"15210",22.47959,83.45525,339.84,0.43,0.38,2022-04-12,748,1,"VIIRS","l","2.0NRT",311.11,2.35,"D"
"15211",22.71025,85.19797,337.91,0.52,0.42,2022-04-12,748,1,"VIIRS","l","2.0NRT",308.82,3.51,"D"
"15212",22.71362,85.1303,336.26,0.52,0.41,2022-04-12,748,1,"VIIRS","n","2.0NRT",309.58,5.49,"D"
"15213",22.71298,85.12506,335.65,0.52,0.41,2022-04-12,748,1,"VIIRS","n","2.0NRT",310.45,5.66,"D"
"15214",23.2633,89.82436,334.89,0.34,0.56,2022-04-12,748,1,"VIIRS","n","2.0NRT",297.81,4.41,"D"
"15215",22.40734,82.46382,342.95,0.4,0.37,2022-04-12,748,1,"VIIRS","l","2.0NRT",317.06,5.83,"D"
"15216",21.3386,75.83887,351.82,0.38,0.44,2022-04-12,748,1,"VIIRS","n","2.0NRT",317.02,11.99,"D"
"15217",21.30663,75.5303,342.54,0.4,0.44,2022-04-12,748,1,"VIIRS","n","2.0NRT",310.65,2.76,"D"
"15218",22.2693,81.07911,337.61,0.38,0.36,2022-04-12,748,1,"VIIRS","n","2.0NRT",307.88,3.25,"D"
"15219",21.98152,78.94943,346.65,0.41,0.37,2022-04-12,748,1,"VIIRS","l","2.0NRT",313.16,9.67,"D"
"15220",21.56271,76.51514,341.59,0.53,0.42,2022-04-12,748,1,"VIIRS","l","2.0NRT",312.83,7.39,"D"
"15221",22.68209,83.61575,344.1,0.44,0.38,2022-04-12,748,1,"VIIRS","n","2.0NRT",312.24,3.04,"D"
"15222",22.57273,82.81977,343.05,0.41,0.37,2022-04-12,748,1,"VIIRS","n","2.0NRT",314.36,2.74,"D"
"15223",22.42449,81.71364,336.53,0.39,0.36,2022-04-12,748,1,"VIIRS","n","2.0NRT",301.24,4.19,"D"
"15224",22.26134,80.56052,347.29,0.38,0.36,2022-04-12,748,1,"VIIRS","n","2.0NRT",310.9,8.61,"D"
"15225",21.30077,74.88977,347.93,0.44,0.46,2022-04-12,748,1,"VIIRS","n","2.0NRT",310.24,14.26,"D"
"15226",21.65525,76.81677,339.74,0.51,0.41,2022-04-12,748,1,"VIIRS","l","2.0NRT",313.76,4.58,"D"
"15227",21.6544,76.81194,341.3,0.51,0.41,2022-04-12,748,1,"VIIRS","l","2.0NRT",313.1,4.58,"D"
"15228",21.65812,76.81119,347.65,0.51,0.41,2022-04-12,748,1,"VIIRS","n","2.0NRT",314.16,4.58,"D"
"15229",21.65613,76.81413,349.78,0.51,0.41,2022-04-12,748,1,"VIIRS","n","2.0NRT",314.48,6.16,"D"
"15230",23.85574,84.20787,339.41,0.48,0.4,2022-04-12,748,1,"VIIRS","l","2.0NRT",312.99,4.24,"D"
"15231",22.99564,78.38396,352.02,0.42,0.38,2022-04-12,748,1,"VIIRS","n","2.0NRT",313.42,15.02,"D"
"15232",22.99497,78.37991,341.96,0.42,0.38,2022-04-12,748,1,"VIIRS","l","2.0NRT",311.58,10.1,"D"
"15233",23.0018,78.37857,335.35,0.42,0.38,2022-04-12,748,1,"VIIRS","l","2.0NRT",306.84,12.81,"D"
"15234",23.00113,78.37453,355.27,0.42,0.38,2022-04-12,748,1,"VIIRS","l","2.0NRT",315.15,12.81,"D"
"15235",22.9679,78.17489,348.93,0.43,0.38,2022-04-12,748,1,"VIIRS","n","2.0NRT",319.96,15.35,"D"
"15236",22.93106,77.9553,352.41,0.43,0.38,2022-04-12,748,1,"VIIRS","l","2.0NRT",315.24,9.74,"D"
"15237",22.93523,77.95879,337.24,0.43,0.38,2022-04-12,748,1,"VIIRS","l","2.0NRT",311.87,28.5,"D"
"15238",24.00049,85.2277,333.65,0.54,0.42,2022-04-12,748,1,"VIIRS","l","2.0NRT",307.43,1.54,"D"
"15239",22.99587,78.30022,346.19,0.42,0.38,2022-04-12,748,1,"VIIRS","l","2.0NRT",312.09,16.89,"D"
"15240",23.01939,78.42098,339.55,0.42,0.37,2022-04-12,748,1,"VIIRS","l","2.0NRT",312.45,3.67,"D"
"15241",23.00333,78.3239,348.86,0.42,0.38,2022-04-12,748,1,"VIIRS","l","2.0NRT",310.8,10.87,"D"
"15242",23.00266,78.31984,338.5,0.42,0.38,2022-04-12,748,1,"VIIRS","l","2.0NRT",311.53,5.16,"D"
"15243",23.00199,78.31579,344.07,0.42,0.38,2022-04-12,748,1,"VIIRS","l","2.0NRT",312.98,5.16,"D"
"15244",23.00132,78.31173,338.55,0.42,0.38,2022-04-12,748,1,"VIIRS","l","2.0NRT",311.22,3.98,"D"
"15245",22.99794,78.2914,343.87,0.42,0.38,2022-04-12,748,1,"VIIRS","l","2.0NRT",313.24,7.18,"D"
"15246",22.99592,78.27918,341.27,0.42,0.38,2022-04-12,748,1,"VIIRS","l","2.0NRT",315.31,8.79,"D"
"15247",23.02281,78.42031,339.68,0.42,0.37,2022-04-12,748,1,"VIIRS","l","2.0NRT",311.75,3.67,"D"
"15248",23.00608,78.31918,348.78,0.42,0.38,2022-04-12,748,1,"VIIRS","l","2.0NRT",313.08,5.16,"D"
"15249",23.00474,78.31107,340.54,0.42,0.38,2022-04-12,748,1,"VIIRS","l","2.0NRT",314.63,3.98,"D"
"15250",23.85635,84.01339,353.14,0.47,0.4,2022-04-12,748,1,"VIIRS","n","2.0NRT",320.79,17.27,"D"
"15251",23.71887,82.99559,347.35,0.43,0.38,2022-04-12,748,1,"VIIRS","l","2.0NRT",317.66,9.12,"D"
"15252",23.67144,82.62955,340.35,0.41,0.37,2022-04-12,748,1,"VIIRS","l","2.0NRT",313.73,3.21,"D"
"15253",23.67152,82.63033,342.6,0.42,0.37,2022-04-12,748,1,"VIIRS","n","2.0NRT",314.16,2.53,"D"
"15254",23.85722,84.0152,345.24,0.47,0.4,2022-04-12,748,1,"VIIRS","l","2.0NRT",318.21,13.27,"D"
"15255",23.85663,84.01057,342.97,0.47,0.4,2022-04-12,748,1,"VIIRS","l","2.0NRT",316.37,8.88,"D"
"15256",23.01193,78.29382,343.05,0.42,0.38,2022-04-12,748,1,"VIIRS","l","2.0NRT",314.64,5.89,"D"
"15257",23.01124,78.28975,351.93,0.42,0.38,2022-04-12,748,1,"VIIRS","n","2.0NRT",316.04,5.89,"D"
"15258",23.72566,82.9784,350.19,0.43,0.38,2022-04-12,748,1,"VIIRS","n","2.0NRT",321.05,6.44,"D"
"15259",23.8851,84.17724,340.39,0.48,0.4,2022-04-12,748,1,"VIIRS","l","2.0NRT",315.08,4.06,"D"
"15260",23.76307,83.17849,345.32,0.43,0.38,2022-04-12,748,1,"VIIRS","n","2.0NRT",314.54,5.88,"D"
"15261",23.72712,82.91048,350.13,0.42,0.38,2022-04-12,748,1,"VIIRS","n","2.0NRT",322.77,12.26,"D"
"15262",23.73338,82.93061,344.57,0.42,0.38,2022-04-12,748,1,"VIIRS","l","2.0NRT",317.55,5.53,"D"
"15263",23.73058,82.90993,343.85,0.42,0.38,2022-04-12,748,1,"VIIRS","l","2.0NRT",318.64,3.87,"D"
"15264",23.48216,81.15384,340.73,0.39,0.36,2022-04-12,748,1,"VIIRS","n","2.0NRT",309.05,1.1,"D"
"15265",23.4816,81.15009,342.65,0.39,0.36,2022-04-12,748,1,"VIIRS","n","2.0NRT",310.81,4.77,"D"
"15266",23.87058,83.83157,340.9,0.46,0.39,2022-04-12,748,1,"VIIRS","l","2.0NRT",315.11,4.69,"D"
"15267",22.5253,75.36919,339.45,0.39,0.44,2022-04-12,748,1,"VIIRS","l","2.0NRT",314.29,2.48,"D"
"15268",23.49363,81.09404,344.43,0.39,0.36,2022-04-12,748,1,"VIIRS","n","2.0NRT",313.95,4.44,"D"
"15269",23.8997,83.97112,345.09,0.47,0.4,2022-04-12,748,1,"VIIRS","n","2.0NRT",313.99,4.05,"D"
"15270",23.65154,82.08833,339.07,0.4,0.37,2022-04-12,748,1,"VIIRS","n","2.0NRT",307.6,2.93,"D"
"15271",23.6549,82.08776,338.64,0.4,0.37,2022-04-12,748,1,"VIIRS","n","2.0NRT",307.92,2.93,"D"
"15272",24.3705,87.85561,332.89,0.52,0.5,2022-04-12,748,1,"VIIRS","l","2.0NRT",304.17,2.53,"D"
"15273",24.13633,85.65501,333.38,0.38,0.43,2022-04-12,748,1,"VIIRS","l","2.0NRT",306.43,1.3,"D"
"15274",23.87597,83.5397,343.08,0.45,0.39,2022-04-12,748,1,"VIIRS","l","2.0NRT",317.22,6.49,"D"
"15275",23.79738,82.9331,344.76,0.43,0.38,2022-04-12,748,1,"VIIRS","l","2.0NRT",318.42,7.76,"D"
"15276",23.40835,80.26173,347.82,0.38,0.36,2022-04-12,748,1,"VIIRS","n","2.0NRT",315.26,6.88,"D"
"15277",23.37892,80.07122,346.36,0.39,0.36,2022-04-12,748,1,"VIIRS","l","2.0NRT",318.22,9.04,"D"
"15278",23.48326,80.73106,340.37,0.38,0.36,2022-04-12,748,1,"VIIRS","l","2.0NRT",314.82,3.73,"D"
"15279",23.41164,80.26114,350.3,0.38,0.36,2022-04-12,748,1,"VIIRS","n","2.0NRT",317.43,6.88,"D"
"15280",23.38222,80.07063,345.88,0.39,0.36,2022-04-12,748,1,"VIIRS","l","2.0NRT",316.01,9.04,"D"
"15281",24.125,85.3954,347.23,0.56,0.43,2022-04-12,748,1,"VIIRS","n","2.0NRT",308.74,12.21,"D"
"15282",23.48656,80.73048,343.11,0.38,0.36,2022-04-12,748,1,"VIIRS","n","2.0NRT",313.09,3.28,"D"
"15283",22.60815,75.48225,355.12,0.38,0.44,2022-04-12,748,1,"VIIRS","n","2.0NRT",318.5,12.01,"D"
"15284",23.95297,83.9541,339.63,0.47,0.4,2022-04-12,748,1,"VIIRS","l","2.0NRT",313.84,4.82,"D"
"15285",23.33205,79.66261,336.31,0.39,0.36,2022-04-12,748,1,"VIIRS","n","2.0NRT",304.11,2.3,"D"
"15286",24.12814,85.39167,337.75,0.56,0.43,2022-04-12,748,1,"VIIRS","n","2.0NRT",307.4,2.88,"D"
"15287",23.88382,83.35595,348.07,0.44,0.38,2022-04-12,748,1,"VIIRS","l","2.0NRT",322.22,3.94,"D"
"15288",23.96924,83.98975,341.72,0.47,0.4,2022-04-12,748,1,"VIIRS","l","2.0NRT",312.19,6.86,"D"
"15289",23.59235,81.23432,349.49,0.39,0.36,2022-04-12,748,1,"VIIRS","n","2.0NRT",316.1,9.71,"D"
"15290",24.14332,85.35085,346.17,0.55,0.43,2022-04-12,748,1,"VIIRS","n","2.0NRT",306.55,7.43,"D"
"15291",24.14726,85.35041,334.33,0.55,0.43,2022-04-12,748,1,"VIIRS","l","2.0NRT",305.47,1.98,"D"
"15292",23.45241,80.23759,345.25,0.38,0.36,2022-04-12,748,1,"VIIRS","l","2.0NRT",317.39,5.85,"D"
"15293",22.65574,75.56856,343.62,0.57,0.43,2022-04-12,748,1,"VIIRS","n","2.0NRT",314.28,7.3,"D"
"15294",23.97508,83.89072,349.72,0.47,0.39,2022-04-12,748,1,"VIIRS","n","2.0NRT",312.87,12.98,"D"
"15295",23.06152,77.75711,342.66,0.44,0.38,2022-04-12,748,1,"VIIRS","l","2.0NRT",308.47,6.48,"D"
"15296",23.83355,82.71658,339.42,0.42,0.38,2022-04-12,748,1,"VIIRS","n","2.0NRT",307.39,5.94,"D"
"15297",24.05486,84.371,350.49,0.49,0.4,2022-04-12,748,1,"VIIRS","l","2.0NRT",322.39,15.38,"D"
"15298",23.87269,82.89973,346.29,0.42,0.38,2022-04-12,748,1,"VIIRS","n","2.0NRT",314.39,6.33,"D"
"15299",23.87212,82.89559,340.5,0.42,0.38,2022-04-12,748,1,"VIIRS","l","2.0NRT",315.32,6.98,"D"
"15300",23.87615,82.89918,348.63,0.42,0.38,2022-04-12,748,1,"VIIRS","n","2.0NRT",314.51,6.33,"D"
"15301",21.69477,70.55086,367,0.4,0.6,2022-04-12,748,1,"VIIRS","h","2.0NRT",313.67,22.78,"D"
"15302",22.12697,72.5881,342.88,0.59,0.53,2022-04-12,748,1,"VIIRS","n","2.0NRT",310.64,6.77,"D"
"15303",24.02991,83.94335,345.99,0.47,0.4,2022-04-12,748,1,"VIIRS","n","2.0NRT",317.36,8,"D"
"15304",23.14534,78.01743,349.13,0.43,0.38,2022-04-12,748,1,"VIIRS","n","2.0NRT",315.37,8.2,"D"
"15305",21.69935,70.54567,345,0.4,0.6,2022-04-12,748,1,"VIIRS","n","2.0NRT",315.49,22.78,"D"
"15306",23.86227,82.67026,339.5,0.42,0.37,2022-04-12,748,1,"VIIRS","n","2.0NRT",301.25,1.87,"D"
"15307",23.76415,81.97321,339.7,0.4,0.37,2022-04-12,748,1,"VIIRS","l","2.0NRT",310.9,3.94,"D"
"15308",24.49471,87.7999,331.08,0.52,0.5,2022-04-12,748,1,"VIIRS","l","2.0NRT",302.52,3.24,"D"
"15309",23.88725,82.82556,349.42,0.42,0.38,2022-04-12,748,1,"VIIRS","n","2.0NRT",316.4,11.42,"D"
"15310",23.77141,81.97596,340.67,0.4,0.37,2022-04-12,748,1,"VIIRS","n","2.0NRT",310.22,2.85,"D"
"15311",22.79701,75.96255,348.19,0.54,0.42,2022-04-12,748,1,"VIIRS","n","2.0NRT",310.09,9.16,"D"
"15312",23.77533,81.97929,336.11,0.4,0.37,2022-04-12,748,1,"VIIRS","l","2.0NRT",307.84,1.56,"D"
"15313",23.21189,78.28813,339.24,0.42,0.38,2022-04-12,748,1,"VIIRS","l","2.0NRT",314.1,5.11,"D"
"15314",22.69975,75.36493,345.34,0.39,0.44,2022-04-12,748,1,"VIIRS","n","2.0NRT",311.91,8.82,"D"
"15315",22.70371,75.36407,347.9,0.39,0.44,2022-04-12,748,1,"VIIRS","n","2.0NRT",312.38,12.71,"D"
"15316",23.9785,83.33726,348.09,0.44,0.38,2022-04-12,748,1,"VIIRS","l","2.0NRT",322.85,9.9,"D"
"15317",23.93094,82.93732,342.2,0.43,0.38,2022-04-12,748,1,"VIIRS","l","2.0NRT",316.01,4.5,"D"
"15318",23.56734,80.43544,344.08,0.38,0.36,2022-04-12,748,1,"VIIRS","n","2.0NRT",318.49,4.62,"D"
"15319",23.94313,83.01337,342.86,0.43,0.38,2022-04-12,748,1,"VIIRS","l","2.0NRT",316.13,6.5,"D"
"15320",23.93306,82.93799,341.83,0.43,0.38,2022-04-12,748,1,"VIIRS","l","2.0NRT",315.84,5.63,"D"
"15321",23.48062,79.82835,344.23,0.39,0.36,2022-04-12,748,1,"VIIRS","l","2.0NRT",316.49,8.99,"D"
"15322",23.90862,82.73036,333.64,0.42,0.38,2022-04-12,748,1,"VIIRS","l","2.0NRT",303.79,2.52,"D"
"15323",23.90807,82.72627,341.75,0.42,0.38,2022-04-12,748,1,"VIIRS","n","2.0NRT",304.34,2.52,"D"
"15324",23.58236,80.46362,348.72,0.38,0.36,2022-04-12,748,1,"VIIRS","l","2.0NRT",319.62,6.04,"D"
"15325",23.48333,79.82399,340.86,0.39,0.36,2022-04-12,748,1,"VIIRS","l","2.0NRT",314.21,4.08,"D"
"15326",22.71184,75.30836,367,0.39,0.44,2022-04-12,748,1,"VIIRS","h","2.0NRT",313.08,5.78,"D"
"15327",23.97067,83.08644,348.75,0.43,0.38,2022-04-12,748,1,"VIIRS","l","2.0NRT",323.08,10.97,"D"
"15328",23.94254,82.87694,342.71,0.42,0.38,2022-04-12,748,1,"VIIRS","l","2.0NRT",317.57,8.17,"D"
"15329",24.06433,83.74467,345.46,0.46,0.39,2022-04-12,748,1,"VIIRS","n","2.0NRT",313.19,5.7,"D"
"15330",23.93273,82.72666,337.54,0.42,0.38,2022-04-12,748,1,"VIIRS","n","2.0NRT",307.03,3.7,"D"
"15331",23.9261,82.65249,348.71,0.42,0.37,2022-04-12,748,1,"VIIRS","n","2.0NRT",310.97,8.57,"D"
"15332",23.91659,82.58321,347.07,0.42,0.37,2022-04-12,748,1,"VIIRS","n","2.0NRT",307.55,9.62,"D"
"15333",23.91604,82.57918,336.97,0.42,0.37,2022-04-12,748,1,"VIIRS","n","2.0NRT",304.61,2.67,"D"
"15334",22.53309,74.29682,337.17,0.45,0.47,2022-04-12,748,1,"VIIRS","l","2.0NRT",311.85,3.66,"D"
"15335",22.53225,74.29253,345.01,0.45,0.47,2022-04-12,748,1,"VIIRS","n","2.0NRT",312.39,3.66,"D"
"15336",31.42232,70.65799,343.28,0.5,0.49,2022-04-12,750,1,"VIIRS","n","2.0NRT",313.22,8.41,"D"
"15337",27.31245,82.633,341.06,0.44,0.39,2022-04-12,750,1,"VIIRS","n","2.0NRT",304.82,7.25,"D"
"15338",27.44408,83.6357,340.25,0.49,0.4,2022-04-12,750,1,"VIIRS","n","2.0NRT",298.84,4.57,"D"
"15339",27.32777,82.72239,349.03,0.45,0.39,2022-04-12,750,1,"VIIRS","n","2.0NRT",307.44,11.1,"D"
"15340",27.32718,82.71787,342.1,0.45,0.39,2022-04-12,750,1,"VIIRS","n","2.0NRT",306.53,7.26,"D"
"15341",27.31658,82.6369,343.56,0.44,0.39,2022-04-12,750,1,"VIIRS","n","2.0NRT",304.92,7.25,"D"
"15342",27.31599,82.63242,339.15,0.44,0.39,2022-04-12,750,1,"VIIRS","n","2.0NRT",306.15,7.25,"D"
"15343",27.31953,82.63184,340.57,0.44,0.39,2022-04-12,750,1,"VIIRS","n","2.0NRT",303.65,5.77,"D"
"15344",27.32307,82.60387,337.26,0.44,0.39,2022-04-12,750,1,"VIIRS","n","2.0NRT",303.59,5.5,"D"
"15345",27.32425,82.58543,330.34,0.44,0.39,2022-04-12,750,1,"VIIRS","l","2.0NRT",302.33,1.94,"D"
"15346",27.32955,82.59825,354.08,0.44,0.39,2022-04-12,750,1,"VIIRS","n","2.0NRT",305.25,8.59,"D"
"15347",27.32719,82.5804,330.17,0.44,0.39,2022-04-12,750,1,"VIIRS","l","2.0NRT",304.04,1.93,"D"
"15348",27.32071,82.53147,336.39,0.44,0.38,2022-04-12,750,1,"VIIRS","n","2.0NRT",302.8,45.65,"D"
"15349",27.3319,82.58875,339.53,0.44,0.39,2022-04-12,750,1,"VIIRS","n","2.0NRT",304.92,3.55,"D"
"15350",27.33131,82.58429,331.23,0.44,0.39,2022-04-12,750,1,"VIIRS","l","2.0NRT",304.42,3.55,"D"
"15351",27.32482,82.53534,342.39,0.44,0.38,2022-04-12,750,1,"VIIRS","n","2.0NRT",303.72,45.65,"D"
"15352",24.67074,67.97719,331.2,0.5,0.66,2022-04-12,750,1,"VIIRS","l","2.0NRT",305.46,3.69,"D"
"15353",27.47256,82.94863,351.76,0.46,0.39,2022-04-12,750,1,"VIIRS","n","2.0NRT",300.07,9.01,"D"
"15354",26.07735,74.06848,342.16,0.4,0.44,2022-04-12,750,1,"VIIRS","l","2.0NRT",316.98,7.05,"D"
"15355",24.91337,68.16821,349.98,0.49,0.65,2022-04-12,750,1,"VIIRS","n","2.0NRT",307.93,7.32,"D"
"15356",24.91228,68.16354,345.36,0.49,0.65,2022-04-12,750,1,"VIIRS","n","2.0NRT",308.08,7.11,"D"
"15357",24.91652,68.16286,367,0.49,0.65,2022-04-12,750,1,"VIIRS","h","2.0NRT",311.04,11.89,"D"
"15358",24.91765,68.16751,338.85,0.49,0.65,2022-04-12,750,1,"VIIRS","n","2.0NRT",308.43,8.58,"D"
"15359",24.77538,67.50796,334.77,0.54,0.68,2022-04-12,750,1,"VIIRS","n","2.0NRT",301.96,2.11,"D"
"15360",28.63177,94.14712,331.69,0.72,0.76,2022-04-12,750,1,"VIIRS","n","2.0NRT",295.97,13.56,"D"
"15361",27.51823,81.16257,330.43,0.4,0.37,2022-04-12,750,1,"VIIRS","l","2.0NRT",303.13,1.72,"D"
"15362",27.87103,82.30254,330.86,0.44,0.38,2022-04-12,750,1,"VIIRS","n","2.0NRT",286.67,2.72,"D"
"15363",25.69026,69.47541,331.28,0.39,0.59,2022-04-12,750,1,"VIIRS","l","2.0NRT",305.6,1.5,"D"
"15364",25.1971,67.06794,330.03,0.56,0.69,2022-04-12,750,1,"VIIRS","l","2.0NRT",302.91,1.22,"D"
"15365",28.03341,80.60789,338.17,0.39,0.36,2022-04-12,750,1,"VIIRS","n","2.0NRT",304.12,2.26,"D"
"15366",29.88181,79.64626,340.22,0.39,0.36,2022-04-12,750,1,"VIIRS","n","2.0NRT",286.03,3.87,"D"
"15367",28.05379,69.3709,351.48,0.35,0.57,2022-04-12,750,1,"VIIRS","n","2.0NRT",310.11,3.41,"D"
"15368",28.05299,69.36745,347.06,0.35,0.57,2022-04-12,750,1,"VIIRS","n","2.0NRT",311.06,3.41,"D"
"15369",28.06935,80.7,332.32,0.4,0.37,2022-04-12,750,1,"VIIRS","n","2.0NRT",300.19,2.02,"D"
"15370",28.06878,80.69599,337.03,0.4,0.37,2022-04-12,750,1,"VIIRS","n","2.0NRT",301.9,2.02,"D"
"15371",28.28972,80.31776,334.82,0.39,0.36,2022-04-12,750,1,"VIIRS","n","2.0NRT",298.87,2.64,"D"
"15372",28.37778,80.29332,333.19,0.39,0.36,2022-04-12,750,1,"VIIRS","l","2.0NRT",303.35,1.26,"D"
"15373",29.26215,81.31776,330.09,0.42,0.37,2022-04-12,750,1,"VIIRS","n","2.0NRT",281.51,2.14,"D"
"15374",29.10672,79.47794,341.77,0.39,0.36,2022-04-12,750,1,"VIIRS","n","2.0NRT",298.32,5.56,"D"
"15375",29.57284,82.17912,332.39,0.45,0.39,2022-04-12,750,1,"VIIRS","n","2.0NRT",293.91,2.8,"D"
"15376",29.57233,82.17509,334.18,0.45,0.39,2022-04-12,750,1,"VIIRS","n","2.0NRT",295.81,4.71,"D"
"15377",29.49371,80.19802,342.37,0.39,0.36,2022-04-12,750,1,"VIIRS","n","2.0NRT",302.7,5.67,"D"
"15378",29.49316,80.19414,338.44,0.39,0.36,2022-04-12,750,1,"VIIRS","n","2.0NRT",301.85,3.6,"D"
"15379",29.49341,79.9159,333.05,0.39,0.36,2022-04-12,750,1,"VIIRS","n","2.0NRT",302.13,1.41,"D"
"15380",29.52935,80.02342,335.22,0.39,0.36,2022-04-12,750,1,"VIIRS","n","2.0NRT",296.63,2.43,"D"
"15381",29.50558,79.83574,336.8,0.39,0.36,2022-04-12,750,1,"VIIRS","n","2.0NRT",295.03,2.73,"D"
"15382",29.59594,80.25003,337.38,0.39,0.37,2022-04-12,750,1,"VIIRS","n","2.0NRT",305.25,8.45,"D"
"15383",29.62168,80.3827,331.06,0.4,0.37,2022-04-12,750,1,"VIIRS","n","2.0NRT",298.2,2.95,"D"
"15384",29.51624,79.4679,346.32,0.39,0.36,2022-04-12,750,1,"VIIRS","n","2.0NRT",301.4,11.46,"D"
"15385",27.53291,69.00684,367,0.38,0.58,2022-04-12,750,1,"VIIRS","h","2.0NRT",312.45,6.49,"D"
"15386",29.68925,80.26279,332.56,0.4,0.37,2022-04-12,750,1,"VIIRS","l","2.0NRT",305.13,3.21,"D"
"15387",29.68869,80.25882,330.5,0.4,0.37,2022-04-12,750,1,"VIIRS","l","2.0NRT",303.19,3.5,"D"
"15388",29.69084,79.61713,334.38,0.39,0.36,2022-04-12,750,1,"VIIRS","n","2.0NRT",296.21,3.47,"D"
"15389",29.75045,79.76929,335.84,0.39,0.36,2022-04-12,750,1,"VIIRS","n","2.0NRT",294.5,4.14,"D"
"15390",28.0073,69.80297,367,0.33,0.55,2022-04-12,750,1,"VIIRS","h","2.0NRT",315.49,4.37,"D"
"15391",28.00804,69.80624,339.66,0.33,0.55,2022-04-12,750,1,"VIIRS","n","2.0NRT",310.74,4.37,"D"
"15392",28.04257,69.11217,351.05,0.36,0.57,2022-04-12,750,1,"VIIRS","n","2.0NRT",312.05,5.26,"D"
"15393",29.747,77.70704,328.28,0.39,0.36,2022-04-12,750,1,"VIIRS","n","2.0NRT",295.47,1.75,"D"
"15394",28.22364,69.51283,340.58,0.34,0.56,2022-04-12,750,1,"VIIRS","l","2.0NRT",312.77,3.03,"D"
"15395",29.06438,72.16119,343.19,0.45,0.47,2022-04-12,750,1,"VIIRS","l","2.0NRT",317.72,11.54,"D"
"15396",28.65042,70.12817,340,0.61,0.53,2022-04-12,750,1,"VIIRS","n","2.0NRT",310.32,4.58,"D"
"15397",28.6552,70.12679,335.36,0.61,0.53,2022-04-12,750,1,"VIIRS","l","2.0NRT",309.11,4.58,"D"
"15398",28.844,71.04301,337.39,0.53,0.5,2022-04-12,750,1,"VIIRS","l","2.0NRT",311.79,4.27,"D"
"15399",28.65331,70.12654,342.22,0.61,0.53,2022-04-12,750,1,"VIIRS","n","2.0NRT",309.3,5.6,"D"
