"","latitude","longitude","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight"
"16335",-20.23381,46.76785,330.05,0.75,0.77,2022-03-04,1127,1,"VIIRS","n","2.0NRT",289.23,7.12,"D"
"16336",-22.88085,33.61488,343.98,0.39,0.36,2022-03-04,1127,1,"VIIRS","n","2.0NRT",314.25,4.48,"D"
"16337",-22.88419,33.6155,352.09,0.39,0.36,2022-03-04,1127,1,"VIIRS","n","2.0NRT",316.3,4.48,"D"
"16338",-23.03058,32.73777,347.64,0.38,0.36,2022-03-04,1127,1,"VIIRS","n","2.0NRT",313.43,11.96,"D"
"16339",-23.02726,32.73718,340.8,0.38,0.36,2022-03-04,1127,1,"VIIRS","n","2.0NRT",307.95,5.15,"D"
"16340",-22.88358,33.61929,367,0.39,0.36,2022-03-04,1127,1,"VIIRS","h","2.0NRT",317.9,6.06,"D"
"16341",-23.47155,34.13098,349.52,0.39,0.37,2022-03-04,1127,1,"VIIRS","n","2.0NRT",312.1,5.03,"D"
"16342",-23.12957,34.22963,340.72,0.4,0.37,2022-03-04,1127,1,"VIIRS","l","2.0NRT",313.17,7.46,"D"
"16343",-22.77292,35.44329,332.56,0.43,0.38,2022-03-04,1127,1,"VIIRS","l","2.0NRT",306.23,1.71,"D"
"16344",-23.00037,33.99102,342.15,0.39,0.37,2022-03-04,1127,1,"VIIRS","n","2.0NRT",311.34,7.92,"D"
"16345",-23.12557,34.23288,346.87,0.4,0.37,2022-03-04,1127,1,"VIIRS","n","2.0NRT",307.4,4.79,"D"
"16346",-22.88087,35.26004,332.35,0.43,0.38,2022-03-04,1127,1,"VIIRS","l","2.0NRT",305.21,1.7,"D"
"16347",-22.90337,35.40256,333.27,0.43,0.38,2022-03-04,1127,1,"VIIRS","l","2.0NRT",304.79,1.68,"D"
"16348",-22.86558,35.51756,335.88,0.44,0.38,2022-03-04,1127,1,"VIIRS","l","2.0NRT",306.51,4.87,"D"
"16349",-23.46819,34.13034,353.03,0.39,0.37,2022-03-04,1127,1,"VIIRS","n","2.0NRT",309.6,11.05,"D"
"16350",-23.16367,34.73075,345.09,0.41,0.37,2022-03-04,1127,1,"VIIRS","n","2.0NRT",313.9,6.23,"D"
"16351",-22.99578,35.49883,332.76,0.43,0.38,2022-03-04,1127,1,"VIIRS","l","2.0NRT",303.8,25.39,"D"
"16352",-23.12894,34.23352,335.26,0.4,0.37,2022-03-04,1127,1,"VIIRS","l","2.0NRT",308.4,2.06,"D"
"16353",-23.09007,35.41599,338.91,0.43,0.38,2022-03-04,1127,1,"VIIRS","n","2.0NRT",307.32,2.47,"D"
"16354",-23.16301,34.73474,346,0.41,0.37,2022-03-04,1127,1,"VIIRS","n","2.0NRT",310.09,9.13,"D"
"16355",-23.17048,34.73207,345.78,0.41,0.37,2022-03-04,1127,1,"VIIRS","n","2.0NRT",314.58,8.61,"D"
"16356",-23.16707,34.73141,343.33,0.41,0.37,2022-03-04,1127,1,"VIIRS","l","2.0NRT",315.01,6.23,"D"
"16357",-23.49618,34.26675,342.91,0.4,0.37,2022-03-04,1127,1,"VIIRS","n","2.0NRT",308.3,2.54,"D"
"16358",-23.4749,34.13161,345.46,0.39,0.37,2022-03-04,1127,1,"VIIRS","n","2.0NRT",310.83,5.03,"D"
"16359",-23.89201,34.39374,342.59,0.4,0.37,2022-03-04,1127,1,"VIIRS","n","2.0NRT",311.84,6.17,"D"
"16360",-23.55784,34.70317,344.44,0.41,0.37,2022-03-04,1127,1,"VIIRS","n","2.0NRT",310.93,7.41,"D"
"16361",-23.62077,34.31835,345.56,0.4,0.37,2022-03-04,1127,1,"VIIRS","n","2.0NRT",312.95,6.32,"D"
"16362",-23.37779,35.45023,338.01,0.43,0.38,2022-03-04,1127,1,"VIIRS","l","2.0NRT",309.14,3.52,"D"
"16363",-23.57574,34.46672,338.55,0.4,0.37,2022-03-04,1127,1,"VIIRS","l","2.0NRT",310.18,3.69,"D"
"16364",-21.32966,46.61895,331.92,0.69,0.74,2022-03-04,1127,1,"VIIRS","n","2.0NRT",289.99,7.97,"D"
"16365",-23.80446,34.04612,338.54,0.39,0.36,2022-03-04,1127,1,"VIIRS","l","2.0NRT",310.19,3.92,"D"
"16366",-23.64729,34.41179,341.12,0.4,0.37,2022-03-04,1127,1,"VIIRS","n","2.0NRT",310.81,3.16,"D"
"16367",-23.86106,34.00543,341.19,0.39,0.36,2022-03-04,1127,1,"VIIRS","l","2.0NRT",315.65,5.42,"D"
"16368",-23.80781,34.04675,348.11,0.39,0.36,2022-03-04,1127,1,"VIIRS","n","2.0NRT",313.79,3.92,"D"
"16369",-23.86812,33.93972,341.11,0.39,0.36,2022-03-04,1127,1,"VIIRS","l","2.0NRT",312.59,5.15,"D"
"16370",-24.55543,30.14627,340.51,0.44,0.39,2022-03-04,1127,1,"VIIRS","l","2.0NRT",311.73,7.11,"D"
"16371",-24.00095,34.04792,351.14,0.39,0.36,2022-03-04,1127,1,"VIIRS","n","2.0NRT",313.14,8.91,"D"
"16372",-24.73142,33.10703,345.67,0.38,0.36,2022-03-04,1127,1,"VIIRS","n","2.0NRT",304.9,12.59,"D"
"16373",-24.73257,33.09943,341.01,0.38,0.36,2022-03-04,1127,1,"VIIRS","n","2.0NRT",301.79,7.3,"D"
"16374",-24.72868,33.10262,344.74,0.38,0.36,2022-03-04,1127,1,"VIIRS","n","2.0NRT",302.58,6.15,"D"
"16375",-24.38939,35.15295,334.4,0.41,0.37,2022-03-04,1127,1,"VIIRS","n","2.0NRT",304.24,3.53,"D"
"16376",-24.53806,34.06633,339.43,0.39,0.36,2022-03-04,1127,1,"VIIRS","l","2.0NRT",311.07,4.31,"D"
"16377",-24.2615,33.79713,342.42,0.39,0.36,2022-03-04,1127,1,"VIIRS","l","2.0NRT",313.74,6.46,"D"
"16378",-24.2621,33.79332,340.34,0.39,0.36,2022-03-04,1127,1,"VIIRS","l","2.0NRT",312.97,4.27,"D"
"16379",-24.74256,30.19895,340.63,0.44,0.39,2022-03-04,1127,1,"VIIRS","n","2.0NRT",310.17,6.49,"D"
"16380",-24.74372,30.19008,338.05,0.44,0.39,2022-03-04,1127,1,"VIIRS","l","2.0NRT",309.36,6.57,"D"
"16381",-24.00307,34.05624,346.77,0.39,0.36,2022-03-04,1127,1,"VIIRS","n","2.0NRT",313.71,6.3,"D"
"16382",-24.18247,33.97121,341.06,0.39,0.36,2022-03-04,1127,1,"VIIRS","l","2.0NRT",314.1,5.02,"D"
"16383",-24.24158,33.46913,335.64,0.39,0.36,2022-03-04,1127,1,"VIIRS","l","2.0NRT",310,4.19,"D"
"16384",-24.3605,32.80219,341.48,0.38,0.36,2022-03-04,1127,1,"VIIRS","n","2.0NRT",307.48,4.34,"D"
"16385",-24.1273,34.28254,347.97,0.39,0.37,2022-03-04,1127,1,"VIIRS","n","2.0NRT",315.33,8.67,"D"
"16386",-24.40174,34.84457,345.66,0.4,0.37,2022-03-04,1127,1,"VIIRS","n","2.0NRT",305.94,9.63,"D"
"16387",-24.63002,33.15028,346.99,0.38,0.36,2022-03-04,1127,1,"VIIRS","n","2.0NRT",308.84,4.87,"D"
"16388",-24.67473,33.05382,334.64,0.38,0.36,2022-03-04,1127,1,"VIIRS","l","2.0NRT",305.13,5.01,"D"
"16389",-24.6306,33.14648,332.23,0.38,0.36,2022-03-04,1127,1,"VIIRS","l","2.0NRT",306,4.87,"D"
"16390",-24.34296,34.31535,352.5,0.39,0.36,2022-03-04,1127,1,"VIIRS","n","2.0NRT",317.2,14.73,"D"
"16391",-24.17762,34.88338,339.71,0.41,0.37,2022-03-04,1127,1,"VIIRS","n","2.0NRT",309.87,11.5,"D"
"16392",-24.81874,30.11677,336.84,0.45,0.39,2022-03-04,1127,1,"VIIRS","l","2.0NRT",309.94,3.17,"D"
"16393",-24.34234,34.31923,345.09,0.39,0.36,2022-03-04,1127,1,"VIIRS","n","2.0NRT",309.44,6.58,"D"
"16394",-24.90751,30.82327,337.31,0.42,0.38,2022-03-04,1127,1,"VIIRS","n","2.0NRT",299.38,13.48,"D"
"16395",-24.40761,33.9659,343.01,0.39,0.36,2022-03-04,1127,1,"VIIRS","n","2.0NRT",309.6,3.71,"D"
"16396",-24.34471,34.31527,347.78,0.39,0.36,2022-03-04,1127,1,"VIIRS","n","2.0NRT",312.11,7.45,"D"
"16397",-24.9742,33.84021,337.75,0.39,0.36,2022-03-04,1127,1,"VIIRS","l","2.0NRT",312.64,2.58,"D"
"16398",-25.00643,33.56751,346.61,0.38,0.36,2022-03-04,1127,1,"VIIRS","n","2.0NRT",312.73,5.84,"D"
"16399",-25.00383,33.56695,338.68,0.38,0.36,2022-03-04,1127,1,"VIIRS","l","2.0NRT",311.22,3.87,"D"
"16400",-24.89696,33.10955,345.25,0.38,0.36,2022-03-04,1127,1,"VIIRS","n","2.0NRT",311.71,7.04,"D"
"16401",-24.86873,34.16799,339.11,0.39,0.36,2022-03-04,1127,1,"VIIRS","n","2.0NRT",309.25,2.17,"D"
"16402",-24.69931,34.15997,338.33,0.39,0.36,2022-03-04,1127,1,"VIIRS","l","2.0NRT",309.87,4.19,"D"
"16403",-24.62115,34.29237,343.75,0.39,0.36,2022-03-04,1127,1,"VIIRS","n","2.0NRT",306.9,6.29,"D"
"16404",-24.74137,33.10884,341.36,0.38,0.36,2022-03-04,1127,1,"VIIRS","n","2.0NRT",306.98,9.84,"D"
"16405",-24.89004,34.03334,339.44,0.39,0.36,2022-03-04,1127,1,"VIIRS","n","2.0NRT",308.74,6.04,"D"
"16406",-25.66139,27.83973,339.59,0.39,0.44,2022-03-04,1127,1,"VIIRS","n","2.0NRT",302.6,6.76,"D"
"16407",-25.71319,27.40577,337.23,0.42,0.45,2022-03-04,1127,1,"VIIRS","n","2.0NRT",289.69,3.36,"D"
"16408",-25.06886,32.25181,342.56,0.39,0.36,2022-03-04,1127,1,"VIIRS","l","2.0NRT",314.23,95.88,"D"
"16409",-24.6977,34.83974,340.79,0.4,0.37,2022-03-04,1127,1,"VIIRS","n","2.0NRT",306.55,5.46,"D"
"16410",-24.88204,33.6697,349.2,0.39,0.36,2022-03-04,1127,1,"VIIRS","n","2.0NRT",311.36,27.66,"D"
"16411",-24.88358,33.68174,338.01,0.39,0.36,2022-03-04,1127,1,"VIIRS","l","2.0NRT",309.58,4.1,"D"
"16412",-24.88026,33.68112,348.38,0.39,0.36,2022-03-04,1127,1,"VIIRS","n","2.0NRT",311.38,4.1,"D"
"16413",-24.86539,34.16735,335.43,0.39,0.36,2022-03-04,1127,1,"VIIRS","l","2.0NRT",306.47,2.17,"D"
"16414",-25.24524,31.55981,347.84,0.4,0.37,2022-03-04,1127,1,"VIIRS","n","2.0NRT",308.84,8.27,"D"
"16415",-24.83727,34.10647,352.74,0.39,0.36,2022-03-04,1127,1,"VIIRS","n","2.0NRT",309.33,5.01,"D"
"16416",-24.70107,34.84044,333.94,0.4,0.37,2022-03-04,1127,1,"VIIRS","l","2.0NRT",306.71,3.68,"D"
"16417",-25.26107,31.52147,337.78,0.4,0.37,2022-03-04,1127,1,"VIIRS","l","2.0NRT",308.25,5.83,"D"
"16418",-25.24976,31.55238,330.81,0.4,0.37,2022-03-04,1127,1,"VIIRS","l","2.0NRT",305.4,2.97,"D"
"16419",-25.24864,31.56038,354.9,0.4,0.37,2022-03-04,1127,1,"VIIRS","n","2.0NRT",308.92,8.76,"D"
"16420",-25.2492,31.55638,335.97,0.4,0.37,2022-03-04,1127,1,"VIIRS","l","2.0NRT",308.75,8.76,"D"
"16421",-25.27801,33.17138,355.47,0.38,0.36,2022-03-04,1127,1,"VIIRS","n","2.0NRT",310.92,13.47,"D"
"16422",-25.07059,33.63829,350.37,0.38,0.36,2022-03-04,1127,1,"VIIRS","n","2.0NRT",311.15,5.55,"D"
"16423",-25.13963,33.16533,337.92,0.38,0.36,2022-03-04,1127,1,"VIIRS","l","2.0NRT",308.94,5.91,"D"
"16424",-25.01912,33.57379,339.3,0.38,0.36,2022-03-04,1127,1,"VIIRS","l","2.0NRT",313.66,4.21,"D"
"16425",-25.0568,33.57296,344.49,0.38,0.36,2022-03-04,1127,1,"VIIRS","n","2.0NRT",314.09,11.69,"D"
"16426",-25.09909,33.09528,342.62,0.38,0.36,2022-03-04,1127,1,"VIIRS","n","2.0NRT",307.11,11.73,"D"
"16427",-25.06091,33.54629,348.65,0.38,0.36,2022-03-04,1127,1,"VIIRS","n","2.0NRT",313.75,5.45,"D"
"16428",-24.99381,33.82423,336.02,0.39,0.36,2022-03-04,1127,1,"VIIRS","l","2.0NRT",310.96,1.59,"D"
"16429",-25.03869,33.49124,335.95,0.38,0.36,2022-03-04,1127,1,"VIIRS","l","2.0NRT",308.32,2.28,"D"
"16430",-25.25748,33.2617,338.67,0.38,0.36,2022-03-04,1127,1,"VIIRS","l","2.0NRT",309.84,3.03,"D"
"16431",-25.14626,33.16655,335.75,0.38,0.36,2022-03-04,1127,1,"VIIRS","l","2.0NRT",309,4.05,"D"
"16432",-25.22788,33.29936,338.2,0.38,0.36,2022-03-04,1127,1,"VIIRS","l","2.0NRT",309.65,4.03,"D"
"16433",-25.14684,33.16273,335.84,0.38,0.36,2022-03-04,1127,1,"VIIRS","l","2.0NRT",307.35,4.05,"D"
"16434",-25.22563,33.22449,334.89,0.38,0.36,2022-03-04,1127,1,"VIIRS","l","2.0NRT",307.57,2.4,"D"
"16435",-25.08371,33.59758,367,0.38,0.36,2022-03-04,1127,1,"VIIRS","h","2.0NRT",351.28,203.99,"D"
"16436",-25.10503,33.50355,338.19,0.38,0.36,2022-03-04,1127,1,"VIIRS","l","2.0NRT",310.38,2.36,"D"
"16437",-25.10113,33.50674,338.77,0.38,0.36,2022-03-04,1127,1,"VIIRS","l","2.0NRT",310.29,3.23,"D"
"16438",-25.24098,33.32528,334.5,0.38,0.36,2022-03-04,1127,1,"VIIRS","l","2.0NRT",308.4,2.48,"D"
"16439",-25.21608,33.39905,335.2,0.38,0.36,2022-03-04,1127,1,"VIIRS","l","2.0NRT",305.92,2.13,"D"
"16440",-25.21666,33.39524,331.47,0.38,0.36,2022-03-04,1127,1,"VIIRS","l","2.0NRT",305.94,2.13,"D"
"16441",-25.24164,33.23135,348,0.38,0.36,2022-03-04,1127,1,"VIIRS","n","2.0NRT",309.43,4.03,"D"
"16442",-25.22311,33.41994,337.36,0.38,0.36,2022-03-04,1127,1,"VIIRS","l","2.0NRT",310.54,3.8,"D"
"16443",-25.24495,33.23196,339.9,0.38,0.36,2022-03-04,1127,1,"VIIRS","n","2.0NRT",309.55,4.03,"D"
"16444",-25.23435,33.32405,339.79,0.38,0.36,2022-03-04,1127,1,"VIIRS","l","2.0NRT",312.27,5.11,"D"
"16445",-25.23103,33.32344,348.09,0.38,0.36,2022-03-04,1127,1,"VIIRS","n","2.0NRT",310.11,11.5,"D"
"16446",-29.16957,30.38499,332.97,0.48,0.4,2022-03-04,1127,1,"VIIRS","n","2.0NRT",278.96,5.48,"D"
"16447",-25.27743,33.17519,353.33,0.38,0.36,2022-03-04,1127,1,"VIIRS","n","2.0NRT",311.06,13.47,"D"
"16448",-25.78211,32.25496,346.07,0.39,0.36,2022-03-04,1127,1,"VIIRS","n","2.0NRT",302.36,5.04,"D"
"16449",-25.31585,33.20971,341.54,0.38,0.36,2022-03-04,1127,1,"VIIRS","n","2.0NRT",304.95,1.17,"D"
"16450",-25.80555,29.49338,334.72,0.49,0.4,2022-03-04,1127,1,"VIIRS","l","2.0NRT",307.78,7.62,"D"
"16451",-25.60911,30.90153,338.37,0.42,0.38,2022-03-04,1127,1,"VIIRS","n","2.0NRT",300.68,2.71,"D"
"16452",-25.61042,30.90084,340.63,0.42,0.38,2022-03-04,1127,1,"VIIRS","n","2.0NRT",304.59,5.05,"D"
"16453",-25.28132,33.17199,339.51,0.38,0.36,2022-03-04,1127,1,"VIIRS","l","2.0NRT",309.96,13.47,"D"
"16454",-25.64489,32.75725,334.83,0.39,0.36,2022-03-04,1127,1,"VIIRS","n","2.0NRT",305.2,3.82,"D"
"16455",-25.66644,31.36482,346.23,0.41,0.37,2022-03-04,1127,1,"VIIRS","n","2.0NRT",299.19,7.89,"D"
"16456",-25.66701,31.36067,342.41,0.41,0.37,2022-03-04,1127,1,"VIIRS","n","2.0NRT",304.78,7.89,"D"
"16457",-25.66301,31.36428,335.83,0.41,0.37,2022-03-04,1127,1,"VIIRS","l","2.0NRT",306.24,5.15,"D"
"16458",-25.63328,32.74331,343.95,0.39,0.36,2022-03-04,1127,1,"VIIRS","n","2.0NRT",303.3,4.63,"D"
"16459",-25.67045,31.36119,341.86,0.41,0.37,2022-03-04,1127,1,"VIIRS","n","2.0NRT",304.15,7.89,"D"
"16460",-26.04958,29.16086,336.38,0.51,0.41,2022-03-04,1127,1,"VIIRS","n","2.0NRT",303.46,5.36,"D"
"16461",-26.0503,29.15858,331.37,0.51,0.41,2022-03-04,1127,1,"VIIRS","l","2.0NRT",302.2,7.26,"D"
"16462",-28.67881,32.13492,336.12,0.41,0.37,2022-03-04,1127,1,"VIIRS","l","2.0NRT",308.86,7.43,"D"
"16463",-26.12264,31.8989,341.14,0.4,0.37,2022-03-04,1127,1,"VIIRS","n","2.0NRT",304.41,4.01,"D"
"16464",-26.6402,30.97486,335.38,0.43,0.38,2022-03-04,1127,1,"VIIRS","n","2.0NRT",306.42,21.68,"D"
"16465",-26.18596,30.71147,346.85,0.44,0.38,2022-03-04,1127,1,"VIIRS","n","2.0NRT",305.19,6.4,"D"
"16466",-26.56472,31.03173,337.01,0.43,0.38,2022-03-04,1127,1,"VIIRS","n","2.0NRT",305.71,4.68,"D"
"16467",-26.30149,30.87056,342.56,0.43,0.38,2022-03-04,1127,1,"VIIRS","n","2.0NRT",305.35,20.17,"D"
"16468",-26.56367,31.03227,330.5,0.43,0.38,2022-03-04,1127,1,"VIIRS","l","2.0NRT",305.15,3.62,"D"
"16469",-26.54398,29.17173,336.77,0.51,0.41,2022-03-04,1127,1,"VIIRS","n","2.0NRT",302.75,5.33,"D"
"16470",-28.41054,32.33214,337.33,0.4,0.37,2022-03-04,1127,1,"VIIRS","n","2.0NRT",301.51,2.85,"D"
"16471",-26.92454,30.73221,367,0.44,0.38,2022-03-04,1127,1,"VIIRS","l","2.0NRT",327.14,48.48,"D"
"16472",-26.921,30.73167,333.94,0.44,0.38,2022-03-04,1127,1,"VIIRS","n","2.0NRT",303.75,5.07,"D"
"16473",-26.6437,30.97546,332.3,0.43,0.38,2022-03-04,1127,1,"VIIRS","n","2.0NRT",301.69,21.68,"D"
"16474",-27.67839,30.77134,330.89,0.45,0.39,2022-03-04,1127,1,"VIIRS","n","2.0NRT",304.82,2.9,"D"
"16475",-26.92396,30.73662,333.85,0.44,0.38,2022-03-04,1127,1,"VIIRS","l","2.0NRT",305.26,48.48,"D"
"16476",-27.45598,30.57104,345.88,0.45,0.39,2022-03-04,1127,1,"VIIRS","n","2.0NRT",307.48,47.35,"D"
"16477",-27.4524,30.57046,340.63,0.45,0.39,2022-03-04,1127,1,"VIIRS","n","2.0NRT",297.02,19.86,"D"
"16478",-22.34253,33.64817,337.59,0.39,0.36,2022-03-04,1127,1,"VIIRS","l","2.0NRT",310.86,18.13,"D"
"16479",-22.34313,33.64438,348.67,0.39,0.36,2022-03-04,1127,1,"VIIRS","l","2.0NRT",320.96,18.13,"D"
"16480",-22.29572,32.32773,334.44,0.38,0.36,2022-03-04,1127,1,"VIIRS","l","2.0NRT",307.12,2.28,"D"
"16481",-22.2924,32.32715,333.83,0.38,0.36,2022-03-04,1127,1,"VIIRS","l","2.0NRT",308.14,2.28,"D"
"16482",-16.67751,35.61732,330.03,0.53,0.42,2022-03-04,1129,1,"VIIRS","n","2.0NRT",299.13,4.36,"D"
"16483",-16.50222,35.48701,334.45,0.52,0.42,2022-03-04,1129,1,"VIIRS","n","2.0NRT",303.66,2.96,"D"
"16484",-16.58216,35.67722,330.89,0.53,0.42,2022-03-04,1129,1,"VIIRS","n","2.0NRT",300.45,2.86,"D"
"16485",-16.63782,35.64043,340.17,0.53,0.42,2022-03-04,1129,1,"VIIRS","n","2.0NRT",302.1,7.86,"D"
"16486",-17.99191,24.59761,333.72,0.5,0.49,2022-03-04,1129,1,"VIIRS","n","2.0NRT",295.71,5.23,"D"
"16487",-17.52088,24.68564,333.29,0.49,0.48,2022-03-04,1129,1,"VIIRS","n","2.0NRT",297.52,5.96,"D"
"16488",-16.40365,35.40544,335.76,0.52,0.41,2022-03-04,1129,1,"VIIRS","n","2.0NRT",302.31,3.32,"D"
"16489",-17.47942,24.61508,333.91,0.49,0.49,2022-03-04,1129,1,"VIIRS","n","2.0NRT",298.7,2.69,"D"
"16490",-16.02126,36.37214,334.26,0.4,0.44,2022-03-04,1129,1,"VIIRS","n","2.0NRT",301.42,2.1,"D"
"16491",-17.49235,35.55861,332.51,0.51,0.41,2022-03-04,1129,1,"VIIRS","n","2.0NRT",302.2,3.17,"D"
"16492",-21.71649,32.32537,344.74,0.38,0.36,2022-03-04,1129,1,"VIIRS","n","2.0NRT",309.03,3.32,"D"
"16493",-17.49233,35.56027,331.58,0.51,0.41,2022-03-04,1129,1,"VIIRS","n","2.0NRT",300.74,1.97,"D"
"16494",-17.52633,35.33889,340.5,0.5,0.41,2022-03-04,1129,1,"VIIRS","n","2.0NRT",302.23,4.98,"D"
"16495",-18.29975,29.8935,333.96,0.4,0.37,2022-03-04,1129,1,"VIIRS","n","2.0NRT",300.51,4.62,"D"
"16496",-16.69759,37.16346,331.69,0.43,0.46,2022-03-04,1129,1,"VIIRS","n","2.0NRT",301.61,3.04,"D"
"16497",-16.92887,35.84213,332.9,0.54,0.42,2022-03-04,1129,1,"VIIRS","n","2.0NRT",299.84,2.59,"D"
"16498",-16.71762,35.9866,330.83,0.55,0.43,2022-03-04,1129,1,"VIIRS","n","2.0NRT",299.64,3.1,"D"
"16499",-17.20314,35.83769,334.12,0.53,0.42,2022-03-04,1129,1,"VIIRS","n","2.0NRT",302.6,3.52,"D"
"16500",-17.05438,35.90567,332.73,0.54,0.42,2022-03-04,1129,1,"VIIRS","n","2.0NRT",301.02,3.45,"D"
"16501",-17.20853,35.76132,331.43,0.53,0.42,2022-03-04,1129,1,"VIIRS","n","2.0NRT",299.13,3.61,"D"
"16502",-17.22427,35.46914,336.78,0.51,0.41,2022-03-04,1129,1,"VIIRS","n","2.0NRT",301.72,3.81,"D"
"16503",-19.12435,34.24142,334.71,0.43,0.38,2022-03-04,1129,1,"VIIRS","n","2.0NRT",301.85,3.49,"D"
"16504",-18.12805,35.70381,332.88,0.51,0.41,2022-03-04,1129,1,"VIIRS","n","2.0NRT",301.43,5.14,"D"
"16505",-17.67828,35.47416,333.62,0.5,0.41,2022-03-04,1129,1,"VIIRS","n","2.0NRT",300.99,4.26,"D"
"16506",-18.12876,35.7007,333.57,0.51,0.41,2022-03-04,1129,1,"VIIRS","n","2.0NRT",301.96,5,"D"
"16507",-18.44575,33.30344,345.9,0.4,0.37,2022-03-04,1129,1,"VIIRS","n","2.0NRT",300.84,4.6,"D"
"16508",-18.18449,33.02953,331.67,0.4,0.37,2022-03-04,1129,1,"VIIRS","n","2.0NRT",296.21,2.76,"D"
"16509",-19.15185,33.70657,330.36,0.41,0.37,2022-03-04,1129,1,"VIIRS","n","2.0NRT",300.91,1.79,"D"
"16510",-18.80215,32.75785,331.22,0.39,0.36,2022-03-04,1129,1,"VIIRS","n","2.0NRT",297.21,2.84,"D"
"16511",-18.429,34.41227,334.38,0.44,0.38,2022-03-04,1129,1,"VIIRS","n","2.0NRT",303,3.5,"D"
"16512",-19.15302,29.63672,337.66,0.42,0.37,2022-03-04,1129,1,"VIIRS","n","2.0NRT",304.23,9.29,"D"
"16513",-18.58603,34.53525,333.79,0.44,0.39,2022-03-04,1129,1,"VIIRS","n","2.0NRT",299.39,3.98,"D"
"16514",-18.80607,32.7547,341.52,0.39,0.36,2022-03-04,1129,1,"VIIRS","n","2.0NRT",301.16,8.34,"D"
"16515",-18.52456,34.60184,330.25,0.45,0.39,2022-03-04,1129,1,"VIIRS","n","2.0NRT",297.45,3.38,"D"
"16516",-18.80549,32.7584,332.17,0.39,0.36,2022-03-04,1129,1,"VIIRS","n","2.0NRT",300.24,7.08,"D"
"16517",-19.09403,34.49286,336.96,0.44,0.38,2022-03-04,1129,1,"VIIRS","n","2.0NRT",301.5,6.89,"D"
"16518",-19.09368,34.493,346.19,0.44,0.38,2022-03-04,1129,1,"VIIRS","n","2.0NRT",301.86,7.01,"D"
"16519",-19.12257,34.34571,333.62,0.43,0.38,2022-03-04,1129,1,"VIIRS","l","2.0NRT",307.06,3.08,"D"
"16520",-19.43819,33.62766,331.24,0.41,0.37,2022-03-04,1129,1,"VIIRS","l","2.0NRT",305.83,2.56,"D"
"16521",-21.36986,32.48489,343.02,0.38,0.36,2022-03-04,1129,1,"VIIRS","n","2.0NRT",311.29,6.18,"D"
"16522",-20.70204,34.01255,344.59,0.41,0.37,2022-03-04,1129,1,"VIIRS","n","2.0NRT",309.97,17.93,"D"
"16523",-20.97523,31.48167,342.46,0.39,0.36,2022-03-04,1129,1,"VIIRS","n","2.0NRT",309.52,6.63,"D"
"16524",-19.67231,34.10847,333.64,0.42,0.37,2022-03-04,1129,1,"VIIRS","n","2.0NRT",302.58,2.87,"D"
"16525",-20.1,34.57284,333.89,0.43,0.38,2022-03-04,1129,1,"VIIRS","l","2.0NRT",305.71,3.36,"D"
"16526",-20.24973,32.68468,340.84,0.39,0.36,2022-03-04,1129,1,"VIIRS","n","2.0NRT",306.48,4.11,"D"
"16527",-19.75157,33.3406,335.95,0.4,0.37,2022-03-04,1129,1,"VIIRS","n","2.0NRT",301.87,3.07,"D"
"16528",-19.59475,33.46573,333.99,0.4,0.37,2022-03-04,1129,1,"VIIRS","n","2.0NRT",302.83,2.28,"D"
"16529",-19.72376,33.31993,334.82,0.4,0.37,2022-03-04,1129,1,"VIIRS","n","2.0NRT",300.16,3.93,"D"
"16530",-19.68266,33.28593,330.03,0.4,0.37,2022-03-04,1129,1,"VIIRS","l","2.0NRT",303.82,3.51,"D"
"16531",-19.77373,32.95,332.26,0.39,0.36,2022-03-04,1129,1,"VIIRS","l","2.0NRT",306.95,2.36,"D"
"16532",-19.66844,33.39639,331.32,0.4,0.37,2022-03-04,1129,1,"VIIRS","n","2.0NRT",299.1,6.93,"D"
"16533",-19.79535,34.39986,337.73,0.43,0.38,2022-03-04,1129,1,"VIIRS","n","2.0NRT",304.62,5.02,"D"
"16534",-19.85624,34.26977,331.74,0.42,0.38,2022-03-04,1129,1,"VIIRS","n","2.0NRT",303.65,2.74,"D"
"16535",-19.88435,32.97432,330.72,0.39,0.36,2022-03-04,1129,1,"VIIRS","n","2.0NRT",303.86,2.38,"D"
"16536",-20.03804,32.71161,334.36,0.39,0.36,2022-03-04,1129,1,"VIIRS","n","2.0NRT",300.47,2.87,"D"
"16537",-19.74262,34.21221,342.04,0.42,0.38,2022-03-04,1129,1,"VIIRS","n","2.0NRT",302.67,1.29,"D"
"16538",-19.74171,34.28234,337.46,0.42,0.38,2022-03-04,1129,1,"VIIRS","n","2.0NRT",303.13,2.88,"D"
"16539",-19.9057,33.27225,334.1,0.4,0.37,2022-03-04,1129,1,"VIIRS","n","2.0NRT",302.51,4.21,"D"
"16540",-20.10069,34.56874,346.85,0.43,0.38,2022-03-04,1129,1,"VIIRS","n","2.0NRT",306.96,10.24,"D"
"16541",-20.06098,34.59093,332.38,0.43,0.38,2022-03-04,1129,1,"VIIRS","n","2.0NRT",301.47,3.38,"D"
"16542",-20.18123,34.5668,341.2,0.43,0.38,2022-03-04,1129,1,"VIIRS","n","2.0NRT",306.3,4.07,"D"
