"","latitude","longitude","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight"
"14172",2.12595,23.17898,354.35,0.57,0.52,2022-03-07,1221,1,"VIIRS","n","2.0NRT",294.33,25.94,"D"
"14173",1.7791,20.74015,343.02,0.39,0.44,2022-03-07,1221,1,"VIIRS","n","2.0NRT",290.86,11.36,"D"
"14174",1.77046,20.70951,351.35,0.38,0.43,2022-03-07,1221,1,"VIIRS","n","2.0NRT",291.4,10.4,"D"
"14175",2.13504,23.14205,351.98,0.56,0.52,2022-03-07,1221,1,"VIIRS","n","2.0NRT",291.98,30.67,"D"
"14176",2.10507,22.93885,336.36,0.54,0.51,2022-03-07,1221,1,"VIIRS","n","2.0NRT",285.91,9.61,"D"
"14177",2.12997,23.1734,348.89,0.56,0.52,2022-03-07,1221,1,"VIIRS","n","2.0NRT",293.73,14.99,"D"
"14178",2.13474,23.17284,348.69,0.56,0.52,2022-03-07,1221,1,"VIIRS","n","2.0NRT",292.43,11.21,"D"
"14179",2.11016,23.03842,331.26,0.55,0.51,2022-03-07,1221,1,"VIIRS","n","2.0NRT",286.48,6.86,"D"
"14180",2.10943,23.03344,338.08,0.55,0.51,2022-03-07,1221,1,"VIIRS","n","2.0NRT",288.26,8.43,"D"
"14181",-3.42093,15.74746,331.75,0.4,0.37,2022-03-07,1221,1,"VIIRS","n","2.0NRT",293.65,1.8,"D"
"14182",1.77283,20.80821,341.51,0.39,0.44,2022-03-07,1221,1,"VIIRS","n","2.0NRT",294.69,5.7,"D"
"14183",1.77179,20.8012,331.58,0.39,0.44,2022-03-07,1221,1,"VIIRS","n","2.0NRT",290.98,3.08,"D"
"14184",-3.09987,17.59512,340.3,0.39,0.36,2022-03-07,1221,1,"VIIRS","n","2.0NRT",289.95,4.51,"D"
"14185",-3.67095,14.54633,342,0.44,0.38,2022-03-07,1221,1,"VIIRS","l","2.0NRT",299.15,5.47,"D"
"14186",-2.55737,17.79134,330.69,0.39,0.36,2022-03-07,1221,1,"VIIRS","n","2.0NRT",298.54,2.15,"D"
"14187",-3.10371,17.59215,331.64,0.39,0.36,2022-03-07,1221,1,"VIIRS","n","2.0NRT",286,3.75,"D"
"14188",-2.94386,18.6104,332.64,0.41,0.37,2022-03-07,1221,1,"VIIRS","n","2.0NRT",291.96,1.98,"D"
"14189",-3.26709,16.71865,333.74,0.38,0.36,2022-03-07,1221,1,"VIIRS","n","2.0NRT",292.12,14.28,"D"
"14190",-3.10827,17.69571,332.92,0.39,0.36,2022-03-07,1221,1,"VIIRS","n","2.0NRT",281.8,5.54,"D"
"14191",-3.20914,17.03346,336.2,0.38,0.36,2022-03-07,1221,1,"VIIRS","n","2.0NRT",298.39,3.89,"D"
"14192",-3.54118,15.34727,342.65,0.41,0.37,2022-03-07,1221,1,"VIIRS","n","2.0NRT",299.99,6.64,"D"
"14193",-3.51786,15.33545,333.62,0.41,0.37,2022-03-07,1221,1,"VIIRS","n","2.0NRT",303.32,3.16,"D"
"14194",-3.64006,14.41305,332.27,0.44,0.38,2022-03-07,1221,1,"VIIRS","n","2.0NRT",297.13,3.08,"D"
"14195",-3.36959,16.28877,345.77,0.39,0.36,2022-03-07,1221,1,"VIIRS","n","2.0NRT",299.74,7.1,"D"
"14196",-3.35104,16.3215,337.7,0.39,0.36,2022-03-07,1221,1,"VIIRS","n","2.0NRT",298.26,3.21,"D"
"14197",-3.5173,15.33909,331.48,0.41,0.37,2022-03-07,1221,1,"VIIRS","n","2.0NRT",300.45,3.16,"D"
"14198",-3.38093,16.30239,347.73,0.39,0.36,2022-03-07,1221,1,"VIIRS","n","2.0NRT",299.15,9.86,"D"
"14199",-3.37344,16.28579,348.51,0.39,0.36,2022-03-07,1221,1,"VIIRS","n","2.0NRT",302.16,7.1,"D"
"14200",-3.37761,16.3019,346.08,0.39,0.36,2022-03-07,1221,1,"VIIRS","n","2.0NRT",297.85,5.27,"D"
"14201",-3.5185,15.33643,340.93,0.41,0.37,2022-03-07,1221,1,"VIIRS","n","2.0NRT",303.3,6.77,"D"
"14202",-3.50521,15.70275,331.77,0.4,0.37,2022-03-07,1221,1,"VIIRS","l","2.0NRT",301.26,3.44,"D"
"14203",-3.55038,15.6768,335.96,0.4,0.37,2022-03-07,1221,1,"VIIRS","l","2.0NRT",298.8,4.09,"D"
"14204",-3.51639,15.87876,331.9,0.4,0.37,2022-03-07,1221,1,"VIIRS","l","2.0NRT",301.78,2.9,"D"
"14205",-2.47276,18.32239,335.58,0.4,0.37,2022-03-07,1221,1,"VIIRS","n","2.0NRT",300.28,5.64,"D"
"14206",-2.41466,18.08273,339.99,0.4,0.37,2022-03-07,1221,1,"VIIRS","n","2.0NRT",298.19,4.63,"D"
"14207",-3.33834,17.00855,336.39,0.38,0.36,2022-03-07,1221,1,"VIIRS","n","2.0NRT",297.29,4.08,"D"
"14208",-3.51585,15.88229,334.99,0.4,0.37,2022-03-07,1221,1,"VIIRS","n","2.0NRT",299.7,2.9,"D"
"14209",-2.76072,15.53343,336.36,0.4,0.37,2022-03-07,1221,1,"VIIRS","l","2.0NRT",298.85,5,"D"
"14210",-2.71822,15.50512,336.76,0.4,0.37,2022-03-07,1221,1,"VIIRS","n","2.0NRT",299.98,3.14,"D"
"14211",-2.55404,17.79084,334.72,0.39,0.36,2022-03-07,1221,1,"VIIRS","n","2.0NRT",296.64,1.84,"D"
"14212",-2.31133,18.46393,337.07,0.41,0.37,2022-03-07,1221,1,"VIIRS","n","2.0NRT",300.53,19.78,"D"
"14213",-2.73543,15.51875,347.39,0.4,0.37,2022-03-07,1221,1,"VIIRS","n","2.0NRT",300.05,6.21,"D"
"14214",-2.62202,16.18305,330.64,0.39,0.36,2022-03-07,1221,1,"VIIRS","l","2.0NRT",298.98,4.98,"D"
"14215",-2.27457,18.42487,333.91,0.41,0.37,2022-03-07,1221,1,"VIIRS","n","2.0NRT",298.93,2.54,"D"
"14216",-2.62307,16.17613,336.6,0.39,0.36,2022-03-07,1221,1,"VIIRS","n","2.0NRT",298.98,3.53,"D"
"14217",-1.41802,24.02831,339.25,0.57,0.52,2022-03-07,1221,1,"VIIRS","n","2.0NRT",295.89,12.49,"D"
"14218",-2.32965,18.30025,334.75,0.4,0.37,2022-03-07,1221,1,"VIIRS","n","2.0NRT",299.47,6.84,"D"
"14219",-2.74734,15.46214,342,0.4,0.37,2022-03-07,1221,1,"VIIRS","n","2.0NRT",301.31,15.92,"D"
"14220",-2.74787,15.45856,332.21,0.4,0.37,2022-03-07,1221,1,"VIIRS","l","2.0NRT",299.05,4.53,"D"
"14221",-2.73436,15.52588,332.39,0.4,0.37,2022-03-07,1221,1,"VIIRS","n","2.0NRT",299.06,2.07,"D"
"14222",-1.4192,24.02566,344.47,0.57,0.52,2022-03-07,1221,1,"VIIRS","n","2.0NRT",296.62,9.5,"D"
"14223",-2.72549,15.60804,346.64,0.4,0.37,2022-03-07,1221,1,"VIIRS","n","2.0NRT",301.76,6.93,"D"
"14224",-2.77018,15.35551,339.28,0.4,0.37,2022-03-07,1221,1,"VIIRS","l","2.0NRT",300.48,6.59,"D"
"14225",-2.13589,19.47949,337.07,0.44,0.39,2022-03-07,1221,1,"VIIRS","n","2.0NRT",297.78,5.1,"D"
"14226",-2.4152,18.07918,333.08,0.4,0.37,2022-03-07,1221,1,"VIIRS","n","2.0NRT",298.43,4.63,"D"
"14227",-2.84262,15.05708,332.95,0.41,0.37,2022-03-07,1221,1,"VIIRS","l","2.0NRT",300.39,3.87,"D"
"14228",-2.84316,15.05347,337.14,0.41,0.37,2022-03-07,1221,1,"VIIRS","l","2.0NRT",299.89,3.87,"D"
"14229",-2.41895,17.83068,331.58,0.39,0.36,2022-03-07,1221,1,"VIIRS","l","2.0NRT",303.4,34.8,"D"
"14230",-2.35095,18.27402,331.67,0.4,0.37,2022-03-07,1221,1,"VIIRS","n","2.0NRT",300.38,3.92,"D"
"14231",-2.43988,17.8949,334.43,0.39,0.36,2022-03-07,1221,1,"VIIRS","n","2.0NRT",297.81,4.25,"D"
"14232",-2.47758,17.53617,331.07,0.39,0.36,2022-03-07,1221,1,"VIIRS","n","2.0NRT",300.27,1.65,"D"
"14233",-2.76828,15.57444,335.41,0.4,0.37,2022-03-07,1221,1,"VIIRS","l","2.0NRT",300.03,3.22,"D"
"14234",-2.33448,18.44883,346.34,0.41,0.37,2022-03-07,1221,1,"VIIRS","n","2.0NRT",303.89,32.9,"D"
"14235",-2.76882,15.57089,339.33,0.4,0.37,2022-03-07,1221,1,"VIIRS","l","2.0NRT",299.57,6.65,"D"
"14236",-2.35488,18.27094,336.26,0.4,0.37,2022-03-07,1221,1,"VIIRS","n","2.0NRT",300.5,3.77,"D"
"14237",-2.40905,17.96237,333.88,0.39,0.37,2022-03-07,1221,1,"VIIRS","n","2.0NRT",298.93,2.45,"D"
"14238",-2.71829,15.90585,338.46,0.39,0.36,2022-03-07,1221,1,"VIIRS","l","2.0NRT",303.76,5.31,"D"
"14239",-2.77378,15.56078,343.69,0.4,0.37,2022-03-07,1221,1,"VIIRS","l","2.0NRT",297.61,9.55,"D"
"14240",-2.35825,18.27146,341.46,0.4,0.37,2022-03-07,1221,1,"VIIRS","n","2.0NRT",299.69,3.77,"D"
"14241",-2.86532,15.0453,339.96,0.41,0.37,2022-03-07,1221,1,"VIIRS","n","2.0NRT",305.13,5.64,"D"
"14242",-2.44042,17.89139,331.59,0.39,0.36,2022-03-07,1221,1,"VIIRS","n","2.0NRT",298.53,1.75,"D"
"14243",-2.59364,16.79594,331.78,0.38,0.36,2022-03-07,1221,1,"VIIRS","n","2.0NRT",293.64,8.69,"D"
"14244",-2.34521,18.44673,340.74,0.41,0.37,2022-03-07,1221,1,"VIIRS","n","2.0NRT",301.01,25.41,"D"
"14245",-2.86136,15.04841,340.06,0.41,0.37,2022-03-07,1221,1,"VIIRS","n","2.0NRT",303.63,5.1,"D"
"14246",-2.36946,18.26583,332.08,0.4,0.37,2022-03-07,1221,1,"VIIRS","n","2.0NRT",298.22,4.7,"D"
"14247",-2.37284,18.26634,336.63,0.4,0.37,2022-03-07,1221,1,"VIIRS","n","2.0NRT",297.71,4.7,"D"
"14248",-2.43683,17.84774,332.67,0.39,0.36,2022-03-07,1221,1,"VIIRS","n","2.0NRT",299.4,2.55,"D"
"14249",-2.40632,18.09238,344.7,0.4,0.37,2022-03-07,1221,1,"VIIRS","n","2.0NRT",297.34,6.1,"D"
"14250",-2.4332,17.8939,340.06,0.39,0.36,2022-03-07,1221,1,"VIIRS","n","2.0NRT",298.78,4.17,"D"
"14251",-2.62528,16.63205,332.79,0.38,0.36,2022-03-07,1221,1,"VIIRS","n","2.0NRT",293.11,2.84,"D"
"14252",-2.86478,15.04892,345.22,0.41,0.37,2022-03-07,1221,1,"VIIRS","n","2.0NRT",302.56,4.74,"D"
"14253",-2.40242,18.09542,332.23,0.4,0.37,2022-03-07,1221,1,"VIIRS","n","2.0NRT",299.07,6.1,"D"
"14254",-2.86819,15.04944,335.11,0.41,0.37,2022-03-07,1221,1,"VIIRS","l","2.0NRT",301.45,4.74,"D"
"14255",-2.86873,15.04583,335.44,0.41,0.37,2022-03-07,1221,1,"VIIRS","l","2.0NRT",303.81,5.64,"D"
"14256",-2.34916,18.44361,332.5,0.41,0.37,2022-03-07,1221,1,"VIIRS","n","2.0NRT",297.1,3.07,"D"
"14257",-2.84333,15.56817,347.87,0.4,0.37,2022-03-07,1221,1,"VIIRS","n","2.0NRT",303.11,6.29,"D"
"14258",-2.46994,18.3183,337.36,0.4,0.37,2022-03-07,1221,1,"VIIRS","n","2.0NRT",300.54,5.44,"D"
"14259",-2.44864,18.34454,333.37,0.4,0.37,2022-03-07,1221,1,"VIIRS","n","2.0NRT",299.06,3.97,"D"
"14260",-2.46939,18.32189,339.33,0.4,0.37,2022-03-07,1221,1,"VIIRS","n","2.0NRT",299.29,5.64,"D"
"14261",-2.36438,18.43479,343.37,0.41,0.37,2022-03-07,1221,1,"VIIRS","n","2.0NRT",299.63,4.31,"D"
"14262",-2.36777,18.43531,332.7,0.41,0.37,2022-03-07,1221,1,"VIIRS","n","2.0NRT",299.6,4.31,"D"
"14263",-2.71973,15.47249,367,0.4,0.37,2022-03-07,1221,1,"VIIRS","h","2.0NRT",300.63,9.44,"D"
"14264",-2.75585,15.25738,345.53,0.41,0.37,2022-03-07,1221,1,"VIIRS","n","2.0NRT",303.31,6.39,"D"
"14265",-2.38069,18.41874,330.68,0.4,0.37,2022-03-07,1221,1,"VIIRS","n","2.0NRT",298.44,4.38,"D"
"14266",-2.82576,15.55776,334.62,0.4,0.37,2022-03-07,1221,1,"VIIRS","n","2.0NRT",301.13,4.18,"D"
"14267",-2.49533,17.81779,334.92,0.39,0.36,2022-03-07,1221,1,"VIIRS","n","2.0NRT",299.69,4.32,"D"
"14268",-2.8224,15.55725,337.27,0.4,0.37,2022-03-07,1221,1,"VIIRS","n","2.0NRT",299.34,4.18,"D"
"14269",-2.38188,18.43373,341.07,0.41,0.37,2022-03-07,1221,1,"VIIRS","n","2.0NRT",300.54,7.57,"D"
"14270",-3.28607,12.53174,337.59,0.55,0.42,2022-03-07,1221,1,"VIIRS","n","2.0NRT",294.8,6.78,"D"
"14271",-2.50452,17.67187,338.37,0.39,0.36,2022-03-07,1221,1,"VIIRS","n","2.0NRT",298.85,3.05,"D"
"14272",-2.49307,17.81029,332.61,0.39,0.36,2022-03-07,1221,1,"VIIRS","n","2.0NRT",299.74,3.42,"D"
"14273",-2.49361,17.80679,338.51,0.39,0.36,2022-03-07,1221,1,"VIIRS","n","2.0NRT",300.24,4.85,"D"
"14274",-2.82001,15.65507,344.95,0.4,0.37,2022-03-07,1221,1,"VIIRS","l","2.0NRT",305.59,15.85,"D"
"14275",-2.4525,18.31938,335.12,0.4,0.37,2022-03-07,1221,1,"VIIRS","n","2.0NRT",299.78,5.74,"D"
"14276",-2.41446,18.45398,330.15,0.41,0.37,2022-03-07,1221,1,"VIIRS","n","2.0NRT",298.62,3.04,"D"
"14277",-2.52346,17.67904,331.56,0.39,0.36,2022-03-07,1221,1,"VIIRS","n","2.0NRT",298.35,1.78,"D"
"14278",-2.42558,18.3595,337.66,0.4,0.37,2022-03-07,1221,1,"VIIRS","n","2.0NRT",299.5,6.39,"D"
"14279",-2.42897,18.36,342.03,0.4,0.37,2022-03-07,1221,1,"VIIRS","n","2.0NRT",300.47,4.08,"D"
"14280",-2.44663,18.22309,334.86,0.4,0.37,2022-03-07,1221,1,"VIIRS","n","2.0NRT",293.22,1.01,"D"
"14281",-2.59961,17.24772,330.5,0.39,0.36,2022-03-07,1221,1,"VIIRS","n","2.0NRT",291.31,3.79,"D"
"14282",-2.42057,18.39199,338.87,0.4,0.37,2022-03-07,1221,1,"VIIRS","n","2.0NRT",300.81,4.11,"D"
"14283",-2.52029,17.8108,333.82,0.39,0.36,2022-03-07,1221,1,"VIIRS","n","2.0NRT",299.21,8.52,"D"
"14284",-2.51254,17.92819,332.29,0.39,0.36,2022-03-07,1221,1,"VIIRS","n","2.0NRT",298.42,2.52,"D"
"14285",-2.41673,18.46174,333.11,0.41,0.37,2022-03-07,1221,1,"VIIRS","n","2.0NRT",295.77,5.27,"D"
"14286",-2.45502,18.21336,336.03,0.4,0.37,2022-03-07,1221,1,"VIIRS","n","2.0NRT",299.65,7.82,"D"
"14287",-2.52159,17.84684,334.34,0.39,0.36,2022-03-07,1221,1,"VIIRS","n","2.0NRT",299.56,3.5,"D"
"14288",-2.51308,17.92467,339.74,0.39,0.36,2022-03-07,1221,1,"VIIRS","n","2.0NRT",300.73,5.01,"D"
"14289",-2.5655,17.58216,338.57,0.39,0.36,2022-03-07,1221,1,"VIIRS","n","2.0NRT",299.09,2.81,"D"
"14290",-2.88901,15.44715,330.74,0.4,0.37,2022-03-07,1221,1,"VIIRS","l","2.0NRT",302.03,3.91,"D"
"14291",-2.47049,18.31471,334.98,0.4,0.37,2022-03-07,1221,1,"VIIRS","n","2.0NRT",300.22,5.44,"D"
"14292",-2.70691,16.76456,335.8,0.38,0.36,2022-03-07,1221,1,"VIIRS","n","2.0NRT",295.35,7.64,"D"
"14293",-2.7154,15.50105,336.49,0.4,0.37,2022-03-07,1221,1,"VIIRS","n","2.0NRT",299.25,3.14,"D"
"14294",-2.54857,17.80431,332.6,0.39,0.36,2022-03-07,1221,1,"VIIRS","n","2.0NRT",297.59,2.11,"D"
"14295",-2.72027,15.46892,352.02,0.4,0.37,2022-03-07,1221,1,"VIIRS","n","2.0NRT",302.21,8.93,"D"
"14296",-2.89184,15.45123,334.95,0.4,0.37,2022-03-07,1221,1,"VIIRS","n","2.0NRT",302.31,3.48,"D"
"14297",-2.54137,17.8068,344.16,0.39,0.36,2022-03-07,1221,1,"VIIRS","n","2.0NRT",300.01,11.54,"D"
"14298",-2.47411,18.22358,346.11,0.4,0.37,2022-03-07,1221,1,"VIIRS","n","2.0NRT",299.22,6.58,"D"
"14299",-2.53322,17.83781,340.41,0.39,0.36,2022-03-07,1221,1,"VIIRS","n","2.0NRT",299.72,6.84,"D"
"14300",-2.26892,14.40009,334.67,0.43,0.38,2022-03-07,1221,1,"VIIRS","n","2.0NRT",301.7,3.33,"D"
"14301",-2.80434,14.91526,333.54,0.42,0.37,2022-03-07,1221,1,"VIIRS","l","2.0NRT",304,5.16,"D"
"14302",-2.70498,11.44375,340.53,0.42,0.45,2022-03-07,1221,1,"VIIRS","n","2.0NRT",292.98,5.41,"D"
"14303",-2.69922,14.82396,339.46,0.42,0.38,2022-03-07,1221,1,"VIIRS","l","2.0NRT",308.38,16.83,"D"
"14304",-1.27974,24.16332,354.15,0.58,0.52,2022-03-07,1221,1,"VIIRS","n","2.0NRT",296.44,12.03,"D"
"14305",-2.54058,15.89293,337.74,0.39,0.36,2022-03-07,1221,1,"VIIRS","n","2.0NRT",298.2,5.63,"D"
"14306",-2.47564,16.29845,331.58,0.39,0.36,2022-03-07,1221,1,"VIIRS","n","2.0NRT",295.07,3.47,"D"
"14307",-2.01683,16.05713,334.61,0.39,0.36,2022-03-07,1221,1,"VIIRS","l","2.0NRT",303.48,3.36,"D"
"14308",-2.12557,15.21992,331.73,0.4,0.37,2022-03-07,1221,1,"VIIRS","n","2.0NRT",304.42,3.74,"D"
"14309",2.04353,23.21921,355.82,0.57,0.52,2022-03-07,1221,1,"VIIRS","n","2.0NRT",295.73,29.64,"D"
"14310",-2.0467,15.72658,333.35,0.39,0.36,2022-03-07,1221,1,"VIIRS","l","2.0NRT",298.61,5.23,"D"
"14311",2.04578,23.23444,337.76,0.57,0.52,2022-03-07,1221,1,"VIIRS","n","2.0NRT",293.99,17.02,"D"
"14312",0.56748,23.97711,346.8,0.61,0.53,2022-03-07,1221,1,"VIIRS","n","2.0NRT",293.23,16.9,"D"
"14313",0.56664,23.97165,342.45,0.61,0.53,2022-03-07,1221,1,"VIIRS","n","2.0NRT",296.65,12.58,"D"
"14314",-2.01735,16.05367,338.34,0.39,0.36,2022-03-07,1221,1,"VIIRS","n","2.0NRT",301.2,3.36,"D"
"14315",-2.12503,15.22353,341.25,0.4,0.37,2022-03-07,1221,1,"VIIRS","l","2.0NRT",305.17,3.74,"D"
"14316",-2.1245,15.22712,334.51,0.4,0.37,2022-03-07,1221,1,"VIIRS","l","2.0NRT",298.83,3.76,"D"
"14317",-2.1284,15.22408,342.73,0.4,0.37,2022-03-07,1221,1,"VIIRS","n","2.0NRT",301.38,3.74,"D"
"14318",-2.12787,15.22765,332.11,0.4,0.37,2022-03-07,1221,1,"VIIRS","l","2.0NRT",299.85,3.76,"D"
"14319",-1.21171,21.73864,346.25,0.4,0.44,2022-03-07,1221,1,"VIIRS","n","2.0NRT",298.57,7.66,"D"
"14320",-2.12461,15.50113,340.52,0.4,0.37,2022-03-07,1221,1,"VIIRS","n","2.0NRT",292.93,6.5,"D"
"14321",2.04277,23.2141,344.5,0.57,0.52,2022-03-07,1221,1,"VIIRS","n","2.0NRT",289.91,18.16,"D"
"14322",-2.7031,14.77506,367,0.42,0.38,2022-03-07,1221,1,"VIIRS","h","2.0NRT",312.45,16.95,"D"
"14323",-2.70254,14.7788,345.13,0.42,0.38,2022-03-07,1221,1,"VIIRS","n","2.0NRT",310.9,16.95,"D"
"14324",2.08909,23.13549,341.87,0.56,0.51,2022-03-07,1221,1,"VIIRS","n","2.0NRT",288.99,11.33,"D"
"14325",-0.95442,22.96902,331.87,0.49,0.49,2022-03-07,1221,1,"VIIRS","n","2.0NRT",294.69,4.04,"D"
"14326",-2.04969,15.88453,338.43,0.39,0.36,2022-03-07,1221,1,"VIIRS","l","2.0NRT",300.05,4,"D"
"14327",-2.10078,15.90641,335.3,0.39,0.36,2022-03-07,1221,1,"VIIRS","l","2.0NRT",299.55,3.27,"D"
"14328",-2.0111,16.29642,341.42,0.39,0.36,2022-03-07,1221,1,"VIIRS","n","2.0NRT",301.6,14.81,"D"
"14329",-0.97433,22.9584,345.08,0.49,0.48,2022-03-07,1221,1,"VIIRS","n","2.0NRT",299.4,25.56,"D"
"14330",-1.20058,21.72957,340.23,0.4,0.44,2022-03-07,1221,1,"VIIRS","n","2.0NRT",297.74,7.9,"D"
"14331",-0.9973,23.01583,341.45,0.49,0.49,2022-03-07,1221,1,"VIIRS","n","2.0NRT",299.46,24.19,"D"
"14332",-1.89608,17.09804,332.99,0.39,0.36,2022-03-07,1221,1,"VIIRS","n","2.0NRT",298.3,3.31,"D"
"14333",-2.05262,16.04479,339.03,0.39,0.36,2022-03-07,1221,1,"VIIRS","n","2.0NRT",300.67,3.76,"D"
"14334",-1.98745,16.56363,332.84,0.38,0.36,2022-03-07,1221,1,"VIIRS","n","2.0NRT",300.2,9.02,"D"
"14335",-1.19468,21.7138,346.29,0.4,0.44,2022-03-07,1221,1,"VIIRS","n","2.0NRT",293.71,11.16,"D"
"14336",-2.16527,15.39103,332.36,0.4,0.37,2022-03-07,1221,1,"VIIRS","n","2.0NRT",292.78,1.87,"D"
"14337",-1.18512,21.77553,342.76,0.41,0.45,2022-03-07,1221,1,"VIIRS","n","2.0NRT",298.03,9.44,"D"
"14338",-2.3985,16.7619,334.63,0.38,0.36,2022-03-07,1221,1,"VIIRS","n","2.0NRT",296.57,5.89,"D"
"14339",2.09609,23.1497,337.4,0.56,0.52,2022-03-07,1221,1,"VIIRS","n","2.0NRT",292.23,5.28,"D"
"14340",-2.10411,15.90691,334.3,0.39,0.36,2022-03-07,1221,1,"VIIRS","l","2.0NRT",300.45,2.44,"D"
"14341",-2.70367,14.77132,345.48,0.42,0.38,2022-03-07,1221,1,"VIIRS","n","2.0NRT",306.18,8.38,"D"
"14342",2.07917,22.94514,338.45,0.54,0.51,2022-03-07,1221,1,"VIIRS","n","2.0NRT",283.26,13.43,"D"
"14343",-1.10714,22.42004,341.91,0.45,0.47,2022-03-07,1221,1,"VIIRS","n","2.0NRT",296.37,5.9,"D"
"14344",-2.10638,15.91435,346.62,0.39,0.36,2022-03-07,1221,1,"VIIRS","n","2.0NRT",300.27,6.39,"D"
"14345",2.13695,23.28943,330.79,0.57,0.52,2022-03-07,1221,1,"VIIRS","n","2.0NRT",290.39,2.81,"D"
"14346",-2.2907,14.72463,334.24,0.42,0.38,2022-03-07,1221,1,"VIIRS","l","2.0NRT",302.29,4.7,"D"
"14347",2.1252,23.18157,341.23,0.56,0.52,2022-03-07,1221,1,"VIIRS","n","2.0NRT",293.37,28.91,"D"
"14348",2.123,23.13595,330.71,0.56,0.52,2022-03-07,1221,1,"VIIRS","n","2.0NRT",292.03,5.45,"D"
"14349",2.09456,23.13972,340.51,0.56,0.52,2022-03-07,1221,1,"VIIRS","n","2.0NRT",293.22,10.99,"D"
"14350",2.12899,23.2694,341.59,0.57,0.52,2022-03-07,1221,1,"VIIRS","n","2.0NRT",290.2,7.37,"D"
"14351",2.10495,23.11294,338.23,0.56,0.51,2022-03-07,1221,1,"VIIRS","n","2.0NRT",285.46,6.2,"D"
"14352",2.07992,22.95001,340.77,0.54,0.51,2022-03-07,1221,1,"VIIRS","n","2.0NRT",282.29,12.27,"D"
"14353",1.88982,21.79912,337.43,0.45,0.47,2022-03-07,1221,1,"VIIRS","n","2.0NRT",289.4,8.52,"D"
"14354",2.12977,23.27453,330.7,0.57,0.52,2022-03-07,1221,1,"VIIRS","n","2.0NRT",289.75,7.37,"D"
"14355",2.10696,23.18921,333.56,0.57,0.52,2022-03-07,1221,1,"VIIRS","n","2.0NRT",291.96,4.45,"D"
"14356",3.0416,29.26218,332.45,0.76,0.77,2022-03-07,1221,1,"VIIRS","n","2.0NRT",285.03,9.56,"D"
"14357",2.09058,23.14532,341.73,0.56,0.52,2022-03-07,1221,1,"VIIRS","n","2.0NRT",294.01,10.99,"D"
"14358",1.83632,21.82301,340.66,0.45,0.47,2022-03-07,1221,1,"VIIRS","n","2.0NRT",289.34,9.49,"D"
"14359",2.08281,23.28677,336.38,0.57,0.52,2022-03-07,1221,1,"VIIRS","n","2.0NRT",289.51,4.22,"D"
"14360",2.09972,23.23734,343.73,0.57,0.52,2022-03-07,1221,1,"VIIRS","n","2.0NRT",290.78,11.77,"D"
"14361",2.08983,23.14041,355.62,0.56,0.52,2022-03-07,1221,1,"VIIRS","n","2.0NRT",293.28,10.99,"D"
"14362",2.0851,23.14108,341.71,0.56,0.52,2022-03-07,1221,1,"VIIRS","n","2.0NRT",290.34,10.7,"D"
"14363",2.08435,23.13615,331.29,0.56,0.51,2022-03-07,1221,1,"VIIRS","n","2.0NRT",287.07,4.74,"D"
"14364",2.05142,22.91937,333.96,0.54,0.51,2022-03-07,1221,1,"VIIRS","n","2.0NRT",273.58,4.34,"D"
"14365",2.06521,23.1695,345.86,0.56,0.52,2022-03-07,1221,1,"VIIRS","n","2.0NRT",288.26,9.49,"D"
"14366",2.09262,23.22258,339.96,0.57,0.52,2022-03-07,1221,1,"VIIRS","n","2.0NRT",288.82,9.46,"D"
"14367",2.08949,23.20195,334.53,0.57,0.52,2022-03-07,1221,1,"VIIRS","n","2.0NRT",286.67,6.51,"D"
"14368",2.10047,23.2423,336.78,0.57,0.52,2022-03-07,1221,1,"VIIRS","n","2.0NRT",289.73,8.27,"D"
"14369",3.00927,29.338,330.53,0.77,0.78,2022-03-07,1221,1,"VIIRS","n","2.0NRT",283.32,5.71,"D"
"14370",1.19704,17.42046,340.34,0.4,0.37,2022-03-07,1221,1,"VIIRS","n","2.0NRT",292.18,4.02,"D"
"14371",2.48513,25.94038,350.24,0.44,0.63,2022-03-07,1221,1,"VIIRS","n","2.0NRT",286.98,6.8,"D"
"14372",2.06993,23.1687,334.9,0.56,0.52,2022-03-07,1221,1,"VIIRS","n","2.0NRT",289.32,9.49,"D"
"14373",2.0748,23.2985,337.8,0.57,0.52,2022-03-07,1221,1,"VIIRS","n","2.0NRT",292.03,8.7,"D"
"14374",1.83572,21.81893,332.03,0.45,0.47,2022-03-07,1221,1,"VIIRS","n","2.0NRT",288.42,7.11,"D"
"14375",2.05776,23.21695,341.85,0.57,0.52,2022-03-07,1221,1,"VIIRS","n","2.0NRT",290.67,8.57,"D"
"14376",2.08589,23.30731,333.14,0.58,0.52,2022-03-07,1221,1,"VIIRS","n","2.0NRT",291.47,3.72,"D"
"14377",1.83596,21.73256,345.32,0.45,0.47,2022-03-07,1221,1,"VIIRS","n","2.0NRT",290.63,9.39,"D"
"14378",2.057,23.21189,343.37,0.57,0.52,2022-03-07,1221,1,"VIIRS","n","2.0NRT",291.73,10.22,"D"
"14379",2.04954,23.1618,354.07,0.56,0.52,2022-03-07,1221,1,"VIIRS","n","2.0NRT",292.68,20.93,"D"
"14380",2.02875,23.0224,340.23,0.55,0.51,2022-03-07,1221,1,"VIIRS","n","2.0NRT",282.13,10.78,"D"
