"","latitude","longitude","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight"
"36418",23.85551,95.16937,307.17,0.39,0.36,2022-03-14,1917,1,"VIIRS","n","2.0NRT",292.85,1.72,"N"
"36419",23.82286,95.37894,305.05,0.38,0.36,2022-03-14,1917,1,"VIIRS","n","2.0NRT",293.51,0.98,"N"
"36420",23.8528,95.16504,306.8,0.39,0.36,2022-03-14,1917,1,"VIIRS","n","2.0NRT",293.37,1.28,"N"
"36421",23.6964,96.32235,303.22,0.39,0.36,2022-03-14,1917,1,"VIIRS","n","2.0NRT",291.87,1.12,"N"
"36422",23.84214,95.36651,304.22,0.38,0.36,2022-03-14,1917,1,"VIIRS","n","2.0NRT",293.04,0.89,"N"
"36423",23.81227,95.55708,308.21,0.38,0.36,2022-03-14,1917,1,"VIIRS","n","2.0NRT",288.43,2.88,"N"
"36424",23.80697,95.5907,325,0.38,0.36,2022-03-14,1917,1,"VIIRS","n","2.0NRT",293.69,3.74,"N"
"36425",23.72542,96.68729,309.41,0.39,0.36,2022-03-14,1917,1,"VIIRS","n","2.0NRT",294.89,1.33,"N"
"36426",24.40884,96.33895,307.37,0.39,0.36,2022-03-14,1917,1,"VIIRS","n","2.0NRT",288.79,1.45,"N"
"36427",23.98536,96.17803,312.53,0.39,0.36,2022-03-14,1917,1,"VIIRS","n","2.0NRT",283.02,1.26,"N"
"36428",23.86711,95.80971,309.66,0.38,0.36,2022-03-14,1917,1,"VIIRS","n","2.0NRT",293.91,1.75,"N"
"36429",23.85997,95.98543,313.84,0.39,0.36,2022-03-14,1917,1,"VIIRS","n","2.0NRT",293.64,2.2,"N"
"36430",23.96988,96.25283,316.98,0.39,0.36,2022-03-14,1917,1,"VIIRS","n","2.0NRT",293.91,2.08,"N"
"36431",24.36832,92.82737,304.83,0.44,0.38,2022-03-14,1917,1,"VIIRS","n","2.0NRT",293.64,1.24,"N"
"36432",23.90182,95.8083,307.58,0.38,0.36,2022-03-14,1917,1,"VIIRS","n","2.0NRT",293.59,1.42,"N"
"36433",23.90122,95.81203,315.2,0.38,0.36,2022-03-14,1917,1,"VIIRS","n","2.0NRT",292.22,1.52,"N"
"36434",23.89911,95.80396,315.31,0.38,0.36,2022-03-14,1917,1,"VIIRS","n","2.0NRT",292.99,1.42,"N"
"36435",23.86326,95.98605,321.86,0.39,0.36,2022-03-14,1917,1,"VIIRS","n","2.0NRT",292.64,4,"N"
"36436",23.86057,95.98169,313.58,0.39,0.36,2022-03-14,1917,1,"VIIRS","n","2.0NRT",292.95,2.2,"N"
"36437",24.37702,92.86826,309.18,0.44,0.38,2022-03-14,1917,1,"VIIRS","n","2.0NRT",293.22,1.07,"N"
"36438",24.37645,92.84654,315.61,0.44,0.38,2022-03-14,1917,1,"VIIRS","n","2.0NRT",294.19,1.53,"N"
"36439",23.89693,96.13548,307.62,0.39,0.36,2022-03-14,1917,1,"VIIRS","n","2.0NRT",286.62,2.08,"N"
"36440",24.21861,94.29451,306.82,0.4,0.37,2022-03-14,1917,1,"VIIRS","n","2.0NRT",292.2,0.87,"N"
"36441",24.13064,95.17138,303.13,0.39,0.36,2022-03-14,1917,1,"VIIRS","n","2.0NRT",291.74,1.92,"N"
"36442",24.22309,94.2874,305.15,0.4,0.37,2022-03-14,1917,1,"VIIRS","n","2.0NRT",292.62,0.76,"N"
"36443",24.22252,94.29124,315.52,0.4,0.37,2022-03-14,1917,1,"VIIRS","n","2.0NRT",293,0.87,"N"
"36444",24.03632,96.92664,307.77,0.4,0.37,2022-03-14,1917,1,"VIIRS","n","2.0NRT",293.49,1.3,"N"
"36445",24.12064,96.09917,298.92,0.39,0.36,2022-03-14,1917,1,"VIIRS","n","2.0NRT",287.4,0.24,"N"
"36446",24.3982,96.38374,301.9,0.39,0.36,2022-03-14,1917,1,"VIIRS","n","2.0NRT",288.86,0.52,"N"
"36447",24.11735,96.09853,303.85,0.39,0.36,2022-03-14,1917,1,"VIIRS","n","2.0NRT",291.53,0.24,"N"
"36448",23.96328,96.52422,312.75,0.39,0.36,2022-03-14,1917,1,"VIIRS","n","2.0NRT",291.89,0.94,"N"
"36449",23.96523,96.82259,305.81,0.39,0.36,2022-03-14,1917,1,"VIIRS","n","2.0NRT",294.83,1.88,"N"
"36450",23.94739,96.82679,307.66,0.39,0.36,2022-03-14,1917,1,"VIIRS","n","2.0NRT",295.06,1.98,"N"
"36451",24.1387,96.24144,320.06,0.39,0.36,2022-03-14,1917,1,"VIIRS","n","2.0NRT",291.47,4.31,"N"
"36452",24.07457,96.44778,311.16,0.39,0.36,2022-03-14,1917,1,"VIIRS","n","2.0NRT",291.87,0.96,"N"
"36453",24.07127,96.44714,308.12,0.39,0.36,2022-03-14,1917,1,"VIIRS","n","2.0NRT",292.39,0.8,"N"
"36454",24.40102,96.34527,303.06,0.39,0.36,2022-03-14,1917,1,"VIIRS","n","2.0NRT",285.14,0.95,"N"
"36455",24.19118,96.94105,305.9,0.39,0.37,2022-03-14,1917,1,"VIIRS","n","2.0NRT",294.35,1.69,"N"
"36456",24.26018,96.24876,309.53,0.39,0.36,2022-03-14,1917,1,"VIIRS","n","2.0NRT",294.4,2.24,"N"
"36457",24.03899,96.93121,308.82,0.4,0.37,2022-03-14,1917,1,"VIIRS","n","2.0NRT",294.1,1.3,"N"
"36458",24.25897,96.25626,311.7,0.39,0.36,2022-03-14,1917,1,"VIIRS","n","2.0NRT",294.93,2.18,"N"
"36459",24.17156,96.64554,306.04,0.39,0.36,2022-03-14,1917,1,"VIIRS","n","2.0NRT",291.05,0.63,"N"
"36460",24.54498,93.73154,313.59,0.41,0.37,2022-03-14,1917,1,"VIIRS","n","2.0NRT",290.86,1.13,"N"
"36461",23.9602,97.48063,304.74,0.41,0.37,2022-03-14,1917,1,"VIIRS","n","2.0NRT",288.68,0.98,"N"
"36462",24.2532,96.27085,304.7,0.39,0.36,2022-03-14,1917,1,"VIIRS","n","2.0NRT",292.28,1.29,"N"
"36463",23.8744,98.47812,312.8,0.44,0.38,2022-03-14,1917,1,"VIIRS","n","2.0NRT",289.3,1.47,"N"
"36464",24.17664,96.69759,307.7,0.39,0.36,2022-03-14,1917,1,"VIIRS","n","2.0NRT",291.83,0.74,"N"
"36465",24.25052,96.26645,304.91,0.39,0.36,2022-03-14,1917,1,"VIIRS","n","2.0NRT",292.39,0.78,"N"
"36466",24.16551,96.97156,309.76,0.4,0.37,2022-03-14,1917,1,"VIIRS","n","2.0NRT",294.08,1.72,"N"
"36467",24.24571,96.35896,308.05,0.39,0.36,2022-03-14,1917,1,"VIIRS","n","2.0NRT",292.74,1.04,"N"
"36468",24.26078,96.24503,311.13,0.39,0.36,2022-03-14,1917,1,"VIIRS","n","2.0NRT",291.34,1.24,"N"
"36469",24.16598,96.94804,307.48,0.4,0.37,2022-03-14,1917,1,"VIIRS","n","2.0NRT",294.49,1.56,"N"
"36470",24.25623,96.35706,318.44,0.39,0.36,2022-03-14,1917,1,"VIIRS","n","2.0NRT",292.78,2.04,"N"
"36471",24.26618,96.25367,320.85,0.39,0.36,2022-03-14,1917,1,"VIIRS","n","2.0NRT",294.12,1.92,"N"
"36472",24.26288,96.25307,313.71,0.39,0.36,2022-03-14,1917,1,"VIIRS","n","2.0NRT",294.5,1.92,"N"
"36473",24.16217,96.97093,309.63,0.4,0.37,2022-03-14,1917,1,"VIIRS","n","2.0NRT",293.9,1.56,"N"
"36474",24.25745,96.34952,305.45,0.39,0.36,2022-03-14,1917,1,"VIIRS","n","2.0NRT",291.83,1.98,"N"
"36475",24.26075,96.35015,304.08,0.39,0.36,2022-03-14,1917,1,"VIIRS","n","2.0NRT",292.41,0.74,"N"
"36476",24.25684,96.35329,333.17,0.39,0.36,2022-03-14,1917,1,"VIIRS","n","2.0NRT",293.37,1.98,"N"
"36477",25.1531,91.65942,309.82,0.5,0.41,2022-03-14,1917,1,"VIIRS","n","2.0NRT",294.69,1.53,"N"
"36478",24.37548,96.79362,316.85,0.39,0.36,2022-03-14,1917,1,"VIIRS","n","2.0NRT",291.63,1.44,"N"
"36479",24.65666,94.97643,311.49,0.39,0.36,2022-03-14,1917,1,"VIIRS","n","2.0NRT",291.07,0.54,"N"
"36480",24.42376,96.7913,306.18,0.39,0.36,2022-03-14,1917,1,"VIIRS","n","2.0NRT",293.26,1.18,"N"
"36481",22.29869,107.29673,300.53,0.51,0.66,2022-03-14,1917,1,"VIIRS","n","2.0NRT",285.95,1.33,"N"
"36482",22.51672,93.36353,296.85,0.41,0.37,2022-03-14,1917,1,"VIIRS","n","2.0NRT",286.35,0.32,"N"
"36483",22.47449,94.35934,317.46,0.39,0.36,2022-03-14,1917,1,"VIIRS","n","2.0NRT",294.7,2.23,"N"
"36484",22.36203,106.87206,301.14,0.48,0.65,2022-03-14,1917,1,"VIIRS","n","2.0NRT",285.01,1.28,"N"
"36485",24.38051,96.76319,306.04,0.39,0.36,2022-03-14,1917,1,"VIIRS","n","2.0NRT",292.3,0.71,"N"
"36486",22.05852,96.31775,310.96,0.39,0.36,2022-03-14,1917,1,"VIIRS","n","2.0NRT",294.33,1.13,"N"
"36487",22.01944,96.6348,306.85,0.4,0.37,2022-03-14,1917,1,"VIIRS","n","2.0NRT",294.14,0.74,"N"
"36488",22.42746,93.99495,309.67,0.39,0.36,2022-03-14,1917,1,"VIIRS","n","2.0NRT",295.57,1.36,"N"
"36489",21.90562,97.53075,305.08,0.43,0.38,2022-03-14,1917,1,"VIIRS","n","2.0NRT",292.67,1.22,"N"
"36490",22.7171,92.6365,313.89,0.43,0.38,2022-03-14,1917,1,"VIIRS","n","2.0NRT",293.59,1.65,"N"
"36491",21.90598,97.24121,307.64,0.42,0.37,2022-03-14,1917,1,"VIIRS","n","2.0NRT",293.41,2.39,"N"
"36492",22.01877,96.63878,311.41,0.4,0.37,2022-03-14,1917,1,"VIIRS","n","2.0NRT",295.16,0.74,"N"
"36493",22.43137,93.99167,318.12,0.39,0.36,2022-03-14,1917,1,"VIIRS","n","2.0NRT",294.06,1.15,"N"
"36494",22.4308,93.99548,308.16,0.39,0.36,2022-03-14,1917,1,"VIIRS","n","2.0NRT",294.78,1.15,"N"
"36495",21.90871,97.24578,309.12,0.42,0.37,2022-03-14,1917,1,"VIIRS","n","2.0NRT",293.94,1.31,"N"
"36496",22.79144,91.44402,329.35,0.49,0.4,2022-03-14,1917,1,"VIIRS","n","2.0NRT",295.04,3.1,"N"
"36497",22.49453,93.56409,298.81,0.4,0.37,2022-03-14,1917,1,"VIIRS","n","2.0NRT",285.83,0.83,"N"
"36498",22.49906,93.55661,298.42,0.4,0.37,2022-03-14,1917,1,"VIIRS","n","2.0NRT",284.89,0.69,"N"
"36499",22.49511,93.5601,308.3,0.4,0.37,2022-03-14,1917,1,"VIIRS","n","2.0NRT",286.07,0.69,"N"
"36500",21.94865,97.03301,306.22,0.41,0.37,2022-03-14,1917,1,"VIIRS","n","2.0NRT",293.43,0.49,"N"
"36501",22.59294,92.87794,300.88,0.42,0.38,2022-03-14,1917,1,"VIIRS","n","2.0NRT",290.29,0.41,"N"
"36502",22.0242,96.66812,308.91,0.4,0.37,2022-03-14,1917,1,"VIIRS","n","2.0NRT",295.07,1.23,"N"
"36503",21.94677,97.22885,301.41,0.42,0.37,2022-03-14,1917,1,"VIIRS","n","2.0NRT",291.4,0.75,"N"
"36504",22.02479,96.64404,305.9,0.4,0.37,2022-03-14,1917,1,"VIIRS","n","2.0NRT",294.68,0.65,"N"
"36505",22.02087,96.66739,316.85,0.4,0.37,2022-03-14,1917,1,"VIIRS","n","2.0NRT",294.85,1.23,"N"
"36506",22.02145,96.64339,306.17,0.4,0.37,2022-03-14,1917,1,"VIIRS","n","2.0NRT",293.74,0.8,"N"
"36507",22.02212,96.63942,305.98,0.4,0.37,2022-03-14,1917,1,"VIIRS","n","2.0NRT",295.06,0.74,"N"
"36508",22.02881,96.64065,321.65,0.4,0.37,2022-03-14,1917,1,"VIIRS","n","2.0NRT",295.04,2.03,"N"
"36509",22.39242,94.45296,305.93,0.39,0.36,2022-03-14,1917,1,"VIIRS","n","2.0NRT",293.91,1.32,"N"
"36510",22.09908,96.27945,312.24,0.39,0.36,2022-03-14,1917,1,"VIIRS","n","2.0NRT",295.76,1.1,"N"
"36511",22.08507,96.38514,312.82,0.39,0.37,2022-03-14,1917,1,"VIIRS","n","2.0NRT",296.64,2.63,"N"
"36512",22.09987,96.39934,307.96,0.4,0.37,2022-03-14,1917,1,"VIIRS","n","2.0NRT",296.06,1.8,"N"
"36513",22.39155,94.61351,310.34,0.39,0.36,2022-03-14,1917,1,"VIIRS","n","2.0NRT",295.8,1.71,"N"
"36514",21.96558,97.44568,306.4,0.42,0.38,2022-03-14,1917,1,"VIIRS","n","2.0NRT",294.2,1.49,"N"
"36515",21.9063,97.5268,303.74,0.43,0.38,2022-03-14,1917,1,"VIIRS","n","2.0NRT",292.25,0.97,"N"
"36516",22.11032,96.37761,309.17,0.39,0.37,2022-03-14,1917,1,"VIIRS","n","2.0NRT",294.38,1.16,"N"
"36517",22.1005,96.39552,307.8,0.39,0.37,2022-03-14,1917,1,"VIIRS","n","2.0NRT",295.32,1.42,"N"
"36518",22.10699,96.37699,305.62,0.39,0.37,2022-03-14,1917,1,"VIIRS","n","2.0NRT",293.8,1.48,"N"
"36519",22.46291,94.16827,308.86,0.39,0.36,2022-03-14,1917,1,"VIIRS","n","2.0NRT",295.46,1.44,"N"
"36520",22.13777,96.39816,307.42,0.39,0.37,2022-03-14,1917,1,"VIIRS","n","2.0NRT",291.55,0.69,"N"
"36521",22.11364,96.37823,311.28,0.39,0.37,2022-03-14,1917,1,"VIIRS","n","2.0NRT",293.65,1.16,"N"
"36522",22.1354,96.26674,316.36,0.39,0.36,2022-03-14,1917,1,"VIIRS","n","2.0NRT",298.54,2.66,"N"
"36523",21.99751,97.13665,307.68,0.41,0.37,2022-03-14,1917,1,"VIIRS","n","2.0NRT",291.16,0.88,"N"
"36524",22.4158,94.61023,309.96,0.39,0.36,2022-03-14,1917,1,"VIIRS","n","2.0NRT",296.05,1.62,"N"
"36525",22.13933,96.26367,316.32,0.39,0.36,2022-03-14,1917,1,"VIIRS","n","2.0NRT",298.67,1.47,"N"
"36526",22.13601,96.26305,313.92,0.39,0.36,2022-03-14,1917,1,"VIIRS","n","2.0NRT",297.43,1.47,"N"
"36527",22.1257,96.34669,316.71,0.39,0.36,2022-03-14,1917,1,"VIIRS","n","2.0NRT",298.89,2.71,"N"
"36528",22.49422,93.98326,309.22,0.39,0.37,2022-03-14,1917,1,"VIIRS","n","2.0NRT",295.63,1.34,"N"
"36529",22.46758,94.22743,305.75,0.39,0.36,2022-03-14,1917,1,"VIIRS","n","2.0NRT",294.95,1.59,"N"
"36530",22.00829,97.11424,307.79,0.41,0.37,2022-03-14,1917,1,"VIIRS","n","2.0NRT",292.22,0.92,"N"
"36531",21.98087,97.27644,305.87,0.42,0.37,2022-03-14,1917,1,"VIIRS","n","2.0NRT",294.11,1.4,"N"
"36532",22.04615,97.1006,308.77,0.41,0.37,2022-03-14,1917,1,"VIIRS","n","2.0NRT",290.99,1.06,"N"
"36533",22.24112,107.56496,295.41,0.54,0.67,2022-03-14,1917,1,"VIIRS","n","2.0NRT",278.41,0.38,"N"
"36534",23.60503,87.15279,303.2,0.59,0.53,2022-03-14,1917,1,"VIIRS","n","2.0NRT",293.16,1.5,"N"
"36535",22.15187,96.84576,301.09,0.4,0.37,2022-03-14,1917,1,"VIIRS","n","2.0NRT",290.16,0.27,"N"
"36536",22.59312,94.60667,310.08,0.39,0.36,2022-03-14,1917,1,"VIIRS","n","2.0NRT",294.34,1.25,"N"
"36537",22.44287,94.6335,306.93,0.39,0.36,2022-03-14,1917,1,"VIIRS","n","2.0NRT",295.95,1.96,"N"
"36538",22.46511,94.48804,305.52,0.39,0.36,2022-03-14,1917,1,"VIIRS","n","2.0NRT",294.48,1,"N"
"36539",22.16565,96.74261,324.86,0.4,0.37,2022-03-14,1917,1,"VIIRS","n","2.0NRT",293.21,1.38,"N"
"36540",22.51657,94.21584,308.25,0.39,0.36,2022-03-14,1917,1,"VIIRS","n","2.0NRT",294.43,1.2,"N"
"36541",22.13661,96.58588,300.37,0.4,0.37,2022-03-14,1917,1,"VIIRS","n","2.0NRT",289.34,0.48,"N"
"36542",22.44833,94.64209,307.87,0.39,0.36,2022-03-14,1917,1,"VIIRS","n","2.0NRT",294.3,0.58,"N"
"36543",22.50928,94.57655,307,0.39,0.36,2022-03-14,1917,1,"VIIRS","n","2.0NRT",294.61,1.19,"N"
"36544",22.22225,96.31774,307.93,0.39,0.36,2022-03-14,1917,1,"VIIRS","n","2.0NRT",295.65,0.75,"N"
"36545",22.55435,94.19137,307.64,0.39,0.36,2022-03-14,1917,1,"VIIRS","n","2.0NRT",295.14,1.15,"N"
"36546",22.07313,97.04478,315.38,0.41,0.37,2022-03-14,1917,1,"VIIRS","n","2.0NRT",291.44,0.88,"N"
"36547",23.66928,84.99522,304.76,0.41,0.6,2022-03-14,1917,1,"VIIRS","n","2.0NRT",290.43,1.65,"N"
"36548",22.0836,97.20989,315.53,0.41,0.37,2022-03-14,1917,1,"VIIRS","n","2.0NRT",292.69,1.19,"N"
"36549",22.5054,94.57974,314.47,0.39,0.36,2022-03-14,1917,1,"VIIRS","n","2.0NRT",295.46,1.19,"N"
"36550",23.66965,84.9912,300.39,0.41,0.61,2022-03-14,1917,1,"VIIRS","n","2.0NRT",289.96,1.54,"N"
"36551",23.63199,86.29385,305.7,0.34,0.56,2022-03-14,1917,1,"VIIRS","n","2.0NRT",293.48,1.4,"N"
"36552",22.27102,96.33058,307.09,0.39,0.36,2022-03-14,1917,1,"VIIRS","n","2.0NRT",296.15,1.18,"N"
"36553",22.52147,94.56342,306.75,0.39,0.36,2022-03-14,1917,1,"VIIRS","n","2.0NRT",294.75,1.09,"N"
"36554",23.54675,86.54585,304.26,0.32,0.55,2022-03-14,1917,1,"VIIRS","n","2.0NRT",292.21,0.38,"N"
"36555",22.16525,96.92022,302.81,0.41,0.37,2022-03-14,1917,1,"VIIRS","n","2.0NRT",292.55,0.63,"N"
"36556",23.64906,85.56828,302.28,0.37,0.58,2022-03-14,1917,1,"VIIRS","n","2.0NRT",291.85,0.79,"N"
"36557",22.80614,92.63749,301.5,0.43,0.38,2022-03-14,1917,1,"VIIRS","n","2.0NRT",290.73,0.6,"N"
"36558",22.24687,96.37633,319.54,0.39,0.36,2022-03-14,1917,1,"VIIRS","n","2.0NRT",297.57,3.14,"N"
"36559",22.09928,97.22089,305.22,0.41,0.37,2022-03-14,1917,1,"VIIRS","n","2.0NRT",293.01,1.38,"N"
"36560",22.24008,96.41755,307.91,0.39,0.37,2022-03-14,1917,1,"VIIRS","n","2.0NRT",295.83,1.73,"N"
"36561",22.24108,96.39064,306.71,0.39,0.37,2022-03-14,1917,1,"VIIRS","n","2.0NRT",296.16,2.5,"N"
"36562",22.30489,96.39521,311.23,0.39,0.36,2022-03-14,1917,1,"VIIRS","n","2.0NRT",296.62,2.26,"N"
"36563",22.81065,92.94577,311.54,0.42,0.38,2022-03-14,1917,1,"VIIRS","n","2.0NRT",289.22,1.01,"N"
"36564",22.54508,94.63239,307.39,0.39,0.36,2022-03-14,1917,1,"VIIRS","n","2.0NRT",296.55,1.71,"N"
"36565",22.26382,96.39483,306.98,0.39,0.36,2022-03-14,1917,1,"VIIRS","n","2.0NRT",296.42,1.56,"N"
"36566",22.26712,96.39558,314.5,0.39,0.36,2022-03-14,1917,1,"VIIRS","n","2.0NRT",297.62,1.56,"N"
"36567",23.65179,85.56865,302.11,0.38,0.58,2022-03-14,1917,1,"VIIRS","n","2.0NRT",291.73,0.86,"N"
"36568",22.27229,96.38505,320.97,0.39,0.36,2022-03-14,1917,1,"VIIRS","n","2.0NRT",297.34,2.94,"N"
"36569",22.13035,97.2265,305.82,0.41,0.37,2022-03-14,1917,1,"VIIRS","n","2.0NRT",292.97,1.15,"N"
"36570",21.52654,100.74483,303.96,0.41,0.45,2022-03-14,1917,1,"VIIRS","n","2.0NRT",290.68,0.6,"N"
"36571",23.72362,85.00485,301.64,0.41,0.61,2022-03-14,1917,1,"VIIRS","n","2.0NRT",289.3,0.71,"N"
"36572",23.72327,85.00884,301.46,0.41,0.6,2022-03-14,1917,1,"VIIRS","n","2.0NRT",291.11,0.96,"N"
"36573",23.66421,85.55149,302.62,0.38,0.58,2022-03-14,1917,1,"VIIRS","n","2.0NRT",290.69,0.44,"N"
"36574",23.74001,85.01082,305.07,0.41,0.6,2022-03-14,1917,1,"VIIRS","n","2.0NRT",292.42,2.14,"N"
"36575",23.72919,85.00557,320.91,0.41,0.61,2022-03-14,1917,1,"VIIRS","n","2.0NRT",291.51,1.67,"N"
"36576",22.20477,96.95351,305.85,0.41,0.37,2022-03-14,1917,1,"VIIRS","n","2.0NRT",293.58,0.99,"N"
"36577",22.28941,96.4267,306.3,0.39,0.37,2022-03-14,1917,1,"VIIRS","n","2.0NRT",293.33,1.16,"N"
"36578",22.35405,96.34632,312.64,0.39,0.36,2022-03-14,1917,1,"VIIRS","n","2.0NRT",296.97,1.5,"N"
"36579",22.34703,96.36819,323.13,0.39,0.36,2022-03-14,1917,1,"VIIRS","n","2.0NRT",298.03,3.81,"N"
"36580",23.74492,85.50501,308.26,0.38,0.59,2022-03-14,1917,1,"VIIRS","n","2.0NRT",290.67,1,"N"
"36581",23.66739,86.09101,303.85,0.35,0.56,2022-03-14,1917,1,"VIIRS","n","2.0NRT",291.31,0.63,"N"
"36582",23.61803,86.79137,304.6,0.63,0.54,2022-03-14,1917,1,"VIIRS","n","2.0NRT",293.62,2.31,"N"
"36583",23.67849,86.08533,318.29,0.35,0.57,2022-03-14,1917,1,"VIIRS","n","2.0NRT",297.22,2.32,"N"
"36584",23.5613,87.241,314.83,0.58,0.52,2022-03-14,1917,1,"VIIRS","n","2.0NRT",292.62,3.22,"N"
"36585",23.55104,87.24551,330.33,0.58,0.52,2022-03-14,1917,1,"VIIRS","n","2.0NRT",296.76,5.31,"N"
"36586",23.55647,87.24039,321.1,0.58,0.52,2022-03-14,1917,1,"VIIRS","n","2.0NRT",294.22,3.22,"N"
"36587",23.67982,86.07161,302.82,0.35,0.57,2022-03-14,1917,1,"VIIRS","n","2.0NRT",291.81,0.63,"N"
"36588",23.68404,86.08245,307.52,0.35,0.57,2022-03-14,1917,1,"VIIRS","n","2.0NRT",292.49,1.12,"N"
"36589",23.6837,86.08589,312.4,0.35,0.57,2022-03-14,1917,1,"VIIRS","n","2.0NRT",292.4,1.12,"N"
"36590",23.68303,86.09273,312.23,0.35,0.56,2022-03-14,1917,1,"VIIRS","n","2.0NRT",294.68,2.51,"N"
"36591",23.67823,86.40234,308.13,0.33,0.55,2022-03-14,1917,1,"VIIRS","n","2.0NRT",294.1,1.75,"N"
"36592",22.34826,96.36073,318.14,0.39,0.36,2022-03-14,1917,1,"VIIRS","n","2.0NRT",297.43,1.94,"N"
"36593",22.34765,96.36446,310.71,0.39,0.36,2022-03-14,1917,1,"VIIRS","n","2.0NRT",297.2,1.94,"N"
"36594",22.1928,97.25135,303.42,0.41,0.37,2022-03-14,1917,1,"VIIRS","n","2.0NRT",292.14,0.58,"N"
"36595",22.29985,107.29184,301.95,0.51,0.66,2022-03-14,1917,1,"VIIRS","n","2.0NRT",285.89,1.41,"N"
"36596",22.35798,96.34325,311.01,0.39,0.36,2022-03-14,1917,1,"VIIRS","n","2.0NRT",295.05,2.18,"N"
"36597",22.25917,96.94012,303.07,0.41,0.37,2022-03-14,1917,1,"VIIRS","n","2.0NRT",292.67,0.81,"N"
"36598",22.35737,96.34698,307.15,0.39,0.36,2022-03-14,1917,1,"VIIRS","n","2.0NRT",295.75,1.5,"N"
"36599",23.6822,86.39117,308.07,0.33,0.55,2022-03-14,1917,1,"VIIRS","n","2.0NRT",294.19,1.7,"N"
"36600",23.69578,87.11619,303.84,0.6,0.53,2022-03-14,1917,1,"VIIRS","n","2.0NRT",293.74,2.83,"N"
"36601",23.74684,85.50589,307.65,0.38,0.59,2022-03-14,1917,1,"VIIRS","n","2.0NRT",291.85,1.04,"N"
"36602",22.26519,97.1372,304.63,0.41,0.37,2022-03-14,1917,1,"VIIRS","n","2.0NRT",293.2,1.54,"N"
"36603",23.68762,86.38849,307.51,0.33,0.55,2022-03-14,1917,1,"VIIRS","n","2.0NRT",295.13,1.16,"N"
"36604",22.38017,96.35005,309.15,0.39,0.36,2022-03-14,1917,1,"VIIRS","n","2.0NRT",294.66,1.39,"N"
"36605",22.26247,97.1327,311.51,0.41,0.37,2022-03-14,1917,1,"VIIRS","n","2.0NRT",292.25,1.12,"N"
"36606",23.6873,86.39185,325.6,0.33,0.55,2022-03-14,1917,1,"VIIRS","n","2.0NRT",296.51,3.34,"N"
"36607",23.68794,86.38519,304.51,0.33,0.55,2022-03-14,1917,1,"VIIRS","n","2.0NRT",292.93,1.16,"N"
"36608",23.69516,87.12205,317.59,0.6,0.53,2022-03-14,1917,1,"VIIRS","n","2.0NRT",296.57,3.51,"N"
"36609",23.73614,86.42135,300.69,0.33,0.55,2022-03-14,1917,1,"VIIRS","n","2.0NRT",290.65,0.96,"N"
"36610",22.42892,96.26192,310.51,0.39,0.36,2022-03-14,1917,1,"VIIRS","n","2.0NRT",296.24,1.99,"N"
"36611",22.42687,96.25359,327.34,0.39,0.36,2022-03-14,1917,1,"VIIRS","n","2.0NRT",298,3.11,"N"
"36612",23.75891,85.85258,307.65,0.36,0.57,2022-03-14,1917,1,"VIIRS","n","2.0NRT",292.45,1.88,"N"
"36613",23.69273,86.38918,308.59,0.33,0.55,2022-03-14,1917,1,"VIIRS","n","2.0NRT",294.15,1.16,"N"
"36614",23.75857,85.85615,317.17,0.36,0.57,2022-03-14,1917,1,"VIIRS","n","2.0NRT",294.77,2.71,"N"
"36615",22.80472,93.94781,306.86,0.4,0.37,2022-03-14,1917,1,"VIIRS","n","2.0NRT",295.03,1.01,"N"
"36616",23.71861,86.44225,311.27,0.33,0.55,2022-03-14,1917,1,"VIIRS","n","2.0NRT",296.19,1.96,"N"
"36617",22.42538,96.30424,311.69,0.39,0.36,2022-03-14,1917,1,"VIIRS","n","2.0NRT",296.05,1.34,"N"
"36618",23.66628,86.91943,308.83,0.61,0.54,2022-03-14,1917,1,"VIIRS","n","2.0NRT",294.7,2.79,"N"
"36619",23.72944,86.43699,308.89,0.33,0.55,2022-03-14,1917,1,"VIIRS","n","2.0NRT",296.85,2.25,"N"
"36620",22.69521,94.6273,314.64,0.39,0.36,2022-03-14,1917,1,"VIIRS","n","2.0NRT",296.12,1.81,"N"
"36621",23.72847,86.44685,313.22,0.33,0.55,2022-03-14,1917,1,"VIIRS","n","2.0NRT",294.42,2.76,"N"
"36622",22.36662,96.67982,328.5,0.4,0.37,2022-03-14,1917,1,"VIIRS","n","2.0NRT",290.51,4.98,"N"
"36623",23.82432,85.49619,305.91,0.38,0.59,2022-03-14,1917,1,"VIIRS","n","2.0NRT",293.51,1.94,"N"
"36624",22.46517,96.24916,309.13,0.39,0.36,2022-03-14,1917,1,"VIIRS","n","2.0NRT",297.2,1.55,"N"
"36625",23.75209,86.41683,328.88,0.33,0.55,2022-03-14,1917,1,"VIIRS","n","2.0NRT",296.91,2.3,"N"
"36626",22.43928,96.30293,305.09,0.39,0.36,2022-03-14,1917,1,"VIIRS","n","2.0NRT",294.9,1.16,"N"
"36627",23.77274,86.20757,305.82,0.34,0.56,2022-03-14,1917,1,"VIIRS","n","2.0NRT",291.63,0.9,"N"
"36628",23.74634,86.42264,309.01,0.33,0.55,2022-03-14,1917,1,"VIIRS","n","2.0NRT",293.44,2.43,"N"
