"","latitude","longitude","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight"
"16325",46.03569,48.43395,340.02,0.62,0.71,2022-04-03,1045,1,"VIIRS","n","2.0NRT",295.75,3.76,"D"
"16326",46.03277,48.43344,331.79,0.62,0.71,2022-04-03,1045,1,"VIIRS","n","2.0NRT",295.83,3.55,"D"
"16327",46.08878,47.54628,343.06,0.56,0.69,2022-04-03,1045,1,"VIIRS","n","2.0NRT",294.49,10.99,"D"
"16328",46.08871,47.53887,350.96,0.56,0.69,2022-04-03,1045,1,"VIIRS","n","2.0NRT",297.71,10.07,"D"
"16329",46.11241,48.7344,367,0.64,0.72,2022-04-03,1045,1,"VIIRS","h","2.0NRT",294.22,30.81,"D"
"16330",46.11242,48.72593,352.47,0.64,0.72,2022-04-03,1045,1,"VIIRS","n","2.0NRT",297.78,28.36,"D"
"16331",46.11822,48.12828,338.11,0.6,0.7,2022-04-03,1045,1,"VIIRS","n","2.0NRT",298.02,4.85,"D"
"16332",46.1259,48.62507,367,0.63,0.72,2022-04-03,1045,1,"VIIRS","h","2.0NRT",294.93,31.75,"D"
"16333",46.1326,48.62519,367,0.63,0.72,2022-04-03,1045,1,"VIIRS","h","2.0NRT",297,20.81,"D"
"16334",46.13259,48.61682,352.97,0.63,0.72,2022-04-03,1045,1,"VIIRS","n","2.0NRT",298.8,20.81,"D"
"16335",46.13928,48.62533,367,0.63,0.72,2022-04-03,1045,1,"VIIRS","h","2.0NRT",294.8,20.81,"D"
"16336",46.13928,48.61694,339.8,0.63,0.72,2022-04-03,1045,1,"VIIRS","n","2.0NRT",295.94,20.81,"D"
"16337",46.14597,48.61707,342.22,0.63,0.72,2022-04-03,1045,1,"VIIRS","n","2.0NRT",296.02,11.36,"D"
"16338",46.14596,48.6087,339.13,0.63,0.72,2022-04-03,1045,1,"VIIRS","n","2.0NRT",294.5,9.7,"D"
"16339",46.11496,48.72844,367,0.64,0.72,2022-04-03,1045,1,"VIIRS","h","2.0NRT",298.02,21.08,"D"
"16340",46.11695,48.13014,340.02,0.6,0.7,2022-04-03,1045,1,"VIIRS","n","2.0NRT",297.66,4.67,"D"
"16341",46.12222,48.62733,343.68,0.63,0.72,2022-04-03,1045,1,"VIIRS","n","2.0NRT",291.69,8.59,"D"
"16342",46.12226,48.61894,341.61,0.63,0.72,2022-04-03,1045,1,"VIIRS","n","2.0NRT",291.05,8.58,"D"
"16343",46.12891,48.62741,367,0.63,0.72,2022-04-03,1045,1,"VIIRS","h","2.0NRT",293.7,30.32,"D"
"16344",46.12895,48.61903,351.41,0.63,0.72,2022-04-03,1045,1,"VIIRS","n","2.0NRT",294.77,37.01,"D"
"16345",46.13561,48.62751,367,0.63,0.72,2022-04-03,1045,1,"VIIRS","h","2.0NRT",293.12,30.32,"D"
"16346",46.13564,48.61912,367,0.63,0.72,2022-04-03,1045,1,"VIIRS","h","2.0NRT",298.31,37.01,"D"
"16347",45.44339,38.38722,337.74,0.4,0.44,2022-04-03,1045,1,"VIIRS","n","2.0NRT",293.13,4.39,"D"
"16348",45.4043,37.95911,339.63,0.38,0.43,2022-04-03,1045,1,"VIIRS","n","2.0NRT",288.62,2.66,"D"
"16349",45.91039,47.28614,348.52,0.54,0.68,2022-04-03,1045,1,"VIIRS","n","2.0NRT",302.23,58.51,"D"
"16350",46.14903,48.6193,337.35,0.63,0.72,2022-04-03,1045,1,"VIIRS","n","2.0NRT",293.76,5.98,"D"
"16351",46.14906,48.61091,334.25,0.63,0.72,2022-04-03,1045,1,"VIIRS","n","2.0NRT",295.14,5.98,"D"
"16352",46.2018,48.91869,367,0.65,0.73,2022-04-03,1045,1,"VIIRS","h","2.0NRT",295.53,52.48,"D"
"16353",46.20858,48.91885,355.57,0.65,0.73,2022-04-03,1045,1,"VIIRS","n","2.0NRT",291.65,13.41,"D"
"16354",46.20893,48.80678,334.42,0.64,0.72,2022-04-03,1045,1,"VIIRS","n","2.0NRT",292.95,3.32,"D"
"16355",46.21549,48.87573,344.71,0.65,0.73,2022-04-03,1045,1,"VIIRS","n","2.0NRT",299.56,48.17,"D"
"16356",46.21547,48.88437,356.13,0.65,0.73,2022-04-03,1045,1,"VIIRS","l","2.0NRT",289.96,35.67,"D"
"16357",46.22224,48.88453,334.04,0.65,0.73,2022-04-03,1045,1,"VIIRS","n","2.0NRT",290.96,17.6,"D"
"16358",46.22226,48.87589,356.29,0.65,0.73,2022-04-03,1045,1,"VIIRS","n","2.0NRT",297.48,30.38,"D"
"16359",45.90353,39.99387,340.1,0.48,0.48,2022-04-03,1045,1,"VIIRS","n","2.0NRT",296.01,10.64,"D"
"16360",45.90306,39.98762,337.03,0.48,0.48,2022-04-03,1045,1,"VIIRS","n","2.0NRT",295.02,10.28,"D"
"16361",46.23547,48.26698,338.82,0.61,0.71,2022-04-03,1045,1,"VIIRS","n","2.0NRT",297.7,5.21,"D"
"16362",46.24008,47.8803,367,0.58,0.7,2022-04-03,1045,1,"VIIRS","h","2.0NRT",298.14,11.34,"D"
"16363",46.25494,48.19487,367,0.6,0.71,2022-04-03,1045,1,"VIIRS","h","2.0NRT",296.69,16.79,"D"
"16364",46.25498,48.2029,331.05,0.6,0.71,2022-04-03,1045,1,"VIIRS","n","2.0NRT",295.01,8.82,"D"
"16365",46.26572,47.84199,367,0.58,0.7,2022-04-03,1045,1,"VIIRS","h","2.0NRT",298.63,12.01,"D"
"16366",46.26872,48.33224,346.92,0.61,0.71,2022-04-03,1045,1,"VIIRS","n","2.0NRT",297.27,7.43,"D"
"16367",46.26809,48.195,335.78,0.6,0.71,2022-04-03,1045,1,"VIIRS","n","2.0NRT",296.77,5.55,"D"
"16368",46.26578,47.84969,353.08,0.58,0.7,2022-04-03,1045,1,"VIIRS","n","2.0NRT",296.09,12.01,"D"
"16369",46.21704,48.88011,367,0.65,0.73,2022-04-03,1045,1,"VIIRS","h","2.0NRT",296.05,25.89,"D"
"16370",46.21711,48.87146,350.48,0.65,0.73,2022-04-03,1045,1,"VIIRS","n","2.0NRT",292.41,25.89,"D"
"16371",46.22382,48.88023,367,0.65,0.73,2022-04-03,1045,1,"VIIRS","h","2.0NRT",292.41,25.89,"D"
"16372",46.22388,48.87159,352.86,0.65,0.73,2022-04-03,1045,1,"VIIRS","n","2.0NRT",295.12,25.89,"D"
"16373",46.23325,48.27048,338.47,0.61,0.71,2022-04-03,1045,1,"VIIRS","n","2.0NRT",297.79,4.64,"D"
"16374",46.23975,47.88315,354.12,0.58,0.7,2022-04-03,1045,1,"VIIRS","n","2.0NRT",295.1,7.06,"D"
"16375",46.23973,47.87544,335.89,0.58,0.7,2022-04-03,1045,1,"VIIRS","n","2.0NRT",297.3,7.06,"D"
"16376",46.25966,48.19815,367,0.6,0.71,2022-04-03,1045,1,"VIIRS","h","2.0NRT",292.3,9.47,"D"
"16377",46.25966,48.19013,344.43,0.6,0.71,2022-04-03,1045,1,"VIIRS","n","2.0NRT",294.07,9.47,"D"
"16378",46.26558,47.84467,367,0.58,0.7,2022-04-03,1045,1,"VIIRS","h","2.0NRT",297.72,20.79,"D"
"16379",46.2662,48.32751,354.45,0.61,0.71,2022-04-03,1045,1,"VIIRS","n","2.0NRT",297.07,8.17,"D"
"16380",46.26554,47.83696,336.52,0.58,0.7,2022-04-03,1045,1,"VIIRS","n","2.0NRT",296.5,12.6,"D"
"16381",46.27276,48.40097,339.81,0.62,0.71,2022-04-03,1045,1,"VIIRS","n","2.0NRT",295.89,5.46,"D"
"16382",46.33591,47.71461,367,0.57,0.69,2022-04-03,1045,1,"VIIRS","h","2.0NRT",294.64,11.31,"D"
"16383",46.33926,48.55932,343.7,0.63,0.72,2022-04-03,1045,1,"VIIRS","n","2.0NRT",293.16,7.56,"D"
"16384",46.35907,48.95291,331,0.66,0.73,2022-04-03,1045,1,"VIIRS","n","2.0NRT",292.91,4.77,"D"
"16385",46.35909,48.94419,344.32,0.65,0.73,2022-04-03,1045,1,"VIIRS","n","2.0NRT",296.02,4.77,"D"
"16386",46.36586,48.95309,347.01,0.66,0.73,2022-04-03,1045,1,"VIIRS","n","2.0NRT",292.57,13.93,"D"
"16387",46.36588,48.94436,356.57,0.65,0.73,2022-04-03,1045,1,"VIIRS","n","2.0NRT",296.39,13.93,"D"
"16388",46.33586,48.55287,338.04,0.63,0.72,2022-04-03,1045,1,"VIIRS","n","2.0NRT",296.84,5.98,"D"
"16389",46.33657,47.71573,352.4,0.57,0.69,2022-04-03,1045,1,"VIIRS","n","2.0NRT",293.91,8.65,"D"
"16390",46.36058,48.94646,367,0.66,0.73,2022-04-03,1045,1,"VIIRS","h","2.0NRT",298.24,16.87,"D"
"16391",46.36736,48.94661,336.82,0.66,0.73,2022-04-03,1045,1,"VIIRS","n","2.0NRT",294.12,16.87,"D"
"16392",46.40281,48.35522,337.71,0.61,0.71,2022-04-03,1045,1,"VIIRS","n","2.0NRT",296.31,9.98,"D"
"16393",46.41605,48.34721,367,0.61,0.71,2022-04-03,1045,1,"VIIRS","h","2.0NRT",300.01,12.4,"D"
"16394",46.41606,48.35541,331.52,0.61,0.71,2022-04-03,1045,1,"VIIRS","n","2.0NRT",298.75,12.4,"D"
"16395",46.42233,48.15311,344.63,0.6,0.71,2022-04-03,1045,1,"VIIRS","n","2.0NRT",308.19,104.34,"D"
"16396",43.74463,23.46686,340.07,0.44,0.46,2022-04-03,1045,1,"VIIRS","n","2.0NRT",290.53,9.13,"D"
"16397",46.54554,48.21015,334.34,0.6,0.71,2022-04-03,1045,1,"VIIRS","n","2.0NRT",296.55,5.33,"D"
"16398",46.55213,48.21025,340.46,0.6,0.71,2022-04-03,1045,1,"VIIRS","n","2.0NRT",296.35,5.33,"D"
"16399",46.5521,48.20215,336.04,0.6,0.71,2022-04-03,1045,1,"VIIRS","n","2.0NRT",296.57,7.6,"D"
"16400",44.89959,29.09717,344.34,0.4,0.37,2022-04-03,1045,1,"VIIRS","n","2.0NRT",288.01,6.43,"D"
"16401",46.55866,48.19418,367,0.6,0.71,2022-04-03,1045,1,"VIIRS","h","2.0NRT",295.75,86.8,"D"
"16402",46.55863,48.18613,207.93,0.6,0.71,2022-04-03,1045,1,"VIIRS","l","2.0NRT",317.66,65.91,"D"
"16403",46.56524,48.1943,352.6,0.6,0.71,2022-04-03,1045,1,"VIIRS","n","2.0NRT",296.24,86.8,"D"
"16404",46.56521,48.18625,355.82,0.6,0.71,2022-04-03,1045,1,"VIIRS","n","2.0NRT",300.63,65.91,"D"
"16405",46.56518,48.17818,337.67,0.6,0.71,2022-04-03,1045,1,"VIIRS","n","2.0NRT",298.59,65.91,"D"
"16406",46.56972,49.47651,340.01,0.69,0.75,2022-04-03,1045,1,"VIIRS","n","2.0NRT",292.02,21.2,"D"
"16407",46.56979,49.46721,354.67,0.69,0.75,2022-04-03,1045,1,"VIIRS","n","2.0NRT",296.23,14.25,"D"
"16408",46.57673,49.46748,338.3,0.69,0.75,2022-04-03,1045,1,"VIIRS","n","2.0NRT",292.25,14.25,"D"
"16409",46.55032,48.21199,342.25,0.61,0.71,2022-04-03,1045,1,"VIIRS","n","2.0NRT",295.58,6.38,"D"
"16410",46.55033,48.20389,347.99,0.6,0.71,2022-04-03,1045,1,"VIIRS","n","2.0NRT",297.06,6.38,"D"
"16411",46.55693,48.19587,346.86,0.6,0.71,2022-04-03,1045,1,"VIIRS","n","2.0NRT",293.98,134.44,"D"
"16412",46.56351,48.19593,351.35,0.6,0.71,2022-04-03,1045,1,"VIIRS","n","2.0NRT",294.83,134.44,"D"
"16413",46.56353,48.17979,341.32,0.6,0.71,2022-04-03,1045,1,"VIIRS","n","2.0NRT",298.86,73.6,"D"
"16414",46.57574,49.47049,367,0.69,0.75,2022-04-03,1045,1,"VIIRS","h","2.0NRT",294.45,32.64,"D"
"16415",44.73299,27.34161,330.14,0.44,0.39,2022-04-03,1045,1,"VIIRS","n","2.0NRT",296.09,2.52,"D"
"16416",48.73271,38.59917,342.41,0.45,0.47,2022-04-03,1045,1,"VIIRS","n","2.0NRT",282.14,5.3,"D"
"16417",46.14234,48.61921,336.2,0.63,0.72,2022-04-03,1045,1,"VIIRS","n","2.0NRT",295.68,5.98,"D"
"16418",48.73411,38.6178,327.71,0.45,0.47,2022-04-03,1045,1,"VIIRS","n","2.0NRT",279.9,2.03,"D"
"16419",48.5238,39.25439,336.8,0.47,0.48,2022-04-03,1045,1,"VIIRS","n","2.0NRT",281.55,4.15,"D"
"16420",48.17899,37.96104,338.95,0.41,0.45,2022-04-03,1045,1,"VIIRS","n","2.0NRT",280.24,2.84,"D"
"16421",54.60704,22.54409,333.07,0.43,0.38,2022-04-03,1047,1,"VIIRS","n","2.0NRT",284.32,7.04,"D"
"16422",54.61038,22.54216,333.85,0.43,0.38,2022-04-03,1047,1,"VIIRS","n","2.0NRT",286.23,7.04,"D"
"16423",55.21809,25.43205,325.19,0.39,0.36,2022-04-03,1047,1,"VIIRS","n","2.0NRT",283.57,1.72,"D"
"16424",54.70034,22.53957,326.42,0.43,0.38,2022-04-03,1047,1,"VIIRS","n","2.0NRT",285.35,2.79,"D"
"16425",55.37036,31.12786,325.47,0.44,0.38,2022-04-03,1047,1,"VIIRS","n","2.0NRT",278.42,3.92,"D"
"16426",55.10444,29.12009,334.49,0.4,0.37,2022-04-03,1047,1,"VIIRS","n","2.0NRT",285.07,6.02,"D"
"16427",55.21025,30.51885,325.6,0.42,0.38,2022-04-03,1047,1,"VIIRS","n","2.0NRT",280.04,3.15,"D"
"16428",54.90796,29.00162,325.67,0.4,0.37,2022-04-03,1047,1,"VIIRS","n","2.0NRT",280.78,2.01,"D"
"16429",54.84478,28.74498,336.09,0.39,0.36,2022-04-03,1047,1,"VIIRS","n","2.0NRT",283.67,4.1,"D"
"16430",49.247,6.85246,336.76,0.77,0.77,2022-04-03,1047,1,"VIIRS","n","2.0NRT",278.9,4.3,"D"
"16431",54.88232,29.19951,346.08,0.4,0.37,2022-04-03,1047,1,"VIIRS","n","2.0NRT",283.81,5.39,"D"
"16432",54.87983,29.20699,327.98,0.4,0.37,2022-04-03,1047,1,"VIIRS","n","2.0NRT",281.41,2.03,"D"
"16433",54.02467,24.68756,344.87,0.4,0.37,2022-04-03,1047,1,"VIIRS","n","2.0NRT",284.63,5.28,"D"
"16434",54.66373,29.1749,333.69,0.4,0.37,2022-04-03,1047,1,"VIIRS","n","2.0NRT",278.29,3.8,"D"
"16435",54.68838,29.35823,333.23,0.4,0.37,2022-04-03,1047,1,"VIIRS","n","2.0NRT",282.79,4.52,"D"
"16436",54.68091,29.35474,335.45,0.4,0.37,2022-04-03,1047,1,"VIIRS","n","2.0NRT",285.82,12.19,"D"
"16437",54.68255,29.36699,328.07,0.4,0.37,2022-04-03,1047,1,"VIIRS","n","2.0NRT",281.14,2.25,"D"
"16438",54.67923,29.36831,328.49,0.4,0.37,2022-04-03,1047,1,"VIIRS","n","2.0NRT",281.65,2.25,"D"
"16439",54.85601,22.74532,348.38,0.42,0.38,2022-04-03,1047,1,"VIIRS","n","2.0NRT",285.68,7.42,"D"
"16440",54.65405,21.58042,328.91,0.45,0.39,2022-04-03,1047,1,"VIIRS","n","2.0NRT",280.95,4.35,"D"
"16441",54.88134,22.72371,332.45,0.42,0.38,2022-04-03,1047,1,"VIIRS","n","2.0NRT",289.13,8.81,"D"
"16442",54.65607,21.57796,328,0.45,0.39,2022-04-03,1047,1,"VIIRS","n","2.0NRT",279.23,5.08,"D"
"16443",55.66435,27.25032,327.85,0.39,0.36,2022-04-03,1047,1,"VIIRS","n","2.0NRT",281.46,2,"D"
"16444",54.74731,21.95371,342.16,0.44,0.38,2022-04-03,1047,1,"VIIRS","n","2.0NRT",284.63,17.27,"D"
"16445",54.74938,21.94518,325.99,0.44,0.38,2022-04-03,1047,1,"VIIRS","n","2.0NRT",283.1,5.36,"D"
"16446",55.67142,27.22778,332.66,0.39,0.36,2022-04-03,1047,1,"VIIRS","n","2.0NRT",282.63,4.34,"D"
"16447",54.65712,21.3959,342.66,0.46,0.39,2022-04-03,1047,1,"VIIRS","n","2.0NRT",280.18,5.31,"D"
"16448",56.04861,29.91914,342.2,0.42,0.38,2022-04-03,1047,1,"VIIRS","n","2.0NRT",280.86,6.29,"D"
"16449",55.10264,28.81392,327.31,0.4,0.37,2022-04-03,1047,1,"VIIRS","n","2.0NRT",283.46,2.52,"D"
"16450",54.85664,27.01245,327.77,0.38,0.36,2022-04-03,1047,1,"VIIRS","n","2.0NRT",280.35,2.43,"D"
"16451",54.85574,27.0066,326.02,0.38,0.36,2022-04-03,1047,1,"VIIRS","n","2.0NRT",283.34,2.81,"D"
"16452",55.00373,26.71044,337.37,0.38,0.36,2022-04-03,1047,1,"VIIRS","n","2.0NRT",283.89,6.1,"D"
"16453",55.00282,26.70457,341.72,0.38,0.36,2022-04-03,1047,1,"VIIRS","n","2.0NRT",286.65,9.41,"D"
"16454",55.75959,30.68289,339.93,0.43,0.38,2022-04-03,1047,1,"VIIRS","n","2.0NRT",280.55,3.97,"D"
"16455",54.43463,22.14184,329.76,0.44,0.39,2022-04-03,1047,1,"VIIRS","n","2.0NRT",288.32,3.22,"D"
"16456",54.43422,22.14118,331.51,0.44,0.39,2022-04-03,1047,1,"VIIRS","n","2.0NRT",287.57,2.88,"D"
"16457",55.58628,29.10697,331.97,0.4,0.37,2022-04-03,1047,1,"VIIRS","n","2.0NRT",283.52,5.92,"D"
"16458",54.51936,22.43803,326.39,0.43,0.38,2022-04-03,1047,1,"VIIRS","n","2.0NRT",286.61,2.49,"D"
"16459",54.78009,22.85988,326.68,0.42,0.38,2022-04-03,1047,1,"VIIRS","n","2.0NRT",284.27,5.27,"D"
"16460",54.77889,22.85356,344.73,0.42,0.38,2022-04-03,1047,1,"VIIRS","n","2.0NRT",285.65,5.27,"D"
"16461",54.7857,22.60969,327.46,0.43,0.38,2022-04-03,1047,1,"VIIRS","n","2.0NRT",287.14,2.28,"D"
"16462",54.48278,21.06522,328.36,0.47,0.4,2022-04-03,1047,1,"VIIRS","n","2.0NRT",286.77,3.94,"D"
"16463",54.85269,22.74723,344.06,0.42,0.38,2022-04-03,1047,1,"VIIRS","n","2.0NRT",283.17,5.06,"D"
"16464",54.77678,22.86177,329.27,0.42,0.38,2022-04-03,1047,1,"VIIRS","n","2.0NRT",283.88,1.71,"D"
"16465",56.04779,29.91248,336.22,0.42,0.38,2022-04-03,1047,1,"VIIRS","n","2.0NRT",282.87,6.29,"D"
"16466",54.63588,21.21779,346.79,0.46,0.39,2022-04-03,1047,1,"VIIRS","n","2.0NRT",288.87,8.8,"D"
"16467",54.63447,21.21095,325.46,0.46,0.39,2022-04-03,1047,1,"VIIRS","n","2.0NRT",284.69,8.8,"D"
"16468",54.79747,21.99739,350.49,0.44,0.38,2022-04-03,1047,1,"VIIRS","n","2.0NRT",287.21,5.63,"D"
"16469",55.32466,24.59664,326.41,0.39,0.36,2022-04-03,1047,1,"VIIRS","n","2.0NRT",285.91,2.05,"D"
"16470",54.98103,22.60695,329.07,0.42,0.38,2022-04-03,1047,1,"VIIRS","n","2.0NRT",287.36,8.56,"D"
"16471",54.97595,22.44674,329.14,0.43,0.38,2022-04-03,1047,1,"VIIRS","n","2.0NRT",288.38,2.55,"D"
"16472",54.52008,20.02349,341.26,0.5,0.41,2022-04-03,1047,1,"VIIRS","n","2.0NRT",307.51,38.26,"D"
"16473",54.52361,20.02113,338.89,0.5,0.41,2022-04-03,1047,1,"VIIRS","n","2.0NRT",286.93,38.26,"D"
"16474",56.30655,30.46661,340.16,0.43,0.38,2022-04-03,1047,1,"VIIRS","n","2.0NRT",283.71,7.33,"D"
"16475",56.31001,30.46527,327.35,0.43,0.38,2022-04-03,1047,1,"VIIRS","n","2.0NRT",281.92,7.33,"D"
"16476",56.33078,30.45735,339.25,0.43,0.38,2022-04-03,1047,1,"VIIRS","n","2.0NRT",281.14,2.87,"D"
"16477",54.77771,20.82622,341.69,0.47,0.4,2022-04-03,1047,1,"VIIRS","n","2.0NRT",288.53,5.72,"D"
"16478",56.35022,30.22589,332.13,0.43,0.38,2022-04-03,1047,1,"VIIRS","n","2.0NRT",284.84,7.1,"D"
"16479",56.34939,30.21905,329.26,0.43,0.38,2022-04-03,1047,1,"VIIRS","n","2.0NRT",284.49,7.1,"D"
"16480",56.39904,30.60706,333.55,0.44,0.38,2022-04-03,1047,1,"VIIRS","n","2.0NRT",281.83,3.58,"D"
"16481",56.35366,30.22458,330.61,0.43,0.38,2022-04-03,1047,1,"VIIRS","n","2.0NRT",281.54,7.1,"D"
"16482",55.83506,26.38895,330,0.38,0.36,2022-04-03,1047,1,"VIIRS","n","2.0NRT",281.65,2.15,"D"
"16483",54.86649,20.85674,328.89,0.47,0.4,2022-04-03,1047,1,"VIIRS","n","2.0NRT",282.9,4.07,"D"
"16484",55.11489,21.8125,326.13,0.44,0.38,2022-04-03,1047,1,"VIIRS","n","2.0NRT",285.12,2.64,"D"
"16485",54.81286,20.11863,341.55,0.49,0.4,2022-04-03,1047,1,"VIIRS","n","2.0NRT",280.88,6.76,"D"
"16486",54.8149,20.11808,337.69,0.49,0.4,2022-04-03,1047,1,"VIIRS","n","2.0NRT",284.26,14.87,"D"
"16487",54.81683,20.10853,333.61,0.49,0.4,2022-04-03,1047,1,"VIIRS","n","2.0NRT",278.3,5.72,"D"
"16488",55.11706,21.40863,329.85,0.45,0.39,2022-04-03,1047,1,"VIIRS","n","2.0NRT",277.26,1.85,"D"
"16489",54.93327,20.27938,333.56,0.48,0.4,2022-04-03,1047,1,"VIIRS","n","2.0NRT",284.35,5.46,"D"
"16490",51.36545,6.71179,344.71,0.64,0.72,2022-04-03,1047,1,"VIIRS","n","2.0NRT",285,7.39,"D"
"16491",51.36541,6.71665,326.13,0.64,0.72,2022-04-03,1047,1,"VIIRS","n","2.0NRT",281.65,7.79,"D"
"16492",56.99766,29.06646,326.38,0.41,0.37,2022-04-03,1047,1,"VIIRS","n","2.0NRT",276.72,2.23,"D"
"16493",56.62921,24.77738,328.47,0.39,0.36,2022-04-03,1047,1,"VIIRS","n","2.0NRT",282.76,2.28,"D"
"16494",57.28781,28.71325,331.7,0.41,0.37,2022-04-03,1047,1,"VIIRS","n","2.0NRT",281.73,6.02,"D"
"16495",57.29116,28.71179,325.14,0.41,0.37,2022-04-03,1047,1,"VIIRS","n","2.0NRT",281.22,3.94,"D"
"16496",57.25866,28.45838,346.9,0.41,0.37,2022-04-03,1047,1,"VIIRS","n","2.0NRT",283.23,5.1,"D"
"16497",57.26285,28.46355,339.49,0.41,0.37,2022-04-03,1047,1,"VIIRS","n","2.0NRT",281.48,3.87,"D"
"16498",57.26199,28.45691,336.14,0.41,0.37,2022-04-03,1047,1,"VIIRS","n","2.0NRT",281.74,5.1,"D"
"16499",54.67804,22.36702,343.72,0.43,0.38,2022-04-03,1047,1,"VIIRS","n","2.0NRT",288.12,10.8,"D"
"16500",57.26447,28.44879,329.13,0.41,0.37,2022-04-03,1047,1,"VIIRS","n","2.0NRT",281.14,2.46,"D"
"16501",57.293,28.4783,325.95,0.41,0.37,2022-04-03,1047,1,"VIIRS","n","2.0NRT",282.7,3.12,"D"
"16502",57.30581,28.55005,333.12,0.41,0.37,2022-04-03,1047,1,"VIIRS","n","2.0NRT",282.7,2.71,"D"
"16503",57.30333,28.20778,340.67,0.4,0.37,2022-04-03,1047,1,"VIIRS","n","2.0NRT",282.89,3.04,"D"
"16504",57.4341,27.7558,333.81,0.4,0.37,2022-04-03,1047,1,"VIIRS","n","2.0NRT",281.29,3.24,"D"
"16505",57.52332,28.26725,341.15,0.4,0.37,2022-04-03,1047,1,"VIIRS","n","2.0NRT",283.74,3.62,"D"
"16506",57.63689,28.3789,329.76,0.41,0.37,2022-04-03,1047,1,"VIIRS","n","2.0NRT",294.29,31.58,"D"
"16507",57.64023,28.37741,341.66,0.41,0.37,2022-04-03,1047,1,"VIIRS","n","2.0NRT",284.23,9.76,"D"
"16508",58.12314,31.32281,335.23,0.48,0.4,2022-04-03,1047,1,"VIIRS","n","2.0NRT",279.06,5.07,"D"
"16509",58.12224,31.32413,329.15,0.48,0.4,2022-04-03,1047,1,"VIIRS","n","2.0NRT",278.23,3.14,"D"
"16510",55.10347,28.82002,329,0.4,0.37,2022-04-03,1047,1,"VIIRS","n","2.0NRT",283.39,2.03,"D"
"16511",55.56572,28.35896,331.56,0.39,0.36,2022-04-03,1047,1,"VIIRS","n","2.0NRT",281.74,2.7,"D"
"16512",55.37492,31.10475,330.26,0.44,0.38,2022-04-03,1047,1,"VIIRS","n","2.0NRT",280.05,8.61,"D"
"16513",55.37384,31.12662,335.71,0.44,0.38,2022-04-03,1047,1,"VIIRS","n","2.0NRT",281.04,3.92,"D"
"16514",58.21907,30.89109,346.86,0.46,0.39,2022-04-03,1049,1,"VIIRS","n","2.0NRT",281.27,4.75,"D"
"16515",58.21991,30.89896,327.62,0.47,0.39,2022-04-03,1049,1,"VIIRS","n","2.0NRT",278.6,2.27,"D"
"16516",58.21824,30.88321,329.14,0.46,0.39,2022-04-03,1049,1,"VIIRS","n","2.0NRT",278.2,4.75,"D"
"16517",59.13074,37.79055,326.16,0.53,0.5,2022-04-03,1049,1,"VIIRS","n","2.0NRT",285.54,5.03,"D"
"16518",53.55186,-113.3558,309.57,0.52,0.66,2022-04-03,1106,1,"VIIRS","n","2.0NRT",271.49,1.21,"N"
"16519",53.55209,-113.35263,299.05,0.52,0.66,2022-04-03,1106,1,"VIIRS","n","2.0NRT",273.95,1.92,"N"
"16520",56.84373,-122.13103,301.9,0.39,0.44,2022-04-03,1106,1,"VIIRS","n","2.0NRT",268.45,0.72,"N"
"16521",56.44984,-116.11129,298.89,0.32,0.55,2022-04-03,1106,1,"VIIRS","n","2.0NRT",266.31,0.68,"N"
"16522",57.04462,-111.63435,307.77,0.43,0.62,2022-04-03,1106,1,"VIIRS","n","2.0NRT",266.76,3.64,"N"
"16523",38.01581,-122.11572,295.41,0.75,0.77,2022-04-03,1113,1,"VIIRS","n","2.0NRT",284.76,1.94,"N"
"16524",37.94903,-122.40188,295.14,0.73,0.76,2022-04-03,1113,1,"VIIRS","n","2.0NRT",284.95,2.05,"N"
"16525",38.01482,-122.11569,295.93,0.75,0.77,2022-04-03,1113,1,"VIIRS","n","2.0NRT",284.85,1.04,"N"
"16526",19.40026,-155.28342,296.07,0.41,0.61,2022-04-03,1117,1,"VIIRS","n","2.0NRT",284.2,0.55,"N"
"16527",19.39987,-155.2795,299.71,0.41,0.61,2022-04-03,1117,1,"VIIRS","n","2.0NRT",284.24,0.55,"N"
"16528",19.40586,-155.28288,367,0.41,0.61,2022-04-03,1117,1,"VIIRS","h","2.0NRT",329.23,48.04,"N"
"16529",19.40547,-155.27901,353.45,0.41,0.61,2022-04-03,1117,1,"VIIRS","n","2.0NRT",304.19,48.04,"N"
"16530",19.40624,-155.2867,344.75,0.41,0.61,2022-04-03,1117,1,"VIIRS","n","2.0NRT",287.68,24.24,"N"
"16531",19.40661,-155.29031,298.23,0.41,0.61,2022-04-03,1117,1,"VIIRS","n","2.0NRT",285.12,24.24,"N"
"16532",19.40508,-155.27509,311.68,0.41,0.61,2022-04-03,1117,1,"VIIRS","n","2.0NRT",291.68,12.76,"N"
"16533",19.4118,-155.28575,329.37,0.41,0.61,2022-04-03,1117,1,"VIIRS","n","2.0NRT",288.07,24.24,"N"
"16534",19.41143,-155.28206,336.28,0.41,0.61,2022-04-03,1117,1,"VIIRS","n","2.0NRT",297.88,48.04,"N"
"16535",19.41105,-155.27829,367,0.41,0.61,2022-04-03,1117,1,"VIIRS","h","2.0NRT",312.04,48.04,"N"
