"","latitude","longitude","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight"
"20074",-7.41057,15.94492,339.45,0.4,0.37,2022-05-04,1232,1,"VIIRS","n","2.0NRT",296.86,3.67,"D"
"20075",-6.62734,20.85485,348.59,0.47,0.48,2022-05-04,1232,1,"VIIRS","n","2.0NRT",297.13,9.78,"D"
"20076",-6.10363,23.95197,350.71,0.39,0.59,2022-05-04,1232,1,"VIIRS","n","2.0NRT",293.36,6.69,"D"
"20077",-6.87759,19.2888,330.23,0.56,0.43,2022-05-04,1232,1,"VIIRS","n","2.0NRT",293.43,3.44,"D"
"20078",-6.09038,23.99652,338.31,0.39,0.6,2022-05-04,1232,1,"VIIRS","n","2.0NRT",291.35,3.41,"D"
"20079",-6.09757,23.95453,330.98,0.39,0.59,2022-05-04,1232,1,"VIIRS","n","2.0NRT",294.23,4.26,"D"
"20080",-7.48599,15.38569,348.45,0.39,0.36,2022-05-04,1232,1,"VIIRS","n","2.0NRT",296.79,7.97,"D"
"20081",-5.72303,26.07766,332.58,0.55,0.68,2022-05-04,1232,1,"VIIRS","n","2.0NRT",290.03,5.58,"D"
"20082",-5.72394,26.07252,338.01,0.55,0.68,2022-05-04,1232,1,"VIIRS","n","2.0NRT",291.03,5.58,"D"
"20083",-7.2361,16.98129,332.95,0.43,0.38,2022-05-04,1232,1,"VIIRS","n","2.0NRT",299.56,2.29,"D"
"20084",-7.40266,15.90715,337.28,0.4,0.37,2022-05-04,1232,1,"VIIRS","n","2.0NRT",299.99,9.16,"D"
"20085",-7.51084,15.20056,333.98,0.39,0.36,2022-05-04,1232,1,"VIIRS","n","2.0NRT",297.87,4.56,"D"
"20086",-7.31471,16.45393,331.9,0.41,0.37,2022-05-04,1232,1,"VIIRS","n","2.0NRT",298.91,3.19,"D"
"20087",-7.54394,14.96068,335.53,0.38,0.36,2022-05-04,1232,1,"VIIRS","n","2.0NRT",295.05,1.67,"D"
"20088",-7.30097,16.51989,343.11,0.41,0.37,2022-05-04,1232,1,"VIIRS","n","2.0NRT",300.03,9.17,"D"
"20089",-7.06606,17.99043,333.44,0.47,0.4,2022-05-04,1232,1,"VIIRS","n","2.0NRT",296.35,10.36,"D"
"20090",-7.47219,15.38715,341.63,0.39,0.36,2022-05-04,1232,1,"VIIRS","n","2.0NRT",298.03,4.09,"D"
"20091",-5.78572,25.57718,328.88,0.51,0.66,2022-05-04,1232,1,"VIIRS","n","2.0NRT",292.46,3.21,"D"
"20092",-6.56735,20.86316,333.26,0.47,0.48,2022-05-04,1232,1,"VIIRS","n","2.0NRT",296.37,3.73,"D"
"20093",-7.23142,16.78511,328.46,0.42,0.38,2022-05-04,1232,1,"VIIRS","l","2.0NRT",301.76,3.22,"D"
"20094",-7.23202,16.78129,338.51,0.42,0.38,2022-05-04,1232,1,"VIIRS","n","2.0NRT",301.84,3.22,"D"
"20095",-7.27831,16.48608,332.84,0.41,0.37,2022-05-04,1232,1,"VIIRS","n","2.0NRT",298.19,2.55,"D"
"20096",-7.27888,16.48241,331.06,0.41,0.37,2022-05-04,1232,1,"VIIRS","n","2.0NRT",299.56,2.55,"D"
"20097",-7.45323,15.35567,346.53,0.39,0.36,2022-05-04,1232,1,"VIIRS","n","2.0NRT",296.85,4.48,"D"
"20098",-6.06255,23.76988,350.27,0.38,0.59,2022-05-04,1232,1,"VIIRS","n","2.0NRT",294.66,4.92,"D"
"20099",-7.21068,16.89441,344.69,0.42,0.38,2022-05-04,1232,1,"VIIRS","n","2.0NRT",301.06,9.54,"D"
"20100",-7.21128,16.89063,342.2,0.42,0.38,2022-05-04,1232,1,"VIIRS","n","2.0NRT",299,10.83,"D"
"20101",-7.22857,16.78079,342.01,0.42,0.38,2022-05-04,1232,1,"VIIRS","n","2.0NRT",302.14,5.45,"D"
"20102",-5.5068,26.84004,331.75,0.63,0.72,2022-05-04,1232,1,"VIIRS","n","2.0NRT",290.69,3.5,"D"
"20103",-5.65201,26.04037,329.69,0.55,0.68,2022-05-04,1232,1,"VIIRS","n","2.0NRT",293.71,3.78,"D"
"20104",-6.76549,19.62471,347.81,0.39,0.44,2022-05-04,1232,1,"VIIRS","n","2.0NRT",296.84,6.27,"D"
"20105",-7.20782,16.89012,345.11,0.42,0.38,2022-05-04,1232,1,"VIIRS","n","2.0NRT",302.61,10.83,"D"
"20106",-5.64567,26.03963,338.29,0.55,0.68,2022-05-04,1232,1,"VIIRS","n","2.0NRT",291.97,5.82,"D"
"20107",-6.02481,23.9208,348.23,0.39,0.59,2022-05-04,1232,1,"VIIRS","n","2.0NRT",294.95,5.06,"D"
"20108",-6.19541,22.94885,333.78,0.33,0.56,2022-05-04,1232,1,"VIIRS","n","2.0NRT",294.15,4.25,"D"
"20109",-7.14037,17.29318,331,0.44,0.38,2022-05-04,1232,1,"VIIRS","n","2.0NRT",296.58,3.14,"D"
"20110",-7.31776,16.16646,334.78,0.4,0.37,2022-05-04,1232,1,"VIIRS","n","2.0NRT",299.87,4.02,"D"
"20111",-6.78705,19.44491,367,0.38,0.43,2022-05-04,1232,1,"VIIRS","h","2.0NRT",300.29,10.62,"D"
"20112",-5.47293,26.9505,335.24,0.64,0.72,2022-05-04,1232,1,"VIIRS","n","2.0NRT",289.41,11.74,"D"
"20113",-6.03667,23.82202,332.76,0.38,0.59,2022-05-04,1232,1,"VIIRS","n","2.0NRT",294.31,3.49,"D"
"20114",-6.03729,23.81853,337.4,0.38,0.59,2022-05-04,1232,1,"VIIRS","n","2.0NRT",294.57,3.49,"D"
"20115",-6.19032,22.94796,347.15,0.33,0.56,2022-05-04,1232,1,"VIIRS","n","2.0NRT",294.23,4.25,"D"
"20116",-6.78762,19.44147,340.75,0.38,0.43,2022-05-04,1232,1,"VIIRS","n","2.0NRT",297.9,10.62,"D"
"20117",-7.43611,15.35663,332.53,0.39,0.36,2022-05-04,1232,1,"VIIRS","n","2.0NRT",296.27,1.67,"D"
"20118",-7.46328,15.17906,332.04,0.39,0.36,2022-05-04,1232,1,"VIIRS","n","2.0NRT",292.21,1.42,"D"
"20119",-5.61026,26.12726,335.62,0.56,0.69,2022-05-04,1232,1,"VIIRS","n","2.0NRT",291.95,5.89,"D"
"20120",-5.62133,26.06659,329.67,0.56,0.68,2022-05-04,1232,1,"VIIRS","n","2.0NRT",292.38,8.14,"D"
"20121",-6.37657,21.81799,340.16,0.55,0.51,2022-05-04,1232,1,"VIIRS","n","2.0NRT",294.23,9.41,"D"
"20122",-7.24696,16.5078,344.69,0.41,0.37,2022-05-04,1232,1,"VIIRS","n","2.0NRT",298.42,6.29,"D"
"20123",-7.24754,16.50411,340.35,0.41,0.37,2022-05-04,1232,1,"VIIRS","n","2.0NRT",300.48,6.13,"D"
"20124",-7.5872,14.29299,331.4,0.39,0.36,2022-05-04,1232,1,"VIIRS","n","2.0NRT",297.2,4.72,"D"
"20125",-7.58388,14.29248,333.53,0.39,0.36,2022-05-04,1232,1,"VIIRS","n","2.0NRT",297.98,5.87,"D"
"20126",-7.42112,15.34363,335.05,0.39,0.36,2022-05-04,1232,1,"VIIRS","n","2.0NRT",296.66,2.6,"D"
"20127",-7.17244,16.92047,328.85,0.42,0.38,2022-05-04,1232,1,"VIIRS","n","2.0NRT",298.56,2.96,"D"
"20128",-7.17304,16.91657,336.62,0.42,0.38,2022-05-04,1232,1,"VIIRS","n","2.0NRT",297.16,4.64,"D"
"20129",-7.17661,16.89352,332.33,0.42,0.38,2022-05-04,1232,1,"VIIRS","n","2.0NRT",301.79,2.98,"D"
"20130",-7.16958,16.91599,341.79,0.42,0.38,2022-05-04,1232,1,"VIIRS","n","2.0NRT",297.8,9.47,"D"
"20131",-7.4201,15.26106,331.63,0.39,0.36,2022-05-04,1232,1,"VIIRS","n","2.0NRT",294.68,2.91,"D"
"20132",-6.1926,22.9468,367,0.33,0.56,2022-05-04,1232,1,"VIIRS","h","2.0NRT",295.64,7.07,"D"
"20133",-5.62338,26.29722,327.68,0.58,0.69,2022-05-04,1232,1,"VIIRS","n","2.0NRT",289.21,3.24,"D"
"20134",-6.37906,21.82093,340.11,0.55,0.51,2022-05-04,1232,1,"VIIRS","n","2.0NRT",295.33,5.32,"D"
"20135",-7.34122,15.75562,331.36,0.39,0.36,2022-05-04,1232,1,"VIIRS","n","2.0NRT",293.78,2.24,"D"
"20136",-7.39286,15.41758,349.23,0.39,0.36,2022-05-04,1232,1,"VIIRS","n","2.0NRT",299.1,12.72,"D"
"20137",-7.39339,15.41409,342.42,0.39,0.36,2022-05-04,1232,1,"VIIRS","n","2.0NRT",298.06,12.72,"D"
"20138",-7.41679,15.26055,349.09,0.39,0.36,2022-05-04,1232,1,"VIIRS","n","2.0NRT",295.86,13.79,"D"
"20139",-6.02381,23.92018,348.12,0.39,0.59,2022-05-04,1232,1,"VIIRS","n","2.0NRT",294.8,5.05,"D"
"20140",-6.03496,23.82115,338.48,0.38,0.59,2022-05-04,1232,1,"VIIRS","n","2.0NRT",294.06,3.36,"D"
"20141",-6.03554,23.81769,333.59,0.38,0.59,2022-05-04,1232,1,"VIIRS","n","2.0NRT",294.31,3.36,"D"
"20142",-6.53379,20.81971,340.1,0.47,0.48,2022-05-04,1232,1,"VIIRS","n","2.0NRT",295.92,6.24,"D"
"20143",-5.50898,26.83903,327.41,0.63,0.72,2022-05-04,1232,1,"VIIRS","n","2.0NRT",290.41,3.37,"D"
"20144",-5.64798,26.04254,329.32,0.55,0.68,2022-05-04,1232,1,"VIIRS","n","2.0NRT",291.08,7.36,"D"
"20145",-5.64885,26.03757,342.91,0.55,0.68,2022-05-04,1232,1,"VIIRS","n","2.0NRT",292.88,8.67,"D"
"20146",-6.09598,23.42747,330.68,0.36,0.57,2022-05-04,1232,1,"VIIRS","n","2.0NRT",293.29,3.8,"D"
"20147",-6.51517,20.87844,331.69,0.48,0.48,2022-05-04,1232,1,"VIIRS","n","2.0NRT",296.27,3.86,"D"
"20148",-7.39237,15.33169,344.11,0.39,0.36,2022-05-04,1232,1,"VIIRS","n","2.0NRT",298.33,24.34,"D"
"20149",-5.47592,26.94946,349.54,0.64,0.72,2022-05-04,1232,1,"VIIRS","n","2.0NRT",289.81,8.96,"D"
"20150",-7.38905,15.33118,342.59,0.39,0.36,2022-05-04,1232,1,"VIIRS","n","2.0NRT",302.05,24.34,"D"
"20151",-5.62383,26.06969,338.96,0.56,0.69,2022-05-04,1232,1,"VIIRS","n","2.0NRT",292.49,6.64,"D"
"20152",-7.3434,15.6076,345.43,0.39,0.36,2022-05-04,1232,1,"VIIRS","n","2.0NRT",298.75,7.24,"D"
"20153",-5.60772,26.12448,330.98,0.56,0.69,2022-05-04,1232,1,"VIIRS","n","2.0NRT",291.5,5.55,"D"
"20154",-6.15993,22.92306,334.18,0.33,0.55,2022-05-04,1232,1,"VIIRS","n","2.0NRT",292,2.5,"D"
"20155",-5.90131,24.40342,329.55,0.42,0.61,2022-05-04,1232,1,"VIIRS","n","2.0NRT",287.86,4.69,"D"
"20156",-5.91493,24.32452,333.17,0.42,0.61,2022-05-04,1232,1,"VIIRS","n","2.0NRT",290.87,3.39,"D"
"20157",-7.38602,15.28437,344.74,0.39,0.36,2022-05-04,1232,1,"VIIRS","n","2.0NRT",302.83,9.44,"D"
"20158",-5.88467,24.46601,329.05,0.43,0.62,2022-05-04,1232,1,"VIIRS","n","2.0NRT",292.06,5.39,"D"
"20159",-6.80053,18.99394,339.42,0.54,0.42,2022-05-04,1232,1,"VIIRS","n","2.0NRT",298.08,6.62,"D"
"20160",-7.38217,15.28734,333.45,0.39,0.36,2022-05-04,1232,1,"VIIRS","n","2.0NRT",299.02,9.44,"D"
"20161",-7.3827,15.28386,328.54,0.39,0.36,2022-05-04,1232,1,"VIIRS","n","2.0NRT",297.56,9.44,"D"
"20162",-6.1851,22.68283,331.08,0.32,0.55,2022-05-04,1232,1,"VIIRS","n","2.0NRT",294.86,1.7,"D"
"20163",-7.36446,15.38104,329.46,0.39,0.36,2022-05-04,1232,1,"VIIRS","n","2.0NRT",296.47,3.68,"D"
"20164",-7.37087,15.33913,331.03,0.39,0.36,2022-05-04,1232,1,"VIIRS","n","2.0NRT",295.62,2.7,"D"
"20165",-7.37779,15.29379,337.38,0.39,0.36,2022-05-04,1232,1,"VIIRS","n","2.0NRT",298.95,7.32,"D"
"20166",-6.79912,18.95355,334.08,0.54,0.42,2022-05-04,1232,1,"VIIRS","n","2.0NRT",298.96,4.85,"D"
"20167",-7.3262,15.60858,331.2,0.39,0.36,2022-05-04,1232,1,"VIIRS","n","2.0NRT",296.9,4.8,"D"
"20168",-7.8481,12.11496,331.61,0.44,0.38,2022-05-04,1232,1,"VIIRS","n","2.0NRT",293.1,16.19,"D"
"20169",-7.36636,15.32416,335.31,0.39,0.36,2022-05-04,1232,1,"VIIRS","n","2.0NRT",296.62,10.47,"D"
"20170",-7.35717,15.36208,330.6,0.39,0.36,2022-05-04,1232,1,"VIIRS","n","2.0NRT",295.77,2.33,"D"
"20171",-7.36358,15.32016,331.43,0.39,0.36,2022-05-04,1232,1,"VIIRS","n","2.0NRT",295.39,11.35,"D"
"20172",-5.76312,24.99174,348.41,0.47,0.64,2022-05-04,1232,1,"VIIRS","n","2.0NRT",291.82,7.04,"D"
"20173",-5.78817,24.84949,339.89,0.46,0.63,2022-05-04,1232,1,"VIIRS","n","2.0NRT",293.72,5.55,"D"
"20174",-5.85566,24.46515,336.4,0.43,0.62,2022-05-04,1232,1,"VIIRS","n","2.0NRT",292.61,4.29,"D"
"20175",-5.95296,23.90786,335.35,0.39,0.59,2022-05-04,1232,1,"VIIRS","n","2.0NRT",294.38,3.66,"D"
"20176",-7.35481,15.33311,328.37,0.39,0.36,2022-05-04,1232,1,"VIIRS","n","2.0NRT",297.43,2.48,"D"
"20177",-7.36121,15.29126,330.44,0.39,0.36,2022-05-04,1232,1,"VIIRS","n","2.0NRT",293.27,2.11,"D"
"20178",-5.82647,24.56462,329.56,0.44,0.62,2022-05-04,1232,1,"VIIRS","n","2.0NRT",293.07,3.6,"D"
"20179",-6.65515,19.71089,343.74,0.4,0.44,2022-05-04,1232,1,"VIIRS","n","2.0NRT",296.19,5.84,"D"
"20180",-6.75662,19.09258,331.84,0.55,0.43,2022-05-04,1232,1,"VIIRS","n","2.0NRT",299.54,3.39,"D"
"20181",-5.74701,24.98028,332.52,0.47,0.64,2022-05-04,1232,1,"VIIRS","n","2.0NRT",291.58,8.99,"D"
"20182",-5.75906,24.87854,330.09,0.46,0.63,2022-05-04,1232,1,"VIIRS","n","2.0NRT",293.91,4.46,"D"
"20183",-5.75981,24.87431,334.65,0.46,0.63,2022-05-04,1232,1,"VIIRS","n","2.0NRT",293.39,9.43,"D"
"20184",-6.73665,19.16566,333.29,0.55,0.43,2022-05-04,1232,1,"VIIRS","n","2.0NRT",295.24,8.22,"D"
"20185",-5.75324,24.8775,332.59,0.46,0.63,2022-05-04,1232,1,"VIIRS","n","2.0NRT",292.43,4.46,"D"
"20186",-8.16122,14.76062,330.71,0.38,0.36,2022-05-04,1232,1,"VIIRS","n","2.0NRT",297.91,2.26,"D"
"20187",-7.50385,18.98624,336.96,0.53,0.42,2022-05-04,1232,1,"VIIRS","n","2.0NRT",297.59,8.58,"D"
"20188",-7.70782,17.68929,355.89,0.45,0.39,2022-05-04,1232,1,"VIIRS","n","2.0NRT",302.04,20.1,"D"
"20189",-7.76622,17.31423,341.82,0.43,0.38,2022-05-04,1232,1,"VIIRS","n","2.0NRT",300.12,5.56,"D"
"20190",-8.0013,15.78814,334.1,0.39,0.36,2022-05-04,1232,1,"VIIRS","n","2.0NRT",295.92,3.03,"D"
"20191",-8.0612,15.3953,331.36,0.39,0.36,2022-05-04,1232,1,"VIIRS","n","2.0NRT",297.93,0.88,"D"
"20192",-8.07393,15.31165,336.66,0.39,0.36,2022-05-04,1232,1,"VIIRS","n","2.0NRT",300.49,7.53,"D"
"20193",-8.07445,15.30817,344.15,0.39,0.36,2022-05-04,1232,1,"VIIRS","n","2.0NRT",300.05,7.53,"D"
"20194",-8.14977,14.81175,336.34,0.38,0.36,2022-05-04,1232,1,"VIIRS","n","2.0NRT",297.24,2.9,"D"
"20195",-7.76271,17.31375,331.35,0.43,0.38,2022-05-04,1232,1,"VIIRS","n","2.0NRT",296.09,5.56,"D"
"20196",-7.76333,17.30974,336.17,0.43,0.38,2022-05-04,1232,1,"VIIRS","n","2.0NRT",299.01,7,"D"
"20197",-7.76395,17.30574,337.45,0.43,0.38,2022-05-04,1232,1,"VIIRS","n","2.0NRT",300.2,7,"D"
"20198",-8.04087,15.50652,332.07,0.39,0.36,2022-05-04,1232,1,"VIIRS","n","2.0NRT",298.41,3.31,"D"
"20199",-7.74696,17.39183,330.58,0.44,0.38,2022-05-04,1232,1,"VIIRS","l","2.0NRT",300.96,2.26,"D"
"20200",-7.75005,17.37198,334.78,0.44,0.38,2022-05-04,1232,1,"VIIRS","n","2.0NRT",301.23,5.07,"D"
"20201",-8.05086,15.41868,335.65,0.39,0.36,2022-05-04,1232,1,"VIIRS","n","2.0NRT",298.76,3.42,"D"
"20202",-8.16204,14.68579,330.27,0.38,0.36,2022-05-04,1232,1,"VIIRS","n","2.0NRT",297.86,1.62,"D"
"20203",-6.89327,22.65691,339.33,0.62,0.54,2022-05-04,1232,1,"VIIRS","n","2.0NRT",295.56,8.56,"D"
"20204",-6.97494,22.16649,340.05,0.57,0.52,2022-05-04,1232,1,"VIIRS","n","2.0NRT",292.43,13.39,"D"
"20205",-7.76302,17.26573,339.17,0.43,0.38,2022-05-04,1232,1,"VIIRS","n","2.0NRT",299.61,4.55,"D"
"20206",-7.84474,16.73931,332.55,0.41,0.37,2022-05-04,1232,1,"VIIRS","n","2.0NRT",298.84,1.52,"D"
"20207",-7.84532,16.73555,334.58,0.41,0.37,2022-05-04,1232,1,"VIIRS","n","2.0NRT",301.23,6.27,"D"
"20208",-7.8459,16.73182,331.44,0.41,0.37,2022-05-04,1232,1,"VIIRS","n","2.0NRT",299.79,6.27,"D"
"20209",-8.14194,14.79636,335.71,0.38,0.36,2022-05-04,1232,1,"VIIRS","n","2.0NRT",297.08,3.15,"D"
"20210",-6.88928,22.65042,339.44,0.62,0.54,2022-05-04,1232,1,"VIIRS","n","2.0NRT",294.65,16.78,"D"
"20211",-6.89022,22.64481,333.19,0.62,0.54,2022-05-04,1232,1,"VIIRS","n","2.0NRT",296.15,18.88,"D"
"20212",-7.50515,18.87949,332.29,0.52,0.42,2022-05-04,1232,1,"VIIRS","n","2.0NRT",294.42,4.08,"D"
"20213",-7.80093,16.99912,332.1,0.42,0.38,2022-05-04,1232,1,"VIIRS","l","2.0NRT",303.15,2.6,"D"
"20214",-7.80152,16.99532,329.06,0.42,0.38,2022-05-04,1232,1,"VIIRS","l","2.0NRT",303.02,2.6,"D"
"20215",-7.84131,16.73879,334.71,0.41,0.37,2022-05-04,1232,1,"VIIRS","n","2.0NRT",299.56,9.44,"D"
"20216",-7.8419,16.73504,344.48,0.41,0.37,2022-05-04,1232,1,"VIIRS","n","2.0NRT",312.56,26.5,"D"
"20217",-7.84247,16.73131,341.56,0.41,0.37,2022-05-04,1232,1,"VIIRS","n","2.0NRT",301.88,26.5,"D"
"20218",-8.0197,15.57851,331.33,0.39,0.36,2022-05-04,1232,1,"VIIRS","n","2.0NRT",298.86,2.92,"D"
"20219",-8.04688,15.40023,328.63,0.39,0.36,2022-05-04,1232,1,"VIIRS","n","2.0NRT",299.85,3.48,"D"
"20220",-8.04742,15.39674,342.07,0.39,0.36,2022-05-04,1232,1,"VIIRS","n","2.0NRT",302.03,3.48,"D"
"20221",-8.06809,15.26089,329.32,0.39,0.36,2022-05-04,1232,1,"VIIRS","n","2.0NRT",296.45,2.38,"D"
"20222",-6.84342,22.89315,351.2,0.32,0.55,2022-05-04,1232,1,"VIIRS","n","2.0NRT",295.28,6.33,"D"
"20223",-7.83847,16.73454,346.77,0.41,0.37,2022-05-04,1232,1,"VIIRS","n","2.0NRT",297.13,26.5,"D"
"20224",-8.04729,15.37528,329.24,0.39,0.36,2022-05-04,1232,1,"VIIRS","n","2.0NRT",301,1.44,"D"
"20225",-6.87371,22.68262,333.01,0.62,0.54,2022-05-04,1232,1,"VIIRS","n","2.0NRT",296.86,4.62,"D"
"20226",-6.99697,21.94628,340.91,0.55,0.51,2022-05-04,1232,1,"VIIRS","n","2.0NRT",294.38,7.54,"D"
"20227",-7.84602,16.66323,333.14,0.41,0.37,2022-05-04,1232,1,"VIIRS","n","2.0NRT",299,3.49,"D"
"20228",-6.94013,22.2572,332.47,0.58,0.52,2022-05-04,1232,1,"VIIRS","n","2.0NRT",291.33,4.92,"D"
"20229",-8.0108,15.56996,338.36,0.39,0.36,2022-05-04,1232,1,"VIIRS","n","2.0NRT",301.27,17.53,"D"
"20230",-8.05445,15.28375,342.82,0.39,0.36,2022-05-04,1232,1,"VIIRS","n","2.0NRT",297.33,2.96,"D"
"20231",-8.05551,15.27678,339.25,0.39,0.36,2022-05-04,1232,1,"VIIRS","n","2.0NRT",297.91,7.49,"D"
"20232",-8.05604,15.2733,340.57,0.39,0.36,2022-05-04,1232,1,"VIIRS","n","2.0NRT",300.12,13.28,"D"
"20233",-8.05922,15.25242,334.18,0.39,0.36,2022-05-04,1232,1,"VIIRS","n","2.0NRT",299.33,3.38,"D"
"20234",-8.13763,14.73535,355.31,0.38,0.36,2022-05-04,1232,1,"VIIRS","n","2.0NRT",302.92,15.41,"D"
"20235",-7.14146,21.01889,335.81,0.48,0.48,2022-05-04,1232,1,"VIIRS","n","2.0NRT",293.85,3.31,"D"
"20236",-7.74921,17.23954,331.61,0.43,0.38,2022-05-04,1232,1,"VIIRS","n","2.0NRT",297.01,1.77,"D"
"20237",-7.99998,15.61853,335.43,0.39,0.36,2022-05-04,1232,1,"VIIRS","n","2.0NRT",299.41,2.9,"D"
"20238",-8.00748,15.56944,334.38,0.39,0.36,2022-05-04,1232,1,"VIIRS","n","2.0NRT",297.44,7.17,"D"
"20239",-8.04107,15.34936,332.27,0.39,0.36,2022-05-04,1232,1,"VIIRS","n","2.0NRT",298.95,2.91,"D"
"20240",-8.05008,15.2902,345.85,0.39,0.36,2022-05-04,1232,1,"VIIRS","n","2.0NRT",298.89,10.61,"D"
"20241",-8.05061,15.28673,347.11,0.39,0.36,2022-05-04,1232,1,"VIIRS","n","2.0NRT",305.85,34.42,"D"
"20242",-8.05114,15.28324,348.46,0.39,0.36,2022-05-04,1232,1,"VIIRS","n","2.0NRT",305.57,34.42,"D"
"20243",-8.05591,15.25192,343.28,0.39,0.36,2022-05-04,1232,1,"VIIRS","n","2.0NRT",296.03,7.36,"D"
"20244",-5.90348,28.1341,334.36,0.76,0.77,2022-05-04,1232,1,"VIIRS","n","2.0NRT",287.52,7.17,"D"
"20245",-7.68281,17.63944,339.65,0.45,0.39,2022-05-04,1232,1,"VIIRS","n","2.0NRT",299.04,8.73,"D"
"20246",-7.70554,17.49499,343,0.44,0.38,2022-05-04,1232,1,"VIIRS","n","2.0NRT",300.74,4.35,"D"
"20247",-7.79845,16.90154,335.4,0.42,0.38,2022-05-04,1232,1,"VIIRS","n","2.0NRT",300.1,3.02,"D"
"20248",-7.99665,15.61801,336.9,0.39,0.36,2022-05-04,1232,1,"VIIRS","n","2.0NRT",296.06,2.9,"D"
"20249",-8.03776,15.34885,334.66,0.39,0.36,2022-05-04,1232,1,"VIIRS","n","2.0NRT",299.41,2.91,"D"
"20250",-8.04624,15.29317,331.67,0.39,0.36,2022-05-04,1232,1,"VIIRS","n","2.0NRT",300.51,10.61,"D"
"20251",-6.40883,25.25926,367,0.48,0.64,2022-05-04,1232,1,"VIIRS","h","2.0NRT",290.42,13.3,"D"
"20252",-6.40955,25.25513,353.76,0.48,0.64,2022-05-04,1232,1,"VIIRS","n","2.0NRT",292.01,13.3,"D"
"20253",-6.41184,25.2421,332.9,0.47,0.64,2022-05-04,1232,1,"VIIRS","n","2.0NRT",292.24,5.11,"D"
"20254",-6.8357,22.78662,328.49,0.63,0.54,2022-05-04,1232,1,"VIIRS","n","2.0NRT",293.34,4.42,"D"
"20255",-7.79501,16.90101,337.05,0.42,0.38,2022-05-04,1232,1,"VIIRS","n","2.0NRT",301.92,6.65,"D"
"20256",-8.04187,15.29963,334.66,0.39,0.36,2022-05-04,1232,1,"VIIRS","n","2.0NRT",300.55,4.84,"D"
"20257",-8.12613,14.74425,347.57,0.38,0.36,2022-05-04,1232,1,"VIIRS","n","2.0NRT",300.92,15.17,"D"
"20258",-7.78919,16.91566,335.04,0.42,0.38,2022-05-04,1232,1,"VIIRS","n","2.0NRT",302.57,2.39,"D"
"20259",-8.01356,15.46296,331.16,0.39,0.36,2022-05-04,1232,1,"VIIRS","n","2.0NRT",296.67,5.49,"D"
"20260",-8.03273,15.33737,335.72,0.39,0.36,2022-05-04,1232,1,"VIIRS","n","2.0NRT",297.72,3.84,"D"
"20261",-8.03856,15.29913,341.77,0.39,0.36,2022-05-04,1232,1,"VIIRS","n","2.0NRT",295.36,4.84,"D"
"20262",-6.75443,23.20164,331.16,0.34,0.56,2022-05-04,1232,1,"VIIRS","n","2.0NRT",294.84,2.4,"D"
"20263",-6.84975,22.64403,353.16,0.62,0.54,2022-05-04,1232,1,"VIIRS","n","2.0NRT",295.37,28.66,"D"
"20264",-7.78574,16.91514,338.6,0.42,0.38,2022-05-04,1232,1,"VIIRS","n","2.0NRT",305.8,9.63,"D"
"20265",-7.9883,15.60595,341.18,0.39,0.36,2022-05-04,1232,1,"VIIRS","n","2.0NRT",297.86,4.96,"D"
"20266",-7.99902,15.53586,329.95,0.39,0.36,2022-05-04,1232,1,"VIIRS","n","2.0NRT",296.64,2.59,"D"
"20267",-7.99956,15.53236,336.46,0.39,0.36,2022-05-04,1232,1,"VIIRS","n","2.0NRT",296.55,2.59,"D"
"20268",-8.02994,15.33339,328.47,0.39,0.36,2022-05-04,1232,1,"VIIRS","l","2.0NRT",298.83,2.52,"D"
"20269",-6.46096,24.85953,330.47,0.45,0.63,2022-05-04,1232,1,"VIIRS","n","2.0NRT",292.76,5.88,"D"
"20270",-6.46169,24.85541,329.15,0.45,0.63,2022-05-04,1232,1,"VIIRS","n","2.0NRT",292.81,5.58,"D"
"20271",-6.84199,22.65975,329.55,0.62,0.54,2022-05-04,1232,1,"VIIRS","n","2.0NRT",294.42,6.37,"D"
"20272",-6.85331,22.59339,349.32,0.61,0.54,2022-05-04,1232,1,"VIIRS","n","2.0NRT",293.84,16.41,"D"
"20273",-6.95231,22.0105,331.89,0.56,0.51,2022-05-04,1232,1,"VIIRS","n","2.0NRT",296.08,5.06,"D"
"20274",-7.7244,17.28353,334.1,0.43,0.38,2022-05-04,1232,1,"VIIRS","n","2.0NRT",300.54,6.64,"D"
"20275",-7.78289,16.91078,344.13,0.42,0.38,2022-05-04,1232,1,"VIIRS","n","2.0NRT",303.42,10.39,"D"
"20276",-7.98551,15.60193,330.29,0.39,0.36,2022-05-04,1232,1,"VIIRS","n","2.0NRT",294.37,4.96,"D"
"20277",-8.0261,15.33636,336.49,0.39,0.36,2022-05-04,1232,1,"VIIRS","n","2.0NRT",298.6,5.75,"D"
"20278",-6.43874,24.95202,335.49,0.45,0.63,2022-05-04,1232,1,"VIIRS","n","2.0NRT",292.83,9.72,"D"
"20279",-6.74314,23.20583,334.36,0.34,0.56,2022-05-04,1232,1,"VIIRS","n","2.0NRT",294.71,2.24,"D"
"20280",-7.69107,17.47208,344.5,0.44,0.38,2022-05-04,1232,1,"VIIRS","n","2.0NRT",300.63,15.29,"D"
"20281",-7.77885,16.91406,329.58,0.42,0.38,2022-05-04,1232,1,"VIIRS","n","2.0NRT",298.79,2.53,"D"
