"","latitude","longitude","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight"
"32801",53.39163,62.40119,296.98,0.56,0.68,2022-04-26,2046,1,"VIIRS","n","2.0NRT",276.02,0.86,"N"
"32802",51.76131,82.89259,345.39,0.39,0.36,2022-04-26,2046,1,"VIIRS","n","2.0NRT",266.04,14.89,"N"
"32803",53.45882,62.63709,308.83,0.54,0.68,2022-04-26,2046,1,"VIIRS","n","2.0NRT",277.76,1.34,"N"
"32804",53.47761,62.61184,296.73,0.55,0.68,2022-04-26,2046,1,"VIIRS","n","2.0NRT",276.41,1.22,"N"
"32805",52.78164,76.45235,302.09,0.46,0.39,2022-04-26,2046,1,"VIIRS","n","2.0NRT",272.57,0.91,"N"
"32806",54.70386,70.33315,303.86,0.53,0.5,2022-04-26,2046,1,"VIIRS","n","2.0NRT",270.87,2.32,"N"
"32807",54.71494,70.30107,300.98,0.54,0.51,2022-04-26,2046,1,"VIIRS","n","2.0NRT",268.63,1.36,"N"
"32808",54.72383,70.3111,336.22,0.54,0.5,2022-04-26,2046,1,"VIIRS","n","2.0NRT",272.62,4.69,"N"
"32809",54.81186,69.90054,307.84,0.56,0.51,2022-04-26,2046,1,"VIIRS","n","2.0NRT",276.68,1.8,"N"
"32810",53.69046,81.7702,301.56,0.38,0.36,2022-04-26,2046,1,"VIIRS","n","2.0NRT",270.78,0.76,"N"
"32811",54.31789,77.24864,311.9,0.45,0.39,2022-04-26,2046,1,"VIIRS","n","2.0NRT",270.1,1.69,"N"
"32812",54.83384,71.81676,296.37,0.47,0.48,2022-04-26,2046,1,"VIIRS","n","2.0NRT",269.17,2.12,"N"
"32813",54.83334,71.82411,328.48,0.47,0.48,2022-04-26,2046,1,"VIIRS","n","2.0NRT",271.59,2.12,"N"
"32814",54.83772,71.82501,303.31,0.47,0.48,2022-04-26,2046,1,"VIIRS","n","2.0NRT",271.47,2.12,"N"
"32815",54.83823,71.81767,311.01,0.47,0.48,2022-04-26,2046,1,"VIIRS","n","2.0NRT",270.07,2.12,"N"
"32816",54.83299,71.82365,317.16,0.47,0.48,2022-04-26,2046,1,"VIIRS","n","2.0NRT",270.5,2.52,"N"
"32817",54.83785,71.81721,315.67,0.47,0.48,2022-04-26,2046,1,"VIIRS","n","2.0NRT",269.98,3.57,"N"
"32818",54.83738,71.82455,321.09,0.47,0.48,2022-04-26,2046,1,"VIIRS","n","2.0NRT",272.3,2.52,"N"
"32819",54.02807,79.8946,302.33,0.4,0.37,2022-04-26,2046,1,"VIIRS","n","2.0NRT",267.33,1.07,"N"
"32820",54.03138,79.89593,300.53,0.4,0.37,2022-04-26,2046,1,"VIIRS","n","2.0NRT",266.69,1.07,"N"
"32821",55.05305,68.45364,327.47,0.32,0.55,2022-04-26,2046,1,"VIIRS","n","2.0NRT",275.59,2.46,"N"
"32822",55.07709,58.98849,298.31,0.76,0.77,2022-04-26,2046,1,"VIIRS","n","2.0NRT",278.09,2.3,"N"
"32823",53.79778,84.93481,318.91,0.4,0.37,2022-04-26,2046,1,"VIIRS","n","2.0NRT",264.75,1.94,"N"
"32824",55.29356,73.98865,300.68,0.39,0.44,2022-04-26,2046,1,"VIIRS","n","2.0NRT",271.93,1.49,"N"
"32825",55.36543,73.15647,317.97,0.42,0.45,2022-04-26,2046,1,"VIIRS","n","2.0NRT",269.86,3.01,"N"
"32826",55.36908,73.16418,297.05,0.42,0.45,2022-04-26,2046,1,"VIIRS","n","2.0NRT",268.71,3.01,"N"
"32827",55.37012,73.15076,303.45,0.42,0.45,2022-04-26,2046,1,"VIIRS","n","2.0NRT",270.89,1.68,"N"
"32828",55.3696,73.15746,340.57,0.42,0.45,2022-04-26,2046,1,"VIIRS","n","2.0NRT",272.38,3.01,"N"
"32829",55.36958,73.16288,315.71,0.42,0.45,2022-04-26,2046,1,"VIIRS","n","2.0NRT",269.78,2.47,"N"
"32830",55.37057,73.14945,300.41,0.42,0.45,2022-04-26,2046,1,"VIIRS","n","2.0NRT",270.96,2.43,"N"
"32831",55.37008,73.15617,337.75,0.42,0.45,2022-04-26,2046,1,"VIIRS","n","2.0NRT",271.23,2.43,"N"
"32832",55.37155,74.04,305.77,0.39,0.44,2022-04-26,2046,1,"VIIRS","n","2.0NRT",269.95,1,"N"
"32833",54.42773,83.31117,315.81,0.39,0.36,2022-04-26,2046,1,"VIIRS","n","2.0NRT",267.7,1.36,"N"
"32834",54.4332,83.32011,297.39,0.39,0.36,2022-04-26,2046,1,"VIIRS","n","2.0NRT",267.73,0.6,"N"
"32835",54.43417,83.31433,299.83,0.39,0.36,2022-04-26,2046,1,"VIIRS","n","2.0NRT",267.54,0.94,"N"
"32836",52.07793,82.15161,297.19,0.39,0.36,2022-04-26,2046,1,"VIIRS","n","2.0NRT",272.77,0.51,"N"
"32837",52.2932,81.70421,310.77,0.38,0.36,2022-04-26,2046,1,"VIIRS","n","2.0NRT",272.16,1.08,"N"
"32838",53.18304,74.97781,299.33,0.52,0.41,2022-04-26,2046,1,"VIIRS","n","2.0NRT",270.84,1.35,"N"
"32839",53.18577,74.9757,302.37,0.52,0.41,2022-04-26,2046,1,"VIIRS","n","2.0NRT",271.16,1.34,"N"
"32840",53.7625,67.83173,319.8,0.33,0.55,2022-04-26,2046,1,"VIIRS","n","2.0NRT",274.44,1.19,"N"
"32841",53.76764,67.83232,308.51,0.33,0.55,2022-04-26,2046,1,"VIIRS","n","2.0NRT",273.18,1.19,"N"
"32842",52.60113,80.45577,304.81,0.39,0.36,2022-04-26,2046,1,"VIIRS","n","2.0NRT",271.42,0.77,"N"
"32843",52.60197,80.45016,301.37,0.39,0.36,2022-04-26,2046,1,"VIIRS","n","2.0NRT",269.88,0.77,"N"
"32844",52.60281,80.44455,295.83,0.39,0.36,2022-04-26,2046,1,"VIIRS","n","2.0NRT",269.87,0.61,"N"
"32845",52.60365,80.43893,307.38,0.39,0.36,2022-04-26,2046,1,"VIIRS","n","2.0NRT",270.6,0.61,"N"
"32846",52.60691,80.44025,295.06,0.39,0.36,2022-04-26,2046,1,"VIIRS","n","2.0NRT",270.48,0.63,"N"
"32847",53.76435,67.83399,303.82,0.33,0.55,2022-04-26,2046,1,"VIIRS","n","2.0NRT",272.84,1.34,"N"
"32848",53.76452,67.82887,325.32,0.33,0.55,2022-04-26,2046,1,"VIIRS","n","2.0NRT",274.74,1.34,"N"
"32849",53.29409,75.54307,308.33,0.5,0.41,2022-04-26,2046,1,"VIIRS","n","2.0NRT",268.43,1.65,"N"
"32850",54.0274,65.79555,316.09,0.4,0.6,2022-04-26,2046,1,"VIIRS","n","2.0NRT",273.84,1.48,"N"
"32851",54.02539,65.79642,309.52,0.4,0.6,2022-04-26,2046,1,"VIIRS","n","2.0NRT",273.95,0.91,"N"
"32852",54.03099,65.79681,301.18,0.4,0.6,2022-04-26,2046,1,"VIIRS","n","2.0NRT",275.49,0.91,"N"
"32853",54.41528,65.87488,302.74,0.4,0.6,2022-04-26,2046,1,"VIIRS","n","2.0NRT",275.5,1.81,"N"
"32854",54.4154,65.86855,320.18,0.4,0.6,2022-04-26,2046,1,"VIIRS","n","2.0NRT",275.34,2.22,"N"
"32855",54.32312,69.87878,296.63,0.55,0.51,2022-04-26,2046,1,"VIIRS","n","2.0NRT",269.68,0.89,"N"
"32856",54.32388,69.87758,297.77,0.55,0.51,2022-04-26,2046,1,"VIIRS","n","2.0NRT",270.01,1.19,"N"
"32857",54.32861,69.87833,307.65,0.55,0.51,2022-04-26,2046,1,"VIIRS","n","2.0NRT",270.78,1.36,"N"
"32858",53.94313,75.24481,316.77,0.52,0.41,2022-04-26,2046,1,"VIIRS","n","2.0NRT",272.34,2.7,"N"
"32859",52.95962,83.58699,300.74,0.39,0.36,2022-04-26,2046,1,"VIIRS","n","2.0NRT",269.89,1.17,"N"
"32860",52.96062,83.58129,317.96,0.39,0.36,2022-04-26,2046,1,"VIIRS","n","2.0NRT",270.37,1.17,"N"
"32861",54.41511,71.66183,297.2,0.47,0.48,2022-04-26,2046,1,"VIIRS","n","2.0NRT",270.12,0.68,"N"
"32862",54.65587,67.97117,315.28,0.33,0.55,2022-04-26,2046,1,"VIIRS","n","2.0NRT",277.72,1.37,"N"
"32863",53.10156,83.45197,306.42,0.39,0.36,2022-04-26,2046,1,"VIIRS","n","2.0NRT",266.85,0.53,"N"
"32864",53.1048,83.45352,298.53,0.39,0.36,2022-04-26,2046,1,"VIIRS","n","2.0NRT",268.16,0.53,"N"
"32865",54.62614,70.75208,306.71,0.51,0.5,2022-04-26,2046,1,"VIIRS","n","2.0NRT",268.66,2.72,"N"
"32866",53.99015,78.08419,306.73,0.43,0.38,2022-04-26,2046,1,"VIIRS","n","2.0NRT",268.92,1.03,"N"
"32867",54.70197,70.32568,299.46,0.53,0.5,2022-04-26,2046,1,"VIIRS","n","2.0NRT",268.36,1.72,"N"
"32868",54.70149,70.33406,322.61,0.53,0.5,2022-04-26,2046,1,"VIIRS","n","2.0NRT",271.25,3.26,"N"
"32869",54.71739,70.30283,305.56,0.54,0.5,2022-04-26,2046,1,"VIIRS","n","2.0NRT",270.86,2.71,"N"
"32870",54.72206,70.30361,302.02,0.54,0.5,2022-04-26,2046,1,"VIIRS","n","2.0NRT",269.35,2.71,"N"
"32871",54.72157,70.31203,329.17,0.54,0.5,2022-04-26,2046,1,"VIIRS","n","2.0NRT",271.54,2.71,"N"
"32872",54.6992,70.33234,319.25,0.53,0.5,2022-04-26,2046,1,"VIIRS","n","2.0NRT",270.37,2.32,"N"
"32873",44.84961,90.94044,300.03,0.35,0.57,2022-04-26,2046,1,"VIIRS","n","2.0NRT",278.45,2.23,"N"
"32874",44.85078,90.93622,337.39,0.35,0.57,2022-04-26,2046,1,"VIIRS","n","2.0NRT",279.57,2.23,"N"
"32875",44.85331,90.94743,298.59,0.35,0.57,2022-04-26,2046,1,"VIIRS","n","2.0NRT",278.69,2.51,"N"
"32876",44.85447,90.94323,337.11,0.35,0.57,2022-04-26,2046,1,"VIIRS","n","2.0NRT",281.13,3.58,"N"
"32877",44.85511,90.94637,318.95,0.35,0.57,2022-04-26,2046,1,"VIIRS","n","2.0NRT",279.29,1.8,"N"
"32878",44.8563,90.94218,297.27,0.35,0.57,2022-04-26,2046,1,"VIIRS","n","2.0NRT",276.75,1.12,"N"
"32879",50.03897,73.01349,324.38,0.56,0.43,2022-04-26,2046,1,"VIIRS","n","2.0NRT",262.33,6.88,"N"
"32880",45.76918,65.63751,297.24,0.36,0.58,2022-04-26,2049,1,"VIIRS","n","2.0NRT",279.62,0.25,"N"
"32881",44.14011,86.11757,312.8,0.44,0.46,2022-04-26,2049,1,"VIIRS","n","2.0NRT",281.95,1.36,"N"
"32882",43.8533,87.33259,308.66,0.51,0.49,2022-04-26,2049,1,"VIIRS","n","2.0NRT",280.99,1.3,"N"
"32883",44.19947,86.07692,308.1,0.44,0.46,2022-04-26,2049,1,"VIIRS","n","2.0NRT",278.21,1.43,"N"
"32884",44.36378,86.04622,302.68,0.43,0.46,2022-04-26,2049,1,"VIIRS","n","2.0NRT",282.79,1.33,"N"
"32885",43.96284,87.72305,332.09,0.53,0.5,2022-04-26,2049,1,"VIIRS","n","2.0NRT",280.32,4.66,"N"
"32886",44.45418,86.08419,295.94,0.43,0.46,2022-04-26,2049,1,"VIIRS","n","2.0NRT",281.82,1.3,"N"
"32887",44.45539,86.07902,310.44,0.43,0.46,2022-04-26,2049,1,"VIIRS","n","2.0NRT",282.98,1.3,"N"
"32888",44.45941,86.08086,298.81,0.43,0.46,2022-04-26,2049,1,"VIIRS","n","2.0NRT",279.79,1.22,"N"
"32889",44.59591,86.0536,295.4,0.43,0.46,2022-04-26,2049,1,"VIIRS","n","2.0NRT",278.77,0.85,"N"
"32890",46.82171,74.94266,310.53,0.44,0.39,2022-04-26,2049,1,"VIIRS","n","2.0NRT",279.4,4.13,"N"
"32891",46.82242,74.93692,333.98,0.44,0.39,2022-04-26,2049,1,"VIIRS","n","2.0NRT",278.46,4.13,"N"
"32892",46.82185,74.9381,345.23,0.44,0.39,2022-04-26,2049,1,"VIIRS","n","2.0NRT",283.2,6.98,"N"
"32893",46.8345,74.95334,305.65,0.44,0.39,2022-04-26,2049,1,"VIIRS","n","2.0NRT",277.39,1.25,"N"
"32894",44.67871,89.09295,301,0.58,0.52,2022-04-26,2049,1,"VIIRS","n","2.0NRT",281.9,2.63,"N"
"32895",44.68051,89.08601,308.17,0.58,0.52,2022-04-26,2049,1,"VIIRS","n","2.0NRT",281.8,3.38,"N"
"32896",44.67881,89.09241,301,0.58,0.52,2022-04-26,2049,1,"VIIRS","n","2.0NRT",281.96,1.79,"N"
"32897",44.68065,89.08549,307.18,0.58,0.52,2022-04-26,2049,1,"VIIRS","n","2.0NRT",281.04,1.79,"N"
"32898",44.72586,90.26144,305.99,0.33,0.55,2022-04-26,2049,1,"VIIRS","n","2.0NRT",278.45,0.82,"N"
"32899",43.70429,83.27874,303.22,0.51,0.41,2022-04-26,2049,1,"VIIRS","n","2.0NRT",272.05,2.24,"N"
"32900",43.82738,82.79888,306.75,0.49,0.4,2022-04-26,2049,1,"VIIRS","n","2.0NRT",277.51,1.27,"N"
"32901",46.05099,65.04022,309.47,0.39,0.59,2022-04-26,2049,1,"VIIRS","n","2.0NRT",278.67,0.9,"N"
"32902",42.63652,88.62292,296.32,0.63,0.54,2022-04-26,2049,1,"VIIRS","n","2.0NRT",281.78,1.04,"N"
"32903",42.63793,88.62399,298.43,0.63,0.54,2022-04-26,2049,1,"VIIRS","n","2.0NRT",282.5,1.26,"N"
"32904",46.02077,74.4162,327.98,0.45,0.39,2022-04-26,2049,1,"VIIRS","n","2.0NRT",273.34,4.13,"N"
"32905",46.01582,74.45669,330.92,0.45,0.39,2022-04-26,2049,1,"VIIRS","n","2.0NRT",273.67,2.62,"N"
"32906",46.02431,74.3872,316.98,0.45,0.39,2022-04-26,2049,1,"VIIRS","n","2.0NRT",275.17,5.95,"N"
"32907",46.02289,74.39881,308.73,0.45,0.39,2022-04-26,2049,1,"VIIRS","n","2.0NRT",275.06,16.45,"N"
"32908",46.02147,74.38052,343.04,0.45,0.39,2022-04-26,2049,1,"VIIRS","n","2.0NRT",276.6,5.95,"N"
"32909",46.02076,74.38633,339.4,0.45,0.39,2022-04-26,2049,1,"VIIRS","n","2.0NRT",277.05,5.95,"N"
"32910",46.01723,74.41532,347.17,0.45,0.39,2022-04-26,2049,1,"VIIRS","n","2.0NRT",273.52,4.13,"N"
"32911",46.01299,74.45004,320.03,0.45,0.39,2022-04-26,2049,1,"VIIRS","n","2.0NRT",272.55,2.62,"N"
"32912",46.01864,74.40373,307.69,0.45,0.39,2022-04-26,2049,1,"VIIRS","n","2.0NRT",271.63,3.16,"N"
"32913",46.01652,74.42111,317.22,0.45,0.39,2022-04-26,2049,1,"VIIRS","n","2.0NRT",272.49,4.13,"N"
"32914",46.01228,74.45582,314.53,0.45,0.39,2022-04-26,2049,1,"VIIRS","n","2.0NRT",272.26,2.62,"N"
"32915",46.01792,74.37964,327.02,0.45,0.39,2022-04-26,2049,1,"VIIRS","n","2.0NRT",275.58,2.21,"N"
"32916",46.01439,74.40865,344.48,0.45,0.39,2022-04-26,2049,1,"VIIRS","n","2.0NRT",273.94,13.88,"N"
"32917",46.01368,74.41444,346.66,0.45,0.39,2022-04-26,2049,1,"VIIRS","n","2.0NRT",274.82,8.03,"N"
"32918",46.01437,74.37876,326.93,0.45,0.39,2022-04-26,2049,1,"VIIRS","n","2.0NRT",275.17,2.21,"N"
"32919",46.01155,74.40197,348.48,0.45,0.39,2022-04-26,2049,1,"VIIRS","n","2.0NRT",273.94,13.88,"N"
"32920",46.01085,74.40777,341.19,0.45,0.39,2022-04-26,2049,1,"VIIRS","n","2.0NRT",276.29,13.88,"N"
"32921",46.01507,74.37295,312.42,0.45,0.39,2022-04-26,2049,1,"VIIRS","n","2.0NRT",275.13,1.01,"N"
"32922",46.00657,74.3828,316.07,0.45,0.39,2022-04-26,2049,1,"VIIRS","n","2.0NRT",274.16,5.63,"N"
"32923",44.74815,82.06443,296.52,0.45,0.39,2022-04-26,2049,1,"VIIRS","n","2.0NRT",278.95,0.85,"N"
"32924",44.7173,82.07056,301.11,0.45,0.39,2022-04-26,2049,1,"VIIRS","n","2.0NRT",280.79,0.94,"N"
"32925",45.29528,78.3569,306.87,0.38,0.36,2022-04-26,2049,1,"VIIRS","n","2.0NRT",267.99,0.64,"N"
"32926",43.24546,87.66698,301.94,0.55,0.51,2022-04-26,2049,1,"VIIRS","n","2.0NRT",271.01,1.65,"N"
"32927",41.98938,84.84255,298.29,0.43,0.46,2022-04-26,2049,1,"VIIRS","n","2.0NRT",280.75,0.7,"N"
"32928",41.98532,84.84095,300.2,0.43,0.46,2022-04-26,2049,1,"VIIRS","n","2.0NRT",281.24,0.7,"N"
"32929",40.50199,83.56462,309.5,0.4,0.45,2022-04-26,2049,1,"VIIRS","n","2.0NRT",282.49,1.29,"N"
"32930",46.02341,74.38229,296.13,0.45,0.39,2022-04-26,2049,1,"VIIRS","n","2.0NRT",275.22,6.32,"N"
"32931",46.02204,74.39393,318.34,0.45,0.39,2022-04-26,2049,1,"VIIRS","n","2.0NRT",276.28,5.1,"N"
"32932",46.01861,74.42295,295.08,0.45,0.39,2022-04-26,2049,1,"VIIRS","n","2.0NRT",271.39,1.13,"N"
"32933",46.01518,74.45191,318.81,0.45,0.39,2022-04-26,2049,1,"VIIRS","n","2.0NRT",272.95,1.83,"N"
"32934",46.01986,74.38142,351.69,0.45,0.39,2022-04-26,2049,1,"VIIRS","n","2.0NRT",279.48,6.32,"N"
"32935",46.01575,74.41626,346.22,0.45,0.39,2022-04-26,2049,1,"VIIRS","n","2.0NRT",274.51,4.15,"N"
"32936",46.01165,74.45102,320.14,0.45,0.39,2022-04-26,2049,1,"VIIRS","n","2.0NRT",272.86,1.83,"N"
"32937",46.01918,74.38724,306.02,0.45,0.39,2022-04-26,2049,1,"VIIRS","n","2.0NRT",274.6,5.1,"N"
"32938",46.01712,74.40466,308.83,0.45,0.39,2022-04-26,2049,1,"VIIRS","n","2.0NRT",271.67,2.44,"N"
"32939",46.01644,74.41046,299.68,0.45,0.39,2022-04-26,2049,1,"VIIRS","n","2.0NRT",270.99,4.15,"N"
"32940",46.0236,74.39301,349.51,0.45,0.39,2022-04-26,2049,1,"VIIRS","n","2.0NRT",284.77,16.45,"N"
"32941",44.8101,68.75321,320.67,0.5,0.49,2022-04-26,2049,1,"VIIRS","n","2.0NRT",280.51,2.92,"N"
"32942",41.81883,88.89709,304.77,0.34,0.56,2022-04-26,2049,1,"VIIRS","n","2.0NRT",278.14,1.71,"N"
"32943",41.82149,88.90765,307.89,0.34,0.56,2022-04-26,2049,1,"VIIRS","n","2.0NRT",279.7,1.74,"N"
"32944",46.00727,74.377,309,0.45,0.39,2022-04-26,2049,1,"VIIRS","n","2.0NRT",275.14,5.63,"N"
"32945",41.82257,88.90368,313.68,0.34,0.56,2022-04-26,2049,1,"VIIRS","n","2.0NRT",277.67,1.74,"N"
"32946",43.07368,90.16286,298.67,0.36,0.58,2022-04-26,2049,1,"VIIRS","n","2.0NRT",279.36,0.58,"N"
"32947",43.78529,87.39256,302.37,0.51,0.5,2022-04-26,2049,1,"VIIRS","n","2.0NRT",277.77,1.23,"N"
"32948",43.68944,87.77304,301.99,0.54,0.51,2022-04-26,2049,1,"VIIRS","n","2.0NRT",276.48,1.51,"N"
"32949",46.0385,74.43985,321.6,0.45,0.39,2022-04-26,2049,1,"VIIRS","n","2.0NRT",277.8,2.43,"N"
"32950",46.03919,74.43406,312.6,0.45,0.39,2022-04-26,2049,1,"VIIRS","n","2.0NRT",275.6,1.3,"N"
"32951",46.03072,74.44387,308.08,0.45,0.39,2022-04-26,2049,1,"VIIRS","n","2.0NRT",274.57,0.6,"N"
"32952",46.02856,74.4314,324.43,0.45,0.39,2022-04-26,2049,1,"VIIRS","n","2.0NRT",275.04,1.38,"N"
"32953",46.02925,74.42561,298.18,0.45,0.39,2022-04-26,2049,1,"VIIRS","n","2.0NRT",275.18,1.38,"N"
"32954",46.02512,74.46034,309.46,0.45,0.39,2022-04-26,2049,1,"VIIRS","n","2.0NRT",275.68,1.47,"N"
"32955",46.02776,74.40731,344.85,0.45,0.39,2022-04-26,2049,1,"VIIRS","n","2.0NRT",274.55,14.11,"N"
"32956",46.02707,74.41312,349.61,0.45,0.39,2022-04-26,2049,1,"VIIRS","n","2.0NRT",277.49,6.41,"N"
"32957",46.02639,74.41892,353.67,0.45,0.39,2022-04-26,2049,1,"VIIRS","n","2.0NRT",278.26,6.41,"N"
"32958",46.0257,74.42472,331.45,0.45,0.39,2022-04-26,2049,1,"VIIRS","n","2.0NRT",275.58,4.89,"N"
"32959",46.02158,74.45947,328.38,0.45,0.39,2022-04-26,2049,1,"VIIRS","n","2.0NRT",273,3.99,"N"
"32960",46.02559,74.39481,334.12,0.45,0.39,2022-04-26,2049,1,"VIIRS","n","2.0NRT",294.52,36.49,"N"
"32961",46.0249,74.40061,353.7,0.45,0.39,2022-04-26,2049,1,"VIIRS","n","2.0NRT",283.15,14.11,"N"
"32962",46.02421,74.40643,344.98,0.45,0.39,2022-04-26,2049,1,"VIIRS","n","2.0NRT",277.66,14.11,"N"
"32963",46.01804,74.45858,337.09,0.45,0.39,2022-04-26,2049,1,"VIIRS","n","2.0NRT",273.94,3.99,"N"
"32964",46.02627,74.389,315.33,0.45,0.39,2022-04-26,2049,1,"VIIRS","n","2.0NRT",274.71,36.49,"N"
"32965",46.02353,74.41222,307.01,0.45,0.39,2022-04-26,2049,1,"VIIRS","n","2.0NRT",275.47,6.41,"N"
"32966",39.97195,83.61456,306.01,0.42,0.45,2022-04-26,2049,1,"VIIRS","n","2.0NRT",282.1,1.28,"N"
"32967",40.23015,83.22102,310.58,0.4,0.44,2022-04-26,2049,1,"VIIRS","n","2.0NRT",263.81,1.79,"N"
"32968",40.34711,83.41258,301.73,0.4,0.44,2022-04-26,2049,1,"VIIRS","n","2.0NRT",280.34,0.98,"N"
"32969",40.50145,83.56651,296.4,0.4,0.45,2022-04-26,2049,1,"VIIRS","n","2.0NRT",281.12,0.73,"N"
"32970",46.02272,74.38811,344.65,0.45,0.39,2022-04-26,2049,1,"VIIRS","n","2.0NRT",279.44,5.1,"N"
"32971",46.01366,74.38457,309.17,0.45,0.39,2022-04-26,2049,1,"VIIRS","n","2.0NRT",271.91,2.21,"N"
"32972",46.01226,74.39616,300.25,0.45,0.39,2022-04-26,2049,1,"VIIRS","n","2.0NRT",270.93,1.56,"N"
"32973",46.01082,74.37788,346.95,0.45,0.39,2022-04-26,2049,1,"VIIRS","n","2.0NRT",279.16,5.63,"N"
"32974",46.01012,74.38368,343.03,0.45,0.39,2022-04-26,2049,1,"VIIRS","n","2.0NRT",274.4,5.63,"N"
"32975",46.00941,74.3895,346.58,0.45,0.39,2022-04-26,2049,1,"VIIRS","n","2.0NRT",279.54,20.21,"N"
"32976",46.00871,74.39529,354.1,0.45,0.39,2022-04-26,2049,1,"VIIRS","n","2.0NRT",279.35,20.21,"N"
"32977",46.008,74.40108,338.33,0.45,0.39,2022-04-26,2049,1,"VIIRS","n","2.0NRT",274.99,13.08,"N"
"32978",46.00307,74.44161,324.41,0.45,0.39,2022-04-26,2049,1,"VIIRS","n","2.0NRT",271.28,1.92,"N"
"32979",46.01152,74.37207,308.47,0.45,0.39,2022-04-26,2049,1,"VIIRS","n","2.0NRT",274.8,2.6,"N"
"32980",40.50246,83.5619,303.23,0.4,0.45,2022-04-26,2049,1,"VIIRS","n","2.0NRT",281.12,0.73,"N"
"32981",46.00586,74.38861,343.84,0.45,0.39,2022-04-26,2049,1,"VIIRS","n","2.0NRT",274.44,20.21,"N"
"32982",45.99953,74.44072,324.76,0.45,0.39,2022-04-26,2049,1,"VIIRS","n","2.0NRT",272.41,1.92,"N"
"32983",46.01999,74.41134,324.54,0.45,0.39,2022-04-26,2049,1,"VIIRS","n","2.0NRT",272.05,4.15,"N"
"32984",46.0193,74.41714,332.75,0.45,0.39,2022-04-26,2049,1,"VIIRS","n","2.0NRT",275.49,4.15,"N"
"32985",46.0145,74.45769,320.37,0.45,0.39,2022-04-26,2049,1,"VIIRS","n","2.0NRT",272.6,2.63,"N"
"32986",35.32541,73.80087,316.02,0.39,0.36,2022-04-26,2051,1,"VIIRS","n","2.0NRT",279.65,1.58,"N"
"32987",35.61142,74.02613,297.59,0.39,0.36,2022-04-26,2051,1,"VIIRS","n","2.0NRT",278.69,0.58,"N"
"32988",34.41221,72.74812,338.02,0.4,0.37,2022-04-26,2051,1,"VIIRS","n","2.0NRT",295.04,4.68,"N"
"32989",34.41558,72.74879,330.97,0.4,0.37,2022-04-26,2051,1,"VIIRS","n","2.0NRT",294.59,4.68,"N"
"32990",34.41493,72.75335,303.99,0.4,0.37,2022-04-26,2051,1,"VIIRS","n","2.0NRT",292.66,2.94,"N"
"32991",34.25582,73.17358,304.11,0.4,0.37,2022-04-26,2051,1,"VIIRS","n","2.0NRT",290.92,0.84,"N"
"32992",37.98845,61.87971,295.09,0.5,0.66,2022-04-26,2051,1,"VIIRS","n","2.0NRT",275.98,0.67,"N"
"32993",38.08087,67.32942,329.38,0.51,0.49,2022-04-26,2051,1,"VIIRS","n","2.0NRT",277.4,4.57,"N"
"32994",38.78747,64.63678,298.61,0.36,0.57,2022-04-26,2051,1,"VIIRS","n","2.0NRT",284.95,0.44,"N"
"32995",38.9417,64.13386,302.09,0.38,0.59,2022-04-26,2051,1,"VIIRS","n","2.0NRT",283.66,0.7,"N"
"32996",36.9988,80.1927,297.42,0.5,0.41,2022-04-26,2051,1,"VIIRS","n","2.0NRT",283.49,1.86,"N"
"32997",36.99684,80.19398,296.67,0.5,0.41,2022-04-26,2051,1,"VIIRS","n","2.0NRT",283.12,1.41,"N"
"32998",39.1869,65.2858,306.72,0.33,0.56,2022-04-26,2051,1,"VIIRS","n","2.0NRT",285.54,1.62,"N"
"32999",41.50969,64.54554,302.18,0.38,0.59,2022-04-26,2051,1,"VIIRS","n","2.0NRT",280.23,0.82,"N"
"33000",41.51081,64.54366,297.67,0.38,0.59,2022-04-26,2051,1,"VIIRS","n","2.0NRT",278.81,0.82,"N"
"33001",39.90492,83.57185,296.36,0.42,0.45,2022-04-26,2051,1,"VIIRS","n","2.0NRT",280.64,0.92,"N"
"33002",34.41156,72.75272,332.6,0.4,0.37,2022-04-26,2051,1,"VIIRS","n","2.0NRT",293.06,2.94,"N"
"33003",23.2342,75.25527,310.43,0.47,0.4,2022-04-26,2053,1,"VIIRS","n","2.0NRT",293.65,2.17,"N"
"33004",22.41905,75.91897,310.91,0.52,0.42,2022-04-26,2053,1,"VIIRS","n","2.0NRT",299.05,2.08,"N"
"33005",22.41714,75.92934,311.37,0.53,0.42,2022-04-26,2053,1,"VIIRS","n","2.0NRT",298.91,4,"N"
"33006",22.21778,76.94756,303.23,0.4,0.44,2022-04-26,2053,1,"VIIRS","n","2.0NRT",293.17,0.29,"N"
"33007",23.31571,70.48578,309.27,0.39,0.36,2022-04-26,2053,1,"VIIRS","n","2.0NRT",298.52,1.9,"N"
"33008",22.03085,77.73005,305.11,0.45,0.47,2022-04-26,2053,1,"VIIRS","n","2.0NRT",292.54,0.41,"N"
"33009",22.28205,76.2261,319.17,0.55,0.42,2022-04-26,2053,1,"VIIRS","n","2.0NRT",296.77,3.56,"N"
"33010",21.83096,78.49249,310.76,0.51,0.49,2022-04-26,2053,1,"VIIRS","n","2.0NRT",294.66,1.71,"N"
"33011",22.26452,76.25476,311.57,0.55,0.43,2022-04-26,2053,1,"VIIRS","n","2.0NRT",296.11,2.22,"N"
